bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1604,1,13.59,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1605,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,8.2,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,12.09,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,14.77,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,6.2,1.82,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,7.1,1.67,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,2.89,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,2.89,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,4.25,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,7.82,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,4.21,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,12.17,2.62,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,1.92,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,10.49,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,25.84,8.5,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,9.64,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,9.64,0.95,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,7.22,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,0,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,18.92,-1.52,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,19.05,-0.92,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,8.18,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,19.3,9.44,0,0,1,1.035,0,110,3,1.12,0.95
1644,1,13.23,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1647,2,9.91,3.54,0,0,1,1.035,0,110,3,1.12,0.95
1648,1,0.78,-0.81,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,0.24,0,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,0.59,0,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,10.94,3.54,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,4.57,2.98,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,2.04,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,4.04,-0.22,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,8.42,2,0,0,1,1.035,0,110,3,1.12,0.95
1659,1,8.42,2.47,0,0,1,1.035,0,110,3,1.12,0.95
1660,1,6.25,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1661,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1662,1,15.63,4.85,0,0,1,1.035,0,110,3,1.12,0.95
1663,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1664,1,4.77,1.46,0,0,1,1.035,0,110,3,1.12,0.95
1665,1,12.17,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1666,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1667,1,10.1,3.08,0,0,1,1.035,0,110,3,1.12,0.95
1668,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1669,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1670,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1671,1,1.44,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1672,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1673,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1674,1,12.51,1.26,0,0,1,1.035,0,110,3,1.12,0.95
1675,2,20.35,19.65,0,0,1,1.035,0,110,3,1.12,0.95
1676,2,15.19,19,0,0,1,1.035,0,110,3,1.12,0.95
1677,2,3.73,1.49,0,0,1,1.035,0,110,3,1.12,0.95
1678,1,13.72,3.27,0,0,1,1.035,0,110,3,1.12,0.95
1679,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1680,1,5.55,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1681,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1682,1,10.61,3.91,0,0,1,1.035,0,110,3,1.12,0.95
1683,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1684,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1685,1,7.21,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1686,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1687,2,8.83,10.55,0,0,1,1.035,0,110,3,1.12,0.95
1688,2,16.7,20.38,0,0,1,1.035,0,110,3,1.12,0.95
1689,1,5.41,-0.43,0,0,1,1.035,0,110,3,1.12,0.95
1690,1,7.75,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1691,1,3.73,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1692,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1693,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1694,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1695,1,2.52,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1696,1,4.57,2.42,0,0,1,1.035,0,110,3,1.12,0.95
1697,1,19.74,5.73,0,0,1,1.035,0,110,3,1.12,0.95
1698,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1699,1,6.85,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1700,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1701,1,3.01,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1702,1,3.61,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1703,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1704,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1705,1,8.65,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1706,1,4.93,1.77,0,0,1,1.035,0,110,3,1.12,0.95
1707,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1708,1,11.87,1.95,0,0,1,1.035,0,110,3,1.12,0.95
1709,1,9.58,-0.25,0,0,1,1.035,0,110,3,1.12,0.95
1710,1,3.4,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1711,1,3.61,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1712,1,9.51,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1713,1,4.81,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1714,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1715,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1716,1,10.23,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1717,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1718,1,6.19,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1719,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1720,1,2.37,0,0,0,1,1.035,0,110,3,1.12,0.95
1721,1,10.82,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1722,1,4.46,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1723,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1724,1,5.78,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1725,1,5.06,1.79,0,0,1,1.035,0,110,3,1.12,0.95
1726,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1727,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1728,1,20.04,5.11,0,0,1,1.035,0,110,3,1.12,0.95
1729,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1730,1,19.49,6.25,0,0,1,1.035,0,110,3,1.12,0.95
1731,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1732,1,4.81,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1733,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1734,1,2.77,0.79,0,0,1,1.035,0,110,3,1.12,0.95
1735,1,6.25,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1736,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1737,1,21.15,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1738,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1739,1,20.47,5.66,0,0,1,1.035,0,110,3,1.12,0.95
1740,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1741,1,11.18,4.02,0,0,1,1.035,0,110,3,1.12,0.95
1742,2,11.62,3.33,0,0,1,1.035,0,110,3,1.12,0.95
1743,1,5.42,1.43,0,0,1,1.035,0,110,3,1.12,0.95
1744,1,13.35,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1745,1,12.02,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1746,1,9.61,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1747,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1748,1,4.22,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1749,2,13.43,1.82,0,0,1,1.035,0,110,3,1.12,0.95
1750,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1751,1,13.92,3.56,0,0,1,1.035,0,110,3,1.12,0.95
1752,1,1.31,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1753,1,11.46,1.56,0,0,1,1.035,0,110,3,1.12,0.95
1754,1,9.04,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1755,1,11.02,11.78,0,0,1,1.035,0,110,3,1.12,0.95
1756,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1757,1,12.05,1.93,0,0,1,1.035,0,110,3,1.12,0.95
1758,1,5.29,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1759,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1760,2,12.61,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1761,1,4.81,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1762,1,12.17,0.82,0,0,1,1.035,0,110,3,1.12,0.95
1763,1,10.85,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1764,1,13.27,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1765,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1766,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1767,1,2.4,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1768,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1769,1,3.97,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1770,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1771,1,3.01,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1772,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1773,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1774,2,8.64,3.07,0,0,1,1.035,0,110,3,1.12,0.95
1775,1,13.23,2.34,0,0,1,1.035,0,110,3,1.12,0.95
1776,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1777,1,23.73,4.85,0,0,1,1.035,0,110,3,1.12,0.95
1778,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1779,2,38.22,11.01,0,0,1,1.035,0,110,3,1.12,0.95
1780,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1781,1,2.89,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1782,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1783,1,8.77,1.96,0,0,1,1.035,0,110,3,1.12,0.95
1784,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1785,1,11.32,2.89,0,0,1,1.035,0,110,3,1.12,0.95
1786,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1787,1,9.63,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1788,1,8.42,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1789,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1791,1,6.01,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1792,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1793,1,0.48,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1794,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1795,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1796,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1797,1,8.41,4.66,0,0,1,1.035,0,110,3,1.12,0.95
1798,2,13.21,12.11,0,0,1,1.035,0,110,3,1.12,0.95
1799,2,17.26,10.82,0,0,1,1.035,0,110,3,1.12,0.95
1800,1,8.32,2.48,0,0,1,1.035,0,110,3,1.12,0.95
1801,1,18.69,5.75,0,0,1,1.035,0,110,3,1.12,0.95
1802,1,13.88,4.36,0,0,1,1.035,0,110,3,1.12,0.95
1803,1,4.82,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1804,1,5.9,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1805,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1806,1,9.02,2.85,0,0,1,1.035,0,110,3,1.12,0.95
1807,1,6.61,2.29,0,0,1,1.035,0,110,3,1.12,0.95
1808,1,9.16,1.77,0,0,1,1.035,0,110,3,1.12,0.95
1809,1,7.94,2.23,0,0,1,1.035,0,110,3,1.12,0.95
1810,1,8.92,3.69,0,0,1,1.035,0,110,3,1.12,0.95
1811,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1812,1,5.95,-0.23,0,0,1,1.035,0,110,3,1.12,0.95
1813,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1814,1,9.86,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1815,1,12.27,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1816,1,18.5,4.25,0,0,1,1.035,0,110,3,1.12,0.95
1817,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1818,1,9.57,2.83,0,0,1,1.035,0,110,3,1.12,0.95
1819,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1820,1,2.53,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1821,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1822,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1824,1,21.86,5.38,0,0,1,1.035,0,110,3,1.12,0.95
1825,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1826,1,10.95,2.79,0,0,1,1.035,0,110,3,1.12,0.95
1827,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1828,1,13.52,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1829,1,18.81,4.3,0,0,1,1.035,0,110,3,1.12,0.95
1830,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1831,1,13.29,7.02,0,0,1,1.035,0,110,3,1.12,0.95
1832,1,5.9,1.74,0,0,1,1.035,0,110,3,1.12,0.95
1833,1,10.71,2.75,0,0,1,1.035,0,110,3,1.12,0.95
1834,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1835,1,19.14,5.96,0,0,1,1.035,0,110,3,1.12,0.95
1836,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1837,1,12.99,4.33,0,0,1,1.035,0,110,3,1.12,0.95
1838,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1839,1,3.73,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1841,2,17.97,30.86,0,0,1,1.035,0,110,3,1.12,0.95
1842,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1843,2,13.16,29,0,0,1,1.035,0,110,3,1.12,0.95
1844,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1845,1,4.81,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1846,1,10.41,2.84,0,0,1,1.035,0,110,3,1.12,0.95
1847,2,8.78,3.62,0,0,1,1.035,0,110,3,1.12,0.95
1848,1,15.84,3.04,0,0,1,1.035,0,110,3,1.12,0.95
1849,2,9.51,2.29,0,0,1,1.035,0,110,3,1.12,0.95
1850,1,21.65,5.6,0,0,1,1.035,0,110,3,1.12,0.95
1851,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1852,2,0,-0.01,0,0,1,1.035,0,110,3,1.12,0.95
1853,1,6.5,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1854,1,18.08,3.09,0,0,1,1.035,0,110,3,1.12,0.95
1855,1,15.06,3.38,0,0,1,1.035,0,110,3,1.12,0.95
1856,1,8.86,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1857,1,5.11,1.12,0,0,1,1.035,0,110,3,1.12,0.95
1858,1,25.64,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1859,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1860,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1861,1,14.46,2.92,0,0,1,1.035,0,110,3,1.12,0.95
1862,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1863,1,15.88,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1864,1,3.01,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1865,2,4.32,1.18,0,0,1,1.035,0,110,3,1.12,0.95
1866,1,2.9,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1867,1,18.89,4.52,0,0,1,1.035,0,110,3,1.12,0.95
1868,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1869,1,0.36,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1871,1,0.84,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1872,1,3,2.33,0,0,1,1.035,0,110,3,1.12,0.95
1873,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1874,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1875,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1876,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1877,2,27.64,20.98,0,0,1,1.035,0,110,3,1.12,0.95
1878,2,2.02,6.5,0,0,1,1.035,0,110,3,1.12,0.95
1879,1,7,1.33,0,0,1,1.035,0,110,3,1.12,0.95
1880,1,9.16,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1881,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1882,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1883,1,12.63,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1884,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1885,2,17.47,2.38,0,0,1,1.035,0,110,3,1.12,0.95
1886,1,13.37,1.28,0,0,1,1.035,0,110,3,1.12,0.95
1887,1,8.77,4.1,0,0,1,1.035,0,110,3,1.12,0.95
1888,1,14.78,4.48,0,0,1,1.035,0,110,3,1.12,0.95
1889,1,20.41,5.47,0,0,1,1.035,0,110,3,1.12,0.95
1890,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1891,1,11.55,2.03,0,0,1,1.035,0,110,3,1.12,0.95
1892,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1893,1,7.95,2.54,0,0,1,1.035,0,110,3,1.12,0.95
1894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1895,1,2.28,1.21,0,0,1,1.035,0,110,3,1.12,0.95
1896,1,6.49,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1897,1,7.68,1.76,0,0,1,1.035,0,110,3,1.12,0.95
1898,1,7.73,-0.58,0,0,1,1.035,0,110,3,1.12,0.95
1899,1,4.7,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1900,1,2.04,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1901,1,7.69,2.37,0,0,1,1.035,0,110,3,1.12,0.95
1902,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1903,1,1.44,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1905,1,8.65,2.61,0,0,1,1.035,0,110,3,1.12,0.95
1906,1,7.45,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1907,1,15.86,1.96,0,0,1,1.035,0,110,3,1.12,0.95
1908,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1909,1,2.65,0.74,0,0,1,1.035,0,110,3,1.12,0.95
1910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1911,2,18.62,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1912,2,17.8,-1.88,0,0,1,1.035,0,110,3,1.12,0.95
1913,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1914,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1915,1,4.81,0.63,0,0,1,1.035,0,110,3,1.12,0.95
1916,1,4.21,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1917,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1918,1,14.91,4.23,0,0,1,1.035,0,110,3,1.12,0.95
1919,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1920,1,16.77,5.68,0,0,1,1.035,0,110,3,1.12,0.95
1921,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1922,1,3.37,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1923,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1924,1,3.25,1.17,0,0,1,1.035,0,110,3,1.12,0.95
1925,1,17.23,-0.16,0,0,1,1.035,0,110,3,1.12,0.95
1926,1,9.15,2.59,0,0,1,1.035,0,110,3,1.12,0.95
1927,1,6.74,1.91,0,0,1,1.035,0,110,3,1.12,0.95
1928,1,0.59,0,0,0,1,1.035,0,110,3,1.12,0.95
1929,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1930,2,42.58,8.52,0,0,1,1.035,0,110,3,1.12,0.95
1931,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1932,2,7.96,6.44,0,0,1,1.035,0,110,4,1.12,0.95
1933,2,5.9,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1934,1,4.81,2,0,0,1,1.035,0,110,4,1.12,0.95
1935,1,5.19,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1936,1,17.06,4.41,0,0,1,1.035,0,110,4,1.12,0.95
1937,1,4.71,0.76,0,0,1,1.035,0,110,4,1.12,0.95
1938,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1939,1,9.03,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1940,1,0.29,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1941,1,0,0.11,0,0,1,1.035,0,110,4,1.12,0.95
1942,1,10.55,0.49,0,0,1,1.035,0,110,4,1.12,0.95
1943,1,26.81,6.56,0,0,1,1.035,0,110,4,1.12,0.95
1944,1,11.33,2.52,0,0,1,1.035,0,110,4,1.12,0.95
1945,1,19.79,6.06,0,0,1,1.035,0,110,4,1.12,0.95
1946,1,8.33,-0.39,0,0,1,1.035,0,110,4,1.12,0.95
1947,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1948,1,10.04,5.94,0,0,1,1.035,0,110,4,1.12,0.95
1949,2,7.34,0.93,0,0,1,1.035,0,110,4,1.12,0.95
1950,1,7.21,0.49,0,0,1,1.035,0,110,4,1.12,0.95
1951,1,12.01,2.84,0,0,1,1.035,0,110,4,1.12,0.95
1952,2,4.98,-4.97,0,0,1,1.035,0,110,4,1.12,0.95
1953,1,6.24,0.88,0,0,1,1.035,0,110,4,1.12,0.95
1954,1,25.49,3.76,0,0,1,1.035,0,110,4,1.12,0.95
1955,1,5.76,1.53,0,0,1,1.035,0,110,4,1.12,0.95
1956,1,4.74,-0.04,0,0,1,1.035,0,110,4,1.12,0.95
1957,1,8.91,2.67,0,0,1,1.035,0,110,4,1.12,0.95
1958,1,8.16,1.42,0,0,1,1.035,0,110,4,1.12,0.95
1959,1,2.57,-1.05,0,0,1,1.035,0,110,4,1.12,0.95
1960,1,20.46,3.72,0,0,1,1.035,0,110,4,1.12,0.95
1961,1,1.15,0.04,0,0,1,1.035,0,110,4,1.12,0.95
1962,2,5.87,0.25,0,0,1,1.035,0,110,4,1.12,0.95
1963,1,5.76,1.3,0,0,1,1.035,0,110,4,1.12,0.95
1964,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1965,1,5.75,0.3,0,0,1,1.035,0,110,4,1.12,0.95
1966,1,5.76,0.46,0,0,1,1.035,0,110,4,1.12,0.95
1967,2,7.69,-0.98,0,0,1,1.035,0,110,4,1.12,0.95
1968,1,4.17,-2.3,0,0,1,1.035,0,110,4,1.12,0.95
1969,2,5.86,2.84,0,0,1,1.035,0,110,4,1.12,0.95
1970,2,8.16,0.04,0,0,1,1.035,0,110,4,1.12,0.95
1971,1,3.42,-0.74,0,0,1,1.035,0,110,4,1.12,0.95
1972,1,21.18,3.51,0,0,1,1.035,0,110,4,1.12,0.95
1973,1,19.54,-0.84,0,0,1,1.035,0,110,4,1.12,0.95
1974,1,2.5,0.93,0,0,1,1.035,0,110,4,1.12,0.95
1975,1,21.52,0.59,0,0,1,1.035,0,110,4,1.12,0.95
1976,1,2.69,0.15,0,0,1,1.035,0,110,4,1.12,0.95
1977,1,8.64,1.46,0,0,1,1.035,0,110,4,1.12,0.95
1978,1,0.76,-2.2,0,0,1,1.035,0,110,4,1.12,0.95
1979,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1980,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1981,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1982,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1983,1,2.37,-0.75,0,0,1,1.035,0,110,4,1.12,0.95
1984,1,6.26,-0.45,0,0,1,1.035,0,110,4,1.12,0.95
1985,1,19.07,3.44,0,0,1,1.035,0,110,4,1.12,0.95
1986,1,2.4,0.97,0,0,1,1.035,0,110,4,1.12,0.95
1987,1,9.66,-0.12,0,0,1,1.035,0,110,4,1.12,0.95
1988,1,2.79,0.6,0,0,1,1.035,0,110,4,1.12,0.95
1989,1,13.32,2.74,0,0,1,1.035,0,110,4,1.12,0.95
1990,1,15.09,3.44,0,0,1,1.035,0,110,4,1.12,0.95
1991,1,4.27,-0.32,0,0,1,1.035,0,110,4,1.12,0.95
1992,1,6.26,0.65,0,0,1,1.035,0,110,4,1.12,0.95
1993,1,3.69,-0.81,0,0,1,1.035,0,110,4,1.12,0.95
1994,1,9.22,-0.99,0,0,1,1.035,0,110,4,1.12,0.95
