bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
380,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
381,1,57.18,5,0,0,1,1.02778,0,90,1,1.07778,0.97778
382,1,16.4,-0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
383,1,52.07,16.5,0,0,1,1,0,63,1,1.07937,0.92063
384,1,21.11,2.1,0,0,1,1,0,63,1,1.07937,0.92063
385,1,18.32,9.8,0,0,1,1,0,63,1,1.07937,0.92063
386,1,49.64,9.1,0,0,1,1.04445,0,225,1,1.08889,1
387,1,5.7,-2,0,0,1,1,0,90,1,1.07778,0.92222
388,1,51.84,1.2,0,0,1,1.02222,0,90,1,1.1,0.94444
389,1,31.08,0.5,0,0,1,1,0,63,1,1.06349,0.93651
390,1,3.25,0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
391,1,21.2,-4.4,0,0,1,1,0,63,1,1.07937,0.92063
392,1,33.87,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
393,1,5.8,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
394,1,6.96,2,0,0,1,1,0,63,1,1.07937,0.92063
395,1,47.55,3.9,0,0,1,1,0,63,1,1.07937,0.92063
396,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
397,1,13,-2.4,0,0,1,1,0,63,1,1.07937,0.92063
398,1,6.96,0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
399,1,4.06,3.8,0,0,1,1,0,63,1,1.07937,0.92063
400,1,23.31,2,0,0,1,1,0,63,1,1.07937,0.92063
401,1,5.8,0.1,0,0,1,1,0,63,1,1.06349,0.93651
402,1,21.7,-0.2,0,0,1,1,0,90,1,1.07778,0.92222
403,1,23.2,2.7,0,0,1,1,0,63,1,1.06349,0.93651
404,1,36.53,9.5,0,0,1,1.00011,0,63,1,1.06372,0.93651
405,1,8,3.7,0,0,1,1,0,63,1,1.06349,0.93651
406,1,69.47,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
407,1,0.7,0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
408,1,13.8,-4.1,0,0,1,1,0,63,1,1.07937,0.92063
409,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
410,1,23.2,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
411,1,15.9,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
412,1,22.8,-5.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
413,1,32.59,0.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
414,1,-0.3,0.6,0,0,1,1,0,63,1,1.06349,0.93651
415,1,9.6,-1.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
416,1,20.4,-31.1,0,0,1,1.04683,0,225,1,1.08923,1.00444
417,1,21.22,5.2,0,0,1,1,0,63,1,1.07937,0.92063
418,1,10.44,3.1,0,0,1,1,0,63,1,1.04762,0.95238
419,1,31.55,5.3,0,0,1,1,0,63,1,1.07937,0.92063
420,1,-4.3,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
421,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
422,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
423,1,0,0,0,0,1,1.04455,0,225,1,1.08911,1
424,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
425,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
426,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
427,1,-0.1,0.3,0,0,1,1,0,63,1,1.06349,0.93651
428,1,7,-2,0,0,1,1.00794,0,63,1,1.06349,0.95238
429,1,65.76,7.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
430,1,132.21,32.2,0,0,1,1.04798,0,225,1,1.09152,1.00444
431,1,15.08,0.2,0,0,1,1,0,63,1,1.07937,0.92063
432,1,25,-2.5,0,0,1,1,0,63,1,1.07937,0.92063
433,1,3.71,3.9,0,0,1,1.00942,0,63,1,1.06645,0.95238
434,1,14,-3.6,0,0,1,1,0,63,1,1.06349,0.93651
435,1,39.55,4.4,0,0,1,1,0,90,1,1.07778,0.92222
436,1,26.1,-5.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
437,1,2,-2,0,0,1,1,0,63,1,1.09524,0.90476
438,1,11.9,-2,0,0,1,1,0,63,1,1.04762,0.95238
439,1,14.85,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
440,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
441,1,3.71,2.2,0,0,1,1,0,63,1,1.06349,0.93651
442,1,30.73,3.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
443,1,16.7,3.9,0,0,1,1.03333,0,90,1,1.11111,0.95556
444,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
445,1,34.45,6.4,0,0,1,1.03333,0,90,1,1.11111,0.95556
446,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
447,2,-0,2.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
448,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
449,1,0,0,0,0,1,1.0408,0,225,1,1.09494,0.98667
450,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
451,1,0.7,0,0,0,1,1,0,63,1,1.07937,0.92063
452,1,0,0,0,30,1,1.00794,0,63,1,1.06349,0.95238
453,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
454,1,28.99,2.9,0,0,1,1,0,63,1,1.07937,0.92063
455,1,11.6,1.1,0,0,1,1.02222,0,90,1,1.1,0.94444
456,1,32.47,5,0,0,1,1.02222,0,90,1,1.1,0.94444
457,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
458,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
459,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
460,1,25.52,5.4,0,0,1,1,0,63,1,1.07937,0.92063
461,1,14.96,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
462,1,33.6,-2.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
463,1,0,-0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
464,2,0,0,0,0,1,0.9844,0,20,1,1.16881,0.8
465,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
466,2,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
467,1,86.52,6.7,0,0,1,1,0,63,1,1.04762,0.95238
468,1,36.42,1,0,0,1,1,0,63,1,1.04762,0.95238
469,1,0.3,-1.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
470,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
471,1,-1.2,0.4,0,0,1,1,0,63,1,1.06349,0.93651
472,1,528.62,268.5,0,0,1,1.05263,0,380,1,1.15789,0.94737
473,1,514.71,285.5,0,0,1,1.05263,0,380,1,1.15789,0.94737
474,1,66.22,1.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
475,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
476,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
477,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
478,1,0,0,0,0,1,0.94981,0,45,1,1.01073,0.88889
479,2,8.2,-5.7,0,0,1,1,0,63,1,1.06349,0.93651
480,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
481,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
482,1,18.44,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
483,1,66.57,6.3,0,0,1,1,0,63,1,1.07937,0.92063
484,1,58.22,0.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
485,1,39.32,1.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
486,1,12.06,6.9,0,0,1,1,0,63,1,1.07937,0.92063
487,1,53.58,8.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
488,1,1,-0.4,0,0,1,1,0,63,1,1.07937,0.92063
489,1,42.45,8.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
490,1,-23.6,9.6,0,0,1,1.01127,0,90,1,1.0892,0.93333
491,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
492,1,25.98,1,0,0,1,1,0,63,1,1.06349,0.93651
493,1,-3.8,-6.3,0,0,1,1.05068,0,225,1,1.10135,1
494,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
495,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
496,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
497,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
498,1,3.48,0.2,0,0,1,1,0,63,1,1.07937,0.92063
499,1,0,0,0,0,1,1.04104,0,225,1,1.09541,0.98667
500,1,0,0,0,0,1,1.04115,0,225,1,1.09564,0.98667
501,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
502,1,20.6,-3.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
503,1,41,-3.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
504,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
505,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
506,1,16.12,6.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
507,1,60.89,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
508,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
509,1,41.75,2.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
510,1,43.9,-1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
511,1,52.77,11,0,0,1,1.04666,0,225,1,1.08444,1.00889
512,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
513,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
514,1,6.1,-4.8,0,0,1,1.07237,0,380,1,1.10526,1.03947
515,1,2.32,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
516,1,25.4,0,0,0,1,1,0,63,1,1.06349,0.93651
517,1,42.33,5.6,0,0,1,1,0,63,1,1.07937,0.92063
518,1,14.85,2.6,0,0,1,0.97224,0,63,1,1.0556,0.88889
519,1,36.65,0.7,0,0,1,1.01587,0,63,1,1.09524,0.93651
520,1,29.6,-4.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
521,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
522,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
523,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
524,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
525,1,10.9,4.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
526,1,2.78,21.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
527,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
528,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
529,1,5.45,1.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
530,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
531,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
532,1,36.18,9.3,0,0,1,1,0,63,1,1.04762,0.95238
533,1,29.34,6.1,0,0,1,1,0,63,1,1.04762,0.95238
534,1,28.88,0.5,0,0,1,1,0,63,1,1.04762,0.95238
535,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
536,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
537,1,20.6,-1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
538,1,29.5,-0.3,0,0,1,1,0,63,1,1.06349,0.93651
539,1,20.53,3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
540,1,10,-1.1,0,0,1,1,0,90,1,1.07778,0.92222
541,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
542,1,64.02,6.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
543,1,60.54,8.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
544,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
545,1,0,0,0,0,1,1.04672,0,225,1,1.089,1.00444
546,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
547,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
548,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
549,1,41.75,4.5,0,0,1,1,0,63,1,1.07937,0.92063
550,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
551,1,57.64,5.7,0,0,1,1,0,90,1,1.07778,0.92222
552,1,32.71,0.6,0,0,1,1,0,63,1,1.06349,0.93651
553,1,2,-0.8,0,0,1,1,0,63,1,1.04762,0.95238
554,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
555,1,0,0,0,0,1,1.04638,0,225,1,1.09275,1
556,1,0,0,0,0,1,1.04638,0,225,1,1.09275,1
557,1,59.4,-0.6,0,0,1,1.04445,0,225,1,1.08889,1
558,1,35.4,-2.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
559,1,15.42,2.5,0,0,1,1,0,63,1,1.06349,0.93651
560,1,13.8,1,0,0,1,1.01588,0,63,1,1.07937,0.95238
561,1,27.7,-3.7,0,0,1,1,0,63,1,1.07937,0.92063
562,1,19.5,-2.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
563,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
564,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
565,1,15.31,3,0,0,1,1,0,63,1,1.07937,0.92063
566,1,40.24,6.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
567,1,-0.1,-0,0,0,1,1,0,63,1,1.07937,0.92063
568,1,14.96,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
569,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
570,1,26.56,0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
571,1,20.88,2.3,0,0,1,1,0,63,1,1.07937,0.92063
572,1,40.8,-5.6,0,0,1,1,0,63,1,1.06349,0.93651
573,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
574,1,6.96,0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
575,1,5.9,-2.2,0,0,1,1,0,63,1,1.06349,0.93651
576,1,7,-0.9,0,0,1,1.01111,0,90,1,1.08889,0.93333
577,1,45.23,8.1,0,0,1,1.04445,0,225,1,1.08889,1
578,1,2.3,-1.5,0,0,1,1,0,63,1,1.07937,0.92063
579,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
580,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
581,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
582,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
583,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
584,1,4,-2.5,0,0,1,1,0,63,1,1.06349,0.93651
585,1,22.04,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
586,2,36.7,0,0,0,1,1,0,63,1,1.06349,0.93651
587,1,28.1,-1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
588,1,14.15,0.8,0,0,1,1,0,63,1,1.06349,0.93651
589,2,16.47,2.8,0,0,1,1,0,90,1,1.07778,0.92222
590,1,233.58,33.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
591,1,22.2,-2.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
592,1,14.2,-3,0,0,1,1,0,63,1,1.07937,0.92063
593,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
594,1,0,0,0,0,1,1.05067,0,225,1,1.10134,1
595,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
596,1,8.9,-1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
597,1,9.5,-1.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
598,1,30,-0.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
599,1,8.58,2.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
600,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
601,1,-0.8,0.2,0,0,1,1,0,90,1,1.07778,0.92222
602,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
603,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
604,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
605,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
606,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
607,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
608,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
609,1,2.9,0.6,0,0,1,1,0,63,1,1.04762,0.95238
610,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
611,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
612,1,31.3,-3.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
613,1,15.2,-0.3,0,0,1,1,0,63,1,1.04762,0.95238
614,1,11.6,1,0,0,1,1,0,63,1,1.07937,0.92063
615,1,54.86,24.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
616,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
617,1,0,0,0,0,1,1.07944,0,380,1,1.10625,1.05263
618,1,15.7,-5.3,0,0,1,1,0,63,1,1.04762,0.95238
619,1,18.9,-3.2,0,0,1,1,0,63,1,1.04762,0.95238
620,1,3.48,1.9,0,0,1,1,0,63,1,1.04762,0.95238
621,1,3.48,1.9,0,0,1,1,0,63,1,1.04762,0.95238
622,1,0,-1.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
623,1,15.2,-0.8,0,0,1,1,0,63,1,1.06349,0.93651
624,2,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
625,1,48.1,-3.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
626,1,11.6,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
627,1,11.8,-1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
628,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
629,1,0,0,0,0,1,1.02471,0,90,1,1.07165,0.97778
630,1,41.17,9.6,0,0,1,1,0,63,1,1.04762,0.95238
631,1,64.72,1.4,0,0,1,1.04666,0,225,1,1.08889,1.00444
632,1,-0.1,1,0,0,1,1.04666,0,225,1,1.08889,1.00444
633,2,13,0,0,0,1,1,0,63,1,1.06349,0.93651
634,1,9.4,-1.5,0,0,1,1.00794,0,63,1,1.06349,0.95238
635,1,28.65,4.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
636,2,36.76,2.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
637,1,23.43,0.2,0,0,1,1,0,63,1,1.06349,0.93651
638,1,7.3,-1.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
639,1,4.64,0.2,0,0,1,1.00794,0,63,1,1.06349,0.95238
640,1,40.94,3.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
641,2,0,0,0,0,1,1.07997,0,380,1,1.1073,1.05263
642,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
643,1,16.93,4.7,0,0,1,1,0,63,1,1.06349,0.93651
644,1,16,0,0,0,1,1,0,63,1,1.06349,0.93651
645,1,31.2,3,0,0,1,1,0,63,1,1.06349,0.93651
646,1,29.5,-3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
647,1,28.53,2.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
648,1,47.55,4.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
649,1,53.93,13.1,0,0,1,1,0,63,1,1.06349,0.93651
650,1,14.9,-0.7,0,0,1,1,0,63,1,1.07937,0.92063
651,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
652,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
653,1,48.59,3.4,0,30,1,1,0,63,1,1.07937,0.92063
654,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
655,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
656,1,10.32,2.5,0,0,1,1,0,63,1,1.07937,0.92063
657,1,54.97,7.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
658,1,38.74,13.6,0,0,1,1.03778,0,225,1,1.08889,0.98667
659,1,8.12,2,0,0,1,1,0,63,1,1.04762,0.95238
660,1,2.8,-0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
661,1,50.33,4.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
662,1,-0,-14.9,0,0,1,1,0,90,1,1.07778,0.92222
663,1,30.6,-4.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
664,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
665,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
666,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
667,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
668,1,0,0,0,10,1,1,0,63,1,1.09524,0.90476
669,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
670,1,11.4,-6.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
671,1,37.9,-0.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
672,1,26.2,-1.8,0,0,1,1,0,63,1,1.06349,0.93651
673,1,2.09,5.8,0,0,1,1,0,63,1,1.09524,0.90476
674,1,6,-0.6,0,0,1,1.02328,0,90,1,1.06878,0.97778
675,1,15.77,0.3,0,0,1,1,0,63,1,1.06349,0.93651
676,1,5.68,2.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
677,1,0,0,0,0,1,1.02459,0,90,1,1.07141,0.97778
678,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
679,1,13,-1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
680,1,15.2,-3.8,0,0,1,1.02237,0,90,1,1.06697,0.97778
681,1,112.03,18.6,0,0,1,1,0,63,1,1.04762,0.95238
682,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
683,1,38.62,3.5,0,0,1,1,0,63,1,1.04762,0.95238
684,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
685,1,-2.6,-1.5,0,0,1,1.07237,0,380,1,1.10263,1.04211
686,1,0,0.1,0,0,1,1,0,63,1,1.06349,0.93651
687,1,-2.6,-1.5,0,0,1,1.07237,0,380,1,1.10263,1.04211
688,1,4.29,1.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
689,1,2.55,1.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
690,1,13.34,2.2,0,0,1,1,0,63,1,1.06349,0.93651
691,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
692,1,49.29,3.7,0,0,1,1,0,90,1,1.07778,0.92222
693,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
694,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
695,1,33.4,-4.2,0,0,1,1.02222,0,90,1,1.1,0.94444
696,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
697,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
698,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
699,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
700,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
701,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
702,1,49.06,10.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
703,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
704,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
705,2,8.9,-0.6,0,0,1,0.94444,0,45,1,1,0.88889
706,1,27.14,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
707,1,18.9,-0.3,0,0,1,0.975,0,20,1,1.15,0.8
708,1,27.72,2.7,0,0,1,0.975,0,20,1,1.15,0.8
709,1,32.36,0.7,0,0,1,0.975,0,20,1,1.15,0.8
710,1,0,0,0,29,1,1.02222,0,90,1,1.06667,0.97778
711,1,0,0,0,30,1,1.02384,0,90,1,1.0699,0.97778
712,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
713,1,0.4,-6.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
714,1,17.8,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
715,1,-1.2,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
716,1,2.2,0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
717,1,29.3,-3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
718,1,24.9,-8.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
719,1,8.7,-1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
720,1,43.14,5.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
721,1,0,0,0,0,1,1.04464,0,225,1,1.08484,1.00444
722,1,54.74,5.1,0,0,1,1,0,90,1,1.07778,0.92222
723,1,27.4,-2.8,0,0,1,1,0,63,1,1.06349,0.93651
724,1,44.77,5.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
725,1,14.85,9.2,0,0,1,1.01587,0,63,1,1.09524,0.93651
726,1,13.6,0,0,0,1,1.01587,0,63,1,1.09524,0.93651
727,1,0,0,0,0,1,1.02,0,225,1,1.08889,0.95111
728,1,35.84,0.9,0,0,1,1,0,63,1,1.04762,0.95238
729,1,22.04,3,0,0,1,1,0,63,1,1.04762,0.95238
730,1,25.52,5.9,0,0,1,1,0,63,1,1.04762,0.95238
731,1,60.54,11.7,0,0,1,1,0,63,1,1.04762,0.95238
732,1,13.9,-2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
733,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
734,1,0.1,-3.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
735,1,10.44,1.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
736,1,29.1,-6.1,0,0,1,1,0,90,1,1.07778,0.92222
737,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
738,1,42.8,-2.1,0,0,1,1.02791,0,90,1,1.07804,0.97778
739,1,92.67,11.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
740,1,12.76,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
741,1,12,-3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
742,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
743,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
744,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
745,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
746,2,13.69,3.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
747,1,13.8,1,0,0,1,1.00794,0,63,1,1.06349,0.95238
748,1,4.64,3.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
749,1,12.8,-6,0,0,1,1,0,63,1,1.07937,0.92063
750,1,11.3,-1.4,0,0,1,1,0,63,1,1.06349,0.93651
751,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
752,1,11.37,2.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
753,1,26.44,3.2,0,0,1,1.00294,0,63,1,1.06937,0.93651
754,1,20.06,3.9,0,78,1,1.04666,0,225,1,1.08444,1.00889
755,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
756,1,54.74,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
757,1,115.05,23.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
758,2,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
759,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
760,2,0,0,0,0,1,1.00071,0,63,1,1.06491,0.93651
761,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
762,1,0,0,0,0,1,0.825,0,20,1,1.15,0.5
763,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
