bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
7833,8438,0.00113,0.00857,0,3655,3655,3655,0,0,1,-30,30
4253,7196,0.00226,0.01868,0,514,1679,1679,0,0,1,-30,30
4253,4651,0.000401,0.00239,0,13035,13035,13035,0,0,1,-30,30
4230,1912,0.001169,0.008349,0,514,3747,3747,0,0,1,-30,30
4230,6315,0.00324,0.02312,0,533,1354,1354,0,0,1,-30,30
621,4360,0.006031,0.034789,0,495,895,895,0,0,1,-30,30
621,808,0.0103,0.05269,0,438,589,589,0,0,1,-30,30
2962,6917,0.00129,0.01494,0,1481,2107,2107,0,0,1,-30,30
2962,6917,0.00126,0.01523,0,1349,2067,2067,0,0,1,-30,30
4958,4906,0.001031,0.00601,0,5181,5181,5181,0,0,1,-30,30
4958,4906,0.00105,0.00588,0,5289,5289,5289,0,0,1,-30,30
2642,5823,0.00197,0.01719,0,1119,1826,1826,0,0,1,-30,30
2642,1947,0.00114,0.01237,0,1382,2543,2543,0,0,1,-30,30
2642,3966,0.00314,0.02868,0,1095,1095,1095,0,0,1,-30,30
2642,1074,0.00294,0.03326,0,947,947,947,0,0,1,-30,30
2642,1074,0.00288,0.0308,0,1022,1022,1022,0,0,1,-30,30
2642,807,0.00088,0.02821,0,1086,1120,1120,0,0,1,-30,30
4165,6659,0.00152,0.01702,0,889,1849,1849,0,0,1,-30,30
4165,7303,0.00022,0.00209,0,1481,15031,15031,0,0,1,-30,30
1793,2668,0.00087,0.005,0,6224,6224,6224,0,0,1,-30,30
1793,8338,0.000711,0.00439,0,381,7103,7103,0,0,1,-30,30
1793,8338,0.000729,0.004289,0,419,7261,7261,0,0,1,-30,30
4663,6443,0.001031,0.00549,0,5655,5655,5655,0,0,1,-30,30
4663,519,0.003219,0.01512,0,2044,2044,2044,0,0,1,-30,30
4663,595,0.007271,0.031419,0,381,980,980,0,0,1,-30,30
4663,3291,0.02145,0.085781,0,358,358,358,0,0,1,-30,30
6138,7504,0.002841,0.017771,0,1756,1756,1756,0,0,1,-30,30
6138,2896,0.003331,0.017289,0,400,1795,1795,0,0,1,-30,30
5280,2343,0.01524,0.064091,0,480,480,480,0,0,1,-30,30
8534,5121,0.000831,0.0052,0,514,5999,5999,0,0,1,-30,30
5121,9039,0.00164,0.0103,0,495,3029,3029,0,0,1,-30,30
3961,4238,0.00139,0.00864,0,381,3610,3610,0,0,1,-30,30
3961,1411,0.00143,0.00764,0,438,4064,4064,0,0,1,-30,30
3961,5793,0.000229,0.00126,0,24666,24666,24666,0,0,1,-30,30
3961,5793,0.000211,0.00143,0,21853,21853,21853,0,0,1,-30,30
976,1549,0.0008,0.01072,0,1547,2939,2939,0,0,1,-30,30
976,4600,0.00067,0.00661,0,1119,4755,4755,0,0,1,-30,30
976,2800,0.0003,0.00427,0,1382,7380,7380,0,0,1,-30,30
976,2800,0.00068,0.00648,0,1349,4848,4848,0,0,1,-30,30
1600,8186,0.0002,0.001289,0,24216,24216,24216,0,0,1,-30,30
1600,4011,0.00013,0.000961,0,533,32573,32573,0,0,1,-30,30
5771,2235,0.00118,0.01285,0,1613,2448,2448,0,0,1,-30,30
5771,5239,0.00062,0.00577,0,1086,5444,5444,0,0,1,-30,30
9216,1409,9.1e-05,0.000289,0,104253,104253,104253,0,0,1,-30,30
9216,1409,9.1e-05,0.000271,0,110496,110496,110496,0,0,1,-30,30
9216,6597,0.0003,0.002719,0,476,11548,11548,0,0,1,-30,30
9216,6836,0.00049,0.002091,0,14708,14708,14708,0,0,1,-30,30
9216,15,0.000159,0.001461,0,572,21494,21494,0,0,1,-30,30
429,6132,0.00301,0.02281,0,1373,1373,1373,0,0,1,-30,30
6660,6132,0.0027,0.019979,0,1567,1567,1567,0,0,1,-30,30
1439,649,0.00019,0.000539,0,55271,55271,55271,0,0,1,-30,30
649,6836,0.000169,0.00061,0,514,49903,49903,0,0,1,-30,30
8417,5435,0.00163,0.00939,0,533,3315,3315,0,0,1,-30,30
8417,5435,0.001159,0.009031,0,514,3470,3470,0,0,1,-30,30
8417,4058,9.9e-05,0.00037,0,457,82471,82471,0,0,1,-30,30
5617,9055,0.003789,0.01805,0,1713,1713,1713,0,0,1,-30,30
5617,1471,0.00069,0.00389,0,7996,7996,7996,0,0,1,-30,30
8396,7925,0.00201,0.01845,0,1283,1702,1702,0,0,1,-30,30
8806,7925,0.00121,0.00902,0,1283,3471,3471,0,0,1,-30,30
4542,1947,0.00155,0.01573,0,1283,1999,1999,0,0,1,-30,30
4542,8337,0.00031,0.00274,0,1316,11456,11456,0,0,1,-30,30
4542,3966,0.00047,0.00563,0,1185,5592,5592,0,0,1,-30,30
4542,3544,0.00066,0.00721,0,1152,4363,4363,0,0,1,-30,30
7510,4806,0.00326,0.016711,0,1856,1856,1856,0,0,1,-30,30
7510,2907,0.002479,0.01262,0,629,2457,2457,0,0,1,-30,30
7510,2907,0.00243,0.01286,0,610,2414,2414,0,0,1,-30,30
7510,4338,0.004521,0.02306,0,476,1345,1345,0,0,1,-30,30
7510,1282,0.00211,0.00899,0,3421,3421,3421,0,0,1,-30,30
7510,7795,0.001289,0.005651,0,553,5450,5450,0,0,1,-30,30
7510,3382,0.002479,0.009021,0,3377,3377,3377,0,0,1,-30,30
7510,6456,0.00151,0.010521,0,419,2972,2972,0,0,1,-30,30
5409,8352,0.00101,0.004151,0,438,7394,7394,0,0,1,-30,30
5409,797,0.015599,0.079,0,381,393,393,0,0,1,-30,30
5409,8207,0.013961,0.067591,0,457,458,458,0,0,1,-30,30
5409,1241,0.007099,0.043169,0,514,723,723,0,0,1,-30,30
2416,5042,0.00317,0.02987,0,987,1052,1052,0,0,1,-30,30
2416,2764,0.00081,0.0088,0,1119,3575,3575,0,0,1,-30,30
2416,2764,0.00098,0.00961,0,987,3270,3270,0,0,1,-30,30
2416,179,0.00194,0.02225,0,921,1415,1415,0,0,1,-30,30
9001,5463,0.001031,0.006349,0,4911,4911,4911,0,0,1,-30,30
9001,445,0.00668,0.0297,0,553,1038,1038,0,0,1,-30,30
4809,2538,0.00439,0.02236,0,533,1387,1387,0,0,1,-30,30
2538,6397,0.00249,0.01349,0,591,2303,2303,0,0,1,-30,30
2081,4556,0.001969,0.01205,0,495,2588,2588,0,0,1,-30,30
2081,4592,0.000461,0.003031,0,572,10303,10303,0,0,1,-30,30
3592,267,0.00444,0.023479,0,438,1322,1322,0,0,1,-30,30
3592,4632,0.00175,0.01288,0,2431,2431,2431,0,0,1,-30,30
3592,4632,0.001711,0.01312,0,2388,2388,2388,0,0,1,-30,30
1549,579,0.0008,0.00784,0,1481,4009,4009,0,0,1,-30,30
1549,9117,0.00051,0.00612,0,1382,5144,5144,0,0,1,-30,30
3282,7145,0.00137,0.00905,0,3451,3451,3451,0,0,1,-30,30
3282,4855,0.002771,0.021409,0,381,1464,1464,0,0,1,-30,30
3282,4855,0.00314,0.020979,0,1490,1490,1490,0,0,1,-30,30
3282,4095,0.002,0.01118,0,2782,2782,2782,0,0,1,-30,30
8285,699,0.00119,0.00875,0,3578,3578,3578,0,0,1,-30,30
8285,6882,0.00031,0.00236,0,13271,13271,13271,0,0,1,-30,30
8285,7820,0.000831,0.00539,0,5792,5792,5792,0,0,1,-30,30
267,7349,0.004349,0.02394,0,419,1299,1299,0,0,1,-30,30
1200,8731,0.0007,0.00782,0,1678,4024,4024,0,0,1,-30,30
1200,1716,0.00046,0.00432,0,1843,7271,7271,0,0,1,-30,30
1200,3067,0.00049,0.00617,0,1678,5104,5104,0,0,1,-30,30
1200,1074,0.00127,0.01514,0,1777,2080,2080,0,0,1,-30,30
3549,6544,0.00232,0.01843,0,1701,1701,1701,0,0,1,-30,30
3549,1503,0.00488,0.032151,0,553,972,972,0,0,1,-30,30
1409,3715,0.000229,0.00136,0,533,22904,22904,0,0,1,-30,30
1409,6836,0.0003,0.001531,0,476,20247,20247,0,0,1,-30,30
1409,5892,0.00026,0.00126,0,400,24553,24553,0,0,1,-30,30
1409,5948,0.00056,0.002091,0,553,14593,14593,0,0,1,-30,30
4407,2962,0.00103,0.0093,0,1711,3376,3376,0,0,1,-30,30
4407,2437,0.00183,0.01689,0,1316,1860,1860,0,0,1,-30,30
7058,5163,0.00324,0.01095,0,857,2767,2767,0,0,1,-30,30
236,8236,0.001419,0.008539,0,3650,3650,3650,0,0,1,-30,30
236,3427,0.00068,0.00438,0,495,7127,7127,0,0,1,-30,30
2916,5884,0.00178,0.01651,0,1283,1903,1903,0,0,1,-30,30
2916,4315,0.00151,0.01827,0,1251,1724,1724,0,0,1,-30,30
2916,4315,0.00148,0.01862,0,1316,1692,1692,0,0,1,-30,30
2962,2437,0.00201,0.02546,0,1237,1237,1237,0,0,1,-30,30
2962,2437,0.00197,0.02357,0,1336,1336,1336,0,0,1,-30,30
3747,3427,0.001091,0.00775,0,4036,4036,4036,0,0,1,-30,30
3747,988,0.000841,0.006669,0,4700,4700,4700,0,0,1,-30,30
932,3728,0.00151,0.012081,0,514,2595,2595,0,0,1,-30,30
932,7463,0.00032,0.002521,0,438,12430,12430,0,0,1,-30,30
8087,3342,0.006091,0.03019,0,514,1026,1026,0,0,1,-30,30
8087,7659,0.003651,0.016461,0,553,1874,1874,0,0,1,-30,30
8087,3334,0.00076,0.00425,0,381,7317,7317,0,0,1,-30,30
8087,3334,0.00087,0.004031,0,7660,7660,7660,0,0,1,-30,30
1639,3728,0.000651,0.004729,0,591,6618,6618,0,0,1,-30,30
1639,8936,0.00045,0.00337,0,514,9291,9291,0,0,1,-30,30
2907,481,0.001539,0.00839,0,438,3704,3704,0,0,1,-30,30
2907,481,0.001919,0.010479,0,514,2966,2966,0,0,1,-30,30
481,9057,0.001169,0.007031,0,438,4432,4432,0,0,1,-30,30
1894,481,0.00739,0.034081,0,906,906,906,0,0,1,-30,30
4890,481,0.00164,0.00964,0,419,3231,3231,0,0,1,-30,30
5890,481,0.00206,0.012,0,457,2595,2595,0,0,1,-30,30
5391,481,0.000961,0.00531,0,457,5854,5854,0,0,1,-30,30
3544,6771,6e-05,0.00029,0,987,106663,106663,0,0,1,-30,30
1344,4806,0.001919,0.013151,0,381,2377,2377,0,0,1,-30,30
869,4806,0.00019,0.00107,0,400,29067,29067,0,0,1,-30,30
869,4806,0.00018,0.001091,0,438,28567,28567,0,0,1,-30,30
5685,2459,0.00147,0.01714,0,1514,1837,1837,0,0,1,-30,30
2730,2459,0.00143,0.01632,0,1283,1929,1929,0,0,1,-30,30
2730,2459,0.00142,0.01416,0,1580,2220,2220,0,0,1,-30,30
2730,2459,0.00145,0.01386,0,1744,2267,2267,0,0,1,-30,30
2459,8987,0.00073,0.00732,0,1613,4294,4294,0,0,1,-30,30
1185,1240,0.009039,0.05989,0,476,522,522,0,0,1,-30,30
1185,4016,0.007919,0.04975,0,457,628,628,0,0,1,-30,30
2668,981,0.000521,0.005841,0,457,5387,5387,0,0,1,-30,30
2668,6344,0.000521,0.0028,0,11091,11091,11091,0,0,1,-30,30
6564,1074,0.0007,0.00744,0,889,4227,4227,0,0,1,-30,30
6564,4026,0.00159,0.0148,0,921,2123,2123,0,0,1,-30,30
4336,4249,0.000659,0.005151,0,553,6083,6083,0,0,1,-30,30
7196,4249,0.000729,0.004901,0,419,6375,6375,0,0,1,-30,30
4600,642,0.00064,0.00772,0,1119,4078,4078,0,0,1,-30,30
7573,6186,0.00018,0.00093,0,591,33347,33347,0,0,1,-30,30
7573,8186,0.00019,0.00118,0,495,26429,26429,0,0,1,-30,30
7413,7573,0.000409,0.002341,0,514,13292,13292,0,0,1,-30,30
8719,1023,0.00087,0.006591,0,381,4752,4752,0,0,1,-30,30
8719,3063,0.00162,0.0098,0,3181,3181,3181,0,0,1,-30,30
7508,7053,0.00096,0.00849,0,1547,3697,3697,0,0,1,-30,30
6183,6932,0.000341,0.001081,0,495,27867,27867,0,0,1,-30,30
6183,6932,0.0003,0.001219,0,514,25162,25162,0,0,1,-30,30
6183,8068,9.9e-05,0.00076,0,533,41215,41215,0,0,1,-30,30
6183,8068,0.00011,0.00074,0,553,42222,42222,0,0,1,-30,30
1602,4855,0.00151,0.009039,0,3447,3447,3447,0,0,1,-30,30
1602,2551,0.00356,0.02331,0,1340,1340,1340,0,0,1,-30,30
7999,1439,0.000281,0.00169,0,18438,18438,18438,0,0,1,-30,30
7999,6597,0.000169,0.001531,0,495,20508,20508,0,0,1,-30,30
7999,8661,0.00038,0.00326,0,9625,9625,9625,0,0,1,-30,30
1086,7257,0.00136,0.01738,0,1481,1812,1812,0,0,1,-30,30
6443,519,0.00186,0.0133,0,2353,2353,2353,0,0,1,-30,30
6443,519,0.00182,0.01356,0,2309,2309,2309,0,0,1,-30,30
2009,6443,0.002531,0.015919,0,533,1960,1960,0,0,1,-30,30
6443,6749,0.00289,0.015969,0,419,1947,1947,0,0,1,-30,30
1121,4947,0.001771,0.01107,0,400,2818,2818,0,0,1,-30,30
4204,4947,0.007969,0.04238,0,733,733,733,0,0,1,-30,30
2907,7191,0.00013,0.00062,0,495,49864,49864,0,0,1,-30,30
2907,284,0.0002,0.00201,0,572,15638,15638,0,0,1,-30,30
477,9159,0.00095,0.01024,0,1349,3072,3072,0,0,1,-30,30
1133,9159,0.00553,0.04909,0,640,640,640,0,0,1,-30,30
3178,6499,0.009229,0.03693,0,438,830,830,0,0,1,-30,30
3792,6499,0.00451,0.028469,0,438,1096,1096,0,0,1,-30,30
6499,6038,0.003591,0.01906,0,400,1629,1629,0,0,1,-30,30
6499,7398,0.010159,0.05169,0,495,600,600,0,0,1,-30,30
75,2126,0.00039,0.003099,0,10113,10113,10113,0,0,1,-30,30
75,6869,0.000729,0.0048,0,6507,6507,6507,0,0,1,-30,30
7137,6659,0.00141,0.01296,0,921,2423,2423,0,0,1,-30,30
3673,6745,0.001969,0.019229,0,1635,1635,1635,0,0,1,-30,30
3673,8953,0.001081,0.0105,0,2993,2993,2993,0,0,1,-30,30
3673,8953,0.00105,0.010711,0,2935,2935,2935,0,0,1,-30,30
5685,2849,0.00052,0.00449,0,1415,6989,6989,0,0,1,-30,30
3378,6397,0.01024,0.056349,0,476,552,552,0,0,1,-30,30
3378,1520,0.004599,0.023659,0,419,1311,1311,0,0,1,-30,30
3378,3233,0.010021,0.057409,0,438,543,543,0,0,1,-30,30
3378,3291,0.00275,0.01525,0,457,2039,2039,0,0,1,-30,30
693,8240,0.00107,0.01122,0,1547,2803,2803,0,0,1,-30,30
693,5884,0.00242,0.02336,0,1218,1345,1345,0,0,1,-30,30
693,3587,0.00165,0.01303,0,823,2405,2405,0,0,1,-30,30
693,3587,0.00155,0.01332,0,856,2356,2356,0,0,1,-30,30
6994,5970,0.00087,0.005469,0,5704,5704,5704,0,0,1,-30,30
6994,5970,0.002281,0.011909,0,2606,2606,2606,0,0,1,-30,30
6994,970,0.00106,0.01076,0,2922,2922,2922,0,0,1,-30,30
6994,5348,0.001409,0.01618,0,381,1945,1945,0,0,1,-30,30
6994,1909,0.00306,0.015521,0,457,1997,1997,0,0,1,-30,30
3843,8534,0.000969,0.006831,0,438,4579,4579,0,0,1,-30,30
3843,9039,0.002531,0.016961,0,533,1842,1842,0,0,1,-30,30
1021,257,0.01207,0.077901,0,401,401,401,0,0,1,-30,30
1021,6936,0.014091,0.080581,0,387,387,387,0,0,1,-30,30
1021,2946,0.003289,0.01481,0,2083,2083,2083,0,0,1,-30,30
1021,172,0.003349,0.0145,0,2123,2123,2123,0,0,1,-30,30
8138,3792,0.005651,0.026479,0,419,1167,1167,0,0,1,-30,30
8138,7659,0.01193,0.064669,0,457,481,481,0,0,1,-30,30
6669,5111,0.004151,0.017281,0,419,1778,1778,0,0,1,-30,30
5511,7145,0.00213,0.014091,0,2217,2217,2217,0,0,1,-30,30
4338,1894,0.00113,0.00651,0,419,4781,4781,0,0,1,-30,30
4338,1894,0.001159,0.00637,0,419,4879,4879,0,0,1,-30,30
4338,6456,0.00611,0.03288,0,457,945,945,0,0,1,-30,30
8946,849,0.00012,0.00156,0,1744,20189,20189,0,0,1,-30,30
8946,849,0.00013,0.00153,0,1645,20572,20572,0,0,1,-30,30
8946,6768,0.00285,0.03071,0,1025,1025,1025,0,0,1,-30,30
5970,2896,0.00676,0.03787,0,495,822,822,0,0,1,-30,30
5970,9049,0.004461,0.023521,0,438,1320,1320,0,0,1,-30,30
5332,618,0.00064,0.0078,0,1514,4037,4037,0,0,1,-30,30
5332,618,0.00065,0.00764,0,1514,4120,4120,0,0,1,-30,30
5332,579,0.00066,0.00602,0,1481,5216,5216,0,0,1,-30,30
5332,4442,0.00149,0.01224,0,889,2562,2562,0,0,1,-30,30
5332,814,0.00061,0.00582,0,1020,5398,5398,0,0,1,-30,30
3633,6904,0.001461,0.00744,0,4167,4167,4167,0,0,1,-30,30
3633,7820,0.00386,0.02406,0,1297,1297,1297,0,0,1,-30,30
3633,7632,0.00306,0.01555,0,1994,1994,1994,0,0,1,-30,30
3633,7632,0.003,0.01586,0,1957,1957,1957,0,0,1,-30,30
3629,4112,0.003271,0.020651,0,1511,1511,1511,0,0,1,-30,30
4112,7630,0.000849,0.00657,0,4769,4769,4769,0,0,1,-30,30
1645,3066,0.000211,0.001169,0,476,26592,26592,0,0,1,-30,30
1645,7973,0.000469,0.00345,0,495,9073,9073,0,0,1,-30,30
4945,7508,0.00126,0.0145,0,1382,2171,2171,0,0,1,-30,30
1957,5933,0.008219,0.04925,0,633,633,633,0,0,1,-30,30
1957,1769,0.006771,0.04132,0,438,755,755,0,0,1,-30,30
7417,7600,0.000841,0.004539,0,591,6843,6843,0,0,1,-30,30
7417,3792,0.00701,0.03161,0,476,976,976,0,0,1,-30,30
7417,6879,0.000781,0.004271,0,572,7276,7276,0,0,1,-30,30
7417,962,0.00049,0.0032,0,533,9758,9758,0,0,1,-30,30
3489,3813,0.000331,0.00199,0,629,15658,15658,0,0,1,-30,30
1347,3813,0.00032,0.002031,0,629,15364,15364,0,0,1,-30,30
3813,5500,9.1e-05,0.00057,0,476,54724,54724,0,0,1,-30,30
5366,869,0.001651,0.006789,0,533,4521,4521,0,0,1,-30,30
5366,3382,0.001461,0.007229,0,4283,4283,4283,0,0,1,-30,30
8352,9049,0.00437,0.023979,0,438,1296,1296,0,0,1,-30,30
1869,473,0.00781,0.04595,0,419,678,678,0,0,1,-30,30
1869,6243,0.0015,0.006531,0,457,4714,4714,0,0,1,-30,30
5767,9057,0.001031,0.006469,0,4823,4823,4823,0,0,1,-30,30
2800,3061,0.00183,0.01686,0,1119,1863,1863,0,0,1,-30,30
2800,618,0.0002,0.00294,0,1514,10720,10720,0,0,1,-30,30
2800,618,0.00021,0.00288,0,1316,10939,10939,0,0,1,-30,30
2800,5042,0.00171,0.01889,0,1283,1666,1666,0,0,1,-30,30
8870,2764,0.00069,0.00565,0,1185,5550,5550,0,0,1,-30,30
8870,2764,0.0007,0.00553,0,1382,5667,5667,0,0,1,-30,30
7096,4290,0.00011,0.00115,0,1119,27343,27343,0,0,1,-30,30
7096,6681,0.00012,0.00126,0,1316,24957,24957,0,0,1,-30,30
7096,8973,0.00326,0.02919,0,1076,1076,1076,0,0,1,-30,30
7096,5060,0.00092,0.00876,0,823,3587,3587,0,0,1,-30,30
5780,6932,0.00087,0.005409,0,457,5766,5766,0,0,1,-30,30
5780,6869,0.00131,0.00701,0,438,4430,4430,0,0,1,-30,30
4291,6656,0.002531,0.018781,0,1667,1667,1667,0,0,1,-30,30
4291,8729,0.00894,0.056909,0,549,549,549,0,0,1,-30,30
5512,5463,0.00187,0.010659,0,553,2919,2919,0,0,1,-30,30
7685,5463,0.00286,0.01538,0,610,2020,2020,0,0,1,-30,30
5463,4967,0.0008,0.00444,0,419,7002,7002,0,0,1,-30,30
1013,7875,0.00545,0.03936,0,795,795,795,0,0,1,-30,30
1741,7875,0.00119,0.009031,0,3468,3468,3468,0,0,1,-30,30
51,5670,0.00295,0.0162,0,419,1919,1919,0,0,1,-30,30
51,6174,0.001581,0.0087,0,514,3573,3573,0,0,1,-30,30
51,2517,0.007729,0.025401,0,591,1190,1190,0,0,1,-30,30
7805,3425,0.00013,0.001461,0,457,21536,21536,0,0,1,-30,30
7805,8658,0.000341,0.02219,0,1424,1424,1424,0,0,1,-30,30
7805,4011,0.00018,0.001211,0,591,25801,25801,0,0,1,-30,30
7805,9028,0.003099,0.0147,0,591,2103,2103,0,0,1,-30,30
7805,9028,0.003159,0.014401,0,533,2143,2143,0,0,1,-30,30
6932,4274,0.00281,0.01305,0,2367,2367,2367,0,0,1,-30,30
6932,8871,0.002281,0.01075,0,495,2875,2875,0,0,1,-30,30
6932,8871,0.00232,0.010521,0,457,2932,2932,0,0,1,-30,30
6932,3442,0.000151,0.000841,0,36969,36969,36969,0,0,1,-30,30
6953,2658,0.002771,0.012091,0,572,2547,2547,0,0,1,-30,30
6953,5592,0.00613,0.03005,0,457,1030,1030,0,0,1,-30,30
3342,7659,0.003219,0.02486,0,1261,1261,1261,0,0,1,-30,30
6186,8068,0.000211,0.001331,0,572,23440,23440,0,0,1,-30,30
8504,1898,0.00185,0.01917,0,1613,1641,1641,0,0,1,-30,30
1282,869,0.00082,0.00381,0,572,8106,8106,0,0,1,-30,30
9043,7819,0.00075,0.004531,0,381,6878,6878,0,0,1,-30,30
9043,7819,0.000729,0.00419,0,419,7428,7428,0,0,1,-30,30
9043,32,0.02626,0.15576,0,200,200,200,0,0,1,-30,30
9043,7423,0.011469,0.03937,0,771,771,771,0,0,1,-30,30
7139,8186,0.00011,0.00061,0,514,50961,50961,0,0,1,-30,30
7139,1065,0.000531,0.00313,0,381,9950,9950,0,0,1,-30,30
7139,6134,0.001211,0.00864,0,3621,3621,3621,0,0,1,-30,30
4336,4651,0.00094,0.006289,0,4968,4968,4968,0,0,1,-30,30
731,4020,0.001,0.00886,0,823,3543,3543,0,0,1,-30,30
6769,3178,0.001979,0.010469,0,514,2965,2965,0,0,1,-30,30
6769,3178,0.0017,0.00855,0,553,3624,3624,0,0,1,-30,30
3178,2116,0.00757,0.04624,0,419,675,675,0,0,1,-30,30
3178,7283,0.001719,0.00794,0,495,3889,3889,0,0,1,-30,30
3178,7283,0.00176,0.007781,0,3960,3960,3960,0,0,1,-30,30
3157,916,0.00126,0.0053,0,400,5799,5799,0,0,1,-30,30
3157,1241,0.00444,0.022789,0,419,1361,1361,0,0,1,-30,30
477,2437,0.00163,0.0145,0,1086,2165,2165,0,0,1,-30,30
6769,257,0.003281,0.02124,0,495,1470,1470,0,0,1,-30,30
6769,7283,0.004979,0.025271,0,476,1227,1227,0,0,1,-30,30
8858,2403,0.0072,0.055289,0,495,567,567,0,0,1,-30,30
8858,4772,0.00787,0.04582,0,680,680,680,0,0,1,-30,30
8858,4016,0.003961,0.017711,0,1741,1741,1741,0,0,1,-30,30
2403,6797,0.00756,0.04826,0,457,647,647,0,0,1,-30,30
6192,8207,0.003401,0.02086,0,457,1495,1495,0,0,1,-30,30
6192,3937,0.001341,0.00669,0,419,4630,4630,0,0,1,-30,30
7669,8867,6e-05,0.000581,0,438,54080,54080,0,0,1,-30,30
7669,5948,9.1e-05,0.00074,0,514,42367,42367,0,0,1,-30,30
7392,8939,0.000531,0.00175,0,17273,17273,17273,0,0,1,-30,30
1114,5096,0.00116,0.01159,0,1382,2712,2712,0,0,1,-30,30
1114,4315,0.00038,0.00457,0,1613,6889,6889,0,0,1,-30,30
3066,7973,0.000729,0.00405,0,553,7676,7676,0,0,1,-30,30
264,7064,0.000331,0.001919,0,16221,16221,16221,0,0,1,-30,30
2188,4706,0.00086,0.01029,0,1909,3060,3060,0,0,1,-30,30
7428,2188,0.00027,0.00332,0,1711,9483,9483,0,0,1,-30,30
5170,5681,0.00012,0.00156,0,20189,20189,20189,0,0,1,-30,30
5170,5681,0.00012,0.001531,0,20569,20569,20569,0,0,1,-30,30
8756,2060,0.00256,0.014211,0,2188,2188,2188,0,0,1,-30,30
8756,8419,0.00049,0.00338,0,9249,9249,9249,0,0,1,-30,30
6009,1430,0.007531,0.04444,0,400,701,701,0,0,1,-30,30
6009,5592,0.007409,0.03226,0,955,955,955,0,0,1,-30,30
3150,8147,0.001789,0.012841,0,2437,2437,2437,0,0,1,-30,30
3150,4096,0.001831,0.01257,0,2487,2487,2487,0,0,1,-30,30
1632,3621,0.000169,0.00143,0,21937,21937,21937,0,0,1,-30,30
1632,6869,0.00088,0.005099,0,610,6105,6105,0,0,1,-30,30
3061,7460,0.0004,0.00479,0,1678,6572,6572,0,0,1,-30,30
3061,7460,0.00052,0.00481,0,1744,6529,6529,0,0,1,-30,30
3061,7929,0.00135,0.01431,0,1744,2198,2198,0,0,1,-30,30
3061,814,0.00051,0.00549,0,1481,5729,5729,0,0,1,-30,30
699,6882,0.00105,0.007969,0,476,3930,3930,0,0,1,-30,30
699,947,0.00339,0.020531,0,1518,1518,1518,0,0,1,-30,30
699,2951,0.00169,0.009331,0,3332,3332,3332,0,0,1,-30,30
3584,4177,0.00374,0.01905,0,438,1628,1628,0,0,1,-30,30
3584,5276,0.00487,0.026341,0,533,1180,1180,0,0,1,-30,30
5034,8301,0.00057,0.004581,0,6843,6843,6843,0,0,1,-30,30
5034,8582,0.000409,0.00301,0,10399,10399,10399,0,0,1,-30,30
1461,3754,9.1e-05,0.00076,0,419,41268,41268,0,0,1,-30,30
1461,6179,0.003919,0.01682,0,476,1829,1829,0,0,1,-30,30
5823,1060,0.00117,0.0131,0,1514,2402,2402,0,0,1,-30,30
5280,4954,0.008271,0.02787,0,495,1087,1087,0,0,1,-30,30
5280,1121,0.016599,0.0572,0,419,531,531,0,0,1,-30,30
5280,7861,0.00999,0.057,0,546,546,546,0,0,1,-30,30
5280,7861,0.01132,0.05586,0,555,555,555,0,0,1,-30,30
7303,4690,4e-05,0.00045,0,921,69919,69919,0,0,1,-30,30
4954,8534,0.003281,0.01038,0,495,2902,2902,0,0,1,-30,30
4317,72,0.003711,0.01725,0,457,1791,1791,0,0,1,-30,30
4317,6333,0.00069,0.00232,0,457,13051,13051,0,0,1,-30,30
8702,4948,0.004151,0.02436,0,514,1279,1279,0,0,1,-30,30
5163,4948,0.006781,0.028729,0,476,1071,1071,0,0,1,-30,30
3489,6869,0.000331,0.00151,0,438,20434,20434,0,0,1,-30,30
1347,6869,0.000331,0.001479,0,629,20842,20842,0,0,1,-30,30
3687,5877,0.0001,0.00144,0,1514,21883,21883,0,0,1,-30,30
3687,5919,0.00027,0.00221,0,1053,14188,14188,0,0,1,-30,30
1232,4588,0.0001,0.00141,0,1711,22347,22347,0,0,1,-30,30
1232,2764,0.00054,0.00546,0,1448,5758,5758,0,0,1,-30,30
7428,5877,7e-05,0.00053,0,1382,59086,59086,0,0,1,-30,30
4588,7428,6e-05,0.0006,0,1481,52385,52385,0,0,1,-30,30
8939,4371,0.000341,0.00245,0,12770,12770,12770,0,0,1,-30,30
8939,7820,0.000841,0.006719,0,4665,4665,4665,0,0,1,-30,30
6209,7191,0.000401,0.00164,0,476,18710,18710,0,0,1,-30,30
519,7349,0.004409,0.032531,0,963,963,963,0,0,1,-30,30
429,7877,0.001961,0.013581,0,381,2302,2302,0,0,1,-30,30
1894,4890,0.006659,0.03437,0,903,903,903,0,0,1,-30,30
4062,1599,9.1e-05,0.0007,0,44749,44749,44749,0,0,1,-30,30
4062,8079,0.00051,0.004211,0,7447,7447,7447,0,0,1,-30,30
6841,8936,0.00043,0.0027,0,11554,11554,11554,0,0,1,-30,30
6841,2564,0.00038,0.00306,0,10244,10244,10244,0,0,1,-30,30
8710,1491,0.001461,0.009479,0,3294,3294,3294,0,0,1,-30,30
8710,7406,0.001841,0.011081,0,514,2813,2813,0,0,1,-30,30
970,7504,0.00094,0.007169,0,553,4369,4369,0,0,1,-30,30
