bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
35689,1,6.39,1.278,0,0,1,1,0,69,1,1.1,0.9
35690,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35691,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35692,1,3.97,0.437,0,0,1,1,0,69,1,1.1,0.9
35693,1,7.03,1.757,0,0,1,1,0,69,1,1.1,0.9
35694,1,3.69,1.07,0,0,1,1,0,69,1,1.1,0.9
35695,1,6.04,3.02,0,0,1,1,0,230,1,1.1,0.9
35696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35697,1,8.01,2.083,0,0,1,1,0,69,1,1.1,0.9
35698,1,8.21,2.24,0,0,1,1,0,69,1,1.1,0.9
35699,1,4.48,1.299,0,0,1,1,0,69,1,1.1,0.9
35700,1,4.98,1.643,0,0,1,1,0,69,1,1.1,0.9
35701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35702,1,4.72,1.463,0,0,1,1,0,69,1,1.1,0.9
35703,1,2.57,1.07,0,0,1,1,0,69,1,1.1,0.9
35704,1,29.39,10.287,0,26.5236621027,1,1,0,138,1,1.1,0.9
35705,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35706,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35707,1,22.7,8.821,0,0,1,1,0,500,1,1.1,0.9
35708,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35709,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35710,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35711,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35712,1,13.04,2.738,0,0,1,1,0,230,1,1.1,0.9
35713,1,35.7,8.925,0,17.9633132316,1,1,0,138,1,1.1,0.9
35714,1,65.09,25.295,0,0,1,1,0,500,1,1.1,0.9
35715,1,16.1,5.957,0,0,1,1,0,230,1,1.1,0.9
35716,1,21.7,8.45,0,0,1,1,0,500,1,1.1,0.9
35717,1,8.96,1.882,0,0,1,1,0,138,1,1.1,0.9
35718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35719,1,9.47,2.557,0,0,1,1,0,138,1,1.1,0.9
35720,1,4.44,1.643,0,0,1,1,0,138,1,1.1,0.9
35722,1,8.64,1.642,0,0,1,1,0,138,1,1.1,0.9
35723,1,1.65,0.198,0,0,1,1,0,69,1,1.1,0.9
35724,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35725,1,1.15,0.172,0,0,1,1,0,69,1,1.1,0.9
35726,1,3.8,0.798,0,0,1,1,0,69,1,1.1,0.9
35727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35728,1,12.58,1.761,0,0,1,1,0,69,1,1.1,0.9
35729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35730,1,0,0,0,35.662788416,1,1,0,230,1,1.1,0.9
35731,1,7.73,2.242,0,0,1,1,0,138,1,1.1,0.9
35732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35733,1,2.15,0.559,0,0,1,1,0,69,1,1.1,0.9
35734,1,19.27,4.52,0,0,1,1,0,138,1,1.1,0.9
35735,1,0,0,0,58.663544271,1,1,0,230,1,1.1,0.9
35736,1,6.24,1.186,0,0,1,1,0,69,1,1.1,0.9
35737,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35738,1,4.39,0.966,0,0,1,1,0,69,1,1.1,0.9
35739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35740,1,9.67,3.191,0,0,1,1,0,138,1,1.1,0.9
35741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35744,1,21.78,7.841,0,50.1075670378,1,1,0,138,1,1.1,0.9
35745,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35746,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35747,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35748,1,10.32,4.55,0,0,1,1,0,230,1,1.1,0.9
35749,1,55.13,18.193,0,77.4279568391,1,1,0,230,1,1.1,0.9
35750,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35751,1,3.73,1.156,0,0,1,1,0,69,1,1.1,0.9
35752,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35755,1,3.15,1.008,0,0,1,1,0,69,1,1.1,0.9
35756,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35757,1,21.74,7.609,0,32.3761246762,1,1,0,230,1,1.1,0.9
35758,1,13.43,3.626,0,0,1,1,0,138,1,1.1,0.9
35759,1,11.38,4.552,0,0,1,1,0,138,1,1.1,0.9
35760,1,15.43,6.172,0,0,1,1,0,230,1,1.1,0.9
35761,1,13.83,4.011,0,0,1,1,0,138,1,1.1,0.9
35763,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35764,1,22.43,6.056,0,23.3474640359,1,1,0,138,1,1.1,0.9
35765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35767,1,1.39,0.459,0,0,1,1,0,69,1,1.1,0.9
35768,1,0,0,0,45.4753959563,1,1,0,500,1,1.1,0.9
35769,1,4.68,16.53,0,0,1,1,0,69,1,1.1,0.9
35770,1,39.53,13.045,0,28.7881487886,1,1,0,138,1,1.1,0.9
35771,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35773,1,5.58,1.451,0,0,1,1,0,138,1,1.1,0.9
35774,1,0,0,0,9.10669194533,1,1,0,500,1,1.1,0.9
35775,1,5.18,19.58,0,0,1,1,0,69,1,1.1,0.9
35776,1,9.65,4.02,0,0,1,1,0,230,1,1.1,0.9
35777,1,21.7,6.076,0,12.3878180257,1,1,0,230,1,1.1,0.9
35778,1,7.59,1.594,0,0,1,1,0,138,1,1.1,0.9
35779,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35780,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35783,1,10.93,3.498,0,0,1,1,0,69,1,1.1,0.9
35784,1,0,0,0,67.6499268459,1,1,0,230,1,1.1,0.9
35785,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35786,1,75.51,37.03,0,0,1,1,0,345,1,1.1,0.9
35787,1,3.25,0.488,0,0,1,1,0,69,1,1.1,0.9
35789,1,2.81,0.618,0,0,1,1,0,69,1,1.1,0.9
35791,1,9.27,3.059,0,0,1,1,0,69,1,1.1,0.9
35793,1,4.6,1.012,0,0,1,1,0,69,1,1.1,0.9
35794,1,7.93,1.983,0,0,1,1,0,69,1,1.1,0.9
35795,1,2.72,0.381,0,0,1,1,0,69,1,1.1,0.9
35796,1,15.7,5.024,0,0,1,1,0,69,1,1.1,0.9
35797,1,0,0,0,-91.1580359019,1,1,0,345,1,1.1,0.9
35798,1,25.29,9.54,0,0,1,1,0,138,1,1.1,0.9
35799,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35800,1,2.11,0.485,0,0,1,1,0,69,1,1.1,0.9
35801,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35803,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35805,1,15.67,1.567,0,13.441264255,1,1,0,69,1,1.1,0.9
35806,1,69.97,27.191,0,-69.8465163686,1,1,0,500,1,1.1,0.9
35807,1,5.19,2.595,0,0,1,1,0,230,1,1.1,0.9
35808,1,10.3,2.472,0,0,1,1,0,138,1,1.1,0.9
35809,1,43.49,16.901,0,0,1,1,0,500,1,1.1,0.9
35810,1,64.94,23.75,0,0,1,1,0,345,1,1.1,0.9
35811,1,36.39,14.141,0,-34.1983148828,1,1,0,500,1,1.1,0.9
35812,1,31.78,15.89,0,49.9359138104,1,1,0,138,1,1.1,0.9
35814,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35816,1,9.63,1.83,0,0,1,1,0,138,1,1.1,0.9
35817,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35818,1,87.32,24.45,0,54.8643234583,1,1,0,138,1,1.1,0.9
35819,1,89.32,28.582,0,93.010558036,1,1,0,345,1,1.1,0.9
35820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35822,1,0,0,0,-46.1980772069,1,1,0,230,1,1.1,0.9
35823,1,10.26,3.694,0,0,1,1,0,138,1,1.1,0.9
35824,1,9.69,3.004,0,0,1,1,0,138,1,1.1,0.9
35825,1,9.65,3.86,0,0,1,1,0,138,1,1.1,0.9
35826,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35827,1,3.47,0.416,0,0,1,1,0,69,1,1.1,0.9
35828,1,2.22,0.311,0,0,1,1,0,69,1,1.1,0.9
35829,1,1.83,0.476,0,0,1,1,0,69,1,1.1,0.9
35830,1,14.26,2.995,0,0,1,1,0,138,1,1.1,0.9
35831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35832,1,3.79,0.531,0,0,1,1,0,69,1,1.1,0.9
35833,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35834,1,63.3,25.32,0,43.5037855053,1,1,0,138,1,1.1,0.9
35835,1,0,0,0,-5.14424269855,1,1,0,230,1,1.1,0.9
35836,1,3.01,0.993,0,0,1,1,0,69,1,1.1,0.9
35837,1,2.17,0.608,0,0,1,1,0,69,1,1.1,0.9
35838,1,3.8,0.38,0,0,1,1,0,69,1,1.1,0.9
35839,1,1.45,0.406,0,0,1,1,0,69,1,1.1,0.9
35840,1,1.17,0.339,0,0,1,1,0,69,1,1.1,0.9
35841,1,2.5,0.675,0,0,1,1,0,69,1,1.1,0.9
35842,1,30.73,10.756,0,44.6883422033,1,1,0,138,1,1.1,0.9
35843,1,0,0,0,48.0278193671,1,1,0,138,1,1.1,0.9
35844,1,16.77,2.851,0,-1.40647191397,1,1,0,138,1,1.1,0.9
35845,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35846,1,3.13,1.002,0,0,1,1,0,69,1,1.1,0.9
35847,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35848,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35849,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35851,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35852,1,2.18,0.371,0,0,1,1,0,69,1,1.1,0.9
35853,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35854,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35855,1,9.49,2.562,0,32.9211473285,1,1,0,230,1,1.1,0.9
35857,1,4.2,1.428,0,-10.7138248768,1,1,0,230,1,1.1,0.9
35858,1,7.79,2.103,0,0,1,1,0,230,1,1.1,0.9
35859,1,20.73,6.219,0,94.1151026061,1,1,0,230,1,1.1,0.9
35860,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35861,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35862,1,0,0,0,-41.6398732693,1,1,0,500,1,1.1,0.9
35863,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35864,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35865,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35866,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35868,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35869,1,5.13,1.39,0,0,1,1,0,230,1,1.1,0.9
35870,1,16.31,4.73,0,4.14236830036,1,1,0,230,1,1.1,0.9
35871,1,1.77,0.46,0,0,1,1,0,69,1,1.1,0.9
35872,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35873,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35874,1,4.24,1.187,0,0,1,1,0,69,1,1.1,0.9
35875,1,4.53,1.314,0,0,1,1,0,69,1,1.1,0.9
35876,1,23.69,4.264,0,18.4990578299,1,1,0,138,1,1.1,0.9
35877,1,7.46,2.014,0,0,1,1,0,138,1,1.1,0.9
35878,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35879,1,27.85,7.241,0,45.3587225306,1,1,0,230,1,1.1,0.9
35880,1,0,0,0,-19.1271017749,1,1,0,230,1,1.1,0.9
35881,1,3.54,0.496,0,0,1,1,0,69,1,1.1,0.9
35882,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35883,1,1.69,0.338,0,0,1,1,0,69,1,1.1,0.9
35884,1,1.67,0.417,0,0,1,1,0,69,1,1.1,0.9
35885,1,7.13,1.996,0,0,1,1,0,69,1,1.1,0.9
35886,1,2.24,0.426,0,0,1,1,0,69,1,1.1,0.9
35887,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35888,1,10.32,3.406,0,0,1,1,0,138,1,1.1,0.9
35889,1,0,0,0,0,1,1,0,345,1,1.1,0.9
35890,1,19.11,4.204,0,43.1383642012,1,1,0,138,1,1.1,0.9
35891,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35892,1,4.79,1.197,0,0,1,1,0,69,1,1.1,0.9
35893,1,2.07,0.559,0,0,1,1,0,69,1,1.1,0.9
35894,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35895,1,39.47,11.841,0,22.8814376662,1,1,0,138,1,1.1,0.9
35896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35897,1,9,2.25,0,0,1,1,0,69,1,1.1,0.9
35898,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35899,1,0,0,0,149.696497239,1,1,0,230,1,1.1,0.9
35900,1,36.37,11.275,0,-70.5196337255,1,1,0,230,1,1.1,0.9
35901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35902,1,3.95,0.514,0,0,1,1,0,69,1,1.1,0.9
35903,1,7.1,0.71,0,0,1,1,0,69,1,1.1,0.9
35904,1,2.85,0.741,0,0,1,1,0,69,1,1.1,0.9
35905,1,3.96,0.832,0,0,1,1,0,69,1,1.1,0.9
35906,1,3.48,1.4,0,0,1,1,0,69,1,1.1,0.9
35908,1,2.49,0.76,0,0,1,1,0,69,1,1.1,0.9
35909,1,25.46,3.564,0,25.1047089477,1,1,0,69,1,1.1,0.9
35910,1,2.77,0.36,0,0,1,1,0,69,1,1.1,0.9
35911,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35912,1,22.19,3.328,0,40.4199638563,1,1,0,138,1,1.1,0.9
35913,1,16.25,6.013,0,4.92330213599,1,1,0,138,1,1.1,0.9
35914,1,14.79,2.76,0,0,1,1,0,138,1,1.1,0.9
35915,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35916,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35917,1,5.48,1.096,0,0,1,1,0,69,1,1.1,0.9
35918,1,2.94,0.97,0,0,1,1,0,69,1,1.1,0.9
35919,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35920,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35921,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35922,1,0,0,0,42.7492883111,1,1,0,500,1,1.1,0.9
35923,1,26.73,6.95,0,52.8971278739,1,1,0,138,1,1.1,0.9
35924,1,15.72,6.109,0,0,1,1,0,500,1,1.1,0.9
35925,1,24.85,9.657,0,0,1,1,0,500,1,1.1,0.9
35926,1,17.04,6.622,0,46.4465004641,1,1,0,500,1,1.1,0.9
35927,1,9.21,1.82,0,-11.9391049379,1,1,0,345,1,1.1,0.9
35928,1,21.3,5.538,0,22.6293187413,1,1,0,230,1,1.1,0.9
35929,1,0,0,0,0,1,1,0,345,1,1.1,0.9
35930,1,9.19,3.52,0,0,1,1,0,138,1,1.1,0.9
35931,1,0,0,0,5.16789340375,1,1,0,345,1,1.1,0.9
35932,1,10.51,2.838,0,0,1,1,0,138,1,1.1,0.9
35933,1,5.62,0.955,0,0,1,1,0,69,1,1.1,0.9
35934,1,18.21,7.077,0,0,1,1,0,500,1,1.1,0.9
35935,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35936,1,0,0,0,19.5652839323,1,1,0,230,1,1.1,0.9
35937,1,50.58,19.656,0,-28.5252641673,1,1,0,500,1,1.1,0.9
35938,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35939,1,14.68,5.705,0,69.6172256334,1,1,0,500,1,1.1,0.9
35940,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35941,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35942,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35943,1,27.52,8.806,0,134.519854957,1,1,0,345,1,1.1,0.9
35944,1,12.29,4.179,0,0,1,1,0,138,1,1.1,0.9
35945,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35946,1,14.97,5.24,0,0,1,1,0,138,1,1.1,0.9
35947,1,14.1,4.089,0,0,1,1,0,138,1,1.1,0.9
35948,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35949,1,16.67,2.5,0,0,1,1,0,138,1,1.1,0.9
35950,1,1.34,0.335,0,0,1,1,0,69,1,1.1,0.9
35951,1,28.78,7.483,0,-97.0096007582,1,1,0,345,1,1.1,0.9
35952,1,5.5,0.88,0,0,1,1,0,138,1,1.1,0.9
35953,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35954,1,3.92,0.902,0,0,1,1,0,69,1,1.1,0.9
35955,1,5.76,1.901,0,0,1,1,0,69,1,1.1,0.9
35956,1,6.5,1.69,0,0,1,1,0,69,1,1.1,0.9
35958,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35959,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35960,1,34.18,12.647,0,49.3566057429,1,1,0,138,1,1.1,0.9
35961,1,3.68,0.662,0,0,1,1,0,69,1,1.1,0.9
35962,1,6.66,1.265,0,0,1,1,0,69,1,1.1,0.9
35963,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35964,1,41.29,8.258,0,30.1039693593,1,1,0,138,1,1.1,0.9
35965,1,36.79,14.716,0,28.1019577682,1,1,0,138,1,1.1,0.9
35966,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35967,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35968,1,26.41,9.508,0,12.5881555542,1,1,0,230,1,1.1,0.9
35969,1,67.26,20.178,0,47.3915285691,1,1,0,230,1,1.1,0.9
35970,1,16.45,6.251,0,7.45026428925,1,1,0,138,1,1.1,0.9
35971,1,11.42,4.111,0,0,1,1,0,138,1,1.1,0.9
35972,1,15.9,6.36,0,34.9912112904,1,1,0,138,1,1.1,0.9
35973,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35974,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35975,1,15.37,5.973,0,45.7260491413,1,1,0,500,1,1.1,0.9
35976,1,3.15,0.85,0,0,1,1,0,69,1,1.1,0.9
35977,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35978,1,14.68,7.34,0,0,1,1,0,230,1,1.1,0.9
35979,1,40.22,20.11,0,5.33647774119,1,1,0,230,1,1.1,0.9
35980,1,55.07,27.535,0,-15.3975684796,1,1,0,230,1,1.1,0.9
35981,1,0,0,0,-166.952664828,1,1,0,500,1,1.1,0.9
35982,1,7.02,2.728,0,0,1,1,0,500,1,1.1,0.9
35983,1,4.16,1.617,0,0,1,1,0,500,1,1.1,0.9
35984,1,7.48,2.907,0,0,1,1,0,500,1,1.1,0.9
35985,1,1.91,0.306,0,0,1,1,0,69,1,1.1,0.9
35986,1,0,0,0,-59.1162505711,1,1,0,138,1,1.1,0.9
35987,1,4.8,0.864,0,20.3742142085,1,1,0,69,1,1.1,0.9
35988,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35989,1,11.74,2.818,0,0,1,1,0,230,1,1.1,0.9
35990,1,6.28,0.816,0,0,1,1,0,69,1,1.1,0.9
35991,1,14.72,4.416,0,0,1,1,0,230,1,1.1,0.9
35992,1,23.81,9.253,0,199.978714567,1,1,0,500,1,1.1,0.9
35993,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35994,1,4.69,0.657,0,0,1,1,0,69,1,1.1,0.9
35995,1,20.94,4.397,0,36.1517851844,1,1,0,69,1,1.1,0.9
35996,1,13.26,6.63,0,0,1,1,0,230,1,1.1,0.9
35997,1,3.78,0.378,0,0,1,1,0,69,1,1.1,0.9
35998,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35999,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36000,1,3.19,1.021,0,0,1,1,0,69,1,1.1,0.9
36001,1,14.75,5.162,0,53.552871008,1,1,0,230,1,1.1,0.9
36002,1,12.41,4.823,0,0,1,1,0,500,1,1.1,0.9
36003,1,26.61,10.644,0,0,1,1,0,230,1,1.1,0.9
36004,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36005,1,3.34,0.434,0,0,1,1,0,69,1,1.1,0.9
36006,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36007,1,14.87,3.42,0,7.28644444933,1,1,0,230,1,1.1,0.9
36008,1,13.43,4.969,0,0,1,1,0,138,1,1.1,0.9
36009,1,5.21,0.781,0,0,1,1,0,138,1,1.1,0.9
36010,1,3.43,1.063,0,0,1,1,0,69,1,1.1,0.9
36012,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36013,1,1.97,0.355,0,0,1,1,0,69,1,1.1,0.9
36014,1,6.49,1.428,0,0,1,1,0,69,1,1.1,0.9
36015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36016,1,12.41,2.482,0,0,1,1,0,138,1,1.1,0.9
36017,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36018,1,30.89,9.885,0,53.2409431961,1,1,0,138,1,1.1,0.9
36019,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36020,1,2.93,0.879,0,0,1,1,0,69,1,1.1,0.9
36021,1,2.27,0.681,0,0,1,1,0,69,1,1.1,0.9
36023,1,24.99,5.498,0,7.98603000957,1,1,0,138,1,1.1,0.9
36024,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36025,1,45.86,16.51,0,34.8349411957,1,1,0,138,1,1.1,0.9
36026,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36027,1,2.61,0.809,0,0,1,1,0,69,1,1.1,0.9
36028,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36029,1,0,0,0,-7.71567586162,1,1,0,138,1,1.1,0.9
36031,1,21.8,8.472,0,-182.227064815,1,1,0,500,1,1.1,0.9
36032,1,0,0,0,0.739384721526,1,1,0,230,1,1.1,0.9
36033,1,8.92,1.516,0,0,1,1,0,138,1,1.1,0.9
36034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36035,1,0,0,0,9.59580312178,1,1,0,230,1,1.1,0.9
36036,1,4.89,2.445,0,0,1,1,0,230,1,1.1,0.9
36037,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36038,1,17.63,5.818,0,20.5620793742,1,1,0,138,1,1.1,0.9
36039,1,3.5,0.84,0,0,1,1,0,69,1,1.1,0.9
36040,1,15.48,5.882,0,0,1,1,0,138,1,1.1,0.9
36041,1,4.18,1.17,0,0,1,1,0,69,1,1.1,0.9
36042,1,17.12,5.65,0,60.4204014606,1,1,0,230,1,1.1,0.9
36043,1,8.78,3.424,0,0,1,1,0,230,1,1.1,0.9
36044,1,16.55,3.31,0,0,1,1,0,138,1,1.1,0.9
36045,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36046,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36047,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36048,1,29.31,5.862,0,117.906423209,1,1,0,138,1,1.1,0.9
36049,1,5.97,0.836,0,0,1,1,0,69,1,1.1,0.9
36050,1,0,0,0,38.5308400678,1,1,0,230,1,1.1,0.9
36051,1,42.45,12.31,0,-59.631470426,1,1,0,138,1,1.1,0.9
36052,1,1.95,0.41,0,0,1,1,0,69,1,1.1,0.9
36053,1,58.41,29.205,0,32.86990799,1,1,0,230,1,1.1,0.9
36054,1,50.95,19.871,0,44.7669795097,1,1,0,230,1,1.1,0.9
36055,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36056,1,8.68,2.604,0,0,1,1,0,138,1,1.1,0.9
36057,1,6,1.02,0,0,1,1,0,138,1,1.1,0.9
36058,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36059,1,1.51,0.242,0,0,1,1,0,69,1,1.1,0.9
36060,1,9.51,3.709,0,0,1,1,0,138,1,1.1,0.9
36063,1,1.32,11.71,0,0,1,1,0,69,1,1.1,0.9
36064,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36065,1,0.88,0.158,0,0,1,1,0,69,1,1.1,0.9
36067,1,1.45,0.218,0,0,1,1,0,69,1,1.1,0.9
36070,1,1.76,0.211,0,0,1,1,0,69,1,1.1,0.9
36071,1,0,0,0,59.8543016572,1,1,0,138,1,1.1,0.9
36072,1,4.33,1.169,0,0,1,1,0,69,1,1.1,0.9
36073,1,2.88,0.461,0,0,1,1,0,69,1,1.1,0.9
36074,1,2.67,0.374,0,0,1,1,0,69,1,1.1,0.9
36075,1,5.59,1.23,0,0,1,1,0,69,1,1.1,0.9
36076,1,4.18,1.296,0,0,1,1,0,69,1,1.1,0.9
36077,1,2.64,0.475,0,0,1,1,0,69,1,1.1,0.9
36078,1,1.43,0.429,0,0,1,1,0,69,1,1.1,0.9
36079,1,2.33,0.35,0,0,1,1,0,69,1,1.1,0.9
36080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36081,1,3.23,0.76,0,0,1,1,0,69,1,1.1,0.9
36082,1,3.5,0.58,0,0,1,1,0,69,1,1.1,0.9
36083,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36084,1,1.43,0.2,0,0,1,1,0,69,1,1.1,0.9
36085,1,2.66,0.771,0,0,1,1,0,69,1,1.1,0.9
36087,1,0,0,0,-14.865462138,1,1,0,138,1,1.1,0.9
36088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36089,1,1.1,0.33,0,0,1,1,0,69,1,1.1,0.9
36090,1,112.4,33.72,0,-52.4005531296,1,1,0,230,1,1.1,0.9
36091,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36092,1,1.3,0.208,0,0,1,1,0,69,1,1.1,0.9
36093,1,2.74,0.384,0,0,1,1,0,69,1,1.1,0.9
36094,1,2.61,0.574,0,0,1,1,0,69,1,1.1,0.9
36097,1,5.52,0.718,0,0,1,1,0,69,1,1.1,0.9
36098,1,10.18,2.647,0,0,1,1,0,69,1,1.1,0.9
36099,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36100,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36101,1,11.62,3.37,0,0,1,1,0,138,1,1.1,0.9
36102,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36103,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36104,1,6.37,1.784,0,0,1,1,0,69,1,1.1,0.9
36106,1,3.19,0.829,0,0,1,1,0,69,1,1.1,0.9
36107,1,3.66,0.915,0,0,1,1,0,69,1,1.1,0.9
36108,1,5.99,0.958,0,0,1,1,0,69,1,1.1,0.9
36110,1,3.54,1.027,0,0,1,1,0,69,1,1.1,0.9
36111,1,1.72,0.43,0,0,1,1,0,69,1,1.1,0.9
36112,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36113,1,3.05,0.976,0,0,1,1,0,69,1,1.1,0.9
36114,1,10.09,1.514,0,0,1,1,0,69,1,1.1,0.9
36115,1,8.38,1.173,0,0,1,1,0,69,1,1.1,0.9
36116,1,6.65,1.463,0,0,1,1,0,69,1,1.1,0.9
36117,1,0,0,0,0,1,1,0,230,1,1.1,0.9
