bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
38115,1,11.18,0,0,0,1,1,0,138,1,1.1,0.9
38116,1,10.09,-20,0,0,1,1,0,69,1,1.1,0.9
38117,1,9,-7,0,0,1,1,0,69,1,1.1,0.9
38118,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38119,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38120,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38121,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38122,1,2.57,0.55,0,0,1,1,0,138,1,1.1,0.9
38123,1,32.37,6.617,0,0,1,1,0,138,1,1.1,0.9
38124,1,11.02,2.39,0,0,1,1,0,69,1,1.1,0.9
38125,1,9.79,2.12,0,0,1,1,0,138,1,1.1,0.9
38126,1,17.96,3,0,0,1,1,0,69,1,1.1,0.9
38128,1,5.12,1.13,0,0,1,1,0,138,1,1.1,0.9
38129,1,22.39,4.45,0,0,1,1,0,69,1,1.1,0.9
38130,1,8.75,1.953,0,0,1,1,0,69,1,1.1,0.9
38131,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38132,1,18.12,3.93,0,0,1,1,0,230,1,1.1,0.9
38133,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38134,1,33.55,6.61,0,0,1,1,0,69,1,1.1,0.9
38135,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38136,1,2.4,0.51,0,0,1,1,0,69,1,1.1,0.9
38137,1,6.82,2.01,0,0,1,1,0,69,1,1.1,0.9
38138,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38139,1,2.52,0.66,0,0,1,1,0,69,1,1.1,0.9
38140,1,4.56,1.41,0,0,1,1,0,69,1,1.1,0.9
38141,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38142,1,4.39,1.32,0,0,1,1,0,69,1,1.1,0.9
38143,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38144,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38145,1,2.98,0.63,0,0,1,1,0,69,1,1.1,0.9
38146,1,8.26,1.74,0,0,1,1,0,69,1,1.1,0.9
38147,1,4.97,1.32,0,0,1,1,0,69,1,1.1,0.9
38148,1,21.4,4.917,0,0,1,1,0,138,1,1.1,0.9
38149,1,29.73,6.755,0,0,1,1,0,230,1,1.1,0.9
38150,1,9.78,2.13,0,0,1,1,0,69,1,1.1,0.9
38151,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38152,1,1.15,0.3,0,0,1,1,0,69,1,1.1,0.9
38153,1,2.07,0.414,0,0,1,1,0,138,1,1.1,0.9
38154,1,7.74,1.67,0,0,1,1,0,230,1,1.1,0.9
38155,1,4.19,1.09,0,0,1,1,0,230,1,1.1,0.9
38156,1,12.58,0,0,0,1,1,0,69,1,1.1,0.9
38157,1,5.04,0,0,0,1,1,0,138,1,1.1,0.9
38158,1,6.6,0,0,0,1,1,0,138,1,1.1,0.9
38159,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38160,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38161,1,4.83,0,0,0,1,1,0,69,1,1.1,0.9
38162,1,42.67,11.25,0,0,1,1,0,500,1,1.1,0.9
38163,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38164,1,8.63,1.976,0,0,1,1,0,69,1,1.1,0.9
38165,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38166,1,15.39,3.401,0,0,1,1,0,138,1,1.1,0.9
38167,1,7.58,1.547,0,0,1,1,0,138,1,1.1,0.9
38168,1,6.1,1.31,0,0,1,1,0,138,1,1.1,0.9
38169,1,8.4,1.79,0,0,1,1,0,69,1,1.1,0.9
38170,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38171,1,22.82,3,0,0,1,1,0,138,1,1.1,0.9
38172,1,4.18,0.89,0,0,1,1,0,69,1,1.1,0.9
38173,1,7.58,1.6,0,0,1,1,0,138,1,1.1,0.9
38174,1,28.66,5.537,0,0,1,1,0,230,1,1.1,0.9
38175,1,5.77,1.325,0,0,1,1,0,69,1,1.1,0.9
38176,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38177,1,2.75,0.59,0,0,1,1,0,69,1,1.1,0.9
38178,1,3.21,0.99,0,0,1,1,0,69,1,1.1,0.9
38179,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38180,1,6.5,1.7,0,0,1,1,0,138,1,1.1,0.9
38181,1,2.66,0.7,0,0,1,1,0,69,1,1.1,0.9
38182,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38183,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38184,1,6.3,1.63,0,0,1,1,0,69,1,1.1,0.9
38185,1,8.92,1.93,0,0,1,1,0,230,1,1.1,0.9
38186,1,4.44,1.19,0,0,1,1,0,138,1,1.1,0.9
38187,1,6.59,1.39,0,0,1,1,0,138,1,1.1,0.9
38188,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38189,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38190,1,5.27,1.241,0,0,1,1,0,138,1,1.1,0.9
38191,1,7.86,1.67,0,0,1,1,0,138,1,1.1,0.9
38192,1,20.43,4.18,0,0,1,1,0,69,1,1.1,0.9
38193,1,10.57,2.39,0,0,1,1,0,69,1,1.1,0.9
38194,1,3.8,0.751,0,0,1,1,0,69,1,1.1,0.9
38195,1,12.12,3.6,0,0,1,1,0,500,1,1.1,0.9
38196,1,9.08,1.838,0,0,1,1,0,69,1,1.1,0.9
38197,1,3.23,0.69,0,0,1,1,0,69,1,1.1,0.9
38198,1,16.18,4.17,0,0,1,1,0,500,1,1.1,0.9
38199,1,6.69,2.01,0,0,1,1,0,69,1,1.1,0.9
38200,1,5.28,1.12,0,0,1,1,0,69,1,1.1,0.9
38201,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38202,1,8.15,1.77,0,0,1,1,0,69,1,1.1,0.9
38203,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38204,1,3.34,0.73,0,0,1,1,0,69,1,1.1,0.9
38205,1,7.48,1.59,0,0,1,1,0,69,1,1.1,0.9
38206,1,13.6,2.85,0,0,1,1,0,69,1,1.1,0.9
38207,1,21.36,6.56,0,0,1,1,0,230,1,1.1,0.9
38208,1,25.59,5.39,0,0,1,1,0,500,1,1.1,0.9
38209,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38210,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38211,1,4.11,0,0,0,1,1,0,69,1,1.1,0.9
38212,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38213,1,8.04,0,0,0,1,1,0,69,1,1.1,0.9
38214,1,11.13,0,0,0,1,1,0,69,1,1.1,0.9
38215,1,0,0,0,29.9999883096,1,1,0,138,1,1.1,0.9
38216,1,5.5,0,0,0,1,1,0,69,1,1.1,0.9
38217,1,25.09,0,0,0,1,1,0,69,1,1.1,0.9
38218,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38219,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38220,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38221,1,8.45,0,0,0,1,1,0,138,1,1.1,0.9
38222,1,7.92,0,0,0,1,1,0,138,1,1.1,0.9
38223,1,6.9,0,0,0,1,1,0,69,1,1.1,0.9
38224,1,6.07,0,0,0,1,1,0,69,1,1.1,0.9
38225,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38226,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38227,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38228,1,4.82,0,0,0,1,1,0,69,1,1.1,0.9
38229,1,5.75,1.118,0,0,1,1,0,69,1,1.1,0.9
38230,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38231,1,4.47,0.98,0,0,1,1,0,138,1,1.1,0.9
38232,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38233,1,5.07,1.011,0,0,1,1,0,69,1,1.1,0.9
38234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38235,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38236,1,6.28,1.271,0,0,1,1,0,138,1,1.1,0.9
38237,1,14.93,2.91,0,0,1,1,0,138,1,1.1,0.9
38238,1,7.31,1.57,0,0,1,1,0,69,1,1.1,0.9
38239,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38240,1,2.11,0.56,0,0,1,1,0,69,1,1.1,0.9
38241,1,4.45,0.94,0,0,1,1,0,69,1,1.1,0.9
38242,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38243,1,6.77,1.555,0,0,1,1,0,69,1,1.1,0.9
38244,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38245,1,8.69,1.89,0,0,1,1,0,138,1,1.1,0.9
38246,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38247,1,6.1,1.61,0,0,1,1,0,69,1,1.1,0.9
38249,1,4.73,1.25,0,0,1,1,0,69,1,1.1,0.9
38250,1,8.93,1.792,0,0,1,1,0,138,1,1.1,0.9
38252,1,4.62,0.97,0,0,1,1,0,69,1,1.1,0.9
38253,1,8.27,1.869,0,0,1,1,0,69,1,1.1,0.9
38254,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38255,1,17.54,3.63,0,0,1,1,0,69,1,1.1,0.9
38256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38257,1,5.35,1.17,0,0,1,1,0,69,1,1.1,0.9
38258,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38259,1,2.55,0.505,0,0,1,1,0,138,1,1.1,0.9
38260,1,6.18,1.62,0,0,1,1,0,69,1,1.1,0.9
38261,1,6.9,1.5,0,0,1,1,0,138,1,1.1,0.9
38262,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38263,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38264,1,2.08,0.414,0,0,1,1,0,69,1,1.1,0.9
38265,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38266,1,9.88,2.236,0,0,1,1,0,69,1,1.1,0.9
38267,1,10.55,2.29,0,0,1,1,0,69,1,1.1,0.9
38268,1,7.83,1.64,0,0,1,1,0,69,1,1.1,0.9
38269,1,8.62,1.88,0,0,1,1,0,69,1,1.1,0.9
38270,1,14.54,4.33,0,0,1,1,0,138,1,1.1,0.9
38271,1,4.31,1.29,0,0,1,1,0,138,1,1.1,0.9
38272,1,14.26,3.64,0,0,1,1,0,138,1,1.1,0.9
38273,1,8.5,1.938,0,0,1,1,0,230,1,1.1,0.9
38274,1,18.77,4.86,0,0,1,1,0,138,1,1.1,0.9
38275,1,20.05,5.19,0,0,1,1,0,138,1,1.1,0.9
38276,1,13.53,2.711,0,0,1,1,0,69,1,1.1,0.9
38277,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38278,1,5.69,0,0,0,1,1,0,69,1,1.1,0.9
38279,1,4.57,0,0,0,1,1,0,69,1,1.1,0.9
38280,1,9.95,1.991,0,0,1,1,0,69,1,1.1,0.9
38281,1,9.35,0,0,0,1,1,0,69,1,1.1,0.9
38282,1,7.97,0,0,0,1,1,0,69,1,1.1,0.9
38283,1,4.98,1.33,0,0,1,1,0,138,1,1.1,0.9
38284,1,11.33,2.244,0,0,1,1,0,69,1,1.1,0.9
38285,1,73.81,15.35,0,0,1,1,0,138,1,1.1,0.9
38286,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38287,1,9.47,0,0,0,1,1,0,69,1,1.1,0.9
38288,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38289,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38290,1,5.1,1.011,0,0,1,1,0,138,1,1.1,0.9
38291,1,8.15,1.616,0,0,1,1,0,69,1,1.1,0.9
38292,1,5.28,1.042,0,0,1,1,0,69,1,1.1,0.9
38293,1,6.29,1.248,0,0,1,1,0,69,1,1.1,0.9
38294,1,4.62,1.065,0,0,1,1,0,69,1,1.1,0.9
38295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38296,1,5.04,1.09,0,0,1,1,0,69,1,1.1,0.9
38297,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38298,1,5.42,1.16,0,0,1,1,0,138,1,1.1,0.9
38299,1,2.76,0.651,0,0,1,1,0,138,1,1.1,0.9
38300,1,10.14,2.083,0,0,1,1,0,69,1,1.1,0.9
38301,1,6.43,1.4,0,0,1,1,0,69,1,1.1,0.9
38302,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38303,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38304,1,32.06,9.47,0,0,1,1,0,69,1,1.1,0.9
38305,1,9.54,2.86,0,0,1,1,0,69,1,1.1,0.9
38306,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38307,1,4.46,1.35,0,0,1,1,0,138,1,1.1,0.9
38308,1,16.72,3.5,0,0,1,1,0,138,1,1.1,0.9
38309,1,16.05,4.68,0,0,1,1,0,138,1,1.1,0.9
38310,1,8.98,1.85,0,0,1,1,0,69,1,1.1,0.9
38311,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38312,1,23.18,4.588,0,0,1,1,0,230,1,1.1,0.9
38313,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38314,1,11.02,3.23,0,0,1,1,0,69,1,1.1,0.9
38315,1,0.37,0.1,0,0,1,1,0,69,1,1.1,0.9
38316,1,22,4.925,0,0,1,1,0,138,1,1.1,0.9
38317,1,5.43,1.46,0,0,1,1,0,138,1,1.1,0.9
38318,1,13.79,2.89,0,0,1,1,0,69,1,1.1,0.9
38319,1,10.74,2.068,0,0,1,1,0,69,1,1.1,0.9
38320,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38321,1,3.52,0.812,0,0,1,1,0,138,1,1.1,0.9
38322,1,28.99,0,0,0,1,1,0,138,1,1.1,0.9
38323,1,2.94,0,0,0,1,1,0,69,1,1.1,0.9
38324,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38325,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38326,1,4.82,1.141,0,0,1,1,0,69,1,1.1,0.9
38327,1,5.19,1.12,0,0,1,1,0,69,1,1.1,0.9
38328,1,15.63,3.531,0,0,1,1,0,69,1,1.1,0.9
38329,1,7.88,1.578,0,0,1,1,0,69,1,1.1,0.9
38330,1,7.49,1.93,0,0,1,1,0,69,1,1.1,0.9
38331,1,2.91,0.64,0,0,1,1,0,69,1,1.1,0.9
38332,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38333,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38334,1,4.76,1.088,0,0,1,1,0,69,1,1.1,0.9
38335,1,6.13,1.402,0,0,1,1,0,69,1,1.1,0.9
38336,1,33.15,7.291,0,0,1,1,0,230,1,1.1,0.9
38337,1,3.14,-2.45,0,0,1,1,0,138,1,1.1,0.9
38338,1,16.32,3.669,0,0,1,1,0,138,1,1.1,0.9
38339,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38340,1,12.53,2.451,0,0,1,1,0,138,1,1.1,0.9
38341,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38342,1,3.45,0.91,0,0,1,1,0,69,1,1.1,0.9
38343,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38344,1,11.23,2.41,0,0,1,1,0,69,1,1.1,0.9
38345,1,3.4,1.05,0,0,1,1,0,69,1,1.1,0.9
38346,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38347,1,2.03,0.61,0,0,1,1,0,69,1,1.1,0.9
38348,1,4.36,0.92,0,0,1,1,0,69,1,1.1,0.9
38349,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38350,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38351,1,16.54,3.385,0,0,1,1,0,138,1,1.1,0.9
38352,1,1.87,0.5,0,0,1,1,0,69,1,1.1,0.9
38353,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38354,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38355,1,1.34,0.276,0,0,1,1,0,69,1,1.1,0.9
38356,1,8.13,2.17,0,0,1,1,0,69,1,1.1,0.9
38357,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38358,1,12.89,0,0,0,1,1,0,138,1,1.1,0.9
38359,1,8.15,0,0,0,1,1,0,138,1,1.1,0.9
38360,1,106.94,24.562,0,0,1,1,0,230,1,1.1,0.9
38361,1,4.34,1.16,0,0,1,1,0,138,1,1.1,0.9
38362,1,17.38,4.3,0,0,1,1,0,230,1,1.1,0.9
38363,1,10.86,-1,0,2.09614195986,1,1,0,69,1,1.1,0.9
38364,1,8.51,1.81,0,3.65904253447,1,1,0,69,1,1.1,0.9
38365,1,3.64,0.858,0,0,1,1,0,69,1,1.1,0.9
38366,1,3.58,0.79,0,0,1,1,0,69,1,1.1,0.9
38367,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38368,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38369,1,4.33,1.29,0,0,1,1,0,69,1,1.1,0.9
38370,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38371,1,5.28,1.15,0,0,1,1,0,69,1,1.1,0.9
38372,1,12.09,2.382,0,0,1,1,0,69,1,1.1,0.9
38373,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38374,1,5.17,1.11,0,0,1,1,0,69,1,1.1,0.9
38375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38376,1,2.29,0.49,0,0,1,1,0,138,1,1.1,0.9
38377,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38378,1,13.19,2.612,0,0,1,1,0,69,1,1.1,0.9
75433,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75434,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75435,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75436,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75437,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75438,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75439,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75440,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75441,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75442,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75443,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75445,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75446,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75448,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75449,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75450,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75451,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75452,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75453,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75454,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75455,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75456,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75457,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75458,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75459,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75460,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75461,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75462,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75463,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75465,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75466,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75467,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75468,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75469,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75471,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75472,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75473,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75474,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75475,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75476,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75477,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75478,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75479,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75480,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75481,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75482,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75483,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75484,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75485,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75486,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75487,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75488,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75489,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75490,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75491,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75492,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75493,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75494,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75495,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75496,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75497,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75498,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75499,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75500,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75501,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75503,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75504,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75506,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75507,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75508,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75510,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75512,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75513,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75514,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75515,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75516,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75517,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75518,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75519,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75520,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75522,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75523,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75524,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75525,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75526,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75528,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75529,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75530,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75531,2,4,-3,0,0,1,1,0,69,1,1.1,0.9
75532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75533,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75534,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75535,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75536,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75537,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75538,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75539,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75541,1,6.62,1.77,0,0,1,1,0,69,1,1.1,0.9
75542,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75543,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75544,1,12.14,2.59,0,0,1,1,0,69,1,1.1,0.9
75545,1,19.55,4.97,0,0,1,1,0,69,1,1.1,0.9
75546,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75547,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75548,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75549,1,6.85,1.79,0,0,1,1,0,69,1,1.1,0.9
75550,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75551,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75552,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75553,1,29.88,6.21,0,0,1,1,0,69,1,1.1,0.9
75554,1,26.75,6.96,0,0,1,1,0,69,1,1.1,0.9
75555,1,12.05,3.18,0,0,1,1,0,69,1,1.1,0.9
75556,1,13.67,2.97,0,0,1,1,0,69,1,1.1,0.9
75557,1,11.17,2.45,0,0,1,1,0,69,1,1.1,0.9
75558,1,8.03,2.39,0,0,1,1,0,69,1,1.1,0.9
75559,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75560,1,40.75,9.351,0,0,1,1,0,69,1,1.1,0.9
75561,1,24.46,7.39,0,0,1,1,0,69,1,1.1,0.9
75562,1,10.43,2.29,0,0,1,1,0,69,1,1.1,0.9
75563,1,22.59,4.65,0,0,1,1,0,69,1,1.1,0.9
75564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75565,1,38.34,9.56,0,0,1,1,0,69,1,1.1,0.9
75566,1,22.96,6.01,0,0,1,1,0,69,1,1.1,0.9
75567,1,16.41,3.45,0,0,1,1,0,69,1,1.1,0.9
75568,1,21.17,4.327,0,0,1,1,0,69,1,1.1,0.9
75569,1,7.47,2.26,0,0,1,1,0,69,1,1.1,0.9
75570,1,8.57,2.24,0,0,1,1,0,69,1,1.1,0.9
75571,1,4.74,1.41,0,0,1,1,0,69,1,1.1,0.9
75572,1,16.63,3.54,0,0,1,1,0,69,1,1.1,0.9
75573,1,13.32,2.83,0,0,1,1,0,69,1,1.1,0.9
75574,1,3.09,0.81,0,0,1,1,0,69,1,1.1,0.9
75575,1,8.89,2.65,0,0,1,1,0,69,1,1.1,0.9
75576,1,23.52,5.92,0,0,1,1,0,69,1,1.1,0.9
75577,1,40.65,0,0,0,1,1,0,69,1,1.1,0.9
75578,1,27.1,0,0,0,1,1,0,69,1,1.1,0.9
75579,1,16.52,0,0,0,1,1,0,69,1,1.1,0.9
75580,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75581,1,56.9,0,0,0,1,1,0,69,1,1.1,0.9
75582,1,14.33,0,0,0,1,1,0,69,1,1.1,0.9
75583,1,21.14,0,0,0,1,1,0,69,1,1.1,0.9
75584,1,10.93,0,0,0,1,1,0,69,1,1.1,0.9
75585,1,16.22,0,0,0,1,1,0,69,1,1.1,0.9
75586,1,7.93,-2,0,0,1,1,0,69,1,1.1,0.9
75587,1,28.57,5.81,0,0,1,1,0,69,1,1.1,0.9
75588,1,8.35,1.75,0,0,1,1,0,69,1,1.1,0.9
75589,1,12.47,3.63,0,0,1,1,0,69,1,1.1,0.9
75590,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75591,1,11.48,3.57,0,0,1,1,0,69,1,1.1,0.9
75592,1,16.32,4.32,0,0,1,1,0,69,1,1.1,0.9
75593,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75594,1,0,0,0,0,1,1,0,138,1,1.1,0.9
