bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
47265,1,9.044,1.9,0,0,1,1,0,230,1,1.1,0.9
47266,1,3.952,2.064,0,0,1,1,0,138,1,1.1,0.9
47267,1,2.736,0.76,0,0,1,1,0,230,1,1.1,0.9
47268,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47269,1,2.432,0.76,0,0,1,1,0,69,1,1.1,0.9
47270,1,9.196,2.66,0,0,1,1,0,69,1,1.1,0.9
47271,1,4.104,1.14,0,0,1,1,0,138,1,1.1,0.9
47272,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47273,1,22.04,5.32,0,0,1,1,0,69,1,1.1,0.9
47274,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47275,1,2.052,0.608,0,0,1,1,0,345,1,1.1,0.9
47276,1,7.372,2.204,0,0,1,1,0,69,1,1.1,0.9
47277,1,5.776,1.824,0,0,1,1,0,69,1,1.1,0.9
47278,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47279,1,5.092,1.596,0,0,1,1,0,69,1,1.1,0.9
47280,1,8.74,2.28,0,0,1,1,0,69,1,1.1,0.9
47281,1,14.668,3.648,0,0,1,1,0,69,1,1.1,0.9
47282,1,10.868,2.584,0,0,1,1,0,69,1,1.1,0.9
47283,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47284,1,4.028,1.216,0,0,1,1,0,138,1,1.1,0.9
47285,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47286,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47287,1,3.268,1.064,0,0,1,1,0,69,1,1.1,0.9
47288,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47289,1,8.208,1.9,0,0,1,1,0,230,1,1.1,0.9
47290,1,4.332,1.14,0,0,1,1,0,69,1,1.1,0.9
47291,1,2.052,0.608,0,0,1,1,0,69,1,1.1,0.9
47292,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47293,1,2.66,0.836,0,0,1,1,0,69,1,1.1,0.9
47294,1,3.3,2,0,0,1,1,0,500,1,1.1,0.9
47295,1,4.256,1.216,0,0,1,1,0,69,1,1.1,0.9
47296,1,3.192,1.064,0,0,1,1,0,69,1,1.1,0.9
47297,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47298,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47299,1,1.596,0.456,0,0,1,1,0,230,1,1.1,0.9
47300,1,0.912,0.38,0,0,1,1,0,69,1,1.1,0.9
47301,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47302,1,3.648,1.064,0,0,1,1,0,69,1,1.1,0.9
47303,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47304,1,12.768,2.736,0,0,1,1,0,69,1,1.1,0.9
47305,1,2.28,0.684,0,0,1,1,0,138,1,1.1,0.9
47306,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47307,1,1.824,0.532,0,0,1,1,0,69,1,1.1,0.9
47308,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47309,1,2.812,0.532,0,0,1,1,0,69,1,1.1,0.9
47310,1,2.432,0.76,0,0,1,1,0,69,1,1.1,0.9
47311,1,2.736,0.836,0,0,1,1,0,69,1,1.1,0.9
47312,1,4.18,0.988,0,0,1,1,0,69,1,1.1,0.9
47313,1,2.204,0.76,0,0,1,1,0,69,1,1.1,0.9
47314,1,1.824,0.684,0,0,1,1,0,69,1,1.1,0.9
47315,1,2.128,0.76,0,0,1,1,0,69,1,1.1,0.9
47316,1,3.648,1.064,0,0,1,1,0,69,1,1.1,0.9
47317,1,1.9,0.532,0,0,1,1,0,69,1,1.1,0.9
47318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47319,1,4,1.1,0,0,1,1,0,500,1,1.1,0.9
47320,1,4,1.3,0,0,1,1,0,500,1,1.1,0.9
47321,1,5.548,1.52,0,0,1,1,0,69,1,1.1,0.9
47322,1,23.2,6.2,0,0,1,1,0,500,1,1.1,0.9
47323,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47324,1,9.6,2.2,0,0,1,1,0,500,1,1.1,0.9
47325,1,3.42,0.988,0,0,1,1,0,230,1,1.1,0.9
47326,1,2.508,0.76,0,0,1,1,0,69,1,1.1,0.9
47327,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47328,1,10.944,2.432,0,0,1,1,0,69,1,1.1,0.9
47329,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47330,1,4.712,1.368,0,0,1,1,0,138,1,1.1,0.9
47331,1,5.244,1.824,0,0,1,1,0,69,1,1.1,0.9
47332,1,3.496,0.912,0,0,1,1,0,69,1,1.1,0.9
47333,1,4.94,1.292,0,0.000209588530246,1,1,0,69,1,1.1,0.9
47334,1,1.368,0.304,0,1.27596893606,1,1,0,69,1,1.1,0.9
47335,1,1.292,0.456,0,0,1,1,0,69,1,1.1,0.9
47336,1,1.748,0.456,0,0,1,1,0,69,1,1.1,0.9
47337,1,5.016,1.52,0,0,1,1,0,69,1,1.1,0.9
47338,1,4.1,1.3,0,0,1,1,0,500,1,1.1,0.9
47339,1,1.14,0.304,0,0,1,1,0,69,1,1.1,0.9
47340,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47341,1,1.292,0.456,0,0,1,1,0,69,1,1.1,0.9
47342,1,2.204,0.684,0,0,1,1,0,69,1,1.1,0.9
47343,1,2.888,0.76,0,0,1,1,0,69,1,1.1,0.9
47344,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
47345,1,4.408,1.216,0,0,1,1,0,69,1,1.1,0.9
47346,1,11.248,3.04,0,19.999980462,1,1,0,69,1,1.1,0.9
47347,1,4.484,1.444,0,0,1,1,0,69,1,1.1,0.9
47348,1,13.832,4.104,0,14.8901576844,1,1,0,69,1,1.1,0.9
47349,1,1.824,0.608,0,0,1,1,0,69,1,1.1,0.9
47350,1,6.612,1.976,0,0,1,1,0,69,1,1.1,0.9
47351,1,4.408,1.216,0,0,1,1,0,69,1,1.1,0.9
47352,1,4.18,1.216,0,0,1,1,0,69,1,1.1,0.9
47353,1,5.016,1.444,0,0,1,1,0,69,1,1.1,0.9
47354,1,7.22,1.9,0,0,1,1,0,69,1,1.1,0.9
47355,1,1.748,0.456,0,0,1,1,0,69,1,1.1,0.9
47356,1,4.028,1.292,0,0,1,1,0,69,1,1.1,0.9
47357,1,3.344,0.912,0,0,1,1,0,69,1,1.1,0.9
47358,1,3.04,1.064,0,0,1,1,0,69,1,1.1,0.9
47359,1,4.332,1.216,0,0,1,1,0,69,1,1.1,0.9
47360,1,3.1,1,0,0,1,1,0,500,1,1.1,0.9
47361,1,3.648,0.988,0,0,1,1,0,69,1,1.1,0.9
47362,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47363,1,2.66,0.912,0,0,1,1,0,69,1,1.1,0.9
47364,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
47365,1,10.488,2.66,0,0,1,1,0,69,1,1.1,0.9
47366,1,3.8,1.292,0,0,1,1,0,69,1,1.1,0.9
47367,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47368,1,6.156,1.672,0,0,1,1,0,69,1,1.1,0.9
47369,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47370,1,4.484,1.292,0,0,1,1,0,69,1,1.1,0.9
47371,1,1.064,0.456,0,0,1,1,0,69,1,1.1,0.9
47372,1,2.66,0.836,0,0,1,1,0,138,1,1.1,0.9
47373,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47374,1,4.104,1.292,0,0,1,1,0,230,1,1.1,0.9
47375,1,4.484,1.216,0,0,1,1,0,69,1,1.1,0.9
47376,1,3.496,1.216,0,0,1,1,0,230,1,1.1,0.9
47377,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
47378,1,6.84,5.092,0,0,1,1,0,345,1,1.1,0.9
47379,1,2.812,0.836,0,0,1,1,0,69,1,1.1,0.9
47380,1,3.648,-0.912,0,0,1,1,0,69,1,1.1,0.9
47381,1,1.824,-0.532,0,0,1,1,0,69,1,1.1,0.9
47382,1,2.584,-1.368,0,0,1,1,0,69,1,1.1,0.9
47383,1,5.092,-3.268,0,0,1,1,0,69,1,1.1,0.9
47384,1,3.116,-2.28,0,0,1,1,0,69,1,1.1,0.9
47385,1,2.888,0.684,0,0,1,1,0,69,1,1.1,0.9
47386,1,6.536,-4.104,0,0,1,1,0,69,1,1.1,0.9
47387,1,5.928,1.596,0,0,1,1,0,69,1,1.1,0.9
47388,1,7.828,0,0,0,1,1,0,69,1,1.1,0.9
47389,1,9.196,2.432,0,0,1,1,0,69,1,1.1,0.9
47390,1,5.168,1.52,0,0,1,1,0,69,1,1.1,0.9
47391,1,4.484,0,0,0,1,1,0,69,1,1.1,0.9
47392,1,2.66,0.684,0,0,1,1,0,69,1,1.1,0.9
47393,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47394,1,3.344,1.064,0,0,1,1,0,69,1,1.1,0.9
47395,1,4.408,1.292,0,0,1,1,0,69,1,1.1,0.9
47396,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47397,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47398,1,2.812,0.76,0,0,1,1,0,69,1,1.1,0.9
47399,1,16.6,4.4,0,0,1,1,0,500,1,1.1,0.9
47400,1,13.832,3.04,0,0,1,1,0,69,1,1.1,0.9
47401,1,8.74,2.052,0,0,1,1,0,345,1,1.1,0.9
47402,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47403,1,3.116,0.912,0,0,1,1,0,69,1,1.1,0.9
47404,1,5.396,1.52,0,0,1,1,0,69,1,1.1,0.9
47405,1,2.432,0.608,0,0,1,1,0,69,1,1.1,0.9
47406,1,1.9,0.684,0,0,1,1,0,69,1,1.1,0.9
47407,1,2.888,0.76,0,0,1,1,0,69,1,1.1,0.9
47408,1,1.444,0.456,0,1.37240451797,1,1,0,69,1,1.1,0.9
47409,1,3.42,1.14,0,0,1,1,0,69,1,1.1,0.9
47410,1,1.824,0.456,0,0,1,1,0,69,1,1.1,0.9
47411,1,7.904,2.356,0,0,1,1,0,69,1,1.1,0.9
47412,1,2.204,0.76,0,0,1,1,0,69,1,1.1,0.9
47413,1,3.9,2.8,0,0,1,1,0,500,1,1.1,0.9
47414,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47415,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47416,1,1.748,0.608,0,0,1,1,0,69,1,1.1,0.9
47417,1,8.208,1.9,0,0,1,1,0,69,1,1.1,0.9
47418,1,2.812,0.836,0,0,1,1,0,69,1,1.1,0.9
47419,1,4.18,0.912,0,0,1,1,0,69,1,1.1,0.9
47420,1,4.864,1.368,0,0,1,1,0,69,1,1.1,0.9
47421,1,3.192,0.912,0,0,1,1,0,69,1,1.1,0.9
47422,1,4.028,1.292,0,0,1,1,0,230,1,1.1,0.9
47423,1,1.9,0.6,0,0,1,1,0,500,1,1.1,0.9
47424,1,3.2,1.4,0,0,1,1,0,500,1,1.1,0.9
47425,1,4.636,1.52,0,0,1,1,0,69,1,1.1,0.9
47426,1,16.3,8.6,0,0,1,1,0,500,1,1.1,0.9
47427,1,9.348,2.964,0,0,1,1,0,138,1,1.1,0.9
47428,1,23.9,10.2,0,0,1,1,0,500,1,1.1,0.9
47429,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47430,1,5.016,1.52,0,0,1,1,0,69,1,1.1,0.9
47431,1,2.052,0.684,0,0,1,1,0,69,1,1.1,0.9
47432,1,4.94,1.672,0,0,1,1,0,69,1,1.1,0.9
47433,1,2.964,1.064,0,0,1,1,0,69,1,1.1,0.9
47434,1,1.368,0.304,0,0,1,1,0,69,1,1.1,0.9
47435,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47436,1,4.712,1.444,0,0,1,1,0,138,1,1.1,0.9
47437,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47438,1,2.508,0.608,0,0,1,1,0,69,1,1.1,0.9
47439,1,3.876,0.836,0,0,1,1,0,69,1,1.1,0.9
47440,1,6.84,2.128,0,0,1,1,0,69,1,1.1,0.9
47441,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47442,1,3.42,1.064,0,0,1,1,0,69,1,1.1,0.9
47443,1,3.8,0.988,0,0,1,1,0,69,1,1.1,0.9
47444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47445,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47446,1,2.204,0.76,0,0,1,1,0,69,1,1.1,0.9
47447,1,4.484,1.216,0,0,1,1,0,69,1,1.1,0.9
47448,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47449,1,7.9,84.8,0,0,1,1,0,500,1,1.1,0.9
47450,1,3.116,0.836,0,0,1,1,0,69,1,1.1,0.9
47451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47452,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47453,1,3.952,1.216,0,0,1,1,0,69,1,1.1,0.9
47454,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47455,1,4.104,1.444,0,0,1,1,0,69,1,1.1,0.9
47456,1,20.52,5.32,0,0,1,1,0,345,1,1.1,0.9
47457,1,3.268,0.912,0,0,1,1,0,69,1,1.1,0.9
47458,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47459,1,1.52,0.532,0,0,1,1,0,69,1,1.1,0.9
47460,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47461,1,1.976,0.532,0,0,1,1,0,69,1,1.1,0.9
47462,1,1.596,0.532,0,0,1,1,0,69,1,1.1,0.9
47463,1,2.584,0.76,0,0,1,1,0,69,1,1.1,0.9
47464,1,1.976,0.608,0,0,1,1,0,69,1,1.1,0.9
47465,1,1.9,0.532,0,0,1,1,0,69,1,1.1,0.9
47466,1,4.256,1.064,0,0,1,1,0,138,1,1.1,0.9
47467,1,2.812,0.988,0,0,1,1,0,69,1,1.1,0.9
47468,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47469,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47470,1,5.548,1.672,0,0,1,1,0,69,1,1.1,0.9
47471,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47472,1,4.256,1.368,0,0,1,1,0,69,1,1.1,0.9
47473,1,3.724,0.988,0,0,1,1,0,69,1,1.1,0.9
47474,1,2.964,0.912,0,0,1,1,0,69,1,1.1,0.9
47475,1,3.344,0.912,0,0,1,1,0,69,1,1.1,0.9
47476,1,4.484,1.292,0,0,1,1,0,69,1,1.1,0.9
47477,1,2.204,0.684,0,0,1,1,0,69,1,1.1,0.9
47478,1,2.204,0.684,0,0,1,1,0,69,1,1.1,0.9
47479,1,3.496,0.988,0,0,1,1,0,69,1,1.1,0.9
47480,1,2.432,0.684,0,0,1,1,0,69,1,1.1,0.9
47481,1,4.104,0.988,0,0,1,1,0,69,1,1.1,0.9
47482,1,4.712,1.216,0,0,1,1,0,69,1,1.1,0.9
47483,1,1.824,0.456,0,0,1,1,0,69,1,1.1,0.9
47484,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47485,1,4.94,1.216,0,0,1,1,0,69,1,1.1,0.9
47486,1,8.208,2.508,0,0,1,1,0,69,1,1.1,0.9
47487,1,18.012,5.016,0,0,1,1,0,69,1,1.1,0.9
47488,1,9.728,2.736,0,0,1,1,0,69,1,1.1,0.9
47489,1,1.216,0.38,0,0,1,1,0,69,1,1.1,0.9
47490,1,3.192,1.064,0,0,1,1,0,69,1,1.1,0.9
47491,1,1.9,0.532,0,0,1,1,0,69,1,1.1,0.9
47492,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47493,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47494,1,0.38,0.152,0,0,1,1,0,69,1,1.1,0.9
47495,1,1.216,0.38,0,0,1,1,0,69,1,1.1,0.9
47496,1,3.876,1.216,0,0,1,1,0,345,1,1.1,0.9
47497,1,2.432,0.76,0,0,1,1,0,69,1,1.1,0.9
47498,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47499,1,2.812,0.836,0,0,1,1,0,69,1,1.1,0.9
47500,1,1.824,0.684,0,0,1,1,0,69,1,1.1,0.9
47501,1,4.332,1.292,0,0,1,1,0,69,1,1.1,0.9
47502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47503,1,3.876,0.988,0,0,1,1,0,69,1,1.1,0.9
47504,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47505,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47506,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47507,1,1.596,0.532,0,0,1,1,0,69,1,1.1,0.9
47508,1,2.964,0.912,0,0,1,1,0,69,1,1.1,0.9
47509,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47510,1,3.3,1,0,0,1,1,0,500,1,1.1,0.9
47511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47512,1,2.508,0.684,0,0,1,1,0,69,1,1.1,0.9
47513,1,0.684,0.304,0,0,1,1,0,69,1,1.1,0.9
47514,1,2.432,0.836,0,0,1,1,0,138,1,1.1,0.9
47515,1,2.204,0.76,0,0,1,1,0,69,1,1.1,0.9
47516,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47517,1,2.204,0.684,0,0,1,1,0,138,1,1.1,0.9
47518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47519,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47520,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47521,1,16.72,4.56,0,0,1,1,0,69,1,1.1,0.9
47522,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47523,1,2.432,0.836,0,0,1,1,0,69,1,1.1,0.9
47524,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47525,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47526,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47527,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47528,1,4.332,1.444,0,0,1,1,0,69,1,1.1,0.9
47529,1,3.42,1.064,0,0,1,1,0,69,1,1.1,0.9
47530,1,6.992,1.824,0,0,1,1,0,69,1,1.1,0.9
47531,1,3.724,1.216,0,0,1,1,0,69,1,1.1,0.9
47532,1,1.596,0.532,0,0,1,1,0,69,1,1.1,0.9
47533,1,3.496,1.216,0,0,1,1,0,69,1,1.1,0.9
47534,1,2.128,0.76,0,0,1,1,0,69,1,1.1,0.9
47535,1,6.08,2.052,0,0,1,1,0,69,1,1.1,0.9
47536,1,3.496,1.14,0,0,1,1,0,69,1,1.1,0.9
47537,1,2.356,0.836,0,0,1,1,0,69,1,1.1,0.9
47538,1,1.748,0.532,0,0,1,1,0,69,1,1.1,0.9
47539,1,3.42,0.912,0,0,1,1,0,69,1,1.1,0.9
47540,1,3.952,1.14,0,0,1,1,0,69,1,1.1,0.9
47541,1,3.344,0.912,0,0,1,1,0,69,1,1.1,0.9
47542,1,2.888,0.912,0,0,1,1,0,69,1,1.1,0.9
47543,1,5.7,1.9,0,0,1,1,0,69,1,1.1,0.9
47544,1,2.356,0.76,0,0,1,1,0,69,1,1.1,0.9
47545,1,7.98,2.356,0,0,1,1,0,69,1,1.1,0.9
47546,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47547,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47548,1,3.724,1.216,0,0,1,1,0,69,1,1.1,0.9
47549,1,2.888,0.912,0,0,1,1,0,69,1,1.1,0.9
47550,1,5.852,1.672,0,0,1,1,0,69,1,1.1,0.9
47551,1,3.724,1.216,0,0,1,1,0,69,1,1.1,0.9
47552,1,2.128,0.684,0,0,1,1,0,69,1,1.1,0.9
47553,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47554,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47555,1,12.3,52.3,0,0,1,1,0,500,1,1.1,0.9
47556,1,3.724,1.216,0,5.53787897788e-06,1,1,0,69,1,1.1,0.9
47557,1,4.104,0.988,0,0,1,1,0,69,1,1.1,0.9
47558,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47559,1,4,1,0,0,1,1,0,500,1,1.1,0.9
47560,1,5.548,1.52,0,0,1,1,0,69,1,1.1,0.9
47561,1,2.736,0.912,0,0,1,1,0,69,1,1.1,0.9
47562,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47563,1,2.964,0.76,0,0,1,1,0,69,1,1.1,0.9
47564,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47565,1,4.028,1.14,0,0,1,1,0,69,1,1.1,0.9
47566,1,6.688,2.128,0,0,1,1,0,69,1,1.1,0.9
47567,1,10.108,2.356,0,0,1,1,0,69,1,1.1,0.9
47568,1,1.748,0.608,0,0,1,1,0,69,1,1.1,0.9
47569,1,2.736,0.988,0,0,1,1,0,69,1,1.1,0.9
47570,1,1.9,0.532,0,0,1,1,0,69,1,1.1,0.9
47571,1,5.168,1.672,0,0,1,1,0,69,1,1.1,0.9
47572,1,3.5,1.1,0,0,1,1,0,500,1,1.1,0.9
47573,1,2.964,0.988,0,0,1,1,0,69,1,1.1,0.9
47574,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47575,1,3.192,0.912,0,0,1,1,0,69,1,1.1,0.9
47576,1,1.52,0.532,0,0,1,1,0,69,1,1.1,0.9
47577,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47578,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47579,1,2.128,0.76,0,0,1,1,0,69,1,1.1,0.9
47580,1,2.736,0.836,0,0,1,1,0,69,1,1.1,0.9
47581,1,2.128,0.76,0,0,1,1,0,69,1,1.1,0.9
47582,1,7.448,2.356,0,0,1,1,0,69,1,1.1,0.9
47583,1,9.728,2.508,0,0,1,1,0,69,1,1.1,0.9
47584,1,1.444,0.532,0,0,1,1,0,69,1,1.1,0.9
47585,1,9.652,2.66,0,0,1,1,0,69,1,1.1,0.9
47586,1,4.18,1.14,0,0,1,1,0,69,1,1.1,0.9
47587,1,7.6,1.596,0,0,1,1,0,69,1,1.1,0.9
47588,1,1.064,0.38,0,0,1,1,0,69,1,1.1,0.9
47589,1,3.268,0.76,0,0,1,1,0,69,1,1.1,0.9
47590,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47591,1,1.672,0.456,0,0,1,1,0,69,1,1.1,0.9
47592,1,0,0,0,32.5858717042,1,1,0,138,1,1.1,0.9
47593,1,22.952,4.864,0,0,1,1,0,69,1,1.1,0.9
47594,1,21.432,5.016,0,0,1,1,0,69,1,1.1,0.9
47595,1,2.584,0.836,0,0,1,1,0,69,1,1.1,0.9
47596,1,2.964,0.836,0,0,1,1,0,69,1,1.1,0.9
47597,1,0,0,0,0.00363652470433,1,1,0,138,1,1.1,0.9
47598,1,4.104,1.368,0,0,1,1,0,69,1,1.1,0.9
47599,1,3.724,1.064,0,0,1,1,0,69,1,1.1,0.9
47600,1,3.8,1.292,0,0,1,1,0,69,1,1.1,0.9
47601,1,3.116,0.76,0,0,1,1,0,69,1,1.1,0.9
47602,1,3.496,0.912,0,0,1,1,0,69,1,1.1,0.9
47603,1,2.812,0.532,0,0,1,1,0,69,1,1.1,0.9
47604,1,13.452,3.724,0,0,1,1,0,69,1,1.1,0.9
47605,1,5.168,1.596,0,0,1,1,0,69,1,1.1,0.9
47606,1,14.136,0.608,0,0,1,1,0,69,1,1.1,0.9
47607,1,2.888,0.76,0,0,1,1,0,69,1,1.1,0.9
47608,1,0,0,0,102.215569619,1,1,0,138,1,1.1,0.9
47609,1,22.268,5.928,0,11.9999310705,1,1,0,69,1,1.1,0.9
47610,1,4.256,1.14,0,0,1,1,0,69,1,1.1,0.9
47611,1,2.736,0.76,0,0,1,1,0,69,1,1.1,0.9
47612,1,4.028,1.292,0,0,1,1,0,69,1,1.1,0.9
47613,1,4.18,0.608,0,4.30769281564,1,1,0,69,1,1.1,0.9
47614,1,5.168,1.444,0,0,1,1,0,69,1,1.1,0.9
47615,1,4.104,1.064,0,0,1,1,0,69,1,1.1,0.9
47616,1,6.612,1.444,0,0,1,1,0,69,1,1.1,0.9
47617,1,4.636,1.216,0,0,1,1,0,69,1,1.1,0.9
47618,1,0,0,0,38.3971271975,1,1,0,230,1,1.1,0.9
47619,1,5.928,1.368,0,0,1,1,0,138,1,1.1,0.9
47620,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47621,1,1.596,0.608,0,0,1,1,0,69,1,1.1,0.9
47622,1,3.344,1.064,0,4.81070157369e-05,1,1,0,69,1,1.1,0.9
47623,1,3.724,1.064,0,0,1,1,0,69,1,1.1,0.9
47624,1,2.584,0.684,0,0,1,1,0,69,1,1.1,0.9
47625,1,3.496,1.064,0,5.20717532424e-05,1,1,0,69,1,1.1,0.9
47626,1,3.42,0.76,0,0,1,1,0,69,1,1.1,0.9
47627,1,1.7,0.9,0,0,1,1,0,500,1,1.1,0.9
47628,1,7.296,2.128,0,0,1,1,0,69,1,1.1,0.9
47629,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47630,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47631,1,11.628,2.66,0,0,1,1,0,69,1,1.1,0.9
47632,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47633,1,0,0,0,19.9999047551,1,1,0,138,1,1.1,0.9
47634,1,4.712,1.444,0,0,1,1,0,69,1,1.1,0.9
47635,1,4.332,1.292,0,0,1,1,0,69,1,1.1,0.9
47636,1,3.42,1.216,0,0,1,1,0,69,1,1.1,0.9
47637,1,15.2,3.724,0,0,1,1,0,69,1,1.1,0.9
47638,1,24.548,6.916,0,0,1,1,0,69,1,1.1,0.9
47639,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47640,1,10.1,9.1,0,0,1,1,0,500,1,1.1,0.9
47641,1,2.5,1.6,0,0,1,1,0,500,1,1.1,0.9
47642,1,5.9,4.4,0,0,1,1,0,500,1,1.1,0.9
47643,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47644,1,5.776,1.368,0,0,1,1,0,69,1,1.1,0.9
47645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47646,1,2.812,0.912,0,0,1,1,0,138,1,1.1,0.9
47647,1,4.864,1.52,0,0,1,1,0,138,1,1.1,0.9
47648,1,3.952,1.368,0,0,1,1,0,230,1,1.1,0.9
47649,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47651,1,17.936,4.788,0,0,1,1,0,69,1,1.1,0.9
47652,1,16.644,4.18,0,0,1,1,0,69,1,1.1,0.9
47653,1,4.712,1.596,0,0,1,1,0,69,1,1.1,0.9
47654,1,3.344,1.064,0,0,1,1,0,69,1,1.1,0.9
47655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47656,1,9.12,2.584,0,0,1,1,0,230,1,1.1,0.9
47657,1,10.488,2.964,0,0,1,1,0,69,1,1.1,0.9
47658,1,5.7,1.596,0,0,1,1,0,69,1,1.1,0.9
47659,1,10.108,2.888,0,0,1,1,0,230,1,1.1,0.9
47660,1,4.56,1.292,0,0,1,1,0,69,1,1.1,0.9
47661,1,3.572,1.064,0,0,1,1,0,138,1,1.1,0.9
47662,1,4.18,1.292,0,0,1,1,0,69,1,1.1,0.9
47663,1,3.344,1.064,0,0,1,1,0,69,1,1.1,0.9
47664,1,5.472,1.596,0,0,1,1,0,69,1,1.1,0.9
47665,1,5.092,1.748,0,0,1,1,0,69,1,1.1,0.9
47666,1,3.952,1.14,0,0,1,1,0,69,1,1.1,0.9
47667,1,10.564,2.964,0,0,1,1,0,230,1,1.1,0.9
47668,1,3.344,0.836,0,0,1,1,0,69,1,1.1,0.9
47669,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47670,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
