bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
425,1,0,0,0,10.0353279425,1,1,0,115,1,1.1,0.9
426,1,48.32,10.12,0,0,1,1,0,115,1,1.1,0.9
427,1,0,0,0,0,1,1,0,115,1,1.1,0.9
428,1,47.22,9.14,0,0,1,1,0,115,1,1.1,0.9
429,1,113.69,9.77,0,0,1,1,0,115,1,1.1,0.9
430,1,21.37,3.33,0,0,1,1,0,115,1,1.1,0.9
431,1,26.47,5.74,0,0,1,1,0,115,1,1.1,0.9
432,1,42.06,8.37,0,0,1,1,0,115,1,1.1,0.9
433,1,123.25,11.13,0,0,1,1,0,115,1,1.1,0.9
434,1,0,0,0,0,1,1,0,115,1,1.1,0.9
435,1,0,0,0,0,1,1,0,115,1,1.1,0.9
436,1,20.57,3.38,0,0,1,1,0,115,1,1.1,0.9
437,1,147.64,44.89,0,0,1,1,0,115,1,1.1,0.9
438,1,99.19,7.65,0,0,1,1,0,115,1,1.1,0.9
439,1,135.44,35.48,0,0,1,1,0,115,1,1.1,0.9
440,1,169.56,48.77,0,0,1,1,0,115,1,1.1,0.9
441,1,56.25,7.84,0,0,1,1,0,115,1,1.1,0.9
442,1,60.71,3.15,0,5.12995530809,1,1,0,115,1,1.1,0.9
443,1,51.6,2.77,0,0,1,1,0,115,1,1.1,0.9
444,1,0,0,0,0,1,1,0,115,1,1.1,0.9
445,1,98.37,12.77,0,0,1,1,0,115,1,1.1,0.9
446,1,0,0,0,0,1,1,0,115,1,1.1,0.9
447,1,87.77,27.42,0,0,1,1,0,115,1,1.1,0.9
448,1,0,0,0,0,1,1,0,230,1,1.1,0.9
449,1,0,0,0,0,1,1,0,115,1,1.1,0.9
450,1,227.56,54.26,0,0,1,1,0,230,1,1.1,0.9
451,1,142.39,16.14,0,0,1,1,0,115,1,1.1,0.9
452,1,0,0,0,0,1,1,0,230,1,1.1,0.9
453,1,0,0,0,0,1,1,0,115,1,1.1,0.9
454,1,0,0,0,0,1,1,0,230,1,1.1,0.9
455,1,249.17,14.36,0,0,1,1,0,230,1,1.1,0.9
456,1,0,0,0,0,1,1,0,115,1,1.1,0.9
457,1,124.68,21.19,0,0,1,1,0,115,1,1.1,0.9
458,1,0,0,0,0,1,1,0,115,1,1.1,0.9
459,1,221.91,18.16,0,0,1,1,0,115,1,1.1,0.9
460,1,191.43,39.89,0,0,1,1,0,115,1,1.1,0.9
461,1,0,0,0,0,1,1,0,115,1,1.1,0.9
462,1,87.45,3.22,0,0,1,1,0,115,1,1.1,0.9
463,1,0,0,0,0,1,1,0,115,1,1.1,0.9
464,1,0,0,0,0,1,1,0,115,1,1.1,0.9
465,1,180.51,21.1,0,0,1,1,0,115,1,1.1,0.9
466,1,46.03,8.44,0,0.258715889496,1,1,0,115,1,1.1,0.9
467,1,0,0,0,0,1,1,0,115,1,1.1,0.9
468,1,22.93,1.69,0,0,1,1,0,115,1,1.1,0.9
469,1,0,0,0,0,1,1,0,115,1,1.1,0.9
470,1,86.01,12.16,0,0,1,1,0,115,1,1.1,0.9
471,1,124.92,41.84,0,0,1,1,0,115,1,1.1,0.9
472,1,0,0,0,0,1,1,0,115,1,1.1,0.9
473,1,0,0,0,646.011847942,1,1,0,230,1,1.1,0.9
474,1,0,0,0,0,1,1,0,115,1,1.1,0.9
475,1,0,0,0,0,1,1,0,230,1,1.1,0.9
476,1,233.99,72.02,0,0,1,1,0,230,1,1.1,0.9
477,1,87.79,3.93,0,0,1,1,0,115,1,1.1,0.9
478,1,0,0,0,0,1,1,0,115,1,1.1,0.9
479,1,64.73,14.69,0,0,1,1,0,115,1,1.1,0.9
480,1,54.92,6.46,0,0,1,1,0,115,1,1.1,0.9
481,1,0,0,0,0,1,1,0,115,1,1.1,0.9
482,1,0,0,0,0,1,1,0,230,1,1.1,0.9
483,1,0,0,0,36.7860992373,1,1,0,115,1,1.1,0.9
484,1,203.93,14.56,0,0,1,1,0,230,1,1.1,0.9
485,1,0,0,0,0,1,1,0,230,1,1.1,0.9
486,1,0,0,0,0,1,1,0,115,1,1.1,0.9
487,1,78.1,35.27,0,0,1,1,0,115,1,1.1,0.9
488,1,30.98,4.6,0,0,1,1,0,115,1,1.1,0.9
489,1,0,0,0,0,1,1,0,115,1,1.1,0.9
490,1,119.36,17.83,0,36.9399213058,1,1,0,115,1,1.1,0.9
491,1,70.86,17.13,0,0,1,1,0,115,1,1.1,0.9
492,1,103.19,7.71,0,0,1,1,0,115,1,1.1,0.9
493,1,17.7,2.52,0,7.50704456689e-05,1,1,0,115,1,1.1,0.9
494,1,56.33,9.63,0,0,1,1,0,115,1,1.1,0.9
495,1,65.76,12.99,0,0,1,1,0,115,1,1.1,0.9
496,1,167.25,13.77,0,0,1,1,0,115,1,1.1,0.9
497,1,0,0,0,0,1,1,0,115,1,1.1,0.9
498,1,178.65,28.5,0,0,1,1,0,115,1,1.1,0.9
499,1,16.24,0.43,0,0,1,1,0,115,1,1.1,0.9
500,1,20.81,4.34,0,0,1,1,0,115,1,1.1,0.9
501,1,28.56,4.45,0,0,1,1,0,115,1,1.1,0.9
502,1,21.61,6.15,0,0,1,1,0,115,1,1.1,0.9
503,1,13.37,3.1,0,0,1,1,0,115,1,1.1,0.9
504,1,74.34,14.77,0,0,1,1,0,115,1,1.1,0.9
505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
506,1,0,0,0,0,1,1,0,115,1,1.1,0.9
507,1,182.99,23.03,0,0,1,1,0,230,1,1.1,0.9
508,1,16.08,0.91,0,0,1,1,0,115,1,1.1,0.9
509,1,0,0,0,10.3300655415,1,1,0,230,1,1.1,0.9
510,1,0,0,0,0,1,1,0,115,1,1.1,0.9
511,1,78.01,3.99,0,0,1,1,0,230,1,1.1,0.9
512,1,0,0,0,0,1,1,0,230,1,1.1,0.9
513,1,194.26,62.44,0,0,1,1,0,115,1,1.1,0.9
514,1,114.45,15.53,0,48.5812900069,1,1,0,115,1,1.1,0.9
515,1,21.95,4.07,0,0,1,1,0,115,1,1.1,0.9
516,1,6.87,0.62,0,0,1,1,0,115,1,1.1,0.9
517,1,22.56,4.72,0,0,1,1,0,115,1,1.1,0.9
518,1,0,0,0,0,1,1,0,115,1,1.1,0.9
519,1,0,0,0,0,1,1,0,115,1,1.1,0.9
520,1,12.32,1.8,0,0,1,1,0,115,1,1.1,0.9
521,1,116.96,10,0,0,1,1,0,115,1,1.1,0.9
522,1,0,0,0,0,1,1,0,230,1,1.1,0.9
523,1,0,0,0,0,1,1,0,115,1,1.1,0.9
524,1,148.54,9.39,0,0,1,1,0,230,1,1.1,0.9
525,1,0,0,0,0,1,1,0,230,1,1.1,0.9
526,1,79.2,14.31,0,0,1,1,0,115,1,1.1,0.9
527,1,0,0,0,0,1,1,0,115,1,1.1,0.9
528,1,110.54,25.17,0,0,1,1,0,115,1,1.1,0.9
529,1,0,0,0,0,1,1,0,115,1,1.1,0.9
530,1,34.18,3.85,0,0,1,1,0,115,1,1.1,0.9
531,1,51.71,1.5,0,0,1,1,0,115,1,1.1,0.9
532,1,0,0,0,0.000374004437024,1,1,0,230,1,1.1,0.9
533,1,0,0,0,0,1,1,0,115,1,1.1,0.9
534,1,65.96,11.95,0,0,1,1,0,230,1,1.1,0.9
535,1,50.31,12.19,0,0,1,1,0,115,1,1.1,0.9
536,1,0,0,0,0,1,1,0,230,1,1.1,0.9
537,1,115.1,8.42,0,0,1,1,0,115,1,1.1,0.9
538,1,0,0,0,0,1,1,0,230,1,1.1,0.9
539,1,151.61,32.38,0,0,1,1,0,115,1,1.1,0.9
540,1,0,0,0,0,1,1,0,230,1,1.1,0.9
541,1,231.81,12.49,0,0,1,1,0,115,1,1.1,0.9
542,1,0,0,0,0,1,1,0,230,1,1.1,0.9
543,1,0,0,0,0,1,1,0,230,1,1.1,0.9
544,1,21.04,2.61,0,6.04158432684,1,1,0,115,1,1.1,0.9
545,1,57.62,6.97,0,0,1,1,0,115,1,1.1,0.9
546,1,0,0,0,0,1,1,0,115,1,1.1,0.9
547,1,52.24,8.93,0,0,1,1,0,115,1,1.1,0.9
548,1,81.29,10.93,0,0,1,1,0,115,1,1.1,0.9
549,1,67.25,3,0,0,1,1,0,115,1,1.1,0.9
550,1,95.52,12.45,0,0,1,1,0,115,1,1.1,0.9
551,1,20.42,2.86,0,0,1,1,0,115,1,1.1,0.9
552,1,27.06,2.98,0,0,1,1,0,115,1,1.1,0.9
553,1,32.53,1.49,0,0,1,1,0,115,1,1.1,0.9
554,1,34.74,5.2,0,0,1,1,0,115,1,1.1,0.9
555,1,0,0,0,0,1,1,0,115,1,1.1,0.9
556,1,0,0,0,0,1,1,0,230,1,1.1,0.9
557,1,0,0,0,0,1,1,0,115,1,1.1,0.9
558,1,143.44,25.06,0,0,1,1,0,230,1,1.1,0.9
559,1,113.32,15.94,0,0,1,1,0,115,1,1.1,0.9
560,1,90.95,9.63,0,0,1,1,0,115,1,1.1,0.9
561,1,28.45,8.16,0,0,1,1,0,115,1,1.1,0.9
562,1,26.17,2.9,0,0,1,1,0,115,1,1.1,0.9
563,1,65.85,10.99,0,0,1,1,0,115,1,1.1,0.9
564,1,121.83,24.28,0,0,1,1,0,115,1,1.1,0.9
565,1,197.75,11.84,0,0,1,1,0,115,1,1.1,0.9
566,1,53.98,9.24,0,0,1,1,0,115,1,1.1,0.9
567,1,141.12,14.52,0,85.6606828162,1,1,0,115,1,1.1,0.9
568,1,20.39,0.85,0,0,1,1,0,115,1,1.1,0.9
569,1,0,0,0,0,1,1,0,115,1,1.1,0.9
570,1,64.41,6.43,0,0,1,1,0,115,1,1.1,0.9
571,1,35.25,1.16,0,0,1,1,0,115,1,1.1,0.9
572,1,26.47,1.47,0,0,1,1,0,115,1,1.1,0.9
573,1,24.62,5.43,0,0,1,1,0,115,1,1.1,0.9
574,1,0,0,0,0,1,1,0,115,1,1.1,0.9
575,1,21.11,2.36,0,0,1,1,0,115,1,1.1,0.9
576,1,53.55,11.03,0,0,1,1,0,115,1,1.1,0.9
577,1,23.3,7.03,0,0,1,1,0,115,1,1.1,0.9
578,1,18.78,2.43,0,2.78919733872,1,1,0,115,1,1.1,0.9
579,1,0,0,0,0,1,1,0,230,1,1.1,0.9
580,1,0,0,0,0,1,1,0,115,1,1.1,0.9
581,1,0,0,0,0,1,1,0,230,1,1.1,0.9
582,1,35.5,2.04,0,0,1,1,0,230,1,1.1,0.9
583,1,23.52,3.17,0,0,1,1,0,115,1,1.1,0.9
584,1,46.71,3.52,0,0,1,1,0,115,1,1.1,0.9
585,1,57.91,6.53,0,0,1,1,0,115,1,1.1,0.9
586,1,122.79,8.76,0,0,1,1,0,115,1,1.1,0.9
587,1,0,0,0,-25.2274297741,1,1,0,230,1,1.1,0.9
588,1,23.93,5.57,0,0,1,1,0,115,1,1.1,0.9
589,1,62.46,13.46,0,0,1,1,0,230,1,1.1,0.9
590,1,0,0,0,22.7643154072,1,1,0,115,1,1.1,0.9
591,1,110.12,1.68,0,0,1,1,0,115,1,1.1,0.9
592,1,83.42,4.3,0,0,1,1,0,115,1,1.1,0.9
593,1,14.8,1.26,0,0,1,1,0,115,1,1.1,0.9
594,1,16.72,3.11,0,0,1,1,0,115,1,1.1,0.9
595,1,0,0,0,0,1,1,0,115,1,1.1,0.9
596,1,0,0,0,0,1,1,0,115,1,1.1,0.9
597,1,20.43,2.6,0,0,1,1,0,115,1,1.1,0.9
598,1,0,0,0,0,1,1,0,115,1,1.1,0.9
599,1,13.68,0.62,0,0,1,1,0,115,1,1.1,0.9
600,1,57.23,12.2,0,0,1,1,0,115,1,1.1,0.9
601,1,53.7,7.23,0,0,1,1,0,115,1,1.1,0.9
602,1,19.34,1.64,0,0,1,1,0,115,1,1.1,0.9
603,1,0,0,0,4.65787444892,1,1,0,115,1,1.1,0.9
604,1,38.82,6.7,0,0,1,1,0,115,1,1.1,0.9
605,1,0,0,0,50.6151013522,1,1,0,230,1,1.1,0.9
606,1,0,0,0,0,1,1,0,115,1,1.1,0.9
607,1,45.71,12.87,0,0,1,1,0,230,1,1.1,0.9
608,1,44.52,10.86,0,0,1,1,0,115,1,1.1,0.9
609,1,0,0,0,6.76401206238,1,1,0,115,1,1.1,0.9
610,1,23.56,5,0,0,1,1,0,115,1,1.1,0.9
611,1,28.89,5.73,0,3.15071652789,1,1,0,115,1,1.1,0.9
612,1,57.67,7.57,0,0,1,1,0,115,1,1.1,0.9
613,1,0,0,0,0,1,1,0,230,1,1.1,0.9
614,1,49.99,7.58,0,0,1,1,0,115,1,1.1,0.9
615,1,0,0,0,0,1,1,0,230,1,1.1,0.9
616,1,25.25,3.45,0,0,1,1,0,115,1,1.1,0.9
617,1,53.31,1.68,0,0,1,1,0,115,1,1.1,0.9
618,1,0,0,0,0,1,1,0,115,1,1.1,0.9
619,1,0,0,0,0,1,1,0,230,1,1.1,0.9
620,1,0,0,0,0,1,1,0,115,1,1.1,0.9
621,1,75.83,7.19,0,0,1,1,0,230,1,1.1,0.9
622,1,0,0,0,0,1,1,0,230,1,1.1,0.9
623,1,0,0,0,0,1,1,0,115,1,1.1,0.9
624,1,37.91,4.79,0,0,1,1,0,115,1,1.1,0.9
625,1,69.68,5.01,0,0,1,1,0,115,1,1.1,0.9
626,1,0,0,0,0,1,1,0,115,1,1.1,0.9
627,1,51.31,6.32,0,0,1,1,0,115,1,1.1,0.9
628,1,40.71,2.94,0,0,1,1,0,115,1,1.1,0.9
629,1,64.78,3.32,0,0,1,1,0,115,1,1.1,0.9
630,1,35.92,3.97,0,0,1,1,0,115,1,1.1,0.9
631,1,46.45,4.22,0,0,1,1,0,115,1,1.1,0.9
632,1,0,0,0,0,1,1,0,115,1,1.1,0.9
633,1,35.92,5.97,0,0,1,1,0,115,1,1.1,0.9
634,1,22.46,4.02,0,0,1,1,0,115,1,1.1,0.9
635,1,20.56,4.01,0,0,1,1,0,115,1,1.1,0.9
636,1,29.54,1.53,0,0,1,1,0,115,1,1.1,0.9
637,1,43.26,1.4,0,0,1,1,0,115,1,1.1,0.9
638,1,15.37,0.99,0,0,1,1,0,115,1,1.1,0.9
639,1,0,0,0,5.8970970059,1,1,0,115,1,1.1,0.9
640,1,16.34,2.42,0,0,1,1,0,115,1,1.1,0.9
641,1,22.27,1.32,0,0,1,1,0,115,1,1.1,0.9
642,1,47.56,2.33,0,0,1,1,0,115,1,1.1,0.9
643,1,38.25,4,0,0,1,1,0,115,1,1.1,0.9
644,1,0,0,0,39.9105071229,1,1,0,230,1,1.1,0.9
645,1,0,0,0,0,1,1,0,115,1,1.1,0.9
646,1,0,0,0,0,1,1,0,230,1,1.1,0.9
647,1,122.58,7.43,0,0,1,1,0,230,1,1.1,0.9
648,1,38.25,1.3,0,0,1,1,0,115,1,1.1,0.9
649,1,0,0,0,0,1,1,0,230,1,1.1,0.9
650,1,0,0,0,0,1,1,0,115,1,1.1,0.9
651,1,86.95,11.57,0,0,1,1,0,230,1,1.1,0.9
652,1,0,0,0,0,1,1,0,230,1,1.1,0.9
653,1,22.27,1.14,0,0,1,1,0,115,1,1.1,0.9
654,1,0,0,0,-4.87936125089,1,1,0,230,1,1.1,0.9
655,1,34.64,8.31,0,0,1,1,0,115,1,1.1,0.9
656,1,0,0,0,0,1,1,0,230,1,1.1,0.9
657,1,0,0,0,0,1,1,0,230,1,1.1,0.9
658,1,21.81,2.24,0,0,1,1,0,115,1,1.1,0.9
659,1,44.48,11.99,0,0,1,1,0,115,1,1.1,0.9
660,1,46.41,1.83,0,0,1,1,0,115,1,1.1,0.9
661,1,0,0,0,0,1,1,0,115,1,1.1,0.9
662,1,50.22,7.38,0,0,1,1,0,115,1,1.1,0.9
663,1,38.5,2.52,0,0,1,1,0,115,1,1.1,0.9
664,1,38.84,6.33,0,0,1,1,0,115,1,1.1,0.9
665,1,0,0,0,0,1,1,0,115,1,1.1,0.9
666,1,43.64,3.97,0,0,1,1,0,115,1,1.1,0.9
667,1,12.93,1.47,0,0,1,1,0,115,1,1.1,0.9
668,1,0,0,0,0,1,1,0,230,1,1.1,0.9
669,1,0,0,0,0,1,1,0,115,1,1.1,0.9
670,1,24.01,3.36,0,0,1,1,0,230,1,1.1,0.9
671,1,0,0,0,0,1,1,0,230,1,1.1,0.9
672,1,67.31,1.49,0,0,1,1,0,115,1,1.1,0.9
673,1,31.19,1.82,0,0,1,1,0,115,1,1.1,0.9
674,1,81.14,4.77,0,0,1,1,0,115,1,1.1,0.9
675,1,38.48,5.31,0,0,1,1,0,115,1,1.1,0.9
676,1,0,0,0,0,1,1,0,115,1,1.1,0.9
677,1,43.19,6.57,0,0,1,1,0,115,1,1.1,0.9
678,1,0,0,0,0,1,1,0,115,1,1.1,0.9
679,1,24.36,1.28,0,0,1,1,0,115,1,1.1,0.9
680,1,31.16,1.66,0,0,1,1,0,115,1,1.1,0.9
681,1,43.22,2.31,0,0,1,1,0,115,1,1.1,0.9
682,1,33.4,4.4,0,1.66311372277,1,1,0,115,1,1.1,0.9
683,1,68.27,7.61,0,0,1,1,0,115,1,1.1,0.9
684,1,52.43,3.31,0,0,1,1,0,115,1,1.1,0.9
685,1,29.81,2.98,0,0,1,1,0,115,1,1.1,0.9
686,1,135.86,36.75,0,0,1,1,0,115,1,1.1,0.9
687,1,0,0,0,0,1,1,0,230,1,1.1,0.9
688,1,0,0,0,0,1,1,0,115,1,1.1,0.9
689,1,42.3,15.71,0,0,1,1,0,230,1,1.1,0.9
690,1,0,0,0,0,1,1,0,230,1,1.1,0.9
691,1,38.77,8.34,0,17.255325069,1,1,0,115,1,1.1,0.9
692,1,0,0,0,0,1,1,0,115,1,1.1,0.9
693,1,26.9,1.85,0,0,1,1,0,115,1,1.1,0.9
694,1,23.62,5.08,0,0,1,1,0,115,1,1.1,0.9
695,1,26.12,3.62,0,0,1,1,0,115,1,1.1,0.9
696,1,0,0,0,0,1,1,0,115,1,1.1,0.9
697,1,0,0,0,0,1,1,0,230,1,1.1,0.9
698,1,0,0,0,0,1,1,0,115,1,1.1,0.9
699,1,23.62,5.35,0,0,1,1,0,230,1,1.1,0.9
700,1,0,0,0,0,1,1,0,230,1,1.1,0.9
701,1,91.7,7.16,0,0,1,1,0,115,1,1.1,0.9
702,1,20.14,6.33,0,0,1,1,0,115,1,1.1,0.9
703,1,33.72,3.15,0,0,1,1,0,115,1,1.1,0.9
704,1,34.42,2.52,0,0,1,1,0,115,1,1.1,0.9
705,1,33.54,3.53,0,0,1,1,0,115,1,1.1,0.9
706,1,40.89,3.35,0,0,1,1,0,115,1,1.1,0.9
707,1,16.3,1.48,0,0,1,1,0,115,1,1.1,0.9
708,1,39.29,10.07,0,0,1,1,0,115,1,1.1,0.9
709,1,36.87,6.5,0,0,1,1,0,115,1,1.1,0.9
710,1,50.11,3.68,0,0,1,1,0,115,1,1.1,0.9
711,1,0,0,0,45.1384402171,1,1,0,230,1,1.1,0.9
712,1,52.39,3.56,0,0,1,1,0,115,1,1.1,0.9
713,1,0,0,0,0,1,1,0,230,1,1.1,0.9
714,1,0,0,0,432.322869889,1,1,0,230,1,1.1,0.9
715,1,0,0,0,0,1,1,0,115,1,1.1,0.9
716,1,208.45,38.11,0,0,1,1,0,230,1,1.1,0.9
717,1,109.83,15.48,0,0,1,1,0,115,1,1.1,0.9
718,1,0,0,0,0,1,1,0,115,1,1.1,0.9
719,1,49.09,6.11,0,0,1,1,0,115,1,1.1,0.9
720,1,0,0,0,0,1,1,0,115,1,1.1,0.9
721,1,67.65,4.44,0,0,1,1,0,115,1,1.1,0.9
722,1,0,0,0,0,1,1,0,115,1,1.1,0.9
723,1,185.16,42.7,0,0,1,1,0,115,1,1.1,0.9
724,1,0,0,0,0,1,1,0,115,1,1.1,0.9
725,1,59.31,3.29,0,0,1,1,0,115,1,1.1,0.9
726,1,0,0,0,0,1,1,0,115,1,1.1,0.9
727,1,49.16,8.82,0,0,1,1,0,115,1,1.1,0.9
728,1,0,0,0,0,1,1,0,115,1,1.1,0.9
729,1,175.73,14.31,0,0,1,1,0,115,1,1.1,0.9
730,1,34.59,2.44,0,0,1,1,0,115,1,1.1,0.9
731,1,19.94,4.2,0,0,1,1,0,115,1,1.1,0.9
732,1,0,0,0,0,1,1,0,115,1,1.1,0.9
733,1,82.73,27.08,0,0,1,1,0,115,1,1.1,0.9
734,1,0,0,0,0,1,1,0,115,1,1.1,0.9
735,1,80.32,14.39,0,0,1,1,0,115,1,1.1,0.9
736,1,0,0,0,15.5520234543,1,1,0,230,1,1.1,0.9
737,1,0,0,0,0,1,1,0,115,1,1.1,0.9
738,1,89,19.44,0,0,1,1,0,230,1,1.1,0.9
739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
740,1,199.92,60.57,0,0,1,1,0,115,1,1.1,0.9
741,1,0,0,0,0,1,1,0,115,1,1.1,0.9
742,1,72.69,3.46,0,0,1,1,0,115,1,1.1,0.9
743,1,77.98,10.43,0,0,1,1,0,115,1,1.1,0.9
744,1,38.03,1.8,0,0,1,1,0,115,1,1.1,0.9
745,1,0,0,0,0,1,1,0,115,1,1.1,0.9
746,1,34.82,4.78,0,0,1,1,0,115,1,1.1,0.9
747,1,43.87,5.78,0,0,1,1,0,115,1,1.1,0.9
748,1,0,0,0,112.240058196,1,1,0,230,1,1.1,0.9
749,1,0,0,0,0,1,1,0,115,1,1.1,0.9
750,1,61.08,7.53,0,0,1,1,0,230,1,1.1,0.9
751,1,0,0,0,0,1,1,0,230,1,1.1,0.9
752,1,0,0,0,0,1,1,0,115,1,1.1,0.9
753,1,25.48,1.03,0,0,1,1,0,115,1,1.1,0.9
754,1,0,0,0,0,1,1,0,115,1,1.1,0.9
755,1,56.74,16.62,0,0,1,1,0,115,1,1.1,0.9
756,1,26.8,3.56,0,0,1,1,0,115,1,1.1,0.9
757,1,0,0,0,0,1,1,0,115,1,1.1,0.9
758,1,77.46,19.27,0,0,1,1,0,115,1,1.1,0.9
759,1,0,0,0,432.918910323,1,1,0,230,1,1.1,0.9
760,1,0,0,0,0,1,1,0,115,1,1.1,0.9
761,1,131.32,48.15,0,0,1,1,0,230,1,1.1,0.9
762,1,131.84,17.91,0,0,1,1,0,115,1,1.1,0.9
763,1,0,0,0,0,1,1,0,115,1,1.1,0.9
764,1,0,0,0,0,1,1,0,230,1,1.1,0.9
765,1,0,0,0,0,1,1,0,115,1,1.1,0.9
766,1,110.52,19.25,0,0,1,1,0,230,1,1.1,0.9
767,1,0,0,0,0,1,1,0,115,1,1.1,0.9
768,1,109.37,15.8,0,0,1,1,0,115,1,1.1,0.9
769,1,71.3,11.89,0,0,1,1,0,115,1,1.1,0.9
770,1,60.64,19.42,0,0,1,1,0,115,1,1.1,0.9
771,1,0,0,0,0,1,1,0,115,1,1.1,0.9
772,1,37.69,3.8,0,0,1,1,0,115,1,1.1,0.9
773,1,0,0,0,0,1,1,0,115,1,1.1,0.9
774,1,68.37,14.25,0,0,1,1,0,115,1,1.1,0.9
775,1,23.63,1.97,0,0,1,1,0,115,1,1.1,0.9
776,1,0,0,0,0,1,1,0,115,1,1.1,0.9
777,1,36.42,1.3,0,0,1,1,0,115,1,1.1,0.9
778,1,18.25,2.29,0,0,1,1,0,115,1,1.1,0.9
779,1,0,0,0,0,1,1,0,230,1,1.1,0.9
780,1,0,0,0,0,1,1,0,115,1,1.1,0.9
781,1,0,0,0,0,1,1,0,230,1,1.1,0.9
782,1,32.28,1.09,0,0,1,1,0,230,1,1.1,0.9
783,1,26.71,7.71,0,0,1,1,0,115,1,1.1,0.9
784,1,35.08,5.21,0,0,1,1,0,115,1,1.1,0.9
785,1,0,0,0,0,1,1,0,115,1,1.1,0.9
786,1,14.67,1.63,0,0,1,1,0,115,1,1.1,0.9
787,1,32.68,1.98,0,0,1,1,0,115,1,1.1,0.9
788,1,32.68,1.93,0,0,1,1,0,115,1,1.1,0.9
789,1,0,0,0,0,1,1,0,115,1,1.1,0.9
790,1,81.26,3.99,0,0,1,1,0,115,1,1.1,0.9
791,1,0,0,0,0,1,1,0,230,1,1.1,0.9
792,1,29.59,2.08,0,0,1,1,0,115,1,1.1,0.9
793,1,0,0,0,0,1,1,0,230,1,1.1,0.9
794,1,29.59,2.55,0,0,1,1,0,230,1,1.1,0.9
795,1,0,0,0,0,1,1,0,115,1,1.1,0.9
796,1,29.59,1.52,0,0,1,1,0,115,1,1.1,0.9
797,1,36.53,7.2,0,0,1,1,0,115,1,1.1,0.9
798,1,0,0,0,0,1,1,0,115,1,1.1,0.9
799,1,22.63,4.15,0,0,1,1,0,115,1,1.1,0.9
800,1,0,0,0,0,1,1,0,115,1,1.1,0.9
801,1,31.05,10.08,0,0,1,1,0,115,1,1.1,0.9
802,1,0,0,0,0,1,1,0,115,1,1.1,0.9
803,1,14.94,2.29,0,0,1,1,0,115,1,1.1,0.9
804,1,0.78,0.06,0,0,1,1,0,115,1,1.1,0.9
805,1,0,0,0,0,1,1,0,115,1,1.1,0.9
806,1,33.07,8.06,0,0,1,1,0,115,1,1.1,0.9
807,1,28.76,1.89,0,0,1,1,0,115,1,1.1,0.9
808,1,69.39,8.99,0,0,1,1,0,115,1,1.1,0.9
809,1,79.22,7.58,0,0,1,1,0,115,1,1.1,0.9
810,1,0,0,0,0,1,1,0,230,1,1.1,0.9
811,1,0,0,0,0,1,1,0,115,1,1.1,0.9
812,1,135.47,18.72,0,0,1,1,0,230,1,1.1,0.9
813,1,71.28,18.96,0,0,1,1,0,115,1,1.1,0.9
814,1,86.54,28.17,0,0,1,1,0,115,1,1.1,0.9
815,1,83.12,19.06,0,0,1,1,0,115,1,1.1,0.9
816,1,67.95,5.61,0,0,1,1,0,115,1,1.1,0.9
817,1,95.26,33.01,0,0,1,1,0,115,1,1.1,0.9
818,1,0,0,0,0,1,1,0,230,1,1.1,0.9
819,1,0,0,0,0,1,1,0,115,1,1.1,0.9
820,1,272.6,32.07,0,0,1,1,0,230,1,1.1,0.9
821,1,0,0,0,0,1,1,0,230,1,1.1,0.9
822,1,30.38,1.76,0,0,1,1,0,115,1,1.1,0.9
823,1,0,0,0,0,1,1,0,230,1,1.1,0.9
824,1,0,0,0,0,1,1,0,115,1,1.1,0.9
825,1,85.19,3.63,0,0,1,1,0,230,1,1.1,0.9
826,1,0,0,0,0,1,1,0,230,1,1.1,0.9
827,1,184.87,50.41,0,0,1,1,0,115,1,1.1,0.9
828,1,129.66,18.38,0,0,1,1,0,115,1,1.1,0.9
829,1,0,0,0,0,1,1,0,230,1,1.1,0.9
830,1,260.1,17.76,0,0,1,1,0,115,1,1.1,0.9
831,1,0,0,0,0,1,1,0,230,1,1.1,0.9
832,1,139,29.94,0,0,1,1,0,115,1,1.1,0.9
833,1,33.61,8.36,0,0,1,1,0,115,1,1.1,0.9
834,1,0,0,0,30.6871132016,1,1,0,230,1,1.1,0.9
835,1,0,0,0,0,1,1,0,115,1,1.1,0.9
836,1,68.59,18.18,0,0,1,1,0,230,1,1.1,0.9
837,1,0,0,0,0,1,1,0,230,1,1.1,0.9
838,1,99.03,24.43,0,0,1,1,0,115,1,1.1,0.9
839,1,22.44,4.27,0,0,1,1,0,115,1,1.1,0.9
840,1,49.89,14.1,0,0,1,1,0,115,1,1.1,0.9
841,1,31.84,2.53,0,0,1,1,0,115,1,1.1,0.9
842,1,0,0,0,59.1547099924,1,1,0,230,1,1.1,0.9
843,1,114.88,18.03,0,0,1,1,0,115,1,1.1,0.9
844,1,0,0,0,0,1,1,0,230,1,1.1,0.9
845,1,32.42,3.81,0,0,1,1,0,115,1,1.1,0.9
846,1,140.32,10.58,0,0,1,1,0,115,1,1.1,0.9
847,1,0,0,0,0,1,1,0,115,1,1.1,0.9
848,1,92.53,26.68,0,0,1,1,0,115,1,1.1,0.9
849,1,52.33,8.31,0,0,1,1,0,115,1,1.1,0.9
