bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
413,1,0,0,0,19.54,0,1,0,150,9,1.1,0.9
414,1,-0,-0,0,14.87,0,1,0,220,23,1.1,0.9
415,1,0,0,0,0,0,1,0,150,9,1.1,0.9
416,1,20.76,6,0,0.25,0,1,0,110,21,1.1,0.9
417,1,111.45,25.3,0,1.11,0,1,0,150,8,1.1,0.9
418,1,-0,0,0,2.44,0,1,0,220,3,1.1,0.9
419,1,0,0,0,0,0,1,0,150,9,1.1,0.9
420,1,123.68,30.2,0.039525,2.140475,0,1,0,110,18,1.1,0.9
421,1,9.07,3,0,0.99,0,1,0,110,19,1.1,0.9
422,1,130.55,29.6,0,5.34,0,1,0,220,5,1.1,0.9
423,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
424,1,-0,0,0,18.07,0,1,0,380,8,1.1,0.9
425,1,54.47,144,1.091586,80.060431,0,1,0,380,18,1.2,0.8
426,1,29.83,11.9,0,1.17,0,1,0,220,5,1.1,0.9
427,1,191.2,-3.4,0,19.21,0,1,0,220,4,1.1,0.9
428,1,-0,-0,0.028663,18.318528,0,1,0,380,1,1.1,0.9
429,1,110.9,14.5,0,1.94,0,1,0,154,1,1.1,0.9
430,1,193.32,66.9,0,71.03,0,1,0,380,16,1.1,0.9
431,1,0,-0,0,0.3,0,1,0,150,9,1.1,0.9
432,2,0,0,0,0,0,1,0,6.3,1,1.1,0.9
433,2,0,0,0,0,0,1,0,20,23,1.1,0.9
434,1,0,-0,0.038538,-0.028903,0,1,0,220,6,1.1,0.9
435,1,58.36,18.7,0,1.64,0,1,0,220,20,1.1,0.9
436,1,0,-0,0,12.73,0,1,0,220,14,1.1,0.9
437,1,344.7,-31.1,0,39.129841,0,1,0,380,6,1.1,0.9
438,2,0,0,0,0,0,1,0,20,5,1.1,0.9
439,1,-0,-0,0,1.98,0,1,0,220,3,1.1,0.9
440,1,92.89,67,0,0.18,0,1,0,150,9,1.1,0.9
441,1,0,0,0,0,0,1,0,20,5,1.1,0.9
442,2,0,0,0,0,0,1,0,20,5,1.1,0.9
443,1,-0,0,0,0.08,0,1,0,220,6,1.1,0.9
444,1,206.64,76.7,0,3.24,0,1,0,220,3,1.1,0.9
445,1,25.9,9.4,0,1.45,0,1,0,150,8,1.1,0.9
446,1,10.01,-21,0,8.59,0,1,0,220,11,1.1,0.9
447,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
448,2,0,0,0,0,0,1,0,20,5,1.1,0.9
449,1,248.99,131.8,0.95374,3.934956,0,1,0,380,4,1.1,0.9
450,1,-0,-0,0,1.05,0,1,0,150,9,1.1,0.9
451,1,-14.85,-4.95,0,0.37,0,1,0,110,18,1.1,0.9
452,1,22.81,3,0,2.65,0,1,0,154,1,1.1,0.9
453,1,471.24,121.6,0,1.14,0,1,0,220,21,1.1,0.9
454,2,0,0,0,0,0,1,0,20,5,1.1,0.9
455,1,19.23,7.7,0,0.59,0,1,0,110,22,1.1,0.9
456,1,0,0,0,109.27,0,1,0,380,4,1.1,0.9
457,1,112.43,12,0,0.63,0,1,0,220,5,1.1,0.9
458,2,0,0,0,0,0,1,0,20,9,1.1,0.9
459,1,0,0,0,4.76,0,1,0,220,5,1.1,0.9
460,1,0,0,0,25.85,0,1,0,380,1,1.2,0.8
461,1,0,0,0,0,0,1,0,150,9,1.2,0.8
462,1,0,-0,0.060508,3.079577,0,1,0,220,3,1.1,0.9
463,2,0,0,0,0,0,1,0,380,9,1.2,0.8
464,1,45.9,17.2,0,1.31,0,1,0,150,8,1.1,0.9
465,1,-0.16,-2.91,0,0.43,0,1,0,110,8,1.1,0.9
466,1,0,-0,0,0.06,0,1,0,154,1,1.1,0.9
467,1,178.04,46.3,0,10.6,0,1,0,220,5,1.1,0.9
468,1,0,-0,0,2.13,0,1,0,220,10,1.1,0.9
469,1,-0,-0,0,2.81,0,1,0,220,3,1.1,0.9
470,2,0,0,0,0,0,1,0,20,2,1.1,0.9
471,1,0,0,0.049626,-1.990412,0,1,0,380,2,1.1,0.9
472,1,-0,-0,0,1.05,0,1,0,150,9,1.1,0.9
473,1,167.34,21.8,0,18.25,0,1,0,154,1,1.1,0.9
474,1,-0,0,0,141.93,0,1,0,400,1,1.1,0.9
475,1,67.17,-23.9,0,0.93,0,1,0,220,3,1.1,0.9
476,2,0,0,0,0,0,1,0,20,10,1.1,0.9
477,2,0,0,0,0,0,1,0,20,14,1.1,0.9
478,1,-0,0,0.114166,11.294861,0,1,0,380,3,1.1,0.9
479,1,417.42,86.3,0,22.29,0,1,0,220,11,1.1,0.9
480,2,0,0,0,0,0,1,0,20,6,1.1,0.9
481,2,0,0,0,0,0,1,0,20,6,1.1,0.9
482,2,0,0,0,0,0,1,0,20,6,1.1,0.9
483,2,0,0,0,0,0,1,0,20,6,1.1,0.9
484,1,36.57,4.8,0,5.48,0,1,0,154,1,1.1,0.9
485,2,0,0,0,0,0,1,0,20,18,1.1,0.9
486,1,0.01,-0,0,0,0,1,0,220,8,1.1,0.9
487,1,0,0,0,12.29,0,1,0,380,3,1.1,0.9
488,1,318.2,51.3,0.244436,12.636488,0,1,0,220,13,1.1,0.9
489,1,26.45,7.1,0,1.64,0,1,0,110,21,1.1,0.9
490,1,118.55,2.6,0,31.8,0,1,0,380,3,1.1,0.9
491,1,4.37,2.4,0,0.03,0,1,0,150,9,1.1,0.9
492,2,0,0,0,0,0,1,0,20,10,1.1,0.9
493,1,32.78,10.9,0,1.45,0,1,0,110,19,1.1,0.9
494,1,0,0,0,45.39,0,1,0,380,15,1.2,0.8
495,1,572.54,43,0,6.85,0,1,0,220,5,1.1,0.9
496,2,0,0,0,0,0,1,0,20,18,1.1,0.9
497,1,141.8,18.5,0,0.38,0,1,0,154,1,1.1,0.9
498,1,-0,0,0,1.92,0,1,0,110,18,1.1,0.9
499,1,4.4,0,0,0.51,0,1,0,110,18,1.1,0.9
500,1,10.06,1.2,0,0.8,0,1,0,110,19,1.1,0.9
501,1,0,0,0.059058,0.120942,0,1,0,220,5,1.1,0.9
502,1,-0,0,0,0.14,0,1,0,220,6,1.1,0.9
503,1,-0,0,0,0.36,0,1,0,110,19,1.1,0.9
504,1,0,-0,0,0.81,0,1,0,110,21,1.1,0.9
505,1,38.65,20.3,0,10.07,0,1,0,220,6,1.1,0.9
506,1,3.49,1.2,0,0.69,0,1,0,110,19,1.1,0.9
507,1,406.94,147.5,0,27.73,0,1,0,150,8,1.1,0.9
508,2,0,0,0,0,0,1,0,20,5,1.1,0.9
509,2,0,0,0,0,0,1,0,20,5,1.1,0.9
510,2,0,0,0,0,0,1,0,20,5,1.1,0.9
511,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
512,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
513,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
514,2,0,0,0,0,0,1,0,20,5,1.1,0.9
515,1,-0,-0,0,0,0,1,0,20,5,1.1,0.9
516,2,0,0,0,0,0,1,0,20,5,1.1,0.9
517,1,-0,0,0.080024,-0.240071,0,1,0,220,11,1.1,0.9
518,1,215.59,48.3,0,0.71,0,1,0,220,5,1.1,0.9
519,1,-0,0,0,0.22,0,1,0,154,1,1.1,0.9
520,1,-0,-0,0,15.15,0,1,0,150,8,1.1,0.9
521,1,120.51,26.2,0,5.62,0,1,0,220,5,1.1,0.9
522,1,-0.15,-1.93,0,0,0,1,0,220,8,1.1,0.9
523,1,-0,0,1.138771,10.122844,0,1,0,380,5,1.1,0.9
524,1,-0,-0,0,14.6,0,1,0,220,12,1.1,0.9
525,1,0,0,0,0,0,1,0,150,8,1.1,0.9
526,1,-4.86,-2.15,0,0.31,0,1,0,110,18,1.1,0.9
527,1,154.02,2.1,0,4.78,0,1,0,220,7,1.1,0.9
528,2,0,0,0,0,0,1,0,20,5,1.1,0.9
529,1,57.81,32.8,0,14.14,0,1,0,150,9,1.1,0.9
530,1,149.2,-74.6,0.227896,49.239582,0,1,0,380,13,1.1,0.9
531,2,0,0,0,0,0,1,0,20,7,1.1,0.9
532,2,0,0,0,0,0,1,0,20,10,1.1,0.9
533,2,0,0,0,0,0,1,0,20,22,1.1,0.9
534,1,11.8,5.1,0,1.09,0,1,0,110,18,1.1,0.9
535,1,-0,0,0,2.37,0,1,0,220,1,1.1,0.9
536,1,38.79,11.5,0,3.65,0,1,0,110,8,1.1,0.9
537,1,-0,-0,0.230877,22.907222,0,1,0,380,13,1.1,0.9
538,1,53.41,14.52,0,2.85,0,1,0,150,1,1.1,0.9
539,2,0,0,0,0,0,1,0,15,1,1.1,0.9
540,1,0,-0,0,26.52,0,1,0,150,9,1.2,0.8
541,1,10.93,4,0,8.11,0,1,0,220,6,1.1,0.9
542,1,0,0,0,0.82,0,1,0,150,9,1.1,0.9
543,1,119.75,15,0,30.97,0,1,0,220,5,1.1,0.9
544,1,65.17,-51.5,0,4.85,0,1,0,220,5,1.1,0.9
545,1,73.1,14.1,0,5.58,0,1,0,220,3,1.1,0.9
546,1,0,0,0,7.11,0,1,0,220,6,1.1,0.9
547,1,-0,-0,0,3.78,0,1,0,220,8,1.1,0.9
548,1,61.96,23.2,0,0.49,0,1,0,150,8,1.1,0.9
549,1,0,-0,0,0.7,0,1,0,220,3,1.1,0.9
550,1,11.8,3.9,0,1.64,0,1,0,110,15,1.1,0.9
551,1,0,-0,0,0,0,1,0,150,9,1.1,0.9
552,2,0,0,0,0,0,1,0,13.8,1,1.1,0.9
553,1,407.92,125.6,0.341257,71.244578,0,1,0,380,14,1.1,0.9
554,1,0,-0,0,0.16,0,1,0,150,9,1.1,0.9
555,1,0,-0,0,2.27,0,1,0,154,1,1.1,0.9
556,1,0,-0,0,1.61,0,1,0,220,3,1.1,0.9
557,1,-0,0,0,35.09,0,1,0,380,6,1.1,0.9
558,1,-0.18,-1,0,0,0,1,0,150,8,1.1,0.9
559,2,0,0,0,0,0,1,0,11,1,1.1,0.9
560,1,10.82,3.3,0,6.72,0,1,0,110,22,1.1,0.9
561,1,241.62,51.8,0,8.81,0,1,0,220,13,1.1,0.9
562,1,26.01,7.9,0,0.72,0,1,0,110,21,1.1,0.9
563,1,-95.71,-2.8,0,7.25,0,1,0,220,10,1.1,0.9
564,2,0,0,0,0,0,1,0,20,20,1.1,0.9
565,1,44.05,-0,0,0,0,1,0,150,7,1.1,0.9
566,1,18.03,3,0.03836,11.50164,0,1,0,220,7,1.1,0.9
567,1,-0,-0,0,0,0,1,0,20,7,1.1,0.9
568,1,-0,-0,0,19.63,0,1,0,220,3,1.1,0.9
569,1,0,-0,0,0.3,0,1,0,150,9,1.1,0.9
570,1,0,-0,0,105.84,0,1,0,380,4,1.1,0.9
571,1,-0,0,0,28.09,0,1,0,380,3,1.1,0.9
572,2,0,0,0,0,0,1,0,13.8,1,1.1,0.9
573,1,-0,0,0.258771,12.056323,0,1,0,220,19,1.1,0.9
574,1,-0,0,0.059384,0.280616,0,1,0,150,10,1.1,0.9
575,2,0,0,0,0,0,1,0,20,5,1.1,0.9
576,2,0,0,0,0,0,1,0,20,5,1.1,0.9
577,2,0,0,0,0,0,1,0,20,5,1.1,0.9
578,1,38.14,21.6,0,0.18,0,1,0,150,9,1.1,0.9
579,1,146.38,34.2,0,0.75,0,1,0,150,8,1.1,0.9
580,1,19.34,5.9,0,0.32,0,1,0,220,21,1.1,0.9
581,2,0,0,0,0,0,1,0,20,5,1.1,0.9
582,1,-0,-0,1.560224,77.024822,0,1,0,380,3,1.1,0.9
583,1,0,0,0,7.85,0,1,0,380,8,1.1,0.9
584,1,-0.51,-20.69,0,2.07,0,1,0,220,3,1.1,0.9
585,2,0,0,0,0,0,1,0,20,2,1.1,0.9
586,1,0,0,0,0,0,1,0,150,9,1.1,0.9
587,1,77.79,-40.8,0,12.06,0,1,0,220,3,1.1,0.9
588,1,0,-0,0,2.09,0,1,0,220,5,1.1,0.9
589,2,0,0,0,0,0,1,0,20,4,1.1,0.9
590,1,5.47,2,0,0.13,0,1,0,220,6,1.1,0.9
591,1,-19.66,-10.83,0,0.06,0,1,0,110,18,1.1,0.9
592,1,61.67,36.29,0,3.08,0,1,0,220,5,1.1,0.9
593,1,-0,-0,0,0,0,1,0,20,4,1.1,0.9
594,1,-0,-0,0,0,0,1,0,20,4,1.1,0.9
595,1,-0,-0,0.090774,7.330444,0,1,0,220,18,1.2,0.8
596,1,4.16,0.24,0,0.23,0,1,0,110,18,1.1,0.9
597,1,278.03,79.4,0,9.43,0,1,0,380,6,1.1,0.9
598,1,22.81,3,0,2.54,0,1,0,154,1,1.1,0.9
599,1,85.13,30.8,0,2.41,0,1,0,150,8,1.1,0.9
600,1,-0.15,-1,0,0.38,0,1,0,110,8,1.1,0.9
601,1,140.92,7.4,0,0.04,0,1,0,220,5,1.1,0.9
602,1,137.87,17.9,0,2.59,0,1,0,154,1,1.1,0.9
603,1,165.37,7.9,0,5,0,1,0,220,5,1.1,0.9
604,1,-0,0,0.019593,1.150407,0,1,0,110,22,1.1,0.9
605,1,28.82,3.8,0,4.65,0,1,0,154,1,1.1,0.9
606,1,0,-0,0.139186,6.210814,0,1,0,220,5,1.1,0.9
607,1,22.4,10.3,0,0.04,0,1,0,150,9,1.1,0.9
608,1,5.14,0.7,0,11.39,0,1,0,220,4,1.1,0.9
609,1,77.15,13.5,0,6.96,0,1,0,220,5,1.1,0.9
610,2,0,0,0,0,0,1,0,20,18,1.1,0.9
611,1,255.76,105.9,0.020294,5.479706,0,1,0,220,13,1.1,0.9
612,1,26.67,8.7,0,0.17,0,1,0,110,15,1.1,0.9
613,1,-0,0,0,0,0,1,0,20,4,1.1,0.9
614,2,0,0,0,0,0,1,0,20,6,1.1,0.9
615,2,0,0,0,0,0,1,0,20,6,1.1,0.9
616,1,0,0,0,0,0,1,0,380,8,1.1,0.9
617,1,50.38,11.2,0,10.16,0,1,0,220,5,1.1,0.9
618,1,36.83,20.9,0,1.1,0,1,0,150,9,1.1,0.9
619,2,0,0,0,0,0,1,0,20,6,1.1,0.9
620,1,39.12,12.5,0,0.26,0,1,0,110,19,1.1,0.9
621,2,0,0,0,0,0,1,0,11,1,1.1,0.9
622,1,-0,0,0.646492,4.682923,0,1,0,380,3,1.1,0.9
623,2,0,0,0,0,0,1,0,20,14,1.1,0.9
624,1,-0,-0,0,2.72,0,1,0,380,1,1.1,0.9
625,1,-0,-0,0,0,0,1,0,150,9,1.1,0.9
626,2,0,0,0,0,0,1,0,20,14,1.1,0.9
627,1,134.37,6.5,0,3.25,0,1,0,220,5,1.1,0.9
628,1,-0,-0,0,1.24,0,1,0,380,1,1.1,0.9
629,1,91.58,11.9,0,1.14,0,1,0,154,1,1.1,0.9
630,1,0.1,-0,0,0.57,0,1,0,110,18,1.1,0.9
631,1,26.93,-22.4,0,4.95,0,1,0,220,4,1.1,0.9
632,1,31.69,9,0,0.56,0,1,0,110,21,1.1,0.9
633,1,205.68,106.93,0,4.89,0,1,0,220,13,1.1,0.9
634,1,0,0,0,68.575723,0,1,0,380,5,1.1,0.9
635,2,0,0,0,0,0,1,0,11,1,1.1,0.9
636,1,-0,0,0,0.69,0,1,0,150,9,1.1,0.9
637,2,0,0,0,0,0,1,0,20,4,1.1,0.9
638,1,0,-0,0.295061,0.304116,0,1,0,380,3,1.1,0.9
639,1,10.59,1.4,0,4.89,0,1,0,154,1,1.1,0.9
640,1,176.2,-46.9,0,5.47,0,1,0,220,6,1.1,0.9
641,1,36.18,11.6,0,0.22,0,1,0,110,19,1.1,0.9
642,1,19.98,8.2,0,35.421268,0,1,0,380,9,1.2,0.8
643,1,75.41,24,0,1,0,1,0,220,6,1.1,0.9
644,1,-0,-0,0.057082,3.172432,0,1,0,220,3,1.1,0.9
645,1,-0,0,0.22164,16.9353,0,1,0,220,3,1.2,0.8
646,2,0,0,0,0,0,1,0,20,4,1.1,0.9
647,1,-0,-0,0.199768,27.888516,0,1,0,380,10,1.1,0.9
648,2,0,0,0,0,0,1,0,20,10,1.1,0.9
649,2,0,0,0,0,0,1,0,20,4,1.1,0.9
650,1,48.96,7.1,0,5.65,0,1,0,220,4,1.1,0.9
651,2,0,0,0,0,0,1,0,20,23,1.1,0.9
652,2,0,0,0,0,0,1,0,20,23,1.1,0.9
653,1,-12.61,4.1,0,1.83,0,1,0,150,9,1.1,0.9
654,2,0,0,0,0,0,1,0,20,6,1.1,0.9
655,1,0,0,0,2.45,0,1,0,220,5,1.1,0.9
656,1,40.1,10.3,0,8.1,0,1,0,220,4,1.1,0.9
657,1,109.74,43.37,0,0,0,1,0,110,24,1.1,0.9
658,1,2.4,1.3,0.019376,1.050624,0,1,0,110,18,1.1,0.9
659,1,0,0,0,0,0,1,0,150,9,1.1,0.9
660,2,0,0,0,0,0,1,0,20,4,1.1,0.9
661,1,-0,-0,0,29.42,0,1,0,380,5,1.1,0.9
662,1,45.89,43,0,0.02,0,1,0,150,9,1.1,0.9
663,1,0,0,0,22.71,0,1,0,380,1,1.1,0.9
664,1,113.96,27.6,0.039809,1.850191,0,1,0,110,22,1.1,0.9
665,1,0,-0,0.362004,3.698497,0,1,0,380,5,1.1,0.9
666,2,0,0,0,0,0,1,0,20,9,1.1,0.9
667,1,25.87,3.4,0,8.13,0,1,0,154,1,1.1,0.9
668,1,299.44,5.66,0,13.24,0,1,0,220,5,1.1,0.9
669,1,2.5,0,0,0.64,0,1,0,110,18,1.1,0.9
670,1,1.96,0.7,0,0.18,0,1,0,110,19,1.1,0.9
671,2,0,0,0,0,0,1,0,11,1,1.1,0.9
672,1,-0,0,0.189164,35.274722,0,1,0,380,11,1.1,0.9
673,1,105.88,40.3,0,16.79,0,1,0,220,3,1.1,0.9
674,1,0,-0,0,0.88,0,1,0,110,18,1.1,0.9
675,1,0,0,0,0,0,1,0,150,9,1.1,0.9
676,2,0,0,0,0,0,1,0,20,4,1.1,0.9
677,1,16.61,5.1,0,1.34,0,1,0,110,18,1.1,0.9
678,1,0,0,0,0,0,1,0,150,9,1.1,0.9
679,1,-0,-0,0.31285,13.426672,0,1,0,380,9,1.2,0.8
680,1,118.44,35.3,0,49.63,0,1,0,380,3,1.1,0.9
681,2,0,0,0,0,0,1,0,20,24,1.1,0.9
682,1,26.56,7.6,0,1.18,0,1,0,110,18,1.1,0.9
683,1,48.85,0.9,0,6.67,0,1,0,220,7,1.1,0.9
684,2,0,0,0,0,0,1,0,20,6,1.1,0.9
685,1,0,0,0,0,0,1,0,150,9,1.1,0.9
686,1,44.21,5.7,0,3.9,0,1,0,154,1,1.1,0.9
687,1,-0,-0,0,27.85,0,1,0,380,3,1.1,0.9
688,1,9.84,6.8,0,0.44,0,1,0,110,18,1.1,0.9
689,1,88.52,48,0,0.03,0,1,0,150,9,1.1,0.9
690,1,0,0,0,0.43,0,1,0,150,9,1.1,0.9
691,1,12.02,5.5,0,1.12,0,1,0,110,22,1.1,0.9
692,1,-0,0,0,1.47,0,1,0,220,6,1.1,0.9
693,2,0,0,0,0,0,1,0,20,2,1.1,0.9
694,1,366.99,131.6,0,64.01,0,1,0,150,8,1.1,0.9
695,2,0,0,0,0,0,1,0,11,1,1.1,0.9
696,1,-22.95,-3.72,0,14.34,0,1,0,220,4,1.1,0.9
697,1,0,0,0,0.97,0,1,0,110,1,1.1,0.9
698,2,0,0,0,0,0,1,0,20,4,1.1,0.9
699,1,0,0,0,9.41,0,1,0,380,3,1.1,0.9
700,1,73.46,94.8,0,7.96,0,1,0,220,3,1.1,0.9
701,1,-0,0,0,70.37,0,1,0,380,4,1.1,0.9
702,1,0,0,0,33.23,0,1,0,380,3,1.2,0.8
703,1,18.14,3.1,0,1.14,0,1,0,110,18,1.1,0.9
704,1,6.34,1.1,0,4.02,0,1,0,110,19,1.1,0.9
705,1,0,-0,0,6.31,0,1,0,220,5,1.1,0.9
706,1,-0,-0,0,17.44,0,1,0,220,4,1.1,0.9
707,1,123.79,11.9,0,5.4,0,1,0,220,3,1.1,0.9
708,1,0,-0,0,1.05,0,1,0,110,18,1.1,0.9
709,2,0,0,0,0,0,1,0,20,5,1.1,0.9
710,1,25.39,3.01,0,9.29,0,1,0,220,5,1.1,0.9
711,1,62.5,15.6,0,3.43,0,1,0,220,4,1.1,0.9
712,1,0,0,0.17102,25.167483,0,1,0,220,3,1.1,0.9
713,1,7.64,1,0,1.3,0,1,0,154,1,1.1,0.9
714,1,7.65,2,0,0.44,0,1,0,150,8,1.1,0.9
715,2,0,0,0,0,0,1,0,20,18,1.1,0.9
716,1,95.84,12.5,0,0.38,0,1,0,154,1,1.1,0.9
717,2,0,0,0,0,0,1,0,11,1,1.1,0.9
718,1,7.22,2.92,0,1.17,0,1,0,220,14,1.1,0.9
719,1,126.51,14.7,0.019966,2.9,0,1,0,220,4,1.1,0.9
720,1,22.4,4,0,2.77,0,1,0,220,5,1.1,0.9
721,2,0,0,0,0,0,1,0,20,18,1.1,0.9
722,1,0,-0,0.366153,32.651054,0,1,0,380,3,1.1,0.9
723,1,74.42,22,0,2.42,0,1,0,110,22,1.1,0.9
724,2,0,0,0,0,0,1,0,20,14,1.1,0.9
725,1,25.36,7.6,0,0.76,0,1,0,110,21,1.1,0.9
726,1,0,0,0,0,0,1,0,150,9,1.1,0.9
727,1,198.34,51,0,73.49,0,1,0,380,3,1.1,0.9
728,1,-0,0,0,10.04,0,1,0,150,8,1.1,0.9
729,1,43.66,5.7,0,2.06,0,1,0,154,1,1.1,0.9
730,2,0,0,0,0,0,1,0,20,6,1.1,0.9
731,2,0,0,0,0,0,1,0,20,6,1.1,0.9
732,2,0,0,0,0,0,1,0,20,6,1.1,0.9
733,1,287.31,-5.58,0,19.9,0,1,0,380,13,1.1,0.9
734,2,0,0,0,0,0,1,0,20,6,1.1,0.9
735,1,157.62,35.5,0,7.66,0,1,0,220,5,1.1,0.9
736,1,-0,0,0,1.49,0,1,0,110,18,1.1,0.9
737,1,0,0,0,0.25,0,1,0,110,3,1.1,0.9
738,1,0,-0,0,1.96,0,1,0,220,5,1.1,0.9
739,1,4.1,-607,0.290423,85.788781,0,1,0,380,3,1.1,0.9
740,1,20.33,6.2,0,1.07,0,1,0,110,21,1.1,0.9
741,1,0,0,0,1.32,0,1,0,154,1,1.1,0.9
742,1,-0,0,0,0.4,0,1,0,380,5,1.1,0.9
743,1,25.58,8.5,0,0.33,0,1,0,110,19,1.1,0.9
744,1,26.11,7.75,0,1.91,0,1,0,110,18,1.1,0.9
745,1,84.37,7,0,17.6,0,1,0,220,4,1.1,0.9
746,2,0,0,0,0,0,1,0,11,1,1.1,0.9
747,1,0,-0,0,1.5,0,1,0,220,6,1.1,0.9
748,1,0,-0,0.385462,139.767007,0,1,0,380,3,1.2,0.8
749,2,0,0,0,0,0,1,0,20,5,1.1,0.9
750,2,0,0,0,0,0,1,0,20,5,1.1,0.9
751,2,0,0,0,0,0,1,0,20,5,1.1,0.9
752,1,0,-0,0,13.16,0,1,0,380,3,1.1,0.9
753,2,0,0,0,0,0,1,0,20,10,1.1,0.9
754,2,0,0,0,0,0,1,0,20,18,1.1,0.9
755,1,10.49,3.1,0,0.77,0,1,0,110,12,1.1,0.9
756,1,-195.22,-19,0.078938,7.621062,0,1,0,220,11,1.1,0.9
757,1,29.51,9,0,0.98,0,1,0,110,21,1.1,0.9
758,1,8.42,16.7,0,3.59,0,1,0,150,9,1.1,0.9
759,1,658.12,201.4,0.118737,39.321052,0,1,0,380,14,1.1,0.9
760,1,226.18,9.4,0,8.77,0,1,0,220,4,1.1,0.9
761,1,129.35,20.4,0,2.57,0,1,0,220,5,1.1,0.9
762,1,16.07,5.3,0,0.76,0,1,0,110,19,1.1,0.9
763,1,109.7,37,0,14.95,0,1,0,380,18,1.2,0.8
764,1,12.67,7.2,0,28.77,0,1,0,150,9,1.1,0.9
765,2,0,0,0,0,0,1,0,20,6,1.1,0.9
766,1,207.29,74.7,0,26.2,0,1,0,150,8,1.1,0.9
767,1,0,-0,0,0.09,0,1,0,154,1,1.1,0.9
768,2,0,0,0,0,0,1,0,20,5,1.1,0.9
769,2,0,0,0,0,0,1,0,20,5,1.1,0.9
770,1,0,-0,0,0,0,1,0,20,5,1.1,0.9
771,1,0,-0,0,0,0,1,0,20,5,1.1,0.9
772,1,39.89,27.4,0,0.15,0,1,0,220,3,1.1,0.9
773,2,0,0,0,0,0,1,0,20,5,1.1,0.9
774,1,0,0,0,0,0,1,0,20,5,1.1,0.9
775,2,0,0,0,0,0,1,0,20,5,1.1,0.9
776,1,0,-0,0,0,0,1,0,20,5,1.1,0.9
777,1,303.13,45.4,0,0.7,0,1,0,220,4,1.1,0.9
778,2,0,0,0,0,0,1,0,20,10,1.1,0.9
779,2,0,0,0,0,0,1,0,10,1,1.1,0.9
780,1,-0,0,0,28.16,0,1,0,380,1,1.1,0.9
781,1,27.29,3.6,0,4.73,0,1,0,154,1,1.1,0.9
782,1,-0,-0,0,47.4,0,1,0,380,1,1.1,0.9
783,2,0,0,0,0,0,1,0,20,4,1.1,0.9
784,1,-0,0,0,1.98,0,1,0,220,3,1.1,0.9
785,1,18.03,3.8,0,0.98,0,1,0,110,18,1.1,0.9
786,2,0,0,0,0,0,1,0,11,1,1.1,0.9
787,1,128.92,16.8,0,2.94,0,1,0,154,1,1.1,0.9
788,1,12.56,3.8,0,1.21,0,1,0,110,12,1.1,0.9
789,1,87.8,-1.4,0.079073,36.047349,0,1,0,380,10,1.1,0.9
790,1,30.05,17,0,0.76,0,1,0,150,9,1.1,0.9
791,1,22.95,13,0,1.17,0,1,0,150,9,1.1,0.9
792,1,63.27,18.9,0,14.91,0,1,0,150,8,1.1,0.9
793,1,182.19,86.1,0,4.06,0,1,0,220,3,1.1,0.9
794,1,-5.51,1.8,0,0.91,0,1,0,150,9,1.1,0.9
795,1,94.42,29,0,1.45,0,1,0,380,3,1.1,0.9
796,1,2.18,0.7,0,0.02,0,1,0,110,19,1.1,0.9
797,1,-0,-0,0,35.78,0,1,0,380,3,1.1,0.9
798,2,0,0,0,0,0,1,0,20,9,1.1,0.9
799,1,78.59,10.3,0,6.24,0,1,0,154,1,1.1,0.9
800,2,0,0,0,0,0,1,0,20,5,1.1,0.9
801,1,86.99,39.6,0,18.83,0,1,0,380,10,1.1,0.9
802,1,-0,0,0,8.48,0,1,0,220,18,1.2,0.8
803,1,0,-0,0,29.89,0,1,0,150,9,1.2,0.8
804,1,32.78,14,0,0.61,0,1,0,220,6,1.1,0.9
805,1,33.76,8.9,0,0.45,0,1,0,110,8,1.1,0.9
806,1,0,-0,0,5.15,0,1,0,220,5,1.1,0.9
807,1,0,-0,0,10,0,1,0,220,4,1.1,0.9
808,1,19.34,5.9,0,0.52,0,1,0,110,21,1.1,0.9
809,2,0,0,0,0,0,1,0,20,4,1.1,0.9
810,1,197.36,90.8,0,2.42,0,1,0,150,10,1.1,0.9
811,2,0,0,0,0,0,1,0,20,5,1.1,0.9
812,1,0,-0,0,1.97,0,1,0,220,5,1.1,0.9
813,1,0,0,0,7.35,0,1,0,220,11,1.1,0.9
814,2,0,0,0,0,0,1,0,20,4,1.1,0.9
815,2,0,0,0,0,0,1,0,20,4,1.1,0.9
816,1,18.03,9,0,1.17,0,1,0,220,5,1.1,0.9
817,1,-0,-0,0,12.14,0,1,0,220,19,1.1,0.9
818,1,-0.18,-3.57,0,0,0,1,0,150,8,1.1,0.9
819,2,0,0,0,0,0,1,0,20,2,1.1,0.9
820,1,0,-0,0,0.32,0,1,0,220,5,1.1,0.9
821,1,0,-0,0,0.48,0,1,0,220,14,1.1,0.9
822,1,-0,-0,0,0.55,0,1,0,150,9,1.1,0.9
823,1,58.56,-0.1,0,7.38,0,1,0,220,5,1.1,0.9
824,2,0,0,0,0,0,1,0,20,9,1.1,0.9
