bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
431,1,0,0,0,0,1,1,0,345,1,1.1,0.9
432,1,0,0,0,0,1,1,0,345,1,1.1,0.9
433,1,16.29,2.17,0,0,1,1,0,138,1,1.1,0.9
434,1,16.29,2.22,0,0,1,1,0,138,1,1.1,0.9
435,1,20.82,4.2,0,0,1,1,0,138,1,1.1,0.9
436,1,23.84,3.57,0,57.4689607529,1,1,0,138,1,1.1,0.9
437,1,20.82,2.04,0,0,1,1,0,138,1,1.1,0.9
438,1,0,0,0,0,1,1,0,138,1,1.1,0.9
439,1,23.83,4.33,0,0,1,1,0,138,1,1.1,0.9
440,1,20.15,4.56,0,0,1,1,0,138,1,1.1,0.9
441,1,21.3,1.67,0,0,1,1,0,138,1,1.1,0.9
442,1,20.15,1.81,0,0,1,1,0,138,1,1.1,0.9
443,1,0,0,0,0,1,1,0,138,1,1.1,0.9
444,1,10.09,1.7,0,0,1,1,0,138,1,1.1,0.9
445,1,10.93,1.92,0,0,1,1,0,138,1,1.1,0.9
446,1,0,0,0,0,1,1,0,138,1,1.1,0.9
447,1,17.28,2.19,0,0,1,1,0,138,1,1.1,0.9
448,1,0,0,0,0,1,1,0,138,1,1.1,0.9
449,1,0,0,0,0,1,1,0,138,1,1.1,0.9
450,1,0,0,0,0,1,1,0,138,1,1.1,0.9
451,1,18.29,2.94,0,0,1,1,0,138,1,1.1,0.9
452,1,0,0,0,0,1,1,0,138,1,1.1,0.9
453,1,0,0,0,0,1,1,0,138,1,1.1,0.9
454,1,0,0,0,0,1,1,0,138,1,1.1,0.9
455,1,20.15,1.73,0,0,1,1,0,138,1,1.1,0.9
456,1,0,0,0,0,1,1,0,138,1,1.1,0.9
457,1,14.28,2.17,0,0,1,1,0,138,1,1.1,0.9
458,1,0,0,0,0,1,1,0,138,1,1.1,0.9
459,1,0,0,0,0,1,1,0,138,1,1.1,0.9
460,1,17.55,2.95,0,0,1,1,0,138,1,1.1,0.9
461,1,17.52,3.16,0,0,1,1,0,138,1,1.1,0.9
462,1,36.72,6.4,0,0,1,1,0,138,1,1.1,0.9
463,1,0,0,0,0,1,1,0,138,1,1.1,0.9
464,1,30.85,10.3,0,0,1,1,0,138,1,1.1,0.9
465,1,30.85,3.23,0,0,1,1,0,138,1,1.1,0.9
466,1,0,0,0,0,1,1,0,138,1,1.1,0.9
467,1,38.9,4.58,0,0,1,1,0,138,1,1.1,0.9
468,1,0,0,0,0,1,1,0,138,1,1.1,0.9
469,1,29.66,8,0,0,1,1,0,138,1,1.1,0.9
470,1,29.66,5.73,0,0,1,1,0,138,1,1.1,0.9
471,1,50.05,10.66,0,0,1,1,0,138,1,1.1,0.9
472,1,0,0,0,0,1,1,0,138,1,1.1,0.9
473,1,0,0,0,0,1,1,0,138,1,1.1,0.9
474,1,0,0,0,0,1,1,0,138,1,1.1,0.9
475,1,29.66,4.75,0,71.2354762961,1,1,0,138,1,1.1,0.9
476,1,0,0,0,0,1,1,0,138,1,1.1,0.9
477,1,20.88,2.02,0,0,1,1,0,138,1,1.1,0.9
478,1,0,0,0,0,1,1,0,138,1,1.1,0.9
479,1,0,0,0,0,1,1,0,138,1,1.1,0.9
480,1,20.39,0.88,0,0,1,1,0,138,1,1.1,0.9
481,1,0,0,0,0,1,1,0,138,1,1.1,0.9
482,1,20.39,4.62,0,0,1,1,0,138,1,1.1,0.9
483,1,6.57,0.99,0,0,1,1,0,138,1,1.1,0.9
484,1,0,0,0,0,1,1,0,138,1,1.1,0.9
485,1,17.69,1.32,0,0,1,1,0,138,1,1.1,0.9
486,1,32.84,1.4,0,10.6982443232,1,1,0,138,1,1.1,0.9
487,1,0,0,0,0,1,1,0,138,1,1.1,0.9
488,1,0,0,0,0,1,1,0,138,1,1.1,0.9
489,1,0,0,0,0,1,1,0,138,1,1.1,0.9
490,1,26.86,5.9,0,0,1,1,0,138,1,1.1,0.9
491,1,44.93,7.92,0,21.4396283885,1,1,0,138,1,1.1,0.9
492,1,0,0,0,2.8933645102,1,1,0,345,1,1.1,0.9
493,1,0,0,0,0,1,1,0,138,1,1.1,0.9
494,1,38.34,6.86,0,0,1,1,0,345,1,1.1,0.9
495,1,0,0,0,0,1,1,0,345,1,1.1,0.9
496,1,0,0,0,0,1,1,0,345,1,1.1,0.9
497,1,0,0,0,0,1,1,0,345,1,1.1,0.9
498,1,23.87,6.73,0,0,1,1,0,138,1,1.1,0.9
499,1,0,0,0,0,1,1,0,138,1,1.1,0.9
500,1,24.82,2.73,0,0,1,1,0,138,1,1.1,0.9
501,1,0,0,0,0,1,1,0,138,1,1.1,0.9
502,1,5.48,0.38,0,0,1,1,0,138,1,1.1,0.9
503,1,0,0,0,0,1,1,0,138,1,1.1,0.9
504,1,0,0,0,0,1,1,0,138,1,1.1,0.9
505,1,0,0,0,0,1,1,0,138,1,1.1,0.9
506,1,9.89,0.93,0,0,1,1,0,138,1,1.1,0.9
507,1,0,0,0,0,1,1,0,138,1,1.1,0.9
508,1,0,0,0,0,1,1,0,138,1,1.1,0.9
509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
510,1,42.44,3.89,0,0,1,1,0,138,1,1.1,0.9
511,1,23.43,2.76,0,0,1,1,0,138,1,1.1,0.9
512,1,0,0,0,0,1,1,0,138,1,1.1,0.9
513,1,31.03,5.92,0,0,1,1,0,138,1,1.1,0.9
514,1,25.77,3.02,0,0,1,1,0,138,1,1.1,0.9
515,1,0,0,0,0,1,1,0,138,1,1.1,0.9
516,1,0,0,0,0,1,1,0,138,1,1.1,0.9
517,1,7.05,0.71,0,0,1,1,0,138,1,1.1,0.9
518,1,3.24,0.65,0,0,1,1,0,138,1,1.1,0.9
519,1,20.75,2.5,0,0,1,1,0,138,1,1.1,0.9
520,1,20.75,2.85,0,0,1,1,0,138,1,1.1,0.9
521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
522,1,20.75,2.17,0,0,1,1,0,138,1,1.1,0.9
523,1,0,0,0,0,1,1,0,138,1,1.1,0.9
524,1,0,0,0,-26.442451946,1,1,0,345,1,1.1,0.9
525,1,0,0,0,0,1,1,0,138,1,1.1,0.9
526,1,20.75,4.74,0,0,1,1,0,345,1,1.1,0.9
527,1,0,0,0,0,1,1,0,345,1,1.1,0.9
528,1,0,0,0,0,1,1,0,345,1,1.1,0.9
529,1,24.04,2.13,0,0,1,1,0,138,1,1.1,0.9
530,1,14.32,3.69,0,0,1,1,0,138,1,1.1,0.9
531,1,13.33,0.56,0,0,1,1,0,138,1,1.1,0.9
532,1,11.68,2.17,0,0,1,1,0,138,1,1.1,0.9
533,1,19.17,3.97,0,0,1,1,0,138,1,1.1,0.9
534,1,0,0,0,0,1,1,0,138,1,1.1,0.9
535,1,17.28,3.32,0,0,1,1,0,138,1,1.1,0.9
536,1,16.6,2.79,0,0,1,1,0,138,1,1.1,0.9
537,1,0,0,0,0,1,1,0,138,1,1.1,0.9
538,1,25.87,1.86,0,0,1,1,0,138,1,1.1,0.9
539,1,0,0,0,0,1,1,0,138,1,1.1,0.9
540,1,25.27,8.87,0,0,1,1,0,138,1,1.1,0.9
541,1,0,0,0,43.1198747101,1,1,0,138,1,1.1,0.9
542,1,25.27,3.04,0,0,1,1,0,138,1,1.1,0.9
543,1,25.27,6.04,0,0,1,1,0,138,1,1.1,0.9
544,1,0,0,0,0,1,1,0,138,1,1.1,0.9
545,1,5.7,0.14,0,0,1,1,0,138,1,1.1,0.9
546,1,0,0,0,0,1,1,0,138,1,1.1,0.9
547,1,0,0,0,0,1,1,0,138,1,1.1,0.9
548,1,20.67,1.47,0,0,1,1,0,138,1,1.1,0.9
549,1,0,0,0,0,1,1,0,138,1,1.1,0.9
550,1,18.05,5.57,0,0,1,1,0,138,1,1.1,0.9
551,1,18.05,2.3,0,0,1,1,0,138,1,1.1,0.9
552,1,0,0,0,0,1,1,0,138,1,1.1,0.9
553,1,0,0,0,0,1,1,0,138,1,1.1,0.9
554,1,44.89,1.12,0,0,1,1,0,138,1,1.1,0.9
555,1,0,0,0,0,1,1,0,138,1,1.1,0.9
556,1,32.08,7.25,0,0,1,1,0,138,1,1.1,0.9
557,1,32.08,4.13,0,0,1,1,0,138,1,1.1,0.9
558,1,32.08,1.43,0,0,1,1,0,138,1,1.1,0.9
559,1,0,0,0,0,1,1,0,345,1,1.1,0.9
560,1,0,0,0,0,1,1,0,138,1,1.1,0.9
561,1,32.08,6.27,0,0,1,1,0,345,1,1.1,0.9
562,1,0,0,0,0,1,1,0,345,1,1.1,0.9
563,1,0,0,0,0,1,1,0,345,1,1.1,0.9
564,1,28.89,3.6,0,0,1,1,0,138,1,1.1,0.9
565,1,28.89,3.93,0,0,1,1,0,138,1,1.1,0.9
566,1,0,0,0,0,1,1,0,138,1,1.1,0.9
567,1,28.89,1.75,0,0,1,1,0,138,1,1.1,0.9
568,1,28.89,8.32,0,0,1,1,0,138,1,1.1,0.9
569,1,33.27,3.51,0,0,1,1,0,138,1,1.1,0.9
570,1,33.27,3.24,0,0,1,1,0,138,1,1.1,0.9
571,1,0,0,0,0,1,1,0,138,1,1.1,0.9
572,1,37.98,8.43,0,14.0755125302,1,1,0,138,1,1.1,0.9
573,1,0,0,0,0,1,1,0,138,1,1.1,0.9
574,1,0,0,0,-75.1661850193,1,1,0,345,1,1.1,0.9
575,1,0,0,0,0,1,1,0,138,1,1.1,0.9
576,1,33.27,4.88,0,0,1,1,0,345,1,1.1,0.9
577,1,0,0,0,0,1,1,0,345,1,1.1,0.9
578,1,0,0,0,0,1,1,0,345,1,1.1,0.9
579,1,0,0,0,0,1,1,0,138,1,1.1,0.9
580,1,33.27,2.68,0,0,1,1,0,138,1,1.1,0.9
581,1,28.45,6.33,0,0,1,1,0,138,1,1.1,0.9
582,1,0,0,0,0,1,1,0,138,1,1.1,0.9
583,1,50.43,7.71,0,0,1,1,0,138,1,1.1,0.9
584,1,0,0,0,0,1,1,0,138,1,1.1,0.9
585,1,38.23,5.13,0,11.1103304476,1,1,0,138,1,1.1,0.9
586,1,0,0,0,0,1,1,0,138,1,1.1,0.9
587,1,0,0,0,0,1,1,0,138,1,1.1,0.9
588,1,28.45,2.2,0,0,1,1,0,138,1,1.1,0.9
589,1,22.08,1.77,0,0,1,1,0,138,1,1.1,0.9
590,1,14.11,1.99,0,0,1,1,0,138,1,1.1,0.9
591,1,14.11,2.55,0,0,1,1,0,138,1,1.1,0.9
592,1,0,0,0,0,1,1,0,138,1,1.1,0.9
593,1,0,0,0,0,1,1,0,138,1,1.1,0.9
594,1,14.11,1.67,0,0,1,1,0,138,1,1.1,0.9
595,1,0,0,0,0,1,1,0,345,1,1.1,0.9
596,1,0,0,0,0,1,1,0,138,1,1.1,0.9
597,1,19.41,2.18,0,0,1,1,0,345,1,1.1,0.9
598,1,0,0,0,0,1,1,0,345,1,1.1,0.9
599,1,0,0,0,0,1,1,0,345,1,1.1,0.9
600,1,0,0,0,0,1,1,0,138,1,1.1,0.9
601,1,20.88,3.08,0,0,1,1,0,138,1,1.1,0.9
602,1,0,0,0,0,1,1,0,138,1,1.1,0.9
603,1,19.88,1.76,0,0,1,1,0,138,1,1.1,0.9
604,1,19.41,2.51,0,0,1,1,0,138,1,1.1,0.9
605,1,0,0,0,0,1,1,0,138,1,1.1,0.9
606,1,39.65,15.59,0,0,1,1,0,138,1,1.1,0.9
607,1,39.65,9.43,0,0,1,1,0,138,1,1.1,0.9
608,1,39.65,10.22,0,0,1,1,0,138,1,1.1,0.9
609,1,0,0,0,0,1,1,0,345,1,1.1,0.9
610,1,0,0,0,0,1,1,0,138,1,1.1,0.9
611,1,0,0,0,0,1,1,0,345,1,1.1,0.9
612,1,39.65,10.3,0,0,1,1,0,345,1,1.1,0.9
613,1,11.28,1.23,0,0,1,1,0,345,1,1.1,0.9
614,1,0,0,0,0,1,1,0,345,1,1.1,0.9
615,1,39.65,2.27,0,0,1,1,0,138,1,1.1,0.9
616,1,0,0,0,0,1,1,0,138,1,1.1,0.9
617,1,0,0,0,0,1,1,0,138,1,1.1,0.9
618,1,56.61,2.57,0,0,1,1,0,138,1,1.1,0.9
619,1,22.02,1.21,0,0,1,1,0,138,1,1.1,0.9
620,1,12.76,1.67,0,0,1,1,0,138,1,1.1,0.9
621,1,0,0,0,0,1,1,0,138,1,1.1,0.9
622,1,11.83,1.67,0,0,1,1,0,138,1,1.1,0.9
623,1,20.19,3.61,0,0,1,1,0,138,1,1.1,0.9
624,1,0,0,0,18.6033187365,1,1,0,138,1,1.1,0.9
625,1,20.58,2.9,0,0,1,1,0,138,1,1.1,0.9
626,1,0,0,0,0,1,1,0,138,1,1.1,0.9
627,1,21.85,4.92,0,0,1,1,0,138,1,1.1,0.9
628,1,0,0,0,0,1,1,0,138,1,1.1,0.9
629,1,21.85,2.35,0,0,1,1,0,138,1,1.1,0.9
630,1,0,0,0,0,1,1,0,138,1,1.1,0.9
631,1,0,0,0,0,1,1,0,138,1,1.1,0.9
632,1,17.03,1.67,0,0,1,1,0,138,1,1.1,0.9
633,1,0,0,0,0,1,1,0,138,1,1.1,0.9
634,1,0,0,0,0,1,1,0,138,1,1.1,0.9
635,1,17.03,3.4,0,0,1,1,0,138,1,1.1,0.9
636,1,0,0,0,0,1,1,0,138,1,1.1,0.9
637,1,0,0,0,0,1,1,0,138,1,1.1,0.9
638,1,17.03,1.86,0,0,1,1,0,138,1,1.1,0.9
639,1,20.69,1.68,0,0,1,1,0,138,1,1.1,0.9
640,1,11.28,1.16,0,0,1,1,0,138,1,1.1,0.9
641,1,0,0,0,0,1,1,0,345,1,1.1,0.9
642,1,0,0,0,0,1,1,0,138,1,1.1,0.9
643,1,11.28,1.62,0,0,1,1,0,345,1,1.1,0.9
644,1,0,0,0,0,1,1,0,345,1,1.1,0.9
645,1,0,0,0,0,1,1,0,345,1,1.1,0.9
646,1,0,0,0,0,1,1,0,345,1,1.1,0.9
647,1,0,0,0,0,1,1,0,138,1,1.1,0.9
648,1,6.34,1.48,0,0,1,1,0,138,1,1.1,0.9
649,1,0,0,0,0,1,1,0,138,1,1.1,0.9
650,1,6.34,1.01,0,0,1,1,0,138,1,1.1,0.9
651,1,6.34,1.19,0,0,1,1,0,138,1,1.1,0.9
652,1,29.95,5.84,0,0,1,1,0,138,1,1.1,0.9
653,1,51.3,10.24,0,0,1,1,0,138,1,1.1,0.9
654,1,0,0,0,0,1,1,0,138,1,1.1,0.9
655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
656,1,32.47,10.13,0,0,1,1,0,138,1,1.1,0.9
657,1,0,0,0,0,1,1,0,138,1,1.1,0.9
658,1,0,0,0,0,1,1,0,138,1,1.1,0.9
659,1,30,4.57,0,0,1,1,0,138,1,1.1,0.9
660,1,15.72,2.2,0,0,1,1,0,138,1,1.1,0.9
661,1,0,0,0,55.0090244656,1,1,0,138,1,1.1,0.9
662,1,23.73,3.85,0,0,1,1,0,138,1,1.1,0.9
663,1,0,0,0,0,1,1,0,138,1,1.1,0.9
664,1,0,0,0,0,1,1,0,138,1,1.1,0.9
665,1,29.05,2,0,0,1,1,0,138,1,1.1,0.9
666,1,23.41,6.18,0,0,1,1,0,138,1,1.1,0.9
667,1,0,0,0,0,1,1,0,138,1,1.1,0.9
668,1,37.14,6.94,0,0,1,1,0,138,1,1.1,0.9
669,1,0,0,0,0,1,1,0,138,1,1.1,0.9
670,1,0,0,0,24.3099478148,1,1,0,138,1,1.1,0.9
671,1,37.14,5.66,0,0,1,1,0,138,1,1.1,0.9
672,1,0,0,0,0,1,1,0,138,1,1.1,0.9
673,1,0,0,0,0,1,1,0,138,1,1.1,0.9
674,1,37.14,4.66,0,0,1,1,0,138,1,1.1,0.9
675,1,0,0,0,0,1,1,0,138,1,1.1,0.9
676,1,0,0,0,0,1,1,0,138,1,1.1,0.9
677,1,0,0,0,0,1,1,0,138,1,1.1,0.9
678,1,37.14,5.84,0,0,1,1,0,138,1,1.1,0.9
679,1,0,0,0,0,1,1,0,138,1,1.1,0.9
680,1,11.38,1.68,0,0,1,1,0,138,1,1.1,0.9
681,1,0,0,0,0,1,1,0,138,1,1.1,0.9
682,1,2.64,0.44,0,0,1,1,0,138,1,1.1,0.9
683,1,27.31,6.84,0,0,1,1,0,138,1,1.1,0.9
684,1,27.31,3.55,0,0,1,1,0,138,1,1.1,0.9
685,1,27.31,1.52,0,0,1,1,0,138,1,1.1,0.9
686,1,27.31,2.17,0,0,1,1,0,138,1,1.1,0.9
687,1,12.25,2.44,0,0,1,1,0,138,1,1.1,0.9
688,1,0,0,0,0,1,1,0,138,1,1.1,0.9
689,1,28.35,1.77,0,0,1,1,0,138,1,1.1,0.9
690,1,0,0,0,0,1,1,0,138,1,1.1,0.9
691,1,0,0,0,0,1,1,0,138,1,1.1,0.9
692,1,28.9,2.98,0,0,1,1,0,138,1,1.1,0.9
693,1,0,0,0,0,1,1,0,138,1,1.1,0.9
694,1,0,0,0,0,1,1,0,138,1,1.1,0.9
695,1,0,0,0,0,1,1,0,138,1,1.1,0.9
696,1,26.79,4.57,0,0,1,1,0,138,1,1.1,0.9
697,1,0,0,0,0,1,1,0,138,1,1.1,0.9
698,1,0,0,0,0,1,1,0,138,1,1.1,0.9
699,1,4.71,1.04,0,0,1,1,0,138,1,1.1,0.9
700,1,4.71,0.54,0,0,1,1,0,138,1,1.1,0.9
701,1,26.76,4.03,0,0,1,1,0,138,1,1.1,0.9
702,1,46.52,4.12,0,0,1,1,0,138,1,1.1,0.9
703,1,26.72,1.91,0,0,1,1,0,138,1,1.1,0.9
704,1,42.86,5.33,0,0,1,1,0,138,1,1.1,0.9
705,1,17.73,4.17,0,0,1,1,0,138,1,1.1,0.9
706,1,0,0,0,0,1,1,0,138,1,1.1,0.9
707,1,17.73,1.12,0,0,1,1,0,138,1,1.1,0.9
708,1,17.73,2.2,0,0,1,1,0,138,1,1.1,0.9
709,1,0,0,0,0,1,1,0,138,1,1.1,0.9
710,1,20.03,0.93,0,0,1,1,0,138,1,1.1,0.9
711,1,0,0,0,0,1,1,0,138,1,1.1,0.9
712,1,20.21,6.1,0,0,1,1,0,138,1,1.1,0.9
713,1,37.77,3.14,0,14.3277248672,1,1,0,138,1,1.1,0.9
714,1,18.51,2.86,0,0,1,1,0,138,1,1.1,0.9
715,1,0,0,0,0,1,1,0,138,1,1.1,0.9
716,1,38.89,1.92,0,0,1,1,0,138,1,1.1,0.9
717,1,0,0,0,0,1,1,0,138,1,1.1,0.9
718,1,38.89,0.88,0,0,1,1,0,138,1,1.1,0.9
719,1,0,0,0,0,1,1,0,138,1,1.1,0.9
720,1,0,0,0,0,1,1,0,138,1,1.1,0.9
721,1,0,0,0,0,1,1,0,138,1,1.1,0.9
722,1,38.14,8.13,0,0,1,1,0,138,1,1.1,0.9
723,1,38.89,2.44,0,0,1,1,0,138,1,1.1,0.9
724,1,30.33,2.56,0,0,1,1,0,138,1,1.1,0.9
725,1,0,0,0,0.372290403553,1,1,0,138,1,1.1,0.9
726,1,23.91,1.96,0,0,1,1,0,138,1,1.1,0.9
727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
728,1,0,0,0,0,1,1,0,138,1,1.1,0.9
729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
730,1,18.15,3.54,0,0,1,1,0,138,1,1.1,0.9
731,1,37.1,6.35,0,0,1,1,0,138,1,1.1,0.9
732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
733,1,28.26,0.61,0,0,1,1,0,138,1,1.1,0.9
734,1,0,0,0,0,1,1,0,138,1,1.1,0.9
735,1,0,0,0,110.442177703,1,1,0,345,1,1.1,0.9
736,1,16.48,0.36,0,0,1,1,0,138,1,1.1,0.9
737,1,0,0,0,0,1,1,0,345,1,1.1,0.9
738,1,28.26,7.31,0,0,1,1,0,345,1,1.1,0.9
739,1,0,0,0,0,1,1,0,345,1,1.1,0.9
740,1,0,0,0,0,1,1,0,345,1,1.1,0.9
741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
742,1,0,0,0,0,1,1,0,345,1,1.1,0.9
743,1,0,0,0,0,1,1,0,345,1,1.1,0.9
744,1,0,0,0,0,1,1,0,345,1,1.1,0.9
745,1,26.14,3.17,0,0,1,1,0,345,1,1.1,0.9
746,1,26.76,3.5,0,0,1,1,0,138,1,1.1,0.9
747,1,26.76,1.9,0,0,1,1,0,138,1,1.1,0.9
748,1,26.14,1.21,0,0,1,1,0,138,1,1.1,0.9
749,1,17.75,0.68,0,0,1,1,0,138,1,1.1,0.9
750,1,18.65,3.35,0,0,1,1,0,138,1,1.1,0.9
751,1,0,0,0,0,1,1,0,138,1,1.1,0.9
752,1,18.65,7.11,0,0,1,1,0,138,1,1.1,0.9
753,1,18.65,2.64,0,0,1,1,0,138,1,1.1,0.9
754,1,34.77,1.44,0,0,1,1,0,138,1,1.1,0.9
755,1,66.25,14.29,0,0,1,1,0,138,1,1.1,0.9
756,1,36.2,6.65,0,30.605781832,1,1,0,138,1,1.1,0.9
757,1,17.14,1.15,0,0,1,1,0,138,1,1.1,0.9
758,1,17.14,2.1,0,0,1,1,0,138,1,1.1,0.9
759,1,0,0,0,0,1,1,0,345,1,1.1,0.9
760,1,0,0,0,0,1,1,0,138,1,1.1,0.9
761,1,26.08,1.73,0,0,1,1,0,345,1,1.1,0.9
762,1,0,0,0,0,1,1,0,345,1,1.1,0.9
763,1,0,0,0,0,1,1,0,345,1,1.1,0.9
764,1,0,0,0,0,1,1,0,345,1,1.1,0.9
765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
766,1,25.97,5.5,0,0,1,1,0,138,1,1.1,0.9
767,1,0,0,0,0,1,1,0,138,1,1.1,0.9
768,1,0,0,0,0,1,1,0,138,1,1.1,0.9
769,1,25.87,1.48,0,0,1,1,0,138,1,1.1,0.9
770,1,4.97,0.58,0,0,1,1,0,138,1,1.1,0.9
771,1,0,0,0,0,1,1,0,138,1,1.1,0.9
772,1,25.87,6.66,0,0,1,1,0,138,1,1.1,0.9
773,1,16.48,0.5,0,-24.2981795115,1,1,0,138,1,1.1,0.9
774,1,16.48,2.75,0,0,1,1,0,138,1,1.1,0.9
775,1,0,0,0,0,1,1,0,138,1,1.1,0.9
776,1,16.48,3.96,0,0,1,1,0,138,1,1.1,0.9
777,1,36.09,4.24,0,0,1,1,0,138,1,1.1,0.9
778,1,0,0,0,0,1,1,0,138,1,1.1,0.9
779,1,0,0,0,0,1,1,0,138,1,1.1,0.9
780,1,0,0,0,0,1,1,0,138,1,1.1,0.9
781,1,18.95,2.92,0,0,1,1,0,138,1,1.1,0.9
782,1,63.15,5.32,0,0,1,1,0,138,1,1.1,0.9
783,1,0,0,0,0,1,1,0,138,1,1.1,0.9
784,1,44.4,2.14,0,0,1,1,0,138,1,1.1,0.9
785,1,65.16,7.59,0,0,1,1,0,138,1,1.1,0.9
786,1,0,0,0,0,1,1,0,138,1,1.1,0.9
787,1,34.23,7.34,0,0,1,1,0,138,1,1.1,0.9
788,1,0,0,0,0.00244344566648,1,1,0,138,1,1.1,0.9
789,1,41.86,6.97,0,0,1,1,0,138,1,1.1,0.9
790,1,0,0,0,0,1,1,0,138,1,1.1,0.9
791,1,8.71,0.96,0,0,1,1,0,138,1,1.1,0.9
792,1,41.63,5.93,0,0,1,1,0,138,1,1.1,0.9
793,1,0,0,0,111.200435403,1,1,0,345,1,1.1,0.9
794,1,23.35,0.18,0,0,1,1,0,138,1,1.1,0.9
795,1,0,0,0,0,1,1,0,345,1,1.1,0.9
796,1,0,0,0,0,1,1,0,345,1,1.1,0.9
797,1,0,0,0,0,1,1,0,345,1,1.1,0.9
798,1,0,0,0,0,1,1,0,138,1,1.1,0.9
799,1,35.37,11.45,0,0,1,1,0,138,1,1.1,0.9
800,1,0,0,0,0,1,1,0,138,1,1.1,0.9
801,1,0,0,0,0,1,1,0,138,1,1.1,0.9
802,1,41.09,7.54,0,0,1,1,0,138,1,1.1,0.9
803,1,12.41,2.35,0,0,1,1,0,138,1,1.1,0.9
804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
805,1,30.31,5.1,0,0,1,1,0,138,1,1.1,0.9
806,1,18.29,3.77,0,0,1,1,0,138,1,1.1,0.9
807,1,15.16,0.25,0,0,1,1,0,138,1,1.1,0.9
808,1,20.6,5.16,0,0,1,1,0,138,1,1.1,0.9
809,1,20.6,2.81,0,0,1,1,0,138,1,1.1,0.9
810,1,0,0,0,0,1,1,0,138,1,1.1,0.9
811,1,20.6,4.75,0,0,1,1,0,138,1,1.1,0.9
812,1,0,0,0,0,1,1,0,138,1,1.1,0.9
813,1,0,0,0,0,1,1,0,138,1,1.1,0.9
814,1,0,0,0,0,1,1,0,138,1,1.1,0.9
815,1,17.87,2.54,0,0,1,1,0,138,1,1.1,0.9
816,1,0,0,0,0,1,1,0,138,1,1.1,0.9
817,1,17.87,4.65,0,0,1,1,0,138,1,1.1,0.9
818,1,0,0,0,0,1,1,0,138,1,1.1,0.9
819,1,0,0,0,0,1,1,0,138,1,1.1,0.9
820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
821,1,17.87,1.73,0,0,1,1,0,138,1,1.1,0.9
822,1,33.83,6.35,0,55.4357051474,1,1,0,138,1,1.1,0.9
823,1,0,0,0,0,1,1,0,138,1,1.1,0.9
824,1,18.66,1.44,0,0,1,1,0,138,1,1.1,0.9
825,1,8.39,0.26,0,0,1,1,0,138,1,1.1,0.9
826,1,12.12,1.02,0,0,1,1,0,138,1,1.1,0.9
827,1,8.39,1.29,0,0,1,1,0,138,1,1.1,0.9
828,1,40.13,2.62,0,0,1,1,0,138,1,1.1,0.9
829,1,0,0,0,0,1,1,0,138,1,1.1,0.9
830,1,59.56,9.08,0,0,1,1,0,138,1,1.1,0.9
831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
832,1,0,0,0,0,1,1,0,138,1,1.1,0.9
833,1,58.52,8.25,0,0,1,1,0,138,1,1.1,0.9
834,1,0,0,0,0,1,1,0,345,1,1.1,0.9
835,1,0,0,0,0,1,1,0,138,1,1.1,0.9
836,1,40.13,2.39,0,0,1,1,0,345,1,1.1,0.9
837,1,0,0,0,0,1,1,0,345,1,1.1,0.9
838,1,0,0,0,0,1,1,0,345,1,1.1,0.9
839,1,0,0,0,0,1,1,0,345,1,1.1,0.9
840,1,0,0,0,0,1,1,0,138,1,1.1,0.9
841,1,33.09,1.83,0,0,1,1,0,138,1,1.1,0.9
842,1,0,0,0,0,1,1,0,138,1,1.1,0.9
843,1,0,0,0,0,1,1,0,138,1,1.1,0.9
844,1,33.09,4.43,0,0,1,1,0,138,1,1.1,0.9
845,1,33.09,2.55,0,0,1,1,0,138,1,1.1,0.9
846,1,0,0,0,0,1,1,0,138,1,1.1,0.9
847,1,70.91,16.23,0,0,1,1,0,138,1,1.1,0.9
848,1,32.35,0.57,0,-23.9296969875,1,1,0,138,1,1.1,0.9
849,1,32.35,4.53,0,-21.6219922093,1,1,0,138,1,1.1,0.9
850,1,39.13,5.97,0,0,1,1,0,138,1,1.1,0.9
851,1,32.35,3.09,0,0,1,1,0,138,1,1.1,0.9
852,1,0,0,0,0,1,1,0,138,1,1.1,0.9
853,1,11.98,1.01,0,0,1,1,0,138,1,1.1,0.9
854,1,0,0,0,0,1,1,0,138,1,1.1,0.9
855,1,10.9,0.7,0,0,1,1,0,138,1,1.1,0.9
856,1,0,0,0,0,1,1,0,138,1,1.1,0.9
857,1,10.9,2.42,0,0,1,1,0,138,1,1.1,0.9
858,1,0,0,0,0,1,1,0,138,1,1.1,0.9
859,1,0,0,0,0,1,1,0,138,1,1.1,0.9
860,1,0,0,0,0,1,1,0,138,1,1.1,0.9
861,1,61.86,7.67,0,0,1,1,0,138,1,1.1,0.9
