bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
40306,1,11.87,1.12,0,0,1,1,0,69,1,1.1,0.9
40307,1,7.96,0.75,0,0,1,1,0,69,44,1.1,0.9
40308,1,5.38,0.72,0,0,1,1,0,69,44,1.1,0.9
40309,1,15.03,2.01,0,0,1,1,0,69,1,1.1,0.9
40310,1,11.7,1.93,0,0,1,1,0,69,1,1.1,0.9
40311,1,12.17,1.14,0,0,1,1,0,69,1,1.1,0.9
40312,1,7.47,0.7,0,0,1,1,0,69,1,1.1,0.9
40313,1,4.41,0.59,0,0,1,1,0,69,44,1.1,0.9
40314,1,9.23,0.87,0,0,1,1,0,69,1,1.1,0.9
40315,1,8.32,1.38,0,0,1,1,0,69,1,1.1,0.9
40316,1,4.44,0.73,0,0,1,1,0,69,44,1.1,0.9
40317,1,5.74,0.77,0,0,1,1,0,69,1,1.1,0.9
40318,1,3.43,0.32,0,0,1,1,0,69,1,1.1,0.9
40319,1,6.61,0.89,0,0,1,1,0,69,1,1.1,0.9
40320,1,6.09,0.57,0,0,1,1,0,69,1,1.1,0.9
40321,1,7.56,0.71,0,0,1,1,0,69,1,1.1,0.9
40322,1,5.88,0.55,0,0,1,1,0,69,1,1.1,0.9
40323,1,7.56,0.71,0,0,1,1,0,69,1,1.1,0.9
40324,1,10.08,0.95,0,0,1,1,0,69,1,1.1,0.9
40325,1,9.24,1.53,0,0,1,1,0,69,1,1.1,0.9
40326,1,5.79,0.96,0,0,1,1,0,69,1,1.1,0.9
40327,1,10.94,1.03,0,0,1,1,0,69,1,1.1,0.9
40328,1,7.37,0.69,0,0,1,1,0,69,1,1.1,0.9
40329,1,5.5,0.52,0,0,1,1,0,69,1,1.1,0.9
40330,1,2.32,0.22,0,0,1,1,0,69,1,1.1,0.9
40331,1,10.18,0.96,0,0,1,1,0,69,1,1.1,0.9
40332,1,6.87,0.65,0,0,1,1,0,69,1,1.1,0.9
40333,1,9.12,1.51,0,0,1,1,0,69,1,1.1,0.9
40334,1,7.08,0.67,0,0,1,1,0,69,1,1.1,0.9
40335,1,7.11,1.18,0,0,1,1,0,69,1,1.1,0.9
40336,1,4.55,0.61,0,0,1,1,0,69,1,1.1,0.9
40337,1,4.43,0.73,0,0,1,1,0,69,1,1.1,0.9
40338,1,6.55,0.88,0,0,1,1,0,69,1,1.1,0.9
40339,1,3.99,0.38,0,0,1,1,0,69,1,1.1,0.9
40340,1,7.56,1.01,0,0,1,1,0,69,1,1.1,0.9
40341,1,4.08,0.55,0,0,1,1,0,69,44,1.1,0.9
40342,1,5.14,0.69,0,0,1,1,0,69,44,1.1,0.9
40343,1,8.99,1.49,0,0,1,1,0,69,1,1.1,0.9
40344,1,6.02,1,0,0,1,1,0,69,1,1.1,0.9
40345,1,3.55,0.47,0,0,1,1,0,69,1,1.1,0.9
40346,1,4.26,0.7,0,0,1,1,0,69,1,1.1,0.9
40347,1,1.68,0.16,0,0,1,1,0,69,1,1.1,0.9
40348,1,1.77,0.17,0,0,1,1,0,69,44,1.1,0.9
40349,1,5.29,0.5,0,0,1,1,0,69,1,1.1,0.9
40350,1,4.55,0.61,0,0,1,1,0,69,1,1.1,0.9
40351,1,6.44,1.06,0,0,1,1,0,69,44,1.1,0.9
40352,1,5.03,0.47,0,0,1,1,0,69,44,1.1,0.9
40353,1,11.5,1.9,0,0,1,1,0,69,1,1.1,0.9
40354,1,4.77,0.45,0,0,1,1,0,69,1,1.1,0.9
40355,1,10.49,1.41,0,0,1,1,0,69,1,1.1,0.9
40356,1,7.67,1.03,0,0,1,1,0,69,1,1.1,0.9
40357,1,8.29,0.78,0,0,1,1,0,69,44,1.1,0.9
40358,1,4.43,0.59,0,0,1,1,0,69,1,1.1,0.9
40359,1,5.35,0.72,0,0,1,1,0,69,1,1.1,0.9
40360,1,7.12,1.18,0,0,1,1,0,69,1,1.1,0.9
40361,1,2.29,0.21,0,0,1,1,0,69,44,1.1,0.9
40362,1,2.82,0.27,0,0,1,1,0,69,44,1.1,0.9
40363,1,9.23,0.87,0,0,1,1,0,69,1,1.1,0.9
40364,1,8.05,1.63,0,0,1,1,0,69,1,1.1,0.9
40365,1,9.61,1.59,0,0,1,1,0,69,1,1.1,0.9
40366,1,8.64,1.16,0,0,1,1,0,69,1,1.1,0.9
40367,1,3.33,0.55,0,0,1,1,0,69,44,1.1,0.9
40368,1,3.35,0.45,0,0,1,1,0,69,1,1.1,0.9
40369,1,8.34,1.12,0,0,1,1,0,69,1,1.1,0.9
40370,1,2.8,0.26,0,0,1,1,0,69,1,1.1,0.9
40371,1,3.86,0.36,0,0,1,1,0,69,1,1.1,0.9
40372,1,2.27,0.38,0,0,1,1,0,69,44,1.1,0.9
40373,1,2.12,0.2,0,0,1,1,0,69,1,1.1,0.9
40374,1,2.8,0.46,0,0,1,1,0,69,44,1.1,0.9
40375,1,6.84,0.64,0,0,1,1,0,69,1,1.1,0.9
40376,1,4.3,0.88,0,0,1,1,0,69,1,1.1,0.9
40377,1,7.14,0.96,0,0,1,1,0,69,1,1.1,0.9
40378,1,8.68,0.82,0,0,1,1,0,69,1,1.1,0.9
40379,1,1.53,0.25,0,0,1,1,0,69,44,1.1,0.9
40380,1,2.35,0.39,0,0,1,1,0,69,1,1.1,0.9
40381,1,1.52,0.25,0,0,1,1,0,69,44,1.1,0.9
40382,1,3.86,0.64,0,0,1,1,0,69,1,1.1,0.9
40383,1,1.68,0.23,0,0,1,1,0,69,44,1.1,0.9
40384,1,1.96,0.26,0,0,1,1,0,69,1,1.1,0.9
40385,1,3.55,0.59,0,0,1,1,0,69,1,1.1,0.9
40386,1,8.76,0.82,0,0,1,1,0,69,1,1.1,0.9
40387,1,2.79,0.46,0,0,1,1,0,69,1,1.1,0.9
40388,1,12.05,2.55,0,0,1,1,0,69,1,1.1,0.9
40389,1,3.39,0.46,0,0,1,1,0,69,44,1.1,0.9
40390,1,6.67,0.89,0,0,1,1,0,69,1,1.1,0.9
40391,1,2.7,0.36,0,0,1,1,0,69,1,1.1,0.9
40392,1,5.4,0.51,0,0,1,1,0,69,1,1.1,0.9
40393,1,9.35,1.55,0,0,1,1,0,69,1,1.1,0.9
40394,1,1.79,0.3,0,0,1,1,0,69,1,1.1,0.9
40395,1,1.49,0.25,0,0,1,1,0,69,1,1.1,0.9
40396,1,3.64,0.6,0,0,1,1,0,69,1,1.1,0.9
40397,1,2.32,0.31,0,0,1,1,0,69,1,1.1,0.9
40398,1,1.83,0.25,0,0,1,1,0,69,1,1.1,0.9
40399,1,6.74,0.9,0,0,1,1,0,69,1,1.1,0.9
40400,1,4.83,0.46,0,0,1,1,0,69,44,1.1,0.9
40401,1,5.8,0.55,0,0,1,1,0,69,1,1.1,0.9
40402,1,4.2,0.69,0,0,1,1,0,69,1,1.1,0.9
40403,1,3.35,0.45,0,0,1,1,0,69,44,1.1,0.9
40404,1,4.74,0.78,0,0,1,1,0,69,1,1.1,0.9
40405,1,1.53,0.25,0,0,1,1,0,69,44,1.1,0.9
40406,1,1.86,0.25,0,0,1,1,0,69,44,1.1,0.9
40407,1,5.67,0.53,0,0,1,1,0,69,1,1.1,0.9
40408,1,5.18,0.86,0,0,1,1,0,69,1,1.1,0.9
40409,1,4.35,0.72,0,0,1,1,0,69,44,1.1,0.9
40410,1,5.18,0.49,0,0,1,1,0,69,44,1.1,0.9
40411,1,10.85,1.02,0,0,1,1,0,69,1,1.1,0.9
40412,1,8.15,0.77,0,0,1,1,0,69,1,1.1,0.9
40413,1,7.84,1.05,0,0,1,1,0,69,1,1.1,0.9
40414,1,8.11,1.34,0,0,1,1,0,69,1,1.1,0.9
40415,1,4.8,0.45,0,0,1,1,0,69,44,1.1,0.9
40416,1,3.68,0.35,0,0,1,1,0,69,1,1.1,0.9
40417,1,3.32,0.31,0,0,1,1,0,69,44,1.1,0.9
40418,1,5.62,0.75,0,0,1,1,0,69,1,1.1,0.9
40419,1,3.24,0.54,0,0,1,1,0,69,1,1.1,0.9
40420,1,1.85,0.17,0,0,1,1,0,69,1,1.1,0.9
40421,1,6.29,0.59,0,0,1,1,0,69,1,1.1,0.9
40422,1,5.32,0.71,0,0,1,1,0,69,1,1.1,0.9
40423,1,3.24,0.3,0,0,1,1,0,69,1,1.1,0.9
40424,1,6.74,1.11,0,0,1,1,0,69,1,1.1,0.9
40425,1,4.26,0.7,0,0,1,1,0,69,1,1.1,0.9
40426,1,16.72,2.24,0,0,1,1,0,69,1,1.1,0.9
40427,1,5.46,0.9,0,0,1,1,0,69,44,1.1,0.9
40428,1,3.18,0.3,0,0,1,1,0,69,44,1.1,0.9
40429,1,5.88,0.55,0,0,1,1,0,69,44,1.1,0.9
40430,1,6.84,0.92,0,0,1,1,0,69,1,1.1,0.9
40431,1,6.23,1.03,0,0,1,1,0,69,1,1.1,0.9
40432,1,6.73,1.11,0,0,1,1,0,69,1,1.1,0.9
40433,1,2.41,0.32,0,0,1,1,0,69,1,1.1,0.9
40434,1,1.79,0.3,0,0,1,1,0,69,1,1.1,0.9
40435,1,3.03,0.28,0,0,1,1,0,69,1,1.1,0.9
40436,1,7.23,1.2,0,0,1,1,0,69,1,1.1,0.9
40437,1,3.8,0.51,0,0,1,1,0,69,44,1.1,0.9
40438,1,5.38,0.51,0,0,1,1,0,69,1,1.1,0.9
40439,1,5.15,0.69,0,0,1,1,0,69,44,1.1,0.9
40440,1,8.73,1.81,0,0,1,1,0,69,1,1.1,0.9
40441,1,12.47,1.17,0,0,1,1,0,69,1,1.1,0.9
40442,1,4.26,0.7,0,0,1,1,0,69,1,1.1,0.9
40443,1,10.35,1.39,0,0,1,1,0,69,1,1.1,0.9
40444,1,4.2,0.4,0,0,1,1,0,69,44,1.1,0.9
40445,1,13.87,2.29,0,0,1,1,0,69,1,1.1,0.9
40446,1,21.29,3.52,0,0,1,1,0,69,1,1.1,0.9
40447,1,16.82,1.58,0,0,1,1,0,69,44,1.1,0.9
40448,1,15.73,2.11,0,0,1,1,0,69,44,1.1,0.9
40449,1,16.11,2.16,0,0,1,1,0,69,1,1.1,0.9
40450,1,7.02,1.16,0,0,1,1,0,69,1,1.1,0.9
40451,1,4.64,0.77,0,0,1,1,0,69,1,1.1,0.9
40452,1,23.4,2.2,0,0,1,1,0,69,1,1.1,0.9
40453,1,3.44,0.32,0,0,1,1,0,69,44,1.1,0.9
40454,1,4.49,0.6,0,0,1,1,0,69,1,1.1,0.9
40455,1,15.84,2.62,0,0,1,1,0,69,1,1.1,0.9
40456,1,2.76,0.26,0,0,1,1,0,69,1,1.1,0.9
40457,1,7.91,0.74,0,0,1,1,0,69,1,1.1,0.9
40458,1,12.62,2.09,0,0,1,1,0,69,1,1.1,0.9
40459,1,7.96,1.07,0,0,1,1,0,69,1,1.1,0.9
40460,1,7.76,0.73,0,0,1,1,0,69,1,1.1,0.9
40461,1,6.74,0.63,0,0,1,1,0,69,1,1.1,0.9
40462,1,6.5,0.61,0,0,1,1,0,69,1,1.1,0.9
40463,1,7.46,1.23,0,0,1,1,0,69,1,1.1,0.9
40464,1,16.08,2.66,0,0,1,1,0,69,1,1.1,0.9
40465,1,9.97,2.04,0,0,1,1,0,69,1,1.1,0.9
40466,1,7.34,0.69,0,0,1,1,0,69,44,1.1,0.9
40467,1,8.93,1.48,0,0,1,1,0,69,1,1.1,0.9
40468,1,5.67,0.76,0,0,1,1,0,69,1,1.1,0.9
40469,1,8.09,1.08,0,0,1,1,0,69,1,1.1,0.9
40470,1,5.82,0.78,0,0,1,1,0,69,44,1.1,0.9
40471,1,8.78,1.45,0,0,1,1,0,69,1,1.1,0.9
40472,1,13.49,1.81,0,0,1,1,0,69,1,1.1,0.9
40473,1,5.71,0.54,0,0,1,1,0,69,1,1.1,0.9
40474,1,9.61,0.9,0,0,1,1,0,138,1,1.1,0.9
40475,1,15.9,3.22,0,0,1,1,0,69,1,1.1,0.9
40476,1,7.87,1.3,0,0,1,1,0,69,1,1.1,0.9
40477,1,5.15,0.85,0,0,1,1,0,69,44,1.1,0.9
40478,1,6.79,0.64,0,0,1,1,0,69,1,1.1,0.9
40479,1,3.14,0.52,0,0,1,1,0,69,1,1.1,0.9
40480,1,5.5,0.74,0,0,1,1,0,69,1,1.1,0.9
40481,1,11.99,1.61,0,0,1,1,0,69,1,1.1,0.9
40482,1,7.32,0.69,0,0,1,1,0,69,1,1.1,0.9
40483,1,4.14,0.55,0,0,1,1,0,69,44,1.1,0.9
40484,1,6.96,1.15,0,0,1,1,0,69,1,1.1,0.9
40485,1,5.09,0.84,0,0,1,1,0,69,1,1.1,0.9
40486,1,6.7,1.11,0,0,1,1,0,69,1,1.1,0.9
40487,1,9.47,1.57,0,0,1,1,0,69,1,1.1,0.9
40488,1,13.26,1.25,0,0,1,1,0,69,1,1.1,0.9
40489,1,9.38,1.26,0,0,1,1,0,69,1,1.1,0.9
40490,1,6.79,1.12,0,0,1,1,0,69,1,1.1,0.9
40491,1,4.21,0.56,0,0,1,1,0,69,44,1.1,0.9
40492,1,3.96,0.53,0,0,1,1,0,69,1,1.1,0.9
40493,1,9.64,1.59,0,0,1,1,0,69,1,1.1,0.9
40494,1,6.41,0.86,0,0,1,1,0,69,1,1.1,0.9
40495,1,6.9,1.14,0,0,1,1,0,69,1,1.1,0.9
40496,1,6.68,0.9,0,0,1,1,0,69,1,1.1,0.9
40497,1,3.68,0.35,0,0,1,1,0,69,1,1.1,0.9
40498,1,7.41,0.7,0,0,1,1,0,69,1,1.1,0.9
40499,1,6.23,1.03,0,0,1,1,0,69,1,1.1,0.9
40500,1,4.85,0.46,0,0,1,1,0,69,1,1.1,0.9
40501,1,3.41,0.56,0,0,1,1,0,69,1,1.1,0.9
40502,1,7.7,0.72,0,0,1,1,0,69,1,1.1,0.9
40503,1,4.41,0.41,0,0,1,1,0,69,44,1.1,0.9
40504,1,5.49,0.52,0,0,1,1,0,69,1,1.1,0.9
40505,1,6.12,0.58,0,0,1,1,0,69,1,1.1,0.9
40506,1,3.85,0.36,0,0,1,1,0,69,44,1.1,0.9
40507,1,7.43,1.23,0,0,1,1,0,69,1,1.1,0.9
40508,1,4.12,0.55,0,0,1,1,0,69,44,1.1,0.9
40509,1,8.31,1.37,0,0,1,1,0,69,1,1.1,0.9
40510,1,9.47,0.89,0,0,1,1,0,69,1,1.1,0.9
40511,1,3.24,0.3,0,0,1,1,0,69,1,1.1,0.9
40512,1,2.17,0.2,0,0,1,1,0,69,1,1.1,0.9
40513,1,9.56,1.78,0,0,1,1,0,69,1,1.1,0.9
40514,1,5.23,0.49,0,0,1,1,0,69,1,1.1,0.9
40515,1,11.61,2.45,0,0,1,1,0,69,1,1.1,0.9
40516,1,4.91,0.95,0,0,1,1,0,69,1,1.1,0.9
40517,1,4.21,0.56,0,0,1,1,0,69,1,1.1,0.9
40518,1,7.77,1.29,0,0,1,1,0,69,1,1.1,0.9
40519,1,6.41,0.86,0,0,1,1,0,69,44,1.1,0.9
40520,1,5.4,0.51,0,0,1,1,0,69,1,1.1,0.9
40521,1,2.7,0.25,0,0,1,1,0,69,44,1.1,0.9
40522,1,3.23,0.43,0,0,1,1,0,69,1,1.1,0.9
40523,1,9.03,1.21,0,0,1,1,0,69,1,1.1,0.9
40524,1,1.86,0.17,0,0,1,1,0,69,44,1.1,0.9
40525,1,15.22,1.43,0,0,1,1,0,69,1,1.1,0.9
40526,1,4.46,0.6,0,0,1,1,0,69,1,1.1,0.9
40527,1,7.87,0.74,0,0,1,1,0,69,1,1.1,0.9
40528,1,3.65,0.34,0,0,1,1,0,69,1,1.1,0.9
40529,1,7.14,0.67,0,0,1,1,0,69,1,1.1,0.9
40530,1,6.91,0.65,0,0,1,1,0,69,1,1.1,0.9
40531,1,6.29,1.04,0,0,1,1,0,69,1,1.1,0.9
40532,1,6.23,0.83,0,0,1,1,0,69,1,1.1,0.9
40533,1,4.93,0.46,0,0,1,1,0,69,44,1.1,0.9
40534,1,7.09,0.95,0,0,1,1,0,69,1,1.1,0.9
40535,1,4.3,0.58,0,0,1,1,0,69,1,1.1,0.9
40536,1,5.91,0.56,0,0,1,1,0,69,1,1.1,0.9
40537,1,9.17,1.23,0,0,1,1,0,69,1,1.1,0.9
40538,1,5.47,0.73,0,0,1,1,0,69,44,1.1,0.9
40539,1,11.5,1.54,0,0,1,1,0,69,1,1.1,0.9
40540,1,11.53,1.08,0,0,1,1,0,69,1,1.1,0.9
40541,1,6.71,0.63,0,0,1,1,0,69,1,1.1,0.9
40542,1,11.56,1.91,0,0,1,1,0,69,44,1.1,0.9
40543,1,17.52,2.76,0,0,1,1,0,69,1,1.1,0.9
40544,1,7.43,1.23,0,0,1,1,0,69,1,1.1,0.9
40545,1,20.32,3.49,0,0,1,1,0,69,1,1.1,0.9
40546,1,2.86,0.47,0,0,1,1,0,69,1,1.1,0.9
40547,1,5.82,0.78,0,0,1,1,0,69,1,1.1,0.9
40548,1,6.59,0.62,0,0,1,1,0,69,1,1.1,0.9
40549,1,11.43,1.53,0,0,1,1,0,69,1,1.1,0.9
40550,1,8.37,1.73,0,0,1,1,0,69,1,1.1,0.9
40551,1,5.09,0.48,0,0,1,1,0,69,1,1.1,0.9
40552,1,4.86,0.65,0,0,1,1,0,69,1,1.1,0.9
40553,1,6.21,0.58,0,0,1,1,0,69,1,1.1,0.9
40554,1,5.08,0.48,0,0,1,1,0,69,1,1.1,0.9
40555,1,8.56,1.42,0,0,1,1,0,69,1,1.1,0.9
40556,1,2.56,0.24,0,0,1,1,0,69,1,1.1,0.9
40557,1,14.91,1.4,0,0,1,1,0,69,1,1.1,0.9
40558,1,2.27,0.38,0,0,1,1,0,69,44,1.1,0.9
40559,1,3.33,0.55,0,0,1,1,0,69,44,1.1,0.9
40560,1,4.44,0.73,0,0,1,1,0,69,44,1.1,0.9
40561,1,2.39,0.32,0,0,1,1,0,69,1,1.1,0.9
40562,1,5.71,0.54,0,0,1,1,0,69,1,1.1,0.9
40563,1,4.52,0.75,0,0,1,1,0,69,1,1.1,0.9
40564,1,12.65,1.7,0,0,1,1,0,69,1,1.1,0.9
40565,1,6.09,0.82,0,0,1,1,0,69,1,1.1,0.9
40566,1,6.11,1.01,0,0,1,1,0,69,1,1.1,0.9
40567,1,3.41,0.56,0,0,1,1,0,69,1,1.1,0.9
40568,1,5.27,0.5,0,0,1,1,0,69,1,1.1,0.9
40569,1,4.29,0.71,0,0,1,1,0,69,1,1.1,0.9
40570,1,4.76,0.79,0,0,1,1,0,69,1,1.1,0.9
40571,1,4.62,0.62,0,0,1,1,0,69,44,1.1,0.9
40572,1,4.5,0.6,0,0,1,1,0,69,44,1.1,0.9
40573,1,5.12,0.69,0,0,1,1,0,69,1,1.1,0.9
40574,1,4.7,0.44,0,0,1,1,0,69,1,1.1,0.9
40575,1,2.08,0.44,0,0,1,1,0,69,44,1.1,0.9
40576,1,1.73,0.29,0,0,1,1,0,69,44,1.1,0.9
40577,1,2.58,0.43,0,0,1,1,0,69,1,1.1,0.9
40578,1,3.08,0.41,0,0,1,1,0,69,1,1.1,0.9
40579,1,3.26,0.69,0,0,1,1,0,69,1,1.1,0.9
40580,1,1.76,0.29,0,0,1,1,0,69,44,1.1,0.9
40581,1,3.15,0.52,0,0,1,1,0,69,1,1.1,0.9
40582,1,1.44,0.14,0,0,1,1,0,69,44,1.1,0.9
40583,1,4.26,0.4,0,0,1,1,0,69,1,1.1,0.9
40584,1,5.7,0.94,0,0,1,1,0,69,1,1.1,0.9
40585,1,16.03,3.38,0,0,1,1,0,69,1,1.1,0.9
40586,1,12.93,1.73,0,0,1,1,0,69,1,1.1,0.9
40587,1,1.42,0.13,0,0,1,1,0,69,44,1.1,0.9
40588,1,6.34,0.85,0,0,1,1,0,69,1,1.1,0.9
40589,1,1.82,0.17,0,0,1,1,0,69,1,1.1,0.9
40590,1,6.76,0.64,0,0,1,1,0,69,1,1.1,0.9
40591,1,7.34,1.21,0,0,1,1,0,69,1,1.1,0.9
40592,1,2.85,0.47,0,0,1,1,0,69,1,1.1,0.9
40593,1,3.09,0.61,0,0,1,1,0,69,44,1.1,0.9
40594,1,5.38,1.04,0,0,1,1,0,69,1,1.1,0.9
40595,1,2.61,0.24,0,0,1,1,0,69,44,1.1,0.9
40596,1,2.7,0.36,0,0,1,1,0,69,44,1.1,0.9
40597,1,1.76,0.29,0,0,1,1,0,69,44,1.1,0.9
40598,1,4.14,0.39,0,0,1,1,0,69,1,1.1,0.9
40599,1,2.21,0.21,0,0,1,1,0,69,1,1.1,0.9
40600,1,3.99,0.66,0,0,1,1,0,69,1,1.1,0.9
40601,1,5.9,0.97,0,0,1,1,0,69,1,1.1,0.9
40602,1,2.02,0.19,0,0,1,1,0,69,44,1.1,0.9
40603,1,8.32,1.38,0,0,1,1,0,69,44,1.1,0.9
40604,1,4.55,0.61,0,0,1,1,0,69,44,1.1,0.9
40605,1,4.41,0.41,0,0,1,1,0,69,1,1.1,0.9
40606,1,6.06,0.57,0,0,1,1,0,69,1,1.1,0.9
40607,1,4.5,0.42,0,0,1,1,0,69,1,1.1,0.9
40608,1,3.89,0.64,0,0,1,1,0,69,1,1.1,0.9
40609,1,4.94,0.47,0,0,1,1,0,69,1,1.1,0.9
40610,1,7.12,0.95,0,0,1,1,0,69,1,1.1,0.9
40611,1,6.59,0.88,0,0,1,1,0,69,1,1.1,0.9
40612,1,7.43,1.23,0,0,1,1,0,69,1,1.1,0.9
40613,1,2.68,0.25,0,0,1,1,0,69,1,1.1,0.9
40614,1,2.82,0.27,0,0,1,1,0,69,44,1.1,0.9
40615,1,10.53,2.2,0,0,1,1,0,69,1,1.1,0.9
40616,1,5.24,0.49,0,0,1,1,0,69,1,1.1,0.9
40617,1,8.62,1.43,0,0,1,1,0,69,1,1.1,0.9
40618,1,4.65,0.9,0,0,1,1,0,69,44,1.1,0.9
40619,1,9.65,1.88,0,0,1,1,0,69,1,1.1,0.9
40620,1,4.59,0.43,0,0,1,1,0,69,44,1.1,0.9
40621,1,8.02,1.07,0,0,1,1,0,69,44,1.1,0.9
40622,1,8.29,1.75,0,0,1,1,0,69,1,1.1,0.9
40623,1,11.79,1.11,0,0,1,1,0,69,1,1.1,0.9
40624,1,14.08,1.89,0,0,1,1,0,69,1,1.1,0.9
40625,1,17.69,2.37,0,0,1,1,0,69,1,1.1,0.9
40626,1,7.02,1.16,0,0,1,1,0,69,1,1.1,0.9
40627,1,8.05,1.08,0,0,1,1,0,69,1,1.1,0.9
40628,1,7.7,1.03,0,0,1,1,0,69,1,1.1,0.9
40629,1,8.67,1.43,0,0,1,1,0,69,1,1.1,0.9
40630,1,4.65,0.77,0,0,1,1,0,69,44,1.1,0.9
40631,1,5.03,0.67,0,0,1,1,0,69,1,1.1,0.9
40632,1,5.96,0.98,0,0,1,1,0,69,1,1.1,0.9
40633,1,4.55,0.43,0,0,1,1,0,69,1,1.1,0.9
40634,1,5.82,0.55,0,0,1,1,0,69,1,1.1,0.9
40635,1,3.96,0.37,0,0,1,1,0,69,1,1.1,0.9
40636,1,8.12,1.24,0,0,1,1,0,69,1,1.1,0.9
40637,1,11.73,1.1,0,0,1,1,0,69,1,1.1,0.9
40638,1,6.84,1.13,0,0,1,1,0,69,1,1.1,0.9
40639,1,10.64,1,0,0,1,1,0,69,1,1.1,0.9
40640,1,1.49,0.14,0,0,1,1,0,69,1,1.1,0.9
40641,1,6.99,0.94,0,0,1,1,0,69,1,1.1,0.9
40642,1,3.2,0.53,0,0,1,1,0,69,44,1.1,0.9
40643,1,8.41,1.39,0,0,1,1,0,69,1,1.1,0.9
40644,1,8.97,1.6,0,0,1,1,0,69,1,1.1,0.9
40645,1,7.67,1.13,0,0,1,1,0,69,1,1.1,0.9
40646,1,2.65,0.25,0,0,1,1,0,69,1,1.1,0.9
40647,1,7.24,1.4,0,0,1,1,0,69,1,1.1,0.9
40648,1,4.08,0.79,0,0,1,1,0,69,1,1.1,0.9
40649,1,3.32,0.45,0,0,1,1,0,69,1,1.1,0.9
40650,1,2.21,0.21,0,0,1,1,0,69,44,1.1,0.9
40651,1,3.08,0.51,0,0,1,1,0,69,1,1.1,0.9
40652,1,2.39,0.32,0,0,1,1,0,69,44,1.1,0.9
40653,1,4.74,0.78,0,0,1,1,0,69,1,1.1,0.9
40654,1,2.55,0.42,0,0,1,1,0,69,44,1.1,0.9
40655,1,1.82,0.24,0,0,1,1,0,69,1,1.1,0.9
40656,1,7.02,0.66,0,0,1,1,0,69,1,1.1,0.9
40657,1,6.11,0.82,0,0,1,1,0,69,1,1.1,0.9
40658,1,3.73,0.35,0,0,1,1,0,69,1,1.1,0.9
40659,1,1.85,0.31,0,0,1,1,0,69,1,1.1,0.9
40660,1,11.23,1.5,0,0,1,1,0,69,1,1.1,0.9
40661,1,14.19,3.03,0,0,1,1,0,69,1,1.1,0.9
40662,1,2.49,0.41,0,0,1,1,0,69,44,1.1,0.9
40663,1,1.02,0.17,0,0,1,1,0,69,44,1.1,0.9
40664,1,16.28,2.69,0,0,1,1,0,69,1,1.1,0.9
40665,1,7.62,1.45,0,0,1,1,0,69,1,1.1,0.9
40666,1,2.32,0.38,0,0,1,1,0,69,44,1.1,0.9
40667,1,2.94,0.49,0,0,1,1,0,69,44,1.1,0.9
40668,1,2.44,0.4,0,0,1,1,0,69,44,1.1,0.9
40669,1,6.77,1.12,0,0,1,1,0,69,1,1.1,0.9
40670,1,9.91,2.14,0,0,1,1,0,69,1,1.1,0.9
40671,1,2.42,0.33,0,0,1,1,0,69,1,1.1,0.9
40672,1,1.3,0.12,0,0,1,1,0,69,1,1.1,0.9
40673,1,3.21,0.53,0,0,1,1,0,69,1,1.1,0.9
40674,1,2.94,0.28,0,0,1,1,0,69,44,1.1,0.9
40675,1,29.33,6.05,0,0,1,1,0,69,1,1.1,0.9
40676,1,7.11,1.18,0,0,1,1,0,69,1,1.1,0.9
40677,1,3.49,0.33,0,0,1,1,0,69,1,1.1,0.9
40678,1,5.62,0.93,0,0,1,1,0,69,1,1.1,0.9
40679,1,6.43,0.6,0,0,1,1,0,69,1,1.1,0.9
40680,1,5.79,0.96,0,0,1,1,0,69,1,1.1,0.9
40681,1,4.5,0.6,0,0,1,1,0,69,1,1.1,0.9
40682,1,8.4,1.12,0,0,1,1,0,69,1,1.1,0.9
40683,1,5.37,0.72,0,0,1,1,0,69,44,1.1,0.9
40684,1,5.06,0.48,0,0,1,1,0,69,1,1.1,0.9
40685,1,4.38,0.41,0,0,1,1,0,69,44,1.1,0.9
40686,1,6.73,1.11,0,0,1,1,0,69,1,1.1,0.9
40687,1,5.71,0.95,0,0,1,1,0,69,1,1.1,0.9
40688,1,5.8,0.78,0,0,1,1,0,69,1,1.1,0.9
40689,1,1.77,0.29,0,0,1,1,0,69,44,1.1,0.9
40690,1,6.37,1.37,0,0,1,1,0,69,1,1.1,0.9
40691,1,2.56,0.42,0,0,1,1,0,69,1,1.1,0.9
40692,1,2.17,0.36,0,0,1,1,0,69,1,1.1,0.9
40693,1,12.15,1.14,0,0,1,1,0,69,1,1.1,0.9
40694,1,5.17,0.49,0,0,1,1,0,69,1,1.1,0.9
40695,1,5.53,0.74,0,0,1,1,0,69,1,1.1,0.9
40696,1,6.03,1,0,0,1,1,0,69,1,1.1,0.9
40697,1,35.27,3.32,0,0,1,1,0,69,1,1.1,0.9
40698,1,21.88,2.93,0,0,1,1,0,69,44,1.1,0.9
40699,1,11.44,1.08,0,0,1,1,0,69,44,1.1,0.9
40700,1,44.66,4.2,0,0,1,1,0,69,1,1.1,0.9
40701,1,4.85,0.46,0,0,1,1,0,69,1,1.1,0.9
40702,1,2.58,0.34,0,0,1,1,0,69,44,1.1,0.9
40703,1,3.33,0.55,0,0,1,1,0,69,44,1.1,0.9
