bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
35689,1,8.93,1.28,0,0,1,1,0,69,1,1.1,0.9
35690,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35691,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35692,1,5.55,0.44,0,0,1,1,0,69,1,1.1,0.9
35693,1,9.83,1.76,0,0,1,1,0,69,1,1.1,0.9
35694,1,5.16,1.07,0,0,1,1,0,69,1,1.1,0.9
35695,1,8.44,3.02,0,0,1,1,0,230,1,1.1,0.9
35696,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35697,1,11.2,2.08,0,0,1,1,0,69,1,1.1,0.9
35698,1,11.48,2.24,0,0,1,1,0,69,1,1.1,0.9
35699,1,6.26,1.3,0,0,1,1,0,69,1,1.1,0.9
35700,1,6.96,1.64,0,0,1,1,0,69,1,1.1,0.9
35701,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35702,1,6.6,1.46,0,0,1,1,0,69,1,1.1,0.9
35703,1,3.59,1.07,0,0,1,1,0,69,1,1.1,0.9
35704,1,41.09,10.29,0,26.5236621027,1,1,0,138,1,1.1,0.9
35705,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35706,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35707,1,31.74,8.82,0,0,1,1,0,500,1,1.1,0.9
35708,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35709,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35710,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35711,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35712,1,18.23,2.74,0,0,1,1,0,230,1,1.1,0.9
35713,1,49.91,8.93,0,17.9633132316,1,1,0,138,1,1.1,0.9
35714,1,91,25.3,0,0,1,1,0,500,1,1.1,0.9
35715,1,22.51,5.96,0,0,1,1,0,230,1,1.1,0.9
35716,1,30.34,8.45,0,0,1,1,0,500,1,1.1,0.9
35717,1,12.53,1.88,0,0,1,1,0,138,1,1.1,0.9
35718,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35719,1,13.24,2.56,0,0,1,1,0,138,1,1.1,0.9
35720,1,6.21,1.64,0,0,1,1,0,138,1,1.1,0.9
35722,1,12.08,1.64,0,0,1,1,0,138,1,1.1,0.9
35723,1,2.31,0.2,0,0,1,1,0,69,1,1.1,0.9
35724,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35725,1,1.61,0.17,0,0,1,1,0,69,1,1.1,0.9
35726,1,5.31,0.8,0,0,1,1,0,69,1,1.1,0.9
35727,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35728,1,17.59,1.76,0,0,1,1,0,69,1,1.1,0.9
35729,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35730,1,0,0,0,35.662788416,1,1,0,230,1,1.1,0.9
35731,1,10.81,2.24,0,0,1,1,0,138,1,1.1,0.9
35732,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35733,1,3.01,0.56,0,0,1,1,0,69,1,1.1,0.9
35734,1,26.94,4.52,0,0,1,1,0,138,1,1.1,0.9
35735,1,0,0,0,58.663544271,1,1,0,230,1,1.1,0.9
35736,1,8.72,1.19,0,0,1,1,0,69,1,1.1,0.9
35737,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35738,1,6.14,0.97,0,0,1,1,0,69,1,1.1,0.9
35739,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35740,1,13.52,3.19,0,0,1,1,0,138,1,1.1,0.9
35741,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35742,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35743,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35744,1,30.45,7.84,0,50.1075670378,1,1,0,138,1,1.1,0.9
35745,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35746,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35747,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35748,1,14.43,4.55,0,0,1,1,0,230,1,1.1,0.9
35749,1,77.08,18.19,0,77.4279568391,1,1,0,230,1,1.1,0.9
35750,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35751,1,5.21,1.16,0,0,1,1,0,69,1,1.1,0.9
35752,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35753,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35755,1,4.4,1.01,0,0,1,1,0,69,1,1.1,0.9
35756,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35757,1,30.39,7.61,0,32.3761246762,1,1,0,230,1,1.1,0.9
35758,1,18.78,3.63,0,0,1,1,0,138,1,1.1,0.9
35759,1,15.91,4.55,0,0,1,1,0,138,1,1.1,0.9
35760,1,21.57,6.17,0,0,1,1,0,230,1,1.1,0.9
35761,1,19.34,4.01,0,0,1,1,0,138,1,1.1,0.9
35763,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35764,1,31.36,6.06,0,23.3474640359,1,1,0,138,1,1.1,0.9
35765,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35766,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35767,1,1.94,0.46,0,0,1,1,0,69,1,1.1,0.9
35768,1,0,0,0,45.4753959563,1,1,0,500,1,1.1,0.9
35769,1,6.54,16.53,0,0,1,1,0,69,1,1.1,0.9
35770,1,55.27,13.05,0,28.7881487886,1,1,0,138,1,1.1,0.9
35771,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35772,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35773,1,7.8,1.45,0,0,1,1,0,138,1,1.1,0.9
35774,1,0,0,0,9.10669194533,1,1,0,500,1,1.1,0.9
35775,1,7.24,19.58,0,0,1,1,0,69,1,1.1,0.9
35776,1,13.49,4.02,0,0,1,1,0,230,1,1.1,0.9
35777,1,30.34,6.08,0,12.3878180257,1,1,0,230,1,1.1,0.9
35778,1,10.61,1.59,0,0,1,1,0,138,1,1.1,0.9
35779,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35780,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35783,1,15.28,3.5,0,0,1,1,0,69,1,1.1,0.9
35784,1,0,0,0,67.6499268459,1,1,0,230,1,1.1,0.9
35785,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35786,1,105.57,37.03,0,0,1,1,0,345,1,1.1,0.9
35787,1,4.54,0.49,0,0,1,1,0,69,1,1.1,0.9
35789,1,3.93,0.62,0,0,1,1,0,69,1,1.1,0.9
35791,1,12.96,3.06,0,0,1,1,0,69,1,1.1,0.9
35793,1,6.43,1.01,0,0,1,1,0,69,1,1.1,0.9
35794,1,11.09,1.98,0,0,1,1,0,69,1,1.1,0.9
35795,1,3.8,0.38,0,0,1,1,0,69,1,1.1,0.9
35796,1,21.95,5.02,0,0,1,1,0,69,1,1.1,0.9
35797,1,0,0,0,-91.1580359019,1,1,0,345,1,1.1,0.9
35798,1,35.36,9.54,0,0,1,1,0,138,1,1.1,0.9
35799,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35800,1,2.95,0.48,0,0,1,1,0,69,1,1.1,0.9
35801,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35803,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35804,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35805,1,21.91,1.57,0,13.441264255,1,1,0,69,1,1.1,0.9
35806,1,97.82,27.19,0,-69.8465163686,1,1,0,500,1,1.1,0.9
35807,1,7.26,2.6,0,0,1,1,0,230,1,1.1,0.9
35808,1,14.4,2.47,0,0,1,1,0,138,1,1.1,0.9
35809,1,60.8,16.9,0,0,1,1,0,500,1,1.1,0.9
35810,1,90.79,23.75,0,0,1,1,0,345,1,1.1,0.9
35811,1,50.88,14.14,0,-34.1983148828,1,1,0,500,1,1.1,0.9
35812,1,44.43,15.89,0,49.9359138104,1,1,0,138,1,1.1,0.9
35814,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35815,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35816,1,13.46,1.83,0,0,1,1,0,138,1,1.1,0.9
35817,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35818,1,122.08,24.45,0,54.8643234583,1,1,0,138,1,1.1,0.9
35819,1,124.88,28.58,0,93.010558036,1,1,0,345,1,1.1,0.9
35820,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35821,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35822,1,0,0,0,-46.1980772069,1,1,0,230,1,1.1,0.9
35823,1,14.34,3.69,0,0,1,1,0,138,1,1.1,0.9
35824,1,13.55,3,0,0,1,1,0,138,1,1.1,0.9
35825,1,13.49,3.86,0,0,1,1,0,138,1,1.1,0.9
35826,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35827,1,4.85,0.42,0,0,1,1,0,69,1,1.1,0.9
35828,1,3.1,0.31,0,0,1,1,0,69,1,1.1,0.9
35829,1,2.56,0.48,0,0,1,1,0,69,1,1.1,0.9
35830,1,19.94,3,0,0,1,1,0,138,1,1.1,0.9
35831,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35832,1,5.3,0.53,0,0,1,1,0,69,1,1.1,0.9
35833,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35834,1,88.5,25.32,0,43.5037855053,1,1,0,138,1,1.1,0.9
35835,1,0,0,0,-5.14424269855,1,1,0,230,1,1.1,0.9
35836,1,4.21,0.99,0,0,1,1,0,69,1,1.1,0.9
35837,1,3.03,0.61,0,0,1,1,0,69,1,1.1,0.9
35838,1,5.31,0.38,0,0,1,1,0,69,1,1.1,0.9
35839,1,2.03,0.41,0,0,1,1,0,69,1,1.1,0.9
35840,1,1.64,0.34,0,0,1,1,0,69,1,1.1,0.9
35841,1,3.5,0.68,0,0,1,1,0,69,1,1.1,0.9
35842,1,42.96,10.76,0,44.6883422033,1,1,0,138,1,1.1,0.9
35843,1,0,0,0,48.0278193671,1,1,0,138,1,1.1,0.9
35844,1,23.45,2.85,0,-1.40647191397,1,1,0,138,1,1.1,0.9
35845,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35846,1,4.38,1,0,0,1,1,0,69,1,1.1,0.9
35847,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35848,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35849,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35850,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35851,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35852,1,3.05,0.37,0,0,1,1,0,69,1,1.1,0.9
35853,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35854,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35855,1,13.27,2.56,0,32.9211473285,1,1,0,230,1,1.1,0.9
35857,1,5.87,1.43,0,-10.7138248768,1,1,0,230,1,1.1,0.9
35858,1,10.89,2.1,0,0,1,1,0,230,1,1.1,0.9
35859,1,28.98,6.22,0,94.1151026061,1,1,0,230,1,1.1,0.9
35860,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35861,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35862,1,0,0,0,-41.6398732693,1,1,0,500,1,1.1,0.9
35863,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35864,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35865,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35866,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35867,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35868,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35869,1,7.17,1.39,0,0,1,1,0,230,1,1.1,0.9
35870,1,22.8,4.73,0,4.14236830036,1,1,0,230,1,1.1,0.9
35871,1,2.47,0.46,0,0,1,1,0,69,1,1.1,0.9
35872,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35873,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35874,1,5.93,1.19,0,0,1,1,0,69,1,1.1,0.9
35875,1,6.33,1.31,0,0,1,1,0,69,1,1.1,0.9
35876,1,33.12,4.26,0,18.4990578299,1,1,0,138,1,1.1,0.9
35877,1,10.43,2.01,0,0,1,1,0,138,1,1.1,0.9
35878,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35879,1,38.94,7.24,0,45.3587225306,1,1,0,230,1,1.1,0.9
35880,1,0,0,0,-19.1271017749,1,1,0,230,1,1.1,0.9
35881,1,4.95,0.5,0,0,1,1,0,69,1,1.1,0.9
35882,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35883,1,2.36,0.34,0,0,1,1,0,69,1,1.1,0.9
35884,1,2.33,0.42,0,0,1,1,0,69,1,1.1,0.9
35885,1,9.97,2,0,0,1,1,0,69,1,1.1,0.9
35886,1,3.13,0.43,0,0,1,1,0,69,1,1.1,0.9
35887,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35888,1,14.43,3.41,0,0,1,1,0,138,1,1.1,0.9
35889,1,0,0,0,0,1,1,0,345,1,1.1,0.9
35890,1,26.72,4.2,0,43.1383642012,1,1,0,138,1,1.1,0.9
35891,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35892,1,6.7,1.2,0,0,1,1,0,69,1,1.1,0.9
35893,1,2.89,0.56,0,0,1,1,0,69,1,1.1,0.9
35894,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35895,1,55.18,11.84,0,22.8814376662,1,1,0,138,1,1.1,0.9
35896,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35897,1,12.58,2.25,0,0,1,1,0,69,1,1.1,0.9
35898,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35899,1,0,0,0,149.696497239,1,1,0,230,1,1.1,0.9
35900,1,50.85,11.28,0,-70.5196337255,1,1,0,230,1,1.1,0.9
35901,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35902,1,5.52,0.51,0,0,1,1,0,69,1,1.1,0.9
35903,1,9.93,0.71,0,0,1,1,0,69,1,1.1,0.9
35904,1,3.98,0.74,0,0,1,1,0,69,1,1.1,0.9
35905,1,5.54,0.83,0,0,1,1,0,69,1,1.1,0.9
35906,1,4.87,1.4,0,0,1,1,0,69,1,1.1,0.9
35908,1,3.48,0.76,0,0,1,1,0,69,1,1.1,0.9
35909,1,35.59,3.56,0,25.1047089477,1,1,0,69,1,1.1,0.9
35910,1,3.87,0.36,0,0,1,1,0,69,1,1.1,0.9
35911,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35912,1,31.02,3.33,0,40.4199638563,1,1,0,138,1,1.1,0.9
35913,1,22.72,6.01,0,4.92330213599,1,1,0,138,1,1.1,0.9
35914,1,20.68,2.76,0,0,1,1,0,138,1,1.1,0.9
35915,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35916,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35917,1,7.66,1.1,0,0,1,1,0,69,1,1.1,0.9
35918,1,4.11,0.97,0,0,1,1,0,69,1,1.1,0.9
35919,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35920,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35921,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35922,1,0,0,0,42.7492883111,1,1,0,500,1,1.1,0.9
35923,1,37.37,6.95,0,52.8971278739,1,1,0,138,1,1.1,0.9
35924,1,21.98,6.11,0,0,1,1,0,500,1,1.1,0.9
35925,1,34.74,9.66,0,0,1,1,0,500,1,1.1,0.9
35926,1,23.82,6.62,0,46.4465004641,1,1,0,500,1,1.1,0.9
35927,1,12.88,1.82,0,-11.9391049379,1,1,0,345,1,1.1,0.9
35928,1,29.78,5.54,0,22.6293187413,1,1,0,230,1,1.1,0.9
35929,1,0,0,0,0,1,1,0,345,1,1.1,0.9
35930,1,12.85,3.52,0,0,1,1,0,138,1,1.1,0.9
35931,1,0,0,0,5.16789340375,1,1,0,345,1,1.1,0.9
35932,1,14.69,2.84,0,0,1,1,0,138,1,1.1,0.9
35933,1,7.86,0.95,0,0,1,1,0,69,1,1.1,0.9
35934,1,25.46,7.08,0,0,1,1,0,500,1,1.1,0.9
35935,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35936,1,0,0,0,19.5652839323,1,1,0,230,1,1.1,0.9
35937,1,70.71,19.66,0,-28.5252641673,1,1,0,500,1,1.1,0.9
35938,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35939,1,20.52,5.71,0,69.6172256334,1,1,0,500,1,1.1,0.9
35940,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35941,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35942,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35943,1,38.47,8.81,0,134.519854957,1,1,0,345,1,1.1,0.9
35944,1,17.18,4.18,0,0,1,1,0,138,1,1.1,0.9
35945,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35946,1,20.93,5.24,0,0,1,1,0,138,1,1.1,0.9
35947,1,19.71,4.09,0,0,1,1,0,138,1,1.1,0.9
35948,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35949,1,23.31,2.5,0,0,1,1,0,138,1,1.1,0.9
35950,1,1.87,0.34,0,0,1,1,0,69,1,1.1,0.9
35951,1,40.24,7.48,0,-97.0096007582,1,1,0,345,1,1.1,0.9
35952,1,7.69,0.88,0,0,1,1,0,138,1,1.1,0.9
35953,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35954,1,5.48,0.9,0,0,1,1,0,69,1,1.1,0.9
35955,1,8.05,1.9,0,0,1,1,0,69,1,1.1,0.9
35956,1,9.09,1.69,0,0,1,1,0,69,1,1.1,0.9
35958,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35959,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35960,1,47.79,12.65,0,49.3566057429,1,1,0,138,1,1.1,0.9
35961,1,5.14,0.66,0,0,1,1,0,69,1,1.1,0.9
35962,1,9.31,1.26,0,0,1,1,0,69,1,1.1,0.9
35963,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35964,1,57.73,8.26,0,30.1039693593,1,1,0,138,1,1.1,0.9
35965,1,51.43,14.72,0,28.1019577682,1,1,0,138,1,1.1,0.9
35966,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35967,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35968,1,36.92,9.51,0,12.5881555542,1,1,0,230,1,1.1,0.9
35969,1,94.03,20.18,0,47.3915285691,1,1,0,230,1,1.1,0.9
35970,1,23,6.25,0,7.45026428925,1,1,0,138,1,1.1,0.9
35971,1,15.97,4.11,0,0,1,1,0,138,1,1.1,0.9
35972,1,22.23,6.36,0,34.9912112904,1,1,0,138,1,1.1,0.9
35973,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35974,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35975,1,21.49,5.97,0,45.7260491413,1,1,0,500,1,1.1,0.9
35976,1,4.4,0.85,0,0,1,1,0,69,1,1.1,0.9
35977,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35978,1,20.52,7.34,0,0,1,1,0,230,1,1.1,0.9
35979,1,56.23,20.11,0,5.33647774119,1,1,0,230,1,1.1,0.9
35980,1,76.99,27.53,0,-15.3975684796,1,1,0,230,1,1.1,0.9
35981,1,0,0,0,-166.952664828,1,1,0,500,1,1.1,0.9
35982,1,9.81,2.73,0,0,1,1,0,500,1,1.1,0.9
35983,1,5.82,1.62,0,0,1,1,0,500,1,1.1,0.9
35984,1,10.46,2.91,0,0,1,1,0,500,1,1.1,0.9
35985,1,2.67,0.31,0,0,1,1,0,69,1,1.1,0.9
35986,1,0,0,0,-59.1162505711,1,1,0,138,1,1.1,0.9
35987,1,6.71,0.86,0,20.3742142085,1,1,0,69,1,1.1,0.9
35988,1,0,0,0,0,1,1,0,500,1,1.1,0.9
35989,1,16.41,2.82,0,0,1,1,0,230,1,1.1,0.9
35990,1,8.78,0.82,0,0,1,1,0,69,1,1.1,0.9
35991,1,20.58,4.42,0,0,1,1,0,230,1,1.1,0.9
35992,1,33.29,9.25,0,199.978714567,1,1,0,500,1,1.1,0.9
35993,1,0,0,0,0,1,1,0,138,1,1.1,0.9
35994,1,6.56,0.66,0,0,1,1,0,69,1,1.1,0.9
35995,1,29.28,4.4,0,36.1517851844,1,1,0,69,1,1.1,0.9
35996,1,18.54,6.63,0,0,1,1,0,230,1,1.1,0.9
35997,1,5.28,0.38,0,0,1,1,0,69,1,1.1,0.9
35998,1,0,0,0,0,1,1,0,230,1,1.1,0.9
35999,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36000,1,4.46,1.02,0,0,1,1,0,69,1,1.1,0.9
36001,1,20.62,5.16,0,53.552871008,1,1,0,230,1,1.1,0.9
36002,1,17.35,4.82,0,0,1,1,0,500,1,1.1,0.9
36003,1,37.2,10.64,0,0,1,1,0,230,1,1.1,0.9
36004,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36005,1,4.67,0.43,0,0,1,1,0,69,1,1.1,0.9
36006,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36007,1,20.79,3.42,0,7.28644444933,1,1,0,230,1,1.1,0.9
36008,1,18.78,4.97,0,0,1,1,0,138,1,1.1,0.9
36009,1,7.28,0.78,0,0,1,1,0,138,1,1.1,0.9
36010,1,4.8,1.06,0,0,1,1,0,69,1,1.1,0.9
36012,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36013,1,2.75,0.35,0,0,1,1,0,69,1,1.1,0.9
36014,1,9.07,1.43,0,0,1,1,0,69,1,1.1,0.9
36015,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36016,1,17.35,2.48,0,0,1,1,0,138,1,1.1,0.9
36017,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36018,1,43.19,9.88,0,53.2409431961,1,1,0,138,1,1.1,0.9
36019,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36020,1,4.1,0.88,0,0,1,1,0,69,1,1.1,0.9
36021,1,3.17,0.68,0,0,1,1,0,69,1,1.1,0.9
36023,1,34.94,5.5,0,7.98603000957,1,1,0,138,1,1.1,0.9
36024,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36025,1,64.12,16.51,0,34.8349411957,1,1,0,138,1,1.1,0.9
36026,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36027,1,3.65,0.81,0,0,1,1,0,69,1,1.1,0.9
36028,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36029,1,0,0,0,-7.71567586162,1,1,0,138,1,1.1,0.9
36031,1,30.48,8.47,0,-182.227064815,1,1,0,500,1,1.1,0.9
36032,1,0,0,0,0.739384721526,1,1,0,230,1,1.1,0.9
36033,1,12.47,1.52,0,0,1,1,0,138,1,1.1,0.9
36034,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36035,1,0,0,0,9.59580312178,1,1,0,230,1,1.1,0.9
36036,1,6.84,2.44,0,0,1,1,0,230,1,1.1,0.9
36037,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36038,1,24.65,5.82,0,20.5620793742,1,1,0,138,1,1.1,0.9
36039,1,4.89,0.84,0,0,1,1,0,69,1,1.1,0.9
36040,1,21.64,5.88,0,0,1,1,0,138,1,1.1,0.9
36041,1,5.84,1.17,0,0,1,1,0,69,1,1.1,0.9
36042,1,23.93,5.65,0,60.4204014606,1,1,0,230,1,1.1,0.9
36043,1,12.28,3.42,0,0,1,1,0,230,1,1.1,0.9
36044,1,23.14,3.31,0,0,1,1,0,138,1,1.1,0.9
36045,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36046,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36047,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36048,1,40.98,5.86,0,117.906423209,1,1,0,138,1,1.1,0.9
36049,1,8.35,0.84,0,0,1,1,0,69,1,1.1,0.9
36050,1,0,0,0,38.5308400678,1,1,0,230,1,1.1,0.9
36051,1,59.35,12.31,0,-59.631470426,1,1,0,138,1,1.1,0.9
36052,1,2.73,0.41,0,0,1,1,0,69,1,1.1,0.9
36053,1,81.66,29.2,0,32.86990799,1,1,0,230,1,1.1,0.9
36054,1,71.23,19.87,0,44.7669795097,1,1,0,230,1,1.1,0.9
36055,1,0,0,0,0,1,1,0,230,1,1.1,0.9
36056,1,12.14,2.6,0,0,1,1,0,138,1,1.1,0.9
36057,1,8.39,1.02,0,0,1,1,0,138,1,1.1,0.9
36058,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36059,1,2.11,0.24,0,0,1,1,0,69,1,1.1,0.9
36060,1,13.3,3.71,0,0,1,1,0,138,1,1.1,0.9
36063,1,1.85,11.71,0,0,1,1,0,69,1,1.1,0.9
36064,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36065,1,1.23,0.16,0,0,1,1,0,69,1,1.1,0.9
36067,1,2.03,0.22,0,0,1,1,0,69,1,1.1,0.9
36070,1,2.46,0.21,0,0,1,1,0,69,1,1.1,0.9
36071,1,0,0,0,59.8543016572,1,1,0,138,1,1.1,0.9
36072,1,6.05,1.17,0,0,1,1,0,69,1,1.1,0.9
36073,1,4.03,0.46,0,0,1,1,0,69,1,1.1,0.9
36074,1,3.73,0.37,0,0,1,1,0,69,1,1.1,0.9
36075,1,7.82,1.23,0,0,1,1,0,69,1,1.1,0.9
36076,1,5.84,1.3,0,0,1,1,0,69,1,1.1,0.9
36077,1,3.69,0.47,0,0,1,1,0,69,1,1.1,0.9
36078,1,2,0.43,0,0,1,1,0,69,1,1.1,0.9
36079,1,3.26,0.35,0,0,1,1,0,69,1,1.1,0.9
36080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36081,1,4.52,0.76,0,0,1,1,0,69,1,1.1,0.9
36082,1,4.89,0.58,0,0,1,1,0,69,1,1.1,0.9
36083,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36084,1,2,0.2,0,0,1,1,0,69,1,1.1,0.9
36085,1,3.72,0.77,0,0,1,1,0,69,1,1.1,0.9
36087,1,0,0,0,-14.865462138,1,1,0,138,1,1.1,0.9
36088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36089,1,1.54,0.33,0,0,1,1,0,69,1,1.1,0.9
36090,1,157.14,33.72,0,-52.4005531296,1,1,0,230,1,1.1,0.9
36091,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36092,1,1.82,0.21,0,0,1,1,0,69,1,1.1,0.9
36093,1,3.83,0.38,0,0,1,1,0,69,1,1.1,0.9
36094,1,3.65,0.57,0,0,1,1,0,69,1,1.1,0.9
36097,1,7.72,0.72,0,0,1,1,0,69,1,1.1,0.9
36098,1,14.23,2.65,0,0,1,1,0,69,1,1.1,0.9
36099,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36100,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36101,1,16.25,3.37,0,0,1,1,0,138,1,1.1,0.9
36102,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36103,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36104,1,8.91,1.78,0,0,1,1,0,69,1,1.1,0.9
36106,1,4.46,0.83,0,0,1,1,0,69,1,1.1,0.9
36107,1,5.12,0.92,0,0,1,1,0,69,1,1.1,0.9
36108,1,8.37,0.96,0,0,1,1,0,69,1,1.1,0.9
36110,1,4.95,1.03,0,0,1,1,0,69,1,1.1,0.9
36111,1,2.4,0.43,0,0,1,1,0,69,1,1.1,0.9
36112,1,0,0,0,0,1,1,0,138,1,1.1,0.9
36113,1,4.26,0.98,0,0,1,1,0,69,1,1.1,0.9
36114,1,14.11,1.51,0,0,1,1,0,69,1,1.1,0.9
36115,1,11.72,1.17,0,0,1,1,0,69,1,1.1,0.9
36116,1,9.3,1.46,0,0,1,1,0,69,1,1.1,0.9
36117,1,0,0,0,0,1,1,0,230,1,1.1,0.9
