bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
47265,1,18.28,1.9,0,0,1,1,0,230,1,1.1,0.9
47266,1,7.99,2.06,0,0,1,1,0,138,1,1.1,0.9
47267,1,5.53,0.76,0,0,1,1,0,230,1,1.1,0.9
47268,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47269,1,4.91,0.76,0,0,1,1,0,69,1,1.1,0.9
47270,1,18.58,2.66,0,0,1,1,0,69,1,1.1,0.9
47271,1,8.29,1.14,0,0,1,1,0,138,1,1.1,0.9
47272,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47273,1,44.54,5.32,0,0,1,1,0,69,1,1.1,0.9
47274,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47275,1,4.15,0.61,0,0,1,1,0,345,1,1.1,0.9
47276,1,14.9,2.2,0,0,1,1,0,69,1,1.1,0.9
47277,1,11.67,1.82,0,0,1,1,0,69,1,1.1,0.9
47278,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47279,1,10.29,1.6,0,0,1,1,0,69,1,1.1,0.9
47280,1,17.66,2.28,0,0,1,1,0,69,1,1.1,0.9
47281,1,29.64,3.65,0,0,1,1,0,69,1,1.1,0.9
47282,1,21.96,2.58,0,0,1,1,0,69,1,1.1,0.9
47283,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47284,1,8.14,1.22,0,0,1,1,0,138,1,1.1,0.9
47285,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47286,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47287,1,6.6,1.06,0,0,1,1,0,69,1,1.1,0.9
47288,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47289,1,16.59,1.9,0,0,1,1,0,230,1,1.1,0.9
47290,1,8.75,1.14,0,0,1,1,0,69,1,1.1,0.9
47291,1,4.15,0.61,0,0,1,1,0,69,1,1.1,0.9
47292,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47293,1,5.38,0.84,0,0,1,1,0,69,1,1.1,0.9
47294,1,6.67,2,0,0,1,1,0,500,1,1.1,0.9
47295,1,8.6,1.22,0,0,1,1,0,69,1,1.1,0.9
47296,1,6.45,1.06,0,0,1,1,0,69,1,1.1,0.9
47297,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47298,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47299,1,3.23,0.46,0,0,1,1,0,230,1,1.1,0.9
47300,1,1.84,0.38,0,0,1,1,0,69,1,1.1,0.9
47301,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47302,1,7.37,1.06,0,0,1,1,0,69,1,1.1,0.9
47303,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47304,1,25.8,2.74,0,0,1,1,0,69,1,1.1,0.9
47305,1,4.61,0.68,0,0,1,1,0,138,1,1.1,0.9
47306,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47307,1,3.69,0.53,0,0,1,1,0,69,1,1.1,0.9
47308,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47309,1,5.68,0.53,0,0,1,1,0,69,1,1.1,0.9
47310,1,4.91,0.76,0,0,1,1,0,69,1,1.1,0.9
47311,1,5.53,0.84,0,0,1,1,0,69,1,1.1,0.9
47312,1,8.45,0.99,0,0,1,1,0,69,1,1.1,0.9
47313,1,4.45,0.76,0,0,1,1,0,69,1,1.1,0.9
47314,1,3.69,0.68,0,0,1,1,0,69,1,1.1,0.9
47315,1,4.3,0.76,0,0,1,1,0,69,1,1.1,0.9
47316,1,7.37,1.06,0,0,1,1,0,69,1,1.1,0.9
47317,1,3.84,0.53,0,0,1,1,0,69,1,1.1,0.9
47318,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47319,1,8.08,1.1,0,0,1,1,0,500,1,1.1,0.9
47320,1,8.08,1.3,0,0,1,1,0,500,1,1.1,0.9
47321,1,11.21,1.52,0,0,1,1,0,69,1,1.1,0.9
47322,1,46.88,6.2,0,0,1,1,0,500,1,1.1,0.9
47323,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47324,1,19.4,2.2,0,0,1,1,0,500,1,1.1,0.9
47325,1,6.91,0.99,0,0,1,1,0,230,1,1.1,0.9
47326,1,5.07,0.76,0,0,1,1,0,69,1,1.1,0.9
47327,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47328,1,22.12,2.43,0,0,1,1,0,69,1,1.1,0.9
47329,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47330,1,9.52,1.37,0,0,1,1,0,138,1,1.1,0.9
47331,1,10.6,1.82,0,0,1,1,0,69,1,1.1,0.9
47332,1,7.06,0.91,0,0,1,1,0,69,1,1.1,0.9
47333,1,9.98,1.29,0,0.000209588530246,1,1,0,69,1,1.1,0.9
47334,1,2.76,0.3,0,1.27596893606,1,1,0,69,1,1.1,0.9
47335,1,2.61,0.46,0,0,1,1,0,69,1,1.1,0.9
47336,1,3.53,0.46,0,0,1,1,0,69,1,1.1,0.9
47337,1,10.14,1.52,0,0,1,1,0,69,1,1.1,0.9
47338,1,8.29,1.3,0,0,1,1,0,500,1,1.1,0.9
47339,1,2.3,0.3,0,0,1,1,0,69,1,1.1,0.9
47340,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47341,1,2.61,0.46,0,0,1,1,0,69,1,1.1,0.9
47342,1,4.45,0.68,0,0,1,1,0,69,1,1.1,0.9
47343,1,5.84,0.76,0,0,1,1,0,69,1,1.1,0.9
47344,1,5.07,0.68,0,0,1,1,0,69,1,1.1,0.9
47345,1,8.91,1.22,0,0,1,1,0,69,1,1.1,0.9
47346,1,22.73,3.04,0,19.999980462,1,1,0,69,1,1.1,0.9
47347,1,9.06,1.44,0,0,1,1,0,69,1,1.1,0.9
47348,1,27.95,4.1,0,14.8901576844,1,1,0,69,1,1.1,0.9
47349,1,3.69,0.61,0,0,1,1,0,69,1,1.1,0.9
47350,1,13.36,1.98,0,0,1,1,0,69,1,1.1,0.9
47351,1,8.91,1.22,0,0,1,1,0,69,1,1.1,0.9
47352,1,8.45,1.22,0,0,1,1,0,69,1,1.1,0.9
47353,1,10.14,1.44,0,0,1,1,0,69,1,1.1,0.9
47354,1,14.59,1.9,0,0,1,1,0,69,1,1.1,0.9
47355,1,3.53,0.46,0,0,1,1,0,69,1,1.1,0.9
47356,1,8.14,1.29,0,0,1,1,0,69,1,1.1,0.9
47357,1,6.76,0.91,0,0,1,1,0,69,1,1.1,0.9
47358,1,6.14,1.06,0,0,1,1,0,69,1,1.1,0.9
47359,1,8.75,1.22,0,0,1,1,0,69,1,1.1,0.9
47360,1,6.26,1,0,0,1,1,0,500,1,1.1,0.9
47361,1,7.37,0.99,0,0,1,1,0,69,1,1.1,0.9
47362,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47363,1,5.38,0.91,0,0,1,1,0,69,1,1.1,0.9
47364,1,5.07,0.68,0,0,1,1,0,69,1,1.1,0.9
47365,1,21.19,2.66,0,0,1,1,0,69,1,1.1,0.9
47366,1,7.68,1.29,0,0,1,1,0,69,1,1.1,0.9
47367,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47368,1,12.44,1.67,0,0,1,1,0,69,1,1.1,0.9
47369,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47370,1,9.06,1.29,0,0,1,1,0,69,1,1.1,0.9
47371,1,2.15,0.46,0,0,1,1,0,69,1,1.1,0.9
47372,1,5.38,0.84,0,0,1,1,0,138,1,1.1,0.9
47373,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47374,1,8.29,1.29,0,0,1,1,0,230,1,1.1,0.9
47375,1,9.06,1.22,0,0,1,1,0,69,1,1.1,0.9
47376,1,7.06,1.22,0,0,1,1,0,230,1,1.1,0.9
47377,1,4.76,0.76,0,0,1,1,0,69,1,1.1,0.9
47378,1,13.82,5.09,0,0,1,1,0,345,1,1.1,0.9
47379,1,5.68,0.84,0,0,1,1,0,69,1,1.1,0.9
47380,1,3.65,-0.91,0,0,1,1,0,69,1,1.1,0.9
47381,1,1.82,-0.53,0,0,1,1,0,69,1,1.1,0.9
47382,1,2.58,-1.37,0,0,1,1,0,69,1,1.1,0.9
47383,1,5.09,-3.27,0,0,1,1,0,69,1,1.1,0.9
47384,1,3.12,-2.28,0,0,1,1,0,69,1,1.1,0.9
47385,1,5.84,0.68,0,0,1,1,0,69,1,1.1,0.9
47386,1,6.54,-4.1,0,0,1,1,0,69,1,1.1,0.9
47387,1,11.98,1.6,0,0,1,1,0,69,1,1.1,0.9
47388,1,7.83,0,0,0,1,1,0,69,1,1.1,0.9
47389,1,18.58,2.43,0,0,1,1,0,69,1,1.1,0.9
47390,1,10.44,1.52,0,0,1,1,0,69,1,1.1,0.9
47391,1,4.48,0,0,0,1,1,0,69,1,1.1,0.9
47392,1,5.38,0.68,0,0,1,1,0,69,1,1.1,0.9
47393,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47394,1,6.76,1.06,0,0,1,1,0,69,1,1.1,0.9
47395,1,8.91,1.29,0,0,1,1,0,69,1,1.1,0.9
47396,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47397,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47398,1,5.68,0.76,0,0,1,1,0,69,1,1.1,0.9
47399,1,33.55,4.4,0,0,1,1,0,500,1,1.1,0.9
47400,1,27.95,3.04,0,0,1,1,0,69,1,1.1,0.9
47401,1,17.66,2.05,0,0,1,1,0,345,1,1.1,0.9
47402,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47403,1,6.3,0.91,0,0,1,1,0,69,1,1.1,0.9
47404,1,10.9,1.52,0,0,1,1,0,69,1,1.1,0.9
47405,1,4.91,0.61,0,0,1,1,0,69,1,1.1,0.9
47406,1,3.84,0.68,0,0,1,1,0,69,1,1.1,0.9
47407,1,5.84,0.76,0,0,1,1,0,69,1,1.1,0.9
47408,1,2.92,0.46,0,1.37240451797,1,1,0,69,1,1.1,0.9
47409,1,6.91,1.14,0,0,1,1,0,69,1,1.1,0.9
47410,1,3.69,0.46,0,0,1,1,0,69,1,1.1,0.9
47411,1,15.97,2.36,0,0,1,1,0,69,1,1.1,0.9
47412,1,4.45,0.76,0,0,1,1,0,69,1,1.1,0.9
47413,1,7.88,2.8,0,0,1,1,0,500,1,1.1,0.9
47414,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47415,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47416,1,3.53,0.61,0,0,1,1,0,69,1,1.1,0.9
47417,1,16.59,1.9,0,0,1,1,0,69,1,1.1,0.9
47418,1,5.68,0.84,0,0,1,1,0,69,1,1.1,0.9
47419,1,8.45,0.91,0,0,1,1,0,69,1,1.1,0.9
47420,1,9.83,1.37,0,0,1,1,0,69,1,1.1,0.9
47421,1,6.45,0.91,0,0,1,1,0,69,1,1.1,0.9
47422,1,8.14,1.29,0,0,1,1,0,230,1,1.1,0.9
47423,1,3.84,0.6,0,0,1,1,0,500,1,1.1,0.9
47424,1,6.47,1.4,0,0,1,1,0,500,1,1.1,0.9
47425,1,9.37,1.52,0,0,1,1,0,69,1,1.1,0.9
47426,1,32.94,8.6,0,0,1,1,0,500,1,1.1,0.9
47427,1,18.89,2.96,0,0,1,1,0,138,1,1.1,0.9
47428,1,48.3,10.2,0,0,1,1,0,500,1,1.1,0.9
47429,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47430,1,10.14,1.52,0,0,1,1,0,69,1,1.1,0.9
47431,1,4.15,0.68,0,0,1,1,0,69,1,1.1,0.9
47432,1,9.98,1.67,0,0,1,1,0,69,1,1.1,0.9
47433,1,5.99,1.06,0,0,1,1,0,69,1,1.1,0.9
47434,1,2.76,0.3,0,0,1,1,0,69,1,1.1,0.9
47435,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47436,1,9.52,1.44,0,0,1,1,0,138,1,1.1,0.9
47437,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47438,1,5.07,0.61,0,0,1,1,0,69,1,1.1,0.9
47439,1,7.83,0.84,0,0,1,1,0,69,1,1.1,0.9
47440,1,13.82,2.13,0,0,1,1,0,69,1,1.1,0.9
47441,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47442,1,6.91,1.06,0,0,1,1,0,69,1,1.1,0.9
47443,1,7.68,0.99,0,0,1,1,0,69,1,1.1,0.9
47444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47445,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47446,1,4.45,0.76,0,0,1,1,0,69,1,1.1,0.9
47447,1,9.06,1.22,0,0,1,1,0,69,1,1.1,0.9
47448,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47449,1,15.96,84.8,0,0,1,1,0,500,1,1.1,0.9
47450,1,6.3,0.84,0,0,1,1,0,69,1,1.1,0.9
47451,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47452,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47453,1,7.99,1.22,0,0,1,1,0,69,1,1.1,0.9
47454,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47455,1,8.29,1.44,0,0,1,1,0,69,1,1.1,0.9
47456,1,41.47,5.32,0,0,1,1,0,345,1,1.1,0.9
47457,1,6.6,0.91,0,0,1,1,0,69,1,1.1,0.9
47458,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47459,1,3.07,0.53,0,0,1,1,0,69,1,1.1,0.9
47460,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47461,1,3.99,0.53,0,0,1,1,0,69,1,1.1,0.9
47462,1,3.23,0.53,0,0,1,1,0,69,1,1.1,0.9
47463,1,5.22,0.76,0,0,1,1,0,69,1,1.1,0.9
47464,1,3.99,0.61,0,0,1,1,0,69,1,1.1,0.9
47465,1,3.84,0.53,0,0,1,1,0,69,1,1.1,0.9
47466,1,8.6,1.06,0,0,1,1,0,138,1,1.1,0.9
47467,1,5.68,0.99,0,0,1,1,0,69,1,1.1,0.9
47468,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47469,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47470,1,11.21,1.67,0,0,1,1,0,69,1,1.1,0.9
47471,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47472,1,8.6,1.37,0,0,1,1,0,69,1,1.1,0.9
47473,1,7.53,0.99,0,0,1,1,0,69,1,1.1,0.9
47474,1,5.99,0.91,0,0,1,1,0,69,1,1.1,0.9
47475,1,6.76,0.91,0,0,1,1,0,69,1,1.1,0.9
47476,1,9.06,1.29,0,0,1,1,0,69,1,1.1,0.9
47477,1,4.45,0.68,0,0,1,1,0,69,1,1.1,0.9
47478,1,4.45,0.68,0,0,1,1,0,69,1,1.1,0.9
47479,1,7.06,0.99,0,0,1,1,0,69,1,1.1,0.9
47480,1,4.91,0.68,0,0,1,1,0,69,1,1.1,0.9
47481,1,8.29,0.99,0,0,1,1,0,69,1,1.1,0.9
47482,1,9.52,1.22,0,0,1,1,0,69,1,1.1,0.9
47483,1,3.69,0.46,0,0,1,1,0,69,1,1.1,0.9
47484,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47485,1,9.98,1.22,0,0,1,1,0,69,1,1.1,0.9
47486,1,16.59,2.51,0,0,1,1,0,69,1,1.1,0.9
47487,1,36.4,5.02,0,0,1,1,0,69,1,1.1,0.9
47488,1,19.66,2.74,0,0,1,1,0,69,1,1.1,0.9
47489,1,2.46,0.38,0,0,1,1,0,69,1,1.1,0.9
47490,1,6.45,1.06,0,0,1,1,0,69,1,1.1,0.9
47491,1,3.84,0.53,0,0,1,1,0,69,1,1.1,0.9
47492,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47493,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47494,1,0.77,0.15,0,0,1,1,0,69,1,1.1,0.9
47495,1,2.46,0.38,0,0,1,1,0,69,1,1.1,0.9
47496,1,7.83,1.22,0,0,1,1,0,345,1,1.1,0.9
47497,1,4.91,0.76,0,0,1,1,0,69,1,1.1,0.9
47498,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47499,1,5.68,0.84,0,0,1,1,0,69,1,1.1,0.9
47500,1,3.69,0.68,0,0,1,1,0,69,1,1.1,0.9
47501,1,8.75,1.29,0,0,1,1,0,69,1,1.1,0.9
47502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47503,1,7.83,0.99,0,0,1,1,0,69,1,1.1,0.9
47504,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47505,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47506,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47507,1,3.23,0.53,0,0,1,1,0,69,1,1.1,0.9
47508,1,5.99,0.91,0,0,1,1,0,69,1,1.1,0.9
47509,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47510,1,6.67,1,0,0,1,1,0,500,1,1.1,0.9
47511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47512,1,5.07,0.68,0,0,1,1,0,69,1,1.1,0.9
47513,1,1.38,0.3,0,0,1,1,0,69,1,1.1,0.9
47514,1,4.91,0.84,0,0,1,1,0,138,1,1.1,0.9
47515,1,4.45,0.76,0,0,1,1,0,69,1,1.1,0.9
47516,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47517,1,4.45,0.68,0,0,1,1,0,138,1,1.1,0.9
47518,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47519,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47520,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47521,1,33.79,4.56,0,0,1,1,0,69,1,1.1,0.9
47522,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47523,1,4.91,0.84,0,0,1,1,0,69,1,1.1,0.9
47524,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47525,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47526,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47527,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47528,1,8.75,1.44,0,0,1,1,0,69,1,1.1,0.9
47529,1,6.91,1.06,0,0,1,1,0,69,1,1.1,0.9
47530,1,14.13,1.82,0,0,1,1,0,69,1,1.1,0.9
47531,1,7.53,1.22,0,0,1,1,0,69,1,1.1,0.9
47532,1,3.23,0.53,0,0,1,1,0,69,1,1.1,0.9
47533,1,7.06,1.22,0,0,1,1,0,69,1,1.1,0.9
47534,1,4.3,0.76,0,0,1,1,0,69,1,1.1,0.9
47535,1,12.29,2.05,0,0,1,1,0,69,1,1.1,0.9
47536,1,7.06,1.14,0,0,1,1,0,69,1,1.1,0.9
47537,1,4.76,0.84,0,0,1,1,0,69,1,1.1,0.9
47538,1,3.53,0.53,0,0,1,1,0,69,1,1.1,0.9
47539,1,6.91,0.91,0,0,1,1,0,69,1,1.1,0.9
47540,1,7.99,1.14,0,0,1,1,0,69,1,1.1,0.9
47541,1,6.76,0.91,0,0,1,1,0,69,1,1.1,0.9
47542,1,5.84,0.91,0,0,1,1,0,69,1,1.1,0.9
47543,1,11.52,1.9,0,0,1,1,0,69,1,1.1,0.9
47544,1,4.76,0.76,0,0,1,1,0,69,1,1.1,0.9
47545,1,16.13,2.36,0,0,1,1,0,69,1,1.1,0.9
47546,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47547,1,0,0,0,0,1,1,0,345,1,1.1,0.9
47548,1,7.53,1.22,0,0,1,1,0,69,1,1.1,0.9
47549,1,5.84,0.91,0,0,1,1,0,69,1,1.1,0.9
47550,1,11.83,1.67,0,0,1,1,0,69,1,1.1,0.9
47551,1,7.53,1.22,0,0,1,1,0,69,1,1.1,0.9
47552,1,4.3,0.68,0,0,1,1,0,69,1,1.1,0.9
47553,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47554,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47555,1,24.86,52.3,0,0,1,1,0,500,1,1.1,0.9
47556,1,7.53,1.22,0,5.53787897788e-06,1,1,0,69,1,1.1,0.9
47557,1,8.29,0.99,0,0,1,1,0,69,1,1.1,0.9
47558,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47559,1,8.08,1,0,0,1,1,0,500,1,1.1,0.9
47560,1,11.21,1.52,0,0,1,1,0,69,1,1.1,0.9
47561,1,5.53,0.91,0,0,1,1,0,69,1,1.1,0.9
47562,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47563,1,5.99,0.76,0,0,1,1,0,69,1,1.1,0.9
47564,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47565,1,8.14,1.14,0,0,1,1,0,69,1,1.1,0.9
47566,1,13.52,2.13,0,0,1,1,0,69,1,1.1,0.9
47567,1,20.43,2.36,0,0,1,1,0,69,1,1.1,0.9
47568,1,3.53,0.61,0,0,1,1,0,69,1,1.1,0.9
47569,1,5.53,0.99,0,0,1,1,0,69,1,1.1,0.9
47570,1,3.84,0.53,0,0,1,1,0,69,1,1.1,0.9
47571,1,10.44,1.67,0,0,1,1,0,69,1,1.1,0.9
47572,1,7.07,1.1,0,0,1,1,0,500,1,1.1,0.9
47573,1,5.99,0.99,0,0,1,1,0,69,1,1.1,0.9
47574,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47575,1,6.45,0.91,0,0,1,1,0,69,1,1.1,0.9
47576,1,3.07,0.53,0,0,1,1,0,69,1,1.1,0.9
47577,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47578,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47579,1,4.3,0.76,0,0,1,1,0,69,1,1.1,0.9
47580,1,5.53,0.84,0,0,1,1,0,69,1,1.1,0.9
47581,1,4.3,0.76,0,0,1,1,0,69,1,1.1,0.9
47582,1,15.05,2.36,0,0,1,1,0,69,1,1.1,0.9
47583,1,19.66,2.51,0,0,1,1,0,69,1,1.1,0.9
47584,1,2.92,0.53,0,0,1,1,0,69,1,1.1,0.9
47585,1,19.5,2.66,0,0,1,1,0,69,1,1.1,0.9
47586,1,8.45,1.14,0,0,1,1,0,69,1,1.1,0.9
47587,1,15.36,1.6,0,0,1,1,0,69,1,1.1,0.9
47588,1,2.15,0.38,0,0,1,1,0,69,1,1.1,0.9
47589,1,6.6,0.76,0,0,1,1,0,69,1,1.1,0.9
47590,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47591,1,3.38,0.46,0,0,1,1,0,69,1,1.1,0.9
47592,1,0,0,0,32.5858717042,1,1,0,138,1,1.1,0.9
47593,1,46.38,4.86,0,0,1,1,0,69,1,1.1,0.9
47594,1,43.31,5.02,0,0,1,1,0,69,1,1.1,0.9
47595,1,5.22,0.84,0,0,1,1,0,69,1,1.1,0.9
47596,1,5.99,0.84,0,0,1,1,0,69,1,1.1,0.9
47597,1,0,0,0,0.00363652470433,1,1,0,138,1,1.1,0.9
47598,1,8.29,1.37,0,0,1,1,0,69,1,1.1,0.9
47599,1,7.53,1.06,0,0,1,1,0,69,1,1.1,0.9
47600,1,7.68,1.29,0,0,1,1,0,69,1,1.1,0.9
47601,1,6.3,0.76,0,0,1,1,0,69,1,1.1,0.9
47602,1,7.06,0.91,0,0,1,1,0,69,1,1.1,0.9
47603,1,5.68,0.53,0,0,1,1,0,69,1,1.1,0.9
47604,1,27.18,3.72,0,0,1,1,0,69,1,1.1,0.9
47605,1,10.44,1.6,0,0,1,1,0,69,1,1.1,0.9
47606,1,28.57,0.61,0,0,1,1,0,69,1,1.1,0.9
47607,1,5.84,0.76,0,0,1,1,0,69,1,1.1,0.9
47608,1,0,0,0,102.215569619,1,1,0,138,1,1.1,0.9
47609,1,45,5.93,0,11.9999310705,1,1,0,69,1,1.1,0.9
47610,1,8.6,1.14,0,0,1,1,0,69,1,1.1,0.9
47611,1,5.53,0.76,0,0,1,1,0,69,1,1.1,0.9
47612,1,8.14,1.29,0,0,1,1,0,69,1,1.1,0.9
47613,1,8.45,0.61,0,4.30769281564,1,1,0,69,1,1.1,0.9
47614,1,10.44,1.44,0,0,1,1,0,69,1,1.1,0.9
47615,1,8.29,1.06,0,0,1,1,0,69,1,1.1,0.9
47616,1,13.36,1.44,0,0,1,1,0,69,1,1.1,0.9
47617,1,9.37,1.22,0,0,1,1,0,69,1,1.1,0.9
47618,1,0,0,0,38.3971271975,1,1,0,230,1,1.1,0.9
47619,1,11.98,1.37,0,0,1,1,0,138,1,1.1,0.9
47620,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47621,1,3.23,0.61,0,0,1,1,0,69,1,1.1,0.9
47622,1,6.76,1.06,0,4.81070157369e-05,1,1,0,69,1,1.1,0.9
47623,1,7.53,1.06,0,0,1,1,0,69,1,1.1,0.9
47624,1,5.22,0.68,0,0,1,1,0,69,1,1.1,0.9
47625,1,7.06,1.06,0,5.20717532424e-05,1,1,0,69,1,1.1,0.9
47626,1,6.91,0.76,0,0,1,1,0,69,1,1.1,0.9
47627,1,3.44,0.9,0,0,1,1,0,500,1,1.1,0.9
47628,1,14.74,2.13,0,0,1,1,0,69,1,1.1,0.9
47629,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47630,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47631,1,23.5,2.66,0,0,1,1,0,69,1,1.1,0.9
47632,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47633,1,0,0,0,19.9999047551,1,1,0,138,1,1.1,0.9
47634,1,9.52,1.44,0,0,1,1,0,69,1,1.1,0.9
47635,1,8.75,1.29,0,0,1,1,0,69,1,1.1,0.9
47636,1,6.91,1.22,0,0,1,1,0,69,1,1.1,0.9
47637,1,30.72,3.72,0,0,1,1,0,69,1,1.1,0.9
47638,1,49.61,6.92,0,0,1,1,0,69,1,1.1,0.9
47639,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47640,1,20.41,9.1,0,0,1,1,0,500,1,1.1,0.9
47641,1,5.05,1.6,0,0,1,1,0,500,1,1.1,0.9
47642,1,11.92,4.4,0,0,1,1,0,500,1,1.1,0.9
47643,1,0,0,0,0,1,1,0,500,1,1.1,0.9
47644,1,11.67,1.37,0,0,1,1,0,69,1,1.1,0.9
47645,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47646,1,5.68,0.91,0,0,1,1,0,138,1,1.1,0.9
47647,1,9.83,1.52,0,0,1,1,0,138,1,1.1,0.9
47648,1,7.99,1.37,0,0,1,1,0,230,1,1.1,0.9
47649,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47650,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47651,1,36.25,4.79,0,0,1,1,0,69,1,1.1,0.9
47652,1,33.63,4.18,0,0,1,1,0,69,1,1.1,0.9
47653,1,9.52,1.6,0,0,1,1,0,69,1,1.1,0.9
47654,1,6.76,1.06,0,0,1,1,0,69,1,1.1,0.9
47655,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47656,1,18.43,2.58,0,0,1,1,0,230,1,1.1,0.9
47657,1,21.19,2.96,0,0,1,1,0,69,1,1.1,0.9
47658,1,11.52,1.6,0,0,1,1,0,69,1,1.1,0.9
47659,1,20.43,2.89,0,0,1,1,0,230,1,1.1,0.9
47660,1,9.21,1.29,0,0,1,1,0,69,1,1.1,0.9
47661,1,7.22,1.06,0,0,1,1,0,138,1,1.1,0.9
47662,1,8.45,1.29,0,0,1,1,0,69,1,1.1,0.9
47663,1,6.76,1.06,0,0,1,1,0,69,1,1.1,0.9
47664,1,11.06,1.6,0,0,1,1,0,69,1,1.1,0.9
47665,1,10.29,1.75,0,0,1,1,0,69,1,1.1,0.9
47666,1,7.99,1.14,0,0,1,1,0,69,1,1.1,0.9
47667,1,21.35,2.96,0,0,1,1,0,230,1,1.1,0.9
47668,1,6.76,0.84,0,0,1,1,0,69,1,1.1,0.9
47669,1,0,0,0,0,1,1,0,230,1,1.1,0.9
47670,1,0,0,0,0,1,1,0,138,1,1.1,0.9
47671,1,0,0,0,0,1,1,0,138,1,1.1,0.9
