bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1605,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,4.62,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,6.78,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,7.63,-0.38,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,2.81,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,3.95,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,2.15,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,2.32,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,2.91,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,5.02,0.53,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,2.63,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,4.9,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,1.67,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,6.82,0.72,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,14.14,6.68,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,7.79,1.78,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,5.98,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,4.78,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,0,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,10.45,-0.49,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,11.06,-0.3,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,7.66,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,8.97,2.53,0,0,1,1.035,0,110,3,1.12,0.95
1644,1,18.53,3.44,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1647,2,5.98,1.79,0,0,1,1.035,0,110,3,1.12,0.95
1648,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,0.23,0,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,0.57,0,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,10.87,2.92,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,4.42,2.83,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,1.79,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,2.27,-0.07,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,7.17,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1659,1,6.57,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1660,1,3.58,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1661,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1662,1,17.92,4.86,0,0,1,1.035,0,110,3,1.12,0.95
1663,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1664,1,3.11,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1665,1,6.97,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1666,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1667,1,8.6,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1668,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1669,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1670,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1671,1,1.43,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1672,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1673,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1674,1,9.81,1.18,0,0,1,1.035,0,110,3,1.12,0.95
1675,2,20.71,19.49,0,0,1,1.035,0,110,3,1.12,0.95
1676,2,15.81,19,0,0,1,1.035,0,110,3,1.12,0.95
1677,2,3.46,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1678,1,6.58,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1679,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1680,1,2.87,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1681,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1682,1,9.95,3.22,0,0,1,1.035,0,110,3,1.12,0.95
1683,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1684,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1685,1,8.36,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1686,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1687,2,9.06,10.48,0,0,1,1.035,0,110,3,1.12,0.95
1688,2,15.15,19.71,0,0,1,1.035,0,110,3,1.12,0.95
1689,1,3.68,-0.1,0,0,1,1.035,0,110,3,1.12,0.95
1690,1,5.95,1.01,0,0,1,1.035,0,110,3,1.12,0.95
1691,1,3.59,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1692,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1693,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1694,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1695,1,1.13,0,0,0,1,1.035,0,110,3,1.12,0.95
1696,1,5.02,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1697,1,13.19,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1698,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1699,1,9.56,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1700,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1701,1,3.58,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1702,1,4.18,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1703,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1704,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1705,1,9.2,2.02,0,0,1,1.035,0,110,3,1.12,0.95
1706,1,4.06,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1707,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1708,1,6.71,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1709,1,5.7,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1710,1,2.39,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1711,1,2.39,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1712,1,5.86,2.53,0,0,1,1.035,0,110,3,1.12,0.95
1713,1,3.23,1.57,0,0,1,1.035,0,110,3,1.12,0.95
1714,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1715,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1716,1,11.26,2.21,0,0,1,1.035,0,110,3,1.12,0.95
1717,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1718,1,5.81,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1719,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1720,1,2.27,0,0,0,1,1.035,0,110,3,1.12,0.95
1721,1,11.95,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1722,1,2.99,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1723,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1724,1,5.75,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1725,1,4.31,1.28,0,0,1,1.035,0,110,3,1.12,0.95
1726,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1727,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1728,1,10.37,2.5,0,0,1,1.035,0,110,3,1.12,0.95
1729,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1730,1,8.96,2.67,0,0,1,1.035,0,110,3,1.12,0.95
1731,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1732,1,3.11,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1733,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1734,1,2.39,1.18,0,0,1,1.035,0,110,3,1.12,0.95
1735,1,7.77,2.15,0,0,1,1.035,0,110,3,1.12,0.95
1736,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1737,1,10.99,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1738,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1739,1,11.96,2.42,0,0,1,1.035,0,110,3,1.12,0.95
1740,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1741,1,5.58,1.89,0,0,1,1.035,0,110,3,1.12,0.95
1742,2,6.81,1.84,0,0,1,1.035,0,110,3,1.12,0.95
1743,1,3.35,0.76,0,0,1,1.035,0,110,3,1.12,0.95
1744,1,8.13,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1745,1,9.56,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1746,1,8.36,1.62,0,0,1,1.035,0,110,3,1.12,0.95
1747,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1748,1,1.91,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1749,2,9.01,1.72,0,0,1,1.035,0,110,3,1.12,0.95
1750,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1751,1,7.66,1.81,0,0,1,1.035,0,110,3,1.12,0.95
1752,1,0.8,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1753,1,4.79,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1754,1,5.98,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1755,1,7.36,5.72,0,0,1,1.035,0,110,3,1.12,0.95
1756,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1757,1,6.22,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1758,1,2.83,-0.02,0,0,1,1.035,0,110,3,1.12,0.95
1759,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1760,2,1.42,2.82,0,0,1,1.035,0,110,3,1.12,0.95
1761,1,2.75,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1762,1,8.06,-0.39,0,0,1,1.035,0,110,3,1.12,0.95
1763,1,7.78,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1764,1,9.59,0.99,0,0,1,1.035,0,110,3,1.12,0.95
1765,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1766,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1767,1,2.39,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1768,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1769,1,3.59,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1770,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1771,1,1.19,0.23,-1.089,0,1,1.035,0,110,3,1.12,0.95
1772,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1773,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1774,2,10.98,5.9,0,0,1,1.035,0,110,3,1.12,0.95
1775,1,9.56,1.47,0,0,1,1.035,0,110,3,1.12,0.95
1776,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1777,1,13.33,2.26,0,0,1,1.035,0,110,3,1.12,0.95
1778,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1779,2,28.43,7.94,0,0,1,1.035,0,110,3,1.12,0.95
1780,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1781,1,2.63,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1782,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1783,1,6.93,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1784,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1785,1,5.5,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1786,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1787,1,6.58,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1788,1,7.17,1.34,0,0,1,1.035,0,110,3,1.12,0.95
1789,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1791,1,4.3,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1792,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1793,1,1.19,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1794,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1795,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1796,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1797,1,7.17,3.24,0,0,1,1.035,0,110,3,1.12,0.95
1798,2,10.74,5.66,0,0,1,1.035,0,110,3,1.12,0.95
1799,2,13.7,10.58,0,0,1,1.035,0,110,3,1.12,0.95
1800,1,4.91,2.31,0,0,1,1.035,0,110,3,1.12,0.95
1801,1,12.34,5.79,0,0,1,1.035,0,110,3,1.12,0.95
1802,1,10.56,5.12,0,0,1,1.035,0,110,3,1.12,0.95
1803,1,3.11,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1804,1,3.59,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1805,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1806,1,6.22,1.34,0,0,1,1.035,0,110,3,1.12,0.95
1807,1,4.18,1.34,0,0,1,1.035,0,110,3,1.12,0.95
1808,1,7.3,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1809,1,8.97,1.53,0,0,1,1.035,0,110,3,1.12,0.95
1810,1,3.35,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1811,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1812,1,3.4,-0.69,0,0,1,1.035,0,110,3,1.12,0.95
1813,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1814,1,8.61,3.77,0,0,1,1.035,0,110,3,1.12,0.95
1815,1,5.98,2.71,0,0,1,1.035,0,110,3,1.12,0.95
1816,1,11.52,2.58,0,0,1,1.035,0,110,3,1.12,0.95
1817,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1818,1,4.88,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1819,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1820,1,2.27,0.64,0,0,1,1.035,0,110,3,1.12,0.95
1821,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1822,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1824,1,12.14,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1825,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1826,1,5.5,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1827,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1828,1,9.83,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1829,1,15.08,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1830,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1831,1,12.49,5.85,0,0,1,1.035,0,110,3,1.12,0.95
1832,1,4.07,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1833,1,6.57,2.88,0,0,1,1.035,0,110,3,1.12,0.95
1834,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1835,1,10.78,3.58,0,0,1,1.035,0,110,3,1.12,0.95
1836,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1837,1,14.47,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1838,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1839,1,3.7,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1841,2,18.49,31.02,0,0,1,1.035,0,110,3,1.12,0.95
1842,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1843,2,13.71,29,0,0,1,1.035,0,110,3,1.12,0.95
1844,1,0,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1845,1,2.15,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1846,1,5.28,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1847,2,7.41,2.17,0,0,1,1.035,0,110,3,1.12,0.95
1848,1,10.48,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1849,2,6.19,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1850,1,21.88,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1851,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1852,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1853,1,3.59,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1854,1,10.77,2.09,0,0,1,1.035,0,110,3,1.12,0.95
1855,1,9.58,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1856,1,4.35,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1857,1,3.36,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1858,1,19.38,2.52,-1.089,0,1,1.035,0,110,3,1.12,0.95
1859,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1860,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1861,1,11.97,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1862,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1863,1,8.96,-1.01,0,0,1,1.035,0,110,3,1.12,0.95
1864,1,1.31,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1865,2,4.77,1.13,0,0,1,1.035,0,110,3,1.12,0.95
1866,1,1.37,-1.38,0,0,1,1.035,0,110,3,1.12,0.95
1867,1,11.95,2.47,0,0,1,1.035,0,110,3,1.12,0.95
1868,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1869,1,0.6,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1871,1,0.84,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1872,1,1.91,0.73,0,0,1,1.035,0,110,3,1.12,0.95
1873,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1874,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1875,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1876,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1877,2,28.67,14.58,0,0,1,1.035,0,110,3,1.12,0.95
1878,2,2.11,6.5,0,0,1,1.035,0,110,3,1.12,0.95
1879,1,3.59,0.94,0,0,1,1.035,0,110,3,1.12,0.95
1880,1,5.39,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1881,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1882,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1883,1,8.01,1.52,0,0,1,1.035,0,110,3,1.12,0.95
1884,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1885,2,9.68,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1886,1,7.38,-0.56,0,0,1,1.035,0,110,3,1.12,0.95
1887,1,9.08,2.92,0,0,1,1.035,0,110,3,1.12,0.95
1888,1,18.88,6.16,0,0,1,1.035,0,110,3,1.12,0.95
1889,1,13.32,3.02,0,0,1,1.035,0,110,3,1.12,0.95
1890,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1891,1,5,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1892,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1893,1,4.67,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1895,1,2.27,1.22,0,0,1,1.035,0,110,3,1.12,0.95
1896,1,5.26,2.67,0,0,1,1.035,0,110,3,1.12,0.95
1897,1,6.52,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1898,1,5.08,0,0,0,1,1.035,0,110,3,1.12,0.95
1899,1,2.27,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1900,1,1.19,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1901,1,17.62,3.76,0,0,1,1.035,0,110,3,1.12,0.95
1902,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1903,1,0.71,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1905,1,11.59,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1906,1,8.24,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1907,1,7.2,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1908,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1909,1,3.54,0.99,0,0,1,1.035,0,110,3,1.12,0.95
1910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1911,2,20.3,1.61,0,0,1,1.035,0,110,3,1.12,0.95
1912,2,16.72,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1913,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1914,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1915,1,2.39,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1916,1,2.39,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1917,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1918,1,12.58,2.93,0,0,1,1.035,0,110,3,1.12,0.95
1919,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1920,1,11.98,3.45,0,0,1,1.035,0,110,3,1.12,0.95
1921,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1922,1,1.79,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1923,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1924,1,1.79,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1925,1,11.84,1.72,0,0,1,1.035,0,110,3,1.12,0.95
1926,1,3.47,1.58,0,0,1,1.035,0,110,3,1.12,0.95
1927,1,4.54,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1928,1,3.94,1.38,0,0,1,1.035,0,110,3,1.12,0.95
1929,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1930,2,21.01,4.18,0,0,1,1.035,0,110,3,1.12,0.95
1931,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1932,2,8.29,6.44,0,0,1,1.035,0,110,4,1.12,0.95
1933,2,1.63,3.55,0,0,1,1.035,0,110,4,1.12,0.95
1934,1,6.73,1.86,0,0,1,1.035,0,110,4,1.12,0.95
1935,1,12.66,2.39,0,0,1,1.035,0,110,4,1.12,0.95
1936,1,8.85,0.53,0,0,1,1.035,0,110,4,1.12,0.95
1937,1,4.57,0.92,0,0,1,1.035,0,110,4,1.12,0.95
1938,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1939,1,4.52,-0.68,0,0,1,1.035,0,110,4,1.12,0.95
1940,1,0.46,-0.37,0,0,1,1.035,0,110,4,1.12,0.95
1941,1,5.53,0.54,0,0,1,1.035,0,110,4,1.12,0.95
1942,1,0,0.06,0,0,1,1.035,0,110,4,1.12,0.95
1943,1,4.06,-0.2,0,0,1,1.035,0,110,4,1.12,0.95
1944,1,11.47,1.23,0,0,1,1.035,0,110,4,1.12,0.95
1945,1,9.32,1.25,0,0,1,1.035,0,110,4,1.12,0.95
1946,1,5.39,-0.25,0,0,1,1.035,0,110,4,1.12,0.95
1947,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1948,1,6.41,1.66,0,0,1,1.035,0,110,4,1.12,0.95
1949,2,3.18,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1950,1,5.84,0.18,0,0,1,1.035,0,110,4,1.12,0.95
1951,1,6.8,0.49,0,0,1,1.035,0,110,4,1.12,0.95
1952,2,1.63,-0.56,0,0,1,1.035,0,110,4,1.12,0.95
1953,1,3.89,0.42,0,0,1,1.035,0,110,4,1.12,0.95
1954,1,16.31,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1955,1,4.08,0.58,0,0,1,1.035,0,110,4,1.12,0.95
1956,1,3.11,0.35,0,0,1,1.035,0,110,4,1.12,0.95
1957,1,5.41,0.46,0,0,1,1.035,0,110,4,1.12,0.95
1958,1,7.87,0.74,0,0,1,1.035,0,110,4,1.12,0.95
1959,1,1.11,-0.96,0,0,1,1.035,0,110,4,1.12,0.95
1960,1,6.8,0.49,0,0,1,1.035,0,110,4,1.12,0.95
1961,1,0.65,-0.03,0,0,1,1.035,0,110,4,1.12,0.95
1962,2,5.8,-0.11,0,0,1,1.035,0,110,4,1.12,0.95
1963,1,3.4,0.34,0,0,1,1.035,0,110,4,1.12,0.95
1964,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1965,1,3.36,-0.05,0,0,1,1.035,0,110,4,1.12,0.95
1966,1,4.05,-1.22,0,0,1,1.035,0,110,4,1.12,0.95
1967,2,4.61,-0.03,0,0,1,1.035,0,110,4,1.12,0.95
1968,1,0,0.04,0,0,1,1.035,0,110,4,1.12,0.95
1969,2,1.97,4.13,0,0,1,1.035,0,110,4,1.12,0.95
1970,2,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1971,1,1.85,-0.47,0,0,1,1.035,0,110,4,1.12,0.95
1972,1,12.58,0.14,0,0,1,1.035,0,110,4,1.12,0.95
1973,1,4.43,-0.38,0,0,1,1.035,0,110,4,1.12,0.95
1974,1,2.82,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1975,1,3.78,-0.3,0,0,1,1.035,0,110,4,1.12,0.95
1976,1,2.43,0.08,0,0,1,1.035,0,110,4,1.12,0.95
1977,1,5.93,0.55,0,0,1,1.035,0,110,4,1.12,0.95
1978,1,0.71,-0.59,0,0,1,1.035,0,110,4,1.12,0.95
1979,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1980,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1981,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1982,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1983,1,2.76,-0.39,0,0,1,1.035,0,110,4,1.12,0.95
1984,1,3.32,-0.08,0,0,1,1.035,0,110,4,1.12,0.95
1985,1,9.97,0.21,0,0,1,1.035,0,110,4,1.12,0.95
1986,1,1.56,0.32,0,0,1,1.035,0,110,4,1.12,0.95
1987,1,6.81,-0.31,0,0,1,1.035,0,110,4,1.12,0.95
1988,1,1.75,0.16,0,0,1,1.035,0,110,4,1.12,0.95
1989,1,6.99,0.76,0,0,1,1.035,0,110,4,1.12,0.95
1990,1,7.87,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1991,1,2.67,-0.3,0,0,1,1.035,0,110,4,1.12,0.95
1992,1,3.13,-0.25,0,0,1,1.035,0,110,4,1.12,0.95
1993,1,3.3,0.05,0,0,1,1.035,0,110,4,1.12,0.95
1994,1,6.08,-0.03,0,0,1,1.035,0,110,4,1.12,0.95
