bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
5203,1,244.35,86.3,0,2.18,0,1,0,150,8,1.1,0.9
5205,1,-0,-0,0,2.84,0,1,0,220,1,1.1,0.9
5210,1,382.79,74.37,0,0,0,1,0,220,2,1.1,0.9
5212,1,-0,0,0,0.2,0,1,0,220,5,1.1,0.9
5213,1,271.77,36.3,0,16.01,0,1,0,220,5,1.1,0.9
5214,1,0,-0,0,0.88,0,1,0,220,1,1.1,0.9
5215,1,-0,-0,0,0.89,0,1,0,220,5,1.1,0.9
5217,1,12.11,-0,0,0.6,0,1,0,220,4,1.1,0.9
5233,1,-0,-0,0,14.04,0,1,0,220,5,1.1,0.9
5237,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5239,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5241,1,0,-0,0,70.905048,0,1,0,380,5,1.1,0.9
5246,1,0,-0,0,1.06,0,1,0,150,8,1.1,0.9
5247,1,0,-0,0,0.22,0,1,0,150,8,1.1,0.9
5255,1,48.4,8.5,0,29.29,0,1,0,150,8,1.1,0.9
5256,1,100.21,36,0,5.47,0,1,0,220,5,1.1,0.9
5257,1,-0,0,0,0.18,0,1,0,220,5,1.1,0.9
5263,1,0,0,0,0.23,0,1,0,380,10,1.1,0.9
5266,1,2.42,0.5,0,0.06,0,1,0,220,10,1.1,0.9
5270,1,-0,-0,0,7.4,0,1,0,220,5,1.1,0.9
5271,1,76.18,19.7,0,6.99,0,1,0,150,8,1.1,0.9
5274,1,2.42,0.5,0,1.84,0,1,0,150,10,1.1,0.9
5276,1,157.69,5.9,0,5.79,0,1,0,220,4,1.1,0.9
5278,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5279,1,174.87,105.3,0,21.76,0,1,0,150,8,1.1,0.9
5280,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5286,1,18.96,5.1,0,0.99,0,1,0,220,5,1.1,0.9
5288,1,-0,-0,0,3.06,0,1,0,380,5,1.1,0.9
5289,1,-0,-0,0,165.34,0,1,0,380,4,1.1,0.9
5290,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5295,1,-0,-0,0,2.08,0,1,0,220,8,1.1,0.9
5296,1,17.64,4.7,0,0.94,0,1,0,110,8,1.1,0.9
5297,1,60.85,11,0,7.68,0,1,0,220,5,1.1,0.9
5299,2,0,0,0,0,0,1,0,380,8,1.1,0.9
5300,1,-0,-0,0,1.3,0,1,0,220,5,1.1,0.9
5308,1,0,-0,0,42.19206,0,1,0,380,5,1.1,0.9
5311,1,-0,-0,0,7.85,0,1,0,220,8,1.1,0.9
5317,1,322.87,87.4,0,26.36,0,1,0,220,5,1.1,0.9
5320,1,19.95,5.9,0,1.52,0,1,0,150,8,1.1,0.9
5329,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5331,1,-0,0,0,0.23,0,1,0,150,10,1.1,0.9
5332,1,403.7,57.4,0,60.78,0,1,0,380,4,1.1,0.9
5333,1,83.59,-7.2,0,12.95,0,1,0,220,10,1.1,0.9
5334,1,19.29,6.6,0,3.79,0,1,0,220,5,1.1,0.9
5339,1,-16.62,8.7,0,7.68,0,1,0,220,10,1.1,0.9
5340,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5341,1,70.77,17.5,0,0.43,0,1,0,220,5,1.1,0.9
5342,1,35.39,13.1,0,1.72,0,1,0,150,8,1.1,0.9
5346,1,0,0,0,0.81,0,1,0,110,8,1.1,0.9
5348,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5350,1,0,0,0,28.208233,0,1,0,380,5,1.1,0.9
5351,1,0,0,0,3.28,0,1,0,220,5,1.1,0.9
5354,1,77.28,19.5,0,3.59,0,1,0,220,5,1.1,0.9
5361,1,-0,0,0,2.77,0,1,0,220,10,1.1,0.9
5362,1,152.73,-17.2,0,45.85,0,1,0,220,5,1.1,0.9
5364,1,121.79,38.1,0,0.98,0,1,0,150,8,1.1,0.9
5365,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5366,1,72.76,12.5,0,2.08,0,1,0,220,4,1.1,0.9
5372,1,23.15,8,0,13.14,0,1,0,380,4,1.1,0.9
5379,2,0,0,0,0,0,1,0,380,5,1.3,0.7
5383,1,0,-0,0,24.7,0,1,0,220,5,1.1,0.9
5388,1,175.64,42,0,2.3,0,1,0,220,5,1.1,0.9
5391,1,62.83,11.9,0,1.68,0,1,0,220,4,1.1,0.9
5393,1,-0,0,0,9.43,0,1,0,220,5,1.1,0.9
5395,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5400,1,266.07,52.78,0,0.82,0,1,0,220,5,1.1,0.9
5409,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5410,1,76.84,26,0,5.18,0,1,0,220,5,1.1,0.9
5413,1,-0,-0,0,5.57,0,1,0,220,5,1.1,0.9
5416,1,0,0,0,25.13,0,1,0,380,2,1.1,0.9
5417,1,36.05,5.3,0,3.07,0,1,0,220,5,1.1,0.9
5418,1,-0,0,0,3.96,0,1,0,220,5,1.1,0.9
5419,1,384.65,144.3,0,0.54,0,1,0,220,5,1.1,0.9
5420,1,62.72,1.94,0,26.48,0,1,0,380,5,1.1,0.9
5421,1,-0,-0,0,0.92,0,1,0,380,5,1.1,0.9
5423,1,31.53,7.3,0,4.36,0,1,0,110,8,1.1,0.9
5425,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5426,1,168.26,38,0,1.46,0,1,0,150,8,1.1,0.9
5435,1,113.75,24.1,0,9.41,0,1,0,220,4,1.1,0.9
5441,1,151.98,34.55,0,8.44,0,1,0,220,5,1.1,0.9
5442,1,-0.17,-0.84,0,0,0,1,0,150,8,1.1,0.9
5450,1,-0,-0,0,1.17,0,1,0,150,8,1.1,0.9
5452,1,90.4,39.8,0,2.35,0,1,0,150,10,1.1,0.9
5455,1,-0,-0,0,5.27,0,1,0,220,5,1.1,0.9
5458,1,0,0,0,9.09,0,1,0,220,5,1.1,0.9
5460,1,-15.89,-6.42,0,38.657071,0,1,0,380,5,1.1,0.9
5461,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5463,1,88.4,-5.9,0,3.32,0,1,0,220,4,1.1,0.9
5464,1,27.78,3.3,0,35.45,0,1,0,380,4,1.1,0.9
5465,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5469,1,106.6,-18.8,0,4.1,0,1,0,220,5,1.1,0.9
5477,1,-0,-0,0,18.02,0,1,0,220,5,1.1,0.9
5481,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5482,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5486,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5488,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5490,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5494,1,0,-0,0,4.69,0,1,0,220,4,1.1,0.9
5500,1,122.78,24.8,0,9.65,0,1,0,220,4,1.1,0.9
5502,1,-0,-0,0,0.58,0,1,0,220,5,1.1,0.9
5509,1,0,0,0.314057,17.296509,0,1,0,380,2,1.1,0.9
5511,1,74.53,6.2,0,6.83,0,1,0,220,4,1.1,0.9
5512,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5517,1,34.24,-19.6,0,3.59,0,1,0,150,10,1.1,0.9
5519,1,0,-0,0,1.98,0,1,0,220,5,1.1,0.9
5522,1,-0,-0,0,1.18,0,1,0,220,5,1.1,0.9
5525,1,260.24,59.35,0,18.71,0,1,0,220,5,1.1,0.9
5526,1,-8.71,-19.54,0,0,0,1,0,150,8,1.1,0.9
5529,1,0,0,0,0.36,0,1,0,220,5,1.1,0.9
5533,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5546,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5549,1,33.07,12.2,0,0.93,0,1,0,150,8,1.1,0.9
5550,1,0,-0,0,10.83,0,1,0,220,5,1.1,0.9
5558,1,-0,-0,0,15.17,0,1,0,380,8,1.1,0.9
5559,1,0,-0,0,2.66,0,1,0,220,10,1.1,0.9
5562,1,-0,0,0.19855,29.549,0,1,0,380,10,1.1,0.9
5564,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5567,1,0,0,0,3.59,0,1,0,220,5,1.1,0.9
5571,1,-0,0,0,1.01,0,1,0,220,5,1.1,0.9
5573,1,0,-0,0,2.94,0,1,0,220,5,1.1,0.9
5574,1,109.79,6,0,2.06,0,1,0,220,5,1.1,0.9
5586,1,-0,0,0,0,0,1,0,220,5,1.1,0.9
5587,1,-0,-0,0,0.33,0,1,0,150,2,1.1,0.9
5589,1,0,0,0,173.904854,0,1,0,380,5,1.1,0.9
5591,1,130.6,41.5,0,0.58,0,1,0,150,8,1.1,0.9
5592,1,22.93,7.9,0,18,0,1,0,220,4,1.1,0.9
5595,1,185.55,54.8,0,5.34,0,1,0,150,8,1.1,0.9
5608,1,494.88,14.6,0,87.31,0,1,0,380,4,1.1,0.9
5610,1,109.57,9.2,0,27.55,0,1,0,220,5,1.1,0.9
5616,1,247.99,35.2,0,11.99,0,1,0,220,5,1.1,0.9
5617,1,41.89,3.4,0,3.43,0,1,0,220,4,1.1,0.9
5618,1,-0,0,0,1.75,0,1,0,150,8,1.1,0.9
5627,1,-0,-0,0,0.53,0,1,0,220,5,1.1,0.9
5630,1,0,0,0,11.52,0,1,0,220,5,1.1,0.9
5631,1,116.18,31.1,0,9.63,0,1,0,220,4,1.1,0.9
5641,1,-0,-0,0,5.98,0,1,0,220,5,1.1,0.9
5643,1,-0,-0,0,1.1,0,1,0,220,10,1.1,0.9
5648,1,-0,-0,0,115.528858,0,1,0,380,5,1.1,0.9
5653,1,106.36,7.28,0,2.52,0,1,0,220,5,1.1,0.9
5655,1,-0.21,-1.04,0,0,0,1,0,150,8,1.1,0.9
5658,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5662,1,204.49,18.4,0,23.68,0,1,0,220,10,1.1,0.9
5664,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5666,1,137.43,34.7,0,3.66,0,1,0,220,5,1.1,0.9
5669,2,0,0,0,0,0,1,0,220,10,1.1,0.9
5670,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5672,1,153.84,9.7,0,12.61,0,1,0,220,10,1.1,0.9
5674,1,-536.71,-85.76,0,34.76,0,1,0,380,8,1.1,0.9
5681,1,218.15,33.9,0,22.82,0,1,0,220,4,1.1,0.9
5685,1,38.26,16.3,0,33.38,0,1,0,380,4,1.1,0.9
5686,1,57.55,19.6,0,2.64,0,1,0,220,5,1.1,0.9
5688,1,15.55,5.2,0,1.44,0,1,0,220,5,1.1,0.9
5691,1,195.1,-14.2,0,12.89,0,1,0,220,5,1.1,0.9
5695,1,157.25,20.3,0,6.77,0,1,0,220,5,1.1,0.9
5697,1,144.92,33.8,0,6.55,0,1,0,220,4,1.1,0.9
5699,1,-0,0,0,0.59,0,1,0,220,5,1.1,0.9
5709,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5712,1,201.6,44.65,0,2.77,0,1,0,220,5,1.1,0.9
5720,1,337.6,-15.4,0,6.27,0,1,0,220,5,1.1,0.9
5723,1,155.49,45.4,0,7.55,0,1,0,220,5,1.1,0.9
5726,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5735,1,177.62,10.04,0,4.38,0,1,0,220,5,1.1,0.9
5738,1,-0,-0,0,8.13,0,1,0,220,5,1.1,0.9
5740,1,-0,0,0,1.26,0,1,0,150,8,1.1,0.9
5742,2,0,0,0,0,0,1,0,220,8,1.1,0.9
5743,1,-0,0,0,4.28,0,1,0,220,5,1.1,0.9
5748,1,-0,-0,0,4.27,0,1,0,150,8,1.1,0.9
5753,1,-0,-0,0,1.81,0,1,0,220,5,1.1,0.9
5760,1,0,-0,0,41.75,0,1,0,150,8,1.1,0.9
5762,1,0,0,0,2.23,0,1,0,380,2,1.1,0.9
5764,1,109.46,4.3,0,3.69,0,1,0,220,5,1.1,0.9
5767,1,-0,0,0,1.87,0,1,0,220,4,1.1,0.9
5771,1,209.78,70.9,0,21.3,0,1,0,380,4,1.1,0.9
5772,1,-38.01,-22.73,0,0,0,1,0,150,8,1.1,0.9
5773,1,0,0,0,0.36,0,1,0,220,1,1.1,0.9
5776,1,245.24,80.5,0,0,0,1,0,150,2,1.1,0.9
5780,1,0,-0,0,0.95,0,1,0,220,4,1.1,0.9
5781,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5783,1,69.08,-49.6,0,3.42,0,1,0,110,8,1.1,0.9
5787,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5789,1,0,0,0,0.35,0,1,0,220,5,1.1,0.9
5790,1,4.85,1.1,0,0.41,0,1,0,220,10,1.1,0.9
5792,1,45.09,13.4,0,51.25,0,1,0,150,8,1.1,0.9
5793,1,6.11,0,0,1.17,0,1,0,220,4,1.1,0.9
5797,1,367.91,103.5,0,14.78,0,1,0,220,10,1.1,0.9
5799,1,-0,-0,0,1.38,0,1,0,220,5,1.1,0.9
5803,1,0,-0,0,0.35,0,1,0,220,5,1.1,0.9
5805,1,167.6,-9,0,0.39,0,1,0,150,10,1.1,0.9
5814,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5815,1,5.74,1.3,0,24.85,0,1,0,380,10,1.1,0.9
5821,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5823,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5825,2,0,0,0,0,0,1,0,220,10,1.1,0.9
5828,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5829,1,171.24,38.3,0,52.84,0,1,0,150,8,1.1,0.9
5831,2,0,0,0,0,0,1,0,380,4,1.1,0.9
5835,1,0,0,0,3.32,0,1,0,150,8,1.1,0.9
5836,1,268.79,48.92,0,5.96,0,1,0,220,5,1.1,0.9
5837,1,-0,-0,0,132.04744,0,1,0,380,5,1.1,0.9
5843,1,-0,0,0,8.58,0,1,0,380,8,1.1,0.9
5848,1,0,-0,0.29,-0.42,0,1,0,380,2,1.1,0.9
5853,1,134.9,38.9,0,0.84,0,1,0,220,5,1.1,0.9
5856,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5857,1,86.32,21.2,0,0.97,0,1,0,220,5,1.1,0.9
5872,1,195.46,72.5,0,46.35,0,1,0,150,8,1.1,0.9
5873,1,0,0,0,132.84,0,1,0,380,4,1.1,0.9
5877,1,-0,0,0,67.98,0,1,0,380,4,1.1,0.9
5881,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5884,1,-0,-0,0,68.73,0,1,0,380,4,1.1,0.9
5887,1,6.91,-11.1,0,0.67,0,1,0,110,8,1.1,0.9
5888,1,-0,-0,0,93.07,0,1,0,380,8,1.1,0.9
5890,1,0,-0,0,3.66,0,1,0,220,4,1.1,0.9
5891,1,15.44,5.5,0,3.3,0,1,0,220,5,1.1,0.9
5892,1,54.91,14.1,0,11.33,0,1,0,220,4,1.1,0.9
5893,1,28.66,10.6,0,2.14,0,1,0,110,8,1.1,0.9
5897,1,0,0,0,0,0,1,0,380,8,1.1,0.9
5907,1,204.93,14.8,0,17.28,0,1,0,220,5,1.1,0.9
5916,1,-57.59,-30.52,0,2.45,0,1,0,110,8,1.1,0.9
5918,1,81.3,16.41,0,15.77,0,1,0,220,5,1.1,0.9
5919,1,-0,0,0,33.03,0,1,0,380,4,1.1,0.9
5923,1,81.58,10.7,0,13.55,0,1,0,220,4,1.1,0.9
5926,1,0,-0,0,3.98,0,1,0,220,5,1.1,0.9
5927,1,-0,0,0,1.44,0,1,0,150,10,1.1,0.9
5933,1,86.43,18.5,0,6.91,0,1,0,220,4,1.1,0.9
5935,1,-0,0,0,5.75,0,1,0,220,5,1.1,0.9
5940,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5944,1,79.15,21.7,0,9.63,0,1,0,220,5,1.1,0.9
5946,1,0,-0,0,5.96,0,1,0,220,4,1.1,0.9
5948,1,62.83,13.3,0,19.18,0,1,0,220,4,1.1,0.9
5949,1,176.96,40.3,0,3.04,0,1,0,150,8,1.1,0.9
5952,1,44.42,15.9,0,1.31,0,1,0,150,8,1.1,0.9
5957,1,229.11,36.6,0,3.55,0,1,0,220,5,1.1,0.9
5960,1,-0,0,0,2.78,0,1,0,220,1,1.1,0.9
5961,1,124.99,11.5,0,5.53,0,1,0,220,4,1.1,0.9
5970,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5971,2,0,0,0,0,0,1,0,380,5,1.3,0.7
5974,1,0,0,0,0,0,1,0,150,8,1.1,0.9
5979,1,-0,-0,0,0,0,1,0,220,8,1.1,0.9
5983,2,0,0,0,0,0,1,0,380,5,1.1,0.9
5987,1,26.47,1.68,0,4.02,0,1,0,220,5,1.1,0.9
5990,1,0,-0,0,4.53,0,1,0,220,5,1.1,0.9
5991,2,0,0,0,0,0,1,0,220,4,1.1,0.9
5993,1,0,-0,0,2.75,0,1,0,220,5,1.1,0.9
5994,2,0,0,0,0,0,1,0,220,5,1.1,0.9
5996,1,-0,-0,0.164188,4.023827,0,1,0,380,2,1.1,0.9
6000,2,0,0,0,0,0,1,0,380,8,1.3,0.7
6004,1,0,0,0,2.37,0,1,0,380,10,1.1,0.9
6009,1,22.93,7.9,0,6.73,0,1,0,220,4,1.1,0.9
6010,1,0,0,0,1.35,0,1,0,220,5,1.1,0.9
6015,1,-0,0,0,25,0,1,0,150,8,1.1,0.9
6017,1,-0,0,0,23.15,0,1,0,380,8,1.1,0.9
6022,1,-0,-0,0,5.5,0,1,0,220,4,1.1,0.9
6025,1,-0.16,-1.92,0,0.45,0,1,0,110,8,1.1,0.9
6028,1,0,0,0,3.24,0,1,0,110,8,1.1,0.9
6031,1,0,0,0,2.22,0,1,0,220,5,1.1,0.9
6036,2,0,0,0,0,0,1,0,380,5,1.1,0.9
6038,1,43.55,-20.5,0,2.53,0,1,0,220,4,1.1,0.9
6039,1,182.69,154.6,0,15.17,0,1,0,380,4,1.1,0.9
6040,1,-57.46,-30.3,0,5.4,0,1,0,220,4,1.1,0.9
6041,1,0,0,0,0.53,0,1,0,220,5,1.1,0.9
6045,1,-0.2,-0.98,0,0,0,1,0,150,8,1.1,0.9
6047,1,87.53,22.7,0,9.26,0,1,0,150,8,1.1,0.9
6052,1,-0,-0,0,0,0,1,0,150,8,1.1,0.9
6053,1,453.8,79.3,0,7.73,0,1,0,220,5,1.1,0.9
6057,1,52.47,19.4,0,0.79,0,1,0,150,8,1.1,0.9
6058,1,0,-0,0,1.73,0,1,0,110,8,1.1,0.9
6060,1,0,0,0,80.66,0,1,0,380,1,1.1,0.9
6068,1,0,0,0,33.08,0,1,0,380,8,1.1,0.9
6069,1,-0,-0,0.285753,52.671068,0,1,0,380,2,1.1,0.9
6071,1,180.04,35.6,0,4.59,0,1,0,220,5,1.1,0.9
6080,1,0,0,0.361,33.735,0,1,0,380,10,1.1,0.9
6090,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6092,2,0,0,0,0,0,1,0,380,4,1.1,0.9
6093,1,23.15,12.4,0,2.96,0,1,0,220,4,1.1,0.9
6101,1,113.42,40.2,0,1.13,0,1,0,220,5,1.1,0.9
6104,1,102.54,4.99,0,0.18,0,1,0,220,5,1.1,0.9
6110,1,86.54,16,0,1.87,0,1,0,220,5,1.1,0.9
6112,1,49.86,15.27,0,7.88,0,1,0,220,5,1.1,0.9
6114,1,0,0,0,8.78,0,1,0,220,5,1.1,0.9
6115,1,-0,-0,0,1.18,0,1,0,220,5,1.1,0.9
6118,1,90.9,30.58,0,4.26,0,1,0,220,8,1.1,0.9
6119,1,243.64,72.56,0,8.23,0,1,0,220,5,1.1,0.9
6127,1,-0.1,68.5,0,17.24,0,1,0,220,4,1.1,0.9
6131,2,0,0,0,0,0,1,0,150,8,1.3,0.7
6132,1,66.81,5.9,0,5.32,0,1,0,220,4,1.1,0.9
6134,1,46.86,6.5,0,3.7,0,1,0,220,4,1.1,0.9
6135,1,2.42,0.5,0,0.5,0,1,0,150,10,1.1,0.9
6138,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6139,1,84.67,35.1,0,1.9,0,1,0,150,8,1.1,0.9
6145,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6146,1,0,-0,0,3.15,0,1,0,220,5,1.1,0.9
6149,1,43,24.8,0,7.47,0,1,0,150,8,1.1,0.9
6151,1,66.81,33.2,0,0.31,0,1,0,220,5,1.1,0.9
6153,2,0,0,0,0,0,1,0,380,5,1.1,0.9
6163,1,0,-0,0,4.96,0,1,0,220,5,1.1,0.9
6167,1,168.04,61.8,0,2.35,0,1,0,150,8,1.1,0.9
6168,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6174,1,318.35,84.2,0,17.34,0,1,0,220,4,1.1,0.9
6178,1,100.21,28.4,0,10.57,0,1,0,220,5,1.1,0.9
6179,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6183,1,65.38,12.7,0,22.18,0,1,0,220,4,1.1,0.9
6186,1,69.45,13.4,0,15.52,0,1,0,220,4,1.1,0.9
6187,1,-0,0,0.361,25.935,0,1,0,380,10,1.1,0.9
6188,1,231.14,38,0,5.26,0,1,0,150,10,1.1,0.9
6192,1,55.68,5.9,0,10.58,0,1,0,220,4,1.1,0.9
6194,1,0,-0,0,3.14,0,1,0,220,5,1.1,0.9
6199,1,-4.82,-0.88,0,224.85,0,1,0,380,5,1.1,0.9
6202,1,92.27,33.1,0,65.16,0,1,0,150,8,1.1,0.9
6203,1,15.44,5.6,0,2.34,0,1,0,220,5,1.1,0.9
6206,1,-7.62,-2.52,0,33.197994,0,1,0,380,5,1.1,0.9
6209,1,76.51,19.7,0,22.1,0,1,0,220,4,1.1,0.9
6218,1,97.79,35.1,0,1.24,0,1,0,150,8,1.1,0.9
6219,1,-0,-0,0,0.22,0,1,0,220,5,1.1,0.9
6220,1,255.37,27.6,0,0.36,0,1,0,220,5,1.1,0.9
6224,1,0,0,0,58.990785,0,1,0,380,5,1.1,0.9
6231,1,-0,0,0,11.5,0,1,0,220,5,1.1,0.9
6232,1,54.23,12,0,7.28,0,1,0,220,5,1.1,0.9
6233,2,0,0,0,0,0,1,0,380,2,1.1,0.9
6239,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6240,1,0,-0,0,6.31,0,1,0,220,5,1.1,0.9
6243,1,97.36,34.42,0,3.45,0,1,0,220,4,1.1,0.9
6244,1,0,-0,0,2.44,0,1,0,220,4,1.1,0.9
6246,1,-0,0,0,86.73,0,1,0,380,5,1.1,0.9
6252,1,181.37,44.5,0,3.67,0,1,0,220,5,1.1,0.9
6253,1,141.83,29.3,0,26.74,0,1,0,220,5,1.1,0.9
6254,1,0,-0,0,9.9,0,1,0,220,10,1.1,0.9
6261,1,83.56,11.2,0,4.58,0,1,0,220,4,1.1,0.9
6263,1,0,-0,0,42.81,0,1,0,380,8,1.1,0.9
6267,1,100.54,18.1,0,3.05,0,1,0,220,5,1.1,0.9
6271,1,4.07,2.6,0,4.45,0,1,0,220,5,1.1,0.9
6275,1,135.23,37.2,0,37.13,0,1,0,150,8,1.1,0.9
6280,2,0,0,0,0,0,1,0,220,10,1.1,0.9
6282,1,-0.28,-5.54,0,0,0,1,0,220,8,1.1,0.9
6283,1,0,-0,0,18.64,0,1,0,380,8,1.1,0.9
6288,1,27.78,10.3,0,2.69,0,1,0,150,8,1.1,0.9
6290,1,52.47,20.4,0,3.63,0,1,0,220,5,1.1,0.9
6291,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6292,1,205.37,49.9,0,13.17,0,1,0,220,4,1.1,0.9
6293,1,-0,0,0,33.66,0,1,0,380,2,1.1,0.9
6295,1,0,-0,0,46.83,0,1,0,150,8,1.1,0.9
6298,1,0,-0,0.274712,52.929035,0,1,0,380,10,1.1,0.9
6299,1,-0,-0,0,2.37,0,1,0,220,4,1.1,0.9
6306,1,0,-0,0,2.13,0,1,0,220,5,1.1,0.9
6308,1,0,-0,0,0.05,0,1,0,220,5,1.1,0.9
6311,1,0,-0,0,2.05,0,1,0,220,10,1.1,0.9
6313,1,53.9,14.9,0,4.04,0,1,0,220,5,1.1,0.9
6315,1,105.4,19.6,0,20.2,0,1,0,220,4,1.1,0.9
6320,1,-0.2,-1.64,0,0,0,1,0,150,8,1.1,0.9
6323,1,127.85,30.2,0,4.38,0,1,0,150,8,1.1,0.9
6329,2,0,0,0,0,0,1,0,150,10,1.1,0.9
6331,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6332,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6333,1,47.08,4,0,5.41,0,1,0,220,4,1.1,0.9
6337,1,0,0,0,8.26,0,1,0,380,5,1.1,0.9
6340,1,-0,0,0,2.27,0,1,0,380,10,1.1,0.9
6342,1,-0,0,0,3.25,0,1,0,110,8,1.1,0.9
6344,1,-0,0,0,0.27,0,1,0,220,4,1.1,0.9
6345,1,0,0,0,0,0,1,0,380,8,1.1,0.9
6349,1,61.07,14.1,0,0.92,0,1,0,220,4,1.1,0.9
6351,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6354,1,0,-0,0,47.06,0,1,0,150,8,1.1,0.9
6356,1,49.5,12.8,0,2.61,0,1,0,150,8,1.1,0.9
6357,1,474.39,107.9,0,11.64,0,1,0,220,5,1.1,0.9
6359,1,82.24,10.8,0,5.82,0,1,0,220,4,1.1,0.9
6368,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6371,1,-0,-0,0,0.35,0,1,0,220,5,1.1,0.9
6376,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6381,1,271.11,119.1,0,31.72,0,1,0,220,10,1.1,0.9
6382,1,83.06,10.49,0,7.91,0,1,0,220,5,1.1,0.9
6383,1,17.2,5.3,0,2.17,0,1,0,110,8,1.1,0.9
6384,1,176.08,47.4,0,3.65,0,1,0,220,5,1.1,0.9
6390,1,-0,0,0,3.36,0,1,0,380,10,1.1,0.9
6393,1,103.18,29.9,0,2.1,0,1,0,110,8,1.1,0.9
6394,1,53.86,-15.3,0,2.87,0,1,0,220,4,1.1,0.9
6395,1,170.35,48.2,0,5.49,0,1,0,150,8,1.1,0.9
6397,1,0,0,0,27.4,0,1,0,220,4,1.1,0.9
6399,1,48.51,18,0,0.88,0,1,0,150,8,1.1,0.9
6405,1,84.22,19.8,0,5.41,0,1,0,220,5,1.1,0.9
6415,2,0,0,0,0,0,1,0,220,10,1.1,0.9
6416,1,74.52,16.4,0,3.7,0,1,0,220,5,1.1,0.9
6423,1,-0,0,0,2.26,0,1,0,150,8,1.1,0.9
6424,1,-0.18,-2.28,0,0,0,1,0,380,8,1.1,0.9
6426,1,11.24,3.8,0,4.6,0,1,0,220,5,1.1,0.9
6427,1,91.61,22.9,0,28.5,0,1,0,380,5,1.1,0.9
6429,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6430,1,0,-0,0,6.03,0,1,0,220,5,1.1,0.9
6436,2,0,0,0,0,0,1,0,220,4,1.1,0.9
6439,1,0,0,0,0,0,1,0,150,8,1.1,0.9
6442,1,179.82,70.3,0,5.2,0,1,0,150,8,1.1,0.9
6443,1,48.4,15.5,0,6.36,0,1,0,220,4,1.1,0.9
6450,1,6.07,2.1,0,1.92,0,1,0,220,5,1.1,0.9
6454,1,-0,-0,0,11.67,0,1,0,220,4,1.1,0.9
6455,1,22.6,13.3,0,0.17,0,1,0,220,5,1.1,0.9
6456,1,175.53,28.4,0,15.17,0,1,0,220,4,1.1,0.9
6459,2,0,0,0,0,0,1,0,150,10,1.1,0.9
6472,1,0,-0,0,9.93,0,1,0,220,5,1.1,0.9
6474,2,0,0,0,0,0,1,0,220,5,1.1,0.9
6475,1,-0,0,0,149.047157,0,1,0,380,5,1.1,0.9
6477,1,0,0,0,1.99,0,1,0,220,8,1.1,0.9
