bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1595,1,42.04,16.57,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,13.19,4.79,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,4.73,1.11,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,8.09,2.45,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1601,2,12.89,16.4,0,0,1,1.035,0,110,3,1.12,0.95
1602,2,14.24,18.11,0,0,1,1.035,0,110,3,1.12,0.95
1603,2,13.91,26.12,0,0,1,1.035,0,110,3,1.12,0.95
1604,1,6.71,2,0,0,1,1.035,0,110,3,1.12,0.95
1605,1,6.71,2,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,7.7,2.66,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,4.45,1.44,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,21.98,8.66,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,18.09,5.31,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,1.49,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,20.64,3.08,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,21.85,3.21,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,9.87,3.84,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,4.05,1.57,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,16.75,6.11,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,13.49,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,9.32,1.17,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,15.39,2.78,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,5.41,2.14,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,21.45,7.54,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,21.31,7.59,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,5.66,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,3.04,-0.1,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,6.35,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,3.91,1.25,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,5.66,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,0,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,19.19,6.66,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,9.31,2.94,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1644,2,4.64,4.02,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,9.31,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,4.59,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1647,1,13.91,6.56,0,0,1,1.035,0,110,3,1.12,0.95
1648,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,5.67,2.23,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,2.56,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,0.27,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,0.54,0.15,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,9.72,2.24,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,13.11,3.58,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,6.62,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,6.75,2.07,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,1.89,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1659,2,23.75,8.69,0,0,1,1.035,0,110,3,1.12,0.95
1660,2,8.24,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1661,2,11.48,8,0,0,1,1.035,0,110,3,1.12,0.95
1662,2,17.41,8.05,0,0,1,1.035,0,110,3,1.12,0.95
1663,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1664,1,15.13,4.76,0,0,1,1.035,0,110,3,1.12,0.95
1665,1,20.84,6.43,0,0,1,1.035,0,110,3,1.12,0.95
1666,2,34.32,42.87,0,0,1,1.035,0,110,3,1.12,0.95
1667,1,9.18,4.16,0,0,1,1.035,0,110,3,1.12,0.95
1668,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1669,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1670,1,9.19,2.77,0,0,1,1.035,0,110,3,1.12,0.95
1671,1,7.97,2.68,0,0,1,1.035,0,110,3,1.12,0.95
1672,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1673,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1674,1,3.92,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1675,1,3.78,1.08,0,0,1,1.035,0,110,3,1.12,0.95
1676,1,0,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1677,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1678,1,9.44,1.43,0,0,1,1.035,0,110,3,1.12,0.95
1679,1,5.12,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1680,1,10.94,2.63,0,0,1,1.035,0,110,3,1.12,0.95
1681,1,7.16,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1682,1,10.27,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1683,1,10.55,1.88,0,0,1,1.035,0,110,3,1.12,0.95
1684,1,16.05,1.23,0,0,1,1.035,0,110,3,1.12,0.95
1685,1,10.11,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1686,1,9.73,2.25,0,0,1,1.035,0,110,3,1.12,0.95
1687,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1688,2,2.66,4.26,0,0,1,1.035,0,110,3,1.12,0.95
1689,2,3.64,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1690,1,9.87,2.37,0,0,1,1.035,0,110,3,1.12,0.95
1691,1,13.26,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1692,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1693,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1694,1,3.64,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1695,1,2.96,1.16,0,0,1,1.035,0,110,3,1.12,0.95
1696,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1697,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1698,1,8.79,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1699,1,13.55,5.58,0,0,1,1.035,0,110,3,1.12,0.95
1700,1,11.88,3.18,0,0,1,1.035,0,110,3,1.12,0.95
1701,1,8.36,2.13,0,0,1,1.035,0,110,3,1.12,0.95
1702,1,4.59,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1703,1,5.8,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1704,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1705,1,10.78,3.99,0,0,1,1.035,0,110,3,1.12,0.95
1706,1,1.49,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1707,1,1.89,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1708,1,9.99,2.96,0,0,1,1.035,0,110,3,1.12,0.95
1709,1,0,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1710,1,6.62,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1711,1,3.52,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1712,1,5.66,2.19,0,0,1,1.035,0,110,3,1.12,0.95
1713,1,4.59,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1714,1,12.04,3.87,0,0,1,1.035,0,110,3,1.12,0.95
1715,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1716,1,8.39,3.47,0,0,1,1.035,0,110,3,1.12,0.95
1717,1,9.87,3.41,0,0,1,1.035,0,110,3,1.12,0.95
1718,1,5.81,1.07,0,0,1,1.035,0,110,3,1.12,0.95
1719,1,7.43,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1720,1,12.28,4.29,0,0,1,1.035,0,110,3,1.12,0.95
1721,1,15.51,5.3,0,0,1,1.035,0,110,3,1.12,0.95
1722,1,21.84,6.4,0,0,1,1.035,0,110,3,1.12,0.95
1723,1,17.26,7.33,0,0,1,1.035,0,110,3,1.12,0.95
1724,1,3.38,2.35,0,0,1,1.035,0,110,3,1.12,0.95
1725,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1726,1,6.88,1.92,0,0,1,1.035,0,110,3,1.12,0.95
1727,1,4.99,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1728,1,5.41,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1729,1,3.38,1.06,0,0,1,1.035,0,110,3,1.12,0.95
1730,1,3.78,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1731,1,9.04,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1732,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1733,1,7.68,2.28,0,0,1,1.035,0,110,3,1.12,0.95
1734,1,3.77,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1735,1,3.78,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1736,1,5.67,0.42,0,0,1,1.035,0,110,3,1.12,0.95
1737,1,2.29,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1738,1,0.67,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1739,1,15.28,5.4,0,0,1,1.035,0,110,3,1.12,0.95
1740,1,8.51,2.73,0,0,1,1.035,0,110,3,1.12,0.95
1741,1,12.56,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1742,1,9.18,1.26,0,0,1,1.035,0,110,3,1.12,0.95
1743,1,3.91,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1744,1,8.23,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1745,1,10.16,4.55,0,0,1,1.035,0,110,3,1.12,0.95
1746,1,8.37,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1747,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1748,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1749,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1750,1,23.78,12.15,0,0,1,1.035,0,110,3,1.12,0.95
1751,1,3.52,1.43,0,0,1,1.035,0,110,3,1.12,0.95
1752,1,1.35,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1753,1,1.61,0.19,0,0,1,1.035,0,110,3,1.12,0.95
1754,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1755,1,10.78,2.33,0,0,1,1.035,0,110,3,1.12,0.95
1756,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1757,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1758,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1759,1,18.14,5.1,0,0,1,1.035,0,110,3,1.12,0.95
1760,1,12.3,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1761,1,6.48,1.15,0,0,1,1.035,0,110,3,1.12,0.95
1762,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1763,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1764,1,6.61,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1765,1,8.38,1.45,0,0,1,1.035,0,110,3,1.12,0.95
1766,1,14.06,3.03,0,0,1,1.035,0,110,3,1.12,0.95
1767,1,18.47,4.91,0,0,1,1.035,0,110,3,1.12,0.95
1768,1,23.59,6.62,0,0,1,1.035,0,110,3,1.12,0.95
1769,1,8.09,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1770,1,7.15,2.05,0,0,1,1.035,0,110,3,1.12,0.95
1771,1,5.14,2.05,0,0,1,1.035,0,110,3,1.12,0.95
1772,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1773,1,6.48,2.12,0,0,1,1.035,0,110,3,1.12,0.95
1774,1,2.43,0.93,0,0,1,1.035,0,110,3,1.12,0.95
1775,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1776,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1777,1,7.43,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1778,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1779,1,1.75,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1780,1,3.1,0.72,0,0,1,1.035,0,110,3,1.12,0.95
1781,1,12.3,2.88,0,0,1,1.035,0,110,3,1.12,0.95
1782,1,9.87,2.73,0,0,1,1.035,0,110,3,1.12,0.95
1783,1,12.13,4.17,0,0,1,1.035,0,110,3,1.12,0.95
1784,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1785,1,1.35,0.42,0,0,1,1.035,0,110,3,1.12,0.95
1786,1,1.49,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1787,1,25.25,7.18,0,0,1,1.035,0,110,3,1.12,0.95
1788,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1789,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1791,1,10.55,1.61,0,0,1,1.035,0,110,3,1.12,0.95
1792,1,4.59,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1793,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1794,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1795,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1796,1,1.17,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1797,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1798,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1799,1,19.15,3.21,0,0,1,1.035,0,110,3,1.12,0.95
1800,1,22.12,3.44,0,0,1,1.035,0,110,3,1.12,0.95
1801,1,12.86,1.88,0,0,1,1.035,0,110,3,1.12,0.95
1802,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1803,1,7.83,1.85,0,0,1,1.035,0,110,3,1.12,0.95
1804,1,8.51,1.54,0,0,1,1.035,0,110,3,1.12,0.95
1805,1,9.03,1.75,0,0,1,1.035,0,110,3,1.12,0.95
1806,1,8.9,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1807,1,4.31,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1808,1,0.67,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1809,1,6.76,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1810,1,2.7,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1811,1,9.85,3.76,0,0,1,1.035,0,110,3,1.12,0.95
1812,1,3.51,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1813,1,7.56,2.56,0,0,1,1.035,0,110,3,1.12,0.95
1814,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1815,1,11.36,3.09,0,0,1,1.035,0,110,3,1.12,0.95
1816,1,15.54,5.42,0,0,1,1.035,0,110,3,1.12,0.95
1817,1,5.26,1.68,0,0,1,1.035,0,110,3,1.12,0.95
1818,1,10.8,3.55,0,0,1,1.035,0,110,3,1.12,0.95
1819,1,3.38,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1820,1,2.16,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1821,1,12.18,4.22,0,0,1,1.035,0,110,3,1.12,0.95
1822,1,5.67,1.83,0,0,1,1.035,0,110,3,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1824,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1825,1,16.87,5.76,0,0,1,1.035,0,110,3,1.12,0.95
1826,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1827,1,19.46,6.99,0,0,1,1.035,0,110,3,1.12,0.95
1828,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1829,1,6.62,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1830,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1831,1,10.27,2.27,0,0,1,1.035,0,110,3,1.12,0.95
1832,1,14.59,3.91,0,0,1,1.035,0,110,3,1.12,0.95
1833,1,12.83,3.29,0,0,1,1.035,0,110,3,1.12,0.95
1834,1,9.05,1.89,0,0,1,1.035,0,110,3,1.12,0.95
1835,1,2.29,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1836,1,3.1,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1837,1,5.8,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1838,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1839,1,7.28,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1841,1,3.52,1.86,0,0,1,1.035,0,110,3,1.12,0.95
1842,1,6.56,-0.06,0,0,1,1.035,0,110,3,1.12,0.95
1843,1,2.7,1.04,0,0,1,1.035,0,110,3,1.12,0.95
1844,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1845,1,6.47,2,0,0,1,1.035,0,110,3,1.12,0.95
1846,1,3.51,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1847,1,11.48,3.75,0,0,1,1.035,0,110,3,1.12,0.95
1848,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1849,1,1.75,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1850,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1851,1,6.23,2.91,0,0,1,1.035,0,110,3,1.12,0.95
1852,1,6.76,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1853,1,14.19,5.9,0,0,1,1.035,0,110,3,1.12,0.95
1854,1,13.11,4.64,0,0,1,1.035,0,110,3,1.12,0.95
1855,1,10.82,3.26,0,0,1,1.035,0,110,3,1.12,0.95
1856,1,7.7,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1857,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1859,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1860,1,9.58,3.59,0,0,1,1.035,0,110,3,1.12,0.95
1861,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1862,1,17.17,4.04,0,0,1,1.035,0,110,3,1.12,0.95
1863,1,16.09,3.45,0,0,1,1.035,0,110,3,1.12,0.95
1864,1,15.85,7.11,0,0,1,1.035,0,110,3,1.12,0.95
1865,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1866,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1867,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1868,1,12.15,3.79,0,0,1,1.035,0,110,3,1.12,0.95
1869,1,20.78,6.09,0,0,1,1.035,0,110,3,1.12,0.95
1870,1,2.42,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1871,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1872,2,4.51,4.57,0,0,1,1.035,0,110,3,1.12,0.95
1873,1,7.69,2.97,0,0,1,1.035,0,110,3,1.12,0.95
1874,1,5.93,1.71,0,0,1,1.035,0,110,3,1.12,0.95
1875,1,5.26,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1876,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1877,1,4.45,3.65,0,0,1,1.035,0,110,3,1.12,0.95
1878,1,8.76,2.97,0,0,1,1.035,0,110,3,1.12,0.95
1879,1,2.56,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1880,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1881,1,4.05,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1882,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1883,1,9.44,3.25,0,0,1,1.035,0,110,3,1.12,0.95
1884,1,9.44,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1885,1,7.17,2.67,0,0,1,1.035,0,110,3,1.12,0.95
1886,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1887,1,6.87,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1888,1,12.94,4.05,0,0,1,1.035,0,110,3,1.12,0.95
1889,1,5.55,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1890,1,5.8,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1891,1,5.27,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1892,1,4.99,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1893,1,4.17,1.27,0,0,1,1.035,0,110,3,1.12,0.95
1894,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1895,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1896,1,1.75,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1897,1,0.27,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1898,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1899,1,15.66,4.51,0,0,1,1.035,0,110,3,1.12,0.95
1900,2,24.49,32.23,0,0,1,1.035,0,110,3,1.12,0.95
1901,2,17.38,19.09,0,0,1,1.035,0,110,3,1.12,0.95
1902,2,23.04,22.1,0,0,1,1.035,0,110,3,1.12,0.95
1903,1,10.4,0.98,0,0,1,1.035,0,110,3,1.12,0.95
1904,1,7.97,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1905,1,5.67,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1906,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1907,1,10.14,3.91,0,0,1,1.035,0,110,3,1.12,0.95
1908,1,6.08,2.32,0,0,1,1.035,0,110,3,1.12,0.95
1909,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1910,2,8.97,7.83,0,0,1,1.035,0,110,3,1.12,0.95
1911,2,20.64,16.93,0,0,1,1.035,0,110,3,1.12,0.95
1912,1,6.48,1.32,0,0,1,1.035,0,110,3,1.12,0.95
1913,1,8.92,1,0,0,1,1.035,0,110,3,1.12,0.95
1914,1,5.67,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1915,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1916,1,8.82,2.12,0,0,1,1.035,0,110,3,1.12,0.95
1917,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1918,1,0.35,0,0,0,1,1.035,0,110,3,1.12,0.95
1919,1,0.35,0,0,0,1,1.035,0,110,3,1.12,0.95
1920,1,9.73,3.49,0,0,1,1.035,0,110,3,1.12,0.95
1921,1,16.11,5.77,0,0,1,1.035,0,110,3,1.12,0.95
1922,1,7.15,2.31,0,0,1,1.035,0,110,3,1.12,0.95
1923,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1924,1,2.84,0.75,0,0,1,1.035,0,110,3,1.12,0.95
1925,1,6.75,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1926,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1927,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1928,1,8.5,3.76,0,0,1,1.035,0,110,3,1.12,0.95
1929,1,9.31,1.83,0,0,1,1.035,0,110,3,1.12,0.95
1930,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1931,1,11.89,2.83,0,0,1,1.035,0,110,3,1.12,0.95
1932,1,13,3.37,0,0,1,1.035,0,110,3,1.12,0.95
1933,1,1.75,0,0,0,1,1.035,0,110,3,1.12,0.95
1934,1,2.02,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1935,1,5.94,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1936,1,10.39,4.84,0,0,1,1.035,0,110,3,1.12,0.95
1937,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1938,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1939,1,13.51,6.59,0,0,1,1.035,0,110,3,1.12,0.95
1940,1,1.61,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1941,1,8.38,2.07,0,0,1,1.035,0,110,3,1.12,0.95
1942,1,0.27,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1943,1,4.99,1.48,0,0,1,1.035,0,110,3,1.12,0.95
1944,1,17.67,5.02,0,0,1,1.035,0,110,3,1.12,0.95
1945,1,2.16,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1946,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1947,1,6.76,2.64,0,0,1,1.035,0,110,3,1.12,0.95
1948,1,4.45,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1949,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1950,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1951,1,11.63,3.89,0,0,1,1.035,0,110,3,1.12,0.95
1952,1,10.94,4,0,0,1,1.035,0,110,3,1.12,0.95
1953,1,13.1,4.65,0,0,1,1.035,0,110,3,1.12,0.95
1954,1,6.75,2.43,0,0,1,1.035,0,110,3,1.12,0.95
1955,1,2.03,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1956,1,2.43,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1957,1,6.47,2.11,0,0,1,1.035,0,110,3,1.12,0.95
1958,1,8.77,2.91,0,0,1,1.035,0,110,3,1.12,0.95
1959,1,1.49,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1960,1,18.33,2.33,0,0,1,1.035,0,110,3,1.12,0.95
1961,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1962,1,32.45,9.23,0,0,1,1.035,0,110,3,1.12,0.95
1963,1,14.57,3.12,0,0,1,1.035,0,110,3,1.12,0.95
1964,1,4.45,1.29,0,0,1,1.035,0,110,3,1.12,0.95
1965,1,8.11,2.65,0,0,1,1.035,0,110,3,1.12,0.95
1966,1,5.94,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1967,1,12.96,3.27,0,0,1,1.035,0,110,3,1.12,0.95
1968,1,11.46,2.57,0,0,1,1.035,0,110,3,1.12,0.95
1969,1,11.73,3.39,0,0,1,1.035,0,110,3,1.12,0.95
1970,1,1.75,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1971,1,2.16,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1972,1,4.85,1.66,0,0,1,1.035,0,110,3,1.12,0.95
1973,1,6.48,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1974,1,7.43,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1975,1,4.32,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1976,1,12.31,3.96,0,0,1,1.035,0,110,3,1.12,0.95
1977,1,12.86,3.49,0,0,1,1.035,0,110,3,1.12,0.95
1978,1,10.69,3.74,0,0,1,1.035,0,110,3,1.12,0.95
1979,1,5.53,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1980,1,10.4,1.95,0,0,1,1.035,0,110,3,1.12,0.95
1981,1,4.99,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1982,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
