bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1597,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,7.94,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,8.91,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,3.34,0.34,0,0,1,1.035,0,110,3,1.12,0.95
1603,1,3.81,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1604,1,3.89,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1605,1,4.58,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,3.05,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,0.75,-0.71,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,3.15,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,2.54,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,1.11,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,1.86,0.19,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,1.67,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,0.67,-0.96,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,0.95,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,0.64,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,3.5,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,1.91,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,2.39,0.21,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,8.91,1.64,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,4.77,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,3.18,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,4.93,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,4.13,-0.86,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,3.21,-0.5,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,12.9,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,11.94,0.55,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,10.34,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,12.71,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,1.11,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1644,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,8.17,1.02,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1647,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1648,1,0.17,0,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,3.49,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,7.62,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,0.42,0,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,2.86,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,6.51,1.19,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,2.86,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,3.97,0.81,0,0,1,1.035,0,110,3,1.12,0.95
1659,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1660,1,8.26,1,0,0,1,1.035,0,110,3,1.12,0.95
1661,1,16.36,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1662,1,2.86,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1663,1,2.83,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1664,1,2.22,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1665,1,6.83,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1666,1,4.61,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1667,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1668,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1669,1,2.07,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1670,1,0.32,0.02,0,0,1,1.035,0,110,3,1.12,0.95
1671,1,9.55,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1672,1,6.67,0.63,0,0,1,1.035,0,110,3,1.12,0.95
1673,2,30.85,20.3,0,0,1,1.035,0,110,3,1.12,0.95
1674,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1675,1,7.78,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1676,1,3.34,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1677,1,2.86,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1678,1,2.39,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1679,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1680,1,4.93,0.64,0,0,1,1.035,0,110,3,1.12,0.95
1681,1,3.97,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1682,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1683,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1684,1,2.51,0,0,0,1,1.035,0,110,3,1.12,0.95
1685,2,19.01,11,0,0,1,1.035,0,110,3,1.12,0.95
1686,2,8.39,10.99,0,0,1,1.035,0,110,3,1.12,0.95
1687,1,1.65,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1688,1,4.13,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1689,1,2.86,0.12,0,0,1,1.035,0,110,3,1.12,0.95
1690,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1691,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1692,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1693,1,0.25,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1694,1,1.59,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1695,1,2.16,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1696,1,5.06,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1697,1,3.81,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1698,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1699,1,2.7,0.37,0,0,1,1.035,0,110,3,1.12,0.95
1700,1,3.18,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1701,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1702,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1703,1,9.53,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1704,1,2.86,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1705,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1706,1,3.91,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1707,1,4.01,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1708,1,6.83,0.43,0,0,1,1.035,0,110,3,1.12,0.95
1709,1,1.11,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1710,1,6.36,1.14,0,0,1,1.035,0,110,3,1.12,0.95
1711,1,4.29,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1712,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1713,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1714,1,11.94,1.47,0,0,1,1.035,0,110,3,1.12,0.95
1715,1,0.79,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1716,1,5,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1717,1,1.27,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1718,1,4.76,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1719,1,17.47,2.17,0,0,1,1.035,0,110,3,1.12,0.95
1720,1,0,0.01,0,0,1,1.035,0,110,3,1.12,0.95
1721,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1722,1,2.38,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1723,1,1.11,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1724,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1725,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1726,1,4.12,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1727,1,4.74,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1728,1,7.31,0.89,0,0,1,1.035,0,110,3,1.12,0.95
1729,1,2.22,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1730,1,0.79,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1731,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1732,1,0.48,0.24,0,0,1,1.035,0,110,3,1.12,0.95
1733,1,7.94,0.71,0,0,1,1.035,0,110,3,1.12,0.95
1734,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1735,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1736,1,4.02,-1.88,0,0,1,1.035,0,110,3,1.12,0.95
1737,1,5.72,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1738,1,0.95,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1739,1,4.47,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1740,1,6.62,1.05,0,0,1,1.035,0,110,3,1.12,0.95
1741,1,3.81,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1742,1,6.2,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1743,1,9.53,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1744,1,9.53,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1745,1,1.27,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1746,1,1.27,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1747,1,2.88,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1748,1,3.54,0.05,0,0,1,1.035,0,110,3,1.12,0.95
1749,1,5.6,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1750,1,1.14,0.16,0,0,1,1.035,0,110,3,1.12,0.95
1751,1,5.56,0.29,0,0,1,1.035,0,110,3,1.12,0.95
1752,1,4.77,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1753,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1754,1,5.92,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1755,1,4.77,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1756,1,0.92,-0.07,0,0,1,1.035,0,110,3,1.12,0.95
1757,1,2.86,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1758,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1759,1,2.07,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1760,1,2.68,-0.77,0,0,1,1.035,0,110,3,1.12,0.95
1761,1,11.15,0.66,0,0,1,1.035,0,110,3,1.12,0.95
1762,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1763,1,5.37,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1764,1,4.39,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1765,1,2.38,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1766,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1767,1,2.7,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1768,1,1.75,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1769,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1770,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1771,1,7.15,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1772,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1773,1,6.04,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1774,1,4.77,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1775,1,2,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1776,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1777,1,30.18,4.77,0,0,1,1.035,0,110,3,1.12,0.95
1778,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1779,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1780,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1781,1,3.65,0.65,0,0,1,1.035,0,110,3,1.12,0.95
1782,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1783,1,3.97,0.14,0,0,1,1.035,0,110,3,1.12,0.95
1784,1,3.97,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1785,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1786,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1787,1,1.91,0.17,0,0,1,1.035,0,110,3,1.12,0.95
1788,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1789,1,1.91,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1791,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1792,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1793,1,9.53,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1794,2,38.1,8.09,0,0,1,1.035,0,110,3,1.12,0.95
1795,2,19,8.81,0,0,1,1.035,0,110,3,1.12,0.95
1796,1,3.34,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1797,1,5.56,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1798,1,7.48,1.38,0,0,1,1.035,0,110,3,1.12,0.95
1799,1,2.07,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1800,1,2.07,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1801,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1802,1,5.72,0.46,0,0,1,1.035,0,110,3,1.12,0.95
1803,1,2.38,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1804,1,7.64,0.69,0,0,1,1.035,0,110,3,1.12,0.95
1805,1,8.26,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1806,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1807,1,3.49,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1808,1,1,-0.71,0,0,1,1.035,0,110,3,1.12,0.95
1809,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1810,1,5.24,0.97,0,0,1,1.035,0,110,3,1.12,0.95
1811,1,7.79,1.41,0,0,1,1.035,0,110,3,1.12,0.95
1812,1,5.5,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1813,1,3.73,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1814,1,3.97,0.72,0,0,1,1.035,0,110,3,1.12,0.95
1815,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1816,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1817,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1818,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1819,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1820,1,6.12,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1821,1,3.19,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1822,1,5.08,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1824,1,6.09,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1825,1,8.27,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1826,1,4.29,0.49,0,0,1,1.035,0,110,3,1.12,0.95
1827,1,4.77,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1828,1,2.54,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1829,1,4.77,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1830,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1831,1,3.21,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1832,1,4.8,1.03,0,0,1,1.035,0,110,3,1.12,0.95
1833,1,4.77,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1834,1,5.56,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1835,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1836,1,4.76,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1837,2,24.67,29,0,0,1,1.035,0,110,3,1.12,0.95
1838,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1839,2,24.67,29,0,0,1,1.035,0,110,3,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1841,1,1.59,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1842,1,5.63,0.88,0,0,1,1.035,0,110,3,1.12,0.95
1843,1,9.86,1.17,0,0,1,1.035,0,110,3,1.12,0.95
1844,1,5.01,0.84,0,0,1,1.035,0,110,3,1.12,0.95
1845,1,4.85,0.96,0,0,1,1.035,0,110,3,1.12,0.95
1846,1,16.84,1.88,0,0,1,1.035,0,110,3,1.12,0.95
1847,1,11.13,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1848,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1849,1,4.77,0.59,0,0,1,1.035,0,110,3,1.12,0.95
1850,1,6.36,0.55,0,0,1,1.035,0,110,3,1.12,0.95
1851,1,7.79,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1852,1,3.63,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1853,1,2.19,0.32,0,0,1,1.035,0,110,3,1.12,0.95
1854,1,5.72,0.67,0,0,1,1.035,0,110,3,1.12,0.95
1855,1,3.97,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1856,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1857,1,7.95,1.57,0,0,1,1.035,0,110,3,1.12,0.95
1858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1859,1,3.43,-32.05,0,0,1,1.035,0,110,3,1.12,0.95
1860,1,1.43,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1861,1,0,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1862,1,1.92,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1863,1,5.41,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1864,1,3.5,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1865,1,0.16,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1866,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1867,1,0.95,0.09,0,0,1,1.035,0,110,3,1.12,0.95
1868,1,0.64,0.04,0,0,1,1.035,0,110,3,1.12,0.95
1869,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1871,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1872,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1873,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1874,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1875,1,2.55,0.38,0,0,1,1.035,0,110,3,1.12,0.95
1876,1,3.18,0.31,0,0,1,1.035,0,110,3,1.12,0.95
1877,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1878,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1879,1,2.07,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1880,1,3.18,0.57,0,0,1,1.035,0,110,3,1.12,0.95
1881,1,8.11,0.33,0,0,1,1.035,0,110,3,1.12,0.95
1882,1,2.68,-1.02,0,0,1,1.035,0,110,3,1.12,0.95
1883,1,11.59,1.73,0,0,1,1.035,0,110,3,1.12,0.95
1884,1,12.23,1.99,0,0,1,1.035,0,110,3,1.12,0.95
1885,1,3.7,0.54,0,0,1,1.035,0,110,3,1.12,0.95
1886,1,6.14,0.77,0,0,1,1.035,0,110,3,1.12,0.95
1887,1,6.49,0.53,0,0,1,1.035,0,110,3,1.12,0.95
1888,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1889,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1890,1,5.41,0.51,0,0,1,1.035,0,110,3,1.12,0.95
1891,1,0.95,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1892,1,5.56,0.61,0,0,1,1.035,0,110,3,1.12,0.95
1893,1,0,0.03,0,0,1,1.035,0,110,3,1.12,0.95
1894,1,1.57,-0.07,0,0,1,1.035,0,110,3,1.12,0.95
1895,1,2.7,0.25,0,0,1,1.035,0,110,3,1.12,0.95
1896,1,1.11,0.07,0,0,1,1.035,0,110,3,1.12,0.95
1897,1,11.52,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1898,1,9.01,0.56,0,0,1,1.035,0,110,3,1.12,0.95
1899,1,1.11,0.22,0,0,1,1.035,0,110,3,1.12,0.95
1900,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1901,1,11.12,0.87,0,0,1,1.035,0,110,3,1.12,0.95
1902,1,4.61,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1903,1,3.52,-0,0,0,1,1.035,0,110,3,1.12,0.95
1904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1905,1,0,0.06,0,0,1,1.035,0,110,3,1.12,0.95
1906,1,6.2,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1907,1,1.67,-1,0,0,1,1.035,0,110,3,1.12,0.95
1908,1,17.47,2.51,0,0,1,1.035,0,110,3,1.12,0.95
1909,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1911,1,1.91,0.18,0,0,1,1.035,0,110,3,1.12,0.95
1912,1,2.38,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1913,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1914,1,10.56,0.91,0,0,1,1.035,0,110,3,1.12,0.95
1915,1,16.36,2.39,0,0,1,1.035,0,110,3,1.12,0.95
1916,1,4.14,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1917,1,7,0.86,0,0,1,1.035,0,110,3,1.12,0.95
1918,1,2.22,0.08,0,0,1,1.035,0,110,3,1.12,0.95
1919,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1920,1,5.72,0.28,0,0,1,1.035,0,110,3,1.12,0.95
1921,1,1.75,0.27,0,0,1,1.035,0,110,3,1.12,0.95
1922,1,2.86,0.53,0,0,1,1.035,0,110,3,1.12,0.95
1923,1,3.34,0.62,0,0,1,1.035,0,110,3,1.12,0.95
1924,1,0.16,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1925,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1926,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1927,1,10.4,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1928,1,9.19,0.58,0,0,1,1.035,0,110,3,1.12,0.95
1929,2,18.18,8.74,0,0,1,1.035,0,110,4,1.12,0.95
1930,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1931,1,15.12,5.76,0,0,1,1.035,0,110,4,1.12,0.95
1932,1,13.07,4.61,0,0,1,1.035,0,110,4,1.12,0.95
1933,1,14.34,1.41,0,0,1,1.035,0,110,4,1.12,0.95
1934,1,4.4,2.25,0,0,1,1.035,0,110,4,1.12,0.95
1935,1,2.15,-1.24,0,0,1,1.035,0,110,4,1.12,0.95
1936,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1937,1,6.52,1.06,0,0,1,1.035,0,110,4,1.12,0.95
1938,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1939,1,2.75,-0.07,0,0,1,1.035,0,110,4,1.12,0.95
1940,1,21.05,4.18,0,0,1,1.035,0,110,4,1.12,0.95
1941,1,8.8,0.91,0,0,1,1.035,0,110,4,1.12,0.95
1942,1,3,-1.41,0,0,1,1.035,0,110,4,1.12,0.95
1943,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1944,1,4.4,0.41,0,0,1,1.035,0,110,4,1.12,0.95
1945,2,5.15,-0.19,0,0,1,1.035,0,110,4,1.12,0.95
1946,1,8.1,0.09,0,0,1,1.035,0,110,4,1.12,0.95
1947,1,6.03,1.48,0,0,1,1.035,0,110,4,1.12,0.95
1948,2,11.5,1.69,0,0,1,1.035,0,110,4,1.12,0.95
1949,1,2.68,0.31,0,0,1,1.035,0,110,4,1.12,0.95
1950,1,12.55,2.99,0,0,1,1.035,0,110,4,1.12,0.95
1951,1,3.59,0.35,0,0,1,1.035,0,110,4,1.12,0.95
1952,1,3.26,0.36,0,0,1,1.035,0,110,4,1.12,0.95
1953,1,7.17,1.43,0,0,1,1.035,0,110,4,1.12,0.95
1954,1,4.73,0.16,0,0,1,1.035,0,110,4,1.12,0.95
1955,1,0.08,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1956,1,6.69,0.78,0,0,1,1.035,0,110,4,1.12,0.95
1957,1,0.41,-0.02,0,0,1,1.035,0,110,4,1.12,0.95
1958,1,5.05,0.01,0,0,1,1.035,0,110,4,1.12,0.95
1959,2,3.58,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1960,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1961,1,7.98,0.92,0,0,1,1.035,0,110,4,1.12,0.95
1962,1,2.53,-1.68,0,0,1,1.035,0,110,4,1.12,0.95
1963,2,6.69,1.03,0,0,1,1.035,0,110,4,1.12,0.95
1964,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1965,2,7.22,3.85,0,0,1,1.035,0,110,4,1.12,0.95
1966,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1967,1,2.3,0.08,0,0,1,1.035,0,110,4,1.12,0.95
1968,1,7.12,-0.42,0,0,1,1.035,0,110,4,1.12,0.95
1969,1,2.66,-0.29,0,0,1,1.035,0,110,4,1.12,0.95
1970,1,1.63,0.18,0,0,1,1.035,0,110,4,1.12,0.95
1971,1,2.58,-0.44,0,0,1,1.035,0,110,4,1.12,0.95
1972,1,1.8,0.56,0,0,1,1.035,0,110,4,1.12,0.95
1973,1,5.38,0.24,0,0,1,1.035,0,110,4,1.12,0.95
1974,1,0.69,-2.42,0,0,1,1.035,0,110,4,1.12,0.95
1975,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1976,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1977,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1978,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1979,1,1.14,0.08,0,0,1,1.035,0,110,4,1.12,0.95
1980,1,4.4,0.13,0,0,1,1.035,0,110,4,1.12,0.95
1981,1,12.06,1.47,0,0,1,1.035,0,110,4,1.12,0.95
1982,1,1.98,0.88,0,0,1,1.035,0,110,4,1.12,0.95
1983,1,3.95,-1.47,0,0,1,1.035,0,110,4,1.12,0.95
1984,1,2.52,0.58,0,0,1,1.035,0,110,4,1.12,0.95
1985,1,8.15,0.68,0,0,1,1.035,0,110,4,1.12,0.95
