bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1979,1,14.27,0.9,0,0,1,1,0,69,1,1.1,0.9
1980,1,4.58,0.29,0,0,1,1,0,69,1,1.1,0.9
1981,1,11.13,0.7,0,0,1,1,0,69,1,1.1,0.9
1982,1,16.11,1.02,0,0,1,1,0,69,1,1.1,0.9
1983,1,7.57,0.84,0,0,1,1,0,138,1,1.1,0.9
1984,1,16.54,1.49,0,0,1,1,0,138,1,1.1,0.9
1985,1,16.11,1.8,0,0,1,1,0,69,1,1.1,0.9
1986,1,24.04,2.68,0,0,1,1,0,69,1,1.1,0.9
1987,1,10.62,1.19,0,0,1,1,0,69,1,1.1,0.9
1988,1,5.17,0.58,0,0,1,1,0,69,1,1.1,0.9
1990,1,5.31,0.59,0,0,1,1,0,69,1,1.1,0.9
1991,1,13.82,1.25,0,0,1,1,0,69,1,1.1,0.9
1992,1,13.09,0.83,0,0,1,1,0,69,1,1.1,0.9
1993,1,30.52,3.41,0,0,1,1,0,69,1,1.1,0.9
1994,1,15.01,0.95,0,0,1,1,0,69,1,1.1,0.9
1996,1,6,0.7,0,0,1,1,0,138,1,1.1,0.9
1999,1,2.56,0.43,0,0,1,1,0,138,1,1.1,0.9
2000,1,12.8,0.81,0,0,1,1,0,69,1,1.1,0.9
2002,1,4.89,1.01,0,0,1,1,0,138,1,1.1,0.9
2003,1,6.94,0.44,0,0,1,1,0,69,1,1.1,0.9
2004,1,5.42,0.61,0,0,1,1,0,69,1,1.1,0.9
2005,1,11.6,0.73,0,0,1,1,0,69,1,1.1,0.9
2006,1,102.23,11.41,0,0,1,1,0,69,1,1.1,0.9
2007,1,13.55,1.22,0,0,1,1,0,69,1,1.1,0.9
2009,1,7.45,0.83,0,0,1,1,0,138,1,1.1,0.9
2010,1,14.41,0.91,0,0,1,1,0,138,1,1.1,0.9
2011,1,10.54,0.67,0,0,1,1,0,138,1,1.1,0.9
2012,1,11.71,1.31,0,0,1,1,0,138,1,1.1,0.9
2013,1,10.33,1.15,0,0,1,1,0,69,1,1.1,0.9
2014,1,2.03,0.23,0,0,1,1,0,69,1,1.1,0.9
2015,1,6.69,0.6,0,0,1,1,0,69,1,1.1,0.9
2017,1,5.46,0.61,0,0,1,1,0,69,1,1.1,0.9
2018,1,6.3,0.4,0,0,1,1,0,69,1,1.1,0.9
2019,1,16.85,1.88,0,0,1,1,0,69,1,1.1,0.9
2020,1,7.76,0.7,0,0,1,1,0,69,1,1.1,0.9
2021,1,5.42,0.61,0,0,1,1,0,69,1,1.1,0.9
2022,1,11.77,1.06,0,0,1,1,0,69,1,1.1,0.9
2023,1,11.42,1.27,0,0,1,1,0,69,1,1.1,0.9
2024,1,5.79,0.65,0,0,1,1,0,69,1,1.1,0.9
2025,1,9.69,0.87,0,0,1,1,0,69,1,1.1,0.9
2026,1,41.23,4.6,0,0,1,1,0,69,1,1.1,0.9
2027,1,4.24,0.27,0,0,1,1,0,138,1,1.1,0.9
2028,1,17.1,1.08,0,0,1,1,0,138,1,1.1,0.9
2029,1,3.52,0.32,0,0,1,1,0,138,1,1.1,0.9
2030,1,59.56,6.65,0,0,1,1,0,69,1,1.1,0.9
2031,1,58.98,6.58,0,0,1,1,0,69,1,1.1,0.9
2032,1,6.18,0.56,0,0,1,1,0,69,1,1.1,0.9
2033,1,5.38,0.34,0,0,1,1,0,69,1,1.1,0.9
2034,1,5.01,0.56,0,0,1,1,0,69,1,1.1,0.9
2035,1,2.64,0.29,0,0,1,1,0,69,1,1.1,0.9
2036,1,9.2,1.03,0,0,1,1,0,69,1,1.1,0.9
2037,1,11.21,1.01,0,0,1,1,0,69,1,1.1,0.9
2038,1,47.61,5.31,0,0,1,1,0,138,1,1.1,0.9
2039,1,39.48,2.49,0,0,1,1,0,69,1,1.1,0.9
2040,1,44.39,4,0,0,1,1,0,69,1,1.1,0.9
2042,1,28.19,3.15,0,0,1,1,0,69,1,1.1,0.9
2043,1,4.46,0.28,0,0,1,1,0,69,1,1.1,0.9
2044,1,13.87,1.25,0,0,1,1,0,69,1,1.1,0.9
2045,1,12.93,1.17,0,0,1,1,0,69,1,1.1,0.9
2046,1,21.98,1.98,0,0,1,1,0,69,1,1.1,0.9
2047,1,9.34,0.84,0,0,1,1,0,69,1,1.1,0.9
2048,1,13.07,0.83,0,0,1,1,0,69,1,1.1,0.9
2050,1,11.69,1.05,0,0,1,1,0,69,1,1.1,0.9
2051,1,6.94,0.63,0,0,1,1,0,69,1,1.1,0.9
2054,1,29.16,1.84,0,0,1,1,0,69,1,1.1,0.9
2056,1,2.38,0.27,0,0,1,1,0,138,1,1.1,0.9
2057,1,50.75,3.2,0,0,1,1,0,69,1,1.1,0.9
2058,1,4.8,0.43,0,0,1,1,0,69,1,1.1,0.9
2059,1,6.54,0.41,0,0,1,1,0,69,1,1.1,0.9
2061,1,14.59,1.63,0,0,1,1,0,69,1,1.1,0.9
2062,1,9.37,0.85,0,0,1,1,0,69,1,1.1,0.9
2063,1,8.4,0.76,0,0,1,1,0,69,1,1.1,0.9
2064,1,9.31,1.04,0,0,1,1,0,69,1,1.1,0.9
2066,1,13.71,0.87,0,0,1,1,0,69,1,1.1,0.9
2068,1,8.89,0.56,0,0,1,1,0,69,1,1.1,0.9
2069,1,4.56,0.29,0,0,1,1,0,69,1,1.1,0.9
2070,1,2.93,0.26,0,0,1,1,0,69,1,1.1,0.9
2073,1,13.68,1.53,0,0,1,1,0,69,1,1.1,0.9
2074,1,6.61,0.74,0,0,1,1,0,69,1,1.1,0.9
2075,1,8.91,0.8,0,0,1,1,0,69,1,1.1,0.9
2076,1,24.73,2.76,0,0,1,1,0,69,1,1.1,0.9
2079,1,31.84,3.55,0,0,1,1,0,69,1,1.1,0.9
2080,1,7.55,0.68,0,0,1,1,0,69,1,1.1,0.9
2081,1,35.2,7.1,0,0,1,1,0,69,1,1.1,0.9
2082,1,14.4,3.23,0,0,1,1,0,69,1,1.1,0.9
2083,1,7.85,0.71,0,0,1,1,0,69,1,1.1,0.9
2084,1,9.12,0.58,0,0,1,1,0,69,1,1.1,0.9
2085,1,20.3,2.27,0,0,1,1,0,69,1,1.1,0.9
2086,1,21.37,2.39,0,0,1,1,0,69,1,1.1,0.9
2087,1,15.15,0.96,0,0,1,1,0,69,1,1.1,0.9
2088,1,6.3,0.4,0,0,1,1,0,138,1,1.1,0.9
2089,1,20.21,1.28,0,0,1,1,0,138,1,1.1,0.9
2090,1,6.32,0.57,0,0,1,1,0,69,1,1.1,0.9
2091,1,28.03,3.13,0,0,1,1,0,69,1,1.1,0.9
2092,1,4.99,0.56,0,0,1,1,0,69,1,1.1,0.9
2093,1,11.74,0.74,0,0,1,1,0,69,1,1.1,0.9
2094,1,15.23,1.7,0,0,1,1,0,138,1,1.1,0.9
2095,1,12.48,1.13,0,0,1,1,0,138,1,1.1,0.9
2096,1,12.78,0.81,0,0,1,1,0,138,1,1.1,0.9
2097,1,8.96,0.81,0,0,1,1,0,138,1,1.1,0.9
2098,1,14.49,1.31,0,0,1,1,0,138,1,1.1,0.9
2100,1,4.5,0.5,0,0,1,1,0,69,1,1.1,0.9
2101,1,14.3,1.29,0,0,1,1,0,69,1,1.1,0.9
2102,1,5.07,0.57,0,0,1,1,0,69,1,1.1,0.9
2103,1,24.33,2.72,0,0,1,1,0,69,1,1.1,0.9
2105,1,25.15,2.27,0,0,1,1,0,69,1,1.1,0.9
2106,1,51.34,3.24,0,0,1,1,0,69,1,1.1,0.9
2108,1,29.85,3.33,0,0,1,1,0,69,1,1.1,0.9
2110,1,21.36,2.38,0,0,1,1,0,69,1,1.1,0.9
2111,1,9.81,0.88,0,0,1,1,0,69,1,1.1,0.9
2112,1,16.17,1.81,0,0,1,1,0,69,1,1.1,0.9
2113,1,12.72,1.15,0,0,1,1,0,69,1,1.1,0.9
2114,1,15.17,1.69,0,0,1,1,0,69,1,1.1,0.9
2115,1,4.67,0.52,0,0,1,1,0,69,1,1.1,0.9
2116,1,28.08,3.13,0,0,1,1,0,69,1,1.1,0.9
2117,1,8.11,0.73,0,0,1,1,0,69,1,1.1,0.9
2118,1,33.24,3,0,0,1,1,0,69,1,1.1,0.9
2119,1,5.42,0.34,0,0,1,1,0,69,1,1.1,0.9
2120,1,7.71,0.49,0,0,1,1,0,69,1,1.1,0.9
2121,1,45,4.06,0,0,1,1,0,69,1,1.1,0.9
2122,1,30,3.35,0,0,1,1,0,69,1,1.1,0.9
2124,1,11.73,0.74,0,0,1,1,0,69,1,1.1,0.9
2125,1,9.04,0.57,0,0,1,1,0,138,1,1.1,0.9
2126,1,9.33,0.84,0,0,1,1,0,69,1,1.1,0.9
2127,1,12.67,1.14,0,0,1,1,0,69,1,1.1,0.9
2128,1,19.33,2.16,0,0,1,1,0,69,1,1.1,0.9
2129,1,10.75,0.68,0,0,1,1,0,69,1,1.1,0.9
2130,1,15.71,1.42,0,0,1,1,0,138,1,1.1,0.9
2131,1,10.86,1.21,0,0,1,1,0,69,1,1.1,0.9
2133,1,25.04,2.79,0,0,1,1,0,69,1,1.1,0.9
2134,1,9.21,1.03,0,0,1,1,0,69,1,1.1,0.9
2135,1,10.03,0.63,0,0,1,1,0,138,1,1.1,0.9
2136,1,7.66,0.86,0,0,1,1,0,138,1,1.1,0.9
2137,1,8.88,0.56,0,0,1,1,0,69,1,1.1,0.9
2138,1,6.45,0.72,0,0,1,1,0,69,1,1.1,0.9
2139,1,10.33,1.15,0,0,1,1,0,69,1,1.1,0.9
2140,1,9.05,0.57,0,0,1,1,0,69,1,1.1,0.9
2141,1,10.61,1.18,0,0,1,1,0,69,1,1.1,0.9
2142,1,17.23,1.09,0,0,1,1,0,69,1,1.1,0.9
2143,1,14.41,1.61,0,0,1,1,0,69,1,1.1,0.9
2144,1,12.27,1.11,0,0,1,1,0,69,1,1.1,0.9
2145,1,40.92,3.69,0,0,1,1,0,69,1,1.1,0.9
2146,1,6.48,0.72,0,0,1,1,0,69,1,1.1,0.9
2147,1,27.18,1.72,0,0,1,1,0,69,1,1.1,0.9
2148,1,23.98,2.68,0,0,1,1,0,69,1,1.1,0.9
2149,1,31.07,2.8,0,0,1,1,0,69,1,1.1,0.9
2150,1,21.25,1.92,0,0,1,1,0,69,1,1.1,0.9
2152,1,24.72,2.23,0,0,1,1,0,69,1,1.1,0.9
2153,1,12.14,1.1,0,0,1,1,0,69,1,1.1,0.9
2154,1,11.21,0.71,0,0,1,1,0,138,1,1.1,0.9
2155,1,25,2.26,0,0,1,1,0,69,1,1.1,0.9
2156,1,22.43,2.5,0,0,1,1,0,69,1,1.1,0.9
2158,1,16.4,1.48,0,0,1,1,0,69,1,1.1,0.9
2159,1,12.09,0.76,0,0,1,1,0,138,1,1.1,0.9
2160,1,15.07,1.68,0,0,1,1,0,138,1,1.1,0.9
2161,1,14.83,1.34,0,0,1,1,0,138,1,1.1,0.9
2162,1,13.55,1.51,0,0,1,1,0,69,1,1.1,0.9
2163,1,7.45,0.67,0,0,1,1,0,69,1,1.1,0.9
2164,1,27.26,2.46,0,0,1,1,0,69,1,1.1,0.9
2165,1,6.59,0.74,0,0,1,1,0,69,1,1.1,0.9
2166,1,17.69,1.6,0,0,1,1,0,69,1,1.1,0.9
2167,1,21.9,1.98,0,0,1,1,0,69,1,1.1,0.9
2168,1,5.44,0.34,0,0,1,1,0,69,1,1.1,0.9
2169,1,18.13,2.02,0,0,1,1,0,69,1,1.1,0.9
2170,1,17.04,1.08,0,0,1,1,0,69,1,1.1,0.9
2171,1,12.57,1.4,0,0,1,1,0,69,1,1.1,0.9
2172,1,16.99,1.9,0,5.27752153626,1,1,0,69,1,1.1,0.9
2174,1,3.18,0.36,0,0,1,1,0,69,1,1.1,0.9
2177,1,15.84,1,0,0,1,1,0,69,1,1.1,0.9
2178,1,10.97,1.22,0,0,1,1,0,69,1,1.1,0.9
2180,1,9.69,0.61,0,0,1,1,0,69,1,1.1,0.9
2181,1,7.07,0.79,0,0,1,1,0,69,1,1.1,0.9
2182,1,10.8,0.97,0,0,1,1,0,69,1,1.1,0.9
2183,1,10.03,0.63,0,0,1,1,0,69,1,1.1,0.9
2185,1,14.33,1.6,0,0,1,1,0,69,1,1.1,0.9
2188,1,18.41,2.06,0,0,1,1,0,69,1,1.1,0.9
2190,1,11.09,0.7,0,0,1,1,0,69,1,1.1,0.9
2191,1,5.04,0.45,0,0,1,1,0,69,1,1.1,0.9
2192,1,7.12,0.64,0,0,1,1,0,69,1,1.1,0.9
2193,1,20.97,1.32,0,0,1,1,0,69,1,1.1,0.9
2196,1,13.69,0.86,0,0,1,1,0,69,1,1.1,0.9
2197,1,14.61,1.32,0,0,1,1,0,69,1,1.1,0.9
2198,1,40.23,2.54,0,0,1,1,0,69,1,1.1,0.9
2199,1,18.53,1.17,0,0,1,1,0,69,1,1.1,0.9
2201,1,11.28,1.26,0,0,1,1,0,69,1,1.1,0.9
2203,1,11.05,1,0,0,1,1,0,69,1,1.1,0.9
2204,1,20,1.8,0,0,1,1,0,69,1,1.1,0.9
2205,1,10.72,1.2,0,0,1,1,0,138,1,1.1,0.9
2206,1,14.37,1.3,0,0,1,1,0,138,1,1.1,0.9
2207,1,13.34,0.84,0,0,1,1,0,138,1,1.1,0.9
2208,1,21.1,1.9,0,0,1,1,0,138,1,1.1,0.9
2209,1,17.87,1.61,0,0,1,1,0,69,1,1.1,0.9
2210,1,15.36,0.97,0,0,1,1,0,69,1,1.1,0.9
2211,1,21.84,1.38,0,0,1,1,0,138,1,1.1,0.9
2212,1,10.94,0.69,0,0,1,1,0,138,1,1.1,0.9
2213,1,24.91,2.25,0,0,1,1,0,69,1,1.1,0.9
2216,1,30,2.71,0,0,1,1,0,69,1,1.1,0.9
2217,1,22.72,2.54,0,0,1,1,0,69,1,1.1,0.9
2218,1,9.07,1.01,0,0,1,1,0,69,1,1.1,0.9
2219,1,25.98,2.34,0,0,1,1,0,69,1,1.1,0.9
2220,1,15.5,0.98,0,0,1,1,0,69,1,1.1,0.9
2222,1,24.96,1.58,0,0,1,1,0,69,1,1.1,0.9
2223,1,34.8,3.14,0,0,1,1,0,69,1,1.1,0.9
2224,1,26.94,2.43,0,0,1,1,0,69,1,1.1,0.9
2225,1,6.56,0.73,0,0,1,1,0,69,1,1.1,0.9
2226,1,9.97,0.63,0,0,1,1,0,69,1,1.1,0.9
2227,1,14.03,0.89,0,0,1,1,0,69,1,1.1,0.9
2228,1,44.38,4.95,0,0,1,1,0,69,1,1.1,0.9
2229,1,17.57,1.96,0,0,1,1,0,69,1,1.1,0.9
2230,1,16.56,1.05,0,0,1,1,0,69,1,1.1,0.9
2231,1,10.88,0.69,0,0,1,1,0,69,1,1.1,0.9
2232,1,21.21,2.37,0,0,1,1,0,69,1,1.1,0.9
2233,1,25.53,2.3,0,0,1,1,0,69,1,1.1,0.9
2234,1,46.55,2.94,0,0,1,1,0,69,1,1.1,0.9
2235,1,21.58,2.41,0,0,1,1,0,138,1,1.1,0.9
2236,1,9.41,0.85,0,0,1,1,0,69,1,1.1,0.9
2237,1,5.73,0.64,0,0,1,1,0,138,1,1.1,0.9
2238,1,10.24,0.65,0,0,1,1,0,69,1,1.1,0.9
2240,1,12.53,1.13,0,0,1,1,0,69,1,1.1,0.9
2241,1,7.74,0.7,0,0,1,1,0,138,1,1.1,0.9
2242,1,19.39,2.16,0,0,1,1,0,69,1,1.1,0.9
2243,1,9.36,1.04,0,0,1,1,0,69,1,1.1,0.9
2245,1,7.82,0.49,0,0,1,1,0,69,1,1.1,0.9
2246,1,9.69,1.08,0,0,1,1,0,69,1,1.1,0.9
2247,1,12.64,1.14,0,0,1,1,0,69,1,1.1,0.9
2248,1,15.82,1.43,0,0,1,1,0,138,1,1.1,0.9
2249,1,16.75,1.87,0,0,1,1,0,69,1,1.1,0.9
2250,1,8.03,0.9,0,0,1,1,0,138,1,1.1,0.9
2253,1,42.31,2.67,0,0,1,1,0,69,1,1.1,0.9
2254,1,6,0.67,0,0,1,1,0,69,1,1.1,0.9
2255,1,18.05,2.01,0,0,1,1,0,69,1,1.1,0.9
2256,1,9.71,0.88,0,0,1,1,0,138,1,1.1,0.9
2257,1,22.09,1.99,0,0,1,1,0,69,1,1.1,0.9
2258,1,10.86,0.98,0,0,1,1,0,69,1,1.1,0.9
2259,1,4.82,0.54,0,0,1,1,0,69,1,1.1,0.9
2260,1,17.13,1.91,0,0,1,1,0,69,1,1.1,0.9
2261,1,30.8,3.44,0,0,1,1,0,138,1,1.1,0.9
2262,1,7.93,0.5,0,0,1,1,0,69,1,1.1,0.9
2263,1,6.45,0.72,0,0,1,1,0,69,1,1.1,0.9
2264,1,75.25,4.75,0,0,1,1,0,69,1,1.1,0.9
2266,1,12.8,0.81,0,0,1,1,0,69,1,1.1,0.9
2268,1,44.75,4.99,0,0,1,1,0,69,1,1.1,0.9
2269,1,19.53,1.23,0,0,1,1,0,69,1,1.1,0.9
2270,1,6.3,0.7,0,0,1,1,0,69,1,1.1,0.9
2271,1,14.05,0.89,0,0,1,1,0,69,1,1.1,0.9
2272,1,17.73,1.12,0,0,1,1,0,69,1,1.1,0.9
2273,1,20.48,1.85,0,0,1,1,0,69,1,1.1,0.9
2274,1,15.73,1.42,0,0,1,1,0,69,1,1.1,0.9
2275,1,17.9,2,0,0,1,1,0,69,1,1.1,0.9
2277,1,31.48,1.99,0,0,1,1,0,69,1,1.1,0.9
2279,1,32.09,2.03,0,0,1,1,0,69,1,1.1,0.9
2280,1,22.91,2.56,0,0,1,1,0,69,1,1.1,0.9
2282,1,14.43,1.61,0,0,1,1,0,69,1,1.1,0.9
2283,1,12.19,0.77,0,0,1,1,0,69,1,1.1,0.9
2284,1,8.41,0.94,0,0,1,1,0,69,1,1.1,0.9
2285,1,9.63,0.61,0,0,1,1,0,69,1,1.1,0.9
2286,1,21.44,1.35,0,0,1,1,0,69,1,1.1,0.9
2287,1,33.29,2.1,0,0,1,1,0,69,1,1.1,0.9
2288,1,5.74,0.36,0,0,1,1,0,69,1,1.1,0.9
2290,1,28.57,3.19,0,0,1,1,0,69,1,1.1,0.9
2291,1,14.54,1.31,0,0,1,1,0,69,1,1.1,0.9
2292,1,40.33,3.64,0,0,1,1,0,69,1,1.1,0.9
2293,1,8.69,0.55,0,0,1,1,0,69,1,1.1,0.9
2294,1,14.27,1.59,0,0,1,1,0,69,1,1.1,0.9
2295,1,21.44,2.39,0,0,1,1,0,69,1,1.1,0.9
2296,1,36.3,2.29,0,0,1,1,0,138,1,1.1,0.9
2297,1,14.24,1.59,0,0,1,1,0,69,1,1.1,0.9
2298,1,17.57,1.96,0,0,1,1,0,138,1,1.1,0.9
2299,1,15.57,1.74,0,0,1,1,0,138,1,1.1,0.9
2300,1,28.48,1.8,0,0,1,1,0,69,1,1.1,0.9
2301,1,29.77,3.32,0,0,1,1,0,69,1,1.1,0.9
2302,1,11.15,1.01,0,0,1,1,0,69,1,1.1,0.9
2303,1,20.99,1.33,0,0,1,1,0,138,1,1.1,0.9
2304,1,20.8,1.31,0,0,1,1,0,69,1,1.1,0.9
2305,1,34.84,3.14,0,0,1,1,0,69,1,1.1,0.9
2306,1,16.69,1.86,0,0,1,1,0,69,1,1.1,0.9
2307,1,9.81,0.62,0,0,1,1,0,69,1,1.1,0.9
2308,1,2.88,0.32,0,0,1,1,0,69,1,1.1,0.9
2309,1,5.97,0.54,0,0,1,1,0,69,1,1.1,0.9
2310,1,5.7,0.51,0,0,1,1,0,69,1,1.1,0.9
2311,1,34.36,3.84,0,0,1,1,0,69,1,1.1,0.9
2312,1,5.66,0.51,0,0,1,1,0,69,1,1.1,0.9
2313,1,23.45,1.48,0,0,1,1,0,69,1,1.1,0.9
2314,1,25.18,1.59,0,0,1,1,0,69,1,1.1,0.9
2315,1,18.86,1.19,0,0,1,1,0,69,1,1.1,0.9
2316,1,25.47,1.61,0,0,1,1,0,69,1,1.1,0.9
2317,1,32.12,2.03,0,0,1,1,0,69,1,1.1,0.9
2318,1,27.98,2.52,0,0,1,1,0,69,1,1.1,0.9
2319,1,26.01,1.64,0,0,1,1,0,69,1,1.1,0.9
2320,1,8.7,0.97,0,0,1,1,0,138,1,1.1,0.9
2323,1,20.54,2.29,0,0,1,1,0,138,1,1.1,0.9
2324,1,11.17,1.25,0,0,1,1,0,69,1,1.1,0.9
2325,1,19.36,2.16,0,0,1,1,0,69,1,1.1,0.9
2327,1,14.11,1.57,0,0,1,1,0,69,1,1.1,0.9
2328,1,6.22,0.39,0,0,1,1,0,69,1,1.1,0.9
2329,1,6.9,0.44,0,0,1,1,0,69,1,1.1,0.9
2332,1,14.78,1.65,0,0,1,1,0,138,1,1.1,0.9
2333,1,10.11,1.13,0,0,1,1,0,69,1,1.1,0.9
2334,1,9.93,0.9,0,0,1,1,0,69,1,1.1,0.9
2335,1,23.45,2.12,0,0,1,1,0,69,1,1.1,0.9
2336,1,28.52,2.57,0,0,1,1,0,69,1,1.1,0.9
2337,1,6.72,0.61,0,0,1,1,0,69,1,1.1,0.9
2338,1,15.26,1.38,0,0,1,1,0,69,1,1.1,0.9
2339,1,5.95,0.38,0,0,1,1,0,69,1,1.1,0.9
2340,1,7.81,0.49,0,0,1,1,0,69,1,1.1,0.9
2341,1,9.87,0.62,0,0,1,1,0,69,1,1.1,0.9
2342,1,18.59,1.17,0,0,1,1,0,69,1,1.1,0.9
2343,1,18.24,1.15,0,0,1,1,0,69,1,1.1,0.9
2344,1,8.51,0.77,0,0,1,1,0,138,1,1.1,0.9
2345,1,9.49,1.06,0,0,1,1,0,69,1,1.1,0.9
2346,1,10.14,0.64,0,0,1,1,0,69,1,1.1,0.9
2347,1,21.93,1.38,0,0,1,1,0,69,1,1.1,0.9
2348,1,20.96,1.89,0,0,1,1,0,69,1,1.1,0.9
2349,1,16.17,1.81,0,0,1,1,0,69,1,1.1,0.9
2350,1,13.89,0.88,0,0,1,1,0,69,1,1.1,0.9
2351,1,13.69,1.24,0,0,1,1,0,69,1,1.1,0.9
2352,1,4.42,0.49,0,0,1,1,0,69,1,1.1,0.9
2355,1,29.98,3.35,0,0,1,1,0,69,1,1.1,0.9
2356,1,10.16,0.64,0,0,1,1,0,69,1,1.1,0.9
2357,1,36.08,3.25,0,0,1,1,0,69,1,1.1,0.9
2358,1,15.5,1.4,0,0,1,1,0,138,1,1.1,0.9
2359,1,14.59,1.32,0,0,1,1,0,138,1,1.1,0.9
2360,1,11.42,1.27,0,0,1,1,0,69,1,1.1,0.9
2361,1,12.38,1.12,0,0,1,1,0,69,1,1.1,0.9
2362,1,7.65,0.85,0,0,1,1,0,69,1,1.1,0.9
2363,1,7.04,0.44,0,0,1,1,0,69,1,1.1,0.9
2364,1,6.27,0.4,0,0,1,1,0,69,1,1.1,0.9
2366,1,14.24,1.59,0,0,1,1,0,69,1,1.1,0.9
2367,1,15.73,1.76,0,0,1,1,0,69,1,1.1,0.9
2368,1,17.89,2,0,0,1,1,0,69,1,1.1,0.9
2370,1,19.92,1.26,0,0,1,1,0,69,1,1.1,0.9
2371,1,7.98,0.72,0,0,1,1,0,69,1,1.1,0.9
2372,1,28.27,3.16,0,0,1,1,0,69,1,1.1,0.9
2373,1,15.95,1.01,0,0,1,1,0,69,1,1.1,0.9
2374,1,8.54,0.95,0,0,1,1,0,69,1,1.1,0.9
2375,1,6.21,0.69,0,0,1,1,0,69,1,1.1,0.9
2376,1,14.37,0.91,0,0,1,1,0,138,1,1.1,0.9
2377,1,17.93,1.13,0,0,1,1,0,69,1,1.1,0.9
2378,1,33.92,3.06,0,0,1,1,0,69,1,1.1,0.9
2379,1,10.81,0.98,0,0,1,1,0,69,1,1.1,0.9
2380,1,11.66,1.05,0,0,1,1,0,69,1,1.1,0.9
2381,1,7.65,0.69,0,0,1,1,0,69,1,1.1,0.9
2382,1,16.72,1.06,0,0,1,1,0,69,1,1.1,0.9
2383,1,14.32,1.29,0,0,1,1,0,69,1,1.1,0.9
2384,1,6.99,0.63,0,0,1,1,0,138,1,1.1,0.9
2385,1,7.71,0.86,0,0,1,1,0,69,1,1.1,0.9
2387,1,10.41,1.16,0,0,1,1,0,69,1,1.1,0.9
2388,1,7.52,0.84,0,0,1,1,0,69,1,1.1,0.9
2389,1,12.19,1.36,0,0,1,1,0,69,1,1.1,0.9
2390,1,3.22,0.36,0,0,1,1,0,69,1,1.1,0.9
2391,1,7.23,0.65,0,0,1,1,0,69,1,1.1,0.9
2392,1,27.08,2.44,0,0,1,1,0,69,1,1.1,0.9
2393,1,18.53,2.07,0,0,1,1,0,69,1,1.1,0.9
2394,1,11.02,0.7,0,0,1,1,0,69,1,1.1,0.9
2395,1,16.24,1.81,0,0,1,1,0,138,1,1.1,0.9
2396,1,21.01,1.89,0,0,1,1,0,69,1,1.1,0.9
2398,1,12.09,1.09,0,0,1,1,0,138,1,1.1,0.9
2399,1,11.79,0.74,0,0,1,1,0,69,1,1.1,0.9
2400,1,30.52,2.75,0,0,1,1,0,69,1,1.1,0.9
2401,1,18.19,1.15,0,0,1,1,0,69,1,1.1,0.9
2402,1,7.57,0.68,0,0,1,1,0,69,1,1.1,0.9
2403,1,20.81,2.32,0,0,1,1,0,69,1,1.1,0.9
2404,1,12.72,1.15,0,0,1,1,0,138,1,1.1,0.9
2405,1,16.69,1.86,0,0,1,1,0,138,1,1.1,0.9
2406,1,6.06,0.68,0,0,1,1,0,69,1,1.1,0.9
2408,1,4.82,0.3,0,0,1,1,0,69,1,1.1,0.9
2409,1,7.5,0.68,0,0,1,1,0,69,1,1.1,0.9
2410,1,5.89,0.66,0,0,1,1,0,69,1,1.1,0.9
2412,1,8.61,0.96,0,0,1,1,0,69,1,1.1,0.9
2413,1,6.48,0.58,0,0,1,1,0,69,1,1.1,0.9
2414,1,9.33,1.04,0,0,1,1,0,69,1,1.1,0.9
2417,1,10.03,0.63,0,0,1,1,0,69,1,1.1,0.9
2418,1,23.84,1.51,0,0,1,1,0,69,1,1.1,0.9
2419,1,6.29,0.4,0,0,1,1,0,69,1,1.1,0.9
2420,1,7.76,0.87,0,0,1,1,0,69,1,1.1,0.9
2421,1,8.65,0.55,0,0,1,1,0,69,1,1.1,0.9
2422,1,38.11,2.41,0,0,1,1,0,69,1,1.1,0.9
2423,1,37.72,2.38,0,0,1,1,0,69,1,1.1,0.9
2424,1,8.37,0.75,0,0,1,1,0,69,1,1.1,0.9
2425,1,11.66,0.74,0,0,1,1,0,69,1,1.1,0.9
2426,1,17.18,1.55,0,0,1,1,0,69,1,1.1,0.9
2427,1,15.29,0.97,0,0,1,1,0,69,1,1.1,0.9
2428,1,62.22,3.93,0,0,1,1,0,69,1,1.1,0.9
2431,1,20.25,1.28,0,0,1,1,0,69,1,1.1,0.9
2434,1,20.09,1.27,0,0,1,1,0,69,1,1.1,0.9
2436,1,11.53,1.04,0,0,1,1,0,69,1,1.1,0.9
2437,1,3.49,0.22,0,0,1,1,0,69,1,1.1,0.9
2439,1,5.31,0.59,0,0,1,1,0,69,1,1.1,0.9
2440,1,5.52,0.62,0,0,1,1,0,69,1,1.1,0.9
2441,1,25.26,2.82,0,0,1,1,0,69,1,1.1,0.9
2443,1,17.02,1.9,0,0,1,1,0,69,1,1.1,0.9
2445,1,4.48,0.28,0,0,1,1,0,69,1,1.1,0.9
2446,1,63.53,7.09,0,0,1,1,0,69,1,1.1,0.9
2447,1,4.62,0.42,0,0,1,1,0,69,1,1.1,0.9
2448,1,30.16,2.72,0,0,1,1,0,69,1,1.1,0.9
2449,1,2.72,0.25,0,0,1,1,0,69,1,1.1,0.9
2450,1,3.94,0.44,0,0,1,1,0,69,1,1.1,0.9
2451,1,9.55,1.07,0,0,1,1,0,69,1,1.1,0.9
2452,1,4.99,0.56,0,0,1,1,0,69,1,1.1,0.9
