bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
401,1,3.52,0.507,0,0,1,0.975,0,138,1,1.05,0.9
402,1,4.972,0.722,0,0,1,0.975,0,69,1,1.05,0.9
403,1,3.607,0.361,0,0,1,0.975,0,69,1,1.05,0.9
404,1,19.042,2.75,0,0,1,0.975,0,69,1,1.05,0.9
405,1,2.291,0.41,0,0,1,0.975,0,69,1,1.05,0.9
406,1,4.914,0.712,0,0,1,0.975,0,69,1,1.05,0.9
407,1,8.346,0.838,0,0,1,0.975,0,138,1,1.05,0.9
408,1,7.702,1.375,0,0,1,0.975,0,138,1,1.05,0.9
409,1,9.623,0.975,0,0,1,0.975,0,138,1,1.05,0.9
410,1,2.233,0.322,0,0,1,0.975,0,138,1,1.05,0.9
411,1,5.431,0.546,0,0,1,0.975,0,69,1,1.05,0.9
412,1,8.824,0.887,0,0,1,0.975,0,69,1,1.05,0.9
413,1,2.057,0.205,0,0,1,0.975,0,69,1,1.05,0.9
414,1,6.357,0.917,0,0,1,0.975,0,69,1,1.05,0.9
415,1,4.183,0.419,0,0,1,0.975,0,69,1,1.05,0.9
416,1,11.252,1.628,0,0,1,0.975,0,69,1,1.05,0.9
417,1,3.334,0.595,0,0,1,0.975,0,69,1,1.05,0.9
418,1,11.485,1.657,0,0,1,0.975,0,138,1,1.05,0.9
419,1,10.062,1.794,0,0,1,0.975,0,138,1,1.05,0.9
420,1,4.699,0.838,0,0,1,0.975,0,69,1,1.05,0.9
421,1,24.521,4.378,0,0,1,0.975,0,69,1,1.05,0.9
422,1,6.26,0.634,0,0,1,0.975,0,69,1,1.05,0.9
423,1,30.15,6.57,0,0,1,0.975,0,138,1,1.05,0.9
424,1,60.04,6.064,0,0,1,0.975,0,138,1,1.05,0.9
425,1,4.417,0.448,0,0,1,0.975,0,138,1,1.05,0.9
426,1,4.329,0.77,0,0,1,0.975,0,345,1,1.05,0.9
427,1,3.325,0.332,0,0,1,0.975,0,138,1,1.05,0.9
428,1,14.079,1.424,0,0,1,0.975,0,69,1,1.05,0.9
429,1,2.282,0.332,0,0,1,0.975,0,138,1,1.05,0.9
430,1,13.689,1.385,0,0,1,0.975,0,69,1,1.05,0.9
431,1,3.812,0.38,0,0,1,0.975,0,69,1,1.05,0.9
432,1,19.919,2.008,0,0,1,0.975,0,69,1,1.05,0.9
433,1,12.519,1.804,0,0,1,0.975,0,69,1,1.05,0.9
434,1,20.992,2.116,0,0,1,0.975,0,69,1,1.05,0.9
435,1,2.75,0.488,0,0,1,0.975,0,69,1,1.05,0.9
436,1,1.911,0.273,0,0,1,0.975,0,138,1,1.05,0.9
437,1,3.179,0.322,0,0,1,0.975,0,138,1,1.05,0.9
438,1,5.109,0.517,0,0,1,0.975,0,69,1,1.05,0.9
439,1,6.094,0.614,0,0,1,0.975,0,138,1,1.05,0.9
440,1,3.754,0.546,0,0,1,0.975,0,138,1,1.05,0.9
441,1,16.79,1.696,0,0,1,0.975,0,69,1,1.05,0.9
442,1,5.753,1.024,0,0,1,0.975,0,69,1,1.05,0.9
443,1,3.588,0.517,0,0,1,0.975,0,69,1,1.05,0.9
444,1,3.393,0.488,0,0,1,0.975,0,138,1,1.05,0.9
445,1,3.442,0.497,0,0,1,0.975,0,138,1,1.05,0.9
446,1,4.222,0.751,0,0,1,0.975,0,138,1,1.05,0.9
447,1,28.012,2.827,0,0,1,0.975,0,138,1,1.05,0.9
448,1,5.216,0.526,0,0,1,0.975,0,138,1,1.05,0.9
449,1,6.347,0.643,0,0,1,0.975,0,138,1,1.05,0.9
450,1,3.89,0.565,0,0,1,0.975,0,138,1,1.05,0.9
451,1,3.12,0.448,0,0,1,0.975,0,138,1,1.05,0.9
452,1,6.552,1.17,0,0,1,0.975,0,69,1,1.05,0.9
453,1,13.104,1.891,0,0,1,0.975,0,69,1,1.05,0.9
454,1,10.627,1.901,0,0,1,0.975,0,69,1,1.05,0.9
455,1,11.261,1.628,0,0,1,0.975,0,69,1,1.05,0.9
456,1,8.999,1.297,0,0,1,0.975,0,69,1,1.05,0.9
457,1,26.461,2.671,0,0,1,0.975,0,69,1,1.05,0.9
458,1,5.996,0.868,0,0,1,0.975,0,69,1,1.05,0.9
459,1,6.825,1.219,0,0,1,0.975,0,138,1,1.05,0.9
460,1,2.642,0.468,0,0,1,0.975,0,69,1,1.05,0.9
461,1,2.925,0.292,0,0,1,0.975,0,138,1,1.05,0.9
462,1,9.77,1.414,0,0,1,0.975,0,138,1,1.05,0.9
463,1,8.385,0.848,0,0,1,0.975,0,69,1,1.05,0.9
464,1,8.278,1.482,0,0,1,0.975,0,138,1,1.05,0.9
465,1,2.399,0.341,0,0,1,0.975,0,138,1,1.05,0.9
466,1,4.807,0.692,0,0,1,0.975,0,69,1,1.05,0.9
467,1,15.834,2.282,0,0,1,0.975,0,69,1,1.05,0.9
468,1,9.594,0.965,0,0,1,0.975,0,138,1,1.05,0.9
469,1,10.92,1.102,0,0,1,0.975,0,69,1,1.05,0.9
470,1,24.463,4.368,0,0,1,0.975,0,69,1,1.05,0.9
471,1,4.612,0.819,0,0,1,0.975,0,138,1,1.05,0.9
472,1,3.968,0.4,0,0,1,0.975,0,69,1,1.05,0.9
473,1,2.516,0.448,0,0,1,0.975,0,69,1,1.05,0.9
474,1,3.705,0.371,0,0,1,0.975,0,138,1,1.05,0.9
475,1,3.032,0.302,0,0,1,0.975,0,69,1,1.05,0.9
476,1,5.265,0.536,0,0,1,0.975,0,138,1,1.05,0.9
477,1,3.003,0.536,0,0,1,0.975,0,138,1,1.05,0.9
478,1,10.54,1.063,0,0,1,0.975,0,69,1,1.05,0.9
479,1,3.695,0.663,0,0,1,0.975,0,69,1,1.05,0.9
480,1,3.471,0.351,0,0,1,0.975,0,69,1,1.05,0.9
481,1,4.036,0.41,0,0,1,0.975,0,69,1,1.05,0.9
482,1,7.478,1.336,0,0,1,0.975,0,138,1,1.05,0.9
483,1,4.202,0.751,0,0,1,0.975,0,138,1,1.05,0.9
484,1,30.28,6.33,0,0,1,0.975,0,138,1,1.05,0.9
485,1,2.467,0.439,0,0,1,0.975,0,138,1,1.05,0.9
486,1,4.465,0.643,0,0,1,0.975,0,69,1,1.05,0.9
487,1,8.638,0.868,0,0,1,0.975,0,69,1,1.05,0.9
488,1,1.989,0.283,0,0,1,0.975,0,69,1,1.05,0.9
489,1,15.103,2.184,0,0,1,0.975,0,69,1,1.05,0.9
490,1,6.981,1.248,0,0,1,0.975,0,69,1,1.05,0.9
491,1,5.938,1.063,0,0,1,0.975,0,69,1,1.05,0.9
492,1,33.755,4.875,0,0,1,0.975,0,138,1,1.05,0.9
493,1,4.388,0.78,0,0,1,0.975,0,138,1,1.05,0.9
494,1,2.993,0.536,0,0,1,0.975,0,138,1,1.05,0.9
495,1,4.29,0.614,0,0,1,0.975,0,138,1,1.05,0.9
496,1,3.656,0.371,0,0,1,0.975,0,69,1,1.05,0.9
497,1,5.83,0.585,0,0,1,0.975,0,69,1,1.05,0.9
498,1,4.865,0.702,0,0,1,0.975,0,69,1,1.05,0.9
499,1,3.373,0.605,0,0,1,0.975,0,69,1,1.05,0.9
500,1,20.329,2.935,0,0,1,0.975,0,69,1,1.05,0.9
501,1,10.832,1.931,0,0,1,0.975,0,69,1,1.05,0.9
502,1,6.094,0.614,0,0,1,0.975,0,69,1,1.05,0.9
503,1,35.743,5.158,0,0,1,0.975,0,69,1,1.05,0.9
504,1,4.67,0.673,0,0,1,0.975,0,69,1,1.05,0.9
505,1,7.976,0.809,0,0,1,0.975,0,69,1,1.05,0.9
506,1,2.798,0.497,0,0,1,0.975,0,69,1,1.05,0.9
507,1,5.782,0.838,0,0,1,0.975,0,69,1,1.05,0.9
508,1,9.438,0.955,0,0,1,0.975,0,69,1,1.05,0.9
509,1,9.652,1.726,0,0,1,0.975,0,69,1,1.05,0.9
510,1,2.038,0.205,0,0,1,0.975,0,69,1,1.05,0.9
511,1,1.385,0.195,0,0,1,0.975,0,69,1,1.05,0.9
512,1,6.357,0.643,0,0,1,0.975,0,69,1,1.05,0.9
513,1,6.26,0.634,0,0,1,0.975,0,69,1,1.05,0.9
514,1,7.712,1.375,0,0,1,0.975,0,138,1,1.05,0.9
515,1,6.182,1.102,0,0,1,0.975,0,69,1,1.05,0.9
516,1,1.579,0.224,0,0,1,0.975,0,69,1,1.05,0.9
517,1,9.516,1.696,0,0,1,0.975,0,69,1,1.05,0.9
518,1,7.576,1.355,0,0,1,0.975,0,69,1,1.05,0.9
519,1,4.085,0.585,0,0,1,0.975,0,69,1,1.05,0.9
520,1,3.881,0.692,0,0,1,0.975,0,69,1,1.05,0.9
521,1,12.704,1.833,0,0,1,0.975,0,69,1,1.05,0.9
522,1,1.901,0.341,0,0,1,0.975,0,69,1,1.05,0.9
523,1,6.162,1.102,0,0,1,0.975,0,69,1,1.05,0.9
524,1,6.913,0.994,0,0,1,0.975,0,138,1,1.05,0.9
525,1,10.647,1.072,0,0,1,0.975,0,69,1,1.05,0.9
526,1,4.709,0.838,0,0,1,0.975,0,69,1,1.05,0.9
527,1,28.977,2.925,0,0,1,0.975,0,69,1,1.05,0.9
528,1,4.456,0.448,0,0,1,0.975,0,69,1,1.05,0.9
529,1,5.236,0.751,0,0,1,0.975,0,69,1,1.05,0.9
530,1,3.13,0.556,0,0,1,0.975,0,138,1,1.05,0.9
531,1,2.905,0.292,0,0,1,0.975,0,138,1,1.05,0.9
532,1,3.529,0.507,0,0,1,0.975,0,69,1,1.05,0.9
533,1,2.867,0.507,0,0,1,0.975,0,69,1,1.05,0.9
534,1,3.929,0.4,0,0,1,0.975,0,69,1,1.05,0.9
535,1,5.265,0.76,0,0,1,0.975,0,69,1,1.05,0.9
536,1,6.123,1.092,0,0,1,0.975,0,69,1,1.05,0.9
537,1,24.755,4.417,0,0,1,0.975,0,69,1,1.05,0.9
538,1,8.102,1.17,0,0,1,0.975,0,69,1,1.05,0.9
539,1,10.208,1.472,0,0,1,0.975,0,69,1,1.05,0.9
540,1,9.526,1.375,0,0,1,0.975,0,138,1,1.05,0.9
541,1,6.767,0.975,0,0,1,0.975,0,138,1,1.05,0.9
542,1,4.485,0.8,0,0,1,0.975,0,138,1,1.05,0.9
543,1,4.68,0.838,0,0,1,0.975,0,69,1,1.05,0.9
544,1,3.802,0.546,0,0,1,0.975,0,69,1,1.05,0.9
545,1,3.159,0.458,0,0,1,0.975,0,69,1,1.05,0.9
546,1,4.358,0.439,0,0,1,0.975,0,138,1,1.05,0.9
547,1,2.174,0.224,0,0,1,0.975,0,138,1,1.05,0.9
548,1,13.397,2.389,0,0,1,0.975,0,69,1,1.05,0.9
549,1,2.905,0.292,0,0,1,0.975,0,69,1,1.05,0.9
550,1,4.963,0.887,0,0,1,0.975,0,138,1,1.05,0.9
551,1,3.188,0.565,0,0,1,0.975,0,69,1,1.05,0.9
552,1,7.751,1.385,0,0,1,0.975,0,69,1,1.05,0.9
553,1,6.103,0.878,0,0,1,0.975,0,138,1,1.05,0.9
554,1,9.448,1.687,0,0,1,0.975,0,69,1,1.05,0.9
555,1,6.572,1.17,0,0,1,0.975,0,138,1,1.05,0.9
556,1,12.724,2.272,0,0,1,0.975,0,69,1,1.05,0.9
557,1,6.62,1.18,0,0,1,0.975,0,69,1,1.05,0.9
558,1,10.277,1.833,0,0,1,0.975,0,69,1,1.05,0.9
559,1,12.695,1.287,0,0,1,0.975,0,69,1,1.05,0.9
560,1,5.987,0.605,0,0,1,0.975,0,69,1,1.05,0.9
561,1,2.535,0.253,0,0,1,0.975,0,138,1,1.05,0.9
562,1,2.311,0.234,0,0,1,0.975,0,69,1,1.05,0.9
563,1,21.177,3.783,0,0,1,0.975,0,69,1,1.05,0.9
564,1,6.835,0.985,0,0,1,0.975,0,69,1,1.05,0.9
565,1,12.763,1.843,0,0,1,0.975,0,69,1,1.05,0.9
566,1,0.67,0.215,0,0,1,0.975,0,69,1,1.05,0.9
567,1,10.013,1.784,0,0,1,0.975,0,69,1,1.05,0.9
568,1,6.328,0.917,0,0,1,0.975,0,69,1,1.05,0.9
569,1,14.527,2.593,0,0,1,0.975,0,69,1,1.05,0.9
570,1,10.618,1.891,0,0,1,0.975,0,69,1,1.05,0.9
571,1,6.143,1.092,0,0,1,0.975,0,69,1,1.05,0.9
572,1,15.483,1.56,0,0,1,0.975,0,69,1,1.05,0.9
573,1,9.945,1.433,0,0,1,0.975,0,69,1,1.05,0.9
574,1,9.74,1.736,0,0,1,0.975,0,69,1,1.05,0.9
575,1,7.283,1.053,0,0,1,0.975,0,69,1,1.05,0.9
576,1,1.677,0.166,0,0,1,0.975,0,138,1,1.05,0.9
577,1,1.248,0.175,0,0,1,0.975,0,69,1,1.05,0.9
578,1,3.032,0.302,0,0,1,0.975,0,69,1,1.05,0.9
579,1,3.286,0.585,0,0,1,0.975,0,69,1,1.05,0.9
580,1,2.165,0.39,0,0,1,0.975,0,69,1,1.05,0.9
581,1,4.017,0.575,0,0,1,0.975,0,69,1,1.05,0.9
582,1,1.268,0.185,0,0,1,0.975,0,69,1,1.05,0.9
583,1,2.769,0.497,0,0,1,0.975,0,138,1,1.05,0.9
584,1,5.557,0.994,0,0,1,0.975,0,138,1,1.05,0.9
585,1,2.74,0.273,0,0,1,0.975,0,138,1,1.05,0.9
586,1,5.343,0.77,0,0,1,0.975,0,69,1,1.05,0.9
587,1,5.041,0.897,0,0,1,0.975,0,69,1,1.05,0.9
588,1,3.364,0.488,0,0,1,0.975,0,69,1,1.05,0.9
589,1,2.506,0.448,0,0,1,0.975,0,69,1,1.05,0.9
590,1,13.738,1.979,0,0,1,0.975,0,69,1,1.05,0.9
591,1,7.664,0.77,0,0,1,0.975,0,69,1,1.05,0.9
592,1,7.283,1.297,0,0,1,0.975,0,69,1,1.05,0.9
593,1,2.252,0.322,0,0,1,0.975,0,69,1,1.05,0.9
594,1,2.252,0.4,0,0,1,0.975,0,138,1,1.05,0.9
595,1,1.541,0.273,0,0,1,0.975,0,138,1,1.05,0.9
596,1,4.183,0.605,0,0,1,0.975,0,69,1,1.05,0.9
597,1,6.961,0.702,0,0,1,0.975,0,69,1,1.05,0.9
598,1,8.853,1.579,0,0,1,0.975,0,138,1,1.05,0.9
599,1,5.021,0.507,0,0,1,0.975,0,69,1,1.05,0.9
600,1,8.453,1.219,0,0,1,0.975,0,69,1,1.05,0.9
601,1,2.486,0.448,0,0,1,0.975,0,69,1,1.05,0.9
602,1,15.678,2.798,0,0,1,0.975,0,69,1,1.05,0.9
603,1,6.63,0.673,0,0,1,0.975,0,69,1,1.05,0.9
604,1,4.436,0.79,0,0,1,0.975,0,69,1,1.05,0.9
605,1,13.046,1.882,0,0,1,0.975,0,69,1,1.05,0.9
606,1,8.083,0.819,0,0,1,0.975,0,138,1,1.05,0.9
607,1,9.945,1.433,0,0,1,0.975,0,69,1,1.05,0.9
608,1,19.013,2.74,0,0,1,0.975,0,69,1,1.05,0.9
609,1,8.453,1.511,0,0,1,0.975,0,69,1,1.05,0.9
610,1,9.311,1.345,0,0,1,0.975,0,69,1,1.05,0.9
611,1,3.539,0.634,0,0,1,0.975,0,69,1,1.05,0.9
612,1,7.351,0.741,0,0,1,0.975,0,69,1,1.05,0.9
613,1,6.805,1.219,0,0,1,0.975,0,69,1,1.05,0.9
614,1,6.26,1.121,0,0,1,0.975,0,69,1,1.05,0.9
615,1,6.961,0.702,0,0,1,0.975,0,69,1,1.05,0.9
616,1,2.759,0.497,0,0,1,0.975,0,69,1,1.05,0.9
617,1,2.311,0.234,0,0,1,0.975,0,69,1,1.05,0.9
618,1,9.184,1.638,0,0,1,0.975,0,69,1,1.05,0.9
619,1,5.285,0.536,0,0,1,0.975,0,69,1,1.05,0.9
620,1,15.2,2.194,0,0,1,0.975,0,69,1,1.05,0.9
621,1,8.18,1.18,0,0,1,0.975,0,69,1,1.05,0.9
622,1,3.452,0.351,0,0,1,0.975,0,69,1,1.05,0.9
623,1,5.06,0.907,0,0,1,0.975,0,69,1,1.05,0.9
624,1,9.613,1.385,0,0,1,0.975,0,69,1,1.05,0.9
625,1,6.201,0.897,0,0,1,0.975,0,69,1,1.05,0.9
626,1,5.83,0.838,0,0,1,0.975,0,69,1,1.05,0.9
627,1,4.894,0.878,0,0,1,0.975,0,138,1,1.05,0.9
628,1,10.559,1.882,0,0,1,0.975,0,69,1,1.05,0.9
629,1,3.481,0.351,0,0,1,0.975,0,69,1,1.05,0.9
630,1,4.524,0.458,0,0,1,0.975,0,69,1,1.05,0.9
631,1,7.761,1.385,0,0,1,0.975,0,69,1,1.05,0.9
632,1,22.747,3.286,0,0,1,0.975,0,138,1,1.05,0.9
633,1,11.291,2.018,0,0,1,0.975,0,69,1,1.05,0.9
634,1,18.593,1.882,0,0,1,0.975,0,69,1,1.05,0.9
635,1,5.616,0.565,0,0,1,0.975,0,138,1,1.05,0.9
636,1,4.134,0.419,0,0,1,0.975,0,138,1,1.05,0.9
637,1,12.558,1.814,0,0,1,0.975,0,138,1,1.05,0.9
638,1,9.535,1.706,0,0,1,0.975,0,69,1,1.05,0.9
639,1,3.988,0.4,0,0,1,0.975,0,69,1,1.05,0.9
640,1,5.567,0.994,0,0,1,0.975,0,69,1,1.05,0.9
641,1,4.69,0.838,0,0,1,0.975,0,69,1,1.05,0.9
642,1,4.982,0.722,0,0,1,0.975,0,69,1,1.05,0.9
643,1,8.063,1.443,0,0,1,0.975,0,69,1,1.05,0.9
644,1,3.822,0.683,0,0,1,0.975,0,69,1,1.05,0.9
645,1,2.886,0.292,0,0,1,0.975,0,69,1,1.05,0.9
646,1,8.102,0.819,0,0,1,0.975,0,69,1,1.05,0.9
647,1,9.516,0.965,0,0,1,0.975,0,69,1,1.05,0.9
648,1,5.557,0.994,0,0,1,0.975,0,138,1,1.05,0.9
649,1,7.342,0.741,0,0,1,0.975,0,69,1,1.05,0.9
650,1,9.126,1.316,0,0,1,0.975,0,69,1,1.05,0.9
651,1,8.073,1.16,0,0,1,0.975,0,69,1,1.05,0.9
652,1,31.619,4.563,0,0,1,0.975,0,138,1,1.05,0.9
653,1,5.723,0.829,0,0,1,0.975,0,69,1,1.05,0.9
654,1,8.161,1.18,0,0,1,0.975,0,69,1,1.05,0.9
655,1,3.832,0.683,0,0,1,0.975,0,69,1,1.05,0.9
656,1,8.99,0.907,0,0,1,0.975,0,69,1,1.05,0.9
657,1,19.549,1.979,0,0,1,0.975,0,69,1,1.05,0.9
658,1,5.665,0.575,0,0,1,0.975,0,138,1,1.05,0.9
659,1,8.19,0.829,0,0,1,0.975,0,69,1,1.05,0.9
660,1,2.652,0.478,0,0,1,0.975,0,138,1,1.05,0.9
661,1,18.476,2.662,0,0,1,0.975,0,69,1,1.05,0.9
662,1,7.946,1.151,0,0,1,0.975,0,69,1,1.05,0.9
663,1,14.966,1.511,0,0,1,0.975,0,69,1,1.05,0.9
664,1,20.582,2.974,0,0,1,0.975,0,69,1,1.05,0.9
665,1,5.811,1.034,0,0,1,0.975,0,69,1,1.05,0.9
666,1,3.607,0.643,0,0,1,0.975,0,69,1,1.05,0.9
667,1,4.036,0.722,0,0,1,0.975,0,69,1,1.05,0.9
668,1,6.435,0.653,0,0,1,0.975,0,69,1,1.05,0.9
669,1,10.627,1.901,0,0,1,0.975,0,69,1,1.05,0.9
670,1,5.216,0.751,0,0,1,0.975,0,69,1,1.05,0.9
671,1,3.179,0.458,0,0,1,0.975,0,69,1,1.05,0.9
672,1,2.369,0.244,0,0,1,0.975,0,69,1,1.05,0.9
673,1,6.347,1.131,0,0,1,0.975,0,69,1,1.05,0.9
674,1,8.024,1.16,0,0,1,0.975,0,69,1,1.05,0.9
675,1,8.492,1.521,0,0,1,0.975,0,69,1,1.05,0.9
676,1,5.85,0.848,0,0,1,0.975,0,69,1,1.05,0.9
677,1,5.811,0.585,0,0,1,0.975,0,69,1,1.05,0.9
678,1,10.238,1.034,0,0,1,0.975,0,69,1,1.05,0.9
679,1,6.815,1.219,0,0,1,0.975,0,69,1,1.05,0.9
680,1,7.342,1.063,0,0,1,0.975,0,69,1,1.05,0.9
681,1,4.31,0.77,0,0,1,0.975,0,69,1,1.05,0.9
682,1,8.746,1.56,0,0,1,0.975,0,69,1,1.05,0.9
683,1,13.114,2.34,0,0,1,0.975,0,138,1,1.05,0.9
684,1,9.419,1.355,0,0,1,0.975,0,69,1,1.05,0.9
685,1,9.282,0.936,0,0,1,0.975,0,69,1,1.05,0.9
686,1,8.444,1.219,0,0,1,0.975,0,69,1,1.05,0.9
687,1,4.778,0.692,0,0,1,0.975,0,69,1,1.05,0.9
688,1,18.662,2.691,0,0,1,0.975,0,69,1,1.05,0.9
689,1,49.41,15.785,0,0,1,0.975,0,69,1,1.05,0.9
690,1,4.358,0.634,0,0,1,0.975,0,69,1,1.05,0.9
691,1,9.477,0.955,0,0,1,0.975,0,69,1,1.05,0.9
692,1,8.736,0.887,0,0,1,0.975,0,69,1,1.05,0.9
693,1,5.635,0.809,0,0,1,0.975,0,69,1,1.05,0.9
694,1,3.647,0.371,0,0,1,0.975,0,69,1,1.05,0.9
695,1,3.666,0.526,0,0,1,0.975,0,69,1,1.05,0.9
696,1,12.548,1.268,0,0,1,0.975,0,69,1,1.05,0.9
697,1,5.119,0.741,0,0,1,0.975,0,69,1,1.05,0.9
698,1,9.916,1.433,0,0,1,0.975,0,69,1,1.05,0.9
699,1,7.127,1.277,0,0,1,0.975,0,69,1,1.05,0.9
700,1,3.51,0.624,0,0,1,0.975,0,69,1,1.05,0.9
701,1,10.052,1.794,0,0,1,0.975,0,69,1,1.05,0.9
702,1,4.105,0.595,0,0,1,0.975,0,69,1,1.05,0.9
703,1,12.236,1.238,0,0,1,0.975,0,69,1,1.05,0.9
704,1,9.282,0.936,0,0,1,0.975,0,69,1,1.05,0.9
705,1,5.265,0.936,0,0,1,0.975,0,69,1,1.05,0.9
706,1,8.609,1.541,0,0,1,0.975,0,69,1,1.05,0.9
707,1,21.148,3.052,0,0,1,0.975,0,69,1,1.05,0.9
708,1,4.378,0.78,0,0,1,0.975,0,69,1,1.05,0.9
709,1,5.47,0.556,0,0,1,0.975,0,69,1,1.05,0.9
710,1,6.611,0.663,0,0,1,0.975,0,69,1,1.05,0.9
711,1,2.886,0.419,0,0,1,0.975,0,69,1,1.05,0.9
712,1,10.52,1.521,0,0,1,0.975,0,69,1,1.05,0.9
713,1,3.266,0.468,0,0,1,0.975,0,69,1,1.05,0.9
714,1,4.69,0.838,0,0,1,0.975,0,69,1,1.05,0.9
715,1,3.578,0.643,0,0,1,0.975,0,69,1,1.05,0.9
716,1,2.935,0.292,0,0,1,0.975,0,69,1,1.05,0.9
717,1,7.118,1.024,0,0,1,0.975,0,69,1,1.05,0.9
718,1,7.312,1.053,0,0,1,0.975,0,69,1,1.05,0.9
719,1,9.487,1.696,0,0,1,0.975,0,69,1,1.05,0.9
720,1,2.116,0.38,0,0,1,0.975,0,69,1,1.05,0.9
721,1,2.408,0.429,0,0,1,0.975,0,69,1,1.05,0.9
722,1,8.365,1.209,0,0,1,0.975,0,69,1,1.05,0.9
723,1,7.556,1.092,0,0,1,0.975,0,69,1,1.05,0.9
724,1,8.122,1.453,0,0,1,0.975,0,69,1,1.05,0.9
725,1,4.241,0.76,0,0,1,0.975,0,69,1,1.05,0.9
726,1,12.763,2.282,0,0,1,0.975,0,69,1,1.05,0.9
727,1,3.481,0.507,0,0,1,0.975,0,69,1,1.05,0.9
728,1,7.956,0.8,0,0,1,0.975,0,69,1,1.05,0.9
729,1,6.123,0.614,0,0,1,0.975,0,69,1,1.05,0.9
730,1,13.933,1.404,0,0,1,0.975,0,69,1,1.05,0.9
731,1,22.815,3.295,0,0,1,0.975,0,69,1,1.05,0.9
732,1,14.527,1.472,0,0,1,0.975,0,69,1,1.05,0.9
733,1,14.683,2.623,0,0,1,0.975,0,69,1,1.05,0.9
734,1,18.437,3.295,0,0,1,0.975,0,69,1,1.05,0.9
735,1,5.45,0.975,0,0,1,0.975,0,69,1,1.05,0.9
736,1,3.578,0.643,0,0,1,0.975,0,69,1,1.05,0.9
737,1,4.173,0.419,0,0,1,0.975,0,69,1,1.05,0.9
738,1,5.002,0.507,0,0,1,0.975,0,69,1,1.05,0.9
739,1,7.01,1.248,0,0,1,0.975,0,69,1,1.05,0.9
740,1,7.351,0.741,0,0,1,0.975,0,69,1,1.05,0.9
741,1,2.213,0.224,0,0,1,0.975,0,138,1,1.05,0.9
742,1,7.449,0.751,0,0,1,0.975,0,69,1,1.05,0.9
743,1,5.45,0.975,0,0,1,0.975,0,69,1,1.05,0.9
744,1,3.461,0.351,0,0,1,0.975,0,138,1,1.05,0.9
745,1,8.346,1.209,0,0,1,0.975,0,69,1,1.05,0.9
746,1,15.093,2.691,0,0,1,0.975,0,69,1,1.05,0.9
747,1,5.489,0.985,0,0,1,0.975,0,69,1,1.05,0.9
748,1,4.787,0.692,0,0,1,0.975,0,69,1,1.05,0.9
749,1,5.577,0.565,0,0,1,0.975,0,69,1,1.05,0.9
750,1,44.85,8.005,0,0,1,0.975,0,69,1,1.05,0.9
751,1,7.312,1.053,0,0,1,0.975,0,69,1,1.05,0.9
752,1,5.128,0.741,0,0,1,0.975,0,138,1,1.05,0.9
753,1,3.081,0.448,0,0,1,0.975,0,69,1,1.05,0.9
754,1,10.471,1.511,0,0,1,0.975,0,69,1,1.05,0.9
755,1,46.429,6.698,0,0,1,0.975,0,138,1,1.05,0.9
756,1,9.545,0.965,0,0,1,0.975,0,69,1,1.05,0.9
757,1,10.588,1.531,0,0,1,0.975,0,138,1,1.05,0.9
758,1,2.525,0.253,0,0,1,0.975,0,138,1,1.05,0.9
759,1,10.706,1.541,0,0,1,0.975,0,138,1,1.05,0.9
760,1,5.938,1.063,0,0,1,0.975,0,69,1,1.05,0.9
761,1,10.939,1.579,0,0,1,0.975,0,69,1,1.05,0.9
762,1,6.572,0.663,0,0,1,0.975,0,69,1,1.05,0.9
763,1,9.458,1.365,0,0,1,0.975,0,69,1,1.05,0.9
764,1,4.699,0.478,0,0,1,0.975,0,69,1,1.05,0.9
765,1,12.821,1.853,0,0,1,0.975,0,69,1,1.05,0.9
766,1,5.187,0.926,0,0,1,0.975,0,69,1,1.05,0.9
767,1,3.149,0.565,0,0,1,0.975,0,69,1,1.05,0.9
768,1,3.257,0.332,0,0,1,0.975,0,69,1,1.05,0.9
769,1,10.949,1.102,0,0,1,0.975,0,69,1,1.05,0.9
770,1,4.924,0.497,0,0,1,0.975,0,69,1,1.05,0.9
771,1,3.647,0.653,0,0,1,0.975,0,69,1,1.05,0.9
772,1,2.837,0.507,0,0,1,0.975,0,69,1,1.05,0.9
773,1,2.369,0.341,0,0,1,0.975,0,69,1,1.05,0.9
774,1,3.481,0.507,0,0,1,0.975,0,69,1,1.05,0.9
775,1,20.407,2.944,0,0,1,0.975,0,69,1,1.05,0.9
776,1,10.784,1.092,0,0,1,0.975,0,69,1,1.05,0.9
777,1,9.613,1.385,0,0,1,0.975,0,69,1,1.05,0.9
778,1,5.977,0.858,0,0,1,0.975,0,69,1,1.05,0.9
779,1,2.867,0.292,0,0,1,0.975,0,69,1,1.05,0.9
780,1,7.186,1.287,0,0,1,0.975,0,69,1,1.05,0.9
781,1,5.304,0.536,0,0,1,0.975,0,69,1,1.05,0.9
782,1,2.925,0.292,0,0,1,0.975,0,138,1,1.05,0.9
783,1,6.611,0.663,0,0,1,0.975,0,69,1,1.05,0.9
784,1,6.679,0.965,0,0,1,0.975,0,69,1,1.05,0.9
785,1,4.495,0.458,0,0,1,0.975,0,138,1,1.05,0.9
786,1,7.176,1.277,0,0,1,0.975,0,69,1,1.05,0.9
787,1,10.637,1.072,0,0,1,0.975,0,69,1,1.05,0.9
