bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1295,1,200.1,31,0,0,1,1.04222,0,225,1,1.08444,1
1296,1,1.77,0.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1297,1,22.2,-1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1298,1,166.54,26.4,0,0,1,1.04445,0,225,1,1.08889,1
1299,1,70.3,-18.9,0,0,1,1.04041,0,225,1,1.09415,0.98667
1300,1,36.54,4.8,0,0,1,1.04445,0,225,1,1.08889,1
2828,1,27,-5,0,0,1,1.04445,0,225,1,1.08889,1
1301,1,113.84,19.5,0,0,1,1.04445,0,225,1,1.08889,1
1302,1,19.6,-5.4,0,0,1,1,0,63,1,1.06349,0.93651
1303,1,44.3,-5.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1304,1,59.5,13,0,0,1,1.04445,0,225,1,1.08889,1
1305,1,28.66,25,0,0,1,1.01111,0,225,1,1.08889,0.93333
1306,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2829,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1307,1,48.22,0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1308,1,0,-0,0,0,1,1,0,150,1,1.1,0.9
1309,1,-0.3,0.4,0,0,1,0.975,0,225,1,1.15,0.8
1310,1,-4.6,4.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1311,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1312,1,16.7,-48,0,0,1,1.01587,0,63,1,1.06349,0.96825
1313,1,0,0,0,0,1,1.03899,0,225,1,1.08444,0.99353
1314,2,0,0,0,0,1,1.0057,0,150,1,1.11139,0.9
1315,1,7.2,-2,0,0,1,1.04445,0,225,1,1.08889,1
1316,1,85.45,15.2,0,0,1,1.04222,0,225,1,1.08444,1
1317,2,0,0,0,0,1,1.00057,0,63,1,1.06463,0.93651
1318,1,-5.5,0.6,0,0,1,1.05263,0,380,1,1.10526,1
1319,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1320,1,36.2,-12.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1321,1,22.14,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1322,1,0,0,0,-60,1,1,0,20,1,1.2,0.8
2971,1,0,0,0,-60,1,1,0,20,1,1.2,0.8
1323,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2830,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2831,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1324,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2832,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1325,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1326,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1327,1,15.4,-4.5,0,0,1,1,0,63,1,1.07937,0.92063
1328,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1329,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1330,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1331,1,16.17,4,0,0,1,1.01587,0,63,1,1.06349,0.96825
2833,1,17.12,3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1332,1,199.55,19,0,0,1,1.04445,0,225,1,1.08889,1
1333,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1334,1,37.4,-5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1335,2,0,0,0,0,1,1.00381,0,63,1,1.07111,0.93651
1336,1,32,-0.6,0,0,1,0.98889,0,225,1,1.08889,0.88889
1337,1,6.3,-2.8,0,0,1,1,0,63,1,1.06349,0.93651
1338,1,38.58,5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1339,1,-5.7,-18.3,0,0,1,1.04222,0,225,1,1.08444,1
1340,1,105.01,144.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1341,1,6,-0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
1342,1,1.1,-6,0,0,1,1,0,63,1,1.06349,0.93651
1343,1,17.8,13.4,0,0,1,1,0,63,1,1.06349,0.93651
1344,1,32.33,6.3,0,0,1,1.03975,0,225,1,1.09283,0.98667
1345,1,296.41,2.8,0,0,1,1.04222,0,225,1,1.08444,1
1346,2,0.54,0.2,0,0,1,1,0,63,1,1.06349,0.93651
1347,1,8,-2.3,0,0,1,1,0,63,1,1.06349,0.93651
1348,1,50.6,-21.8,0,0,1,1.00667,0,225,1,1.08889,0.92444
1349,1,14.4,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
1350,1,105.9,-9.5,0,0,1,1.04445,0,225,1,1.08889,1
1351,1,329.69,12.3,0,0,1,1.04445,0,225,1,1.08889,1
1352,1,9.5,-2.6,0,0,1,1,0,63,1,1.06349,0.93651
1353,1,37.9,2.8,0,0,1,1.04445,0,225,1,1.08889,1
1354,2,17.52,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1355,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1356,1,13.58,2.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
1357,1,0,-0,0,0,1,1,0,63,1,1.06349,0.93651
1358,1,4.9,-12.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1359,1,16.71,0.9,0,0,1,1.03874,0,225,1,1.09081,0.98667
1360,1,5.8,-1.6,0,0,1,1,0,63,1,1.06349,0.93651
1361,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1362,1,0,0,0,0,1,1.04359,0,225,1,1.08718,1
1363,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1364,1,70.5,2.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
1365,1,10.1,-2.3,0,0,1,1,0,63,1,1.07937,0.92063
1366,1,55.3,-3.3,0,0,1,1.04445,0,225,1,1.08889,1
1367,1,0,0,0,0,1,1.03507,0,63,1,1.10699,0.96315
1368,1,93.87,15.4,0,0,1,1.04222,0,225,1,1.08444,1
1369,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2834,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2835,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1370,1,-1.4,9.3,0,0,1,0.94444,0,45,1,1,0.88889
1371,1,0,0,0,0,1,1.01814,0,150,1,1.13628,0.9
1372,1,0.5,-10,0,0,1,1.01111,0,225,1,1.08889,0.93333
1373,1,98,-9.8,0,0,1,1.04561,0,225,1,1.09121,1
1374,1,250.09,10.2,0,0,1,1.04222,0,225,1,1.08444,1
2836,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1375,1,36.81,15.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1376,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1377,1,110.44,18.8,0,0,1,1.04445,0,225,1,1.08889,1
1378,1,6.1,-0.4,0,0,1,1,0,63,1,1.07937,0.92063
1379,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1380,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1381,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1382,1,19.43,0.7,0,0,1,1.04222,0,225,1,1.08444,1
1383,1,9.6,-7.9,0,0,1,0.98979,0,225,1,1.09069,0.88889
1384,1,175.51,9.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1385,1,2.1,-11.7,0,0,1,1.04222,0,225,1,1.08444,1
1386,1,-0.6,-2.8,0,0,1,1.04107,0,225,1,1.09547,0.98667
1387,1,152.4,-3.6,0,0,1,1.05263,0,380,1,1.10526,1
1388,1,33.9,-5.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2837,1,30.84,13.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
2838,1,71.05,34,0,0,1,1.01587,0,63,1,1.06349,0.96825
1389,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2839,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2840,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1390,1,-2.1,-1.3,0,0,1,1.04445,0,225,1,1.08889,1
1391,1,-5.8,-3.5,0,0,1,1.05263,0,380,1,1.10526,1
1392,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2841,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1393,1,0,0,0,0,1,1,0,20,1,1.2,0.8
2842,1,0,0,0,0,1,1,0,20,1,1.2,0.8
2843,1,18.07,1.8,0,0,1,1,0,20,1,1.2,0.8
1394,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
2844,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1395,1,18.7,-0.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1396,1,9.2,-4.6,0,0,1,1.00305,0,63,1,1.08546,0.92063
1397,1,0.5,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
1398,1,21,-8.8,0,0,1,1,0,63,1,1.07937,0.92063
1399,1,-0.1,-0.2,0,0,1,1.04445,0,225,1,1.08889,1
2845,1,18.7,-3.7,0,0,1,1.04445,0,225,1,1.08889,1
1400,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2846,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2847,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2848,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1401,1,-20.4,4.6,0,0,1,1.041,0,225,1,1.09534,0.98667
1402,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1403,1,14.94,6.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
1404,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1405,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2849,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2850,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1406,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2851,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
2852,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1407,1,25.2,-9.8,0,0,1,1.04445,0,225,1,1.08889,1
1408,1,43.88,8.8,0,0,1,1.04445,0,225,1,1.08889,1
2853,1,22.96,1.5,0,0,1,1.04445,0,225,1,1.08889,1
1409,1,17.7,-22.6,0,0,1,1.04174,0,225,1,1.09682,0.98667
1410,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1411,1,21.1,-7.7,0,0,1,1,0,63,1,1.06349,0.93651
1412,1,33.4,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
1413,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1414,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1415,1,116.01,2.9,0,0,1,1.04222,0,225,1,1.08444,1
1416,1,12.1,-5.4,0,0,1,1,0,63,1,1.06349,0.93651
1417,1,53.2,-19.6,0,0,1,1.04445,0,225,1,1.08889,1
1418,1,26.63,8.9,0,0,1,1.00512,0,63,1,1.07374,0.93651
2854,1,6.93,2,0,0,1,1.00512,0,63,1,1.07374,0.93651
1419,1,26.8,-1.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
1420,1,24.7,-2.4,0,0,1,1,0,63,1,1.06349,0.93651
1421,1,41.57,4.9,0,0,1,1.04445,0,225,1,1.08889,1
2855,1,30.29,5.9,0,0,1,1.04445,0,225,1,1.08889,1
1422,1,37.9,11.5,0,0,1,1.04222,0,225,1,1.08444,1
1423,1,25.7,-11.7,0,0,1,1,0,63,1,1.06349,0.93651
1424,1,2.72,2.1,0,0,1,1,0,63,1,1.06349,0.93651
1425,1,18.7,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1426,1,3.4,3.6,0,0,1,1.04445,0,225,1,1.08889,1
1427,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1428,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1429,1,-26.7,-17.5,0,0,1,1.03821,0,225,1,1.08975,0.98667
1430,1,0,0,0,-31,1,1,0,20,1,1.2,0.8
1431,1,47,7.4,0,-80,1,1.04445,0,225,1,1.08889,1
2856,1,84.77,8.7,0,0,1,1.04445,0,225,1,1.08889,1
1432,1,0.4,-0.9,0,0,1,1.01652,0,63,1,1.06478,0.96825
1433,1,10.19,2.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1434,1,167.09,7.5,0,0,1,1.04222,0,225,1,1.08444,1
1435,1,2.31,0.1,0,0,1,1.00078,0,63,1,1.06505,0.93651
1436,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2857,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1437,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1438,1,-0.7,7.3,0,0,1,1.04222,0,225,1,1.08444,1
1439,1,1.36,6.2,0,0,1,1.02333,0,150,1,1.08,0.96667
1440,1,12.1,-0.2,0,0,1,1.04222,0,225,1,1.08444,1
1441,1,5.4,-1.7,0,0,1,1.02046,0,63,1,1.07266,0.96825
1442,1,60.72,1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1443,1,155.81,4.8,0,0,1,1.03778,0,225,1,1.08889,0.98667
1444,1,26.49,0.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
2858,1,26.7,-1.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
1445,1,52.8,-1,0,0,1,1.02667,0,225,1,1.08889,0.96444
1446,1,43.6,-18.9,0,0,1,0.98889,0,225,1,1.08889,0.88889
1447,2,-5,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1448,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1449,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1450,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1451,1,33.9,-4.1,0,0,1,1.04445,0,225,1,1.08889,1
2859,1,64.93,2,0,0,1,1.04445,0,225,1,1.08889,1
1452,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1453,1,2.7,-2.3,0,0,1,1.00649,0,63,1,1.09235,0.92063
1454,1,0,0,0,0,1,1.0459,0,225,1,1.09179,1
1455,1,0,0,0,0,1,1.05323,0,380,1,1.10646,1
1456,1,2.85,4.3,0,0,1,1,0,63,1,1.07937,0.92063
1457,1,0,0.9,0,0,1,1,0,63,1,1.06349,0.93651
1458,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1459,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1460,1,10.87,0.1,0,0,1,0.98889,0,225,1,1.08889,0.88889
1461,1,27.71,3.1,0,0,1,1.04445,0,225,1,1.08889,1
2860,1,82.19,19.8,0,0,1,1.04445,0,225,1,1.08889,1
1462,1,28.93,0.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
1463,1,18.88,0.5,0,0,1,1.04542,0,225,1,1.09084,1
2861,1,16.7,-0.6,0,0,1,1.04542,0,225,1,1.09084,1
1464,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
2862,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1465,1,102.02,9.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1466,2,0,0,0,0,1,1,0,20,1,1.2,0.8
2863,2,0,0,0,0,1,1,0,20,1,1.2,0.8
1467,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1468,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1469,1,12.8,-0.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1470,1,-0,0,0,0,1,1.03985,0,225,1,1.09304,0.98667
1471,1,97.4,5.7,0,0,1,1.04445,0,225,1,1.08889,1
1472,1,38.8,-2.5,0,0,1,1,0,63,1,1.06349,0.93651
1473,1,27.71,0.7,0,0,1,1,0,63,1,1.07937,0.92063
1474,2,10.3,-4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1475,1,21.4,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1476,1,6,-0.9,0,0,1,1,0,63,1,1.06349,0.93651
1477,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1478,1,1.9,1.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
2864,1,-0.4,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1479,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
1480,1,1.9,-1.6,0,0,1,1,0,63,1,1.06349,0.93651
1481,1,62.08,4.8,0,0,1,1.04445,0,225,1,1.08889,1
1482,1,8.6,-0,0,0,1,1,0,63,1,1.07937,0.92063
1483,1,128.6,-1,0,0,1,1.04345,0,225,1,1.08889,0.99802
1484,1,0,0,0,0,1,1.00238,0,63,1,1.06826,0.93651
1485,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1486,1,42.25,2.8,0,0,1,1,0,63,1,1.06349,0.93651
1487,1,46.05,4.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
1488,1,0,0,0,0,1,1.04623,0,225,1,1.09246,1
1489,1,33.15,8,0,0,1,1.03826,0,225,1,1.08986,0.98667
1490,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1491,1,79.9,-31.7,0,0,1,1.04445,0,225,1,1.08889,1
1492,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1493,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
1494,1,-13.8,-0.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1495,1,-0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1496,1,94.68,16.9,0,0,1,1.04445,0,225,1,1.08889,1
1497,1,18.6,-3.2,0,0,1,1.04222,0,225,1,1.08444,1
1498,1,71.05,8.5,0,0,1,1.04445,0,225,1,1.08889,1
1499,1,6.1,-1.7,0,0,1,0.94449,0,45,1,1.00009,0.88889
1500,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1501,1,0,0,0,-58,1,1,0,20,1,1.2,0.8
1502,1,11.3,-3.3,0,0,1,1.04445,0,225,1,1.08889,1
2865,1,50.67,12.3,0,0,1,1.04445,0,225,1,1.08889,1
1503,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1504,1,7.4,-1.3,0,0,1,0.975,0,63,1,1.15,0.8
1505,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1506,2,0,0,0,0,1,1.01641,0,63,1,1.06457,0.96825
1507,1,8.6,-1.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
1508,1,-4.5,-1.6,0,0,1,1.04445,0,225,1,1.08889,1
1509,1,0,0,0,0,1,1.00386,0,63,1,1.07121,0.93651
1511,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1512,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1513,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
2972,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1514,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1515,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1516,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1517,1,-0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1518,1,23.77,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
1519,1,70.77,6.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1520,1,21.19,2.1,0,0,1,1.04445,0,225,1,1.08889,1
1521,1,34.64,9.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1522,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1523,1,20.1,1,0,0,1,0.98889,0,225,1,1.08889,0.88889
2866,1,74.17,9.3,0,0,1,0.98889,0,225,1,1.08889,0.88889
1524,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1525,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1526,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1527,1,-7.4,-21.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1528,1,2.99,2.2,0,0,1,1,0,63,1,1.06349,0.93651
1529,1,4.89,0.4,0,0,1,1,0,63,1,1.07937,0.92063
1530,1,32.2,0.1,0,0,1,1,0,63,1,1.07937,0.92063
1531,1,29.3,-13.9,0,0,1,1.01111,0,225,1,1.08889,0.93333
1532,1,21.5,-8.6,0,0,1,1.05263,0,380,1,1.10526,1
1533,1,8.4,-1.5,0,0,1,1,0,63,1,1.07937,0.92063
1534,1,89.66,10.9,0,0,1,1.04445,0,225,1,1.08889,1
1535,1,27.4,-6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1536,2,24.2,-7.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1537,1,0,0,0,-64,1,1,0,20,1,1.2,0.8
1538,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
1539,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
2867,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1540,1,3.9,-6.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
1541,1,14.6,-2.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1542,1,137,-1.6,0,0,1,1.04222,0,225,1,1.08444,1
1543,1,15.76,8.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1544,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1545,1,114.7,-27.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
1546,1,-4.3,-5.6,0,0,1,1.04445,0,225,1,1.08889,1
2868,1,-0,-0,0,0,1,1.04445,0,225,1,1.08889,1
1547,1,30.7,12.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1548,1,28.39,0.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
1549,1,53.4,-2.7,0,0,1,1.04445,0,225,1,1.08889,1
1550,1,27.9,-3.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1551,1,63.5,-29.1,0,0,1,1.02889,0,225,1,1.08889,0.96889
1552,1,5.5,-1.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
1553,1,65.8,-17.9,0,0,1,1.04329,0,225,1,1.08657,1
1554,1,5.3,9.1,0,0,1,1.00348,0,150,1,1.10695,0.9
1555,1,5.9,-0.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
1556,1,188.69,13.8,0,0,1,1.04222,0,225,1,1.08444,1
1557,1,15,-0.8,0,0,1,1,0,63,1,1.06349,0.93651
1558,1,-1.9,-1,0,0,1,1.05263,0,380,1,1.10526,1
2869,1,-1.8,0.2,0,0,1,1.05263,0,380,1,1.10526,1
1559,1,34.9,-9.2,0,0,1,1.01111,0,225,1,1.08889,0.93333
2870,1,77.02,7.7,0,0,1,1.01111,0,225,1,1.08889,0.93333
1560,1,0,0,0,0,1,1.0025,0,63,1,1.06849,0.93651
1561,1,3.5,-0.5,0,0,1,1.00255,0,63,1,1.0686,0.93651
2871,1,-1.2,-5.1,0,0,1,1.00255,0,63,1,1.0686,0.93651
1562,1,33.42,1.6,0,0,1,1,0,63,1,1.06349,0.93651
1563,1,122.8,0.3,0,0,1,1.04445,0,225,1,1.08889,1
2872,1,11.2,-2.1,0,0,1,1.04445,0,225,1,1.08889,1
1564,1,21.1,-7,0,0,1,1.01668,0,63,1,1.06511,0.96825
1565,1,15.62,4,0,0,1,1.04222,0,225,1,1.08444,1
1566,1,0.14,0.1,0,0,1,1.00021,0,63,1,1.06391,0.93651
1567,1,81,-0,0,0,1,1.04249,0,225,1,1.09831,0.98667
1568,1,0,0,0,0,1,1.05529,0,380,1,1.11057,1
1569,1,8.01,2.9,0,0,1,0.94444,0,45,1,1,0.88889
1570,1,16.4,-1.9,0,0,1,1,0,20,1,1.2,0.8
1571,1,0,0,0,0,1,1.04307,0,225,1,1.08614,1
1572,1,91.83,15.9,0,0,1,1.04445,0,225,1,1.08889,1
1573,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1574,1,31.52,5,0,0,1,0.98889,0,225,1,1.08889,0.88889
2873,1,11.9,-0.2,0,0,1,0.98889,0,225,1,1.08889,0.88889
1575,1,59,-24.3,0,0,1,1.04541,0,225,1,1.09083,1
1576,2,16.4,0,0,0,1,1.01216,0,63,1,1.06349,0.96084
1577,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
2874,1,21.33,1.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
1578,1,11,-0.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
2973,1,18.75,3.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
1579,1,41.16,7.9,0,0,1,1.04222,0,225,1,1.08444,1
1580,1,0,0,0,0,1,1.01652,0,63,1,1.06479,0.96825
1581,1,0,0,0,0,1,1.04222,0,225,1,1.08444,1
1582,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
1583,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
1584,1,37.9,0.3,0,0,1,1,0,63,1,1.06349,0.93651
1585,1,0,0.1,0,0,1,1.01722,0,63,1,1.06618,0.96825
1586,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1587,1,0,0,0,0,1,1.00107,0,63,1,1.06564,0.93651
2875,1,0,0,0,0,1,1.00107,0,63,1,1.06564,0.93651
1588,1,11.7,-5.9,0,0,1,1,0,63,1,1.06349,0.93651
1589,1,-0.7,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
1591,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1592,1,20.1,2.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
1594,2,8,-7.2,0,0,1,1.02196,0,63,1,1.07567,0.96825
1595,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
1596,1,43.88,9.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
2876,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1597,1,16.84,3.5,0,0,1,1.00018,0,63,1,1.06385,0.93651
1598,1,2.5,-2.3,0,0,1,1.04222,0,225,1,1.08444,1
1599,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
2877,1,0,0,0,0,1,1.05131,0,380,1,1.10263,1
1600,1,33.01,7.4,0,0,1,1,0,63,1,1.06349,0.93651
1601,1,0,0,0,0,1,1,0,20,1,1.2,0.8
1602,1,60.7,-24.3,0,0,1,1.03778,0,225,1,1.08889,0.98667
1603,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1604,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
1605,1,0,0,0,0,1,1.04359,0,225,1,1.08718,1
1606,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1607,1,14.3,-5.9,0,0,1,1,0,63,1,1.07937,0.92063
1608,1,30.5,-15.5,0,0,1,1.04527,0,225,1,1.09054,1
1609,1,-0,0.4,0,0,1,1.00121,0,63,1,1.06591,0.93651
1610,1,16.4,-3.4,0,0,1,1.00084,0,63,1,1.06517,0.93651
1611,1,93.6,3.6,0,0,1,1.04222,0,225,1,1.08444,1
2878,1,74.3,-3.4,0,0,1,1.04222,0,225,1,1.08444,1
1612,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1613,1,5.03,0.4,0,0,1,1,0,63,1,1.06349,0.93651
1614,2,25.2,-5.3,0,0,1,1.01111,0,225,1,1.08889,0.93333
1615,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
1616,1,45.1,-45.9,0,0,1,1.04099,0,225,1,1.09531,0.98667
2952,1,60.72,1.3,0,0,1,1.04099,0,225,1,1.09531,0.98667
1617,1,1.77,0.2,0,0,1,0.94444,0,45,1,1,0.88889
1618,1,13,-1,0,0,1,1,0,20,1,1.2,0.8
2879,1,12.4,-5.5,0,0,1,1,0,20,1,1.2,0.8
2880,1,10.1,-0.9,0,0,1,1,0,20,1,1.2,0.8
