bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1536,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
1537,1,0,0,0,0,1,1.05263,0,380,1,1.10526,1
1538,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
1539,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1540,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1541,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1542,1,0,0,0,0,1,1.04666,0,225,1,1.09333,1
1543,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
1544,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
1545,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1546,1,0,0,0,0,1,1.07057,0,380,1,1.10263,1.03851
1547,1,0,0,0,0,1,1.04712,0,225,1,1.0898,1.00444
1548,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
1549,1,0,0,0,0,1,0.99333,0,225,1,1.13333,0.85333
1551,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1552,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1553,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1554,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1555,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1556,1,0,0,0,0,1,1.07168,0,380,1,1.10526,1.03811
1557,1,-0.1,-31.7,0,0,1,1.07237,0,380,1,1.10263,1.04211
1558,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1559,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1560,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1561,1,0,0,0,0,1,1.07058,0,380,1,1.10263,1.03854
1562,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1563,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1564,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1565,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1566,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1567,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1568,1,-0,-0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1569,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1570,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1571,1,5.76,2.7,0,0,1,1.06666,0,225,1,1.24444,0.88889
1572,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1573,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1574,1,0,10.2,0,0,1,1.07237,0,380,1,1.10263,1.04211
1575,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1576,1,0,0,0,0,1,1.07064,0,380,1,1.10526,1.03601
1577,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1578,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1579,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1580,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1581,1,0,0,0,0,1,1.06976,0,380,1,1.10526,1.03427
1582,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1583,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1584,1,-0,-0,0,0,1,1.03327,0,380,1,1.10526,0.96127
1585,1,0,0,0,0,1,1.07056,0,380,1,1.10263,1.03848
1586,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1587,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1588,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1589,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1590,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1591,1,0,0,0,0,1,1.0579,0,380,1,1.31579,0.8
1592,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1593,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1594,1,4.8,-0.7,0,0,1,1.06666,0,225,1,1.24444,0.88889
1595,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1596,1,0,0,0,0,1,1,0,380,1,1.2,0.8
1597,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1598,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1599,1,0,0,0,0,1,1.06522,0,380,1,1.10526,1.02519
1600,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1601,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
1602,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1603,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1604,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1605,1,0,0,0,0,1,1.06196,0,380,1,1.10526,1.01867
1606,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1607,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1608,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1609,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1610,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1611,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1612,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1613,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1614,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1615,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1616,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1617,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1618,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1619,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1620,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1621,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1622,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1624,1,0,0,0,0,1,1.07237,0,380,1,1.10263,1.04211
1625,1,0,0,0,0,1,1.06579,0,380,1,1.10526,1.02632
1626,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1627,1,0,0,0,0,1,1.05263,0,380,1,1.18421,0.92105
1628,2,1.68,0.9,0,0,1,1,0,20,1,1.05,0.95
1629,2,-0.5,-0.3,0,0,1,1,0,20,1,1.05,0.95
1842,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1843,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1844,2,0,0,0,0,1,1.00776,0,10,1,1.13096,0.88456
1630,2,0,0,0,0,1,0.98876,0,11,1,1.05,0.92753
1631,2,0,0,0,0,1,0.98996,0,11,1,1.05,0.92991
1845,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1846,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1632,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1847,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1848,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1849,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1850,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1851,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1852,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1853,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1854,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1633,2,44.39,16,0,0,1,1.00135,0,24,1,1.05271,0.95
1634,2,44.39,16,0,0,1,1.00053,0,24,1,1.05105,0.95
1635,2,44.39,16,0,0,1,1.00053,0,24,1,1.05106,0.95
1636,2,44.39,16,0,0,1,1,0,24,1,1.05,0.95
1637,2,6.96,4,0,0,1,1,0,20,1,1.05,0.95
1638,2,16.8,11,0,0,1,1,0,20,1,1.05,0.95
1639,2,8.88,5.8,0,0,1,1,0,20,1,1.05,0.95
1640,2,16.8,10.5,0,0,1,1,0,17,1,1.05,0.95
1641,2,0,0,0,0,1,1.00373,0,15,1,1.05747,0.95
1642,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1643,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1855,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1644,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1645,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1646,2,15.6,7,0,0,1,1.00036,0,20,1,1.05072,0.95
1647,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1856,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1857,2,0,0,0,0,1,0.99706,0,12,1,1.1,0.89412
1858,2,0,0,0,0,1,0.99182,0,12,1,1.1,0.88363
1859,2,0,0,0,0,1,1,0,12,1,1.1,0.9
2070,2,0,0,0,0,1,1,0,12,1,1.1,0.9
1860,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1861,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1648,2,37.19,13,0,0,1,0.99083,0,24,1,1.05,0.93167
1649,2,37.19,13,0,0,1,0.98954,0,24,1,1.05,0.92908
1650,2,45.59,16,0,0,1,0.98754,0,24,1,1.05,0.92508
1651,2,45.59,16,0,0,1,0.9946,0,24,1,1.05,0.93921
1652,2,0,0,0,0,1,0.99759,0,20,1,1.05,0.94518
1862,2,0,0,0,0,1,0.99881,0,20,1,1.05,0.94762
1653,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1654,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1655,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1656,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1657,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1658,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1863,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1659,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1660,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1661,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1662,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1663,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1864,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1865,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1866,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1664,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1665,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1867,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1666,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1868,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1667,2,0,0,0,0,1,0.99649,0,20,1,1.05,0.94298
1869,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1668,2,0,0,0,0,1,0.99502,0,20,1,1.05,0.94004
1669,2,0,0,0,0,1,0.99328,0,20,1,1.05,0.93655
1870,2,0,0,0,0,1,0.99947,0,15,1,1.1,0.89894
1871,2,0,0,0,0,1,1.00442,0,15,1,1.10884,0.9
1872,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1670,2,1.4,0,0,0,1,1.00942,0,20,1,1.10244,0.9164
1873,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1874,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1671,2,51.59,18.6,0,0,1,1,0,24,1,1.05,0.95
1673,2,51.59,18,0,0,1,1,0,24,1,1.05,0.95
1674,2,51.59,18,0,0,1,0.99957,0,24,1,1.05,0.94914
1675,2,0,0,0,0,1,0.99963,0,20,1,1.05544,0.94383
1676,2,0,0,0,0,1,1.00522,0,20,1,1.06044,0.95
1875,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1677,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1877,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1878,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1678,2,4.2,2.2,0,0,1,1,0,15,1,1.05,0.95
1679,2,4.2,2.2,0,0,1,1,0,15,1,1.05,0.95
1680,2,6.24,2.8,0,0,1,1,0,14,1,1.05,0.95
1681,2,3,1.5,0,0,1,1,0,20,1,1.05,0.95
1682,2,35.99,14,0,0,1,0.98022,0,20,1,1.05,0.91044
1683,2,35.99,14,0,0,1,0.98002,0,20,1,1.05,0.91005
1684,2,2.4,1.3,0,0,1,1,0,20,1,1.05,0.95
1880,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2045,2,0,0,0,0,1,1,0,15,1,1.1,0.9
2081,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1881,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1882,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1685,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1883,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1884,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1885,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1686,2,47.99,18,0,0,1,1,0,24,1,1.05,0.95
1687,2,47.99,18,0,0,1,1,0,24,1,1.05,0.95
1688,2,47.99,18,0,0,1,1,0,24,1,1.05,0.95
1689,2,47.99,18,0,0,1,1,0,24,1,1.05,0.95
1886,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1887,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1888,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1690,2,14.04,8.8,0,0,1,0.98588,0,21,1,1.05,0.92176
1691,2,0,0,0,0,1,1,0,15,1,1.05,0.95
1692,2,13.32,8.3,0,0,1,1.01132,0,19,1,1.07264,0.95
1693,2,0.96,0.8,0,0,1,1,0,15,1,1.05,0.95
1694,2,0.36,0.3,0,0,1,1,0,15,1,1.05,0.95
1695,2,14.04,7,0,0,1,1,0,18,1,1.05,0.95
1696,2,-0.1,-0,0,0,1,1,0,18,1,1.05,0.95
1697,2,47.99,17,0,0,1,1,0,24,1,1.05,0.95
1698,2,47.99,17,0,0,1,1,0,24,1,1.05,0.95
1699,2,47.99,17,0,0,1,1,0,24,1,1.05,0.95
1700,2,47.99,17,0,0,1,1,0,24,1,1.05,0.95
1701,2,0,0,0,0,1,1,0,11,1,1.1,0.9
1702,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1703,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1889,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1704,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1705,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1890,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1891,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1892,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1706,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1893,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1894,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1895,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1896,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1897,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1707,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1898,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1899,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1708,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1709,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1710,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1711,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1712,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1713,2,0,0,0,0,1,1.00198,0,20,1,1.05397,0.95
1900,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2017,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1714,2,12.48,7.8,0,0,1,1.01466,0,21,1,1.07932,0.95
1901,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1902,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1715,2,44.39,15,0,0,1,1,0,24,1,1.05,0.95
1716,2,44.39,15,0,0,1,1,0,24,1,1.05,0.95
1717,2,44.39,15,0,0,1,0.9936,0,24,1,1.05603,0.93116
1718,2,44.39,15,0,0,1,0.99876,0,24,1,1.05,0.94752
1719,2,44.39,15,0,0,1,1,0,24,1,1.05,0.95
1720,2,29.27,8.9,0,0,1,1,0,24,1,1.05,0.95
1721,2,5.7,0,0,0,1,1,0,20,1,1.05,0.95
1903,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1904,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1905,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1906,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1907,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1908,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1909,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1910,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1911,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1912,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1913,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1914,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1722,2,16.92,11.2,0,0,1,1,0,18,1,1.05,0.95
1723,2,-3.3,-2,0,0,1,1.0055,0,20,1,1.06101,0.95
1724,2,28.67,14.1,0,0,1,1,0,20,1,1.05,0.95
1725,2,28.67,10.9,0,0,1,1,0,20,1,1.05,0.95
1915,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1916,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1917,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1918,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1919,2,0,0,0,0,1,1,0,8,1,1.1,0.9
1920,2,0,0,0,0,1,1,0,8,1,1.1,0.9
1921,2,0,0,0,0,1,1,0,8,1,1.1,0.9
1922,2,0,0,0,0,1,1,0,8,1,1.1,0.9
1923,2,0,0,0,0,1,1.00306,0,8,1,1.10611,0.9
1924,2,0,0,0,0,1,1.0007,0,8,1,1.10141,0.9
1926,2,0,0,0,0,1,1.01339,0,5,1,1.12678,0.9
1927,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1726,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1727,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1728,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1928,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1729,2,15.1,0,0,0,1,0.99639,0,20,1,1.05,0.94278
1929,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1930,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1931,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1932,2,0,0,0,0,1,0.99648,0,10,1,1.1,0.89295
1933,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1934,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1935,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1936,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1937,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1938,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1939,2,0,0,0,0,1,1,0,12,1,1.1,0.9
1940,2,0,0,0,0,1,1,0,12,1,1.1,0.9
1941,2,0,0,0,0,1,1,0,12,1,1.1,0.9
1942,2,0,0,0,0,1,1,0,12,1,1.1,0.9
1730,2,16.8,8,0,0,1,1,0,20,1,1.05,0.95
1731,2,16.8,8,0,0,1,1,0,20,1,1.05,0.95
1943,2,0,0,0,0,1,0.979,0,5,1,1.1,0.858
1944,2,0,0,0,0,1,0.97404,0,5,1,1.1,0.84808
1945,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1946,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1947,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1732,2,9.84,5.1,0,0,1,1,0,20,1,1.05,0.95
1948,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1949,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1733,2,5.52,2.9,0,0,1,1,0,15,1,1.05,0.95
1734,2,0.12,0.1,0,0,1,1,0,15,1,1.05,0.95
1950,2,0,0,0,0,1,1,0,18,1,1.1,0.9
1951,2,0,0,0,0,1,1,0,18,1,1.1,0.9
1952,2,0,0,0,0,1,1,0,18,1,1.1,0.9
1953,2,0,0,0,0,1,1,0,18,1,1.1,0.9
1954,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1955,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1735,2,35.99,12,0,0,1,0.99924,0,24,1,1.05,0.94847
1736,2,35.99,12,0,0,1,0.99898,0,24,1,1.05,0.94796
1737,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1738,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1739,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1740,2,20.63,4.3,0,0,1,1.00019,0,17,1,1.05038,0.95
1956,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1741,2,-0,0,0,0,1,0.99092,0,17,1,1.05,0.93184
1742,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1957,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1958,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1959,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1960,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1743,2,0,0,0,0,1,1.00157,0,10,1,1.10313,0.9
1744,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1745,2,0,0,0,0,1,0.99905,0,20,1,1.05268,0.94542
1746,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1961,2,0,0,0,0,1,1.00533,0,20,1,1.06065,0.95
1747,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1748,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1749,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1750,2,7.92,4.1,0,0,1,1,0,20,1,1.05,0.95
1751,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1752,2,-0.4,-0.2,0,0,1,1,0,20,1,1.05,0.95
1753,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1962,2,0,0,0,0,1,1.01152,0,10,1,1.12304,0.9
1963,2,0,0,0,0,1,1.01111,0,10,1,1.12222,0.9
1964,2,0,0,0,0,1,1.01113,0,10,1,1.12226,0.9
2058,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1965,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1966,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1754,2,18.5,0,0,0,1,0.9893,0,20,1,1.05,0.92859
1755,2,17.3,0,0,0,1,0.98861,0,20,1,1.05,0.92721
1968,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1756,2,0,0,0,0,1,1,0,11,1,1.1,0.9
1757,2,18.84,12.5,0,0,1,1.01423,0,20,1,1.07847,0.95
1969,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1758,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1759,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1760,2,0,0,0,0,1,1,0,3,1,1.1,0.9
1970,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1971,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1972,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1973,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1974,2,0,0,0,0,1,1,0,13,1,1.1,0.9
1975,2,0,0,0,0,1,1.00314,0,13,1,1.10629,0.9
1976,2,0,0,0,0,1,1,0,13,1,1.1,0.9
1977,2,0,0,0,0,1,1.00145,0,13,1,1.1029,0.9
1761,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1762,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1978,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1763,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1764,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1765,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1766,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1767,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1769,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1770,2,0,0,0,0,1,1,0,4,1,1.1,0.9
1979,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1980,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1981,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1982,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1983,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1984,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1985,2,0,0,0,0,1,0.99306,0,10,1,1.1,0.88613
1986,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1987,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1771,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1988,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1989,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1990,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1991,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1992,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1993,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1994,2,0,0,0,0,1,1,0,15,1,1.1,0.9
1772,2,0,0,0,0,1,0.99758,0,20,1,1.05,0.94515
1995,2,0,0,0,0,1,0.99645,0,20,1,1.05,0.9429
1773,2,0,0,0,0,1,1,0,20,1,1.05,0.95
1774,2,14.5,0,0,0,1,0.99851,0,20,1,1.05,0.94701
1775,2,11.76,5.6,0,0,1,0.99716,0,19,1,1.05,0.94432
1776,2,11.76,5.6,0,0,1,0.99442,0,19,1,1.05,0.93884
1996,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1997,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1998,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1999,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2000,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2018,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1777,2,49.19,15,0,0,1,0.9967,0,24,1,1.05,0.9434
1778,2,49.19,15,0,0,1,0.99918,0,24,1,1.05,0.94836
2001,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1779,2,0,0,0,0,1,1,0,5,1,1.1,0.9
2002,2,0,0,0,0,1,1,0,5,1,1.1,0.9
2003,2,0,0,0,0,1,1,0,5,1,1.1,0.9
1780,2,0,0,0,0,1,1.0106,0,3,1,1.1212,0.9
2028,2,0,0,0,0,1,1.01086,0,3,1,1.12172,0.9
1781,2,0,0,0,0,1,1.01077,0,3,1,1.12155,0.9
1782,2,0,0,0,0,1,1.01072,0,3,1,1.12143,0.9
2004,2,0,0,0,0,1,1,0,15,1,1.1,0.9
2005,2,0,0,0,0,1,1,0,15,1,1.1,0.9
2006,2,0,0,0,0,1,1,0,15,1,1.1,0.9
2007,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2008,2,0,0,0,0,1,1,0,10,1,1.1,0.9
2009,2,0,0,0,0,1,1,0,10,1,1.1,0.9
1783,2,41.99,18,0,0,1,1,0,24,1,1.05,0.95
1784,2,41.99,13,0,0,1,1,0,24,1,1.05,0.95
1785,2,41.99,13,0,0,1,1,0,24,1,1.05,0.95
1786,2,41.99,13,0,0,1,1,0,24,1,1.05,0.95
1787,2,0,0,0,0,1,1,0,15,1,1.05,0.95
1788,2,0,0,0,0,1,1,0,15,1,1.05,0.95
1789,2,0,0,0,0,1,1,0,15,1,1.05,0.95
