bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
381,1,61.49,7.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
382,1,20.19,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
383,1,51.23,15.4,0,0,1,1,0,63,1,1.07937,0.92063
384,1,23.45,3.9,0,0,1,1,0,63,1,1.07937,0.92063
385,1,22.05,10.3,0,0,1,1,0,63,1,1.07937,0.92063
386,1,53.56,9,0,0,1,1.04445,0,225,1,1.08889,1
387,1,5.4,-2.5,0,0,1,1,0,90,1,1.07778,0.92222
388,1,52.28,0.3,0,0,1,1.02222,0,90,1,1.1,0.94444
389,1,33.84,1.6,0,0,1,1,0,63,1,1.06349,0.93651
390,1,0.93,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
391,1,24.5,-4.9,0,0,1,1,0,63,1,1.07937,0.92063
392,1,34.54,1.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
393,1,7,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
394,1,7,2,0,0,1,1,0,63,1,1.07937,0.92063
395,1,51.46,4.4,0,0,1,1,0,63,1,1.07937,0.92063
396,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
397,1,13,-2.4,0,0,1,1,0,63,1,1.07937,0.92063
398,1,7.82,2.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
399,1,0.93,2.2,0,0,1,1,0,63,1,1.07937,0.92063
400,1,20.2,-1.8,0,0,1,1,0,63,1,1.07937,0.92063
401,1,5.83,0.1,0,0,1,1,0,63,1,1.06349,0.93651
402,1,22.4,-1.9,0,0,1,1,0,90,1,1.07778,0.92222
403,1,28.24,5.2,0,0,1,1,0,63,1,1.06349,0.93651
404,1,37.34,10.5,0,0,1,1,0,63,1,1.06349,0.93651
405,1,7,4.1,0,0,1,1,0,63,1,1.06349,0.93651
406,1,70.83,3.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
407,1,1.75,0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
408,1,13.8,-4.2,0,0,1,1,0,63,1,1.07937,0.92063
409,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
410,1,24.5,1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
411,1,17.8,-3.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
412,1,24.7,-11.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
413,1,29,-1.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
414,1,-0.4,0.1,0,0,1,1,0,63,1,1.06349,0.93651
415,1,10.5,-1,0,0,1,1.01588,0,63,1,1.07937,0.95238
416,1,78.88,14.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
417,1,21.24,5.4,0,0,1,1,0,63,1,1.07937,0.92063
418,1,11.67,3.6,0,0,1,1,0,63,1,1.04762,0.95238
419,1,34.77,7.5,0,0,1,1,0,63,1,1.07937,0.92063
420,1,-4.2,-1.3,0,0,1,1,0,63,1,1.07937,0.92063
421,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
422,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
423,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
424,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
425,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
426,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
427,1,0.3,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
428,1,4,-1,0,0,1,1.00794,0,63,1,1.06349,0.95238
429,1,68.38,6.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
430,1,136.88,33.8,0,0,1,1.04666,0,225,1,1.08889,1.00444
431,1,15.17,1.1,0,0,1,1,0,63,1,1.07937,0.92063
432,1,26,-2.4,0,0,1,1,0,63,1,1.07937,0.92063
433,1,4.08,3.3,0,0,1,1,0,63,1,1.04762,0.95238
434,1,14,-4.8,0,0,1,1,0,63,1,1.06349,0.93651
435,1,43.64,3.5,0,0,1,1,0,90,1,1.07778,0.92222
436,1,26.9,-2.8,0,0,1,1.01587,0,63,1,1.06349,0.96825
437,1,1,-2,0,0,1,1,0,63,1,1.09524,0.90476
438,1,12.9,-2.1,0,0,1,1,0,63,1,1.04762,0.95238
439,1,15.75,0.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
440,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
441,1,2.8,2,0,0,1,1,0,63,1,1.06349,0.93651
442,1,32.09,3.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
443,1,14.7,3.1,0,0,1,1.03333,0,90,1,1.11111,0.95556
444,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
445,1,30.11,7.1,0,0,1,1.03333,0,90,1,1.11111,0.95556
446,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
447,2,1.17,1.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
448,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
449,1,0,0,0,0,1,1.04102,0,225,1,1.09538,0.98667
450,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
451,1,1,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
452,1,0,0,0,50,1,1.00909,0,63,1,1.0658,0.95238
453,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
454,1,30.92,3.4,0,0,1,1,0,63,1,1.07937,0.92063
455,1,12.37,1.2,0,0,1,1.02222,0,90,1,1.1,0.94444
456,1,34.54,5.1,0,0,1,1.02222,0,90,1,1.1,0.94444
457,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
458,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
459,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
460,1,25.67,5.5,0,0,1,1,0,63,1,1.07937,0.92063
461,1,16.22,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
462,1,34.7,-4.1,0,0,1,1.00794,0,63,1,1.06349,0.95238
463,1,-0.8,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
464,2,0,0,0,0,1,0.98822,0,20,1,1.17644,0.8
465,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
466,2,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
467,1,93,11.6,0,0,1,1,0,63,1,1.04762,0.95238
468,1,38.39,1.6,0,0,1,1,0,63,1,1.04762,0.95238
469,1,-0.6,-1.5,0,0,1,1.01111,0,225,1,1.08889,0.93333
470,2,1.4,0,0,0,1,1,0,63,1,1.06349,0.93651
471,1,-0.3,1.5,0,0,1,1,0,63,1,1.06349,0.93651
472,1,579.83,284.7,0,0,1,1.05263,0,380,1,1.15789,0.94737
473,1,592.66,312.7,0,0,1,1.05263,0,380,1,1.15789,0.94737
474,1,72.46,6.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
475,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
476,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
477,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
478,1,0,0,0,0,1,0.95059,0,45,1,1.0123,0.88889
479,2,10.9,-4.3,0,0,1,1,0,63,1,1.06349,0.93651
480,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
481,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
482,1,18.55,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
483,1,71.53,7.5,0,0,1,1,0,63,1,1.07937,0.92063
484,1,60.91,1.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
485,1,41.89,3.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
486,1,10.5,5.4,0,0,1,1,0,63,1,1.07937,0.92063
487,1,56.71,12.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
488,1,0.8,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
489,1,35.71,5,0,0,1,1.01588,0,63,1,1.07937,0.95238
490,1,-26.9,9.1,0,0,1,1.01111,0,90,1,1.08889,0.93333
491,2,0.2,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
492,1,24,-1.1,0,0,1,1,0,63,1,1.06349,0.93651
493,1,-0.1,-0.1,0,0,1,1.04848,0,225,1,1.09697,1
494,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
495,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
496,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
497,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
498,1,4.67,0.2,0,0,1,1,0,63,1,1.07937,0.92063
499,1,0,0,0,0,1,1.04136,0,225,1,1.09606,0.98667
500,1,0,0,0,0,1,1.04144,0,225,1,1.09622,0.98667
501,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
502,1,23.4,-3.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
503,1,39.2,-3.5,0,0,1,1.02778,0,90,1,1.07778,0.97778
504,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
505,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
506,1,6.88,2,0,0,1,1.00794,0,63,1,1.06349,0.95238
507,1,63.48,1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
508,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
509,1,41.31,3.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
510,1,51.93,2.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
511,1,55.08,11.3,0,0,1,1.04666,0,225,1,1.08444,1.00889
512,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
513,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
514,1,3.15,1.6,0,0,1,1.07237,0,380,1,1.10526,1.03947
515,1,2,-0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
516,1,27.2,0,0,0,1,1,0,63,1,1.06349,0.93651
517,1,44.81,6.4,0,0,1,1,0,63,1,1.07937,0.92063
518,1,16.8,6.1,0,0,1,0.9689,0,63,1,1.04891,0.88889
519,1,31.3,-1.8,0,0,1,1.01587,0,63,1,1.09524,0.93651
520,1,29.5,-4.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
521,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
522,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
523,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
524,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
525,1,12.84,5.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
526,1,7,20.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
527,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
528,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
529,1,3.03,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
530,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
531,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
532,1,36.87,9.1,0,0,1,1,0,63,1,1.04762,0.95238
533,1,28.59,6.2,0,0,1,1,0,63,1,1.04762,0.95238
534,1,29.41,1.2,0,0,1,1,0,63,1,1.04762,0.95238
535,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
536,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
537,1,18.5,-2.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
538,1,36.52,0.1,0,0,1,1,0,63,1,1.06349,0.93651
539,1,21.12,4.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
540,1,10,-1.1,0,0,1,1,0,90,1,1.07778,0.92222
541,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
542,1,63.83,7.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
543,1,65,10.6,0,0,1,1.01111,0,225,1,1.08889,0.93333
544,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
545,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
546,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
547,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
548,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
549,1,40.14,5.3,0,0,1,1,0,63,1,1.07937,0.92063
550,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
551,1,61.96,9,0,0,1,1,0,90,1,1.07778,0.92222
552,1,36.76,0.9,0,0,1,1,0,63,1,1.06349,0.93651
553,1,1.7,-0.2,0,0,1,1,0,63,1,1.04762,0.95238
554,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
555,1,0,0,0,0,1,1.04533,0,225,1,1.09066,1
556,1,0,0,0,0,1,1.04533,0,225,1,1.09066,1
557,1,76.31,1.4,0,0,1,1.04445,0,225,1,1.08889,1
558,1,35,-2.7,0,0,1,1.04666,0,225,1,1.08889,1.00444
559,1,17.74,2.3,0,0,1,1,0,63,1,1.06349,0.93651
560,1,15.05,0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
561,1,29.6,-2.8,0,0,1,1,0,63,1,1.07937,0.92063
562,1,17.8,-0.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
563,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
564,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
565,1,19.25,9.6,0,0,1,1,0,63,1,1.07937,0.92063
566,1,42.24,7,0,0,1,1.02222,0,90,1,1.06667,0.97778
567,1,2.22,1,0,0,1,1,0,63,1,1.07937,0.92063
568,1,13.89,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
569,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
570,1,22.2,-1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
571,1,19.37,2.1,0,0,1,1,0,63,1,1.07937,0.92063
572,1,43.1,-6.3,0,0,1,1,0,63,1,1.06349,0.93651
573,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
574,1,8.87,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
575,1,3.2,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
576,1,8,-0.9,0,0,1,1.01111,0,90,1,1.08889,0.93333
577,1,44.34,6.5,0,0,1,1.04445,0,225,1,1.08889,1
578,1,9.69,2.4,0,0,1,1,0,63,1,1.07937,0.92063
579,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
580,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
581,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
582,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
583,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
584,1,4,-2.5,0,0,1,1,0,63,1,1.06349,0.93651
585,1,24.85,3.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
586,2,35.2,0,0,0,1,1,0,63,1,1.06349,0.93651
587,1,35.82,1.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
588,1,14.24,0.6,0,0,1,1,0,63,1,1.06349,0.93651
589,2,16.34,3.4,0,0,1,1,0,90,1,1.07778,0.92222
590,1,180.05,40.7,0,0,1,0.98889,0,225,1,1.08889,0.88889
591,1,22.4,-5.4,0,0,1,1.00794,0,63,1,1.06349,0.95238
592,1,15.2,-0.9,0,0,1,1,0,63,1,1.07937,0.92063
593,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
594,1,0,0,0,0,1,1.04848,0,225,1,1.09697,1
595,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
596,1,7.3,-1.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
597,1,9.7,-1.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
598,1,40.61,0.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
599,1,10.39,1.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
600,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
601,1,-0.8,-2.4,0,0,1,1,0,90,1,1.07778,0.92222
602,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
603,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
604,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
605,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
606,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
607,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
608,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
609,1,3.15,2.4,0,0,1,1,0,63,1,1.04762,0.95238
610,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
611,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
612,1,44.34,1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
613,1,21.82,5.1,0,0,1,1,0,63,1,1.04762,0.95238
614,1,12.72,0.9,0,0,1,1,0,63,1,1.07937,0.92063
615,1,44.81,11.1,0,0,1,1.03778,0,225,1,1.08889,0.98667
616,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
617,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
618,1,16.4,-3.1,0,0,1,1,0,63,1,1.04762,0.95238
619,1,19.3,-0.9,0,0,1,1,0,63,1,1.04762,0.95238
620,1,3.73,1.4,0,0,1,1,0,63,1,1.04762,0.95238
621,1,3.73,1.4,0,0,1,1,0,63,1,1.04762,0.95238
622,1,3.85,0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
623,1,14.8,-1.4,0,0,1,1,0,63,1,1.06349,0.93651
624,2,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
625,1,52.5,-1.2,0,0,1,1.00794,0,63,1,1.06349,0.95238
626,1,11.67,0.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
627,1,11.5,-0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
628,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
629,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
630,1,40.61,11.6,0,0,1,1,0,63,1,1.04762,0.95238
631,1,80.17,4.9,0,0,1,1.04666,0,225,1,1.08889,1.00444
632,1,-0.7,0.6,0,0,1,1.04666,0,225,1,1.08889,1.00444
633,2,12.9,0,0,0,1,1,0,63,1,1.06349,0.93651
634,1,9.1,-0.8,0,0,1,1.00794,0,63,1,1.06349,0.95238
635,1,28.82,3.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
636,2,36.76,1.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
637,1,24.85,2.4,0,0,1,1,0,63,1,1.06349,0.93651
638,1,6.9,-2.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
639,1,4.67,0.2,0,0,1,1.00794,0,63,1,1.06349,0.95238
640,1,40.49,4.5,0,0,1,0.98889,0,225,1,1.08889,0.88889
641,1,0,0,0,0,1,1.04531,0,225,1,1.09063,1
642,1,0,0,0,0,1,1.04531,0,225,1,1.09062,1
643,1,0,0,0,0,1,1.04535,0,225,1,1.0907,1
644,1,0,0,0,0,1,1.04532,0,225,1,1.09064,1
645,1,0,0,0,0,1,1.04534,0,225,1,1.09069,1
646,2,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
647,1,2,0,0,0,1,1,0,63,1,1.06349,0.93651
648,1,16.22,6.2,0,0,1,1,0,63,1,1.06349,0.93651
649,1,16,0,0,0,1,1,0,63,1,1.06349,0.93651
650,1,30.22,3,0,0,1,1,0,63,1,1.06349,0.93651
651,1,31.3,-2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
652,1,37.11,4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
653,1,51.81,8.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
654,1,59.86,15,0,0,1,1,0,63,1,1.06349,0.93651
655,1,13.77,0.2,0,0,1,1,0,63,1,1.07937,0.92063
656,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
657,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
658,1,44.11,6.6,0,30,1,1,0,63,1,1.07937,0.92063
659,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
660,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
661,1,8.63,2.3,0,0,1,1,0,63,1,1.07937,0.92063
662,1,57.06,9.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
663,1,37.46,12,0,0,1,1.03778,0,225,1,1.08889,0.98667
664,1,14,3,0,0,1,1,0,63,1,1.04762,0.95238
665,1,1.6,-2.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
666,1,52.39,5.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
667,1,-0,-14.9,0,0,1,1,0,90,1,1.07778,0.92222
668,1,33.5,-2.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
669,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
670,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
671,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
672,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
673,1,0,0,0,10,1,1,0,63,1,1.09524,0.90476
674,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
675,1,13.7,-8,0,0,1,1.02222,0,90,1,1.06667,0.97778
676,1,40.72,4.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
677,1,26.2,-6.6,0,0,1,1,0,63,1,1.06349,0.93651
678,1,2.68,11.7,0,0,1,1,0,63,1,1.09524,0.90476
679,1,6,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
680,1,17.27,0.2,0,0,1,1,0,63,1,1.06349,0.93651
681,1,-1.3,2.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
682,1,0,0,0,0,1,1.02475,0,90,1,1.07173,0.97778
683,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
684,1,16.34,0.2,0,0,1,1.02186,0,90,1,1.06667,0.97706
685,1,15.3,-2.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
686,1,111.09,18.5,0,0,1,1,0,63,1,1.04762,0.95238
687,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
688,1,40.61,4.5,0,0,1,1,0,63,1,1.04762,0.95238
689,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
690,1,-3.3,0.1,0,0,1,1.07237,0,380,1,1.10263,1.04211
691,1,0,0.1,0,0,1,1,0,63,1,1.06349,0.93651
692,1,-3.3,0.2,0,0,1,1.07237,0,380,1,1.10263,1.04211
693,1,5.6,2.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
694,1,4.67,2.5,0,0,1,1.02778,0,90,1,1.07778,0.97778
695,1,11.7,-4.5,0,0,1,1,0,63,1,1.06349,0.93651
696,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
697,1,53.09,4.6,0,0,1,1,0,90,1,1.07778,0.92222
698,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
699,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
700,1,26.5,-1.2,0,0,1,1.02222,0,90,1,1.1,0.94444
701,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
702,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
703,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
704,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
705,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
706,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
707,1,49.59,12.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
708,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
709,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
710,2,9.6,0,0,0,1,0.94444,0,45,1,1,0.88889
711,1,28.01,1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
712,1,23.57,0.2,0,0,1,0.975,0,20,1,1.15,0.8
713,1,29.41,2.2,0,0,1,0.975,0,20,1,1.15,0.8
714,1,34.07,0.2,0,0,1,0.975,0,20,1,1.15,0.8
715,1,0,0,0,29,1,1.02222,0,90,1,1.06667,0.97778
716,1,0,0,0,30,1,1.02222,0,90,1,1.06667,0.97778
717,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
718,1,0,-5.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
719,1,17.3,-3.6,0,0,1,1.01587,0,63,1,1.06349,0.96825
720,1,-0.2,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
721,1,1.75,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
722,1,29.3,-2.9,0,0,1,1.02222,0,90,1,1.06667,0.97778
723,1,26.9,-7.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
724,1,9.8,-3.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
725,1,46.09,4.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
726,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
727,1,59.39,3.1,0,0,1,1,0,90,1,1.07778,0.92222
728,1,29.6,0,0,0,1,1,0,63,1,1.06349,0.93651
729,1,43.64,6.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
730,1,12.14,12.6,0,0,1,1.01587,0,63,1,1.09524,0.93651
731,1,12.25,0.9,0,0,1,1.01587,0,63,1,1.09524,0.93651
732,1,0,0,0,0,1,1.02,0,225,1,1.08889,0.95111
733,1,30.9,-0.4,0,0,1,1,0,63,1,1.04762,0.95238
734,1,23.34,3.7,0,0,1,1,0,63,1,1.04762,0.95238
735,1,26.72,6.6,0,0,1,1,0,63,1,1.04762,0.95238
736,1,61.14,12.2,0,0,1,1,0,63,1,1.04762,0.95238
737,1,14.9,-2.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
738,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
739,1,-2.8,-0.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
740,1,10.5,1.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
741,1,30.8,-2.6,0,0,1,1,0,90,1,1.07778,0.92222
742,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
743,1,46.3,-1.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
744,1,94.98,11.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
745,1,14,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
746,1,12,-3.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
747,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
748,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
749,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
750,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
751,2,13.42,3.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
752,1,15.05,0.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
753,1,4.67,1.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
754,1,13,-4.7,0,0,1,1,0,63,1,1.07937,0.92063
755,1,12.8,-1.1,0,0,1,1,0,63,1,1.06349,0.93651
756,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
757,1,12.14,4.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
758,1,28.24,3.1,0,0,1,1,0,63,1,1.06349,0.93651
759,1,22.17,0.6,0,78,1,1.04666,0,225,1,1.08444,1.00889
760,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
761,1,57.29,2.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
762,1,133.26,34.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
763,2,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
764,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
