bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
38845,1,11.307,3.8,0,0,1,1,0,69,1,1.1,0.9
38846,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38847,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38848,1,7.971,3.707,0,0,1,1,0,69,1,1.1,0.9
38849,1,6.673,2.966,0,0,1,1,0,69,1,1.1,0.9
38850,1,8.898,3.337,0,0,1,1,0,69,1,1.1,0.9
38851,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38852,1,4.82,2.317,0,0,1,1,0,69,1,1.1,0.9
38853,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38854,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38855,1,19.371,8.527,0,0,1,1,0,138,1,1.1,0.9
38856,1,5.098,2.132,0,0,1,1,0,69,1,1.1,0.9
38857,1,5.654,2.41,0,0,1,1,0,69,1,1.1,0.9
38858,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38859,1,15.571,5.654,0,0,1,1,0,138,1,1.1,0.9
38860,1,4.634,2.132,0,0,1,1,0,138,1,1.1,0.9
38861,1,14.459,5.376,0,0,1,1,0,500,1,1.1,0.9
38862,1,4.356,1.668,0,0,1,1,0,69,1,1.1,0.9
38863,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38864,1,17.424,7.044,0,0,1,1,0,138,1,1.1,0.9
38865,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38866,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38867,1,7.693,3.615,0,0,1,1,0,69,1,1.1,0.9
38868,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38869,1,17.146,7.507,0,0,1,1,0,69,1,1.1,0.9
38870,1,12.234,4.634,0,0,1,1,0,69,1,1.1,0.9
38871,1,3.337,1.39,0,0,1,1,0,69,1,1.1,0.9
38872,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38873,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38874,1,5.19,2.41,0,0,1,1,0,69,1,1.1,0.9
38875,1,11.863,4.171,0,0,1,1,0,345,1,1.1,0.9
38876,1,7.6,2.41,0,0,1,1,0,69,1,1.1,0.9
38877,1,9.176,3.615,0,0,1,1,0,69,1,1.1,0.9
38878,1,61.264,20.761,0,0,1,1,0,500,1,1.1,0.9
38879,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38880,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38881,1,2.502,1.02,0,0,1,1,0,69,1,1.1,0.9
38882,1,9.639,3.8,0,0,1,1,0,69,1,1.1,0.9
38883,1,10.937,4.727,0,0,1,1,0,69,1,1.1,0.9
38884,1,25.766,9.732,0,0,1,1,0,69,1,1.1,0.9
38885,1,11.585,5.098,0,0,1,1,0,69,1,1.1,0.9
38886,1,7.6,3.337,0,0,1,1,0,69,1,1.1,0.9
38887,1,0,0,0,11.1455994805,1,1,0,138,1,1.1,0.9
38888,1,7.6,3.522,0,0,1,1,0,69,1,1.1,0.9
38889,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38890,1,8.712,3.522,0,0,1,1,0,69,1,1.1,0.9
38891,1,6.117,2.873,0,0,1,1,0,69,1,1.1,0.9
38892,1,7.693,3.337,0,0,1,1,0,69,1,1.1,0.9
38893,1,6.859,3.059,0,0,1,1,0,69,1,1.1,0.9
38894,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38895,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38896,1,14.088,5.468,0,0,1,1,0,69,1,1.1,0.9
38897,1,4.263,1.668,0,0,1,1,0,69,1,1.1,0.9
38898,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38899,1,30.308,11.122,0,0,1,1,0,69,1,1.1,0.9
38900,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38901,1,6.21,2.966,0,0,1,1,0,69,1,1.1,0.9
38902,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38903,1,17.054,6.488,0,0,1,1,0,69,1,1.1,0.9
38904,1,11.122,5.005,0,0,1,1,0,69,1,1.1,0.9
38905,1,11.029,5.098,0,0,1,1,0,69,1,1.1,0.9
38906,1,4.078,1.854,0,0,1,1,0,69,1,1.1,0.9
38907,1,2.966,1.112,0,0,1,1,0,69,1,1.1,0.9
38908,1,54.776,21.966,0,0,1,1,0,138,1,1.1,0.9
38909,1,12.79,4.727,0,0,1,1,0,69,1,1.1,0.9
38910,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38911,1,0,0,0,0,1,1,0,345,1,1.1,0.9
38912,1,9.546,2.317,0,0,1,1,0,230,1,1.1,0.9
38913,1,17.703,5.468,0,0,1,1,0,69,1,1.1,0.9
38914,1,3.893,1.668,0,0,1,1,0,69,1,1.1,0.9
38915,1,9.546,3.151,0,0,1,1,0,69,1,1.1,0.9
38916,1,24.654,8.805,0,0,1,1,0,69,1,1.1,0.9
38917,1,11.029,3.893,0,0,1,1,0,69,1,1.1,0.9
38918,1,11.307,5.19,0,0,1,1,0,69,1,1.1,0.9
38919,1,13.624,6.21,0,0,1,1,0,69,1,1.1,0.9
38920,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38921,1,8.156,1.761,0,0,1,1,0,69,1,1.1,0.9
38922,1,5.561,2.41,0,0,1,1,0,69,1,1.1,0.9
38923,1,6.395,2.688,0,0,1,1,0,69,1,1.1,0.9
38924,1,8.527,0.244,0,0,1,1,0,69,1,1.1,0.9
38925,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38926,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38927,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38928,1,6.395,2.966,0,0,1,1,0,69,1,1.1,0.9
38929,1,8.527,3.059,0,0,1,1,0,69,1,1.1,0.9
38930,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38931,1,6.117,2.688,0,0,1,1,0,69,1,1.1,0.9
38932,1,30.029,11.215,0,0,1,1,0,138,1,1.1,0.9
38933,1,11.771,5.005,0,0,1,1,0,69,1,1.1,0.9
38934,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38935,1,6.951,2.873,0,0,1,1,0,138,1,1.1,0.9
38936,1,10.566,4.541,0,0,1,1,0,69,1,1.1,0.9
38937,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38938,1,5.839,2.317,0,0,1,1,0,69,1,1.1,0.9
38939,1,7.415,2.873,0,0,1,1,0,69,1,1.1,0.9
38940,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38941,1,4.449,2.039,0,0,1,1,0,69,1,1.1,0.9
38942,1,6.859,2.41,0,0,1,1,0,69,1,1.1,0.9
38943,1,7.044,3.337,0,0,1,1,0,500,1,1.1,0.9
38944,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38945,1,10.844,3.8,0,0,1,1,0,69,1,1.1,0.9
38946,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38947,1,4.171,1.761,0,0,1,1,0,69,1,1.1,0.9
38948,1,5.098,2.132,0,0,1,1,0,69,1,1.1,0.9
38949,1,7.878,3.522,0,0,1,1,0,69,1,1.1,0.9
38950,1,0,0,0,0.000199527198507,1,1,0,138,1,1.1,0.9
38951,1,0,0,0,18.6264131549,1,1,0,138,1,1.1,0.9
38952,1,5.468,2.224,0,0,1,1,0,69,1,1.1,0.9
38953,1,8.62,3.151,0,0,1,1,0,69,1,1.1,0.9
38954,1,4.356,1.668,0,0,1,1,0,69,1,1.1,0.9
38955,1,14.922,1.302,0,0,1,1,0,138,1,1.1,0.9
38956,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38957,1,12.234,5.468,0,0,1,1,0,69,1,1.1,0.9
38958,1,17.795,6.766,0,0,1,1,0,69,1,1.1,0.9
38959,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38960,1,3.707,1.39,0,0,1,1,0,69,1,1.1,0.9
38961,1,9.361,3.337,0,0,1,1,0,138,1,1.1,0.9
38962,1,7.785,3.707,0,0,1,1,0,138,1,1.1,0.9
38963,1,11.215,4.356,0,0,1,1,0,69,1,1.1,0.9
38964,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38965,1,24.839,10.566,0,0,1,1,0,138,1,1.1,0.9
38966,1,4.541,1.946,0,0,1,1,0,69,1,1.1,0.9
38967,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38968,1,5.746,2.595,0,0,1,1,0,69,1,1.1,0.9
38969,1,6.302,2.502,0,0,1,1,0,69,1,1.1,0.9
38970,1,4.634,2.132,0,0,1,1,0,69,1,1.1,0.9
38971,1,11.215,4.727,0,0,1,1,0,138,1,1.1,0.9
38972,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38973,1,21.039,9.824,0,0,1,1,0,138,1,1.1,0.9
38974,1,5.283,2.132,0,0,1,1,0,138,1,1.1,0.9
38975,1,38.834,12.698,0,0,1,1,0,500,1,1.1,0.9
38976,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38977,1,7.044,2.966,0,0,1,1,0,69,1,1.1,0.9
38978,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38979,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38980,1,11.029,4.82,0,0,1,1,0,69,1,1.1,0.9
38981,1,8.342,2.966,0,0,1,1,0,69,1,1.1,0.9
38982,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38983,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38984,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38985,1,14.829,5.839,0,0,1,1,0,69,1,1.1,0.9
38986,1,15.942,6.951,0,0,1,1,0,69,1,1.1,0.9
38987,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38988,1,12.142,4.541,0,0,1,1,0,138,1,1.1,0.9
38989,1,1.483,0.927,0,0,1,1,0,69,1,1.1,0.9
38990,1,6.395,2.41,0,0,1,1,0,69,1,1.1,0.9
38991,1,5.932,2.688,0,0,1,1,0,69,1,1.1,0.9
38992,1,13.624,5.839,0,0,1,1,0,69,1,1.1,0.9
38993,1,0,0,0,-3.99998897256,1,1,0,500,1,1.1,0.9
38994,1,16.405,4.727,0,0,1,1,0,69,1,1.1,0.9
38995,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38996,1,3.059,1.205,0,0,1,1,0,69,1,1.1,0.9
38997,1,17.61,5.376,0,0,1,1,0,138,1,1.1,0.9
38998,1,5.19,1.761,0,0,1,1,0,69,1,1.1,0.9
38999,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39000,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39001,1,11.122,3.985,0,0,1,1,0,69,1,1.1,0.9
39002,1,4.263,1.854,0,0,1,1,0,69,1,1.1,0.9
39003,1,3.337,1.39,0,0,1,1,0,69,1,1.1,0.9
39004,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39005,1,5.19,2.132,0,0,1,1,0,69,1,1.1,0.9
39006,1,10.103,3.615,0,0,1,1,0,69,1,1.1,0.9
39007,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39008,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39009,1,10.566,4.82,0,0,1,1,0,138,1,1.1,0.9
39010,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39011,1,25.488,7.878,0,0,1,1,0,345,1,1.1,0.9
39012,1,11.307,4.727,0,0,1,1,0,138,1,1.1,0.9
39013,1,6.766,2.873,0,0,1,1,0,69,1,1.1,0.9
39014,1,11.122,3.707,0,0,1,1,0,69,1,1.1,0.9
39015,1,9.546,3.893,0,0,1,1,0,69,1,1.1,0.9
39016,1,3.893,1.483,0,0,1,1,0,69,1,1.1,0.9
39017,1,7.6,3.429,0,0,1,1,0,138,1,1.1,0.9
39018,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39019,1,14.551,6.024,0,0,1,1,0,138,1,1.1,0.9
39020,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39021,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39022,1,6.302,2.595,0,0,1,1,0,69,1,1.1,0.9
39023,1,13.068,6.117,0,0,1,1,0,69,1,1.1,0.9
39024,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39025,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39026,1,6.488,2.224,0,0,1,1,0,69,1,1.1,0.9
39027,1,15.385,6.117,0,0,1,1,0,69,1,1.1,0.9
39028,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39029,1,13.717,6.21,0,0,1,1,0,69,1,1.1,0.9
39030,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39031,1,10.844,5.19,0,0,1,1,0,69,1,1.1,0.9
39032,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39033,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39034,1,4.078,1.761,0,0,1,1,0,69,1,1.1,0.9
39035,1,6.673,3.059,0,0,1,1,0,138,1,1.1,0.9
39036,1,11.678,5.283,0,0,1,1,0,138,1,1.1,0.9
39037,1,16.127,7.322,0,0,1,1,0,69,1,1.1,0.9
39038,1,3.429,1.483,0,0,1,1,0,69,1,1.1,0.9
39039,1,7.322,3.337,0,0,1,1,0,69,1,1.1,0.9
39040,1,3.985,1.854,0,0,1,1,0,69,1,1.1,0.9
39041,1,9.361,3.615,0,0,1,1,0,69,1,1.1,0.9
39042,1,9.361,3.985,0,0,1,1,0,69,1,1.1,0.9
39043,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39044,1,7.507,3.429,0,0,1,1,0,69,1,1.1,0.9
39045,1,8.249,3.522,0,0,1,1,0,69,1,1.1,0.9
39046,1,8.62,3.707,0,0,1,1,0,69,1,1.1,0.9
39047,1,8.063,3.615,0,0,1,1,0,69,1,1.1,0.9
39048,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39049,1,15.015,4.634,0,0,1,1,0,138,1,1.1,0.9
39050,1,5.654,2.595,0,0,1,1,0,69,1,1.1,0.9
39051,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39052,1,5.839,2.224,0,0,1,1,0,69,1,1.1,0.9
39053,1,11.678,3.8,0,0,1,1,0,69,1,1.1,0.9
39054,1,8.62,3.151,0,0,1,1,0,69,1,1.1,0.9
39055,1,5.746,2.132,0,0,1,1,0,69,1,1.1,0.9
39056,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39057,1,5.932,2.781,0,0,1,1,0,69,1,1.1,0.9
39058,1,6.581,2.873,0,0,1,1,0,69,1,1.1,0.9
39059,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39060,1,12.976,4.82,0,0,1,1,0,69,1,1.1,0.9
39061,1,4.727,1.854,0,0,1,1,0,69,1,1.1,0.9
39062,1,4.356,2.039,0,0,1,1,0,69,1,1.1,0.9
39063,1,3.151,1.205,0,0,1,1,0,69,1,1.1,0.9
39064,1,2.966,1.298,0,0,1,1,0,69,1,1.1,0.9
39065,1,8.156,3.615,0,0,1,1,0,69,1,1.1,0.9
39066,1,11.493,4.634,0,0,1,1,0,69,1,1.1,0.9
39067,1,15.2,5.283,0,0,1,1,0,138,1,1.1,0.9
39068,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39069,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39070,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39071,1,5.19,2.224,0,0,1,1,0,69,1,1.1,0.9
39072,1,4.541,1.854,0,0,1,1,0,138,1,1.1,0.9
39073,1,7.229,3.244,0,0,1,1,0,138,1,1.1,0.9
39074,1,12.605,5.746,0,0,1,1,0,138,1,1.1,0.9
39075,1,5.468,2.224,0,0,1,1,0,69,1,1.1,0.9
39076,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39077,1,5.283,2.317,0,0,1,1,0,138,1,1.1,0.9
39078,1,2.41,1.112,0,0,1,1,0,138,1,1.1,0.9
39079,1,4.634,2.224,0,0,1,1,0,138,1,1.1,0.9
39080,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39081,1,4.449,1.668,0,0,1,1,0,138,1,1.1,0.9
39082,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39083,1,6.117,2.781,0,0,1,1,0,138,1,1.1,0.9
39084,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39085,1,7.693,3.522,0,0,1,1,0,69,1,1.1,0.9
39086,1,9.268,3.985,0,0,1,1,0,69,1,1.1,0.9
39087,1,7.971,3.244,0,0,1,1,0,69,1,1.1,0.9
39088,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39089,1,6.117,2.595,0,0,1,1,0,69,1,1.1,0.9
39090,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39091,1,10.103,4.634,0,0,1,1,0,69,1,1.1,0.9
39092,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39093,1,5.005,2.039,0,0,1,1,0,69,1,1.1,0.9
39094,1,3.985,1.576,0,0,1,1,0,69,1,1.1,0.9
39095,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39096,1,6.581,2.781,0,0,1,1,0,69,1,1.1,0.9
39097,1,3.985,1.576,0,0,1,1,0,69,1,1.1,0.9
39098,1,5.468,2.317,0,0,1,1,0,69,1,1.1,0.9
39099,1,13.717,4.634,0,0,1,1,0,69,1,1.1,0.9
39100,1,18.444,7.044,0,0,1,1,0,69,1,1.1,0.9
39101,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39102,1,7.693,3.151,0,0,1,1,0,69,1,1.1,0.9
39103,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39104,1,8.62,3.893,0,0,1,1,0,69,1,1.1,0.9
39105,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39106,1,9.454,4.449,0,0,1,1,0,69,1,1.1,0.9
39107,1,3.151,1.205,0,0,1,1,0,69,1,1.1,0.9
39108,1,6.859,2.781,0,0,1,1,0,69,1,1.1,0.9
39109,1,6.488,2.873,0,0,1,1,0,138,1,1.1,0.9
39110,1,4.82,1.761,0,0,1,1,0,138,1,1.1,0.9
39111,1,4.541,0.927,0,19.999918591,1,1,0,69,1,1.1,0.9
39112,1,6.395,0.927,0,8.44837095667,1,1,0,69,1,1.1,0.9
39113,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39114,1,11.863,5.468,0,0,1,1,0,138,1,1.1,0.9
39115,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39116,1,3.615,1.668,0,0,1,1,0,69,1,1.1,0.9
39117,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39118,1,3.429,0.927,0,0,1,1,0,69,1,1.1,0.9
39119,1,8.434,3.522,0,0,1,1,0,138,1,1.1,0.9
39120,1,16.961,3.707,0,0.000110250840559,1,1,0,69,1,1.1,0.9
39121,1,5.654,1.205,0,0.000102315842863,1,1,0,69,1,1.1,0.9
39122,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39123,1,6.859,0.927,0,4.00153667447e-05,1,1,0,69,1,1.1,0.9
39124,1,6.024,2.132,0,0,1,1,0,138,1,1.1,0.9
39125,1,9.083,2.781,0,0,1,1,0,138,1,1.1,0.9
39126,1,0,0,0,6.14719525509e-05,1,1,0,138,1,1.1,0.9
39127,1,2.873,0.741,0,7.11840724979e-05,1,1,0,69,1,1.1,0.9
39128,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39129,1,19.093,6.581,0,0,1,1,0,138,1,1.1,0.9
39130,1,2.41,1.02,0,0,1,1,0,69,1,1.1,0.9
39131,1,3.244,1.483,0,0,1,1,0,138,1,1.1,0.9
39132,1,5.654,0.649,0,1.29572530038e-05,1,1,0,69,1,1.1,0.9
39133,1,23.171,8.063,0,0,1,1,0,138,1,1.1,0.9
39134,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39135,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39136,1,7.785,1.39,0,20.4091457124,1,1,0,69,1,1.1,0.9
39137,1,5.746,1.02,0,1.34359199438e-05,1,1,0,69,1,1.1,0.9
39138,1,4.727,0.927,0,9.59093159847e-06,1,1,0,69,1,1.1,0.9
39139,1,8.063,3.059,0,0,1,1,0,69,1,1.1,0.9
39140,1,49.4,16.312,0,0,1,1,0,230,1,1.1,0.9
39141,1,30.215,9.639,0,0,1,1,0,230,1,1.1,0.9
39142,1,6.951,2.595,0,0,1,1,0,138,1,1.1,0.9
39143,1,9.268,3.429,0,0,1,1,0,138,1,1.1,0.9
39144,1,12.42,3.707,0,0,1,1,0,345,1,1.1,0.9
39145,1,13.254,5.654,0,0,1,1,0,345,1,1.1,0.9
39146,1,3.337,1.298,0,0,1,1,0,345,1,1.1,0.9
39147,1,18.166,6.859,0,0,1,1,0,230,1,1.1,0.9
39148,1,4.727,2.039,0,0,1,1,0,69,1,1.1,0.9
39149,1,22.893,8.898,0,0,1,1,0,500,1,1.1,0.9
39150,1,20.761,6.117,0,0,1,1,0,345,1,1.1,0.9
39151,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39152,1,18.907,5.654,0,0,1,1,0,69,1,1.1,0.9
39153,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39154,1,19.185,7.229,0,0,1,1,0,138,1,1.1,0.9
39155,1,6.951,2.781,0,0,1,1,0,69,1,1.1,0.9
39156,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39157,1,9.454,3.893,0,0,1,1,0,69,1,1.1,0.9
39158,1,35.405,10.751,0,0,1,1,0,138,1,1.1,0.9
39159,1,17.703,6.21,0,0,1,1,0,69,1,1.1,0.9
39160,1,3.059,1.298,0,0,1,1,0,69,1,1.1,0.9
39161,1,5.19,1.854,0,0,1,1,0,69,1,1.1,0.9
39162,1,3.707,1.298,0,0,1,1,0,69,1,1.1,0.9
39163,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39164,1,5.19,2.41,0,0,1,1,0,69,1,1.1,0.9
39165,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39166,1,7.878,2.688,0,0,1,1,0,69,1,1.1,0.9
39167,1,8.249,3.985,0,0,1,1,0,69,1,1.1,0.9
39168,1,26.044,10.195,0,0,1,1,0,69,1,1.1,0.9
39169,1,0,0,0,19.5909051621,1,1,0,138,1,1.1,0.9
39170,1,9.824,3.429,0,0,1,1,0,69,1,1.1,0.9
39171,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39172,1,17.054,7.044,0,0,1,1,0,138,1,1.1,0.9
39173,1,11.678,3.985,0,0,1,1,0,69,1,1.1,0.9
39174,1,8.99,3.893,0,0,1,1,0,69,1,1.1,0.9
39175,1,3.151,1.483,0,0,1,1,0,69,1,1.1,0.9
39176,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39177,1,13.532,5.005,0,0,1,1,0,500,1,1.1,0.9
39178,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39179,1,4.171,1.946,0,0,1,1,0,69,1,1.1,0.9
39180,1,9.083,3.337,0,0,1,1,0,69,1,1.1,0.9
39181,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39182,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39183,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39184,1,6.766,3.151,0,0,1,1,0,69,1,1.1,0.9
39185,1,9.176,3.985,0,0,1,1,0,69,1,1.1,0.9
39186,1,3.429,1.298,0,0,1,1,0,69,1,1.1,0.9
39187,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39188,1,6.766,2.595,0,0,1,1,0,69,1,1.1,0.9
39189,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39190,1,15.293,6.302,0,0,1,1,0,69,1,1.1,0.9
39191,1,3.151,1.39,0,0,1,1,0,138,1,1.1,0.9
39192,1,7.971,3.522,0,0,1,1,0,69,1,1.1,0.9
39193,1,7.415,2.781,0,0,1,1,0,69,1,1.1,0.9
39194,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39195,1,4.541,1.761,0,0,1,1,0,69,1,1.1,0.9
39196,1,6.024,2.688,0,0,1,1,0,69,1,1.1,0.9
39197,1,7.878,3.707,0,0,1,1,0,138,1,1.1,0.9
39198,1,9.546,3.429,0,0,1,1,0,138,1,1.1,0.9
39199,1,7.044,2.688,0,0,1,1,0,138,1,1.1,0.9
39200,1,33.459,13.068,0,0,1,1,0,138,1,1.1,0.9
39201,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39202,1,5.561,2.41,0,0,1,1,0,69,1,1.1,0.9
39203,1,10.473,4.449,0,0,1,1,0,138,1,1.1,0.9
39204,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39205,1,50.234,17.332,0,0,1,1,0,230,1,1.1,0.9
39206,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39207,1,11.307,3.893,0,0,1,1,0,138,1,1.1,0.9
39208,1,6.395,1.854,0,0,1,1,0,138,1,1.1,0.9
39209,1,6.302,2.502,0,0,1,1,0,138,1,1.1,0.9
39210,1,17.517,5.932,0,0,1,1,0,138,1,1.1,0.9
39211,1,15.849,6.581,0,0,1,1,0,138,1,1.1,0.9
39212,1,8.527,3.429,0,0,1,1,0,138,1,1.1,0.9
39213,1,5.376,2.41,0,0,1,1,0,69,1,1.1,0.9
39214,1,21.41,8.527,0,0,1,1,0,138,1,1.1,0.9
39215,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39216,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39217,1,11.956,4.171,0,0,1,1,0,69,1,1.1,0.9
39218,1,13.439,4.82,0,0,1,1,0,69,1,1.1,0.9
39219,1,15.015,6.21,0,0,1,1,0,69,1,1.1,0.9
39220,1,18.815,8.342,0,0,1,1,0,69,1,1.1,0.9
39221,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39222,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39223,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39224,1,7.507,3.244,0,0,1,1,0,69,1,1.1,0.9
39225,1,8.99,3.893,0,0,1,1,0,230,1,1.1,0.9
39226,1,5.654,2.224,0,0,1,1,0,69,1,1.1,0.9
39227,1,19,7.415,0,0,1,1,0,138,1,1.1,0.9
39228,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39229,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39230,1,28.361,9.454,0,0,1,1,0,345,1,1.1,0.9
39231,1,0,0,0,0,1,1,0,345,1,1.1,0.9
39232,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39233,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39234,1,5.561,2.132,0,0,1,1,0,69,1,1.1,0.9
39235,1,7.507,3.337,0,0,1,1,0,69,1,1.1,0.9
39236,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39237,1,2.781,1.298,0,0,1,1,0,69,1,1.1,0.9
39238,1,11.215,4.171,0,0,1,1,0,69,1,1.1,0.9
39239,1,5.098,2.039,0,0,1,1,0,69,1,1.1,0.9
39240,1,9.176,3.893,0,0,1,1,0,69,1,1.1,0.9
39241,1,5.561,2.039,0,0,1,1,0,69,1,1.1,0.9
39242,1,3.8,1.668,0,0,1,1,0,69,1,1.1,0.9
39243,1,2.41,1.112,0,0,1,1,0,69,1,1.1,0.9
39244,1,0,0,0,0,1,1,0,500,1,1.1,0.9
39245,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39246,1,7.785,3.244,0,0,1,1,0,69,1,1.1,0.9
39247,1,5.468,2.224,0,0,1,1,0,138,1,1.1,0.9
39248,1,4.356,1.668,0,0,1,1,0,69,1,1.1,0.9
39249,1,0,0,0,0,1,1,0,138,1,1.1,0.9
39250,1,4.449,1.668,0,0,1,1,0,69,1,1.1,0.9
39251,1,3.522,1.298,0,0,1,1,0,69,1,1.1,0.9
39252,1,5.376,2.502,0,0,1,1,0,69,1,1.1,0.9
39253,1,18.166,7.971,0,0,1,1,0,345,1,1.1,0.9
