bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
38114,1,25.17,2.97,0,0,1,1,0,69,1,1.1,0.9
38115,1,11.18,0,0,0,1,1,0,138,1,1.1,0.9
38116,1,10.09,-20,0,0,1,1,0,69,1,1.1,0.9
38117,1,9,-7,0,0,1,1,0,69,1,1.1,0.9
38118,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38119,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38120,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38121,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38122,1,4.85,0.55,0,0,1,1,0,138,1,1.1,0.9
38123,1,61.12,6.62,0,0,1,1,0,138,1,1.1,0.9
38124,1,20.81,2.39,0,0,1,1,0,69,1,1.1,0.9
38125,1,18.49,2.12,0,0,1,1,0,138,1,1.1,0.9
38126,1,33.91,3,0,0,1,1,0,69,1,1.1,0.9
38128,1,9.67,1.13,0,0,1,1,0,138,1,1.1,0.9
38129,1,42.28,4.45,0,0,1,1,0,69,1,1.1,0.9
38130,1,16.52,1.95,0,0,1,1,0,69,1,1.1,0.9
38131,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38132,1,34.21,3.93,0,0,1,1,0,230,1,1.1,0.9
38133,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38134,1,63.35,6.61,0,0,1,1,0,69,1,1.1,0.9
38135,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38136,1,4.53,0.51,0,0,1,1,0,69,1,1.1,0.9
38137,1,12.88,2.01,0,0,1,1,0,69,1,1.1,0.9
38138,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38139,1,4.76,0.66,0,0,1,1,0,69,1,1.1,0.9
38140,1,8.61,1.41,0,0,1,1,0,69,1,1.1,0.9
38141,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38142,1,8.29,1.32,0,0,1,1,0,69,1,1.1,0.9
38143,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38144,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38145,1,5.63,0.63,0,0,1,1,0,69,1,1.1,0.9
38146,1,15.6,1.74,0,0,1,1,0,69,1,1.1,0.9
38147,1,9.38,1.32,0,0,1,1,0,69,1,1.1,0.9
38148,1,40.41,4.92,0,0,1,1,0,138,1,1.1,0.9
38149,1,56.13,6.75,0,0,1,1,0,230,1,1.1,0.9
38150,1,18.47,2.13,0,0,1,1,0,69,1,1.1,0.9
38151,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38152,1,2.17,0.3,0,0,1,1,0,69,1,1.1,0.9
38153,1,3.91,0.41,0,0,1,1,0,138,1,1.1,0.9
38154,1,14.61,1.67,0,0,1,1,0,230,1,1.1,0.9
38155,1,7.91,1.09,0,0,1,1,0,230,1,1.1,0.9
38156,1,12.58,0,0,0,1,1,0,69,1,1.1,0.9
38157,1,5.04,0,0,0,1,1,0,138,1,1.1,0.9
38158,1,6.6,0,0,0,1,1,0,138,1,1.1,0.9
38159,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38160,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38161,1,4.83,0,0,0,1,1,0,69,1,1.1,0.9
38162,1,80.57,11.25,0,0,1,1,0,500,1,1.1,0.9
38163,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38164,1,16.29,1.98,0,0,1,1,0,69,1,1.1,0.9
38165,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38166,1,29.06,3.4,0,0,1,1,0,138,1,1.1,0.9
38167,1,14.31,1.55,0,0,1,1,0,138,1,1.1,0.9
38168,1,11.52,1.31,0,0,1,1,0,138,1,1.1,0.9
38169,1,15.86,1.79,0,0,1,1,0,69,1,1.1,0.9
38170,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38171,1,43.09,3,0,0,1,1,0,138,1,1.1,0.9
38172,1,7.89,0.89,0,0,1,1,0,69,1,1.1,0.9
38173,1,14.31,1.6,0,0,1,1,0,138,1,1.1,0.9
38174,1,54.11,5.54,0,0,1,1,0,230,1,1.1,0.9
38175,1,10.89,1.32,0,0,1,1,0,69,1,1.1,0.9
38176,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38177,1,5.19,0.59,0,0,1,1,0,69,1,1.1,0.9
38178,1,6.06,0.99,0,0,1,1,0,69,1,1.1,0.9
38179,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38180,1,12.27,1.7,0,0,1,1,0,138,1,1.1,0.9
38181,1,5.02,0.7,0,0,1,1,0,69,1,1.1,0.9
38182,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38183,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38184,1,11.9,1.63,0,0,1,1,0,69,1,1.1,0.9
38185,1,16.84,1.93,0,0,1,1,0,230,1,1.1,0.9
38186,1,8.38,1.19,0,0,1,1,0,138,1,1.1,0.9
38187,1,12.44,1.39,0,0,1,1,0,138,1,1.1,0.9
38188,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38189,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38190,1,9.95,1.24,0,0,1,1,0,138,1,1.1,0.9
38191,1,14.84,1.67,0,0,1,1,0,138,1,1.1,0.9
38192,1,38.57,4.18,0,0,1,1,0,69,1,1.1,0.9
38193,1,19.96,2.39,0,0,1,1,0,69,1,1.1,0.9
38194,1,7.17,0.75,0,0,1,1,0,69,1,1.1,0.9
38195,1,22.88,3.6,0,0,1,1,0,500,1,1.1,0.9
38196,1,17.14,1.84,0,0,1,1,0,69,1,1.1,0.9
38197,1,6.1,0.69,0,0,1,1,0,69,1,1.1,0.9
38198,1,30.55,4.17,0,0,1,1,0,500,1,1.1,0.9
38199,1,12.63,2.01,0,0,1,1,0,69,1,1.1,0.9
38200,1,9.97,1.12,0,0,1,1,0,69,1,1.1,0.9
38201,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38202,1,15.39,1.77,0,0,1,1,0,69,1,1.1,0.9
38203,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38204,1,6.31,0.73,0,0,1,1,0,69,1,1.1,0.9
38205,1,14.12,1.59,0,0,1,1,0,69,1,1.1,0.9
38206,1,25.68,2.85,0,0,1,1,0,69,1,1.1,0.9
38207,1,40.33,6.56,0,0,1,1,0,230,1,1.1,0.9
38208,1,48.32,5.39,0,0,1,1,0,500,1,1.1,0.9
38209,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38210,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38211,1,4.11,0,0,0,1,1,0,69,1,1.1,0.9
38212,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38213,1,8.04,0,0,0,1,1,0,69,1,1.1,0.9
38214,1,11.13,0,0,0,1,1,0,69,1,1.1,0.9
38215,1,0,0,0,29.9999883096,1,1,0,138,1,1.1,0.9
38216,1,5.5,0,0,0,1,1,0,69,1,1.1,0.9
38217,1,25.09,0,0,0,1,1,0,69,1,1.1,0.9
38218,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38219,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38220,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38221,1,8.45,0,0,0,1,1,0,138,1,1.1,0.9
38222,1,7.92,0,0,0,1,1,0,138,1,1.1,0.9
38223,1,6.9,0,0,0,1,1,0,69,1,1.1,0.9
38224,1,6.07,0,0,0,1,1,0,69,1,1.1,0.9
38225,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38226,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38227,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38228,1,4.82,0,0,0,1,1,0,69,1,1.1,0.9
38229,1,10.86,1.12,0,0,1,1,0,69,1,1.1,0.9
38230,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38231,1,8.44,0.98,0,0,1,1,0,138,1,1.1,0.9
38232,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38233,1,9.57,1.01,0,0,1,1,0,69,1,1.1,0.9
38234,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38235,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38236,1,11.86,1.27,0,0,1,1,0,138,1,1.1,0.9
38237,1,28.19,2.91,0,0,1,1,0,138,1,1.1,0.9
38238,1,13.8,1.57,0,0,1,1,0,69,1,1.1,0.9
38239,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38240,1,3.98,0.56,0,0,1,1,0,69,1,1.1,0.9
38241,1,8.4,0.94,0,0,1,1,0,69,1,1.1,0.9
38242,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38243,1,12.78,1.55,0,0,1,1,0,69,1,1.1,0.9
38244,1,0,0,0,0,1,1,0,230,1,1.1,0.9
38245,1,16.41,1.89,0,0,1,1,0,138,1,1.1,0.9
38246,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38247,1,11.52,1.61,0,0,1,1,0,69,1,1.1,0.9
38249,1,8.93,1.25,0,0,1,1,0,69,1,1.1,0.9
38250,1,16.86,1.79,0,0,1,1,0,138,1,1.1,0.9
38252,1,8.72,0.97,0,0,1,1,0,69,1,1.1,0.9
38253,1,15.62,1.87,0,0,1,1,0,69,1,1.1,0.9
38254,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38255,1,33.12,3.63,0,0,1,1,0,69,1,1.1,0.9
38256,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38257,1,10.1,1.17,0,0,1,1,0,69,1,1.1,0.9
38258,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38259,1,4.81,0.51,0,0,1,1,0,138,1,1.1,0.9
38260,1,11.67,1.62,0,0,1,1,0,69,1,1.1,0.9
38261,1,13.03,1.5,0,0,1,1,0,138,1,1.1,0.9
38262,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38263,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38264,1,3.93,0.41,0,0,1,1,0,69,1,1.1,0.9
38265,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38266,1,18.65,2.24,0,0,1,1,0,69,1,1.1,0.9
38267,1,19.92,2.29,0,0,1,1,0,69,1,1.1,0.9
38268,1,14.78,1.64,0,0,1,1,0,69,1,1.1,0.9
38269,1,16.28,1.88,0,0,1,1,0,69,1,1.1,0.9
38270,1,27.45,4.33,0,0,1,1,0,138,1,1.1,0.9
38271,1,8.14,1.29,0,0,1,1,0,138,1,1.1,0.9
38272,1,26.93,3.64,0,0,1,1,0,138,1,1.1,0.9
38273,1,16.05,1.94,0,0,1,1,0,230,1,1.1,0.9
38274,1,35.44,4.86,0,0,1,1,0,138,1,1.1,0.9
38275,1,37.86,5.19,0,0,1,1,0,138,1,1.1,0.9
38276,1,25.55,2.71,0,0,1,1,0,69,1,1.1,0.9
38277,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38278,1,5.69,0,0,0,1,1,0,69,1,1.1,0.9
38279,1,4.57,0,0,0,1,1,0,69,1,1.1,0.9
38280,1,18.79,1.99,0,0,1,1,0,69,1,1.1,0.9
38281,1,9.35,0,0,0,1,1,0,69,1,1.1,0.9
38282,1,7.97,0,0,0,1,1,0,69,1,1.1,0.9
38283,1,9.4,1.33,0,0,1,1,0,138,1,1.1,0.9
38284,1,21.39,2.24,0,0,1,1,0,69,1,1.1,0.9
38285,1,139.36,15.35,0,0,1,1,0,138,1,1.1,0.9
38286,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38287,1,9.47,0,0,0,1,1,0,69,1,1.1,0.9
38288,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38289,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38290,1,9.63,1.01,0,0,1,1,0,138,1,1.1,0.9
38291,1,15.39,1.62,0,0,1,1,0,69,1,1.1,0.9
38292,1,9.97,1.04,0,0,1,1,0,69,1,1.1,0.9
38293,1,11.88,1.25,0,0,1,1,0,69,1,1.1,0.9
38294,1,8.72,1.06,0,0,1,1,0,69,1,1.1,0.9
38295,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38296,1,9.52,1.09,0,0,1,1,0,69,1,1.1,0.9
38297,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38298,1,10.23,1.16,0,0,1,1,0,138,1,1.1,0.9
38299,1,5.21,0.65,0,0,1,1,0,138,1,1.1,0.9
38300,1,19.15,2.08,0,0,1,1,0,69,1,1.1,0.9
38301,1,12.14,1.4,0,0,1,1,0,69,1,1.1,0.9
38302,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38303,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38304,1,60.53,9.47,0,0,1,1,0,69,1,1.1,0.9
38305,1,18.01,2.86,0,0,1,1,0,69,1,1.1,0.9
38306,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38307,1,8.42,1.35,0,0,1,1,0,138,1,1.1,0.9
38308,1,31.57,3.5,0,0,1,1,0,138,1,1.1,0.9
38309,1,30.3,4.68,0,0,1,1,0,138,1,1.1,0.9
38310,1,16.96,1.85,0,0,1,1,0,69,1,1.1,0.9
38311,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38312,1,43.77,4.59,0,0,1,1,0,230,1,1.1,0.9
38313,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38314,1,20.81,3.23,0,0,1,1,0,69,1,1.1,0.9
38315,1,0.7,0.1,0,0,1,1,0,69,1,1.1,0.9
38316,1,41.54,4.92,0,0,1,1,0,138,1,1.1,0.9
38317,1,10.25,1.46,0,0,1,1,0,138,1,1.1,0.9
38318,1,26.04,2.89,0,0,1,1,0,69,1,1.1,0.9
38319,1,20.28,2.07,0,0,1,1,0,69,1,1.1,0.9
38320,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38321,1,6.65,0.81,0,0,1,1,0,138,1,1.1,0.9
38322,1,28.99,0,0,0,1,1,0,138,1,1.1,0.9
38323,1,2.94,0,0,0,1,1,0,69,1,1.1,0.9
38324,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38325,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38326,1,9.1,1.14,0,0,1,1,0,69,1,1.1,0.9
38327,1,9.8,1.12,0,0,1,1,0,69,1,1.1,0.9
38328,1,29.51,3.53,0,0,1,1,0,69,1,1.1,0.9
38329,1,14.88,1.58,0,0,1,1,0,69,1,1.1,0.9
38330,1,14.14,1.93,0,0,1,1,0,69,1,1.1,0.9
38331,1,5.49,0.64,0,0,1,1,0,69,1,1.1,0.9
38332,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38333,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38334,1,8.99,1.09,0,0,1,1,0,69,1,1.1,0.9
38335,1,11.57,1.4,0,0,1,1,0,69,1,1.1,0.9
38336,1,62.59,7.29,0,0,1,1,0,230,1,1.1,0.9
38337,1,3.14,-2.45,0,0,1,1,0,138,1,1.1,0.9
38338,1,30.81,3.67,0,0,1,1,0,138,1,1.1,0.9
38339,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38340,1,23.66,2.45,0,0,1,1,0,138,1,1.1,0.9
38341,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38342,1,6.51,0.91,0,0,1,1,0,69,1,1.1,0.9
38343,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38344,1,21.2,2.41,0,0,1,1,0,69,1,1.1,0.9
38345,1,6.42,1.05,0,0,1,1,0,69,1,1.1,0.9
38346,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38347,1,3.83,0.61,0,0,1,1,0,69,1,1.1,0.9
38348,1,8.23,0.92,0,0,1,1,0,69,1,1.1,0.9
38349,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38350,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38351,1,31.23,3.38,0,0,1,1,0,138,1,1.1,0.9
38352,1,3.53,0.5,0,0,1,1,0,69,1,1.1,0.9
38353,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38354,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38355,1,2.53,0.28,0,0,1,1,0,69,1,1.1,0.9
38356,1,15.35,2.17,0,0,1,1,0,69,1,1.1,0.9
38357,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38358,1,12.89,0,0,0,1,1,0,138,1,1.1,0.9
38359,1,8.15,0,0,0,1,1,0,138,1,1.1,0.9
38360,1,201.92,24.56,0,0,1,1,0,230,1,1.1,0.9
38361,1,8.19,1.16,0,0,1,1,0,138,1,1.1,0.9
38362,1,32.82,4.3,0,0,1,1,0,230,1,1.1,0.9
38363,1,10.86,-1,0,2.09614195986,1,1,0,69,1,1.1,0.9
38364,1,16.07,1.81,0,3.65904253447,1,1,0,69,1,1.1,0.9
38365,1,6.87,0.86,0,0,1,1,0,69,1,1.1,0.9
38366,1,6.76,0.79,0,0,1,1,0,69,1,1.1,0.9
38367,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38368,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38369,1,8.18,1.29,0,0,1,1,0,69,1,1.1,0.9
38370,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38371,1,9.97,1.15,0,0,1,1,0,69,1,1.1,0.9
38372,1,22.83,2.38,0,0,1,1,0,69,1,1.1,0.9
38373,1,0,0,0,0,1,1,0,500,1,1.1,0.9
38374,1,9.76,1.11,0,0,1,1,0,69,1,1.1,0.9
38375,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38376,1,4.32,0.49,0,0,1,1,0,138,1,1.1,0.9
38377,1,0,0,0,0,1,1,0,138,1,1.1,0.9
38378,1,24.9,2.61,0,0,1,1,0,69,1,1.1,0.9
75433,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75434,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75435,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75436,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75437,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75438,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75439,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75440,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75441,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75442,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75443,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75444,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75445,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75446,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75447,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75448,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75449,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75450,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75451,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75452,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75453,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75454,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75455,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75456,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75457,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75458,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75459,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75460,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75461,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75462,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75463,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75464,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75465,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75466,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75467,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75468,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75469,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75470,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75471,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75472,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75473,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75474,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75475,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75476,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75477,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75478,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75479,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75480,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75481,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75482,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75483,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75484,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75485,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75486,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75487,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75488,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75489,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75490,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75491,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75492,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75493,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75494,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75495,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75496,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75497,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75498,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75499,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75500,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75501,2,0,0,0,0,1,1,0,230,1,1.1,0.9
75502,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75503,2,0,0,0,0,1,1,0,138,1,1.1,0.9
75504,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75506,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75507,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75508,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75509,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75510,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75511,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75512,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75513,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75514,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75515,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75516,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75517,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75518,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75519,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75520,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75521,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75522,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75523,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75524,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75525,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75526,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75527,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75528,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75529,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75530,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75531,2,4,-3,0,0,1,1,0,69,1,1.1,0.9
75532,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75533,2,0,0,0,0,1,1,0,69,1,1.1,0.9
75534,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75535,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75536,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75537,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75538,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75539,1,0,0,0,0,1,1,0,69,1,1.1,0.9
75540,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75541,1,12.5,1.77,0,0,1,1,0,69,1,1.1,0.9
75542,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75543,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75544,1,22.92,2.59,0,0,1,1,0,69,1,1.1,0.9
75545,1,36.91,4.97,0,0,1,1,0,69,1,1.1,0.9
75546,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75547,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75548,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75549,1,12.93,1.79,0,0,1,1,0,69,1,1.1,0.9
75550,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75551,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75552,1,0,0,0,0,1,1,0,230,1,1.1,0.9
75553,1,56.42,6.21,0,0,1,1,0,69,1,1.1,0.9
75554,1,50.51,6.96,0,0,1,1,0,69,1,1.1,0.9
75555,1,22.75,3.18,0,0,1,1,0,69,1,1.1,0.9
75556,1,25.81,2.97,0,0,1,1,0,69,1,1.1,0.9
75557,1,21.09,2.45,0,0,1,1,0,69,1,1.1,0.9
75558,1,15.16,2.39,0,0,1,1,0,69,1,1.1,0.9
75559,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75560,1,76.94,9.35,0,0,1,1,0,69,1,1.1,0.9
75561,1,46.18,7.39,0,0,1,1,0,69,1,1.1,0.9
75562,1,19.69,2.29,0,0,1,1,0,69,1,1.1,0.9
75563,1,42.65,4.65,0,0,1,1,0,69,1,1.1,0.9
75564,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75565,1,72.39,9.56,0,0,1,1,0,69,1,1.1,0.9
75566,1,43.35,6.01,0,0,1,1,0,69,1,1.1,0.9
75567,1,30.98,3.45,0,0,1,1,0,69,1,1.1,0.9
75568,1,39.97,4.33,0,0,1,1,0,69,1,1.1,0.9
75569,1,14.1,2.26,0,0,1,1,0,69,1,1.1,0.9
75570,1,16.18,2.24,0,0,1,1,0,69,1,1.1,0.9
75571,1,8.95,1.41,0,0,1,1,0,69,1,1.1,0.9
75572,1,31.4,3.54,0,0,1,1,0,69,1,1.1,0.9
75573,1,25.15,2.83,0,0,1,1,0,69,1,1.1,0.9
75574,1,5.83,0.81,0,0,1,1,0,69,1,1.1,0.9
75575,1,16.79,2.65,0,0,1,1,0,69,1,1.1,0.9
75576,1,44.41,5.92,0,0,1,1,0,69,1,1.1,0.9
75577,1,40.65,0,0,0,1,1,0,69,1,1.1,0.9
75578,1,27.1,0,0,0,1,1,0,69,1,1.1,0.9
75579,1,16.52,0,0,0,1,1,0,69,1,1.1,0.9
75580,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75581,1,56.9,0,0,0,1,1,0,69,1,1.1,0.9
75582,1,14.33,0,0,0,1,1,0,69,1,1.1,0.9
75583,1,21.14,0,0,0,1,1,0,69,1,1.1,0.9
75584,1,10.93,0,0,0,1,1,0,69,1,1.1,0.9
75585,1,16.22,0,0,0,1,1,0,69,1,1.1,0.9
75586,1,7.93,-2,0,0,1,1,0,69,1,1.1,0.9
75587,1,53.94,5.81,0,0,1,1,0,69,1,1.1,0.9
75588,1,15.77,1.75,0,0,1,1,0,69,1,1.1,0.9
75589,1,23.55,3.63,0,0,1,1,0,69,1,1.1,0.9
75590,1,0,0,0,0,1,1,0,138,1,1.1,0.9
75591,1,21.68,3.57,0,0,1,1,0,69,1,1.1,0.9
75592,1,30.81,4.32,0,0,1,1,0,69,1,1.1,0.9
75593,1,0,0,0,0,1,1,0,138,1,1.1,0.9
