bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1976,137,0.00153,0.06206,0,250,250,250,1.1215,0,1,-7.4951322757,7.4951322757
1977,138,0.00152,0.06206,0,250,250,250,1.1015,0,1,-7.4951322757,7.4951322757
1982,139,0.00151,0.06688,0,160,160,160,1.001,0,1,-7.4951322757,7.4951322757
2008,140,0.00151,0.06688,0,160,160,160,1.0035,0,1,-7.4951322757,7.4951322757
2014,142,0.00161,0.066531,0,160,160,160,1.0011,0,1,-7.4951322757,7.4951322757
2015,142,0.00161,0.066531,0,160,160,160,1.0036,0,1,-7.4951322757,7.4951322757
2076,143,0.00145,0.06818,0,160,160,160,1.0078,0,1,-7.4951322757,7.4951322757
2077,143,0.00145,0.06818,0,160,160,160,1.0256,0,1,-7.4951322757,7.4951322757
2092,145,0.001651,0.06851,0,160,160,160,0.9909,0,1,-7.4951322757,7.4951322757
2091,146,0.003409,0.231401,0,80,80,80,1.0513,0,1,-7.4951322757,7.4951322757
2093,2091,0.01124,0.452479,0,80,80,80,0.9223,0,1,-7.4951322757,7.4951322757
2093,146,0.00562,0.22624,0,80,80,80,0.9407,0,1,-7.4951322757,7.4951322757
2103,147,0.00163,0.061359,0.004162,160,160,160,1.0115,0,1,-7.4951322757,7.4951322757
2145,151,0.001651,0.0593,0,160,160,160,1.0274,0,1,-7.4951322757,7.4951322757
2153,152,0.001651,0.0593,0,160,160,160,1.0143,0,1,-7.4951322757,7.4951322757
2154,153,0.001651,0.0593,0,160,160,160,1.0118,0,1,-7.4951322757,7.4951322757
2170,155,0.001651,0.092771,0,160,160,160,1.0296,0,1,-7.4951322757,7.4951322757
2171,154,0.001651,0.06694,0,160,160,160,1.0162,0,1,-7.4951322757,7.4951322757
2177,158,0.000289,0.061359,0.004162,160,160,160,1.0147,0,1,-7.4951322757,7.4951322757
2178,158,0.001651,0.068599,0,160,160,160,1.0132,0,1,-7.4951322757,7.4951322757
2209,160,0.00101,0.06188,-0.01984,330,330,330,1.1039,0,1,-7.4951322757,7.4951322757
2212,161,0.00101,0.06188,0,330,330,330,1.0942,0,1,-7.4951322757,7.4951322757
2213,161,0.00138,0.05931,0,250,250,250,1.096,0,1,-7.4951322757,7.4951322757
2214,163,0.00163,0.070331,0,160,160,160,1.0002,0,1,-7.4951322757,7.4951322757
2233,166,0.001651,0.0593,0,160,160,160,0.9811,0,1,-7.4951322757,7.4951322757
2234,166,0.001651,0.0593,0,160,160,160,0.9852,0,1,-7.4951322757,7.4951322757
2235,167,0.00281,0.10601,0,100,100,100,0.9302,0,1,-7.4951322757,7.4951322757
2236,167,0.00281,0.10601,0,100,100,100,0.9302,0,1,-7.4951322757,7.4951322757
2238,169,0.001651,0.0593,0,160,160,160,0.9966,0,1,-7.4951322757,7.4951322757
2237,170,0.00101,0.06188,-0.01984,330,330,330,1.0659,0,1,-7.4951322757,7.4951322757
2238,170,0.00153,0.06206,0,250,250,250,1.0827,0,1,-7.4951322757,7.4951322757
2251,172,0.001651,0.066531,0,160,160,160,1.0205,0,1,-7.4951322757,7.4951322757
2252,173,0.001651,0.06775,0,160,160,160,1.0128,0,1,-7.4951322757,7.4951322757
2257,174,0.001651,0.052289,0,160,160,160,1.028,0,1,-7.4951322757,7.4951322757
2319,175,0.001651,0.06818,0,160,160,160,1.0447,0,1,-7.4951322757,7.4951322757
2320,176,0.001651,0.06818,0,160,160,160,1.0406,0,1,-7.4951322757,7.4951322757
2423,177,0.001651,0.06632,0,160,160,160,1.0406,0,1,-7.4951322757,7.4951322757
2445,180,0.001651,0.06632,0,160,160,160,1.0207,0,1,-7.4951322757,7.4951322757
2444,180,0.001651,0.06632,0,160,160,160,1.0288,0,1,-7.4951322757,7.4951322757
2466,181,0.00155,0.065847,0,160,160,160,1.0528,0,1,-7.4951322757,7.4951322757
2489,184,0.00137,0.059687,0,250,250,250,1.0812,0,1,-7.4951322757,7.4951322757
2498,185,0.00129,0.064369,0,250,250,250,1.081,0,1,-7.4951322757,7.4951322757
2499,186,0.00129,0.064369,0,250,250,250,1.0808,0,1,-7.4951322757,7.4951322757
2502,188,0.0037,0.18657,0,120,120,120,1.01,0,1,-7.4951322757,7.4951322757
2503,187,0.001591,0.066942,0,160,160,160,1.0224,0,1,-7.4951322757,7.4951322757
2519,189,0.00163,0.066715,0,160,160,160,1.046,0,1,-7.4951322757,7.4951322757
2521,190,0.00163,0.066715,0,160,160,160,1.0519,0,1,-7.4951322757,7.4951322757
2520,191,0.00059,0.042063,0,330,330,330,1.1467,0,1,-7.4951322757,7.4951322757
2527,192,0.001591,0.067355,0,160,160,160,1.0452,0,1,-7.4951322757,7.4951322757
2528,193,0.001591,0.067355,0,160,160,160,1.059,0,1,-7.4951322757,7.4951322757
2593,195,0.00089,0.054113,0,330,330,330,1.0659,0,1,-7.4951322757,7.4951322757
2594,196,0.00161,0.067562,0,160,160,160,1.0205,0,1,-7.4951322757,7.4951322757
2595,197,0.00161,0.067562,0,160,160,160,1.0214,0,1,-7.4951322757,7.4951322757
2660,198,0.00059,0.042063,0,330,330,330,1.085,0,1,-7.4951322757,7.4951322757
2680,201,0.002771,0.106198,0,100,100,100,1.0326,0,1,-7.4951322757,7.4951322757
2679,200,0.00157,0.0675,0,160,160,160,1.0246,0,1,-7.4951322757,7.4951322757
2697,202,0.00161,0.067355,0,160,160,160,1.0306,0,1,-7.4951322757,7.4951322757
2697,203,0.001651,0.066715,0,160,160,160,1.03,0,1,-7.4951322757,7.4951322757
2717,204,0.00137,0.059687,0,250,250,250,1.0846,0,1,-7.4951322757,7.4951322757
2718,204,0.00137,0.059687,0,250,250,250,1.0846,0,1,-7.4951322757,7.4951322757
2720,206,0.00155,0.067975,0,160,160,160,1.0389,0,1,-7.4951322757,7.4951322757
2721,207,0.00161,0.067748,0,160,160,160,1.0367,0,1,-7.4951322757,7.4951322757
2584,349,0.054463,0.101322,0.00968,76,76,76,0,0,1,-7.4951322757,7.4951322757
2082,292,0.023719,0.06124,0.006241,51,51,51,0,0,1,-7.4951322757,7.4951322757
2117,315,0.024711,0.06281,0.006411,62,62,62,0,0,1,-7.4951322757,7.4951322757
1928,419,0.042066,0.108603,0.011069,62,62,62,0,0,1,-7.4951322757,7.4951322757
2064,220,0.061818,0.105041,0.01014,59,59,59,0,0,1,-7.4951322757,7.4951322757
2377,523,0.059256,0.103967,0.010481,59,59,59,0,0,1,-7.4951322757,7.4951322757
1263,242,0.033058,0.080992,0.01007,120,120,120,0,0,1,-7.4951322757,7.4951322757
1273,439,0.021488,0.071066,0.007241,90,90,90,0,0,1,-7.4951322757,7.4951322757
676,380,0.047273,0.083876,0.00786,78,78,78,0,0,1,-7.4951322757,7.4951322757
628,405,0.074628,0.130248,0.012439,78,78,78,0,0,1,-7.4951322757,7.4951322757
774,463,0.052231,0.090083,0.008661,78,78,78,0,0,1,-7.4951322757,7.4951322757
828,1279,0.045446,0.079339,0.008521,90,90,90,0,0,1,-7.4951322757,7.4951322757
677,1575,0.03719,0.060331,0.006561,58,58,58,0,0,1,-7.4951322757,7.4951322757
741,1654,0.041322,0.139669,0.01241,90,90,90,0,0,1,-7.4951322757,7.4951322757
767,1361,0.023967,0.053719,0.008809,51,51,51,0,0,1,-7.4951322757,7.4951322757
1738,597,0.02438,0.049091,0.004709,76,76,76,0,0,1,-7.4951322757,7.4951322757
2203,1149,0.035537,0.066124,0.00765,90,90,90,0,0,1,-7.4951322757,7.4951322757
2416,1148,0.070248,0.120661,0.012901,67,67,67,0,0,1,-7.4951322757,7.4951322757
2422,984,0.021488,0.027273,0.005111,90,90,90,0,0,0,-7.4951322757,7.4951322757
2651,2152,0.068256,0.184298,0.017981,50,50,50,0,0,0,-7.4951322757,7.4951322757
2485,2357,0.034628,0.060744,0.005711,69,69,69,0,0,0,-7.4951322757,7.4951322757
2686,2011,0.029174,0.051157,0.004859,78,78,78,0,0,0,-7.4951322757,7.4951322757
2672,2214,0.03719,0.096686,0.010159,102,102,102,0,0,1,-7.4951322757,7.4951322757
2608,2215,0.082066,0.200083,0.02217,102,102,102,0,0,1,-7.4951322757,7.4951322757
2613,2214,0.044628,0.115207,0.012049,102,102,102,0,0,1,-7.4951322757,7.4951322757
2561,2091,0.041322,0.087603,0.012199,87,87,87,0,0,1,-7.4951322757,7.4951322757
2559,1933,0.039256,0.107438,0.011081,87,87,87,0,0,1,-7.4951322757,7.4951322757
2578,2215,0.056281,0.183223,0.01876,123,123,123,0,0,1,-7.4951322757,7.4951322757
1688,790,0.038843,0.064463,0.00695,58,58,58,0,0,1,-7.4951322757,7.4951322757
2648,2202,0.023058,0.07438,0.007841,123,123,123,0,0,0,-7.4951322757,7.4951322757
664,452,0.046777,0.323967,0.031511,123,123,123,0,0,1,-7.4951322757,7.4951322757
1291,2074,0.040496,0.050413,0.00719,57,57,57,0,0,1,-7.4951322757,7.4951322757
523,1213,0.057016,0.113223,0.01232,90,90,90,0,0,1,-7.4951322757,7.4951322757
664,463,0.016364,0.053141,0.00619,120,120,120,0,0,1,-7.4951322757,7.4951322757
665,252,0.056612,0.130504,0.013,78,78,78,0,0,1,-7.4951322757,7.4951322757
510,1017,0.009917,0.029752,0.00356,137,137,137,0,0,1,-7.4951322757,7.4951322757
2533,2388,0.053331,0.089256,0.009169,78,78,78,0,0,0,-7.4951322757,7.4951322757
762,380,0.013967,0.045041,0.00462,123,123,123,0,0,1,-7.4951322757,7.4951322757
710,333,0.059917,0.101488,0.01089,78,78,78,0,0,1,-7.4951322757,7.4951322757
695,452,0.07438,0.130248,0.012359,84,84,84,0,0,1,-7.4951322757,7.4951322757
2551,254,0.038843,0.126446,0.013,76,76,76,0,0,1,-7.4951322757,7.4951322757
2584,240,0.037017,0.06719,0.006389,76,76,76,0,0,1,-7.4951322757,7.4951322757
728,479,0.01719,0.055703,0.005689,123,123,123,0,0,1,-7.4951322757,7.4951322757
828,1668,0.01405,0.042984,0.00513,114,114,114,0,0,1,-7.4951322757,7.4951322757
1768,709,0.021488,0.040496,0.007991,120,120,120,0,0,1,-7.4951322757,7.4951322757
1706,709,0.019008,0.033876,0.00697,57,57,57,0,0,1,-7.4951322757,7.4951322757
1592,740,0.047934,0.06281,0.01111,58,58,58,0,0,1,-7.4951322757,7.4951322757
760,333,0.042314,0.075289,0.007059,78,78,78,0,0,1,-7.4951322757,7.4951322757
2670,372,0.037273,0.130413,0.010919,69,69,69,0,0,1,-7.4951322757,7.4951322757
2456,336,0.076859,0.095041,0.010159,69,69,69,0,0,1,-7.4951322757,7.4951322757
665,470,0.056529,0.185868,0.019079,123,123,123,0,0,1,-7.4951322757,7.4951322757
712,448,0.028256,0.096686,0.009361,34,34,34,0,0,1,-7.4951322757,7.4951322757
2539,2331,0.04314,0.071901,0.00741,69,69,69,0,0,0,-7.4951322757,7.4951322757
658,1021,0.019008,0.058678,0.00682,90,90,90,0,0,1,-7.4951322757,7.4951322757
2583,2388,0.030744,0.099173,0.01021,69,69,69,0,0,1,-7.4951322757,7.4951322757
2580,347,0.021397,0.067603,0.006921,19,19,19,0,0,1,-7.4951322757,7.4951322757
1519,2134,0.012397,0.03719,0.004361,114,114,114,0,0,0,-7.4951322757,7.4951322757
428,356,0.012231,0.028678,0.00295,133,133,133,0,0,1,-7.4951322757,7.4951322757
317,219,0.019587,0.063554,0.00659,133,133,133,0,0,1,-7.4951322757,7.4951322757
565,518,0.00686,0.022066,0.002321,133,133,133,0,0,1,-7.4951322757,7.4951322757
427,565,0.005537,0.018017,0.001839,133,133,133,0,0,1,-7.4951322757,7.4951322757
565,569,0.002727,0.009496,0.000999,133,133,133,0,0,1,-7.4951322757,7.4951322757
346,342,0.023554,0.061066,0.00629,120,120,120,0,0,1,-7.4951322757,7.4951322757
345,343,0.023388,0.061901,0.00629,120,120,120,0,0,1,-7.4951322757,7.4951322757
388,342,0.015446,0.044876,0.004339,120,120,120,0,0,1,-7.4951322757,7.4951322757
476,343,0.019669,0.059587,0.005871,120,120,120,0,0,1,-7.4951322757,7.4951322757
261,404,0.031818,0.058512,0.00559,90,90,90,0,0,1,-7.4951322757,7.4951322757
262,405,0.032562,0.06124,0.005491,90,90,90,0,0,1,-7.4951322757,7.4951322757
459,343,0.002479,0.007769,0.000871,137,137,137,0,0,1,-7.4951322757,7.4951322757
480,404,0.040579,0.076124,0.006781,90,90,90,0,0,1,-7.4951322757,7.4951322757
518,459,0.013967,0.043967,0.00485,137,137,137,0,0,1,-7.4951322757,7.4951322757
426,348,0.043058,0.07157,0.007541,90,90,90,0,0,1,-7.4951322757,7.4951322757
370,239,0.027364,0.059917,0.00581,90,90,90,0,0,1,-7.4951322757,7.4951322757
425,237,0.024554,0.079669,0.00818,133,133,133,0,0,1,-7.4951322757,7.4951322757
480,273,0.055537,0.121653,0.01065,90,90,90,0,0,1,-7.4951322757,7.4951322757
462,450,0.111818,0.190744,0.019089,90,90,90,0,0,1,-7.4951322757,7.4951322757
465,253,0.030826,0.100083,0.010341,133,133,133,0,0,1,-7.4951322757,7.4951322757
288,276,0.019669,0.064554,0.00652,133,133,133,0,0,1,-7.4951322757,7.4951322757
303,277,0.020909,0.06876,0.006941,133,133,133,0,0,1,-7.4951322757,7.4951322757
330,392,0.023636,0.077364,0.007889,120,120,120,0,0,1,-7.4951322757,7.4951322757
331,330,0.002479,0.008017,0.00082,120,120,120,0,0,1,-7.4951322757,7.4951322757
334,259,0.04314,0.08281,0.0075,90,90,90,0,0,1,-7.4951322757,7.4951322757
376,277,0.02281,0.074463,0.007589,133,133,133,0,0,1,-7.4951322757,7.4951322757
577,430,0.029339,0.095124,0.00992,133,133,133,0,0,1,-7.4951322757,7.4951322757
389,315,0.013719,0.044554,0.00461,133,133,133,0,0,1,-7.4951322757,7.4951322757
338,238,0.029752,0.076859,0.00795,120,120,120,0,0,1,-7.4951322757,7.4951322757
385,327,0.031488,0.103471,0.01045,133,133,133,0,0,1,-7.4951322757,7.4951322757
386,373,0.047364,0.083141,0.007889,90,90,90,0,0,1,-7.4951322757,7.4951322757
373,289,0.024298,0.079752,0.008049,133,133,133,0,0,1,-7.4951322757,7.4951322757
390,354,0.006446,0.020248,0.002229,90,90,90,0,0,1,-7.4951322757,7.4951322757
418,374,0.037017,0.121322,0.0121,133,133,133,0,0,1,-7.4951322757,7.4951322757
535,465,0.022562,0.073223,0.0075,133,133,133,0,0,1,-7.4951322757,7.4951322757
585,328,0.059256,0.104554,0.00969,90,90,90,0,0,1,-7.4951322757,7.4951322757
465,222,0.027438,0.082636,0.009951,133,133,133,0,0,1,-7.4951322757,7.4951322757
464,478,0.048934,0.155041,0.01573,133,133,133,0,0,1,-7.4951322757,7.4951322757
454,426,0.023802,0.078099,0.007889,133,133,133,0,0,1,-7.4951322757,7.4951322757
291,402,0.007107,0.02281,0.00242,133,133,133,0,0,1,-7.4951322757,7.4951322757
491,455,0.013719,0.04438,0.0046,137,137,137,0,0,1,-7.4951322757,7.4951322757
536,294,0.020909,0.052727,0.005801,120,120,120,0,0,1,-7.4951322757,7.4951322757
272,320,0.011157,0.030413,0.003291,133,133,133,0,0,1,-7.4951322757,7.4951322757
320,352,0.006686,0.019339,0.002069,137,137,137,0,0,1,-7.4951322757,7.4951322757
568,517,0.004554,0.014711,0.001539,133,133,133,0,0,1,-7.4951322757,7.4951322757
210,354,0.006281,0.019339,0.00221,137,137,137,0,0,1,-7.4951322757,7.4951322757
210,361,0.006198,0.019917,0.002096,137,137,137,0,0,1,-7.4951322757,7.4951322757
550,354,0.00438,0.010826,0.001191,133,133,133,0,0,1,-7.4951322757,7.4951322757
559,503,0.007273,0.020661,0.002021,120,120,120,0,0,1,-7.4951322757,7.4951322757
560,504,0.007273,0.020661,0.002021,120,120,120,0,0,1,-7.4951322757,7.4951322757
504,494,0.00562,0.017769,0.001951,133,133,133,0,0,1,-7.4951322757,7.4951322757
495,355,0.007438,0.019008,0.002081,133,133,133,0,0,1,-7.4951322757,7.4951322757
545,357,0.004298,0.026942,0.002887,120,120,120,0,0,1,-7.4951322757,7.4951322757
533,355,0.013636,0.033967,0.003751,120,120,120,0,0,1,-7.4951322757,7.4951322757
527,354,0.010826,0.02719,0.003001,120,120,120,0,0,1,-7.4951322757,7.4951322757
543,532,0.003876,0.009421,0.00105,120,120,120,0,0,1,-7.4951322757,7.4951322757
537,563,0.010165,0.025289,0.002708,120,120,120,0,0,1,-7.4951322757,7.4951322757
491,354,0.00157,0.005124,0.00053,133,133,133,0,0,1,-7.4951322757,7.4951322757
492,354,0.002066,0.006686,0.000709,133,133,133,0,0,1,-7.4951322757,7.4951322757
537,526,0.017934,0.048016,0.00522,120,120,120,0,0,1,-7.4951322757,7.4951322757
540,550,0.01405,0.039669,0.00432,133,133,133,0,0,1,-7.4951322757,7.4951322757
538,537,0.00438,0.010578,0.0012,120,120,120,0,0,1,-7.4951322757,7.4951322757
539,536,0.00438,0.010578,0.0012,120,120,120,0,0,1,-7.4951322757,7.4951322757
560,544,0.007273,0.017603,0.00196,120,120,120,0,0,1,-7.4951322757,7.4951322757
560,501,0.00124,0.003058,0.000351,120,120,120,0,0,1,-7.4951322757,7.4951322757
540,503,0.002066,0.006942,0.000699,133,133,133,0,0,1,-7.4951322757,7.4951322757
518,343,0.01405,0.044463,0.00484,133,133,133,0,0,1,-7.4951322757,7.4951322757
567,275,0.004876,0.015793,0.00166,120,120,120,0,0,1,-7.4951322757,7.4951322757
528,275,0.01314,0.034711,0.00364,120,120,120,0,0,1,-7.4951322757,7.4951322757
342,274,0.008678,0.028256,0.00287,120,120,120,0,0,1,-7.4951322757,7.4951322757
339,274,0.002066,0.005289,0.00054,120,120,120,0,0,1,-7.4951322757,7.4951322757
536,339,0.008099,0.019587,0.00219,120,120,120,0,0,1,-7.4951322757,7.4951322757
552,340,0.012479,0.032149,0.00319,120,120,120,0,0,1,-7.4951322757,7.4951322757
541,496,0.000413,0.001653,0.008661,109,109,109,0,0,1,-7.4951322757,7.4951322757
496,563,0.002521,0.007207,0.009269,120,120,120,0,0,1,-7.4951322757,7.4951322757
533,563,0.001372,0.003545,0.000361,120,120,120,0,0,0,-7.4951322757,7.4951322757
356,362,0.012397,0.039174,0.004291,133,133,133,0,0,1,-7.4951322757,7.4951322757
519,362,0.00438,0.014132,0.001498,133,133,133,0,0,1,-7.4951322757,7.4951322757
351,507,0.012727,0.03562,0.003531,133,133,133,0,0,1,-7.4951322757,7.4951322757
559,351,0.000504,0.001488,0.00015,133,133,133,0,0,1,-7.4951322757,7.4951322757
546,272,0.004207,0.011653,0.001261,133,133,133,0,0,1,-7.4951322757,7.4951322757
504,421,0.001397,0.005868,0.031039,95,95,95,0,0,1,-7.4951322757,7.4951322757
354,579,0.005289,0.016942,0.001781,133,133,133,0,0,1,-7.4951322757,7.4951322757
356,516,0.003967,0.01281,0.00135,133,133,133,0,0,1,-7.4951322757,7.4951322757
525,545,0.000413,0.001901,0.009929,98,98,98,0,0,1,-7.4951322757,7.4951322757
532,527,0.003223,0.007934,0.000881,120,120,120,0,0,1,-7.4951322757,7.4951322757
547,492,0.003141,0.009917,0.001019,133,133,133,0,0,1,-7.4951322757,7.4951322757
507,580,0.000579,0.001744,0.000179,133,133,133,0,0,1,-7.4951322757,7.4951322757
543,536,0.00438,0.010661,0.001191,120,120,120,0,0,1,-7.4951322757,7.4951322757
552,501,0.010174,0.024628,0.002739,120,120,120,0,0,1,-7.4951322757,7.4951322757
549,532,0.006612,0.022314,0.00218,133,133,133,0,0,1,-7.4951322757,7.4951322757
549,536,0.005793,0.018934,0.00198,133,133,133,0,0,1,-7.4951322757,7.4951322757
534,533,0.002314,0.00686,0.000699,133,133,133,0,0,1,-7.4951322757,7.4951322757
537,534,0.012727,0.041322,0.004221,133,133,133,0,0,1,-7.4951322757,7.4951322757
519,580,0.003554,0.011397,0.001191,133,133,133,0,0,1,-7.4951322757,7.4951322757
352,508,0.000504,0.001488,0.00015,133,133,133,0,0,1,-7.4951322757,7.4951322757
521,579,0.002149,0.006942,0.000731,133,133,133,0,0,1,-7.4951322757,7.4951322757
520,515,0.002397,0.007851,0.00082,133,133,133,0,0,1,-7.4951322757,7.4951322757
560,546,0.003554,0.009917,0.00106,133,133,133,0,0,1,-7.4951322757,7.4951322757
559,219,0.009917,0.029752,0.003161,120,120,120,0,0,1,-7.4951322757,7.4951322757
537,505,0.013388,0.03876,0.004099,120,120,120,0,0,1,-7.4951322757,7.4951322757
502,340,0.019669,0.053554,0.005779,120,120,120,0,0,1,-7.4951322757,7.4951322757
505,502,0.002636,0.008512,0.000891,120,120,120,0,0,1,-7.4951322757,7.4951322757
544,518,0.008512,0.022066,0.00241,120,120,120,0,0,1,-7.4951322757,7.4951322757
551,517,0.004628,0.012314,0.001261,120,120,120,0,0,1,-7.4951322757,7.4951322757
548,404,0.018934,0.063554,0.00649,133,133,133,0,0,1,-7.4951322757,7.4951322757
526,405,0.016198,0.040174,0.004361,120,120,120,0,0,1,-7.4951322757,7.4951322757
517,497,0.008678,0.027851,0.002931,133,133,133,0,0,1,-7.4951322757,7.4951322757
518,402,0.020661,0.066446,0.006979,133,133,133,0,0,1,-7.4951322757,7.4951322757
545,542,0.000826,0.003719,0.019491,109,109,109,0,0,1,-7.4951322757,7.4951322757
342,567,0.004132,0.013314,0.001401,120,120,120,0,0,1,-7.4951322757,7.4951322757
530,524,0.00057,0.002314,0.0121,98,98,98,0,0,1,-7.4951322757,7.4951322757
422,531,0.00057,0.002314,0.0121,98,98,98,0,0,1,-7.4951322757,7.4951322757
551,528,0.004132,0.010992,0.001169,120,120,120,0,0,1,-7.4951322757,7.4951322757
508,361,0.003967,0.012727,0.00137,133,133,133,0,0,1,-7.4951322757,7.4951322757
470,333,0.033223,0.107851,0.011139,133,133,133,0,0,1,-7.4951322757,7.4951322757
358,296,0.02124,0.069752,0.00704,133,133,133,0,0,1,-7.4951322757,7.4951322757
411,344,0.068603,0.12,0.01149,90,90,90,0,0,1,-7.4951322757,7.4951322757
584,466,0.041744,0.076281,0.00695,90,90,90,0,0,1,-7.4951322757,7.4951322757
522,427,0.013719,0.03719,0.00363,120,120,120,0,0,1,-7.4951322757,7.4951322757
411,252,0.017769,0.03124,0.002969,90,90,90,0,0,1,-7.4951322757,7.4951322757
466,450,0.032397,0.095868,0.00967,90,90,90,0,0,1,-7.4951322757,7.4951322757
381,239,0.015041,0.030752,0.002979,90,90,90,0,0,1,-7.4951322757,7.4951322757
416,381,0.011818,0.019669,0.002069,90,90,90,0,0,1,-7.4951322757,7.4951322757
253,231,0.009174,0.029826,0.003071,133,133,133,0,0,1,-7.4951322757,7.4951322757
423,231,0.007851,0.025446,0.002621,133,133,133,0,0,1,-7.4951322757,7.4951322757
451,450,0.006364,0.020909,0.00212,133,133,133,0,0,1,-7.4951322757,7.4951322757
522,436,0.022397,0.039256,0.00372,90,90,90,0,0,1,-7.4951322757,7.4951322757
557,437,0.078678,0.139339,0.01292,90,90,90,0,0,1,-7.4951322757,7.4951322757
529,522,0.00595,0.01157,0.001101,90,90,90,0,0,1,-7.4951322757,7.4951322757
484,211,0.04719,0.082727,0.00785,90,90,90,0,0,1,-7.4951322757,7.4951322757
428,424,0.004959,0.014207,0.00145,120,120,120,0,0,1,-7.4951322757,7.4951322757
425,386,0.059256,0.191983,0.01974,133,133,133,0,0,1,-7.4951322757,7.4951322757
513,239,0.002893,0.009256,0.000961,133,133,133,0,0,1,-7.4951322757,7.4951322757
385,383,0.003967,0.012984,0.001319,133,133,133,0,0,1,-7.4951322757,7.4951322757
570,383,0.017017,0.055124,0.005421,133,133,133,0,0,1,-7.4951322757,7.4951322757
556,553,0.011066,0.019339,0.001839,90,90,90,0,0,1,-7.4951322757,7.4951322757
476,293,0.009421,0.030413,0.003151,133,133,133,0,0,1,-7.4951322757,7.4951322757
420,348,0.060909,0.10124,0.01098,90,90,90,0,0,1,-7.4951322757,7.4951322757
382,385,0.006777,0.014463,0.001319,133,133,133,0,0,1,-7.4951322757,7.4951322757
420,382,0.006529,0.012066,0.00129,90,90,90,0,0,1,-7.4951322757,7.4951322757
386,384,0.039669,0.128603,0.01323,133,133,133,0,0,1,-7.4951322757,7.4951322757
384,338,0.023141,0.055868,0.00629,120,120,120,0,0,1,-7.4951322757,7.4951322757
557,338,0.053223,0.135124,0.013741,120,120,120,0,0,1,-7.4951322757,7.4951322757
500,338,0.039421,0.127686,0.01323,133,133,133,0,0,1,-7.4951322757,7.4951322757
318,374,0.020174,0.06405,0.006749,133,133,133,0,0,1,-7.4951322757,7.4951322757
390,222,0.035289,0.108182,0.010999,90,90,90,0,0,1,-7.4951322757,7.4951322757
267,424,0.003314,0.010909,0.001101,133,133,133,0,0,1,-7.4951322757,7.4951322757
267,423,0.003471,0.011322,0.001169,133,133,133,0,0,1,-7.4951322757,7.4951322757
558,211,0.039091,0.06843,0.00649,90,90,90,0,0,1,-7.4951322757,7.4951322757
559,497,0.006529,0.017364,0.001989,120,120,120,0,0,1,-7.4951322757,7.4951322757
529,484,0.032893,0.057438,0.00521,90,90,90,0,0,1,-7.4951322757,7.4951322757
454,239,0.011653,0.042984,0.003901,90,90,90,0,0,1,-7.4951322757,7.4951322757
293,282,0.009008,0.029174,0.00302,133,133,133,0,0,1,-7.4951322757,7.4951322757
358,345,0.023141,0.075207,0.007739,133,133,133,0,0,1,-7.4951322757,7.4951322757
450,296,0.011744,0.037934,0.00392,133,133,133,0,0,1,-7.4951322757,7.4951322757
513,318,0.006942,0.022562,0.00234,90,90,90,0,0,1,-7.4951322757,7.4951322757
498,239,0.003554,0.011397,0.001181,133,133,133,0,0,1,-7.4951322757,7.4951322757
452,451,0.006364,0.020744,0.002139,133,133,133,0,0,1,-7.4951322757,7.4951322757
