bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
50593,1,6.606,1.69,0,0,1,1,0,69,69,1.1,0.9
50594,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50596,1,11.756,3.869,0,0,1,1,0,69,69,1.1,0.9
50597,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50598,1,9.923,2.957,0,0,1,1,0,69,69,1.1,0.9
50599,1,12.29,3.571,0,0,1,1,0,69,69,1.1,0.9
50600,1,3.795,0.925,0,12.7126098505,1,1,0,69,69,1.1,0.9
50601,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50602,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50603,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50604,1,15.142,3.869,0,0,1,1,0,69,69,1.1,0.9
50605,1,7.576,1.958,0,0,1,1,0,69,69,1.1,0.9
50606,1,9.225,2.381,0,0,1,1,0,69,69,1.1,0.9
50608,1,80,20.66,0,0,1,1,0,230,1,1.1,0.9
50609,1,7.023,1.834,0,0,1,1,0,69,69,1.1,0.9
50610,1,5.898,1.526,0,0,1,1,0,138,138,1.1,0.9
50611,1,10.049,2.573,0,0,1,1,0,69,69,1.1,0.9
50613,1,11.242,2.909,0,0,1,1,0,69,69,1.1,0.9
50614,1,17.712,5.242,0,0,1,1,0,138,138,1.1,0.9
50615,1,5.626,1.478,0,0,1,1,0,69,69,1.1,0.9
50616,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50617,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50618,1,4.016,1.027,0,0,1,1,0,69,69,1.1,0.9
50619,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50621,1,7.644,2.15,0,0,1,1,0,69,69,1.1,0.9
50622,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50623,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50625,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50626,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50627,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50628,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50629,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50630,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50631,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50634,1,3.38,0.878,0,6.40874213334,1,1,0,69,69,1.1,0.9
50635,1,3.269,0.84,0,4.36017937832,1,1,0,69,69,1.1,0.9
50636,1,12.678,3.264,0,0,1,1,0,69,69,1.1,0.9
50637,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50638,1,12.959,3.706,0,0,1,1,0,69,69,1.1,0.9
50639,1,15.685,5.251,0,0,1,1,0,69,69,1.1,0.9
50640,1,13.929,3.581,0,0,1,1,0,69,69,1.1,0.9
50642,1,7.401,1.92,0,0,1,1,0,69,69,1.1,0.9
50643,1,4.831,1.258,0,0,1,1,0,69,69,1.1,0.9
50644,1,31.629,9.874,0,0,1,1,0,69,69,1.1,0.9
50645,1,17.14,4.531,0,0,1,1,0,138,138,1.1,0.9
50646,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50647,1,7.547,1.939,0,0,1,1,0,69,69,1.1,0.9
50648,1,5.849,1.536,0,0,1,1,0,138,138,1.1,0.9
50649,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50650,1,7.459,1.93,0,0,1,1,0,138,138,1.1,0.9
50652,1,5.384,1.392,0,0,1,1,0,69,69,1.1,0.9
50653,1,8.585,2.275,0,0,1,1,0,69,69,1.1,0.9
50655,1,5.548,1.421,0,0,1,1,0,69,69,1.1,0.9
50656,1,8.371,2.189,0,0,1,1,0,69,69,1.1,0.9
50657,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50658,1,3.046,0.806,0,0,1,1,0,69,69,1.1,0.9
50659,1,9.826,2.515,0,0,1,1,0,138,138,1.1,0.9
50660,1,8.652,2.726,0,0,1,1,0,69,69,1.1,0.9
50662,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50663,1,9.137,2.41,0,0,1,1,0,69,69,1.1,0.9
50664,1,5.296,1.373,0,0,1,1,0,69,69,1.1,0.9
50665,1,8.585,2.602,0,0,1,1,0,69,69,1.1,0.9
50666,1,9.37,2.438,0,0,1,1,0,69,69,1.1,0.9
50667,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50668,1,7.265,1.853,0,0,1,1,0,69,69,1.1,0.9
50669,1,4.084,1.075,0,0,1,1,0,69,69,1.1,0.9
50670,1,7.091,0.83,0,0,1,1,0,69,69,1.1,0.9
50671,1,4.166,-9.044,0,0,1,1,0,69,69,1.1,0.9
50672,1,8.129,-4.775,0,0,1,1,0,69,69,1.1,0.9
50673,1,400,0,0,-255.997769366,1,1,0,345,1,1.1,0.9
50674,1,0,0,0,5.40510370075e-06,1,1,0,69,69,1.1,0.9
50675,1,4.161,1.085,0,0,1,1,0,69,69,1.1,0.9
50676,1,14.502,3.696,0,0,1,1,0,138,138,1.1,0.9
50677,1,14.123,4.493,0,0,1,1,0,69,69,1.1,0.9
50678,1,23.253,-9.521,0,0,1,1,0,138,138,1.1,0.9
50679,1,5.548,1.416,0,0,1,1,0,138,138,1.1,0.9
50680,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50683,1,2.003,0.528,0,0,1,1,0,138,138,1.1,0.9
50684,1,7.973,2.045,0,0,1,1,0,69,69,1.1,0.9
50688,1,1.795,0.475,0,0,1,1,0,69,69,1.1,0.9
50689,1,12.577,3.711,0,0,1,1,0,138,138,1.1,0.9
50690,1,16.335,4.224,0,0,1,1,0,138,138,1.1,0.9
50691,1,13.308,-5.126,0,0,1,1,0,69,69,1.1,0.9
50692,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50694,1,9.671,2.515,0,0,1,1,0,138,138,1.1,0.9
50695,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50697,1,9.205,2.39,0,0,1,1,0,69,69,1.1,0.9
50698,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50701,1,16.228,-2.318,0,0,1,1,0,138,138,1.1,0.9
50702,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50704,1,8.274,2.746,0,0,1,1,0,69,69,1.1,0.9
50705,1,6.955,1.834,0,0,1,1,0,69,69,1.1,0.9
50706,1,4.152,1.104,0,0,1,1,0,69,69,1.1,0.9
50708,1,6.528,1.978,0,0,1,1,0,69,69,1.1,0.9
50710,1,4.404,-5.585,0,0,1,1,0,69,69,1.1,0.9
50711,1,0,-12.005,0,-44.7363329351,1,1,0,138,138,1.1,0.9
50712,1,4.549,-6.364,0,0,1,1,0,69,69,1.1,0.9
50713,1,2.202,-1.274,0,0,1,1,0,69,69,1.1,0.9
50714,1,100,-25,0,0,1,1,0,345,1,1.1,0.9
50715,1,7.115,1.5,0,9.73399168345,1,1,0,69,69,1.1,0.9
50716,1,5.063,1.334,0,0,1,1,0,138,138,1.1,0.9
50717,1,12.452,-3.94,0,0,1,1,0,138,138,1.1,0.9
50718,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50719,1,4.51,1.181,0,0,1,1,0,69,69,1.1,0.9
50720,1,5.374,1.373,0,0,1,1,0,69,69,1.1,0.9
50721,1,4.869,1.296,0,0,1,1,0,69,69,1.1,0.9
50722,1,0,0,0,-13.1940784596,1,1,0,138,138,1.1,0.9
50723,1,15.801,4.646,0,0,1,1,0,69,69,1.1,0.9
50724,1,11.349,2.899,0,0,1,1,0,69,69,1.1,0.9
50725,1,8.196,2.093,0,0,1,1,0,69,69,1.1,0.9
50726,1,10.185,2.602,0,0,1,1,0,138,138,1.1,0.9
50727,1,6.402,1.69,0,0,1,1,0,69,69,1.1,0.9
50728,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50729,1,13.066,3.35,0,0,1,1,0,138,138,1.1,0.9
50730,1,0,0,0,0,1,1,0,230,1,1.1,0.9
50731,1,26.054,7.897,0,0,1,1,0,345,1,1.1,0.9
50732,1,30.151,8.26,0,13.8795111857,1,1,0,138,138,1.1,0.9
50733,1,10.069,-14.798,0,0,1,1,0,138,138,1.1,0.9
50734,1,9.351,2.41,0,0,1,1,0,138,138,1.1,0.9
50735,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50736,1,6.14,1.632,0,0,1,1,0,69,69,1.1,0.9
50737,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50738,1,6.538,2.054,0,0,1,1,0,69,69,1.1,0.9
50739,1,7.149,1.882,0,0,1,1,0,69,69,1.1,0.9
50740,1,12.397,4.051,0,0,1,1,0,69,69,1.1,0.9
50741,1,6.606,1.69,0,0,1,1,0,138,138,1.1,0.9
50742,1,11.999,3.053,0,0,1,1,0,138,138,1.1,0.9
50743,1,6.606,1.747,0,0,1,1,0,69,69,1.1,0.9
50744,1,5.956,1.526,0,0,1,1,0,69,69,1.1,0.9
50745,1,4.54,1.181,0,0,1,1,0,69,69,1.1,0.9
50746,1,5.956,1.526,0,0,1,1,0,69,69,1.1,0.9
50747,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50748,1,6.586,1.69,0,0,1,1,0,69,69,1.1,0.9
50749,1,3.773,0.998,0,0,1,1,0,69,69,1.1,0.9
50750,1,4.394,1.152,0,0,1,1,0,69,69,1.1,0.9
50753,1,4.559,1.19,0,0,1,1,0,69,69,1.1,0.9
50754,1,3.812,0.979,0,0,1,1,0,69,69,1.1,0.9
50757,1,5.878,1.507,0,0,1,1,0,69,69,1.1,0.9
50758,1,3.395,0.902,0,0,1,1,0,69,69,1.1,0.9
50759,1,5.228,1.354,0,0,1,1,0,69,69,1.1,0.9
50760,1,5.713,1.478,0,0,1,1,0,69,69,1.1,0.9
50761,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50762,1,3.919,1.037,0,0,1,1,0,69,69,1.1,0.9
50763,1,7.76,2.045,0,0,1,1,0,69,69,1.1,0.9
50764,1,5.122,1.344,0,0,1,1,0,69,69,1.1,0.9
50765,1,6.848,1.814,0,0,1,1,0,69,69,1.1,0.9
50766,1,6.819,1.757,0,0,1,1,0,69,69,1.1,0.9
50767,1,5.364,1.411,0,0,1,1,0,69,69,1.1,0.9
50768,1,4.966,1.277,0,0,1,1,0,69,69,1.1,0.9
50770,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50771,1,10.078,2.65,0,0,1,1,0,69,69,1.1,0.9
50772,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50774,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50775,1,10.495,2.736,0,0,1,1,0,69,69,1.1,0.9
50776,1,8.875,2.275,0,0,1,1,0,69,69,1.1,0.9
50777,1,4.064,1.315,0,0,1,1,0,69,69,1.1,0.9
50778,1,7.091,1.853,0,0,1,1,0,69,69,1.1,0.9
50779,1,8.264,2.582,0,0,1,1,0,69,69,1.1,0.9
50781,1,3.54,0.912,0,0,1,1,0,69,69,1.1,0.9
50782,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50783,1,12.368,4.128,0,0,1,1,0,69,69,1.1,0.9
50784,1,4.433,1.152,0,0,1,1,0,69,69,1.1,0.9
50786,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50787,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50789,1,4.355,1.142,0,0,1,1,0,69,69,1.1,0.9
50790,1,3.036,0.806,0,0,1,1,0,69,69,1.1,0.9
50791,1,5.529,1.469,0,0,1,1,0,69,69,1.1,0.9
50792,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50793,1,6.635,1.738,0,0,1,1,0,69,69,1.1,0.9
50794,1,5.936,1.555,0,0,1,1,0,69,69,1.1,0.9
50795,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50796,1,17.712,4.656,0,0,1,1,0,69,69,1.1,0.9
50797,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50798,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50799,1,21.66,6.208,0,0,1,1,0,69,69,1.1,0.9
50800,1,8.808,2.822,0,0,1,1,0,69,69,1.1,0.9
50801,1,2.018,0.528,0,0,1,1,0,69,69,1.1,0.9
50802,1,1.804,0.47,0,0,1,1,0,69,69,1.1,0.9
50803,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50804,1,14.017,3.638,0,0,1,1,0,69,69,1.1,0.9
50805,1,8.09,2.093,0,0,1,1,0,69,69,1.1,0.9
50807,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50808,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50809,1,5.81,1.507,0,0,1,1,0,138,138,1.1,0.9
50810,1,6.46,1.709,0,0,1,1,0,69,69,1.1,0.9
50811,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50812,1,10.389,2.688,0,0,1,1,0,69,69,1.1,0.9
50813,1,5.325,1.411,0,0,1,1,0,69,69,1.1,0.9
50814,1,5.025,1.325,0,0,1,1,0,69,69,1.1,0.9
50815,1,7.304,1.862,0,0,1,1,0,69,69,1.1,0.9
50816,1,4.559,1.181,0,0,1,1,0,69,69,1.1,0.9
50817,1,4.724,1.238,0,0,1,1,0,69,69,1.1,0.9
50818,1,4.559,1.2,0,0,1,1,0,69,69,1.1,0.9
50819,1,4.452,1.171,0,0,1,1,0,69,69,1.1,0.9
50821,1,4.51,1.152,0,0,1,1,0,69,69,1.1,0.9
50822,1,4.016,1.066,0,0,1,1,0,69,69,1.1,0.9
50823,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50824,1,3.783,0.979,0,0,1,1,0,69,69,1.1,0.9
50825,1,4.123,1.085,0,0,1,1,0,69,69,1.1,0.9
50826,1,3.376,0.874,0,0,1,1,0,69,69,1.1,0.9
50827,1,4.365,1.152,0,0,1,1,0,69,69,1.1,0.9
50828,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50829,1,5.19,1.334,0,0,1,1,0,69,69,1.1,0.9
50830,1,9.157,2.429,0,0,1,1,0,69,69,1.1,0.9
50831,1,5.927,1.536,0,0,1,1,0,138,138,1.1,0.9
50832,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50833,1,9.555,3.226,0,0,1,1,0,69,69,1.1,0.9
50834,1,12.591,3.293,0,0,1,1,0,69,69,1.1,0.9
50835,1,5.267,1.382,0,0,1,1,0,138,138,1.1,0.9
50836,1,0,0,0,0,1,1,0,230,1,1.1,0.9
50837,1,7.323,1.901,0,0,1,1,0,69,69,1.1,0.9
50838,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50839,1,3.22,0.835,0,0,1,1,0,69,69,1.1,0.9
50840,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50841,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50843,1,1.63,0.432,0,0,1,1,0,69,69,1.1,0.9
50844,1,3.734,0.979,0,0,1,1,0,69,69,1.1,0.9
50845,1,2.425,0.634,0,0,1,1,0,69,69,1.1,0.9
50846,1,5.49,1.44,0,0,1,1,0,69,69,1.1,0.9
50847,1,3.734,0.998,0,0,1,1,0,69,69,1.1,0.9
50848,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50849,1,8.032,2.131,0,0,1,1,0,138,138,1.1,0.9
50850,1,4.617,1.19,0,0,1,1,0,69,69,1.1,0.9
50851,1,5.5,1.45,0,0,1,1,0,69,69,1.1,0.9
50852,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50853,1,11.349,2.938,0,0,1,1,0,138,138,1.1,0.9
50856,1,3.511,0.912,0,0,1,1,0,69,69,1.1,0.9
50857,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50859,1,36.71,11.722,0,0,1,1,0,138,138,1.1,0.9
50860,1,4.831,1.248,0,0,1,1,0,69,69,1.1,0.9
50861,1,2.774,0.72,0,0,1,1,0,138,138,1.1,0.9
50862,1,3.88,0.998,0,0,1,1,0,69,69,1.1,0.9
50863,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50864,1,8.662,2.275,0,0,1,1,0,138,138,1.1,0.9
50865,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50866,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50867,1,15.122,3.878,0,0,1,1,0,138,138,1.1,0.9
50868,1,0,0,0,0,1,1,0,230,1,1.1,0.9
50869,1,2.425,0.624,0,0,1,1,0,69,69,1.1,0.9
50870,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50871,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50873,1,0,0,0,0,1,1,0,69,69,1.1,0.9
50874,1,11.708,-6.318,0,0,1,1,0,69,69,1.1,0.9
50875,1,7.731,2.026,0,0,1,1,0,69,69,1.1,0.9
50876,1,16.548,4.282,0,0,1,1,0,69,69,1.1,0.9
50877,1,23.031,6.261,0,40.3153468518,1,1,0,69,69,1.1,0.9
50878,1,11.892,3.043,0,0,1,1,0,69,69,1.1,0.9
50879,1,11.436,2.938,0,0,1,1,0,69,69,1.1,0.9
50880,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50881,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50882,1,0,-5.99,0,0,1,1,0,138,138,1.1,0.9
50883,1,3.405,0.893,0,0,1,1,0,69,69,1.1,0.9
50884,1,7.808,2.016,0,0,1,1,0,69,69,1.1,0.9
50886,1,0,-6.81,0,0,1,1,0,138,138,1.1,0.9
50887,1,5.354,1.402,0,0,1,1,0,69,69,1.1,0.9
50888,1,3.705,0.989,0,0,1,1,0,69,69,1.1,0.9
50889,1,6.13,1.565,0,0,1,1,0,69,69,1.1,0.9
50890,1,4.152,1.066,0,0,1,1,0,69,69,1.1,0.9
50891,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50892,1,4.811,1.286,0,0,1,1,0,69,69,1.1,0.9
50893,1,2.842,0.739,0,0,1,1,0,345,1,1.1,0.9
50894,1,4.229,1.085,0,0,1,1,0,138,138,1.1,0.9
50895,1,9.894,2.554,0,0,1,1,0,138,138,1.1,0.9
50896,1,21.738,5.68,0,0,1,1,0,138,138,1.1,0.9
50897,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50898,1,6.79,1.786,0,0,1,1,0,69,69,1.1,0.9
50900,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50901,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50902,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50903,1,16.315,4.234,0,0,1,1,0,230,1,1.1,0.9
50904,1,11.708,3.379,0,0,1,1,0,138,138,1.1,0.9
50905,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50906,1,9.176,-1.153,0,0,1,1,0,69,69,1.1,0.9
50907,1,12.639,4.282,0,0,1,1,0,138,138,1.1,0.9
50908,1,11.32,2.899,0,0,1,1,0,230,1,1.1,0.9
50909,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50910,1,3.473,0.922,0,0,1,1,0,69,69,1.1,0.9
50911,1,18.905,5.098,0,0,1,1,0,138,138,1.1,0.9
50912,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50913,1,6.48,1.661,0,0,1,1,0,230,1,1.1,0.9
50914,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50915,1,7.77,2.035,0,0,1,1,0,230,1,1.1,0.9
50916,1,5.5,1.44,0,0,1,1,0,138,138,1.1,0.9
50917,1,18.75,5.846,0,0,1,1,0,69,69,1.1,0.9
50918,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50919,1,15.006,3.85,0,0,1,1,0,138,138,1.1,0.9
50920,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50921,1,0,0,0,0,1,1,0,230,1,1.1,0.9
50922,1,7.585,2.419,0,0,1,1,0,69,69,1.1,0.9
50923,1,15.161,4.282,0,0,1,1,0,69,69,1.1,0.9
50924,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50925,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50926,1,8.73,2.266,0,0,1,1,0,69,69,1.1,0.9
50927,1,10.272,2.669,0,0,1,1,0,138,138,1.1,0.9
50928,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50929,1,11.572,2.986,0,0,1,1,0,230,1,1.1,0.9
50930,1,0,-6.635,0,0,1,1,0,138,138,1.1,0.9
50931,1,1.436,-0.375,0,0,1,1,0,138,138,1.1,0.9
50932,1,5.277,1.382,0,0,1,1,0,138,138,1.1,0.9
50933,1,8.003,2.074,0,0,1,1,0,138,138,1.1,0.9
50934,1,4.025,1.056,0,0,1,1,0,345,1,1.1,0.9
50935,1,9.884,2.525,0,0,1,1,0,345,1,1.1,0.9
50936,1,15.51,3.965,0,0,1,1,0,138,138,1.1,0.9
50937,1,15.947,4.07,0,0,1,1,0,138,138,1.1,0.9
50939,1,7.75,2.054,0,0,1,1,0,138,138,1.1,0.9
50940,1,13.405,3.533,0,0,1,1,0,69,69,1.1,0.9
50941,1,0,0,0,0,1,1,0,230,1,1.1,0.9
50942,1,6.945,1.824,0,0,1,1,0,138,138,1.1,0.9
50943,1,9.943,3.024,0,0,1,1,0,69,69,1.1,0.9
50944,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50946,1,10.748,2.746,0,0,1,1,0,69,69,1.1,0.9
50947,1,4.976,1.286,0,0,1,1,0,69,69,1.1,0.9
50948,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50950,1,34.694,8.883,0,0,1,1,0,69,69,1.1,0.9
50951,1,4.414,1.142,0,0,1,1,0,69,69,1.1,0.9
50952,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50953,1,12.649,3.216,0,0,1,1,0,69,69,1.1,0.9
50954,1,7.828,2.006,0,0,1,1,0,69,69,1.1,0.9
50955,1,11.572,2.976,0,0,1,1,0,69,69,1.1,0.9
50956,1,4.569,1.19,0,0,1,1,0,69,69,1.1,0.9
50957,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50958,1,7.75,2.4,0,0,1,1,0,69,69,1.1,0.9
50959,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50960,1,9.409,2.467,0,0,1,1,0,69,69,1.1,0.9
50961,1,14.114,3.667,0,0,1,1,0,69,69,1.1,0.9
50962,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50963,1,6.538,1.709,0,0,1,1,0,69,69,1.1,0.9
50964,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50965,1,6.518,1.69,0,0,1,1,0,345,1,1.1,0.9
50966,1,0,-10.71,0,0,1,1,0,138,138,1.1,0.9
50967,1,0,-0.24,0,0,1,1,0,138,138,1.1,0.9
50968,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50969,1,5.529,0.403,0,0,1,1,0,69,69,1.1,0.9
50970,1,5.607,1.44,0,0,1,1,0,138,138,1.1,0.9
50972,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50973,1,5.413,1.421,0,0,1,1,0,69,69,1.1,0.9
50974,1,0,-9.34,0,0,1,1,0,138,138,1.1,0.9
50975,1,8.196,2.15,0,0,1,1,0,69,69,1.1,0.9
50976,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50977,1,14.24,3.706,0,0,1,1,0,69,69,1.1,0.9
50978,1,14.395,-2.906,0,0,1,1,0,69,69,1.1,0.9
50979,1,6.528,1.68,0,21.6053746487,1,1,0,69,69,1.1,0.9
50980,1,8.007,2.515,0,5.10640085303,1,1,0,69,69,1.1,0.9
50981,1,7.566,1.93,0,-4.54723228112,1,1,0,69,69,1.1,0.9
50982,1,18.382,4.8,0,0,1,1,0,138,138,1.1,0.9
50983,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50984,1,15.889,5.357,0,0,1,1,0,69,69,1.1,0.9
50985,1,0,0,0,0,1,1,0,345,1,1.1,0.9
50986,1,28.663,8.068,0,8.74049155454,1,1,0,69,69,1.1,0.9
50987,1,7.886,2.026,0,38.0582485725,1,1,0,69,69,1.1,0.9
50988,1,9.661,2.467,0,-20.1185250171,1,1,0,69,69,1.1,0.9
50989,1,8.696,2.232,0,0,1,1,0,69,69,1.1,0.9
50990,1,55.384,11.373,0,0,1,1,0,138,138,1.1,0.9
50991,1,46.615,11.709,0,0,1,1,0,138,138,1.1,0.9
50992,1,70,-20.84,0,0,1,1,0,138,138,1.1,0.9
50994,1,7.052,1.843,0,0,1,1,0,69,69,1.1,0.9
50995,1,13.425,3.418,0,0,1,1,0,69,69,1.1,0.9
50996,1,0,0,0,0,1,1,0,138,138,1.1,0.9
50997,1,24.656,5.464,0,0,1,1,0,69,69,1.1,0.9
50998,1,11.824,3.523,0,0,1,1,0,138,138,1.1,0.9
50999,1,0,0,0,0,1,1,0,345,1,1.1,0.9
51000,1,11.533,2.938,0,0,1,1,0,138,138,1.1,0.9
51001,1,29.878,9.158,0,0,1,1,0,69,69,1.1,0.9
51002,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51003,1,10.263,2.909,0,0,1,1,0,69,69,1.1,0.9
51004,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51005,1,9.147,2.333,0,0,1,1,0,69,69,1.1,0.9
51006,1,3.89,1.018,0,0,1,1,0,69,69,1.1,0.9
51007,1,6.169,1.574,0,0,1,1,0,230,1,1.1,0.9
51008,1,16.674,4.301,0,0,1,1,0,230,1,1.1,0.9
51009,1,0,0,0,0,1,1,0,230,1,1.1,0.9
51010,1,20.316,5.491,0,0,1,1,0,138,138,1.1,0.9
51011,1,15.52,5.021,0,0,1,1,0,138,138,1.1,0.9
51012,1,0,-9.41,0,0,1,1,0,138,138,1.1,0.9
51014,1,3.744,0.998,0,0,1,1,0,69,69,1.1,0.9
51015,1,5.762,1.526,0,0,1,1,0,69,69,1.1,0.9
51017,1,9.089,2.41,0,0,1,1,0,69,69,1.1,0.9
51018,1,5.898,1.546,0,0,1,1,0,69,69,1.1,0.9
51021,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51023,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51025,1,7.915,2.093,0,0,1,1,0,69,69,1.1,0.9
51026,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51027,1,4.355,1.138,0,0,1,1,0,69,69,1.1,0.9
51028,1,6.111,1.613,0,0,1,1,0,69,69,1.1,0.9
51029,1,0,-5,0,0,1,1,0,138,138,1.1,0.9
51030,1,11.485,-4.192,0,0,1,1,0,69,69,1.1,0.9
51031,1,0,0,0,0,1,1,0,345,1,1.1,0.9
51032,1,20.242,6.217,0,0,1,1,0,69,69,1.1,0.9
51033,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51038,1,20.133,5.333,0,0,1,1,0,69,69,1.1,0.9
51041,1,8.652,2.246,0,0,1,1,0,69,69,1.1,0.9
51042,1,5.49,1.421,0,0,1,1,0,69,69,1.1,0.9
51043,1,22.08,5.654,0,0,1,1,0,69,69,1.1,0.9
51044,1,0,0,0,0,1,1,0,230,1,1.1,0.9
51045,1,13.621,3.476,0,0,1,1,0,69,69,1.1,0.9
51046,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51047,1,3.075,0.826,0,0,1,1,0,69,69,1.1,0.9
51048,1,9.458,2.429,0,0,1,1,0,69,69,1.1,0.9
51049,1,0,0,0,0,1,1,0,230,1,1.1,0.9
51050,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51051,1,4.055,1.056,0,0,1,1,0,69,69,1.1,0.9
51053,1,4.365,1.142,0,0,1,1,0,69,69,1.1,0.9
51055,1,6.441,2.15,0,0,1,1,0,69,69,1.1,0.9
51057,1,5.665,1.613,0,0,1,1,0,69,69,1.1,0.9
51058,1,0,0,0,0,1,1,0,138,138,1.1,0.9
51059,1,2.493,0.643,0,0,1,1,0,69,69,1.1,0.9
51060,1,2.425,0.634,0,0,1,1,0,69,69,1.1,0.9
51061,1,7.343,1.882,0,0,1,1,0,69,69,1.1,0.9
51062,1,1.988,0.528,0,0,1,1,0,69,69,1.1,0.9
