bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
35876,1,19.31,0,0,6.682,1,1,0,138,1,1.1,0.9
35877,1,6.42,0,0,2.938,1,1,0,138,1,1.1,0.9
35878,1,0,0,0,5.987,1,1,0,138,1,1.1,0.9
35879,1,26.99,0,0,18.891,1,1,0,230,1,1.1,0.9
35880,1,0,0,0,11.882,1,1,0,230,1,1.1,0.9
35881,1,2.979,0,0,1.05,1,1,0,69,1,1.1,0.9
35882,1,0,0,0,5.743,1,1,0,138,1,1.1,0.9
35883,1,2.842,0,0,0.51,1,1,0,69,1,1.1,0.9
35884,1,2.822,0,0,1.651,1,1,0,69,1,1.1,0.9
35885,1,6.007,0,0,2.027,1,1,0,69,1,1.1,0.9
35886,1,3.783,0,0,0.765,1,1,0,69,1,1.1,0.9
35890,1,16.43,0,0,6.785,1,1,0,138,1,1.1,0.9
35891,1,0,0,0,-0.823,1,1,0,138,1,1.1,0.9
35892,1,4.038,0,0,1.663,1,1,0,69,1,1.1,0.9
35895,1,32.96,1.36,0,0,1,1,0,138,1,1.1,0.9
35896,1,0,0,0,6.13,1,1,0,138,1,1.1,0.9
35897,1,7.585,0,0,2.725,1,1,0,69,1,1.1,0.9
35899,1,0,0,0,24.525,1,1,0,230,1,1.1,0.9
35901,1,0,0,0,3.508,1,1,0,138,1,1.1,0.9
35904,1,2.401,0,0,0.938,1,1,0,69,1,1.1,0.9
35905,1,3.342,0,0,2.399,1,1,0,69,1,1.1,0.9
35906,1,2.93,0.12,0,0,1,1,0,69,1,1.1,0.9
35908,1,2.097,0,0,0.116,1,1,0,69,1,1.1,0.9
35909,1,18.11,0,0,5.895,1,1,0,69,1,1.1,0.9
35910,1,2.33,0.31,0,0,1,1,0,69,1,1.1,0.9
35911,1,0,0,0,3.863,1,1,0,138,1,1.1,0.9
35912,1,19.15,0,0,5.744,1,1,0,138,1,1.1,0.9
35913,1,13.98,0,0,7.345,1,1,0,138,1,1.1,0.9
35914,1,12.72,3.816,0,0,1,1,0,138,1,1.1,0.9
35916,1,0,0,0,10.183,1,1,0,138,1,1.1,0.9
35917,1,4.431,0,0,1.591,1,1,0,69,1,1.1,0.9
35919,1,0,0,0,-1.087,1,1,0,138,1,1.1,0.9
35921,1,0,0,0,3.659,1,1,0,138,1,1.1,0.9
35923,1,25.74,0,0,14.471,1,1,0,138,1,1.1,0.9
35926,1,14.65,0,0,33.801,1,1,0,500,1,1.1,0.9
35927,1,87.92,0,0,37.926,1,1,0,345,1,1.1,0.9
35928,1,16.21,0,0,0.516,1,1,0,230,1,1.1,0.9
35930,1,7.9,2.37,0,0,1,1,0,138,1,1.1,0.9
35933,1,4.733,0,0,3.004,1,1,0,69,1,1.1,0.9
35934,1,379.321,0,0,-284.739070149,1,1,0,500,1,1.1,0.9
35935,1,0,0,0,10.491,1,1,0,138,1,1.1,0.9
35936,1,0,0,0,13.691,1,1,0,230,1,1.1,0.9
35938,1,0,0,0,3.975,1,1,0,138,1,1.1,0.9
35939,1,12.62,0,0,0.235,1,1,0,500,1,1.1,0.9
35940,1,0,0,0,0.896,1,1,0,138,1,1.1,0.9
35941,1,0,0,0,0.274,1,1,0,138,1,1.1,0.9
35943,1,25.59,0,0,0.808,1,1,0,345,1,1.1,0.9
35944,1,10.57,0,0,3.639,1,1,0,138,1,1.1,0.9
35945,1,0,0,0,4.663,1,1,0,138,1,1.1,0.9
35946,1,12.87,0,0,3.639,1,1,0,138,1,1.1,0.9
35947,1,12.13,0,0,3.937,1,1,0,138,1,1.1,0.9
35948,1,0,0,0,-3.511,1,1,0,138,1,1.1,0.9
35949,1,14.34,0,0,4.619,1,1,0,138,1,1.1,0.9
35950,1,2.254,0,0,0.965,1,1,0,69,1,1.1,0.9
35952,1,4.73,0,0,1.509,1,1,0,138,1,1.1,0.9
35953,1,0,0,0,0.805,1,1,0,500,1,1.1,0.9
35954,1,3.303,0,0,2.153,1,1,0,69,1,1.1,0.9
35955,1,4.851,0,0,1.878,1,1,0,69,1,1.1,0.9
35958,1,0,0,0,3.638,1,1,0,138,1,1.1,0.9
35959,1,0,0,0,9.003,1,1,0,138,1,1.1,0.9
35960,1,30.9,0,0,10.122,1,1,0,138,1,1.1,0.9
35961,1,3.097,0,0,1.493,1,1,0,69,1,1.1,0.9
35962,1,5.615,0,0,1.842,1,1,0,69,1,1.1,0.9
35963,1,0,0,0,6.149,1,1,0,138,1,1.1,0.9
35964,1,35.14,0,0,12.854,1,1,0,138,1,1.1,0.9
35965,1,34.44,0,0,10.113,1,1,0,138,1,1.1,0.9
35966,1,0,0,0,-0.645,1,1,0,138,1,1.1,0.9
35969,1,58.31,0,0,30.312,1,1,0,230,1,1.1,0.9
35970,1,14.15,0,0,5.427,1,1,0,138,1,1.1,0.9
35971,1,9.82,0,0,2.585,1,1,0,138,1,1.1,0.9
35972,1,13.67,0,0,9.763,1,1,0,138,1,1.1,0.9
35973,1,0,0,0,2.627,1,1,0,138,1,1.1,0.9
35974,1,0,0,0,1.793,1,1,0,138,1,1.1,0.9
35977,1,0,0,0,39.704,1,1,0,500,1,1.1,0.9
35979,1,38.45,0,0,27.311,1,1,0,230,1,1.1,0.9
35980,1,51.99,0,0,1.802,1,1,0,230,1,1.1,0.9
35985,1,3.214,0,0,0.241,1,1,0,69,1,1.1,0.9
35986,1,0,0,0,4.705,1,1,0,138,1,1.1,0.9
35987,1,4.047,0,0,1.38,1,1,0,69,1,1.1,0.9
35989,1,10.1,0,0,42.559,1,1,0,230,1,1.1,0.9
35991,1,12.66,0,0,3.402,1,1,0,230,1,1.1,0.9
35993,1,0,0,0,1.3,1,1,0,138,1,1.1,0.9
35995,1,17.895,0,0,7.478,1,1,0,69,1,1.1,0.9
35996,1,11.4,0,0,13.593,1,1,0,230,1,1.1,0.9
35997,1,3.058,0,0,0.456,1,1,0,69,1,1.1,0.9
35999,1,0,0,0,1.285,1,1,0,230,1,1.1,0.9
36000,1,2.578,0,0,3.295,1,1,0,69,1,1.1,0.9
36001,1,12.69,3.23,0,0,1,1,0,230,1,1.1,0.9
36007,1,12.79,0,0,0.354,1,1,0,230,1,1.1,0.9
36008,1,11.55,0,0,2.411,1,1,0,138,1,1.1,0.9
36009,1,4.48,0.36,0,0,1,1,0,138,1,1.1,0.9
36014,1,5.468,0,0,2.125,1,1,0,69,1,1.1,0.9
36015,1,0,0,0,-4.145,1,1,0,138,1,1.1,0.9
36016,1,10.67,0,0,4.761,1,1,0,138,1,1.1,0.9
36017,1,0,0,0,-1.359,1,1,0,138,1,1.1,0.9
36018,1,27.43,0,0,9.372,1,1,0,138,1,1.1,0.9
36019,1,0,0,0,1.757,1,1,0,138,1,1.1,0.9
36023,1,22.69,0,0,6.971,1,1,0,138,1,1.1,0.9
36024,1,0,0,0,3.057,1,1,0,138,1,1.1,0.9
36025,1,38.71,0,0,19.938,1,1,0,138,1,1.1,0.9
36026,1,0,0,0,-5.626,1,1,0,138,1,1.1,0.9
36027,1,2.195,0,0,0.648,1,1,0,69,1,1.1,0.9
36028,1,0,0,0,2.004,1,1,0,138,1,1.1,0.9
36029,1,0,0,0,-13.893,1,1,0,138,1,1.1,0.9
36031,1,18.07,0,0,0.493,1,1,0,500,1,1.1,0.9
36033,1,7.67,0,0,2.474,1,1,0,138,1,1.1,0.9
36037,1,0,0,0,7.044,1,1,0,138,1,1.1,0.9
36038,1,15.16,0,0,10.255,1,1,0,138,1,1.1,0.9
36040,1,13.31,0,0,4.522,1,1,0,138,1,1.1,0.9
36042,1,14.72,0,0,0.463,1,1,0,230,1,1.1,0.9
36043,1,7.55,0.61,0,64,1,1,0,230,1,1.1,0.9
36044,1,14.23,0,0,3.094,1,1,0,138,1,1.1,0.9
36045,1,0,0,0,8.574,1,1,0,138,1,1.1,0.9
36046,1,0,0,0,-6.144,1,1,0,138,1,1.1,0.9
36047,1,0,0,0,-6.207,1,1,0,138,1,1.1,0.9
36048,1,24.56,0,0,15.266,1,1,0,138,1,1.1,0.9
36050,1,0,0,0,12.27,1,1,0,230,1,1.1,0.9
36051,1,30.78,0.62,0,0,1,1,0,138,1,1.1,0.9
36052,1,3.3,1.02,0,0,1,1,0,69,1,1.1,0.9
36053,1,50.58,0,0,24.545,1,1,0,230,1,1.1,0.9
36054,1,39.54,0,0,19.168,1,1,0,230,1,1.1,0.9
36056,1,7.46,0,0,0.707,1,1,0,138,1,1.1,0.9
36057,1,5.16,2.24,0,0,1,1,0,138,1,1.1,0.9
36058,1,0,0,0,0.47,1,1,0,138,1,1.1,0.9
36059,1,2.548,0,0,0.155,1,1,0,69,1,1.1,0.9
36060,1,8.18,0,0,3.797,1,1,0,138,1,1.1,0.9
36063,1,2.234,0,0,0.46,1,1,0,69,1,1.1,0.9
36064,1,0,0,0,-8.088,1,1,0,138,1,1.1,0.9
36065,1,2.979,0,0,0.116,1,1,0,69,1,1.1,0.9
36067,1,2.45,0,0,0.425,1,1,0,69,1,1.1,0.9
36070,1,2.96,0,0,0.006,1,1,0,69,1,1.1,0.9
36071,1,0,0,0,15.046,1,1,0,138,1,1.1,0.9
36072,1,3.646,0,0,1.992,1,1,0,69,1,1.1,0.9
36073,1,2.43,0,0,0.056,1,1,0,69,1,1.1,0.9
36074,1,2.254,0,0,1.563,1,1,0,69,1,1.1,0.9
36075,1,4.71,1.43,0,0,1,1,0,69,1,1.1,0.9
36076,1,3.518,0,0,1.332,1,1,0,69,1,1.1,0.9
36077,1,2.225,0,0,0.819,1,1,0,69,1,1.1,0.9
36078,1,2.411,0,0,0.069,1,1,0,69,1,1.1,0.9
36079,1,3.92,0,0,0.501,1,1,0,69,1,1.1,0.9
36080,1,0,0,0,3.939,1,1,0,138,1,1.1,0.9
36081,1,2.72,0.816,0,0,1,1,0,69,1,1.1,0.9
36082,1,2.95,0.74,0,0,1,1,0,69,1,1.1,0.9
36083,1,0,0,0,7.59,1,1,0,138,1,1.1,0.9
36084,1,2.411,0,0,1.123,1,1,0,69,1,1.1,0.9
36085,1,2.244,0,0,1.215,1,1,0,69,1,1.1,0.9
36087,1,0,0,0,-6.723,1,1,0,138,1,1.1,0.9
36088,1,0,0,0,4.604,1,1,0,138,1,1.1,0.9
36089,1,3.724,0,0,0.865,1,1,0,69,1,1.1,0.9
36090,1,84.08,0,0,27.999,1,1,0,230,1,1.1,0.9
36091,1,0,0,0,1.742,1,1,0,138,1,1.1,0.9
36099,1,0,0,0,0.019,1,1,0,138,1,1.1,0.9
36101,1,9.99,0,0,3.526,1,1,0,138,1,1.1,0.9
36102,1,0,0,0,-0.332,1,1,0,138,1,1.1,0.9
36103,1,0,0,0,-3.821,1,1,0,138,1,1.1,0.9
36107,1,3.087,0,0,0.955,1,1,0,69,1,1.1,0.9
36108,1,5.047,0,0,2.051,1,1,0,69,1,1.1,0.9
36111,1,2.901,0,0,0.498,1,1,0,69,1,1.1,0.9
36112,1,0,0,0,6.343,1,1,0,138,1,1.1,0.9
36113,1,2.568,0,0,0.854,1,1,0,69,1,1.1,0.9
36114,1,8.51,1.42,0,0,1,1,0,69,1,1.1,0.9
36116,1,5.381,0,0,6.032,1,1,0,69,1,1.1,0.9
36118,1,0,0,0,3.502,1,1,0,138,1,1.1,0.9
36119,1,2.503,0,0,2.327,1,1,0,69,1,1.1,0.9
36120,1,0,0,0,8.831,1,1,0,138,1,1.1,0.9
36121,1,0,0,0,22.41,1,1,0,138,1,1.1,0.9
36123,1,3.293,0,0,7.979,1,1,0,69,1,1.1,0.9
36124,1,11.72,0,0,1.83,1,1,0,138,1,1.1,0.9
36125,1,14.23,0,0,7.215,1,1,0,138,1,1.1,0.9
36126,1,0,0,0,0.374,1,1,0,138,1,1.1,0.9
36127,1,0,0,0,2.206,1,1,0,138,1,1.1,0.9
36128,1,18.48,5.544,0,0,1,1,0,230,1,1.1,0.9
36129,1,7.874,0,0,10.356,1,1,0,69,1,1.1,0.9
36130,1,5.4,0,0,2.532,1,1,0,69,1,1.1,0.9
36131,1,32.52,0,0,10.825,1,1,0,230,1,1.1,0.9
36132,1,26.15,0,0,9.609,1,1,0,138,1,1.1,0.9
36133,1,22.63,0,0,7.255,1,1,0,138,1,1.1,0.9
36134,1,0,0,0,-2.145,1,1,0,138,1,1.1,0.9
36135,1,0,0,0,2.566,1,1,0,138,1,1.1,0.9
36137,1,0,0,0,-4.93,1,1,0,138,1,1.1,0.9
36138,1,0,0,0,19.257,1,1,0,230,1,1.1,0.9
36139,1,0,0,0,16,1,1,0,230,1,1.1,0.9
36140,1,0,0,0,11.041,1,1,0,230,1,1.1,0.9
36141,1,104.364,0,0,26.919,1,1,0,138,1,1.1,0.9
36142,1,0,0,0,-5.195,1,1,0,138,1,1.1,0.9
36144,1,0,0,0,-12.782,1,1,0,138,1,1.1,0.9
36146,1,2.032,0,0,0.353,1,1,0,69,1,1.1,0.9
36149,1,0,0,0,35.039,1,1,0,138,1,1.1,0.9
36150,1,39.22,0,0,7.244,1,1,0,138,1,1.1,0.9
36152,1,13.3,0,0,0.323,1,1,0,230,1,1.1,0.9
36153,1,15.82,0,0,0.446,1,1,0,230,1,1.1,0.9
36155,1,12.56,0,0,4.977,1,1,0,138,1,1.1,0.9
36156,1,0,0,0,2.628,1,1,0,138,1,1.1,0.9
36157,1,57.26,0,0,1.727,1,1,0,230,1,1.1,0.9
36161,1,0,0,0,-6.329,1,1,0,138,1,1.1,0.9
36162,1,0,0,0,-3.387,1,1,0,138,1,1.1,0.9
36164,1,40.11,0,0,0.966,1,1,0,230,1,1.1,0.9
36166,1,45.06,0,0,16.282,1,1,0,138,1,1.1,0.9
36168,1,0,0,0,3.799,1,1,0,138,1,1.1,0.9
36170,1,0,0,0,-65.3323447187,1,1,0,500,1,1.1,0.9
36171,1,9.075,0,0,3.678,1,1,0,69,1,1.1,0.9
36172,1,25.99,0,0,0.78,1,1,0,230,1,1.1,0.9
36176,1,0,0,0,-4.63,1,1,0,138,1,1.1,0.9
36177,1,3.724,0,0,0.284,1,1,0,69,1,1.1,0.9
36179,1,2.117,0,0,0.456,1,1,0,69,1,1.1,0.9
36180,1,3.1,0.27,0,0,1,1,0,69,1,1.1,0.9
36181,1,2.744,0,0,1.368,1,1,0,69,1,1.1,0.9
36182,1,2.86,0.858,0,0,1,1,0,69,1,1.1,0.9
36183,1,4.077,0,0,1.331,1,1,0,69,1,1.1,0.9
36184,1,2.283,0,0,1.106,1,1,0,69,1,1.1,0.9
36185,1,3.038,0,0,0.647,1,1,0,69,1,1.1,0.9
36186,1,2.881,0,0,0.541,1,1,0,69,1,1.1,0.9
36187,1,8.18,0,0,2.796,1,1,0,138,1,1.1,0.9
36188,1,0,0,0,5.495,1,1,0,138,1,1.1,0.9
36190,1,207.347,0,0,18.126,1,1,0,500,1,1.1,0.9
36191,1,0,0,0,-3.569,1,1,0,138,1,1.1,0.9
36192,1,2.764,0,0,0.358,1,1,0,69,1,1.1,0.9
36193,1,0,0,0,1.468,1,1,0,138,1,1.1,0.9
36194,1,3.38,0,0,0.887,1,1,0,138,1,1.1,0.9
36196,1,0,0,0,12.658,1,1,0,138,1,1.1,0.9
36197,1,0,0,0,1.525,1,1,0,138,1,1.1,0.9
36199,1,14.57,4.07,0,0,1,1,0,138,1,1.1,0.9
36200,1,0,0,0,1.145,1,1,0,138,1,1.1,0.9
36201,1,6.54,0,0,5.201,1,1,0,138,1,1.1,0.9
36202,1,5.77,0,0,1.405,1,1,0,138,1,1.1,0.9
36203,1,3.812,0,0,0.935,1,1,0,69,1,1.1,0.9
36204,1,5.419,0,0,2.389,1,1,0,69,1,1.1,0.9
36205,1,3.195,0,0,2.489,1,1,0,69,1,1.1,0.9
36206,1,0,0,0,-5.32,1,1,0,138,1,1.1,0.9
36207,1,0,0,0,2.847,1,1,0,138,1,1.1,0.9
36208,1,0,0,0,3.031,1,1,0,138,1,1.1,0.9
36209,1,10.678,0,0,3.497,1,1,0,69,1,1.1,0.9
36211,1,0,0,0,0.756,1,1,0,138,1,1.1,0.9
36212,1,0,0,0,-0.096,1,1,0,138,1,1.1,0.9
36213,1,2.042,0,0,1.179,1,1,0,69,1,1.1,0.9
36216,1,2.126,0,0,0.337,1,1,0,69,1,1.1,0.9
36217,1,3.66,0,0,1.41,1,1,0,69,1,1.1,0.9
36218,1,0,0,0,-2.777,1,1,0,138,1,1.1,0.9
36221,1,6.26,0,0,2.621,1,1,0,138,1,1.1,0.9
36222,1,25.65,0,0,3.55,1,1,0,230,1,1.1,0.9
36224,1,0,0,0,0.035,1,1,0,138,1,1.1,0.9
36228,1,2.901,0,0,1.206,1,1,0,69,1,1.1,0.9
36231,1,0,0,0,2.472,1,1,0,138,1,1.1,0.9
36232,1,3.459,0,0,1.528,1,1,0,69,1,1.1,0.9
36233,1,9.23,0,0,2.558,1,1,0,138,1,1.1,0.9
36234,1,0,0,0,1.899,1,1,0,138,1,1.1,0.9
36235,1,0,0,0,3.018,1,1,0,138,1,1.1,0.9
36237,1,0,0,0,-13.065,1,1,0,230,1,1.1,0.9
36239,1,158.049,0,0,32.814,1,1,0,138,1,1.1,0.9
36245,1,0,0,0,-26.762,1,1,0,345,1,1.1,0.9
36246,1,24.8,0,0,18.66,1,1,0,345,1,1.1,0.9
36247,1,3.646,0,0,3.929,1,1,0,69,1,1.1,0.9
36248,1,0,0,0,-0.005,1,1,0,138,1,1.1,0.9
36249,1,0,0,0,-1.326,1,1,0,230,1,1.1,0.9
36250,1,0,0,0,1.717,1,1,0,138,1,1.1,0.9
36251,1,13.18,0,0,1.986,1,1,0,230,1,1.1,0.9
36252,1,22.83,0,0,5.534,1,1,0,230,1,1.1,0.9
36253,1,0,0,0,13.463,1,1,0,500,1,1.1,0.9
36254,1,143.29,49.42,0,0,1,1,0,500,1,1.1,0.9
36256,1,0,0,0,-12.071,1,1,0,230,1,1.1,0.9
36259,1,18.11,2.8,0,0,1,1,0,138,1,1.1,0.9
36261,1,13.1,0,0,4.529,1,1,0,138,1,1.1,0.9
36262,1,19.78,0,0,0.298,1,1,0,500,1,1.1,0.9
36264,1,0,0,0,0.779,1,1,0,230,1,1.1,0.9
36266,1,40.09,0,0,14.657,1,1,0,230,1,1.1,0.9
36267,1,25.01,0,0,9.18,1,1,0,138,1,1.1,0.9
36268,1,18.89,0,0,7.384,1,1,0,230,1,1.1,0.9
36272,1,6.595,0,0,2.326,1,1,0,69,1,1.1,0.9
36273,1,16.83,0,0,9.536,1,1,0,138,1,1.1,0.9
36274,1,0,0,0,-3.573,1,1,0,138,1,1.1,0.9
36275,1,23.42,0,0,13.046,1,1,0,230,1,1.1,0.9
36276,1,0,0,0,12.051,1,1,0,230,1,1.1,0.9
36279,1,0,0,0,5.08,1,1,0,138,1,1.1,0.9
36285,1,0,0,0,3.731,1,1,0,138,1,1.1,0.9
36286,1,0,0,0,-0.862,1,1,0,138,1,1.1,0.9
36287,1,3.254,0,0,0.427,1,1,0,69,1,1.1,0.9
36288,1,0,0,0,29.546,1,1,0,230,1,1.1,0.9
36289,1,2.62,0.786,0,0,1,1,0,69,1,1.1,0.9
36291,1,0,0,0,-2.453,1,1,0,138,1,1.1,0.9
36292,1,78.83,0,0,35.585,1,1,0,230,1,1.1,0.9
36293,1,24.37,0,0,7.214,1,1,0,138,1,1.1,0.9
36294,1,25.89,0,0,5.982,1,1,0,138,1,1.1,0.9
36295,1,33.33,0,0,14.107,1,1,0,138,1,1.1,0.9
36296,1,24.33,0,0,8.256,1,1,0,138,1,1.1,0.9
36297,1,4.21,0,0,1.058,1,1,0,138,1,1.1,0.9
36298,1,0,0,0,-0.72,1,1,0,138,1,1.1,0.9
36299,1,4.15,0,0,1.665,1,1,0,138,1,1.1,0.9
36300,1,92.65,0,0,1.754,1,1,0,500,1,1.1,0.9
36303,1,0,0,0,-1.529,1,1,0,138,1,1.1,0.9
36304,1,3.53,0,0,1.858,1,1,0,138,1,1.1,0.9
36305,1,14.16,0,0,4.826,1,1,0,138,1,1.1,0.9
36306,1,0,0,0,-1.231,1,1,0,138,1,1.1,0.9
36307,1,0,0,0,2.674,1,1,0,138,1,1.1,0.9
36308,1,3.352,0,0,0.556,1,1,0,69,1,1.1,0.9
36309,1,0,0,0,-0.406,1,1,0,138,1,1.1,0.9
36310,1,3.303,0,0,1.349,1,1,0,69,1,1.1,0.9
36311,1,3.763,0,0,1.605,1,1,0,69,1,1.1,0.9
36312,1,4.136,0,0,2.51,1,1,0,69,1,1.1,0.9
36313,1,4.381,0,0,1.661,1,1,0,69,1,1.1,0.9
36315,1,3.685,0,0,0.156,1,1,0,69,1,1.1,0.9
36316,1,0,0,0,2.848,1,1,0,138,1,1.1,0.9
36317,1,14.77,0,0,0.414,1,1,0,230,1,1.1,0.9
36318,1,0,0,0,1.21,1,1,0,138,1,1.1,0.9
36322,1,0,0,0,-15.732,1,1,0,230,1,1.1,0.9
36324,1,7.223,0,0,5.55,1,1,0,69,1,1.1,0.9
36325,1,0,0,0,1.396,1,1,0,138,1,1.1,0.9
36326,1,4.92,0,0,2.147,1,1,0,69,1,1.1,0.9
36327,1,35.41,0,0,9.497,1,1,0,138,1,1.1,0.9
36328,1,8.6,0,0,0.203,1,1,0,230,1,1.1,0.9
36329,1,0,0,0,1.386,1,1,0,138,1,1.1,0.9
36331,1,6.958,0,0,3.544,1,1,0,69,1,1.1,0.9
36332,1,15.4,0,0,1.617,1,1,0,138,1,1.1,0.9
36333,1,12.72,0,0,5.501,1,1,0,138,1,1.1,0.9
36335,1,0,0,0,44.791,1,1,0,230,1,1.1,0.9
36337,1,0,0,0,-3.718,1,1,0,138,1,1.1,0.9
36338,1,34.71,0,0,9.637,1,1,0,138,1,1.1,0.9
36343,1,0,0,0,-1.41,1,1,0,138,1,1.1,0.9
36345,1,5.165,0,0,2.116,1,1,0,69,1,1.1,0.9
36347,1,9.094,0,0,3.379,1,1,0,69,1,1.1,0.9
36348,1,0,0,0,-6.997,1,1,0,138,1,1.1,0.9
36351,1,0,0,0,-0.777,1,1,0,138,1,1.1,0.9
36352,1,1.99,0,0,11.433,1,1,0,138,1,1.1,0.9
36357,1,3.21,0.22,0,-92.3212031719,1,1,0,345,1,1.1,0.9
36358,1,4.99,0,0,4.772,1,1,0,138,1,1.1,0.9
36359,1,127.25,0,0,2.728,1,1,0,500,1,1.1,0.9
36363,1,0,0,0,-39.298,1,1,0,230,1,1.1,0.9
36364,1,2.127,0,0,4.54,1,1,0,69,1,1.1,0.9
36365,1,50.49,0,0,27.914,1,1,0,138,1,1.1,0.9
36366,1,46.05,0,0,168.148242267,1,1,0,230,1,1.1,0.9
36367,1,39.05,0,0,33.869,1,1,0,345,1,1.1,0.9
36368,1,16.2,4.42,0,0,1,1,0,138,1,1.1,0.9
36369,1,2.146,0,0,0.641,1,1,0,69,1,1.1,0.9
36370,1,0,0,0,2.789,1,1,0,138,1,1.1,0.9
36371,1,0,0,0,7.794,1,1,0,138,1,1.1,0.9
36372,1,0,0,0,29.745,1,1,0,500,1,1.1,0.9
36373,1,4.53,0,0,1.565,1,1,0,138,1,1.1,0.9
36374,1,4.62,0,0,1.663,1,1,0,138,1,1.1,0.9
36375,1,0,0,0,-19.756,1,1,0,138,1,1.1,0.9
36377,1,0,0,0,5.91,1,1,0,138,1,1.1,0.9
36378,1,60.59,0,0,14.625,1,1,0,138,1,1.1,0.9
36379,1,13.76,0,0,4.287,1,1,0,138,1,1.1,0.9
36380,1,0,0,0,-0.316,1,1,0,138,1,1.1,0.9
36381,1,9.68,3.04,0,0,1,1,0,138,1,1.1,0.9
36382,1,0,0,0,4.819,1,1,0,138,1,1.1,0.9
36383,1,0,0,0,7.513,1,1,0,138,1,1.1,0.9
36385,1,0,0,0,10.832,1,1,0,138,1,1.1,0.9
36386,1,39.12,0,0,13.101,1,1,0,138,1,1.1,0.9
36391,1,12.09,2.12,0,0,1,1,0,138,1,1.1,0.9
36393,1,21.46,0,0,4.773,1,1,0,138,1,1.1,0.9
36394,1,16.85,0,0,5.669,1,1,0,138,1,1.1,0.9
36395,1,11.77,0,0,1.375,1,1,0,138,1,1.1,0.9
36396,1,0,0,0,5.729,1,1,0,138,1,1.1,0.9
36397,1,0,0,0,1.402,1,1,0,138,1,1.1,0.9
36399,1,14.62,4.386,0,0,1,1,0,230,1,1.1,0.9
36400,1,5.13,0,0,2.352,1,1,0,138,1,1.1,0.9
36404,1,6.96,0,0,1.216,1,1,0,138,1,1.1,0.9
36405,1,32.3,0,0,13.651,1,1,0,138,1,1.1,0.9
36406,1,0,0,0,6.653,1,1,0,138,1,1.1,0.9
36408,1,0,0,0,14.611,1,1,0,138,1,1.1,0.9
36410,1,0,0,0,-0.026,1,1,0,138,1,1.1,0.9
36411,1,8.212,0,0,3.071,1,1,0,69,1,1.1,0.9
36415,1,2.333,0,0,1.049,1,1,0,69,1,1.1,0.9
36419,1,51.37,0,0,21.847,1,1,0,138,1,1.1,0.9
36421,1,19.28,0,0,6.908,1,1,0,138,1,1.1,0.9
36422,1,9.38,0,0,2.723,1,1,0,138,1,1.1,0.9
36425,1,0,0,0,3.316,1,1,0,138,1,1.1,0.9
36426,1,0,0,0,1.228,1,1,0,138,1,1.1,0.9
36427,1,19.54,0,0,6.283,1,1,0,138,1,1.1,0.9
36428,1,0,0,0,1.044,1,1,0,138,1,1.1,0.9
36429,1,26.36,0,0,14.053,1,1,0,138,1,1.1,0.9
36430,1,0,0,0,7.274,1,1,0,138,1,1.1,0.9
36431,1,0,0,0,-6.49,1,1,0,138,1,1.1,0.9
36432,1,12.37,0,0,4.992,1,1,0,138,1,1.1,0.9
36433,1,33.81,0,0,7.666,1,1,0,138,1,1.1,0.9
36434,1,0,0,0,-0.228,1,1,0,138,1,1.1,0.9
36435,1,0,0,0,1.051,1,1,0,138,1,1.1,0.9
36436,1,55.97,0,0,11.375,1,1,0,138,1,1.1,0.9
36437,1,8.379,0,0,3.191,1,1,0,69,1,1.1,0.9
36438,1,12.69,3.8,0,0,1,1,0,138,1,1.1,0.9
36439,1,4.38,0,0,21.693,1,1,0,500,1,1.1,0.9
36441,1,2.754,0,0,1.25,1,1,0,69,1,1.1,0.9
36442,1,5.802,0,0,2.185,1,1,0,69,1,1.1,0.9
36445,1,15.08,0,0,0.408,1,1,0,345,1,1.1,0.9
36446,1,11.11,1.2,0,63.998788616,1,1,0,345,1,1.1,0.9
36447,1,0,0,0,2.515,1,1,0,138,1,1.1,0.9
36448,1,0,0,0,0.04,1,1,0,230,1,1.1,0.9
36449,1,2.342,0,0,0.9,1,1,0,69,1,1.1,0.9
36451,1,0,0,0,-3.97,1,1,0,138,1,1.1,0.9
36453,1,77.69,0,0,1.276,1,1,0,500,1,1.1,0.9
36455,1,15.2,0,0,27.857,1,1,0,230,1,1.1,0.9
36457,1,0,0,0,-0.498,1,1,0,138,1,1.1,0.9
36458,1,0,0,0,-0.008,1,1,0,230,1,1.1,0.9
36460,1,10.03,0,0,10.87,1,1,0,230,1,1.1,0.9
36461,1,0,0,0,-3.603,1,1,0,138,1,1.1,0.9
36463,1,3.254,0,0,0.375,1,1,0,69,1,1.1,0.9
36465,1,21.01,0,0,5.917,1,1,0,138,1,1.1,0.9
36469,1,0,0,0,-0.472,1,1,0,138,1,1.1,0.9
36470,1,10.99,0,0,0.226,1,1,0,500,1,1.1,0.9
36473,1,0,0,0,7.439,1,1,0,138,1,1.1,0.9
36476,1,0,0,0,-3.157,1,1,0,138,1,1.1,0.9
36478,1,0,0,0,9.201,1,1,0,230,1,1.1,0.9
36479,1,0,0,0,11.006,1,1,0,138,1,1.1,0.9
36480,1,24.68,0,0,0.735,1,1,0,230,1,1.1,0.9
36484,1,0,0,0,3.389,1,1,0,138,1,1.1,0.9
36485,1,4,0,0,0,1,1,0,69,1,1.1,0.9
