bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1413,1509,0.00024,0.00368,0.1502,2346.05,2815.26,4222.89,0,0,1,-30,30
1413,1513,0.00014,0.00224,0.0912,2339.01,2806.81,4210.21,0,0,1,-30,30
1417,1421,0.00012,0.00194,0.0758,1618.71,1942.45,2913.68,0,0,1,-30,30
1417,1501,0.00027,0.00363,0.3713,1972.82,2367.38,3551.07,0,0,1,-30,30
1417,1506,0.00024,0.00368,0.1502,1690.36,2028.43,3042.65,0,0,1,-30,30
1421,1501,0.0003,0.00467,0.2552,1103.33,1324,1986,0,0,1,-30,30
1421,1510,0.00011,0.00173,0.0706,347,381.7,416.4,0,0,1,-30,30
1421,1514,0.00013,0.00203,0.083,796.99,956.39,1434.58,0,0,1,-30,30
1421,1522,0.00011,0.00175,0.0712,989.44,1187.33,1780.99,0,0,1,-30,30
1424,1518,0.00048,0.0074,0.3021,1265.18,1518.22,2277.32,0,0,1,-30,30
1424,1523,0.00137,0.01589,0.6643,681.19,817.43,1226.14,0,0,1,-30,30
1427,1550,0.0001,0.00161,0.0258,596.3,715.56,1073.34,0,0,1,-30,30
1431,1536,0.00221,0.02012,0.1359,264.99,317.99,476.98,0,0,1,-30,30
1431,1540,0.00063,0.00581,0.0382,405.71,486.86,730.28,0,0,1,-30,30
1431,1542,0.00063,0.00671,0.0489,535.46,642.55,963.83,0,0,1,-30,30
1431,1548,0.00032,0.00342,0.025,632.78,759.34,1139.01,0,0,1,-30,30
1434,1502,1e-05,0.0002,0.0717,387.41,464.89,697.34,0,0,1,-30,30
1436,1504,1e-05,0.0002,0.0023,772.64,927.17,1390.75,0,0,1,-30,30
1439,1468,0.00017,0.00288,0.1061,2166.09,2599.31,3898.97,0,0,1,-30,30
1439,1488,3e-05,0.00052,0.0163,1240.16,1488.19,2232.28,0,0,1,-30,30
1439,1502,0.00039,0.00689,0.2687,1756.03,2107.24,3160.85,0,0,1,-30,30
1439,1519,0.0004,0.00617,0.2243,1792.67,2151.21,3226.81,0,0,1,-30,30
1450,1553,5e-05,0.00044,0.0187,1046.09,1255.31,1882.96,0,0,1,-30,30
1450,1554,5e-05,0.00044,0.0187,1374.84,1649.81,2474.71,0,0,1,-30,30
1455,1554,4e-05,0.00032,0.0179,1376.8,1652.15,2478.23,0,0,1,-30,30
1455,1559,4e-05,0.00032,0.0179,1051.76,1262.11,1893.16,0,0,1,-30,30
1463,1502,0.0003,0.00469,0.1916,3096.98,3716.38,5574.56,0,0,1,-30,30
1463,1521,0.0003,0.00469,0.1915,2342.67,2811.21,4216.81,0,0,1,-30,30
1468,1503,0.00012,0.00202,0.078,1615.93,1939.12,2908.68,0,0,1,-30,30
1477,1567,2e-05,0.00025,0.0022,911.76,1094.12,1641.17,0,0,1,-30,30
1477,1568,0.00061,0.00823,0.067,904.62,1085.55,1628.32,0,0,1,-30,30
1481,1588,0.01441,0.05262,0.07664,480.97,577.17,865.75,0,0,1,-30,30
1481,1588,0.01221,0.04562,0.07362,456.61,547.93,821.89,0,0,1,-30,30
1488,1517,0.00043,0.00668,0.241,2332.64,2799.17,4198.76,0,0,1,-30,30
1493,1494,0.00203,0.01907,0.5332,617.69,741.23,1111.84,0,0,1,-30,30
1495,1522,0.00099,0.01503,0.5738,536.1,643.32,964.98,0,0,1,-30,30
1496,1497,0.00014,0.00211,0.0852,805.7,966.84,1450.26,0,0,1,-30,30
1497,1518,2e-05,0.00444,0.9,808.31,969.97,1454.96,0,0,1,-30,30
1498,1499,0.00021,0.00301,0.0979,871.67,1046,1569.01,0,0,1,-30,30
1498,1500,5e-05,0.00031,0.7606,875.21,1050.25,1575.37,0,0,1,-30,30
1500,1501,0.00056,0.00869,0.354,858.44,1030.13,1545.2,0,0,1,-30,30
1501,1512,0.0004,0.00619,0.2511,468.58,562.3,843.45,0,0,1,-30,30
1502,1517,9e-05,0.00132,0.0539,2088.19,2505.83,3758.74,0,0,1,-30,30
1503,1504,0.00053,0.00826,0.3227,1423.59,1708.31,2562.46,0,0,1,-30,30
1504,1519,9e-05,0.00132,0.0539,2354.34,2825.21,4237.81,0,0,1,-30,30
1504,1526,1e-05,0.003,0.89999,2673.31,3207.98,4811.96,0,0,1,-30,30
1504,1527,1e-05,0.003,0.89999,2673.31,3207.98,4811.96,0,0,1,-30,30
1505,1506,0.00032,0.00489,0.1996,1594.56,1913.47,2870.2,0,0,1,-30,30
1505,1509,0.00032,0.00489,0.1996,1888.16,2265.79,3398.69,0,0,1,-30,30
1505,1517,0.00026,0.00488,0.2057,2254.79,2705.75,4058.62,0,0,1,-30,30
1505,1519,0.00026,0.00488,0.2057,997.82,1197.39,1796.08,0,0,1,-30,30
1506,1511,0.00105,0.01623,2.6865,737.43,884.92,1327.37,0,0,1,-30,30
1506,1515,0.00018,0.0028,0.1143,459,504.9,550.8,0,0,1,-30,30
1507,1508,0.00029,0.00456,0.186,317.33,380.8,571.2,0,0,1,-30,30
1508,1511,0.00039,0.0041,0.1727,1522.36,1826.83,2740.24,0,0,1,-30,30
1508,1515,0.00104,0.01511,0.5318,503,553.3,603.6,0,0,1,-30,30
1508,1516,0.00104,0.01511,0.5318,496,545.6,595.2,0,0,1,-30,30
1509,1511,0.00105,0.01623,2.6865,706.78,848.14,1272.2,0,0,1,-30,30
1509,1516,0.00018,0.0028,0.1143,513.79,616.55,924.83,0,0,1,-30,30
1512,1513,0.00053,0.00758,0.2967,605.03,726.04,1089.05,0,0,1,-30,30
1513,1521,0.00019,0.00199,0.2622,2350.95,2821.14,4231.71,0,0,1,-30,30
1518,1520,0.00027,0.00251,0.0737,896.97,1076.36,1614.54,0,0,1,-30,30
1524,1525,0.00203,0.01907,0.5332,612.79,735.35,1103.02,0,0,1,-30,30
1528,1529,0.0012,0.01256,0.0888,627.3,752.76,1129.13,0,0,1,-30,30
1530,1531,0.0003,0.00285,0.0193,270,297,324,0,0,1,-30,30
1530,1536,0.0002,0.00178,0.0121,280.81,336.98,505.46,0,0,1,-30,30
1531,1534,0.00072,0.00686,0.0466,280,308,336,0,0,1,-30,30
1532,1533,0.00148,0.01379,0.0628,226.74,272.08,408.13,0,0,1,-30,30
1532,1535,0.00072,0.00682,0.0464,208.23,249.88,374.81,0,0,1,-30,30
1532,1539,0.00161,0.01403,0.148,223.34,268.01,402.02,0,0,1,-30,30
1533,1534,0.00148,0.01379,0.0628,147.31,176.78,265.16,0,0,1,-30,30
1533,1539,1e-07,0.0002,0.0058,277.92,333.5,500.26,0,0,1,-30,30
1533,1543,0.00108,0.01549,0.1232,279,306.9,334.8,0,0,1,-30,30
1533,1545,0.00108,0.01547,0.1125,265,291.5,318,0,0,1,-30,30
1533,1564,0.00492,0.0343,0.2502,62.49,74.99,112.48,0,0,1,-30,30
1534,1565,0.00241,0.01947,0.1456,242,266.2,290.4,0,0,1,-30,30
1535,1536,0.0005,0.00469,0.0319,417.99,501.59,752.38,0,0,1,-30,30
1536,1537,0.00037,0.00339,0.0231,293.07,351.68,527.53,0,0,1,-30,30
1537,1538,0.00043,0.00387,0.0264,381.4,457.68,686.52,0,0,1,-30,30
1538,1540,0.00078,0.00703,0.0479,281.71,338.06,507.08,0,0,1,-30,30
1538,1544,0.00064,0.00982,0.1378,224.94,269.93,404.9,0,0,1,-30,30
1541,1542,0.00027,0.00245,0.0164,540.83,649,973.5,0,0,1,-30,30
1541,1546,0.0002,0.00037,0.1146,33.92,40.7,61.06,0,0,1,-30,30
1541,1547,0.0002,0.00037,0.1125,33.83,40.6,60.9,0,0,1,-30,30
1543,1544,0.00123,0.0086,0.0585,337,404.4,606.6,0,0,1,-30,30
1545,1549,0.00124,0.00864,0.0588,210.7,252.84,379.26,0,0,1,-30,30
1548,1549,0.00046,0.00496,0.035,627.75,753.3,1129.95,0,0,1,-30,30
1550,1560,0.00373,0.01704,0.108,50,60,90,0,0,1,-30,30
1551,1552,0.00112,0.01028,0.1739,594.99,713.99,1070.98,0,0,1,-30,30
1551,1552,0.00112,0.01026,0.163,595.25,714.3,1071.44,0,0,1,-30,30
1552,1566,0.00075,0.00687,0.045,298.99,358.79,538.19,0,0,1,-30,30
1555,1556,0.0006,0.00228,0.0161,275.56,330.67,496.01,0,0,1,-30,30
1555,1562,0.00014,0.0013,0.0089,91.68,110.01,165.02,0,0,1,-30,30
1555,1563,0.00014,0.0013,0.0089,91.68,110.01,165.02,0,0,1,-30,30
1556,1566,0.0005,0.00189,0.0133,575.08,690.09,1035.14,0,0,1,-30,30
1557,1558,0.0001,0.00159,0.0145,649,713.9,778.8,0,0,1,-30,30
1558,1561,0.00273,0.01717,0.1042,209.18,251.02,376.53,0,0,1,-30,30
1560,1561,0.00338,0.02203,0.1166,207.87,249.45,374.17,0,0,1,-30,30
1564,1597,0.0028,0.09796,0,50,60,90,0,0,1,-30,30
1566,2093,0.0001,0.01,0,475,522.5,570,0,0,1,-30,30
1567,1569,0.00059,0.00806,0.1076,786.97,944.37,1416.55,0,0,1,-30,30
1571,1572,0.0038,0.004,0,20.25,24.3,36.45,0,0,1,-30,30
1605,1606,0.0014,0.0628,0,50,60,90,0,0,1,-30,30
1614,2258,0.0001,0.01,0,168.59,202.31,303.46,0,0,1,-30,30
1615,2309,0.0001,0.01,0,303,333.3,363.6,0,0,1,-30,30
1616,1655,0.00092,0.00756,0.05119,558.14,669.77,1004.66,0,0,1,-30,30
1616,1656,0.00048,0.00396,0.02683,459.2,551.04,826.55,0,0,1,-30,30
1621,1658,0.0005,0.00653,0.64361,715.17,858.2,1287.3,0,0,1,-30,30
1621,1658,0.0005,0.00653,0.64361,715.17,858.2,1287.3,0,0,1,-30,30
1621,1686,0.00077,0.00997,0.77106,254,279.4,304.8,0,0,1,-30,30
1624,1718,0.00031,0.00498,0.01935,143.92,172.7,259.06,0,0,1,-30,30
1626,1712,0.00031,0.00498,0.01935,112.44,134.93,202.39,0,0,1,-30,30
1628,1651,0.00137,0.01917,0.17578,524.43,629.32,943.97,0,0,1,-30,30
1628,1652,0.00118,0.01637,0.14957,562.62,675.14,1012.72,0,0,1,-30,30
1628,1692,0.00215,0.02073,0.18358,289.14,346.97,520.45,0,0,1,-30,30
1628,1695,0.00073,0.00915,0.07916,248.13,297.76,446.64,0,0,1,-30,30
1628,1722,0.00146,0.012,0.09431,264.81,317.77,476.66,0,0,1,-30,30
1628,1724,5e-05,0.01935,0,70.98,85.17,127.76,0,0,1,-30,30
1628,1725,5e-05,0.01935,0,71.11,85.34,128.01,0,0,1,-30,30
1628,1730,0.00132,0.01078,0.09002,176.06,211.27,316.91,0,0,1,-30,30
1633,1746,0.09741,0.20055,0.02121,47.1,56.52,84.78,0,0,1,-30,30
1635,1749,0.07926,0.19248,0.02299,46.63,55.96,83.93,0,0,1,-30,30
1638,1639,0.00103,0.00292,0.0041,121.41,145.69,218.54,0,0,1,-30,30
1638,1639,0.00103,0.00292,0.0041,121.41,145.69,218.54,0,0,1,-30,30
1638,1750,1e-07,0.1,0,247.85,297.42,446.13,0,0,1,-30,30
1639,1640,0.00028,0.00079,0.00111,121.43,145.72,218.57,0,0,1,-30,30
1639,1641,0.00031,0.00088,0.00123,121.32,145.58,218.38,0,0,1,-30,30
1642,1643,0.01072,0.02387,0.00541,76.5,91.8,137.69,0,0,1,-30,30
1643,1644,0.01072,0.02387,0.00541,76.5,91.8,137.69,0,0,1,-30,30
1643,1672,0.00266,0.00926,0.09204,79.79,95.75,143.63,0,0,1,-30,30
1643,1674,0.00266,0.00926,0.09204,79.79,95.75,143.63,0,0,1,-30,30
1643,1677,0.01179,0.0257,0.02961,88.78,106.54,159.81,0,0,1,-30,30
1643,1678,0.01179,0.0257,0.02961,88.78,106.54,159.81,0,0,1,-30,30
1645,1653,0.00026,0.00219,0.01386,50,60,90,0,0,1,-30,30
1645,1654,0.00026,0.00219,0.01386,50,60,90,0,0,1,-30,30
1645,1676,0.00061,0.00504,0.03418,181.18,217.41,326.12,0,0,1,-30,30
1645,2083,0.0001,0.01,0,463.07,555.68,833.52,0,0,1,-30,30
1647,1648,0.00049,0.00065,0.20456,113.87,136.65,204.97,0,0,1,-30,30
1648,1651,0.00022,0.00184,0.01245,119.42,143.3,214.96,0,0,1,-30,30
1649,1650,0.00049,0.00065,0.20456,113.42,136.11,204.16,0,0,1,-30,30
1650,1651,0.00023,0.00186,0.01916,119.43,143.32,214.97,0,0,1,-30,30
1651,1652,0.00024,0.00321,0.02887,263.83,316.6,474.89,0,0,1,-30,30
1651,1653,0.00026,0.00219,0.01386,225.35,270.42,405.63,0,0,1,-30,30
1651,1654,0.00026,0.00219,0.01386,225.35,270.42,405.63,0,0,1,-30,30
1652,1669,0.00077,0.00632,0.04283,175.97,211.16,316.75,0,0,1,-30,30
1653,1670,0.00035,0.003,0.01374,81.84,98.21,147.31,0,0,1,-30,30
1654,1671,0.00035,0.003,0.01374,81.84,98.21,147.31,0,0,1,-30,30
1655,1656,0.00044,0.0036,0.02436,284.35,341.22,511.83,0,0,1,-30,30
1655,1660,0.00046,0.00373,0.02527,235.54,282.65,423.97,0,0,1,-30,30
1655,1666,0.00033,0.00138,0.37813,200.6,240.72,361.08,0,0,1,-30,30
1655,1668,0.00032,0.00136,0.37171,200.5,240.6,360.91,0,0,1,-30,30
1655,1676,0.00268,0.02196,0.14892,170.81,204.97,307.46,0,0,1,-30,30
1656,1660,0.00089,0.00732,0.04966,160,176,192,0,0,1,-30,30
1656,1680,0.00044,0.0034,0.06693,181.46,217.75,326.63,0,0,1,-30,30
1656,1682,0.00044,0.0034,0.06693,181.46,217.75,326.63,0,0,1,-30,30
1657,1658,0.00156,0.01313,0.364,306.59,367.91,551.86,0,0,1,-30,30
1658,1659,0.00156,0.01313,0.364,309.28,371.14,556.7,0,0,1,-30,30
1660,1661,0.00017,0.00084,0.10273,132.39,158.87,238.31,0,0,1,-30,30
1660,1662,0.00017,0.00084,0.10273,132.39,158.87,238.31,0,0,1,-30,30
1660,1663,0.00211,0.01731,0.11739,365.55,438.66,657.99,0,0,1,-30,30
1660,1664,0.00277,0.02269,0.15382,370.06,444.07,666.11,0,0,1,-30,30
1663,1664,0.00072,0.00591,0.0401,354.02,424.82,637.24,0,0,1,-30,30
1664,1724,0.00022,0.00189,0.06115,72.29,86.74,130.12,0,0,1,-30,30
1664,1725,0.00022,0.00185,0.04465,71.97,86.36,129.54,0,0,1,-30,30
1664,1726,0.0005,0.0043,0.0718,396.67,476,714.01,0,0,1,-30,30
1664,1727,0.0005,0.0043,0.0293,302.9,363.48,545.22,0,0,1,-30,30
1665,1666,0.00012,0.00033,0.1803,129.45,155.34,233.01,0,0,1,-30,30
1667,1668,0.00012,0.00033,0.1803,129.45,155.34,233.01,0,0,1,-30,30
1669,1676,0.00079,0.00646,0.0438,66.56,79.87,119.81,0,0,1,-30,30
1669,1747,0.00047,0.0026,0.16299,93.59,112.31,168.46,0,0,1,-30,30
1672,1673,0.00395,0.00271,0.064,39.45,47.34,71,0,0,1,-30,30
1674,1675,0.00395,0.00271,0.064,39.45,47.34,71,0,0,1,-30,30
1676,1679,0.00079,0.00646,0.0438,137.96,165.56,248.34,0,0,1,-30,30
1676,1684,0.00037,0.00066,0.204,50,60,90,0,0,1,-30,30
1676,1685,0.00037,0.00066,0.204,50,60,90,0,0,1,-30,30
1679,1748,0.00047,0.0026,0.16299,93.56,112.27,168.4,0,0,1,-30,30
1680,1681,0.00032,0.00103,0.30572,85.08,102.1,153.15,0,0,1,-30,30
1682,1683,0.00032,0.00103,0.30572,85.08,102.1,153.15,0,0,1,-30,30
1688,1691,0.0009,0.00738,0.05002,156.08,187.3,280.95,0,0,1,-30,30
1688,1692,0.0009,0.00738,0.05002,157.84,189.41,284.12,0,0,1,-30,30
1688,1739,0.0039,0.033,0.2026,442.96,531.55,797.33,0,0,1,-30,30
1688,1739,0.0039,0.033,0.2026,442.96,531.55,797.33,0,0,1,-30,30
1688,1740,0.00012,0.00106,0.03877,100.21,120.25,180.38,0,0,1,-30,30
1688,1741,0.00012,0.00098,0.00667,100.22,120.26,180.39,0,0,1,-30,30
1689,1690,0.00012,0.00035,0.00049,27.4,32.88,49.32,0,0,1,-30,30
1689,1690,0.00017,0.00047,0.00066,20.28,24.34,36.5,0,0,1,-30,30
1691,1692,1e-07,0.0002,0,269.8,323.76,485.64,0,0,1,-30,30
1691,1693,0.0002,0.00162,0.01097,190.72,228.87,343.3,0,0,1,-30,30
1691,1694,0.00021,0.00164,0.02199,190.71,228.85,343.27,0,0,1,-30,30
1691,1695,0.00181,0.01495,0.13007,210.96,253.15,379.72,0,0,1,-30,30
1693,1696,0.00017,0.00056,0.12236,94.14,112.97,169.45,0,0,1,-30,30
1694,1697,0.00014,0.00049,0.10691,93.86,112.63,168.95,0,0,1,-30,30
1698,1699,0.00556,0.01429,0.105,50,60,90,0,0,1,-30,30
1698,1700,0.00791,0.03901,0.00994,85.77,102.92,154.38,0,0,1,-30,30
1700,1701,0.01184,0.03906,0.0095,85.98,103.17,154.76,0,0,1,-30,30
1700,1703,0.00303,0.01491,0.00644,50.31,60.38,90.57,0,0,1,-30,30
1700,1703,0.00307,0.01508,0.01304,50.31,60.37,90.56,0,0,1,-30,30
1700,1704,0.0047,0.02318,0.00591,59.26,71.12,106.67,0,0,1,-30,30
1700,1705,0.00842,0.01852,0.00515,60.04,72.05,108.07,0,0,1,-30,30
1700,1711,0.00464,0.02587,0.00658,56.45,67.74,101.61,0,0,1,-30,30
1700,1736,0.00464,0.02587,0.00658,50,60,90,0,0,1,-30,30
1700,1744,0.0219,0.0501,0.0107,158.2,189.84,284.76,0,0,1,-30,30
1700,1745,0.0218,0.0497,0.0106,158.66,190.39,285.59,0,0,1,-30,30
1701,1702,0.00556,0.01429,0.105,50,60,90,0,0,1,-30,30
1706,1707,0.01337,0.02979,0.00675,50,60,90,0,0,1,-30,30
1707,1720,0.00896,0.01995,0.00452,81.84,98.21,147.31,0,0,1,-30,30
1707,1728,0.00218,0.00486,0.0011,53.83,64.6,96.9,0,0,1,-30,30
1708,1709,0.01337,0.02979,0.00675,50,60,90,0,0,1,-30,30
1709,1712,0.01866,0.04157,0.00942,72.89,87.47,131.2,0,0,1,-30,30
1709,1729,0.00223,0.00496,0.0025,53.7,64.44,96.66,0,0,1,-30,30
1710,1711,0.00382,0.02131,0.00542,46,50.6,55.2,0,0,1,-30,30
1710,1712,0.03212,0.07155,0.01622,58.29,69.94,104.92,0,0,1,-30,30
1711,1735,0.00086,0.00426,0.00108,96.2,115.44,173.15,0,0,1,-30,30
1712,1719,0.00718,0.016,0.00363,52.35,62.82,94.24,0,0,1,-30,30
1712,1719,0.00718,0.016,0.00363,52.35,62.82,94.24,0,0,1,-30,30
1713,1714,0.00776,0.01726,0.00574,68.45,82.13,123.2,0,0,1,-30,30
1713,1715,0.00579,0.02408,0.0058,118.58,142.3,213.44,0,0,1,-30,30
1715,1716,0.00579,0.02408,0.0058,118.58,142.3,213.44,0,0,1,-30,30
1715,1719,0.00078,0.00328,0.00647,29.73,35.68,53.52,0,0,1,-30,30
1715,1719,0.00074,0.00243,0.00716,38.29,45.95,68.92,0,0,1,-30,30
1715,1731,0.00048,0.00063,0.02012,15.77,18.92,28.39,0,0,1,-30,30
1715,1732,0.00044,0.00057,0.01826,15.77,18.92,28.39,0,0,1,-30,30
1716,1717,0.00776,0.01726,0.00574,68.45,82.13,123.2,0,0,1,-30,30
1718,1720,0.00971,0.02162,0.0049,123.14,147.77,221.65,0,0,1,-30,30
1718,1736,0.03594,0.09286,0.02164,58.23,69.88,104.82,0,0,1,-30,30
1719,1720,0.01014,0.02259,0.00512,50,60,90,0,0,1,-30,30
1721,1722,0.00061,0.00496,0.03311,292.78,351.34,527,0,0,1,-30,30
1721,1723,0.0006,0.0053,0.0337,357.49,428.99,643.48,0,0,1,-30,30
1722,1734,0.00015,0.00123,0.00819,283.57,340.28,510.43,0,0,1,-30,30
1722,1738,0.0011,0.0093,0.059,358.74,430.49,645.73,0,0,1,-30,30
1723,2030,0.0019,0.0167,0.102,358.91,430.69,646.04,0,0,1,-30,30
1726,1989,0.0085,0.0731,0.4454,403.26,483.91,725.87,0,0,1,-30,30
1727,2029,0.0043,0.0371,0.2285,306.67,368,552.01,0,0,1,-30,30
1730,1733,0.00027,0.00217,0.01447,176.94,212.33,318.49,0,0,1,-30,30
1733,1734,0.00027,0.00217,0.01447,283.57,340.28,510.43,0,0,1,-30,30
1736,1737,0.00088,0.00431,0.00289,96.1,115.32,172.98,0,0,1,-30,30
1738,1993,0.0019,0.0167,0.102,360.1,432.12,648.18,0,0,1,-30,30
1742,1922,0.0145,0.0331,0.007,251.27,301.53,452.29,0,0,1,-30,30
1743,1922,0.0145,0.0331,0.007,165.13,198.16,297.23,0,0,1,-30,30
1744,1894,0.0098,0.0223,0.0048,159.32,191.18,286.78,0,0,1,-30,30
1745,1895,0.0098,0.0223,0.0048,159.79,191.75,287.62,0,0,1,-30,30
1796,1797,0.02,0.2,0,17.81,21.37,32.06,0,0,1,-30,30
1796,1938,0.5341,1.0562,0,17.37,20.85,31.27,0,0,1,-30,30
1798,1984,0.0117,0.0112,0.0008,31.43,37.71,56.57,0,0,1,-30,30
1799,1800,0.02,0.2,0,54.42,65.3,97.96,0,0,1,-30,30
1799,1896,0.03647,0.10472,0.01242,53,63.6,95.4,0,0,1,-30,30
1801,1802,0.02,0.2,0,54.42,65.3,97.96,0,0,1,-30,30
1801,1896,0.03647,0.10472,0.01242,53,63.6,95.4,0,0,1,-30,30
1803,1804,0.04,0.4,0,27.82,33.39,50.08,0,0,1,-30,30
1803,1902,0.17,0.35,0,27.79,33.35,50.03,0,0,1,-30,30
1805,2036,0.01193,0.03427,0.00406,24.67,29.6,44.41,0,0,1,-30,30
1805,2036,0.01193,0.03427,0.00406,24.67,29.6,44.41,0,0,1,-30,30
1805,2036,0.01193,0.03427,0.00406,24.67,29.6,44.41,0,0,1,-30,30
1807,1922,0.0144,0.033,0.007,96,115.2,172.8,0,0,1,-30,30
1808,1932,1e-07,0.0002,0,53.46,64.15,96.23,0,0,1,-30,30
1809,1936,0.3328,0.153,0,16.27,19.53,29.29,0,0,1,-30,30
1809,1937,0.3328,0.153,0,16.27,19.53,29.29,0,0,1,-30,30
1810,1933,1e-07,0.0002,0,50,60,90,0,0,1,-30,30
1812,1813,0.02,0.2,0,32.72,39.26,58.9,0,0,1,-30,30
1812,1938,0.3599,0.7671,0,31.83,38.2,57.3,0,0,1,-30,30
1814,1815,0.02,0.2,0,32.57,39.09,58.63,0,0,1,-30,30
1814,1938,0.2392,0.5279,0.0001,31.68,38.02,57.03,0,0,1,-30,30
1816,1818,1e-07,0.0002,0,82.03,98.43,147.65,0,0,1,-30,30
1816,1895,0.0587,0.1341,0.0286,133.55,160.26,240.39,0,0,1,-30,30
1816,1905,0.0599,0.1363,0.0293,97.93,117.52,176.27,0,0,1,-30,30
1816,1932,0.0157,0.036,0.0076,62.01,74.41,111.62,0,0,1,-30,30
1816,1956,0.001,0.0022,0.0005,70.23,84.28,126.41,0,0,1,-30,30
1816,1959,0.00073,0.01875,0.89999,158.16,189.79,284.69,0,0,1,-30,30
1818,1868,0.0703,0.1601,0.0345,89.54,107.45,161.17,0,0,1,-30,30
1818,1894,0.0587,0.1341,0.0286,133.38,160.06,240.08,0,0,1,-30,30
1818,1933,0.0157,0.036,0.0076,57.34,68.81,103.21,0,0,1,-30,30
1818,1954,0.0375,0.0858,0.0182,56.33,67.59,101.39,0,0,1,-30,30
1818,1955,0.001,0.0022,0.0005,70.16,84.19,126.29,0,0,1,-30,30
1818,1957,0.00073,0.01875,0.89999,158.14,189.77,284.65,0,0,1,-30,30
1819,1960,1e-07,0.001,0,50.62,60.75,91.12,0,0,1,-30,30
1820,1821,0.0151,0.6228,0,46.66,55.99,83.98,0,0,1,-30,30
1820,1822,0.0176,0.5087,0,46.83,56.2,84.29,0,0,1,-30,30
1820,1878,0.0263,0.0603,0.0128,50,60,90,0,0,1,-30,30
1820,1881,1e-07,0.0002,0,62.61,75.13,112.7,0,0,1,-30,30
1820,1961,0.02,0.0579,0.0123,54.12,64.95,97.42,0,0,1,-30,30
1824,1954,0.0021,0.005,0.001,33.39,40.06,60.1,0,0,1,-30,30
1826,1885,4e-05,0.00024,0.0622,436.93,524.31,786.47,0,0,1,-30,30
1829,1972,0.16,0.25,0,50,60,90,0,0,1,-30,30
1831,1832,0.0055,0.2194,0,50,60,90,0,0,1,-30,30
1831,1962,0.0051,0.012,0.0024,50,60,90,0,0,1,-30,30
1832,2111,0.0001,0.01,0,89.61,107.54,161.3,0,0,1,-30,30
1833,1983,0.62749,0.83845,0,22.4,26.88,40.32,0,0,1,-30,30
1835,1997,0.82928,1.15303,0,19.76,23.72,35.57,0,0,1,-30,30
1837,1838,0.019,0.4024,0,50,60,90,0,0,1,-30,30
1837,1964,0.0025,0.0058,0.0012,50,60,90,0,0,1,-30,30
1839,1840,0.04,0.4,0,16.27,19.53,29.29,0,0,1,-30,30
1839,1983,0.47608,0.52757,0.0023,17.66,21.19,31.79,0,0,1,-30,30
1841,1954,0.0025,0.0058,0.0012,50,60,90,0,0,1,-30,30
1846,2035,0.04193,0.12043,0.01428,50.47,60.57,90.85,0,0,1,-30,30
1846,2035,0.04193,0.12043,0.01428,50.47,60.57,90.85,0,0,1,-30,30
1848,2007,2e-05,0.00033,0.1421,301,331.1,361.2,0,0,1,-30,30
1850,2011,2e-05,0.00032,0.1351,302,332.2,362.4,0,0,1,-30,30
1852,2012,6e-05,0.00021,0.0525,237.64,285.16,427.74,0,0,1,-30,30
1854,2013,6e-05,0.00021,0.0525,237.21,284.65,426.97,0,0,1,-30,30
1856,2014,6e-05,0.00021,0.0525,237.2,284.64,426.96,0,0,1,-30,30
1858,1954,0.0219,0.052,0.0103,37.88,45.46,68.18,0,0,1,-30,30
1860,1861,0.0079,0.2308,0,81.41,97.69,146.54,0,0,1,-30,30
1860,1922,0.0013,0.003,0.0006,80.7,96.84,145.27,0,0,1,-30,30
1862,1863,0.0079,0.229,0,81.41,97.69,146.54,0,0,1,-30,30
1862,1922,0.0013,0.003,0.0006,80.7,96.84,145.26,0,0,1,-30,30
1864,1865,0.034,0.884,0,24.79,29.75,44.62,0,0,1,-30,30
1864,1948,0.0351,0.03023,0,24.27,29.12,43.69,0,0,1,-30,30
1866,1997,0.0758,0.09381,0,50,60,90,0,0,1,-30,30
1868,1869,1e-07,0.0002,0,61.42,73.7,110.56,0,0,1,-30,30
1869,1870,0.0249,0.0566,0.0122,50,60,90,0,0,1,-30,30
1870,1904,0.0429,0.0976,0.021,50,60,90,0,0,1,-30,30
1870,1914,1e-07,0.0002,0,42.38,50.86,76.28,0,0,1,-30,30
1870,1915,1e-07,0.0002,0,69.22,83.07,124.6,0,0,1,-30,30
1870,1916,0.002,0.0046,0.0413,57.03,68.44,102.65,0,0,1,-30,30
1870,1917,0.002,0.0046,0.0413,57.3,68.76,103.14,0,0,1,-30,30
1870,1918,0.002,0.0045,0.001,38.2,45.83,68.75,0,0,1,-30,30
1870,1919,0.0017,0.00851,0.00206,70.11,84.14,126.2,0,0,1,-30,30
1871,1872,0.0147,0.0337,0.0071,45.36,54.44,81.65,0,0,1,-30,30
1872,1874,0.0038,0.019,0.0046,92.09,110.51,165.77,0,0,1,-30,30
1872,1898,0.0308,0.0633,0.0129,86.54,103.84,155.77,0,0,1,-30,30
1873,1874,0.0185,0.0527,0.0117,45.45,54.53,81.8,0,0,1,-30,30
1874,1908,0.0029,0.0148,0.0036,51.55,61.86,92.79,0,0,1,-30,30
1874,1911,0.0029,0.0148,0.0036,51.55,61.86,92.79,0,0,1,-30,30
1874,1919,0.00239,0.01199,0.0029,50,60,90,0,0,1,-30,30
