bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1595,1,2.19,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,13.44,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,6.26,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,16.25,4.65,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,3.86,0.35,0,0,1,1.035,0,110,3,1.12,0.95
1600,2,43.23,8.94,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,2,8.82,6.1,0,0,1,1.035,0,110,4,1.12,0.95
1603,2,8.94,5.9,0,0,1,1.035,0,110,4,1.12,0.95
1604,1,5.73,3,0,0,1,1.035,0,110,4,1.12,0.95
1605,1,13.75,6,0,0,1,1.035,0,110,4,1.12,0.95
1606,1,8.57,-1.7,0,0,1,1.035,0,110,4,1.12,0.95
1607,1,8.59,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1608,1,1.65,0,0,0,1,1.035,0,110,4,1.12,0.95
1609,2,12.71,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1610,1,4.01,0.6,0,0,1,1.035,0,110,4,1.12,0.95
1611,1,10.2,1.4,0,0,1,1.035,0,110,4,1.12,0.95
1612,1,7.9,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1613,1,22.22,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1614,1,7,1.3,0,0,1,1.035,0,110,4,1.12,0.95
1615,1,2.29,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1616,1,10.77,6.4,0,0,1,1.035,0,110,4,1.12,0.95
1617,2,19.48,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1618,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1619,1,10.99,0,0,0,1,1.035,0,110,4,1.12,0.95
1620,2,20.17,4.5,0,0,1,1.035,0,110,4,1.12,0.95
1621,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1622,1,23.14,7.2,0,0,1,1.035,0,110,4,1.12,0.95
1623,1,7.44,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1624,1,5.73,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1625,1,9.16,2,0,0,1,1.035,0,110,4,1.12,0.95
1626,1,6.19,1.2,0,0,1,1.035,0,110,4,1.12,0.95
1627,2,7.44,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1628,1,12.38,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1629,1,3.21,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1630,2,9.74,2,0,0,1,1.035,0,110,4,1.12,0.95
1631,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1633,1,7.67,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1634,1,6.54,2,0,0,1,1.035,0,110,4,1.12,0.95
1635,2,9.85,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1636,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1637,1,10.31,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1638,2,5.73,4,0,0,1,1.035,0,110,4,1.12,0.95
1639,1,4.7,1.9,0,0,1,1.035,0,110,4,1.12,0.95
1640,1,20.52,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1641,1,8.02,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1642,1,3.56,0.2,0,0,1,1.035,0,110,4,1.12,0.95
1643,1,11,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1644,1,2.64,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1645,1,1.15,1,0,0,1,1.035,0,110,4,1.12,0.95
1646,1,0.46,0.2,0,0,1,1.035,0,110,4,1.12,0.95
1647,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1648,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1649,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1650,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1651,1,3.3,0,0,0,1,1.035,0,110,4,1.12,0.95
1652,1,8.02,1.7,0,0,1,1.035,0,110,4,1.12,0.95
1653,1,22.11,2.7,0,0,1,1.035,0,110,4,1.12,0.95
1654,1,3.44,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1655,1,6.65,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1656,1,3.21,1,0,0,1,1.035,0,110,4,1.12,0.95
1657,1,14.21,8.4,0,0,1,1.035,0,110,4,1.12,0.95
1658,1,20.97,5.1,0,0,1,1.035,0,110,4,1.12,0.95
1659,1,4.82,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1660,1,8.12,3,0,0,1,1.035,0,110,4,1.12,0.95
1661,1,6.65,3,0,0,1,1.035,0,110,4,1.12,0.95
1662,1,9.96,3.8,0,0,1,1.035,0,110,4,1.12,0.95
1663,1,7.1,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1664,2,18.79,6.6,0,0,1,1.035,0,110,4,1.12,0.95
1665,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1666,1,7.21,3.5,0,0,1,1.035,0,110,4,1.12,0.95
1667,1,11.79,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1668,1,5.96,1,0,0,1,1.035,0,110,4,1.12,0.95
1669,2,0.23,0.2,0,0,1,1.035,0,110,4,1.12,0.95
1670,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1671,1,4.59,1,0,0,1,1.035,0,110,4,1.12,0.95
1672,1,16.05,2,0,0,1,1.035,0,110,4,1.12,0.95
1673,2,12.61,7,0,0,1,1.035,0,110,4,1.12,0.95
1674,2,19.48,9,0,0,1,1.035,0,110,4,1.12,0.95
1675,1,10.77,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1676,1,3.44,1.2,0,0,1,1.035,0,110,4,1.12,0.95
1677,1,3.67,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1678,1,10.43,3.3,0,0,1,1.035,0,110,4,1.12,0.95
1679,2,16.38,3.8,0,0,1,1.035,0,110,4,1.12,0.95
1680,1,4.01,1.4,0,0,1,1.035,0,110,4,1.12,0.95
1681,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1682,1,15.59,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1683,2,16.62,2.3,0,0,1,1.035,0,110,4,1.12,0.95
1684,1,9.51,2,0,0,1,1.035,0,110,4,1.12,0.95
1685,2,13.18,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1686,2,21.77,9,0,0,1,1.035,0,110,4,1.12,0.95
1687,1,11.92,5.2,0,0,1,1.035,0,110,4,1.12,0.95
1688,1,19.03,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1689,1,13.18,3.8,0,0,1,1.035,0,110,4,1.12,0.95
1690,1,8.59,3,0,0,1,1.035,0,110,4,1.12,0.95
1691,1,16.05,4.9,0,0,1,1.035,0,110,4,1.12,0.95
1692,1,1.43,0,0,0,1,1.035,0,110,4,1.12,0.95
1693,1,14.78,5.2,0,0,1,1.035,0,110,4,1.12,0.95
1694,1,8.02,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1695,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1696,1,17.08,2.7,0,0,1,1.035,0,110,4,1.12,0.95
1697,1,9.96,3.6,0,0,1,1.035,0,110,4,1.12,0.95
1698,2,22.11,5.1,0,0,1,1.035,0,110,4,1.12,0.95
1699,1,21.53,3.4,0,0,1,1.035,0,110,4,1.12,0.95
1700,2,11.34,3.6,0,0,1,1.035,0,110,4,1.12,0.95
1701,1,22.57,7.6,0,0,1,1.035,0,110,4,1.12,0.95
1702,1,7.56,3.6,0,0,1,1.035,0,110,4,1.12,0.95
1703,1,6.54,2.7,0,0,1,1.035,0,110,4,1.12,0.95
1704,1,3.56,0.6,0,0,1,1.035,0,110,4,1.12,0.95
1705,1,2.64,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1706,2,48.23,8.2,0,0,1,1.035,0,110,4,1.12,0.95
1707,1,30.48,16.1,0,0,1,1.035,0,110,4,1.12,0.95
1708,1,41.25,13.9,0,0,1,1.035,0,110,4,1.12,0.95
1709,1,18.11,5.3,0,0,1,1.035,0,110,4,1.12,0.95
1710,2,19.71,6.6,0,0,1,1.035,0,110,4,1.12,0.95
1711,1,6.19,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1712,2,120.29,52,0,0,1,1.035,0,110,4,1.12,0.95
1713,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1714,1,5.96,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1715,1,3.67,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1716,1,9.16,2,0,0,1,1.035,0,110,4,1.12,0.95
1717,2,19.03,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1718,1,5.73,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1719,2,19.13,5.6,0,0,1,1.035,0,110,4,1.12,0.95
1720,1,15.13,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1721,1,4.01,0.4,0,0,1,1.035,0,110,4,1.12,0.95
1722,1,2.18,0.3,0,0,1,1.035,0,110,4,1.12,0.95
1723,1,10.31,2,0,0,1,1.035,0,110,4,1.12,0.95
1724,1,20.29,3.7,0,0,1,1.035,0,110,4,1.12,0.95
1725,1,10.31,2,0,0,1,1.035,0,110,4,1.12,0.95
1726,2,22.22,5.2,0,0,1,1.035,0,110,4,1.12,0.95
1727,1,12.61,4.9,0,0,1,1.035,0,110,4,1.12,0.95
1728,2,9.04,0.3,0,0,1,1.035,0,110,4,1.12,0.95
1729,1,7.33,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1730,2,19.37,3.1,0,0,1,1.035,0,110,4,1.12,0.95
1731,1,11.46,4,0,0,1,1.035,0,110,4,1.12,0.95
1732,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1733,1,15.24,7.2,0,0,1,1.035,0,110,4,1.12,0.95
1734,2,7.79,2,0,0,1,1.035,0,110,4,1.12,0.95
1735,2,16.05,5.5,0,0,1,1.035,0,110,4,1.12,0.95
1736,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1737,1,21.21,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1738,1,6.88,2,0,0,1,1.035,0,110,4,1.12,0.95
1739,2,25.2,5.5,0,0,1,1.035,0,110,4,1.12,0.95
1740,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1741,1,11.46,3,0,0,1,1.035,0,110,4,1.12,0.95
1742,2,9.62,1.2,0,0,1,1.035,0,110,4,1.12,0.95
1743,1,13.18,2.2,0,0,1,1.035,0,110,4,1.12,0.95
1744,1,15.13,3.3,0,0,1,1.035,0,110,4,1.12,0.95
1745,1,26.93,8.9,0,0,1,1.035,0,110,4,1.12,0.95
1746,1,8.59,2.4,0,0,1,1.035,0,110,4,1.12,0.95
1747,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1748,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1749,2,26.7,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1750,1,12.83,6.3,0,0,1,1.035,0,110,4,1.12,0.95
1751,1,12.95,7.6,0,0,1,1.035,0,110,4,1.12,0.95
1752,1,4.13,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1753,1,15.46,2.8,0,0,1,1.035,0,110,4,1.12,0.95
1754,1,6.65,2.3,0,0,1,1.035,0,110,4,1.12,0.95
1755,1,4.59,1,0,0,1,1.035,0,110,4,1.12,0.95
1756,1,7.9,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1757,1,10.31,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1758,2,17.77,4.6,0,0,1,1.035,0,110,4,1.12,0.95
1759,1,25.44,7.9,0,0,1,1.035,0,110,4,1.12,0.95
1760,2,4.59,3,0,0,1,1.035,0,110,4,1.12,0.95
1761,2,16.05,7,0,0,1,1.035,0,110,4,1.12,0.95
1762,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1763,2,5.73,3.8,0,0,1,1.035,0,15,4,1.12,0.95
1764,2,6.19,3.6,0,0,1,1.035,0,15,4,1.12,0.95
1765,1,6.88,3,0,0,1,1.035,0,110,4,1.12,0.95
1766,1,3.44,1,0,0,1,1.035,0,110,4,1.12,0.95
1767,1,12.61,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1768,2,27.85,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1769,1,20.39,8.5,0,0,1,1.035,0,110,4,1.12,0.95
1770,1,13.98,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1771,1,8.71,4.9,0,0,1,1.035,0,110,4,1.12,0.95
1772,1,9.74,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1773,1,10.31,5,0,0,1,1.035,0,110,4,1.12,0.95
1774,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1775,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1776,1,6.08,1.3,0,0,1,1.035,0,110,4,1.12,0.95
1777,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1778,1,13.75,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1779,1,61.86,17,0,0,1,1.035,0,110,4,1.12,0.95
1780,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1781,1,7.33,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1782,1,8.59,3.5,0,0,1,1.035,0,110,4,1.12,0.95
1783,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1784,1,10.31,5,0,0,1,1.035,0,110,4,1.12,0.95
1785,1,9.16,2,0,0,1,1.035,0,110,4,1.12,0.95
1786,1,1.26,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1787,1,10.66,2.8,0,0,1,1.035,0,110,4,1.12,0.95
1788,2,21.43,3.7,0,0,1,1.035,0,110,4,1.12,0.95
1789,1,5.73,6.6,0,0,1,1.035,0,110,4,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1791,1,3.56,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1792,1,5.62,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1793,2,9.16,4.8,0,0,1,1.035,0,110,4,1.12,0.95
1794,1,9.85,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1795,1,24.18,5.2,0,0,1,1.035,0,110,4,1.12,0.95
1796,1,16.05,6,0,0,1,1.035,0,110,4,1.12,0.95
1797,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1798,1,5.73,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1799,2,8.82,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1800,1,5.39,0,0,0,1,1.035,0,110,4,1.12,0.95
1801,1,6.88,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1802,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1803,1,5.73,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1804,1,9.85,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1805,1,13.98,3.4,0,0,1,1.035,0,110,4,1.12,0.95
1806,1,5.85,2.7,0,0,1,1.035,0,110,4,1.12,0.95
1807,2,20.17,2,0,0,1,1.035,0,110,4,1.12,0.95
1808,1,4.59,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1809,1,4.59,1,0,0,1,1.035,0,110,4,1.12,0.95
1810,1,10.31,3,0,0,1,1.035,0,110,4,1.12,0.95
1811,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1812,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1813,1,0.46,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1814,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1815,1,26.93,4.8,0,0,1,1.035,0,110,4,1.12,0.95
1816,1,5.51,0.7,0,0,1,1.035,0,110,4,1.12,0.95
1817,1,8.02,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1818,1,11.11,1.4,0,0,1,1.035,0,110,4,1.12,0.95
1819,1,15.7,2,0,0,1,1.035,0,110,4,1.12,0.95
1820,1,17.19,2.3,0,0,1,1.035,0,110,4,1.12,0.95
1821,1,5.73,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1822,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1824,1,9.51,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1825,1,2.98,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1826,1,7.44,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1827,1,3.78,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1828,1,12.49,3.7,0,0,1,1.035,0,110,4,1.12,0.95
1829,1,8.02,2,0,0,1,1.035,0,110,4,1.12,0.95
1830,1,12.61,3,0,0,1,1.035,0,110,4,1.12,0.95
1831,1,4.59,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1832,1,9.74,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1833,1,7.67,3.8,0,0,1,1.035,0,110,4,1.12,0.95
1834,1,9.16,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1835,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1836,1,5.73,1.4,0,0,1,1.035,0,110,4,1.12,0.95
1837,1,12.71,3.1,0,0,1,1.035,0,110,4,1.12,0.95
1838,1,0.55,0,0,0,1,1.035,0,110,4,1.12,0.95
1839,1,6.88,3,0,0,1,1.035,0,110,4,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1841,1,7.44,1.4,0,0,1,1.035,0,110,4,1.12,0.95
1842,1,2.98,0.5,0,0,1,1.035,0,110,4,1.12,0.95
1843,1,14.21,2,0,0,1,1.035,0,110,4,1.12,0.95
1844,2,12.26,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1845,2,22.34,5.5,0,0,1,1.035,0,110,4,1.12,0.95
1846,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1847,1,18.34,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1848,1,2.98,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1849,1,7.79,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1850,1,8.25,1.9,0,0,1,1.035,0,110,4,1.12,0.95
1851,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1852,1,8.25,0.2,0,0,1,1.035,0,110,4,1.12,0.95
1853,1,4.59,4.4,0,0,1,1.035,0,110,4,1.12,0.95
1854,1,15.13,3.3,0,0,1,1.035,0,110,4,1.12,0.95
1855,1,9.34,0,0,0,1,1.035,0,110,4,1.12,0.95
1856,1,9.04,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1857,1,4.59,1.3,0,0,1,1.035,0,110,4,1.12,0.95
1858,1,4.36,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1859,1,10.54,3.9,0,0,1,1.035,0,110,4,1.12,0.95
1860,1,8.36,1.9,0,0,1,1.035,0,110,4,1.12,0.95
1861,1,15.01,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1862,1,17.77,5,0,0,1,1.035,0,110,4,1.12,0.95
1863,1,17.3,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1864,1,9.51,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1865,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1866,1,12.03,2,0,0,1,1.035,0,110,4,1.12,0.95
1867,1,14.44,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1868,1,10.08,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1869,1,10.31,3.1,0,0,1,1.035,0,110,4,1.12,0.95
1870,2,5.51,0.9,0,0,1,1.035,0,110,4,1.12,0.95
1871,2,23.03,3.1,0,0,1,1.035,0,110,4,1.12,0.95
1872,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1873,1,25.2,3.3,0,0,1,1.035,0,110,4,1.12,0.95
1874,2,14.54,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1875,2,23.6,5.7,0,0,1,1.035,0,110,4,1.12,0.95
1876,1,26.36,4.9,0,0,1,1.035,0,110,4,1.12,0.95
1877,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1878,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1879,1,13.18,4,0,0,1,1.035,0,110,4,1.12,0.95
1880,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1881,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1882,2,13.41,8.5,0,0,1,1.035,0,110,4,1.12,0.95
1883,2,13.41,8.5,0,0,1,1.035,0,110,4,1.12,0.95
1884,1,8.24,0,0,0,1,1.035,0,110,4,1.12,0.95
1885,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1886,1,9.16,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1887,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1888,1,13.63,2.8,0,0,1,1.035,0,110,4,1.12,0.95
1889,1,17.77,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1890,1,0.57,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1891,1,2.97,0,0,0,1,1.035,0,110,4,1.12,0.95
1892,1,5.62,1,0,0,1,1.035,0,110,4,1.12,0.95
1893,1,9.28,5.4,0,0,1,1.035,0,110,4,1.12,0.95
1894,2,18,4.6,0,0,1,1.035,0,110,4,1.12,0.95
1895,2,16.62,4.8,0,0,1,1.035,0,110,4,1.12,0.95
1896,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1897,1,10.87,2,0,0,1,1.035,0,110,4,1.12,0.95
1898,1,15.7,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1899,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1900,1,8.36,8.5,0,0,1,1.035,0,110,4,1.12,0.95
1901,1,16.28,2.4,0,0,1,1.035,0,110,4,1.12,0.95
1902,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1903,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1904,2,76.76,29,0,0,1,1.035,0,110,4,1.12,0.95
1905,1,12.61,2,0,0,1,1.035,0,110,4,1.12,0.95
1906,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1907,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1908,1,3.21,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1909,1,2.98,2,0,0,1,1.035,0,110,4,1.12,0.95
1910,1,11.69,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1911,1,3.44,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1912,1,24.05,4.3,0,0,1,1.035,0,110,4,1.12,0.95
1913,1,13.75,2.3,0,0,1,1.035,0,110,4,1.12,0.95
1914,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1915,1,14.1,4.2,0,0,1,1.035,0,110,4,1.12,0.95
1916,1,10.31,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1917,1,5.96,0.9,0,0,1,1.035,0,110,4,1.12,0.95
1918,2,29.21,10.8,0,0,1,1.035,0,110,4,1.12,0.95
1919,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1920,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1921,2,20.29,5.8,0,0,1,1.035,0,110,4,1.12,0.95
1922,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1923,1,14.54,3.2,0,0,1,1.035,0,110,4,1.12,0.95
1924,1,16.96,3.6,0,0,1,1.035,0,110,4,1.12,0.95
1925,1,9.67,-0.2,0,0,1,1.035,0,110,4,1.12,0.95
1926,1,7.56,0.6,0,0,1,1.035,0,110,4,1.12,0.95
1927,1,20.62,0.9,0,0,1,1.035,0,110,4,1.12,0.95
1928,1,14.21,2.8,0,0,1,1.035,0,110,4,1.12,0.95
1929,1,14.9,3.3,0,0,1,1.035,0,110,4,1.12,0.95
1930,1,15.13,0.9,0,0,1,1.035,0,110,4,1.12,0.95
1931,1,7.69,0,0,0,1,1.035,0,110,4,1.12,0.95
1932,2,30.37,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1933,1,21.53,8,0,0,1,1.035,0,110,4,1.12,0.95
1934,1,5.51,0.3,0,0,1,1.035,0,110,4,1.12,0.95
1935,1,18.34,5.3,0,0,1,1.035,0,110,4,1.12,0.95
1936,1,8.02,1.3,0,0,1,1.035,0,110,4,1.12,0.95
1937,1,6.88,1,0,0,1,1.035,0,110,4,1.12,0.95
1938,1,5.73,1.2,0,0,1,1.035,0,110,4,1.12,0.95
1939,1,11.34,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1940,2,14.1,3,0,0,1,1.035,0,110,4,1.12,0.95
1941,1,17.64,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1942,1,3.33,0.1,0,0,1,1.035,0,110,4,1.12,0.95
1943,1,6.77,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1944,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1945,1,9.85,1.8,0,0,1,1.035,0,110,4,1.12,0.95
1946,1,15.36,1.9,0,0,1,1.035,0,110,4,1.12,0.95
1947,2,64.14,28,0,0,1,1.035,0,110,4,1.12,0.95
1948,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1949,1,5.73,1,0,0,1,1.035,0,110,4,1.12,0.95
1950,1,5.16,3.4,0,0,1,1.035,0,110,4,1.12,0.95
1951,1,11.46,2.9,0,0,1,1.035,0,110,4,1.12,0.95
1952,1,11.34,3.7,0,0,1,1.035,0,110,4,1.12,0.95
1953,1,8.36,1.9,0,0,1,1.035,0,110,4,1.12,0.95
1954,1,8.94,1,0,0,1,1.035,0,110,4,1.12,0.95
1955,1,4.29,0,0,0,1,1.035,0,110,4,1.12,0.95
1956,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1957,1,12.61,2.5,0,0,1,1.035,0,110,4,1.12,0.95
1958,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1959,1,7.79,2.3,0,0,1,1.035,0,110,4,1.12,0.95
1960,2,11,1.1,0,0,1,1.035,0,110,4,1.12,0.95
1961,2,2.86,0,0,0,1,1.035,0,110,4,1.12,0.95
1962,2,6.08,0.3,0,0,1,1.035,0,110,4,1.12,0.95
1963,1,6.31,1.6,0,0,1,1.035,0,110,4,1.12,0.95
1964,2,8.12,4.6,0,0,1,1.035,0,110,4,1.12,0.95
1965,1,21.66,6.7,0,0,1,1.035,0,110,4,1.12,0.95
1966,2,25.31,6.2,0,0,1,1.035,0,110,4,1.12,0.95
1967,1,11.23,3.8,0,0,1,1.035,0,110,4,1.12,0.95
1968,1,5.05,1.5,0,0,1,1.035,0,110,4,1.12,0.95
1969,1,9.74,3.1,0,0,1,1.035,0,110,4,1.12,0.95
1970,2,23.49,4,0,0,1,1.035,0,110,4,1.12,0.95
1971,1,17.19,2.6,0,0,1,1.035,0,110,4,1.12,0.95
1972,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1973,1,10.87,3,0,0,1,1.035,0,110,4,1.12,0.95
1974,2,31.05,5.9,0,0,1,1.035,0,110,4,1.12,0.95
1975,1,13.18,2.2,0,0,1,1.035,0,110,4,1.12,0.95
1976,2,32.44,5.5,0,0,1,1.035,0,110,4,1.12,0.95
1977,2,22.57,2.1,0,0,1,1.035,0,110,4,1.12,0.95
1978,1,1.84,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1979,1,11.46,0.8,0,0,1,1.035,0,110,4,1.12,0.95
1980,1,0,0.6,0,0,1,1.035,0,110,4,1.12,0.95
1981,1,22.92,7,0,0,1,1.035,0,110,4,1.12,0.95
