bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
409,2,0,0,0,0,0,1,0,154,1,1.1,0.9
410,1,170.89,50.38,0,6.44,0,1,0,220,5,1.1,0.9
411,2,0,0,0,0,0,1,0,110,22,1.1,0.9
412,1,26.4,3.8,0,4.65,0,1,0,154,1,1.1,0.9
413,2,0,0,0,0,0,1,0,220,5,1.1,0.9
414,1,20.52,10.3,0,0.04,0,1,0,150,9,1.1,0.9
415,1,4.71,0.7,0,11.39,0,1,0,220,4,1.1,0.9
416,1,70.68,13.5,0,6.96,0,1,0,220,5,1.1,0.9
417,1,187.19,1.8,0,20.47,0,1,0,220,3,1.1,0.9
418,1,24.43,8.7,0,0.17,0,1,0,110,15,1.1,0.9
419,1,8.81,3.2,0,1.12,0,1,0,110,19,1.1,0.9
420,1,0,0,0,0,0,1,0,380,8,1.1,0.9
421,1,33.74,20.9,0,1.1,0,1,0,150,9,1.1,0.9
422,1,35.84,12.5,0,0.26,0,1,0,110,19,1.1,0.9
423,2,0,0,0,0,0,1,0,154,1,1.1,0.9
424,2,0,0,0,0,0,1,0,380,3,1.1,0.9
425,1,-0,0,0,2.72,0,1,0,380,1,1.1,0.9
426,1,123.1,6.5,0,3.25,0,1,0,220,5,1.1,0.9
427,1,-0,0,0,1.24,0,1,0,380,1,1.1,0.9
428,1,0.1,0,0,0.57,0,1,0,110,18,1.1,0.9
429,1,26.93,-22.4,0,4.95,0,1,0,220,4,1.1,0.9
430,1,29.03,9,0,0.56,0,1,0,110,21,1.1,0.9
431,1,188.42,106.93,0,4.89,0,1,0,220,13,1.1,0.9
432,1,-0,-0,0,68.517663,0,1,0,380,5,1.1,0.9
433,2,0,0,0,0,0,1,0,380,3,1.1,0.9
434,2,0,0,0,0,0,1,0,154,1,1.1,0.9
435,1,33.14,11.6,0,0.22,0,1,0,110,19,1.1,0.9
436,1,18.3,8.2,0,35.421268,0,1,0,380,9,1.3,0.7
437,1,69.08,24,0,1,0,1,0,220,6,1.1,0.9
438,2,0,0,0,0,0,1,0,220,3,1.1,0.9
439,2,0,0,0,0,0,1,0,220,3,1.1,0.9
440,2,0,0,0,0,0,1,0,220,4,1.1,0.9
441,1,-0,0,0.199768,27.888516,0,1,0,380,10,1.1,0.9
442,2,0,0,0,0,0,1,0,220,4,1.1,0.9
443,1,-12.61,4.1,0,1.83,0,1,0,150,9,1.1,0.9
444,1,0,-0,0,2.45,0,1,0,220,5,1.1,0.9
445,1,36.74,10.3,0,8.1,0,1,0,220,4,1.1,0.9
446,1,100.53,43.37,0,0,0,1,0,110,24,1.1,0.9
447,2,0,0,0,0,0,1,0,110,18,1.1,0.9
448,1,0,0,0,0,0,1,0,150,9,1.1,0.9
449,1,0,0,0,29.42,0,1,0,380,5,1.1,0.9
450,1,42.04,43,0,0.02,0,1,0,150,9,1.1,0.9
451,1,-0,-0,0,22.71,0,1,0,380,1,1.1,0.9
452,2,0,0,0,0,0,1,0,110,22,1.1,0.9
453,2,0,0,0,0,0,1,0,380,5,1.1,0.9
454,1,23.7,3.4,0,8.13,0,1,0,154,1,1.1,0.9
455,1,274.32,5.66,0,13.24,0,1,0,220,5,1.1,0.9
456,2,0,0,0,0,0,1,0,110,18,1.1,0.9
457,1,1.8,0.7,0,0.18,0,1,0,110,19,1.1,0.9
458,1,0,0,0.190956,35.262077,0,1,0,380,11,1.1,0.9
459,1,97,40.3,0,16.79,0,1,0,220,3,1.1,0.9
460,1,0,-0,0,0.88,0,1,0,110,18,1.1,0.9
461,1,0,0,0,0,0,1,0,150,9,1.1,0.9
462,1,0,0,0,0,0,1,0,150,9,1.1,0.9
463,1,24.33,7.6,0,1.18,0,1,0,110,18,1.1,0.9
464,1,44.75,0.9,0,6.67,0,1,0,220,7,1.1,0.9
465,1,-0,0,0.11,2.57,0,1,0,220,21,1.1,0.9
466,1,0,0,0,0,0,1,0,150,9,1.1,0.9
467,1,40.5,5.7,0,3.9,0,1,0,154,1,1.1,0.9
468,1,9.01,6.8,0,0.44,0,1,0,110,18,1.1,0.9
469,1,81.09,48,0,0.03,0,1,0,150,9,1.1,0.9
470,1,-0,0,0,0.43,0,1,0,150,9,1.1,0.9
471,1,0,0,0,1.47,0,1,0,220,6,1.1,0.9
472,1,336.2,131.6,0,64.01,0,1,0,150,8,1.1,0.9
473,1,-22.95,-3.72,0,14.34,0,1,0,220,4,1.1,0.9
474,1,-0,0,0,0.97,0,1,0,110,1,1.1,0.9
475,1,0,0,0,9.41,0,1,0,380,3,1.1,0.9
476,1,67.3,94.8,0,7.96,0,1,0,220,3,1.1,0.9
477,1,0,0,0,70.37,0,1,0,380,4,1.1,0.9
478,1,0,-0,0,33.23,0,1,0,380,3,1.1,0.9
479,1,16.62,3.1,0,1.14,0,1,0,110,18,1.1,0.9
480,1,5.81,1.1,0,4.02,0,1,0,110,19,1.1,0.9
481,1,-0,0,0,17.44,0,1,0,220,4,1.1,0.9
482,1,0,0,0,1.05,0,1,0,110,18,1.1,0.9
483,1,57.26,15.6,0,3.43,0,1,0,220,4,1.1,0.9
484,2,0,0,0,0,0,1,0,220,3,1.1,0.9
485,1,0,0,0,4.9,0,1,0,380,6,1.1,0.9
486,1,7.01,2,0,0.44,0,1,0,150,8,1.1,0.9
487,1,87.8,12.5,0,0.38,0,1,0,154,1,1.1,0.9
488,1,6.61,2.92,0,1.17,0,1,0,220,14,1.1,0.9
489,2,0,0,0,0,0,1,0,220,4,1.1,0.9
490,1,20.52,4,0,2.77,0,1,0,220,5,1.1,0.9
491,2,0,0,0,0,0,1,0,380,3,1.1,0.9
492,1,68.18,22,0,2.42,0,1,0,110,22,1.1,0.9
493,1,23.23,7.6,0,0.76,0,1,0,110,21,1.1,0.9
494,1,0,-0,0,0,0,1,0,150,9,1.1,0.9
495,1,181.7,51,0,73.49,0,1,0,380,3,1.1,0.9
496,1,-0,-0,0,10.04,0,1,0,150,8,1.1,0.9
497,1,40,5.7,0,2.06,0,1,0,154,1,1.1,0.9
498,1,31.23,11.3,0,0.33,0,1,0,110,19,1.1,0.9
499,1,287.31,-5.58,0,19.9,0,1,0,380,13,1.1,0.9
500,1,144.4,35.5,0,7.66,0,1,0,220,5,1.1,0.9
501,1,-0,0,0,0.25,0,1,0,110,3,1.1,0.9
502,1,-0,0,0,1.96,0,1,0,220,5,1.1,0.9
503,1,4.1,-607,0.256125,85.984967,0,1,0,380,3,1.1,0.9
504,1,18.62,6.2,0,1.07,0,1,0,110,21,1.1,0.9
505,2,0,0,0,0,0,1,0,154,1,1.1,0.9
506,1,-0,0,0,0.4,0,1,0,380,5,1.1,0.9
507,1,23.43,8.5,0,0.33,0,1,0,110,19,1.1,0.9
508,1,23.92,7.75,0,1.91,0,1,0,110,18,1.1,0.9
509,1,77.29,7,0,17.6,0,1,0,220,4,1.1,0.9
510,1,-0,-0,0,1.5,0,1,0,220,6,1.1,0.9
511,2,0,0,0,0,0,1,0,380,3,1.1,0.9
512,1,10.11,2.8,0,1.01,0,1,0,110,18,1.1,0.9
513,1,57.46,17.1,0,1.61,0,1,0,220,5,1.1,0.9
514,1,9.61,3.1,0,0.77,0,1,0,110,12,1.1,0.9
515,2,0,0,0,0,0,1,0,220,11,1.1,0.9
516,2,0,0,0,0,0,1,0,220,5,1.1,0.9
517,1,7.71,16.7,0,3.59,0,1,0,150,9,1.1,0.9
518,2,0,0,0,0,0,1,0,380,14,1.1,0.9
519,1,207.2,9.4,0,8.77,0,1,0,220,4,1.1,0.9
520,1,118.5,20.4,0,2.57,0,1,0,220,5,1.1,0.9
521,1,14.72,5.3,0,0.76,0,1,0,110,19,1.1,0.9
522,1,11.61,7.2,0,28.77,0,1,0,150,9,1.1,0.9
523,1,189.9,74.7,0,26.2,0,1,0,150,8,1.1,0.9
524,2,0,0,0,0,0,1,0,154,1,1.1,0.9
525,1,36.54,27.4,0,0.15,0,1,0,220,3,1.1,0.9
526,1,176.7,25.6,0,2.01,0,1,0,220,6,1.1,0.9
527,1,277.7,45.4,0,0.7,0,1,0,220,4,1.1,0.9
528,1,0,-0,0,3.46,0,1,0,220,6,1.1,0.9
529,1,0,-0,0,28.16,0,1,0,380,1,1.1,0.9
530,1,25,3.6,0,4.73,0,1,0,154,1,1.1,0.9
531,1,0,-0,0,47.4,0,1,0,380,1,1.1,0.9
532,1,0,0,0,1.98,0,1,0,220,3,1.1,0.9
533,1,16.52,3.8,0,0.98,0,1,0,110,18,1.1,0.9
534,1,118.1,16.8,0,2.94,0,1,0,154,1,1.1,0.9
535,1,11.51,3.8,0,1.21,0,1,0,110,12,1.1,0.9
536,1,87.8,-1.4,0.079073,36.047349,0,1,0,380,10,1.1,0.9
537,1,27.53,17,0,0.76,0,1,0,150,9,1.1,0.9
538,1,21.02,13,0,1.17,0,1,0,150,9,1.1,0.9
539,1,57.96,18.9,0,14.91,0,1,0,150,8,1.1,0.9
540,1,166.9,86.1,0,4.06,0,1,0,220,3,1.1,0.9
541,2,0,0,0,0,0,1,0,154,1,1.1,0.9
542,1,2,0.7,0,0.02,0,1,0,110,19,1.1,0.9
543,1,72,10.3,0,6.24,0,1,0,154,1,1.1,0.9
544,1,79.69,39.6,0,18.83,0,1,0,380,10,1.1,0.9
545,1,-0,-0,0,8.48,0,1,0,220,18,1.1,0.9
546,1,-0,-0,0,29.89,0,1,0,150,9,1.1,0.9
547,1,30.03,14,0,0.61,0,1,0,220,6,1.1,0.9
548,1,30.93,8.9,0,0.45,0,1,0,110,8,1.1,0.9
549,1,0,-0,0,5.15,0,1,0,220,5,1.1,0.9
550,1,0,-0,0,10,0,1,0,220,4,1.1,0.9
551,1,17.72,5.9,0,0.52,0,1,0,110,21,1.1,0.9
552,1,180.8,90.8,0,2.42,0,1,0,150,10,1.1,0.9
553,1,0,0,0,0.55,0,1,0,154,1,1.1,0.9
554,1,0,-0,0,1.97,0,1,0,220,5,1.1,0.9
555,1,0,-0,0,7.35,0,1,0,220,11,1.1,0.9
556,1,16.52,9,0,1.17,0,1,0,220,5,1.1,0.9
557,1,0,0,0,12.14,0,1,0,220,19,1.1,0.9
558,1,-0.18,-3.57,0,0,0,1,0,150,8,1.1,0.9
559,1,42.25,16.6,0,0,0,1,0,150,8,1.1,0.9
560,1,3.8,1.3,0,0.65,0,1,0,110,18,1.1,0.9
561,1,0,-0,0,0.32,0,1,0,220,5,1.1,0.9
562,1,0,-0,0,0.48,0,1,0,220,14,1.1,0.9
563,1,-0,0,0,0.55,0,1,0,150,9,1.1,0.9
564,2,0,0,0,0,0,1,0,220,5,1.1,0.9
565,1,198.4,32.7,0,31.82,0,1,0,220,6,1.1,0.9
566,1,5.81,3.8,0,0.94,0,1,0,110,18,1.1,0.9
567,1,0,-0,0,14.5,0,1,0,380,1,1.1,0.9
568,1,20.22,7.3,0,0.59,0,1,0,110,19,1.1,0.9
569,1,-0,0,0,35.364539,0,1,0,380,20,1.1,0.9
570,1,47.95,29.7,0,1.59,0,1,0,150,9,1.1,0.9
571,1,120.63,56.2,0,3,0,1,0,220,3,1.1,0.9
572,1,27.13,8.9,0,1.37,0,1,0,110,19,1.1,0.9
573,1,10.71,3.5,0,0.82,0,1,0,110,12,1.1,0.9
574,1,82.89,26.8,0,0.65,0,1,0,110,19,1.1,0.9
575,1,0,-0,0,0.67,0,1,0,220,5,1.1,0.9
576,1,108.6,38.7,0,0,0,1,0,110,18,1.1,0.9
577,1,-0.13,-1,0,0,0,1,0,220,8,1.1,0.9
578,2,0,0,0,0,0,1,0,220,13,1.1,0.9
579,1,17.32,6.6,0,16.52,0,1,0,380,4,1.1,0.9
580,1,322.7,11.9,0,10.28,0,1,0,380,6,1.1,0.9
581,1,48.8,6.9,0,0.12,0,1,0,154,1,1.1,0.9
582,1,51.16,18.2,0,5.23,0,1,0,220,7,1.1,0.9
583,2,0,0,0,0,0,1,0,220,5,1.1,0.9
584,1,151.2,72.4,0,4.57,0,1,0,380,3,1.1,0.9
585,1,21.12,8.3,0,4.26,0,1,0,150,8,1.1,0.9
586,1,9.51,3.2,0,0.34,0,1,0,110,21,1.1,0.9
587,2,0,0,0,0,0,1,0,220,13,1.1,0.9
588,1,1.5,0.8,0,0.55,0,1,0,110,18,1.1,0.9
589,1,27.03,9.8,0,1.01,0,1,0,110,19,1.1,0.9
590,2,0,0,0,0,0,1,0,380,3,1.1,0.9
591,1,-0,0,0,0.56,0,1,0,110,21,1.1,0.9
592,1,0,-0,0,0.27,0,1,0,220,3,1.1,0.9
593,1,-0,0,0,29.2,0,1,0,380,8,1.1,0.9
594,1,67.57,17,0,5.75,0,1,0,220,5,1.1,0.9
595,1,47.55,5.3,0,7.59,0,1,0,220,4,1.1,0.9
596,1,24.83,7.6,0,0.23,0,1,0,110,18,1.1,0.9
597,1,33.34,15.7,0,64.15,0,1,0,380,4,1.1,0.9
598,1,-0,0,0,0.82,0,1,0,150,9,1.1,0.9
599,1,0,-0,0,37.635138,0,1,0,220,24,1.1,0.9
600,1,-0,0,0,8.72,0,1,0,380,3,1.1,0.9
601,1,140.6,42.6,0,5.71,0,1,0,220,5,1.1,0.9
602,1,110.8,-8.8,0,3.15,0,1,0,220,4,1.1,0.9
603,1,48.9,28.6,0,98.806507,0,1,0,380,9,1.3,0.7
604,1,33.24,4.4,0,24.54,0,1,0,380,5,1.1,0.9
605,1,23.4,3.3,0,1.91,0,1,0,154,1,1.1,0.9
606,1,0,-0,0,19.56,0,1,0,380,3,1.1,0.9
607,1,-0,0,0,7.06,0,1,0,330,24,1.1,0.9
608,1,150.9,10.4,0,4.77,0,1,0,220,5,1.1,0.9
609,1,-0,-0,0,5.67,0,1,0,220,5,1.1,0.9
610,1,-0,0,0,0.91,0,1,0,150,10,1.1,0.9
611,1,-0,0,0.09381,0.90492,0,1,0,380,7,1.1,0.9
612,1,-0,-0,0,0.52,0,1,0,110,3,1.1,0.9
613,1,181.1,25.8,0,1.1,0,1,0,154,1,1.1,0.9
614,1,18.5,3.7,0,0.01,0,1,0,150,9,1.1,0.9
615,2,0,0,0,0,0,1,0,220,5,1.1,0.9
616,2,0,0,0,0,0,1,0,220,5,1.1,0.9
617,1,-0.92,-4.99,0,1.86,0,1,0,110,18,1.1,0.9
618,2,0,0,0,0,0,1,0,380,4,1.1,0.9
619,1,72.88,14.4,0,2.96,0,1,0,220,5,1.1,0.9
620,1,15.42,5.8,0,0.57,0,1,0,110,18,1.1,0.9
621,1,21.42,8.1,0,7.38,0,1,0,220,4,1.1,0.9
622,1,0,-0,0,11.57,0,1,0,380,3,1.1,0.9
623,1,36.1,5.2,0,11.12,0,1,0,154,1,1.1,0.9
624,1,111.4,36.5,0,70.21,0,1,0,380,3,1.1,0.9
625,1,0,0,0,4.43,0,1,0,220,1,1.1,0.9
626,1,0,0,0,0,0,1,0,150,9,1.1,0.9
627,1,116.8,60.3,0,9.09,0,1,0,150,9,1.1,0.9
628,2,0,0,0,0,0,1,0,220,10,1.1,0.9
629,1,177.2,32.3,0,6.57,0,1,0,220,3,1.1,0.9
630,1,-0,-0,0,17.07,0,1,0,380,3,1.1,0.9
631,1,0,0,0,0.71,0,1,0,150,9,1.1,0.9
632,1,-0,-0,0,0.23,0,1,0,150,9,1.1,0.9
633,1,2.5,-0,0,0.96,0,1,0,110,18,1.1,0.9
634,1,0,0,0,104.15,0,1,0,400,1,1.1,0.9
635,1,-0,-0,0,4.96,0,1,0,220,3,1.1,0.9
636,2,0,0,0,0,0,1,0,110,19,1.1,0.9
637,2,0,0,0,0,0,1,0,154,1,1.1,0.9
638,1,181.41,16.52,0,4.07,0,1,0,220,13,1.1,0.9
639,2,0,0,0,0,0,1,0,220,5,1.1,0.9
640,1,102,26.6,0,2.31,0,1,0,220,3,1.1,0.9
641,1,45.32,18.5,0,0.74,0,1,0,220,5,1.1,0.9
642,2,0,0,0,0,0,1,0,380,4,1.1,0.9
643,1,15.52,6.3,0,0.6,0,1,0,150,8,1.1,0.9
644,1,192.3,27.4,0,30.64,0,1,0,400,1,1.1,0.9
645,1,26.33,9.5,0,1.85,0,1,0,110,19,1.1,0.9
646,1,-0.59,-0.83,0,5.79,0,1,0,150,9,1.1,0.9
647,1,48.05,15.8,0,6.08,0,1,0,150,1,1.1,0.9
648,2,0,0,0,0,0,1,0,220,3,1.1,0.9
649,1,40.94,19.2,0,5.2,0,1,0,220,4,1.1,0.9
650,1,17.22,4.4,0,1.71,0,1,0,110,8,1.1,0.9
651,1,62.46,7.15,0,10.06,0,1,0,150,1,1.1,0.9
652,1,0,-0,0,5.12,0,1,0,220,3,1.1,0.9
653,1,10.31,2.3,0,1.11,0,1,0,110,18,1.1,0.9
654,1,205.6,74,0,5.56,0,1,0,220,7,1.1,0.9
655,1,9.7,1.4,0,6.56,0,1,0,154,1,1.1,0.9
656,1,-0.15,-1.93,0,0,0,1,0,220,8,1.1,0.9
657,1,65.27,30.9,0,3.1,0,1,0,220,3,1.1,0.9
658,1,258.4,66.7,0,5.87,0,1,0,220,5,1.1,0.9
659,1,-0,-0,0.174507,73.977052,0,1,0,380,2,1.1,0.9
660,1,584.3,166.3,0,48.159681,0,1,0,380,6,1.1,0.9
661,1,-0,-0,0,0.6,0,1,0,380,5,1.1,0.9
662,1,0,-0,0,4.14,0,1,0,380,8,1.1,0.9
663,1,0,0,0.12,12.89,0,1,0,220,21,1.1,0.9
664,1,38.04,11.7,0,0.18,0,1,0,110,3,1.1,0.9
665,1,0,-0,0,7.2,0,1,0,220,19,1.1,0.9
666,1,-5.61,-2.79,0,150.93,0,1,0,380,5,1.1,0.9
667,1,-0,-0,0,2.76,0,1,0,220,11,1.1,0.9
668,1,48.8,6.9,0,5.14,0,1,0,154,1,1.1,0.9
669,1,-0,-0,0,29.29,0,1,0,150,9,1.1,0.9
670,1,5.51,17.7,0,0.58,0,1,0,150,9,1.1,0.9
671,1,0,0,0,0,0,1,0,150,9,1.1,0.9
672,2,0,0,0,0,0,1,0,380,6,1.1,0.9
673,1,0,0,0,12.75,0,1,0,380,3,1.1,0.9
674,1,-0,-0,0,65.82,0,1,0,380,1,1.3,0.7
675,1,5.11,-0.1,0,3.73,0,1,0,110,18,1.1,0.9
676,1,109.3,35.4,0,1.91,0,1,0,150,8,1.1,0.9
677,1,30.83,10.8,0,2.59,0,1,0,110,18,1.1,0.9
678,1,232.1,89.8,0,0.09,0,1,0,220,5,1.1,0.9
679,1,-0,-0,0,3.94,0,1,0,220,1,1.1,0.9
680,1,79.59,50.5,0,14.31,0,1,0,380,3,1.1,0.9
681,1,0,0,0,14.54,0,1,0,380,1,1.1,0.9
682,2,0,0,0,0,0,1,0,220,5,1.1,0.9
683,1,169.8,55.5,0,3.3,0,1,0,220,3,1.1,0.9
684,1,60.07,28,0,4.13,0,1,0,220,6,1.1,0.9
685,1,0,0,0,47.77,0,1,0,380,6,1.1,0.9
686,2,0,0,0,0,0,1,0,220,4,1.1,0.9
687,1,-0,0,0,5.6,0,1,0,220,5,1.1,0.9
688,1,-3.4,-1.3,0,2.27,0,1,0,220,7,1.1,0.9
689,1,124.8,23.5,0,5.84,0,1,0,220,16,1.1,0.9
690,1,22.42,8.2,0,0.53,0,1,0,110,3,1.1,0.9
691,1,83.6,11.9,0,3.53,0,1,0,154,1,1.1,0.9
692,2,0,0,0,0,0,1,0,120,6,1.1,0.9
693,1,-0,0,0,93.75,0,1,0,380,4,1.1,0.9
694,1,0,0,0.12,6.65,0,1,0,220,21,1.1,0.9
695,1,96.41,26.5,0,0.08,0,1,0,220,4,1.1,0.9
696,1,12.4,6.89,0,0.63,0,1,0,150,9,1.1,0.9
697,2,0,0,0,0,0,1,0,380,6,1.1,0.9
698,2,0,0,0,0,0,1,0,220,10,1.1,0.9
699,1,36.54,8.4,0,6.58,0,1,0,220,4,1.1,0.9
700,1,12.71,0.8,0,0.51,0,1,0,110,18,1.1,0.9
701,1,20.32,6.7,0,0.32,0,1,0,110,12,1.1,0.9
702,1,-0,-0,0,0.48,0,1,0,150,10,1.1,0.9
703,1,0,0,0,7.84,0,1,0,380,9,1.3,0.7
704,1,41.05,14.3,0,11.53,0,1,0,220,6,1.1,0.9
705,1,8.3,1.2,0,1.6,0,1,0,154,1,1.1,0.9
706,1,114.8,22.8,0,5.66,0,1,0,220,4,1.1,0.9
707,1,83.99,21.2,0,5.36,0,1,0,220,5,1.1,0.9
708,1,0,-0,0,9.21,0,1,0,220,6,1.1,0.9
709,2,0,0,0,0,0,1,0,380,4,1.1,0.9
710,1,76.38,5.1,0,3.97,0,1,0,220,4,1.1,0.9
711,2,0,0,0,0,0,1,0,380,14,1.1,0.9
712,1,110.4,41.9,0,1.88,0,1,0,150,8,1.1,0.9
713,2,0,0,0,0,0,1,0,110,18,1.1,0.9
714,2,0,0,0,0,0,1,0,380,14,1.1,0.9
715,2,0,0,0,0,0,1,0,400,1,1.1,0.9
716,1,29.63,10.8,0,2.39,0,1,0,110,19,1.1,0.9
717,1,4.5,-5.6,0,0.09,0,1,0,110,18,1.1,0.9
718,1,135.11,41,0,5.31,0,1,0,220,5,1.1,0.9
719,1,-0.54,-0.99,0,1.13,0,1,0,220,18,1.1,0.9
720,1,-0,-0,0,23.554121,0,1,0,380,5,1.1,0.9
721,1,-0,-0,0,1.49,0,1,0,220,7,1.1,0.9
722,1,0,-0,0,0.78,0,1,0,150,8,1.1,0.9
723,1,104.6,14.9,0,7.35,0,1,0,154,1,1.1,0.9
724,1,30.83,6.6,0,3.19,0,1,0,110,22,1.1,0.9
725,1,0,-0,0,34.82,0,1,0,380,9,1.3,0.7
726,1,400.3,189.9,0,0.53,0,1,0,220,5,1.1,0.9
727,2,0,0,0,0,0,1,0,380,19,1.3,0.7
728,2,0,0,0,0,0,1,0,154,1,1.1,0.9
729,1,0,-0,0,1.1,0,1,0,150,9,1.1,0.9
730,1,20.62,6.5,0,0.72,0,1,0,110,12,1.1,0.9
731,1,0,0,0,61.48,0,1,0,380,4,1.1,0.9
732,1,-0,-0,0,11.12,0,1,0,380,3,1.1,0.9
733,1,58.36,10.7,0,8.41,0,1,0,110,8,1.1,0.9
734,1,109.23,66.36,0,5.44,0,1,0,220,13,1.1,0.9
735,2,0,0,0,0,0,1,0,154,1,1.1,0.9
736,1,45.56,-1.51,0,19.94,0,1,0,150,1,1.1,0.9
737,1,8.11,2,0,1.95,0,1,0,110,18,1.1,0.9
738,2,0,0,0,0,0,1,0,110,22,1.1,0.9
739,2,0,0,0,0,0,1,0,380,4,1.1,0.9
740,1,22.22,13.7,0,0.12,0,1,0,150,9,1.1,0.9
741,1,-0,-0,0,0.98,0,1,0,110,18,1.1,0.9
742,1,0,-0,0,2.83,0,1,0,220,5,1.1,0.9
743,1,5.01,2,0,2.99,0,1,0,220,23,1.1,0.9
744,1,6.51,4.1,0,1.27,0,1,0,150,9,1.1,0.9
745,1,90.4,15.2,0,0.07,0,1,0,220,6,1.1,0.9
746,1,2.5,1.3,0,0.07,0,1,0,110,18,1.1,0.9
747,1,69.58,16,0,3.03,0,1,0,220,5,1.1,0.9
748,1,0,-0,0,5.2,0,1,0,220,6,1.1,0.9
749,2,0,0,0,0,0,1,0,220,5,1.1,0.9
750,1,-0,-0,0,18.63,0,1,0,220,5,1.1,0.9
751,2,0,0,0,0,0,1,0,220,4,1.1,0.9
752,1,-0,-0,0,4.15,0,1,0,220,7,1.1,0.9
753,1,1.9,0.6,0,0.38,0,1,0,110,18,1.1,0.9
754,1,132.1,32.4,0,58.29,0,1,0,380,4,1.1,0.9
755,1,28.9,4.2,0,2.09,0,1,0,154,1,1.1,0.9
756,1,36.74,8.9,0,0.63,0,1,0,110,18,1.1,0.9
757,2,0,0,0,0,0,1,0,380,5,1.1,0.9
758,1,0,0,0,0,0,1,0,150,9,1.1,0.9
759,1,-0,-0,0,9.58,0,1,0,220,6,1.1,0.9
760,1,0,-0,0,1.5,0,1,0,110,18,1.1,0.9
761,1,-0,0,0,0.41,0,1,0,110,19,1.1,0.9
762,1,-0,-0,0,0.08,0,1,0,150,9,1.1,0.9
763,2,0,0,0,0,0,1,0,220,6,1.1,0.9
764,2,0,0,0,0,0,1,0,220,13,1.1,0.9
765,2,0,0,0,0,0,1,0,220,6,1.1,0.9
766,1,-0,0,0,7.85,0,1,0,220,5,1.1,0.9
767,1,0,0,0,0,0,1,0,150,9,1.1,0.9
768,1,0,-0,0,0.45,0,1,0,150,9,1.1,0.9
769,1,152.57,40,0,6.12,0,1,0,220,5,1.1,0.9
770,1,-0,0,0,1.23,0,1,0,220,13,1.1,0.9
771,1,46.15,20.9,0,1.4,0,1,0,110,22,1.1,0.9
772,1,343.9,141.9,0,5.55,0,1,0,220,5,1.1,0.9
773,1,-14.87,-4.17,0,0.58,0,1,0,110,18,1.1,0.9
774,2,0,0,0,0,0,1,0,154,1,1.1,0.9
775,1,-55.14,-27.14,0,0,0,1,0,150,8,1.1,0.9
776,2,0,0,0,0,0,1,0,220,5,1.1,0.9
777,1,0,0,0,1.44,0,1,0,154,1,1.1,0.9
778,2,0,0,0,0,0,1,0,220,5,1.1,0.9
779,2,0,0,0,0,0,1,0,380,3,1.1,0.9
780,2,0,0,0,0,0,1,0,220,10,1.1,0.9
781,1,34.04,11,0,0.49,0,1,0,110,22,1.1,0.9
782,1,-0,-0,0,7.28,0,1,0,220,3,1.1,0.9
783,1,0,0,0,0,0,1,0,150,9,1.1,0.9
784,1,-26,-14.72,0,0,0,1,0,150,8,1.1,0.9
785,1,-0,-0,0,4.03,0,1,0,220,10,1.1,0.9
786,1,-0,0,0,0.79,0,1,0,220,1,1.1,0.9
787,1,125.7,17.9,0,0.2,0,1,0,154,1,1.1,0.9
788,1,18.02,6.4,0,0.79,0,1,0,110,18,1.1,0.9
789,1,-0,-0,0,6.63,0,1,0,220,5,1.1,0.9
790,1,-0.15,-1,0,0.42,0,1,0,110,8,1.1,0.9
791,2,0,0,0,0,0,1,0,380,13,1.1,0.9
792,1,295.3,41.9,0,0,0,1,0,150,2,1.1,0.9
793,1,9.7,1.4,0,4.22,0,1,0,154,1,1.1,0.9
794,1,0,-0,0,1.653516,0,1,0,220,24,1.1,0.9
795,2,0,0,0,0,0,1,0,220,5,1.1,0.9
796,2,0,0,0,0,0,1,0,110,22,1.1,0.9
797,1,2,114.6,0,16.15,0,1,0,220,4,1.1,0.9
798,1,235.2,41.1,0,10.01,0,1,0,380,3,1.1,0.9
799,1,26.73,10.8,0,0.43,0,1,0,110,18,1.1,0.9
800,1,50.56,18,0,0.11,0,1,0,220,5,1.1,0.9
801,1,9.71,3,0,0.95,0,1,0,110,21,1.1,0.9
802,1,0,-0,0,12.42,0,1,0,380,6,1.1,0.9
803,2,0,0,0,0,0,1,0,220,5,1.1,0.9
804,1,-0,-0,0,7.26,0,1,0,220,5,1.1,0.9
805,1,124.5,29.6,0,15.4,0,1,0,220,5,1.1,0.9
806,1,-0,-0,0,32.02,0,1,0,380,8,1.1,0.9
807,2,0,0,0,0,0,1,0,380,4,1.1,0.9
808,1,24.53,8.6,0,7.01,0,1,0,220,4,1.1,0.9
809,1,0,-0,0,58.088687,0,1,0,380,5,1.1,0.9
810,1,0,0,0,0,0,1,0,150,9,1.1,0.9
811,1,17.83,-9.5,0,2.79,0,1,0,220,7,1.1,0.9
812,1,0,0,0,0,0,1,0,150,9,1.1,0.9
813,2,0,0,0,0,0,1,0,400,1,1.1,0.9
814,1,287.7,16.3,0,12.86,0,1,0,380,4,1.1,0.9
815,1,25.27,5.71,0,0.67,0,1,0,110,19,1.1,0.9
816,1,234.7,-12,0,23.35,0,1,0,380,17,1.1,0.9
817,1,333.1,17.5,0,18.86,0,1,0,380,6,1.1,0.9
818,1,0,-0,0,8.73,0,1,0,220,3,1.1,0.9
819,1,0,-0,0,0.22,0,1,0,220,5,1.1,0.9
