bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
381,1,31.8,-1,0,0,1,1,0,63,1,1.06349,0.93651
382,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
383,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
384,1,39.5,6.8,0,0,1,1.02778,0,90,1,1.07778,0.97778
385,1,12.2,-0.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
386,1,45.8,18.3,0,0,1,1,0,63,1,1.07937,0.92063
387,1,14.6,-0.3,0,0,1,1,0,63,1,1.07937,0.92063
388,1,17.8,7.8,0,0,1,1,0,63,1,1.07937,0.92063
389,1,43,8.3,0,0,1,1.04445,0,225,1,1.08889,1
390,1,7.2,-2.8,0,0,1,1,0,90,1,1.07778,0.92222
391,1,37.5,-0.5,0,0,1,1.02222,0,90,1,1.1,0.94444
392,1,20.4,1,0,0,1,1,0,63,1,1.06349,0.93651
393,1,1.2,0.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
394,1,20.9,-3.7,0,0,1,1,0,63,1,1.07937,0.92063
395,1,20.3,-2.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
396,1,8,1,0,0,1,1.01588,0,63,1,1.07937,0.95238
397,1,6,2,0,0,1,1,0,63,1,1.07937,0.92063
398,1,23,-1.7,0,0,1,1,0,63,1,1.07937,0.92063
399,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
400,1,12,-2.8,0,0,1,1,0,63,1,1.07937,0.92063
401,1,4.7,0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
402,1,3.4,1.4,0,0,1,1,0,63,1,1.07937,0.92063
403,1,16,1.3,0,0,1,1,0,63,1,1.07937,0.92063
404,1,4,-0.4,0,0,1,1,0,63,1,1.06349,0.93651
405,1,17.9,-1,0,0,1,1,0,90,1,1.07778,0.92222
406,1,20.7,4.7,0,0,1,1,0,63,1,1.06349,0.93651
407,1,29.3,7.6,0,0,1,1,0,63,1,1.06349,0.93651
408,1,8.3,3.9,0,0,1,1,0,63,1,1.06349,0.93651
409,1,41.7,-3.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
410,1,0.5,0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
411,1,9.9,-4.9,0,0,1,1,0,63,1,1.07937,0.92063
412,1,15.6,1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
413,1,12.1,-2.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
414,1,23.1,-5.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
415,1,21.8,-2.2,0,0,1,1.00794,0,63,1,1.06349,0.95238
416,1,-0.3,0.4,0,0,1,1,0,63,1,1.06349,0.93651
417,1,5.6,-2.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
418,1,4.7,-43.2,0,0,1,1.04666,0,225,1,1.08889,1.00444
419,1,14.1,-0.6,0,0,1,1,0,63,1,1.07937,0.92063
420,1,7,2.4,0,0,1,1,0,63,1,1.04762,0.95238
421,1,20.5,2.7,0,0,1,1,0,63,1,1.07937,0.92063
422,1,-4.7,0.6,0,0,1,1,0,63,1,1.07937,0.92063
423,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
424,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
425,1,0,0,0,0,1,1.04727,0,225,1,1.09455,1
426,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
427,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
428,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
429,1,0,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
430,1,0,-1,0,0,1,1.00794,0,63,1,1.06349,0.95238
431,1,45.1,3.9,0,0,1,1.01587,0,63,1,1.06349,0.96825
432,1,77,17.9,0,0,1,1.04818,0,225,1,1.09192,1.00444
433,1,9,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
434,1,20.3,-5.4,0,0,1,1,0,63,1,1.07937,0.92063
435,1,0.2,1,0,0,1,1,0,63,1,1.04762,0.95238
436,1,14.1,-4.5,0,0,1,1,0,63,1,1.06349,0.93651
437,1,29.1,0.4,0,0,1,1,0,90,1,1.07778,0.92222
438,1,21.5,-7,0,0,1,1.01587,0,63,1,1.06349,0.96825
439,1,0,-1,0,0,1,1,0,63,1,1.09524,0.90476
440,1,9.9,-3,0,0,1,1,0,63,1,1.04762,0.95238
441,1,8.5,-1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
442,2,0.2,0,0,0,1,1,0,63,1,1.07937,0.92063
443,1,3.6,-0.2,0,0,1,1,0,63,1,1.06349,0.93651
444,1,22.1,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
445,1,10.4,4.7,0,0,1,1.03333,0,90,1,1.11111,0.95556
446,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
447,1,20.2,2.8,0,0,1,1.03333,0,90,1,1.11111,0.95556
448,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
449,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
450,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
451,1,0,0,0,0,1,1.03925,0,225,1,1.09184,0.98667
452,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
453,1,1,-0.6,0,0,1,1,0,63,1,1.07937,0.92063
454,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
455,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
456,1,19.5,0.5,0,0,1,1,0,63,1,1.07937,0.92063
457,1,7.3,0.9,0,0,1,1.02222,0,90,1,1.1,0.94444
458,1,21.3,1.8,0,0,1,1.02222,0,90,1,1.1,0.94444
459,1,0,0,0,-64,1,0.975,0,20,1,1.15,0.8
460,1,0,0,0,0,1,1.01532,0,63,1,1.06349,0.96716
461,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
462,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
463,1,14,3.5,0,0,1,1,0,63,1,1.07937,0.92063
464,1,12.9,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
465,1,39.8,-3.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
466,1,-0.3,-0.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
467,2,0,0,0,0,1,0.985,0,20,1,1.16999,0.8
468,1,0,0,0,0,1,1.03333,0,90,1,1.11111,0.95556
469,2,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
470,1,47.1,6.7,0,0,1,1,0,63,1,1.04762,0.95238
471,1,20.8,3.6,0,0,1,1,0,63,1,1.04762,0.95238
472,1,2.2,-2.4,0,0,1,1.01111,0,225,1,1.08889,0.93333
473,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
474,1,-1.2,1.4,0,0,1,1,0,63,1,1.06349,0.93651
475,1,439.1,257.5,0,0,1,1.05263,0,380,1,1.15789,0.94737
476,1,439.1,291.5,0,0,1,1.05263,0,380,1,1.15789,0.94737
477,1,42.2,-1.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
478,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
479,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
480,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
481,1,0,0,0,0,1,0.94444,0,45,1,1,0.88889
482,2,10.6,1,0,0,1,1,0,63,1,1.06349,0.93651
483,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
484,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
485,1,11.9,-0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
486,1,34.1,2.9,0,0,1,1,0,63,1,1.07937,0.92063
487,1,35.5,-5.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
488,1,27.9,1.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
489,1,9.1,3.9,0,0,1,1,0,63,1,1.07937,0.92063
490,1,32.5,4.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
491,1,1.1,0.1,0,0,1,1,0,63,1,1.07937,0.92063
492,1,30,8.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
493,1,-24.3,13.6,0,0,1,1.01268,0,90,1,1.09203,0.93333
494,2,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
495,1,19.9,0.9,0,0,1,1,0,63,1,1.06349,0.93651
496,1,-3.6,-3.2,0,0,1,1.04451,0,225,1,1.08901,1
497,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
498,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
499,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
500,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
501,1,2,-0.8,0,0,1,1,0,63,1,1.07937,0.92063
502,1,0,0,0,0,1,1.03933,0,225,1,1.09199,0.98667
503,1,0,0,0,0,1,1.03936,0,225,1,1.09205,0.98667
504,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
505,1,18.5,-2.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
506,1,22.1,-8.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
507,1,0,0,0,0,1,1.01667,0,90,1,1.11111,0.92222
508,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
509,1,3.9,4.7,0,0,1,1.00794,0,63,1,1.06349,0.95238
510,1,38.4,-2.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
511,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
512,1,24.9,2.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
513,1,31.6,-4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
514,1,33,5.1,0,0,1,1.04666,0,225,1,1.08444,1.00889
515,1,4.6,-1.7,0,0,1,1.07237,0,380,1,1.10526,1.03947
516,1,1,-0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
517,1,23.5,0,0,0,1,1,0,63,1,1.06349,0.93651
518,1,24.8,1.5,0,0,1,1,0,63,1,1.07937,0.92063
519,1,7.8,-0.3,0,0,1,0.97214,0,63,1,1.0554,0.88889
520,1,25.5,-1.7,0,0,1,1.01587,0,63,1,1.09524,0.93651
521,1,27.1,-6.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
522,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
523,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
524,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
525,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
526,1,4.5,4.4,0,0,1,1.02778,0,90,1,1.07778,0.97778
527,1,4.2,11.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
528,1,-1.7,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
529,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
530,1,4.7,1.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
531,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
532,1,0,0,0,0,1,1,0,63,1,1.04762,0.95238
533,1,19.6,4.2,0,0,1,1,0,63,1,1.04762,0.95238
534,1,31.5,3.9,0,0,1,1,0,63,1,1.04762,0.95238
535,1,0,0,0,0,1,1.02435,0,90,1,1.07092,0.97778
536,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
537,1,12.5,-4.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
538,1,24.3,-3,0,0,1,1,0,63,1,1.06349,0.93651
539,1,15.2,3.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
540,1,8,-2,0,0,1,1,0,90,1,1.07778,0.92222
541,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
542,1,38.5,2.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
543,1,39.5,5.8,0,0,1,1.01111,0,225,1,1.08889,0.93333
544,1,0,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
545,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
546,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
547,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
548,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
549,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
550,1,27,4.1,0,0,1,1,0,63,1,1.07937,0.92063
551,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
552,1,39.7,5.9,0,0,1,1,0,90,1,1.07778,0.92222
553,1,25,2.7,0,0,1,1,0,63,1,1.06349,0.93651
554,1,1.4,0.3,0,0,1,1,0,63,1,1.04762,0.95238
555,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
556,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
557,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
558,1,42.1,2.8,0,0,1,1.04445,0,225,1,1.08889,1
559,1,23.9,-3.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
560,1,11.8,1.4,0,0,1,1,0,63,1,1.06349,0.93651
561,1,9,0.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
562,1,20.8,-5.4,0,0,1,1,0,63,1,1.07937,0.92063
563,1,16.1,-2.9,0,0,1,1.02778,0,90,1,1.07778,0.97778
564,1,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
565,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
566,1,14,6.3,0,0,1,1,0,63,1,1.07937,0.92063
567,1,28.5,1,0,0,1,1.02222,0,90,1,1.06667,0.97778
568,1,0,0.1,0,0,1,1,0,63,1,1.07937,0.92063
569,1,11.9,4.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
570,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
571,1,14,2,0,0,1,1.01588,0,63,1,1.07937,0.95238
572,1,15,4.3,0,0,1,1,0,63,1,1.07937,0.92063
573,1,35.3,-8.6,0,0,1,1,0,63,1,1.06349,0.93651
574,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
575,1,6.9,-1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
576,1,-2.1,-2.1,0,0,1,1,0,63,1,1.06349,0.93651
577,1,7,-0.9,0,0,1,1.01111,0,90,1,1.08889,0.93333
578,1,25.2,2.7,0,0,1,1.04445,0,225,1,1.08889,1
579,1,7.9,0.4,0,0,1,1,0,63,1,1.07937,0.92063
580,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
581,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
582,1,0,0,0,0,1,1.04666,0,225,1,1.08444,1.00889
583,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
584,2,0,0,0,0,1,1,0,63,1,1.04762,0.95238
585,1,1,-3.5,0,0,1,1,0,63,1,1.06349,0.93651
586,1,18,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
587,2,35.5,0,0,0,1,1,0,63,1,1.06349,0.93651
588,1,25.7,-0,0,0,1,1.01588,0,63,1,1.07937,0.95238
589,1,9.3,-0.5,0,0,1,1,0,63,1,1.06349,0.93651
590,2,12.1,1.1,0,0,1,1,0,90,1,1.07778,0.92222
591,1,129.2,27.8,0,0,1,0.98889,0,225,1,1.08889,0.88889
592,1,15.3,-5.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
593,1,11.5,-1.5,0,0,1,1,0,63,1,1.07937,0.92063
594,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
595,1,0,0,0,0,1,1.0445,0,225,1,1.089,1
596,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
597,1,6,-2.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
598,1,8.5,-0.5,0,0,1,1.01588,0,63,1,1.07937,0.95238
599,1,24.1,4.5,0,0,1,1.03778,0,225,1,1.08889,0.98667
600,1,7.1,0.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
601,2,0,0,0,0,1,1.01587,0,63,1,1.06349,0.96825
602,1,3,0.1,0,0,1,1,0,90,1,1.07778,0.92222
603,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
604,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
605,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
606,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
607,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
608,1,0,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
609,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
610,1,5.2,0.6,0,0,1,1,0,63,1,1.04762,0.95238
611,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
612,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
613,1,31.3,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
614,1,16.1,-1.5,0,0,1,1,0,63,1,1.04762,0.95238
615,1,10,-0,0,0,1,1,0,63,1,1.07937,0.92063
616,1,38.7,13.4,0,0,1,1.03778,0,225,1,1.08889,0.98667
617,1,0,0,0,-64,1,0.975,0,20,1,1.15,0.8
618,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
619,1,0,0,0,0,1,1.07895,0,380,1,1.10526,1.05263
620,1,11.6,-4.5,0,0,1,1,0,63,1,1.04762,0.95238
621,1,14.4,-1.6,0,0,1,1,0,63,1,1.04762,0.95238
622,1,0.9,1,0,0,1,1,0,63,1,1.04762,0.95238
623,1,0.9,1,0,0,1,1,0,63,1,1.04762,0.95238
624,1,0,-1.3,0,0,1,1.01588,0,63,1,1.07937,0.95238
625,1,15.4,-3.2,0,0,1,1,0,63,1,1.06349,0.93651
626,2,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
627,1,32.4,-8,0,0,1,1.00794,0,63,1,1.06349,0.95238
628,1,17.9,1.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
629,1,26.2,5.4,0,0,1,1.01587,0,63,1,1.06349,0.96825
630,1,0,0,0,0,1,1.02333,0,150,1,1.08,0.96667
631,1,0,0,0,0,1,1.0266,0,90,1,1.07542,0.97778
632,1,29,-0.7,0,0,1,1,0,63,1,1.04762,0.95238
633,1,26.2,-5,0,0,1,1.04666,0,225,1,1.08889,1.00444
634,1,0,-2,0,0,1,1.04666,0,225,1,1.08889,1.00444
635,2,1.9,0,0,0,1,1,0,63,1,1.06349,0.93651
636,1,6,-2.9,0,0,1,1.00794,0,63,1,1.06349,0.95238
637,1,22.6,1.4,0,0,1,1.01588,0,63,1,1.07937,0.95238
638,2,28.2,3.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
639,1,17.1,1.5,0,0,1,1,0,63,1,1.06349,0.93651
640,1,5.2,-1.1,0,0,1,1.02222,0,90,1,1.06667,0.97778
641,1,1.9,0,0,0,1,1.00794,0,63,1,1.06349,0.95238
642,1,35.8,-0.4,0,0,1,0.98889,0,225,1,1.08889,0.88889
643,1,0,0,0,0,1,1,0,63,1,1.06349,0.93651
644,1,14.4,3.6,0,0,1,1,0,63,1,1.06349,0.93651
645,1,9,-2.9,0,0,1,1,0,63,1,1.06349,0.93651
646,1,14,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
647,1,28,-4.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
648,1,20.8,0.2,0,0,1,1.01588,0,63,1,1.07937,0.95238
649,1,32.4,3.3,0,0,1,1.01587,0,63,1,1.06349,0.96825
650,1,37.1,9.1,0,0,1,1,0,63,1,1.06349,0.93651
651,1,9.6,0,0,0,1,1,0,63,1,1.07937,0.92063
652,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
653,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
654,1,31.9,2.1,0,0,1,1,0,63,1,1.07937,0.92063
655,1,0,0,0,0,1,1.04445,0,225,1,1.08889,1
656,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
657,1,8.1,3.1,0,0,1,1,0,63,1,1.07937,0.92063
658,1,31.2,3.5,0,0,1,1.01587,0,63,1,1.06349,0.96825
659,1,28.3,10,0,0,1,1.03778,0,225,1,1.08889,0.98667
660,1,2,1,0,0,1,1,0,63,1,1.04762,0.95238
661,1,2,-1.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
662,1,31.3,0.3,0,0,1,1.02222,0,90,1,1.06667,0.97778
663,1,-0,-14.9,0,0,1,1,0,90,1,1.07778,0.92222
664,1,21.2,-7,0,0,1,1.02439,0,90,1,1.07101,0.97778
665,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
666,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
667,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
668,1,0,0,0,0,1,1.07237,0,380,1,1.10526,1.03947
669,1,0,0,0,10,1,1,0,63,1,1.09524,0.90476
670,1,0,0,0,0,1,1.00667,0,225,1,1.08889,0.92444
671,1,9.4,-10.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
672,1,25.4,-3.3,0,0,1,1.02778,0,90,1,1.07778,0.97778
673,1,23.1,1.1,0,0,1,1,0,63,1,1.06349,0.93651
674,1,0.1,-0.3,0,0,1,1,0,63,1,1.09524,0.90476
675,1,6,-0.6,0,0,1,1.02222,0,90,1,1.06667,0.97778
676,1,12.2,0.6,0,0,1,1,0,63,1,1.06349,0.93651
677,1,0.8,1.2,0,0,1,1.03778,0,225,1,1.08889,0.98667
678,1,0,0,0,0,1,1.02422,0,90,1,1.07067,0.97778
679,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
680,1,14,-1.7,0,0,1,1.02222,0,90,1,1.06667,0.97778
681,1,12.1,-4.9,0,0,1,1.02772,0,90,1,1.07766,0.97778
682,1,62.2,7.2,0,0,1,1,0,63,1,1.04762,0.95238
683,1,0,0,0,0,1,1,0,63,1,1.07937,0.92063
684,1,25.8,0.7,0,0,1,1,0,63,1,1.04762,0.95238
685,2,0,0,0,0,1,0.94444,0,45,1,1,0.88889
686,1,-2.6,0.8,0,0,1,1.07237,0,380,1,1.10263,1.04211
687,1,0,0.1,0,0,1,1,0,63,1,1.06349,0.93651
688,1,-2.6,0.8,0,0,1,1.07237,0,380,1,1.10263,1.04211
689,1,2.3,0.2,0,0,1,1.02778,0,90,1,1.07778,0.97778
690,1,-0.1,0,0,0,1,1.02778,0,90,1,1.07778,0.97778
691,1,9.1,-2.8,0,0,1,1,0,63,1,1.06349,0.93651
692,1,0,0,0,0,1,1.04666,0,225,1,1.08889,1.00444
693,1,28.2,0.1,0,0,1,1,0,90,1,1.07778,0.92222
694,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
695,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
696,1,29.8,-5.3,0,0,1,1.02222,0,90,1,1.1,0.94444
697,1,0,0,0,0,1,1.02889,0,225,1,1.08889,0.96889
698,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
699,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
700,2,0,0,0,0,1,0.975,0,20,1,1.15,0.8
701,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
702,1,0,0,0,0,1,1.01111,0,225,1,1.08889,0.93333
703,1,32.5,5,0,0,1,1.02222,0,90,1,1.06667,0.97778
704,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
705,1,0,0,0,0,1,1.04444,0,225,1,1.08444,1.00444
706,2,11.9,0,0,0,1,0.94444,0,45,1,1,0.88889
707,1,18.4,0.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
708,1,13.5,-3.1,0,0,1,0.975,0,20,1,1.15,0.8
709,1,19.5,0.9,0,0,1,0.975,0,20,1,1.15,0.8
710,1,19.5,-3.1,0,0,1,0.975,0,20,1,1.15,0.8
711,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
712,1,0,0,0,0,1,1.02222,0,90,1,1.06667,0.97778
713,1,0,0,0,0,1,1.04494,0,225,1,1.08544,1.00444
714,1,0.8,0.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
715,1,16.3,-3.1,0,0,1,1.01587,0,63,1,1.06349,0.96825
716,1,0,0,0,0,1,1.03333,0,225,1,1.08889,0.97778
717,1,0.1,-0.9,0,0,1,1.01588,0,63,1,1.07937,0.95238
718,1,25,-5.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
719,1,21,-9.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
720,1,8.3,-3,0,0,1,1.02222,0,90,1,1.06667,0.97778
721,1,34,3.7,0,0,1,1.01588,0,63,1,1.07937,0.95238
722,1,0,0,0,0,1,1.04657,0,225,1,1.0887,1.00444
723,1,41.9,6.3,0,0,1,1,0,90,1,1.07778,0.92222
724,1,24.4,-5.1,0,0,1,1,0,63,1,1.06349,0.93651
725,1,27.6,0.2,0,0,1,1.01587,0,63,1,1.06349,0.96825
726,1,10.4,3.9,0,0,1,1.01587,0,63,1,1.09524,0.93651
727,1,10.7,4.5,0,0,1,1.01587,0,63,1,1.09524,0.93651
728,1,0,0,0,0,1,1.02,0,225,1,1.08889,0.95111
729,1,24.3,-1.7,0,0,1,1,0,63,1,1.04762,0.95238
730,1,13.4,1.3,0,0,1,1,0,63,1,1.04762,0.95238
731,1,17.4,4.2,0,0,1,1,0,63,1,1.04762,0.95238
732,1,35.1,8.8,0,0,1,1,0,63,1,1.04762,0.95238
733,1,13,-0.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
734,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
735,1,-3.4,-0.8,0,0,1,1.01588,0,63,1,1.07937,0.95238
736,1,5,0.1,0,0,1,1.02778,0,90,1,1.07778,0.97778
737,1,24.9,-7.6,0,0,1,1,0,90,1,1.07778,0.92222
738,2,0,0,0,0,1,1,0,63,1,1.07937,0.92063
739,1,34.2,-4.6,0,0,1,1.02778,0,90,1,1.07778,0.97778
740,1,50.7,3.3,0,0,1,1.04666,0,225,1,1.08889,1.00444
741,1,20,1.4,0,0,1,1.02222,0,90,1,1.06667,0.97778
742,1,10,-4.5,0,0,1,1.02222,0,90,1,1.06667,0.97778
743,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
744,1,0,0,0,0,1,1.03778,0,225,1,1.08889,0.98667
745,2,1.8,0,0,0,1,1,0,63,1,1.06349,0.93651
746,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
747,2,11,3.8,0,0,1,1.02222,0,90,1,1.06667,0.97778
748,1,11.9,1,0,0,1,1.00794,0,63,1,1.06349,0.95238
749,1,4,2.2,0,0,1,1.02222,0,90,1,1.06667,0.97778
750,1,9,-0.2,0,0,1,1,0,63,1,1.07937,0.92063
751,1,9.9,-1.9,0,0,1,1,0,63,1,1.06349,0.93651
752,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
753,1,8.3,1.6,0,0,1,1.01588,0,63,1,1.07937,0.95238
754,1,19.7,1.5,0,0,1,1,0,63,1,1.06349,0.93651
755,1,13.6,2.3,0,0,1,1.04666,0,225,1,1.08444,1.00889
756,1,0,0,0,0,1,1.06579,0,380,1,1.10263,1.02895
757,1,37.8,-0.7,0,0,1,1.01587,0,63,1,1.06349,0.96825
758,1,55,3.5,0,0,1,1.04666,0,225,1,1.08889,1.00444
759,2,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
760,1,0,0,0,0,1,0.98889,0,225,1,1.08889,0.88889
761,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
762,2,0,0,0,0,1,1,0,63,1,1.06349,0.93651
763,1,0,0,0,0,1,0.825,0,20,1,1.15,0.5
764,1,0,0,0,0,1,1.01588,0,63,1,1.07937,0.95238
765,1,16,-2,0,0,1,1.01588,0,63,1,1.07937,0.95238
766,1,13.7,-2.1,0,0,1,1.01588,0,63,1,1.07937,0.95238
