bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
10269,10293,0.00446,0.02504,0.00294,155,155,155,0,0,1,-14.7110487938,14.7110487938
10293,10242,0.00355,0.05041,0.00952,241,241,241,0,0,1,-14.7110487938,14.7110487938
10046,10021,0.00161,0.00707,0.01065,275,275,275,0,0,1,-14.7110487938,14.7110487938
10046,10022,0.00161,0.00707,0.01065,275,275,275,0,0,1,-14.7110487938,14.7110487938
10046,10055,0.00857,0.05599,0.08276,333,333,333,0,0,1,-14.7110487938,14.7110487938
10046,10069,0.00787,0.05341,0.0726,339,339,339,0,0,1,-14.7110487938,14.7110487938
10051,10064,0.02545,0.12459,0.17569,253,253,253,0,0,1,-14.7110487938,14.7110487938
10055,10072,0.01099,0.07169,0.10696,332,332,332,0,0,1,-14.7110487938,14.7110487938
10055,10072,0.01099,0.07169,0.10696,332,332,332,0,0,1,-14.7110487938,14.7110487938
10058,10064,0.01508,0.07252,0.10648,288,288,288,0,0,1,-14.7110487938,14.7110487938
10058,10064,0.01508,0.07252,0.10648,288,288,288,0,0,1,-14.7110487938,14.7110487938
10064,10069,0.02217,0.14969,0.20618,213,213,213,0,0,1,-14.7110487938,14.7110487938
10072,10031,0.00145,0.00632,0.01016,274,274,274,0,0,1,-14.7110487938,14.7110487938
10072,10053,0.00211,0.01329,0.02081,327,327,327,0,0,1,-14.7110487938,14.7110487938
10072,10054,0.00211,0.01329,0.02081,327,327,327,0,0,1,-14.7110487938,14.7110487938
10073,10074,0.00058,0.00324,0.0213,309,309,309,0,0,1,-14.7110487938,14.7110487938
10074,10075,0.00217,0.00936,0.01965,273,273,273,0,0,1,-14.7110487938,14.7110487938
10086,10083,8e-05,0.00073,0.79808,709,709,709,0,0,1,-14.7110487938,14.7110487938
10117,10120,0.00123,0.01136,0.50736,713,713,713,0,0,1,-14.7110487938,14.7110487938
10117,10095,0.00127,0.01175,0.52515,714,714,714,0,0,1,-14.7110487938,14.7110487938
10118,10139,0.00116,0.00996,0.45904,689,689,689,0,0,1,-14.7110487938,14.7110487938
10118,10140,0.00116,0.00996,0.45904,689,689,689,0,0,1,-14.7110487938,14.7110487938
10119,10145,0.00097,0.00893,0.39888,712,712,712,0,0,1,-14.7110487938,14.7110487938
10119,10158,0.00051,0.00475,0.212,716,716,716,0,0,1,-14.7110487938,14.7110487938
10120,10129,0.00233,0.02406,1.03856,752,752,752,0,0,1,-14.7110487938,14.7110487938
10120,10142,0.00166,0.01701,0.74512,749,749,749,0,0,1,-14.7110487938,14.7110487938
10120,10095,0.00249,0.02302,1.02899,713,713,713,0,0,1,-14.7110487938,14.7110487938
10121,10166,0.00446,0.01636,0.05242,253,253,253,0,0,1,-14.7110487938,14.7110487938
10086,10084,8e-05,0.00095,0.6032,804,804,804,0,0,1,-14.7110487938,14.7110487938
10123,10151,0.00088,0.00903,0.39568,750,750,750,0,0,1,-14.7110487938,14.7110487938
10096,10094,0.00067,0.00872,0.432,840,840,840,0,0,1,-14.7110487938,14.7110487938
10096,10094,0.00067,0.00872,0.432,840,840,840,0,0,1,-14.7110487938,14.7110487938
10096,10097,0.00066,0.00494,0.22048,645,645,645,0,0,1,-14.7110487938,14.7110487938
10096,10097,0.00066,0.00494,0.22048,645,645,645,0,0,1,-14.7110487938,14.7110487938
10123,10151,0.00088,0.00903,0.39568,750,750,750,0,0,1,-14.7110487938,14.7110487938
10097,10095,0.00033,0.00423,0.21552,834,834,834,0,0,1,-14.7110487938,14.7110487938
10097,10095,0.00033,0.00423,0.21552,834,834,834,0,0,1,-14.7110487938,14.7110487938
10098,10097,0.00062,0.00465,0.22464,646,646,646,0,0,1,-14.7110487938,14.7110487938
10098,10097,0.00062,0.00465,0.22464,646,646,646,0,0,1,-14.7110487938,14.7110487938
10124,10130,0.00068,0.00697,0.30541,749,749,749,0,0,1,-14.7110487938,14.7110487938
10124,10133,0.00247,0.02543,1.11398,751,751,751,0,0,1,-14.7110487938,14.7110487938
10125,10126,0.00061,0.00623,0.2728,748,748,748,0,0,1,-14.7110487938,14.7110487938
10125,10164,0.00188,0.019,0.8336,744,744,744,0,0,1,-14.7110487938,14.7110487938
10126,10158,0.00135,0.0125,0.5585,714,714,714,0,0,1,-14.7110487938,14.7110487938
10126,10158,0.00135,0.0125,0.5585,714,714,714,0,0,1,-14.7110487938,14.7110487938
10087,10134,0.00048,0.0027,0.11808,563,563,563,0,0,1,-14.7110487938,14.7110487938
10126,10164,0.00246,0.02524,1.1048,750,750,750,0,0,1,-14.7110487938,14.7110487938
10127,10163,0.01467,0.05331,0.17037,252,252,252,0,0,1,-14.7110487938,14.7110487938
10128,10163,0.01467,0.05331,0.17037,252,252,252,0,0,1,-14.7110487938,14.7110487938
10129,10130,1e-05,6e-05,0,1000,1000,1000,0,0,1,-14.7110487938,14.7110487938
10129,10134,0.00338,0.03471,1.52074,750,750,750,0,0,1,-14.7110487938,14.7110487938
10129,10134,0.00338,0.03471,1.52074,750,750,750,0,0,1,-14.7110487938,14.7110487938
10130,10133,0.00315,0.0324,1.41939,751,751,751,0,0,1,-14.7110487938,14.7110487938
10130,10152,0.00091,0.00928,0.4064,748,748,748,0,0,1,-14.7110487938,14.7110487938
10131,10126,0.0009,0.00792,0.36176,697,697,697,0,0,1,-14.7110487938,14.7110487938
10131,10143,0.00312,0.02634,1.22736,683,683,683,0,0,1,-14.7110487938,14.7110487938
10087,10134,0.00047,0.00269,0.11808,568,568,568,0,0,1,-14.7110487938,14.7110487938
10132,10169,0.00027,0.00279,0.1224,752,752,752,0,0,1,-14.7110487938,14.7110487938
10132,10170,0.00027,0.00279,0.1224,752,752,752,0,0,1,-14.7110487938,14.7110487938
10133,10134,0.00035,0.00363,0.15888,754,754,754,0,0,1,-14.7110487938,14.7110487938
10134,10109,0.00164,0.01359,0.63792,677,677,677,0,0,1,-14.7110487938,14.7110487938
10134,10110,0.00164,0.01359,0.63792,677,677,677,0,0,1,-14.7110487938,14.7110487938
10135,10121,0.00744,0.02723,0.08722,252,252,252,0,0,1,-14.7110487938,14.7110487938
10135,10160,0.01667,0.06105,0.19515,253,253,253,0,0,1,-14.7110487938,14.7110487938
10135,10166,0.01116,0.04085,0.13102,252,252,252,0,0,1,-14.7110487938,14.7110487938
10138,10142,0.00054,0.00538,0.22912,739,739,739,0,0,1,-14.7110487938,14.7110487938
10087,10088,0.00035,0.02784,-0.00155,1149,1149,1149,0.95238,0,1,-14.7110487938,14.7110487938
10105,10302,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10167,10361,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10042,10232,0.0013,0.04918,0,664,664,664,1.015,0,1,-14.7110487938,14.7110487938
10042,10231,0.0013,0.04918,0,664,664,664,0.999,0,1,-14.7110487938,14.7110487938
10283,10232,0.0006,0.05,0,655,655,655,0.99491,0,1,-14.7110487938,14.7110487938
10020,10254,0.0005,0.0245,0,1333,1333,1333,1.0035,0,1,-14.7110487938,14.7110487938
10266,10034,0.00042,0.0206,0,1586,1586,1586,1.0131,0,1,-14.7110487938,14.7110487938
10273,10047,0.00043,0.0204,0,1601,1601,1601,0.9871,0,1,-14.7110487938,14.7110487938
10274,10048,0.00106,0.05279,0,619,619,619,1.013,0,1,-14.7110487938,14.7110487938
10275,10048,0.00106,0.05279,0,619,619,619,1.013,0,1,-14.7110487938,14.7110487938
10168,10361,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10241,10247,0.00153,0.06327,0,518,518,518,0.95,0,1,-14.7110487938,14.7110487938
10277,10052,0.00017,0.01371,0,2383,2383,2383,1.032,0,1,-14.7110487938,14.7110487938
10280,10056,0.00055,0.04057,0,805,805,805,1.032,0,1,-14.7110487938,14.7110487938
10284,10062,0.00022,0.0117,0,2792,2792,2792,1.09072,0,1,-14.7110487938,14.7110487938
10013,10246,0.00051,0.05,0,654,654,654,0.98143,0,1,-14.7110487938,14.7110487938
10285,10063,0.00053,0.0264,0,1237,1237,1237,1.0262,0,1,-14.7110487938,14.7110487938
10016,10250,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10016,10250,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10017,10251,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10017,10251,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10018,10252,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10018,10252,0.00117,0.0543,0,602,602,602,0.99875,0,1,-14.7110487938,14.7110487938
10065,10064,0.00077,0.02674,0,1196,1196,1196,0.999,0,1,-14.7110487938,14.7110487938
10288,10065,0.00049,0.03843,0,850,850,850,1.0165,0,1,-14.7110487938,14.7110487938
10029,10261,0.00016,0.01072,0,3047,3047,3047,1.05,0,1,-14.7110487938,14.7110487938
10030,10262,0.00016,0.01072,0,3047,3047,3047,1.05,0,1,-14.7110487938,14.7110487938
10268,10041,0.00053,0.02619,0,1247,1247,1247,1.01574,0,1,-14.7110487938,14.7110487938
10291,10070,0.0009,0.03817,0,856,856,856,1.0456,0,1,-14.7110487938,14.7110487938
10023,10256,0.00039,0.02656,0,1230,1230,1230,0.9375,0,1,-14.7110487938,14.7110487938
10025,10257,0.00039,0.02656,0,1230,1230,1230,0.9375,0,1,-14.7110487938,14.7110487938
10295,10076,0.00103,0.05279,0,619,619,619,0.948,0,1,-14.7110487938,14.7110487938
10002,10229,0.00136,0.06474,0,504,504,504,0.99999,0,1,-14.7110487938,14.7110487938
10007,10237,0.00049,0.03327,0,981,981,981,0.99999,0,1,-14.7110487938,14.7110487938
10245,10253,0.00267,0.08044,0,407,407,407,1.07143,0,1,-14.7110487938,14.7110487938
10245,10253,0.00267,0.08044,0,407,407,407,1.07143,0,1,-14.7110487938,14.7110487938
10245,10253,0.00267,0.08667,0,378,378,378,1.07143,0,1,-14.7110487938,14.7110487938
10008,10009,0.00042,0.01746,0,1832,1832,1832,1.02827,0,1,-14.7110487938,14.7110487938
10035,10037,0.00042,0.0264,0,1212,1212,1212,0.999,0,1,-14.7110487938,14.7110487938
10044,10269,0.00071,0.03267,0,999,999,999,0.99999,0,1,-14.7110487938,14.7110487938
10045,10271,0.00099,0.02541,0,1283,1283,1283,0.99999,0,1,-14.7110487938,14.7110487938
10046,10272,0.00192,0.05322,0,613,613,613,0.99999,0,1,-14.7110487938,14.7110487938
10021,10255,0.00039,0.05586,0,584,584,584,1.03533,0,1,-14.7110487938,14.7110487938
10051,10276,0.00095,0.02571,0,1268,1268,1268,0.99999,0,1,-14.7110487938,14.7110487938
10055,10281,0.00192,0.05081,0,642,642,642,0.99999,0,1,-14.7110487938,14.7110487938
10058,10059,0.00042,0.0264,0,1212,1212,1212,0.999,0,1,-14.7110487938,14.7110487938
10058,10282,0.00049,0.03267,0,999,999,999,0.99999,0,1,-14.7110487938,14.7110487938
10064,10289,0.0009,0.02541,0,1283,1283,1283,0.99999,0,1,-14.7110487938,14.7110487938
10069,10290,0.00081,0.05869,0,556,556,556,0.99999,0,1,-14.7110487938,14.7110487938
10072,10292,0.00093,0.02691,0,1212,1212,1212,0.99999,0,1,-14.7110487938,14.7110487938
10031,10263,0.00306,0.10051,0,325,325,325,0.99857,0,1,-14.7110487938,14.7110487938
10073,10294,0.00198,0.05081,0,642,642,642,0.99999,0,1,-14.7110487938,14.7110487938
10053,10278,0.00069,0.0625,0,522,522,522,0.98083,0,1,-14.7110487938,14.7110487938
10054,10279,0.00069,0.0625,0,522,522,522,0.98083,0,1,-14.7110487938,14.7110487938
10075,10296,0.00119,0.06714,0,486,486,486,0.99999,0,1,-14.7110487938,14.7110487938
10105,10302,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10106,10303,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10106,10304,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10107,10305,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10108,10305,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10111,10306,0.00097,0.06945,-0.00063,471,471,471,0.90552,0,1,-14.7110487938,14.7110487938
10112,10307,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10112,10308,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10112,10308,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10087,10089,0.00035,0.02781,-0.00156,1150,1150,1150,0.95238,0,1,-14.7110487938,14.7110487938
10113,10114,0.00047,0.03467,-0.02498,923,923,923,0.89962,0,1,-14.7110487938,14.7110487938
10113,10309,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10113,10309,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10117,10312,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10117,10312,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10118,10315,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10118,10316,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10118,10317,0.00129,0.07549,-0.01267,433,433,433,0.88636,0,1,-14.7110487938,14.7110487938
10119,10318,0.00129,0.07549,-0.01267,433,433,433,0.93786,0,1,-14.7110487938,14.7110487938
10120,10319,0.00095,0.06908,-0.00047,473,473,473,0.95255,0,1,-14.7110487938,14.7110487938
10092,10298,0.00163,0.06966,-0.01078,469,469,469,0.99999,0,1,-14.7110487938,14.7110487938
10120,10320,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10122,10321,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10122,10321,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10122,10321,0.0022,0.09437,-0.01007,346,346,346,0.99999,0,1,-14.7110487938,14.7110487938
10123,10322,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10123,10323,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10125,10324,0.00128,0.07549,-0.01267,433,433,433,0.91987,0,1,-14.7110487938,14.7110487938
10125,10324,0.00128,0.07549,-0.01267,433,433,433,0.91987,0,1,-14.7110487938,14.7110487938
10126,10325,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10126,10326,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10092,10298,0.00163,0.06966,-0.01078,469,469,469,0.99999,0,1,-14.7110487938,14.7110487938
10126,10326,0.00129,0.07549,-0.01267,433,433,433,0.88636,0,1,-14.7110487938,14.7110487938
10131,10328,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10131,10329,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10133,10297,0.00127,0.07646,-0.01267,428,428,428,0.94212,0,1,-14.7110487938,14.7110487938
10133,10297,0.00127,0.07646,-0.01267,428,428,428,0.94212,0,1,-14.7110487938,14.7110487938
10135,10134,0.00025,0.01342,-0.01747,2383,2383,2383,0.99474,3,1,-14.7110487938,14.7110487938
10135,10134,0.00025,0.01342,-0.01747,2383,2383,2383,0.99474,3,1,-14.7110487938,14.7110487938
10135,10332,0.00179,0.07291,-0.00139,448,448,448,0.99131,0,1,-14.7110487938,14.7110487938
10135,10332,0.00179,0.07291,-0.00139,448,448,448,0.99131,0,1,-14.7110487938,14.7110487938
10135,10332,0.0022,0.09782,-0.01007,334,334,334,1.0543,0,1,-14.7110487938,14.7110487938
10093,10298,0.00163,0.06966,-0.01078,469,469,469,0.99999,0,1,-14.7110487938,14.7110487938
10136,10333,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10136,10333,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10137,10334,0.0022,0.09437,-0.01007,346,346,346,1.0181,0,1,-14.7110487938,14.7110487938
10137,10334,0.0022,0.09437,-0.01007,346,346,346,1.0181,0,1,-14.7110487938,14.7110487938
10138,10335,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10138,10336,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10139,10337,0.00129,0.07549,-0.01267,433,433,433,1.00992,0,1,-14.7110487938,14.7110487938
10140,10338,0.00129,0.07549,-0.01267,433,433,433,1.00992,0,1,-14.7110487938,14.7110487938
10141,10339,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10141,10340,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10099,10299,0.00096,0.06842,-0.00047,478,478,478,0.92895,0,1,-14.7110487938,14.7110487938
10141,10340,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10143,10341,0.00168,0.09369,-0.00162,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10144,10342,0.00113,0.05809,-0.00539,563,563,563,1.02217,0,1,-14.7110487938,14.7110487938
10145,10343,0.00166,0.09369,-0.00161,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10145,10343,0.00166,0.09369,-0.00161,349,349,349,0.95238,0,1,-14.7110487938,14.7110487938
10146,10145,0.00042,0.02014,-0.00432,1588,1588,1588,1.05263,0,1,-14.7110487938,14.7110487938
10146,10145,0.00042,0.02014,-0.00432,1588,1588,1588,1.05263,0,1,-14.7110487938,14.7110487938
10147,10344,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10148,10147,0.00024,0.01402,-0.01747,2281,2281,2281,1.04878,0,1,-14.7110487938,14.7110487938
10148,10344,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10099,10299,0.00096,0.06842,-0.00047,478,478,478,0.92895,0,1,-14.7110487938,14.7110487938
10149,10147,0.00024,0.01402,-0.01747,2281,2281,2281,1.04878,0,1,-14.7110487938,14.7110487938
10149,10345,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10151,10348,0.00128,0.07549,-0.01267,433,433,433,0.95843,0,1,-14.7110487938,14.7110487938
10151,10349,0.00128,0.07549,-0.01267,433,433,433,0.9688,0,1,-14.7110487938,14.7110487938
10152,10350,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10152,10350,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10153,10351,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10153,10351,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10153,10352,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10155,10353,0.00168,0.07129,-0.01078,458,458,458,0.9448,0,1,-14.7110487938,14.7110487938
10103,10301,0.00098,0.0739,-0.00053,442,442,442,0.94178,0,1,-14.7110487938,14.7110487938
10155,10354,0.00168,0.07129,-0.01078,458,458,458,0.9448,0,1,-14.7110487938,14.7110487938
10156,10355,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10156,10355,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10157,10156,0.00042,0.02014,-0.00432,1588,1588,1588,1.05263,0,1,-14.7110487938,14.7110487938
10159,10158,0.00021,0.01365,-0.01747,2343,2343,2343,1.10526,0,1,-14.7110487938,14.7110487938
10159,10158,0.00021,0.01365,-0.01747,2343,2343,2343,1.10526,0,1,-14.7110487938,14.7110487938
10160,10356,0.0022,0.09437,-0.01007,346,346,346,1.0181,0,1,-14.7110487938,14.7110487938
10160,10356,0.0022,0.09437,-0.01007,346,346,346,1.0181,0,1,-14.7110487938,14.7110487938
10161,10357,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10162,10357,0.00177,0.07164,-0.00139,456,456,456,0.95584,0,1,-14.7110487938,14.7110487938
10103,10301,0.00096,0.07147,-0.00047,457,457,457,0.94178,0,1,-14.7110487938,14.7110487938
10163,10358,0.00221,0.09272,-0.01007,352,352,352,0.9638,0,1,-14.7110487938,14.7110487938
10163,10358,0.00221,0.09272,-0.01007,352,352,352,0.9638,0,1,-14.7110487938,14.7110487938
10163,10358,0.00221,0.09272,-0.01007,352,352,352,0.9638,0,1,-14.7110487938,14.7110487938
10163,10358,0.00221,0.09272,-0.01007,352,352,352,0.9638,0,1,-14.7110487938,14.7110487938
10164,10359,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10199,10198,0.0003,0.0245,-0.01984,1306,1306,1306,1.04412,0,1,-14.7110487938,14.7110487938
10164,10359,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10164,10359,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10165,10360,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10225,10000,0.00134,0.05038,0,649,649,649,1.015,0,1,-14.7110487938,14.7110487938
10226,10000,0.00134,0.05038,0,649,649,649,1.015,0,1,-14.7110487938,14.7110487938
10244,10248,0.00153,0.06327,0,518,518,518,0.95,0,1,-14.7110487938,14.7110487938
10227,10001,0.00045,0.0206,0,1586,1586,1586,1.0524,0,1,-14.7110487938,14.7110487938
10228,10003,0.00081,0.04639,0,704,704,704,1.0112,0,1,-14.7110487938,14.7110487938
10165,10360,0.00095,0.06908,-0.00047,473,473,473,0.95238,0,1,-14.7110487938,14.7110487938
10233,10004,0.00041,0.0206,0,1586,1586,1586,1.0131,0,1,-14.7110487938,14.7110487938
10234,10005,0.00104,0.05279,0,619,619,619,1.0262,0,1,-14.7110487938,14.7110487938
10236,10006,0.00044,0.01909,0,1711,1711,1711,1.0456,0,1,-14.7110487938,14.7110487938
10238,10009,0.00049,0.03857,0,847,847,847,0.96463,0,1,-14.7110487938,14.7110487938
10239,10010,0.00051,0.0264,0,1237,1237,1237,1.02433,0,1,-14.7110487938,14.7110487938
10015,10249,0.00057,0.03554,0,919,919,919,1.03273,0,1,-14.7110487938,14.7110487938
10032,10264,0.00104,0.05121,0,638,638,638,1.03125,0,1,-14.7110487938,14.7110487938
10166,10165,0.00042,0.02014,-0.00432,1588,1588,1588,1.05263,0,1,-14.7110487938,14.7110487938
10032,10264,0.00104,0.05121,0,638,638,638,1.03125,0,1,-14.7110487938,14.7110487938
10027,10259,0.00104,0.04844,0,675,675,675,1.05875,0,1,-14.7110487938,14.7110487938
10027,10259,0.00104,0.04844,0,675,675,675,1.05875,0,1,-14.7110487938,14.7110487938
10033,10265,0.00117,0.05781,0,565,565,565,0.9375,0,1,-14.7110487938,14.7110487938
10033,10265,0.00117,0.05781,0,565,565,565,0.9375,0,1,-14.7110487938,14.7110487938
10028,10260,0.00104,0.04844,0,675,675,675,0.9375,0,1,-14.7110487938,14.7110487938
10028,10260,0.00104,0.04844,0,675,675,675,0.9375,0,1,-14.7110487938,14.7110487938
10028,10260,0.00104,0.04844,0,675,675,675,0.9375,0,1,-14.7110487938,14.7110487938
10026,10258,0.00117,0.05469,0,598,598,598,0.9375,0,1,-14.7110487938,14.7110487938
10267,10040,0.00049,0.0264,0,1237,1237,1237,1.0393,0,1,-14.7110487938,14.7110487938
10038,10078,0.00205,0.02639,0,835,835,835,0,0,1,-14.7110487938,14.7110487938
10082,10078,0.00198,0.0223,0,784,784,784,0,0,1,-14.7110487938,14.7110487938
10079,10078,0.00533,0.07056,0,407,407,407,0,0,1,-14.7110487938,14.7110487938
10081,10078,0.01637,0.57223,0,51,51,51,0,0,1,-14.7110487938,14.7110487938
10182,10078,0.01793,0.39251,0,74,74,74,0,0,1,-14.7110487938,14.7110487938
10082,10079,0.00071,0.00822,0,1000,1000,1000,0,0,1,-14.7110487938,14.7110487938
