bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1597,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,4.186,0.715,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,4.696,0.696,0,0,1,1.035,0,110,3,1.12,0.95
1601,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1602,1,1.758,0.345,0,0,1,1.035,0,110,3,1.12,0.95
1603,1,2.009,0.715,0,0,1,1.035,0,110,3,1.12,0.95
1604,1,2.052,0.594,0,0,1,1.035,0,110,3,1.12,0.95
1605,1,2.412,0.683,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,1.607,0.435,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,0.753,-0.709,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,1.66,0.651,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,1.339,0.429,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,0.586,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,0.981,0.189,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,0.88,0.179,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,0.671,-0.959,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,0.502,0.238,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,0.335,0.097,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,1.842,0.401,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,1.005,0.072,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,1.257,0.207,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,4.693,1.643,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,2.513,0.41,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,1.675,0.264,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,2.595,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,4.129,-0.864,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,3.207,-0.496,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,6.798,0.579,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,6.293,0.551,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,5.446,1.051,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,6.697,1.404,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,0.586,0.173,0,0,1,1.035,0,110,3,1.12,0.95
1644,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,4.303,1.016,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1647,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1648,1,0.167,0,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,1.841,0.173,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,4.017,0.693,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,0.418,0,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,1.508,0.412,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,3.432,1.192,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,1.506,0.542,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,2.092,0.815,0,0,1,1.035,0,110,3,1.12,0.95
1659,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1660,1,4.351,0.997,0,0,1,1.035,0,110,3,1.12,0.95
1661,1,8.619,1.69,0,0,1,1.035,0,110,3,1.12,0.95
1662,1,1.509,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1663,1,1.49,0.305,0,0,1,1.035,0,110,3,1.12,0.95
1664,1,1.172,0.075,0,0,1,1.035,0,110,3,1.12,0.95
1665,1,3.598,0.78,0,0,1,1.035,0,110,3,1.12,0.95
1666,1,2.427,0.433,0,0,1,1.035,0,110,3,1.12,0.95
1667,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1668,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1669,1,1.089,0.257,0,0,1,1.035,0,110,3,1.12,0.95
1670,1,0.167,0.022,0,0,1,1.035,0,110,3,1.12,0.95
1671,1,5.032,0.44,0,0,1,1.035,0,110,3,1.12,0.95
1672,1,3.516,0.628,0,0,1,1.035,0,110,3,1.12,0.95
1673,2,16.255,20.3,0,0,1,1.035,0,110,3,1.12,0.95
1674,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1675,1,4.1,0.303,0,0,1,1.035,0,110,3,1.12,0.95
1676,1,1.758,0.312,0,0,1,1.035,0,110,3,1.12,0.95
1677,1,1.507,0.088,0,0,1,1.035,0,110,3,1.12,0.95
1678,1,1.257,0.383,0,0,1,1.035,0,110,3,1.12,0.95
1679,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1680,1,2.6,0.639,0,0,1,1.035,0,110,3,1.12,0.95
1681,1,2.093,0.491,0,0,1,1.035,0,110,3,1.12,0.95
1682,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1683,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1684,1,2.51,0,0,0,1,1.035,0,110,3,1.12,0.95
1685,2,10.017,10.997,0,0,1,1.035,0,110,3,1.12,0.95
1686,2,4.418,10.987,0,0,1,1.035,0,110,3,1.12,0.95
1687,1,0.871,0.027,0,0,1,1.035,0,110,3,1.12,0.95
1688,1,2.177,0.054,0,0,1,1.035,0,110,3,1.12,0.95
1689,1,1.508,0.124,0,0,1,1.035,0,110,3,1.12,0.95
1690,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1691,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1692,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1693,1,0.251,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1694,1,0.837,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1695,1,1.139,0.371,0,0,1,1.035,0,110,3,1.12,0.95
1696,1,2.664,0.352,0,0,1,1.035,0,110,3,1.12,0.95
1697,1,2.008,0.433,0,0,1,1.035,0,110,3,1.12,0.95
1698,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1699,1,1.423,0.368,0,0,1,1.035,0,110,3,1.12,0.95
1700,1,1.674,0.429,0,0,1,1.035,0,110,3,1.12,0.95
1701,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1702,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1703,1,5.021,0.693,0,0,1,1.035,0,110,3,1.12,0.95
1704,1,1.506,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1705,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1706,1,2.059,0.48,0,0,1,1.035,0,110,3,1.12,0.95
1707,1,2.111,0.053,0,0,1,1.035,0,110,3,1.12,0.95
1708,1,3.598,0.433,0,0,1,1.035,0,110,3,1.12,0.95
1709,1,0.586,0.39,0,0,1,1.035,0,110,3,1.12,0.95
1710,1,3.351,1.138,0,0,1,1.035,0,110,3,1.12,0.95
1711,1,2.26,0.841,0,0,1,1.035,0,110,3,1.12,0.95
1712,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1713,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1714,1,6.291,1.466,0,0,1,1.035,0,110,3,1.12,0.95
1715,1,0.418,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1716,1,2.632,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1717,1,0.669,0.128,0,0,1,1.035,0,110,3,1.12,0.95
1718,1,2.51,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1719,1,9.205,2.167,0,0,1,1.035,0,110,3,1.12,0.95
1720,1,0,0.014,0,0,1,1.035,0,110,3,1.12,0.95
1721,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1722,1,1.256,0.302,0,0,1,1.035,0,110,3,1.12,0.95
1723,1,0.586,0.166,0,0,1,1.035,0,110,3,1.12,0.95
1724,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1725,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1726,1,2.17,0.667,0,0,1,1.035,0,110,3,1.12,0.95
1727,1,2.495,0.693,0,0,1,1.035,0,110,3,1.12,0.95
1728,1,3.852,0.888,0,0,1,1.035,0,110,3,1.12,0.95
1729,1,1.171,0.325,0,0,1,1.035,0,110,3,1.12,0.95
1730,1,0.418,0.11,0,0,1,1.035,0,110,3,1.12,0.95
1731,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1732,1,0.251,0.238,0,0,1,1.035,0,110,3,1.12,0.95
1733,1,4.186,0.715,0,0,1,1.035,0,110,3,1.12,0.95
1734,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1735,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1736,1,4.016,-1.88,0,0,1,1.035,0,110,3,1.12,0.95
1737,1,3.014,0.536,0,0,1,1.035,0,110,3,1.12,0.95
1738,1,0.502,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1739,1,2.354,0.767,0,0,1,1.035,0,110,3,1.12,0.95
1740,1,3.487,1.046,0,0,1,1.035,0,110,3,1.12,0.95
1741,1,2.01,0.313,0,0,1,1.035,0,110,3,1.12,0.95
1742,1,3.264,0.542,0,0,1,1.035,0,110,3,1.12,0.95
1743,1,5.021,0.867,0,0,1,1.035,0,110,3,1.12,0.95
1744,1,5.021,0.867,0,0,1,1.035,0,110,3,1.12,0.95
1745,1,0.669,0.025,0,0,1,1.035,0,110,3,1.12,0.95
1746,1,0.669,0.025,0,0,1,1.035,0,110,3,1.12,0.95
1747,1,1.515,0.505,0,0,1,1.035,0,110,3,1.12,0.95
1748,1,1.867,0.054,0,0,1,1.035,0,110,3,1.12,0.95
1749,1,2.948,0.921,0,0,1,1.035,0,110,3,1.12,0.95
1750,1,0.602,0.163,0,0,1,1.035,0,110,3,1.12,0.95
1751,1,2.932,0.286,0,0,1,1.035,0,110,3,1.12,0.95
1752,1,2.514,0.499,0,0,1,1.035,0,110,3,1.12,0.95
1753,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1754,1,3.117,0.873,0,0,1,1.035,0,110,3,1.12,0.95
1755,1,2.512,0.136,0,0,1,1.035,0,110,3,1.12,0.95
1756,1,0.92,-0.069,0,0,1,1.035,0,110,3,1.12,0.95
1757,1,1.506,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1758,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1759,1,1.088,0.144,0,0,1,1.035,0,110,3,1.12,0.95
1760,1,2.68,-0.769,0,0,1,1.035,0,110,3,1.12,0.95
1761,1,5.872,0.661,0,0,1,1.035,0,110,3,1.12,0.95
1762,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1763,1,2.827,0.582,0,0,1,1.035,0,110,3,1.12,0.95
1764,1,2.315,0.477,0,0,1,1.035,0,110,3,1.12,0.95
1765,1,1.255,0.042,0,0,1,1.035,0,110,3,1.12,0.95
1766,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1767,1,1.424,0.036,0,0,1,1.035,0,110,3,1.12,0.95
1768,1,0.921,0.071,0,0,1,1.035,0,110,3,1.12,0.95
1769,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1770,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1771,1,3.765,0.867,0,0,1,1.035,0,110,3,1.12,0.95
1772,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1773,1,3.181,0.498,0,0,1,1.035,0,110,3,1.12,0.95
1774,1,2.511,0.676,0,0,1,1.035,0,110,3,1.12,0.95
1775,1,1.054,0.409,0,0,1,1.035,0,110,3,1.12,0.95
1776,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1777,1,15.899,4.767,0,0,1,1.035,0,110,3,1.12,0.95
1778,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1779,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1780,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1781,1,1.925,0.648,0,0,1,1.035,0,110,3,1.12,0.95
1782,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1783,1,2.093,0.141,0,0,1,1.035,0,110,3,1.12,0.95
1784,1,2.093,0.412,0,0,1,1.035,0,110,3,1.12,0.95
1785,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1786,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1787,1,1.005,0.169,0,0,1,1.035,0,110,3,1.12,0.95
1788,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1789,1,1.005,0.126,0,0,1,1.035,0,110,3,1.12,0.95
1790,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1791,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1792,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1793,1,5.021,1.733,0,0,1,1.035,0,110,3,1.12,0.95
1794,2,20.073,8.094,0,0,1,1.035,0,110,3,1.12,0.95
1795,2,10.011,8.809,0,0,1,1.035,0,110,3,1.12,0.95
1796,1,1.759,0.623,0,0,1,1.035,0,110,3,1.12,0.95
1797,1,2.931,1.029,0,0,1,1.035,0,110,3,1.12,0.95
1798,1,3.942,1.382,0,0,1,1.035,0,110,3,1.12,0.95
1799,1,1.089,0.388,0,0,1,1.035,0,110,3,1.12,0.95
1800,1,1.089,0.388,0,0,1,1.035,0,110,3,1.12,0.95
1801,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1802,1,3.013,0.455,0,0,1,1.035,0,110,3,1.12,0.95
1803,1,1.255,0.195,0,0,1,1.035,0,110,3,1.12,0.95
1804,1,4.023,0.693,0,0,1,1.035,0,110,3,1.12,0.95
1805,1,4.353,0.775,0,0,1,1.035,0,110,3,1.12,0.95
1806,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1807,1,1.841,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1808,1,1.005,-0.706,0,0,1,1.035,0,110,3,1.12,0.95
1809,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1810,1,2.762,0.975,0,0,1,1.035,0,110,3,1.12,0.95
1811,1,4.103,1.408,0,0,1,1.035,0,110,3,1.12,0.95
1812,1,2.899,0.68,0,0,1,1.035,0,110,3,1.12,0.95
1813,1,1.967,0.47,0,0,1,1.035,0,110,3,1.12,0.95
1814,1,2.094,0.719,0,0,1,1.035,0,110,3,1.12,0.95
1815,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1816,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1817,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1818,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1819,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1820,1,3.227,0.769,0,0,1,1.035,0,110,3,1.12,0.95
1821,1,1.683,0.23,0,0,1,1.035,0,110,3,1.12,0.95
1822,1,2.679,0.908,0,0,1,1.035,0,110,3,1.12,0.95
1823,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1824,1,3.207,0.488,0,0,1,1.035,0,110,3,1.12,0.95
1825,1,4.356,0.842,0,0,1,1.035,0,110,3,1.12,0.95
1826,1,2.262,0.492,0,0,1,1.035,0,110,3,1.12,0.95
1827,1,2.514,0.672,0,0,1,1.035,0,110,3,1.12,0.95
1828,1,1.34,0.478,0,0,1,1.035,0,110,3,1.12,0.95
1829,1,2.511,0.845,0,0,1,1.035,0,110,3,1.12,0.95
1830,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1831,1,1.692,0.439,0,0,1,1.035,0,110,3,1.12,0.95
1832,1,2.531,1.028,0,0,1,1.035,0,110,3,1.12,0.95
1833,1,2.511,0.602,0,0,1,1.035,0,110,3,1.12,0.95
1834,1,2.932,0.675,0,0,1,1.035,0,110,3,1.12,0.95
1835,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1836,1,2.51,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1837,2,13,29,0,0,1,1.035,0,110,3,1.12,0.95
1838,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1839,2,13,29,0,0,1,1.035,0,110,3,1.12,0.95
1840,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1841,1,0.837,0.299,0,0,1,1.035,0,110,3,1.12,0.95
1842,1,2.967,0.882,0,0,1,1.035,0,110,3,1.12,0.95
1843,1,5.196,1.167,0,0,1,1.035,0,110,3,1.12,0.95
1844,1,2.638,0.843,0,0,1,1.035,0,110,3,1.12,0.95
1845,1,2.555,0.956,0,0,1,1.035,0,110,3,1.12,0.95
1846,1,8.874,1.885,0,0,1,1.035,0,110,3,1.12,0.95
1847,1,5.862,0.672,0,0,1,1.035,0,110,3,1.12,0.95
1848,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1849,1,2.514,0.586,0,0,1,1.035,0,110,3,1.12,0.95
1850,1,3.35,0.553,0,0,1,1.035,0,110,3,1.12,0.95
1851,1,4.105,0.92,0,0,1,1.035,0,110,3,1.12,0.95
1852,1,1.91,0.407,0,0,1,1.035,0,110,3,1.12,0.95
1853,1,1.156,0.315,0,0,1,1.035,0,110,3,1.12,0.95
1854,1,3.013,0.672,0,0,1,1.035,0,110,3,1.12,0.95
1855,1,2.094,0.502,0,0,1,1.035,0,110,3,1.12,0.95
1856,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1857,1,4.19,1.571,0,0,1,1.035,0,110,3,1.12,0.95
1858,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1859,1,3.432,-32.05,0,0,1,1.035,0,110,3,1.12,0.95
1860,1,0.753,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1861,1,0,0.035,0,0,1,1.035,0,110,3,1.12,0.95
1862,1,1.013,0.039,0,0,1,1.035,0,110,3,1.12,0.95
1863,1,2.848,0.778,0,0,1,1.035,0,110,3,1.12,0.95
1864,1,1.842,0.542,0,0,1,1.035,0,110,3,1.12,0.95
1865,1,0.084,0.031,0,0,1,1.035,0,110,3,1.12,0.95
1866,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1867,1,0.502,0.087,0,0,1,1.035,0,110,3,1.12,0.95
1868,1,0.335,0.043,0,0,1,1.035,0,110,3,1.12,0.95
1869,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1870,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1871,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1872,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1873,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1874,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1875,1,1.341,0.384,0,0,1,1.035,0,110,3,1.12,0.95
1876,1,1.675,0.308,0,0,1,1.035,0,110,3,1.12,0.95
1877,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1878,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1879,1,1.088,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1880,1,1.674,0.575,0,0,1,1.035,0,110,3,1.12,0.95
1881,1,4.272,0.326,0,0,1,1.035,0,110,3,1.12,0.95
1882,1,2.679,-1.024,0,0,1,1.035,0,110,3,1.12,0.95
1883,1,6.108,1.733,0,0,1,1.035,0,110,3,1.12,0.95
1884,1,6.443,1.993,0,0,1,1.035,0,110,3,1.12,0.95
1885,1,1.951,0.538,0,0,1,1.035,0,110,3,1.12,0.95
1886,1,3.235,0.769,0,0,1,1.035,0,110,3,1.12,0.95
1887,1,3.419,0.528,0,0,1,1.035,0,110,3,1.12,0.95
1888,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1889,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1890,1,2.848,0.507,0,0,1,1.035,0,110,3,1.12,0.95
1891,1,0.502,0.26,0,0,1,1.035,0,110,3,1.12,0.95
1892,1,2.929,0.607,0,0,1,1.035,0,110,3,1.12,0.95
1893,1,0,0.028,0,0,1,1.035,0,110,3,1.12,0.95
1894,1,1.566,-0.068,0,0,1,1.035,0,110,3,1.12,0.95
1895,1,1.424,0.253,0,0,1,1.035,0,110,3,1.12,0.95
1896,1,0.586,0.065,0,0,1,1.035,0,110,3,1.12,0.95
1897,1,6.067,1.105,0,0,1,1.035,0,110,3,1.12,0.95
1898,1,4.745,0.555,0,0,1,1.035,0,110,3,1.12,0.95
1899,1,0.586,0.217,0,0,1,1.035,0,110,3,1.12,0.95
1900,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1901,1,5.857,0.867,0,0,1,1.035,0,110,3,1.12,0.95
1902,1,2.427,0.52,0,0,1,1.035,0,110,3,1.12,0.95
1903,1,3.519,-0.003,0,0,1,1.035,0,110,3,1.12,0.95
1904,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1905,1,0,0.061,0,0,1,1.035,0,110,3,1.12,0.95
1906,1,3.268,0.585,0,0,1,1.035,0,110,3,1.12,0.95
1907,1,1.674,-1,0,0,1,1.035,0,110,3,1.12,0.95
1908,1,9.205,2.513,0,0,1,1.035,0,110,3,1.12,0.95
1909,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1910,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1911,1,1.004,0.176,0,0,1,1.035,0,110,3,1.12,0.95
1912,1,1.256,0.265,0,0,1,1.035,0,110,3,1.12,0.95
1913,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1914,1,5.565,0.914,0,0,1,1.035,0,110,3,1.12,0.95
1915,1,8.621,2.388,0,0,1,1.035,0,110,3,1.12,0.95
1916,1,2.179,0.468,0,0,1,1.035,0,110,3,1.12,0.95
1917,1,3.689,0.862,0,0,1,1.035,0,110,3,1.12,0.95
1918,1,1.172,0.084,0,0,1,1.035,0,110,3,1.12,0.95
1919,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1920,1,3.013,0.282,0,0,1,1.035,0,110,3,1.12,0.95
1921,1,0.92,0.271,0,0,1,1.035,0,110,3,1.12,0.95
1922,1,1.507,0.529,0,0,1,1.035,0,110,3,1.12,0.95
1923,1,1.758,0.618,0,0,1,1.035,0,110,3,1.12,0.95
1924,1,0.084,0.13,0,0,1,1.035,0,110,3,1.12,0.95
1925,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1926,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1927,1,5.478,1.398,0,0,1,1.035,0,110,3,1.12,0.95
1928,1,4.84,0.583,0,0,1,1.035,0,110,3,1.12,0.95
1929,2,9.576,8.745,0,0,1,1.035,0,110,4,1.12,0.95
1930,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1931,1,7.964,5.762,0,0,1,1.035,0,110,4,1.12,0.95
1932,1,6.884,4.61,0,0,1,1.035,0,110,4,1.12,0.95
1933,1,7.554,1.408,0,0,1,1.035,0,110,4,1.12,0.95
1934,1,2.32,2.245,0,0,1,1.035,0,110,4,1.12,0.95
1935,1,2.148,-1.238,0,0,1,1.035,0,110,4,1.12,0.95
1936,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1937,1,3.435,1.059,0,0,1,1.035,0,110,4,1.12,0.95
1938,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1939,1,2.751,-0.07,0,0,1,1.035,0,110,4,1.12,0.95
1940,1,11.092,4.181,0,0,1,1.035,0,110,4,1.12,0.95
1941,1,4.638,0.914,0,0,1,1.035,0,110,4,1.12,0.95
1942,1,3.004,-1.413,0,0,1,1.035,0,110,4,1.12,0.95
1943,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1944,1,2.319,0.409,0,0,1,1.035,0,110,4,1.12,0.95
1945,2,5.148,-0.188,0,0,1,1.035,0,110,4,1.12,0.95
1946,1,4.269,0.092,0,0,1,1.035,0,110,4,1.12,0.95
1947,1,3.178,1.484,0,0,1,1.035,0,110,4,1.12,0.95
1948,2,6.059,1.687,0,0,1,1.035,0,110,4,1.12,0.95
1949,1,1.412,0.313,0,0,1,1.035,0,110,4,1.12,0.95
1950,1,6.61,2.988,0,0,1,1.035,0,110,4,1.12,0.95
1951,1,1.889,0.353,0,0,1,1.035,0,110,4,1.12,0.95
1952,1,1.717,0.356,0,0,1,1.035,0,110,4,1.12,0.95
1953,1,3.777,1.427,0,0,1,1.035,0,110,4,1.12,0.95
1954,1,2.491,0.164,0,0,1,1.035,0,110,4,1.12,0.95
1955,1,0.042,1.498,0,0,1,1.035,0,110,4,1.12,0.95
1956,1,3.524,0.778,0,0,1,1.035,0,110,4,1.12,0.95
1957,1,0.407,-0.023,0,0,1,1.035,0,110,4,1.12,0.95
1958,1,2.663,0.012,0,0,1,1.035,0,110,4,1.12,0.95
1959,2,1.888,0.101,0,0,1,1.035,0,110,4,1.12,0.95
1960,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1961,1,4.206,0.922,0,0,1,1.035,0,110,4,1.12,0.95
1962,1,2.534,-1.677,0,0,1,1.035,0,110,4,1.12,0.95
1963,2,3.523,1.03,0,0,1,1.035,0,110,4,1.12,0.95
1964,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1965,2,3.803,3.849,0,0,1,1.035,0,110,4,1.12,0.95
1966,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1967,1,1.213,0.083,0,0,1,1.035,0,110,4,1.12,0.95
1968,1,7.124,-0.423,0,0,1,1.035,0,110,4,1.12,0.95
1969,1,2.663,-0.29,0,0,1,1.035,0,110,4,1.12,0.95
1970,1,0.859,0.182,0,0,1,1.035,0,110,4,1.12,0.95
1971,1,2.578,-0.436,0,0,1,1.035,0,110,4,1.12,0.95
1972,1,0.946,0.565,0,0,1,1.035,0,110,4,1.12,0.95
1973,1,2.834,0.239,0,0,1,1.035,0,110,4,1.12,0.95
1974,1,0.686,-2.42,0,0,1,1.035,0,110,4,1.12,0.95
1975,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1976,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1977,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1978,1,0,0,0,0,1,1.035,0,110,4,1.12,0.95
1979,1,0.601,0.083,0,0,1,1.035,0,110,4,1.12,0.95
1980,1,2.32,0.128,0,0,1,1.035,0,110,4,1.12,0.95
1981,1,6.352,1.472,0,0,1,1.035,0,110,4,1.12,0.95
1982,1,1.041,0.883,0,0,1,1.035,0,110,4,1.12,0.95
1983,1,3.948,-1.474,0,0,1,1.035,0,110,4,1.12,0.95
1984,1,1.328,0.576,0,0,1,1.035,0,110,4,1.12,0.95
