bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1956,136,0.001651,0.06818,0,160,160,160,1.0312,0,1,-8.23693130203,8.23693130203
1979,137,0.00151,0.06688,0,160,160,160,1.0376,0,1,-8.23693130203,8.23693130203
1981,138,0.00153,0.06206,0,250,250,250,1.1425,0,1,-8.23693130203,8.23693130203
1982,139,0.00152,0.06206,0,250,250,250,1.0991,0,1,-8.23693130203,8.23693130203
1987,140,0.00151,0.06688,0,160,160,160,0.9866,0,1,-8.23693130203,8.23693130203
2013,141,0.00151,0.06688,0,160,160,160,1.0141,0,1,-8.23693130203,8.23693130203
2019,143,0.00161,0.066531,0,160,160,160,0.9899,0,1,-8.23693130203,8.23693130203
2020,143,0.00161,0.066531,0,160,160,160,1,0,1,-8.23693130203,8.23693130203
2081,144,0.00145,0.06818,0,160,160,160,1.0026,0,1,-8.23693130203,8.23693130203
2082,144,0.00145,0.06818,0,160,160,160,1.009,0,1,-8.23693130203,8.23693130203
2097,146,0.001651,0.06851,0,160,160,160,0.984,0,1,-8.23693130203,8.23693130203
2096,147,0.003409,0.231401,0,80,80,80,1.0081,0,1,-8.23693130203,8.23693130203
2098,2096,0.01124,0.452479,0,80,80,80,0.9355,0,1,-8.23693130203,8.23693130203
2098,147,0.00562,0.22624,0,80,80,80,0.9407,0,1,-8.23693130203,8.23693130203
2108,148,0.00163,0.061359,0.004162,160,160,160,0.9892,0,1,-8.23693130203,8.23693130203
2150,152,0.001651,0.0593,0,160,160,160,1.0181,0,1,-8.23693130203,8.23693130203
2158,153,0.001651,0.0593,0,160,160,160,1.0127,0,1,-8.23693130203,8.23693130203
2159,154,0.001651,0.0593,0,160,160,160,1.0168,0,1,-8.23693130203,8.23693130203
2175,156,0.001651,0.092771,0,160,160,160,1.0235,0,1,-8.23693130203,8.23693130203
2176,155,0.001651,0.06694,0,160,160,160,1.0054,0,1,-8.23693130203,8.23693130203
2181,160,0.000289,0.061359,0.004162,160,160,160,1.0126,0,1,-8.23693130203,8.23693130203
2182,160,0.001651,0.068599,0,160,160,160,1.0167,0,1,-8.23693130203,8.23693130203
2213,162,0.00101,0.06188,-0.01984,330,330,330,1.1081,0,1,-8.23693130203,8.23693130203
2216,163,0.00101,0.06188,0,330,330,330,1.1014,0,1,-8.23693130203,8.23693130203
2217,163,0.00138,0.05931,0,250,250,250,1.0911,0,1,-8.23693130203,8.23693130203
2218,165,0.00163,0.070331,0,160,160,160,0.9771,0,1,-8.23693130203,8.23693130203
2237,168,0.001651,0.0593,0,160,160,160,0.9886,0,1,-8.23693130203,8.23693130203
2238,168,0.001651,0.0593,0,160,160,160,0.9895,0,1,-8.23693130203,8.23693130203
2239,169,0.00281,0.10601,0,100,100,100,0.9302,0,1,-8.23693130203,8.23693130203
2240,169,0.00281,0.10601,0,100,100,100,0.9302,0,1,-8.23693130203,8.23693130203
2242,171,0.001651,0.0593,0,160,160,160,1.0042,0,1,-8.23693130203,8.23693130203
2241,172,0.00101,0.06188,-0.01984,330,330,330,1.0921,0,1,-8.23693130203,8.23693130203
2242,172,0.00153,0.06206,0,250,250,250,1.0902,0,1,-8.23693130203,8.23693130203
2255,174,0.001651,0.066531,0,160,160,160,1.0737,0,1,-8.23693130203,8.23693130203
2256,175,0.001651,0.06775,0,160,160,160,1.0563,0,1,-8.23693130203,8.23693130203
2261,176,0.001651,0.052289,0,160,160,160,1.0025,0,1,-8.23693130203,8.23693130203
2325,177,0.001651,0.06818,0,160,160,160,1.0279,0,1,-8.23693130203,8.23693130203
2326,178,0.001651,0.06818,0,160,160,160,1.0229,0,1,-8.23693130203,8.23693130203
2430,179,0.001651,0.06632,0,160,160,160,1.0143,0,1,-8.23693130203,8.23693130203
2452,181,0.001651,0.06632,0,160,160,160,1.0527,0,1,-8.23693130203,8.23693130203
2451,181,0.001651,0.06632,0,160,160,160,1.0347,0,1,-8.23693130203,8.23693130203
2473,182,0.00155,0.065849,0,160,160,160,1.0969,0,1,-8.23693130203,8.23693130203
2497,185,0.00137,0.05969,0,250,250,250,1.067,0,1,-8.23693130203,8.23693130203
2506,186,0.00129,0.06437,0,250,250,250,1.1036,0,1,-8.23693130203,8.23693130203
2507,187,0.00129,0.06437,0,250,250,250,1.0973,0,1,-8.23693130203,8.23693130203
2510,189,0.0037,0.18657,0,120,120,120,1.1338,0,1,-8.23693130203,8.23693130203
2511,188,0.001591,0.06694,0,160,160,160,1.1351,0,1,-8.23693130203,8.23693130203
2527,190,0.00163,0.066711,0,160,160,160,1.0633,0,1,-8.23693130203,8.23693130203
2529,191,0.00163,0.066711,0,160,160,160,1.0634,0,1,-8.23693130203,8.23693130203
2528,192,0.00059,0.04206,0,330,330,330,1.1604,0,1,-8.23693130203,8.23693130203
2535,193,0.001591,0.06736,0,160,160,160,1.0755,0,1,-8.23693130203,8.23693130203
2536,194,0.001591,0.06736,0,160,160,160,1.0777,0,1,-8.23693130203,8.23693130203
2600,196,0.00089,0.05411,0,330,330,330,1.1448,0,1,-8.23693130203,8.23693130203
2603,197,0.00161,0.06756,0,160,160,160,1.0598,0,1,-8.23693130203,8.23693130203
2604,198,0.00161,0.06756,0,160,160,160,1.059,0,1,-8.23693130203,8.23693130203
2669,199,0.00059,0.04206,0,330,330,330,1.0552,0,1,-8.23693130203,8.23693130203
2689,202,0.002771,0.1062,0,100,100,100,1.048,0,1,-8.23693130203,8.23693130203
2688,201,0.00157,0.0675,0,160,160,160,1.048,0,1,-8.23693130203,8.23693130203
2706,203,0.00161,0.06736,0,160,160,160,1.051,0,1,-8.23693130203,8.23693130203
2706,204,0.001651,0.066711,0,160,160,160,1.05,0,1,-8.23693130203,8.23693130203
2726,205,0.00137,0.05969,0,250,250,250,1.084,0,1,-8.23693130203,8.23693130203
2727,205,0.00137,0.05969,0,250,250,250,1.084,0,1,-8.23693130203,8.23693130203
2729,207,0.00155,0.067979,0,160,160,160,1.0441,0,1,-8.23693130203,8.23693130203
2730,208,0.00161,0.06775,0,160,160,160,1.0424,0,1,-8.23693130203,8.23693130203
2592,346,0.054463,0.101322,0.00968,90,90,90,0,0,1,-8.23693130203,8.23693130203
2087,289,0.023719,0.06124,0.006241,102,102,102,0,0,1,-8.23693130203,8.23693130203
2122,312,0.024711,0.06281,0.006411,111,111,111,0,0,1,-8.23693130203,8.23693130203
1932,416,0.042066,0.108603,0.011069,108,108,108,0,0,1,-8.23693130203,8.23693130203
2069,221,0.061818,0.105041,0.01014,87,87,87,0,0,1,-8.23693130203,8.23693130203
2383,522,0.059256,0.103967,0.010481,87,87,87,0,0,1,-8.23693130203,8.23693130203
1262,242,0.033058,0.080992,0.01007,120,120,120,0,0,1,-8.23693130203,8.23693130203
1272,435,0.021488,0.071066,0.007241,90,90,90,0,0,1,-8.23693130203,8.23693130203
672,377,0.047273,0.083876,0.007739,90,90,90,0,0,1,-8.23693130203,8.23693130203
624,402,0.074628,0.130248,0.012439,90,90,90,0,0,1,-8.23693130203,8.23693130203
770,460,0.052231,0.090083,0.008661,90,90,90,0,0,1,-8.23693130203,8.23693130203
824,1278,0.045446,0.079339,0.008521,69,69,69,0,0,1,-8.23693130203,8.23693130203
673,1578,0.03719,0.060331,0.006561,58,58,58,0,0,1,-8.23693130203,8.23693130203
737,1657,0.041322,0.139669,0.01241,137,137,137,0,0,1,-8.23693130203,8.23693130203
763,1360,0.023967,0.053719,0.008809,69,69,69,0,0,1,-8.23693130203,8.23693130203
1741,593,0.02438,0.049091,0.004709,90,90,90,0,0,1,-8.23693130203,8.23693130203
2207,1148,0.035537,0.066124,0.00765,90,90,90,0,0,1,-8.23693130203,8.23693130203
2423,1147,0.070248,0.120661,0.012901,67,67,67,0,0,1,-8.23693130203,8.23693130203
2429,981,0.021488,0.027273,0.005111,90,90,90,0,0,0,-8.23693130203,8.23693130203
2660,2157,0.068256,0.184298,0.017981,50,50,50,0,0,0,-8.23693130203,8.23693130203
2493,2363,0.034628,0.060744,0.005711,69,69,69,0,0,1,-8.23693130203,8.23693130203
2695,2016,0.029174,0.051157,0.004859,90,90,90,0,0,0,-8.23693130203,8.23693130203
2681,2218,0.03719,0.096686,0.010159,120,120,120,0,0,1,-8.23693130203,8.23693130203
2617,2218,0.082066,0.200083,0.02217,120,120,120,0,0,1,-8.23693130203,8.23693130203
2622,2219,0.044628,0.115207,0.012049,120,120,120,0,0,1,-8.23693130203,8.23693130203
2575,2096,0.041322,0.087603,0.012199,120,120,120,0,0,1,-8.23693130203,8.23693130203
2567,1937,0.039256,0.107438,0.011081,120,120,120,0,0,1,-8.23693130203,8.23693130203
2587,2219,0.056281,0.183223,0.01876,137,137,137,0,0,1,-8.23693130203,8.23693130203
1691,786,0.038843,0.064463,0.00695,58,58,58,0,0,1,-8.23693130203,8.23693130203
2657,2206,0.023058,0.07438,0.007841,137,137,137,0,0,0,-8.23693130203,8.23693130203
660,449,0.046777,0.323967,0.031511,133,133,133,0,0,1,-8.23693130203,8.23693130203
1290,2079,0.040496,0.050413,0.00719,57,57,57,0,0,1,-8.23693130203,8.23693130203
522,1212,0.057016,0.113223,0.01232,90,90,90,0,0,1,-8.23693130203,8.23693130203
660,460,0.016364,0.053141,0.00619,120,120,120,0,0,1,-8.23693130203,8.23693130203
661,252,0.056612,0.130504,0.01307,90,90,90,0,0,1,-8.23693130203,8.23693130203
509,1014,0.009917,0.029752,0.00356,137,137,137,0,0,1,-8.23693130203,8.23693130203
2541,2394,0.053331,0.089256,0.009169,90,90,90,0,0,0,-8.23693130203,8.23693130203
758,377,0.013967,0.045041,0.00462,137,137,137,0,0,1,-8.23693130203,8.23693130203
706,330,0.059917,0.101488,0.01089,90,90,90,0,0,1,-8.23693130203,8.23693130203
691,449,0.07438,0.130248,0.012359,90,90,90,0,0,1,-8.23693130203,8.23693130203
2559,254,0.038843,0.126446,0.013,76,76,76,0,0,1,-8.23693130203,8.23693130203
2592,240,0.037017,0.06719,0.006389,76,76,76,0,0,1,-8.23693130203,8.23693130203
724,476,0.01719,0.055703,0.005689,137,137,137,0,0,1,-8.23693130203,8.23693130203
824,1671,0.01405,0.042984,0.00513,69,69,69,0,0,1,-8.23693130203,8.23693130203
1771,705,0.021488,0.040496,0.007991,120,120,120,0,0,1,-8.23693130203,8.23693130203
1709,705,0.019008,0.033876,0.00697,69,69,69,0,0,1,-8.23693130203,8.23693130203
1595,736,0.047934,0.06281,0.01111,90,90,90,0,0,1,-8.23693130203,8.23693130203
756,330,0.042314,0.075289,0.00702,90,90,90,0,0,1,-8.23693130203,8.23693130203
2679,369,0.096686,0.119008,0.012579,76,76,76,0,0,1,-8.23693130203,8.23693130203
2464,333,0.076859,0.095041,0.010159,69,69,69,0,0,1,-8.23693130203,8.23693130203
661,467,0.056529,0.185868,0.019079,133,133,133,0,0,1,-8.23693130203,8.23693130203
708,445,0.028256,0.096686,0.009361,34,34,34,0,0,1,-8.23693130203,8.23693130203
2547,2337,0.04314,0.071901,0.00741,69,69,69,0,0,0,-8.23693130203,8.23693130203
654,1018,0.019008,0.058678,0.00682,137,137,137,0,0,1,-8.23693130203,8.23693130203
2591,2394,0.030744,0.099173,0.01021,69,69,69,0,0,1,-8.23693130203,8.23693130203
2588,344,0.021397,0.067603,0.006921,13,13,13,0,0,1,-8.23693130203,8.23693130203
1520,2139,0.012397,0.03719,0.004361,114,114,114,0,0,0,-8.23693130203,8.23693130203
425,354,0.012231,0.028678,0.00295,133,133,133,0,0,1,-8.23693130203,8.23693130203
314,220,0.019587,0.063554,0.00659,133,133,133,0,0,1,-8.23693130203,8.23693130203
561,517,0.00686,0.022066,0.002321,133,133,133,0,0,1,-8.23693130203,8.23693130203
424,561,0.005537,0.018017,0.001839,133,133,133,0,0,1,-8.23693130203,8.23693130203
561,565,0.002727,0.009496,0.000999,133,133,133,0,0,1,-8.23693130203,8.23693130203
343,339,0.023554,0.061066,0.00629,120,120,120,0,0,1,-8.23693130203,8.23693130203
342,340,0.023388,0.061901,0.00629,120,120,120,0,0,1,-8.23693130203,8.23693130203
385,339,0.015446,0.044876,0.004339,120,120,120,0,0,1,-8.23693130203,8.23693130203
473,340,0.019669,0.059587,0.005871,120,120,120,0,0,1,-8.23693130203,8.23693130203
261,401,0.031818,0.058512,0.00559,90,90,90,0,0,1,-8.23693130203,8.23693130203
262,402,0.032562,0.06124,0.005491,90,90,90,0,0,1,-8.23693130203,8.23693130203
456,340,0.002479,0.007769,0.000871,137,137,137,0,0,1,-8.23693130203,8.23693130203
477,401,0.040579,0.076124,0.006781,90,90,90,0,0,1,-8.23693130203,8.23693130203
517,456,0.013967,0.043967,0.00485,137,137,137,0,0,1,-8.23693130203,8.23693130203
423,345,0.043058,0.07157,0.007541,90,90,90,0,0,1,-8.23693130203,8.23693130203
367,239,0.027364,0.059917,0.00581,90,90,90,0,0,1,-8.23693130203,8.23693130203
422,237,0.024554,0.079669,0.00818,133,133,133,0,0,1,-8.23693130203,8.23693130203
477,272,0.055537,0.121653,0.01065,90,90,90,0,0,1,-8.23693130203,8.23693130203
459,447,0.111818,0.190744,0.019089,90,90,90,0,0,1,-8.23693130203,8.23693130203
462,253,0.030826,0.100083,0.010341,133,133,133,0,0,1,-8.23693130203,8.23693130203
285,275,0.019669,0.064554,0.00652,133,133,133,0,0,1,-8.23693130203,8.23693130203
300,276,0.020909,0.06876,0.006941,133,133,133,0,0,1,-8.23693130203,8.23693130203
327,389,0.023636,0.077364,0.007889,120,120,120,0,0,1,-8.23693130203,8.23693130203
328,327,0.002479,0.008017,0.00082,120,120,120,0,0,1,-8.23693130203,8.23693130203
331,259,0.04314,0.08281,0.0075,90,90,90,0,0,1,-8.23693130203,8.23693130203
373,276,0.02281,0.074463,0.007589,133,133,133,0,0,1,-8.23693130203,8.23693130203
573,427,0.029339,0.095124,0.00992,133,133,133,0,0,1,-8.23693130203,8.23693130203
386,312,0.013719,0.044554,0.00461,133,133,133,0,0,1,-8.23693130203,8.23693130203
335,238,0.029752,0.076859,0.00795,120,120,120,0,0,1,-8.23693130203,8.23693130203
382,324,0.031488,0.103471,0.01045,133,133,133,0,0,1,-8.23693130203,8.23693130203
383,370,0.047364,0.083141,0.007889,90,90,90,0,0,1,-8.23693130203,8.23693130203
370,286,0.024298,0.079752,0.008049,133,133,133,0,0,1,-8.23693130203,8.23693130203
387,354,0.006446,0.020248,0.002229,90,90,90,0,0,1,-8.23693130203,8.23693130203
415,371,0.037017,0.121322,0.0121,133,133,133,0,0,1,-8.23693130203,8.23693130203
533,462,0.022562,0.073223,0.0075,133,133,133,0,0,1,-8.23693130203,8.23693130203
581,325,0.059256,0.104554,0.00969,90,90,90,0,0,1,-8.23693130203,8.23693130203
462,223,0.027438,0.082636,0.009951,133,133,133,0,0,1,-8.23693130203,8.23693130203
461,475,0.048934,0.155041,0.01573,133,133,133,0,0,1,-8.23693130203,8.23693130203
451,423,0.023802,0.078099,0.007889,133,133,133,0,0,1,-8.23693130203,8.23693130203
288,399,0.007107,0.02281,0.00242,133,133,133,0,0,1,-8.23693130203,8.23693130203
490,452,0.013719,0.04438,0.0046,137,137,137,0,0,1,-8.23693130203,8.23693130203
534,291,0.020909,0.052727,0.005801,120,120,120,0,0,1,-8.23693130203,8.23693130203
271,317,0.011157,0.030413,0.003291,133,133,133,0,0,1,-8.23693130203,8.23693130203
317,349,0.006686,0.019339,0.002069,137,137,137,0,0,1,-8.23693130203,8.23693130203
564,516,0.004554,0.014711,0.001539,133,133,133,0,0,1,-8.23693130203,8.23693130203
211,353,0.006281,0.019339,0.00221,137,137,137,0,0,1,-8.23693130203,8.23693130203
211,358,0.006198,0.019917,0.002096,137,137,137,0,0,1,-8.23693130203,8.23693130203
548,353,0.00438,0.010826,0.001191,133,133,133,0,0,1,-8.23693130203,8.23693130203
557,502,0.007273,0.020661,0.002021,120,120,120,0,0,1,-8.23693130203,8.23693130203
558,503,0.007273,0.020661,0.002021,120,120,120,0,0,1,-8.23693130203,8.23693130203
503,493,0.00562,0.017769,0.001951,133,133,133,0,0,1,-8.23693130203,8.23693130203
494,352,0.007438,0.019008,0.002081,133,133,133,0,0,1,-8.23693130203,8.23693130203
543,354,0.004298,0.026942,0.002887,120,120,120,0,0,1,-8.23693130203,8.23693130203
531,352,0.013636,0.033967,0.003751,120,120,120,0,0,1,-8.23693130203,8.23693130203
525,353,0.010826,0.02719,0.003001,120,120,120,0,0,1,-8.23693130203,8.23693130203
541,530,0.003876,0.009421,0.00105,120,120,120,0,0,1,-8.23693130203,8.23693130203
535,560,0.010165,0.025289,0.002708,120,120,120,0,0,1,-8.23693130203,8.23693130203
490,353,0.00157,0.005124,0.00053,133,133,133,0,0,1,-8.23693130203,8.23693130203
491,353,0.002066,0.006686,0.000709,133,133,133,0,0,1,-8.23693130203,8.23693130203
535,524,0.017934,0.048016,0.00522,120,120,120,0,0,1,-8.23693130203,8.23693130203
538,548,0.01405,0.039669,0.00432,133,133,133,0,0,1,-8.23693130203,8.23693130203
536,535,0.00438,0.010578,0.0012,120,120,120,0,0,1,-8.23693130203,8.23693130203
537,534,0.00438,0.010578,0.0012,120,120,120,0,0,1,-8.23693130203,8.23693130203
558,542,0.007273,0.017603,0.00196,120,120,120,0,0,1,-8.23693130203,8.23693130203
558,500,0.00124,0.003058,0.000351,120,120,120,0,0,1,-8.23693130203,8.23693130203
538,502,0.002066,0.006942,0.000699,133,133,133,0,0,1,-8.23693130203,8.23693130203
517,340,0.01405,0.044463,0.00484,133,133,133,0,0,1,-8.23693130203,8.23693130203
563,274,0.004876,0.015793,0.00166,120,120,120,0,0,1,-8.23693130203,8.23693130203
526,274,0.01314,0.034711,0.00364,120,120,120,0,0,1,-8.23693130203,8.23693130203
339,273,0.008678,0.028256,0.00287,120,120,120,0,0,1,-8.23693130203,8.23693130203
336,273,0.002066,0.005289,0.00054,120,120,120,0,0,1,-8.23693130203,8.23693130203
534,336,0.008099,0.019587,0.00219,120,120,120,0,0,1,-8.23693130203,8.23693130203
550,337,0.012479,0.032149,0.00319,120,120,120,0,0,1,-8.23693130203,8.23693130203
539,495,0.000413,0.001653,0.008661,109,109,109,0,0,1,-8.23693130203,8.23693130203
495,560,0.002521,0.007207,0.009269,120,120,120,0,0,1,-8.23693130203,8.23693130203
531,560,0.001372,0.003545,0.000361,120,120,120,0,0,0,-8.23693130203,8.23693130203
352,359,0.012397,0.039174,0.004291,133,133,133,0,0,1,-8.23693130203,8.23693130203
518,359,0.00438,0.014132,0.001498,133,133,133,0,0,1,-8.23693130203,8.23693130203
348,506,0.012727,0.03562,0.003531,133,133,133,0,0,1,-8.23693130203,8.23693130203
557,348,0.000504,0.001488,0.00015,133,133,133,0,0,1,-8.23693130203,8.23693130203
544,271,0.004207,0.011653,0.001261,133,133,133,0,0,1,-8.23693130203,8.23693130203
503,418,0.001397,0.005868,0.031039,95,95,95,0,0,1,-8.23693130203,8.23693130203
353,575,0.005289,0.016942,0.001781,133,133,133,0,0,1,-8.23693130203,8.23693130203
352,515,0.003967,0.01281,0.00135,133,133,133,0,0,1,-8.23693130203,8.23693130203
523,543,0.000413,0.001901,0.009929,98,98,98,0,0,1,-8.23693130203,8.23693130203
530,525,0.003223,0.007934,0.000881,120,120,120,0,0,1,-8.23693130203,8.23693130203
545,491,0.003141,0.009917,0.001019,133,133,133,0,0,1,-8.23693130203,8.23693130203
506,576,0.000579,0.001744,0.000179,133,133,133,0,0,1,-8.23693130203,8.23693130203
541,534,0.00438,0.010661,0.001191,120,120,120,0,0,1,-8.23693130203,8.23693130203
550,500,0.010174,0.024628,0.002739,120,120,120,0,0,1,-8.23693130203,8.23693130203
547,530,0.006612,0.022314,0.00218,133,133,133,0,0,1,-8.23693130203,8.23693130203
547,534,0.005793,0.018934,0.00198,133,133,133,0,0,1,-8.23693130203,8.23693130203
532,531,0.002314,0.00686,0.000699,133,133,133,0,0,1,-8.23693130203,8.23693130203
535,532,0.012727,0.041322,0.004221,133,133,133,0,0,1,-8.23693130203,8.23693130203
518,576,0.003554,0.011397,0.001191,133,133,133,0,0,1,-8.23693130203,8.23693130203
349,507,0.000504,0.001488,0.00015,133,133,133,0,0,1,-8.23693130203,8.23693130203
520,575,0.002149,0.006942,0.000731,133,133,133,0,0,1,-8.23693130203,8.23693130203
519,514,0.002397,0.007851,0.00082,133,133,133,0,0,1,-8.23693130203,8.23693130203
558,544,0.003554,0.009917,0.00106,133,133,133,0,0,1,-8.23693130203,8.23693130203
557,220,0.009917,0.029752,0.003161,120,120,120,0,0,1,-8.23693130203,8.23693130203
535,504,0.013388,0.03876,0.004099,120,120,120,0,0,1,-8.23693130203,8.23693130203
501,337,0.019669,0.053554,0.005779,120,120,120,0,0,1,-8.23693130203,8.23693130203
504,501,0.002636,0.008512,0.000891,120,120,120,0,0,1,-8.23693130203,8.23693130203
542,517,0.008512,0.022066,0.00241,120,120,120,0,0,1,-8.23693130203,8.23693130203
549,516,0.004628,0.012314,0.001261,120,120,120,0,0,1,-8.23693130203,8.23693130203
546,401,0.018934,0.063554,0.00649,133,133,133,0,0,1,-8.23693130203,8.23693130203
524,402,0.016198,0.040174,0.004361,120,120,120,0,0,1,-8.23693130203,8.23693130203
516,496,0.008678,0.027851,0.002931,133,133,133,0,0,1,-8.23693130203,8.23693130203
517,399,0.020661,0.066446,0.006979,133,133,133,0,0,1,-8.23693130203,8.23693130203
543,540,0.000826,0.003719,0.019491,109,109,109,0,0,1,-8.23693130203,8.23693130203
339,563,0.004132,0.013314,0.001401,120,120,120,0,0,1,-8.23693130203,8.23693130203
528,523,0.00057,0.002314,0.0121,98,98,98,0,0,1,-8.23693130203,8.23693130203
419,529,0.00057,0.002314,0.0121,98,98,98,0,0,1,-8.23693130203,8.23693130203
549,526,0.004132,0.010992,0.001169,120,120,120,0,0,1,-8.23693130203,8.23693130203
507,358,0.003967,0.012727,0.00137,133,133,133,0,0,1,-8.23693130203,8.23693130203
467,330,0.033223,0.107851,0.011139,133,133,133,0,0,1,-8.23693130203,8.23693130203
355,293,0.02124,0.069752,0.00704,133,133,133,0,0,1,-8.23693130203,8.23693130203
408,341,0.068603,0.12,0.01149,90,90,90,0,0,1,-8.23693130203,8.23693130203
580,463,0.041744,0.076281,0.00695,90,90,90,0,0,1,-8.23693130203,8.23693130203
521,424,0.013719,0.03719,0.00363,120,120,120,0,0,1,-8.23693130203,8.23693130203
408,252,0.017769,0.03124,0.002969,90,90,90,0,0,1,-8.23693130203,8.23693130203
463,447,0.032397,0.095868,0.00967,90,90,90,0,0,1,-8.23693130203,8.23693130203
378,239,0.015041,0.030752,0.002979,90,90,90,0,0,1,-8.23693130203,8.23693130203
413,378,0.011818,0.019669,0.002069,90,90,90,0,0,1,-8.23693130203,8.23693130203
253,231,0.009174,0.029826,0.003071,133,133,133,0,0,1,-8.23693130203,8.23693130203
420,231,0.007851,0.025446,0.002621,133,133,133,0,0,1,-8.23693130203,8.23693130203
448,447,0.006364,0.020909,0.00212,133,133,133,0,0,1,-8.23693130203,8.23693130203
521,433,0.022397,0.039256,0.00372,90,90,90,0,0,1,-8.23693130203,8.23693130203
555,434,0.078678,0.139339,0.01292,90,90,90,0,0,1,-8.23693130203,8.23693130203
527,521,0.00595,0.01157,0.001101,90,90,90,0,0,1,-8.23693130203,8.23693130203
481,212,0.04719,0.082727,0.00785,90,90,90,0,0,1,-8.23693130203,8.23693130203
425,421,0.004959,0.014207,0.00145,120,120,120,0,0,1,-8.23693130203,8.23693130203
422,383,0.059256,0.191983,0.01974,133,133,133,0,0,1,-8.23693130203,8.23693130203
512,239,0.002893,0.009256,0.000961,133,133,133,0,0,1,-8.23693130203,8.23693130203
382,379,0.003967,0.012984,0.001319,133,133,133,0,0,1,-8.23693130203,8.23693130203
566,380,0.017017,0.055124,0.005421,133,133,133,0,0,1,-8.23693130203,8.23693130203
554,551,0.011066,0.019339,0.001839,90,90,90,0,0,1,-8.23693130203,8.23693130203
473,290,0.009421,0.030413,0.003151,133,133,133,0,0,1,-8.23693130203,8.23693130203
417,345,0.060909,0.10124,0.01098,90,90,90,0,0,1,-8.23693130203,8.23693130203
380,382,0.006777,0.014463,0.001319,133,133,133,0,0,1,-8.23693130203,8.23693130203
417,379,0.006529,0.012066,0.00129,90,90,90,0,0,1,-8.23693130203,8.23693130203
383,381,0.039669,0.128603,0.01323,133,133,133,0,0,1,-8.23693130203,8.23693130203
381,335,0.023141,0.055868,0.00629,120,120,120,0,0,1,-8.23693130203,8.23693130203
555,335,0.053223,0.135124,0.013741,120,120,120,0,0,1,-8.23693130203,8.23693130203
