bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
2856,231,0.00423,0.07177,0,626,626,626,0.96037,0,1,-30,30
2857,232,0.00161,0.06756,0,160,160,160,1.06367,0,1,-30,30
2858,233,0.00161,0.06756,0,160,160,160,1.06986,0,1,-30,30
2927,234,0.00059,0.04206,0,330,330,330,1.04858,0,1,-30,30
2948,237,0.00119,0.06565,0,160,160,160,1.09622,0,1,-30,30
2947,236,0.00151,0.06633,0,160,160,160,1.1017,0,1,-30,30
2968,238,0.00161,0.06736,0,160,160,160,1.09825,0,1,-30,30
2968,239,0.00165,0.06671,0,160,160,160,1.09825,0,1,-30,30
2989,240,0.00137,0.05969,0,250,250,250,1.05449,0,1,-30,30
2990,240,0.00137,0.05969,0,250,250,250,1.05312,0,1,-30,30
2994,242,0.00155,0.06798,0,160,160,160,1.02947,0,1,-30,30
2995,243,0.00161,0.06775,0,160,160,160,1.03303,0,1,-30,30
2846,434,0.07545,0.13256,0.01257,76,76,76,0,0,1,-30,30
2310,366,0.02372,0.06124,0.00624,102,102,102,0,0,1,-30,30
2347,389,0.02471,0.06281,0.00641,106,106,106,0,0,1,-30,30
2153,517,0.04207,0.1086,0.01107,107,107,107,0,0,1,-30,30
2291,267,0.06182,0.10504,0.01014,87,87,87,0,0,1,-30,30
2615,648,0.05926,0.10397,0.01048,89,89,89,0,0,1,-30,30
1486,305,0.03306,0.08099,0.01007,102,102,102,0,0,1,-30,30
1498,539,0.02149,0.07107,0.00724,121,121,121,0,0,1,-30,30
861,473,0.04727,0.08388,0.00786,90,90,90,0,0,1,-30,30
800,499,0.07463,0.13025,0.01244,83,83,83,0,0,1,-30,30
972,569,0.05223,0.09008,0.00866,83,83,83,0,0,1,-30,30
1031,1504,0.04545,0.07934,0.00852,69,69,69,0,0,1,-30,30
862,1803,0.03719,0.06033,0.00656,58,58,58,0,0,1,-30,30
935,1882,0.04132,0.13967,0.01241,102,102,102,0,0,1,-30,30
965,1588,0.02397,0.05372,0.00881,57,57,57,0,0,1,-30,30
1278,765,0.01653,0.02008,0.0042,75,75,75,0,0,1,-30,30
2661,1367,0.07025,0.12066,0.0129,67,67,67,0,0,1,-30,30
2940,2449,0.03719,0.09669,0.01016,108,108,108,0,0,1,-30,30
2872,2449,0.08207,0.20008,0.02217,104,104,104,0,0,1,-30,30
2877,2450,0.04463,0.11521,0.01205,107,107,107,0,0,1,-30,30
2819,2320,0.0681,0.17298,0.01756,106,106,106,0,0,1,-30,30
2817,2156,0.05678,0.14413,0.01463,106,106,106,0,0,1,-30,30
2840,2450,0.05628,0.18322,0.01876,120,120,120,0,0,1,-30,30
1914,987,0.03884,0.06446,0.00695,58,58,58,0,0,1,-30,30
846,555,0.04678,0.32397,0.03151,101,101,101,0,0,1,-30,30
1516,2302,0.0405,0.05041,0.00719,57,57,57,0,0,1,-30,30
649,1434,0.05702,0.11322,0.01232,78,78,78,0,0,1,-30,30
846,569,0.01636,0.05314,0.00619,112,112,112,0,0,1,-30,30
847,320,0.05661,0.1305,0.013,83,83,83,0,0,1,-30,30
632,1230,0.00992,0.02975,0.00356,115,115,115,0,0,1,-30,30
958,473,0.01397,0.04504,0.00462,119,119,119,0,0,1,-30,30
898,413,0.05992,0.10149,0.01089,83,83,83,0,0,1,-30,30
880,555,0.07438,0.13025,0.01236,83,83,83,0,0,1,-30,30
2807,322,0.0394,0.12917,0.01307,76,76,76,0,0,1,-30,30
2846,303,0.04521,0.0795,0.00754,76,76,76,0,0,1,-30,30
920,589,0.01719,0.0557,0.00569,119,119,119,0,0,1,-30,30
1031,1896,0.01405,0.04298,0.00513,69,69,69,0,0,1,-30,30
1994,897,0.02149,0.0405,0.00799,92,92,92,0,0,1,-30,30
1932,897,0.01901,0.03388,0.00697,57,57,57,0,0,1,-30,30
1819,904,0.05106,0.09015,0.00845,76,76,76,0,0,1,-30,30
956,413,0.04231,0.07529,0.00706,90,90,90,0,0,1,-30,30
2938,464,0.03752,0.12182,0.0124,69,69,69,0,0,1,-30,30
2703,417,0.07884,0.10231,0.01021,69,69,69,0,0,1,-30,30
847,577,0.05653,0.18587,0.01908,112,112,112,0,0,1,-30,30
900,548,0.02826,0.09669,0.00936,76,76,76,0,0,1,-30,30
802,1234,0.01901,0.05868,0.00682,114,114,114,0,0,1,-30,30
2845,2630,0.03074,0.09917,0.01021,69,69,69,0,0,1,-30,30
2842,432,0.02314,0.07529,0.00762,19,19,19,0,0,1,-30,30
262,260,0.03744,0.18876,0.01765,147,147,147,0,0,1,-30,30
526,441,0.01223,0.02868,0.00295,102,102,102,0,0,1,-30,30
393,266,0.01959,0.06355,0.00659,119,119,119,0,0,1,-30,30
725,641,0.00686,0.02207,0.00232,119,119,119,0,0,1,-30,30
525,725,0.00554,0.01802,0.00184,120,120,120,0,0,1,-30,30
725,730,0.00273,0.0095,0.001,123,123,123,0,0,1,-30,30
431,425,0.02355,0.06107,0.00629,107,107,107,0,0,1,-30,30
430,426,0.02339,0.0619,0.00629,108,108,108,0,0,1,-30,30
481,425,0.01545,0.04488,0.00434,113,113,113,0,0,1,-30,30
586,426,0.01967,0.05959,0.00587,116,116,116,0,0,1,-30,30
329,498,0.03182,0.05851,0.00559,90,90,90,0,0,1,-30,30
330,499,0.03256,0.06124,0.00549,90,90,90,0,0,1,-30,30
564,426,0.00251,0.00811,0.00086,119,119,119,0,0,1,-30,30
590,498,0.04058,0.07612,0.00678,90,90,90,0,0,1,-30,30
641,564,0.01398,0.04524,0.0048,119,119,119,0,0,1,-30,30
524,433,0.04306,0.07157,0.00754,87,87,87,0,0,1,-30,30
461,296,0.02736,0.05992,0.00581,90,90,90,0,0,1,-30,30
523,288,0.02455,0.07967,0.00818,119,119,119,0,0,1,-30,30
590,360,0.02165,0.0386,0.00351,90,90,90,0,0,1,-30,30
567,551,0.11182,0.19074,0.01909,88,88,88,0,0,1,-30,30
571,321,0.03083,0.10008,0.01034,119,119,119,0,0,1,-30,30
361,347,0.01967,0.06455,0.00652,120,120,120,0,0,1,-30,30
377,275,0.00653,0.02157,0.00211,120,120,120,0,0,1,-30,30
409,485,0.02364,0.07736,0.00789,120,120,120,0,0,1,-30,30
410,409,0.00248,0.00802,0.00082,119,119,119,0,0,1,-30,30
416,327,0.04314,0.08281,0.0075,90,90,90,0,0,1,-30,30
469,348,0.02281,0.07446,0.00759,120,120,120,0,0,1,-30,30
743,528,0.02934,0.09512,0.00992,119,119,119,0,0,1,-30,30
482,389,0.01372,0.04455,0.00461,119,119,119,0,0,1,-30,30
419,292,0.02975,0.07686,0.00795,107,107,107,0,0,1,-30,30
478,404,0.03149,0.10347,0.01045,120,120,120,0,0,1,-30,30
479,465,0.04736,0.08314,0.00789,89,89,89,0,0,1,-30,30
465,362,0.0243,0.07975,0.00805,120,120,120,0,0,1,-30,30
483,439,0.00645,0.02025,0.00223,90,90,90,0,0,1,-30,30
515,466,0.03702,0.12132,0.0121,120,120,120,0,0,1,-30,30
669,571,0.02256,0.07322,0.0075,119,119,119,0,0,1,-30,30
752,407,0.05926,0.10455,0.00969,89,89,89,0,0,1,-30,30
571,269,0.02744,0.08264,0.00995,115,115,115,0,0,1,-30,30
570,588,0.04893,0.15504,0.01573,118,118,118,0,0,1,-30,30
557,524,0.0238,0.0781,0.00789,120,120,120,0,0,1,-30,30
365,496,0.00711,0.02281,0.00242,119,119,119,0,0,1,-30,30
604,558,0.01381,0.04492,0.00795,111,111,111,0,0,1,-30,30
670,368,0.01736,0.04533,0.00922,90,90,90,0,0,1,-30,30
343,396,0.00919,0.02977,0.00316,111,111,111,0,0,1,-30,30
397,716,0.00631,0.02038,0.00216,111,111,111,0,0,1,-30,30
729,640,0.00455,0.01471,0.00154,119,119,119,0,0,1,-30,30
249,439,0.00628,0.02036,0.00216,119,119,119,0,0,1,-30,30
248,449,0.00643,0.02076,0.0022,119,119,119,0,0,1,-30,30
691,439,0.00356,0.01154,0.00122,119,119,119,0,0,1,-30,30
702,624,0.00582,0.01883,0.002,119,119,119,0,0,1,-30,30
701,625,0.00582,0.01883,0.002,119,119,119,0,0,1,-30,30
625,609,0.00555,0.01796,0.00293,111,111,111,0,0,1,-30,30
610,440,0.00607,0.01973,0.00291,120,120,120,0,0,1,-30,30
683,441,0.00382,0.02652,0.00281,137,137,137,0,0,1,-30,30
666,440,0.01348,0.03592,0.0151,90,90,90,0,0,1,-30,30
656,439,0.01121,0.03006,0.01231,90,90,90,0,0,1,-30,30
678,665,0.0047,0.01191,0.00126,90,90,90,0,0,1,-30,30
671,611,0.01017,0.02827,0.02773,90,90,90,0,0,1,-30,30
603,439,0.00161,0.00521,0.00055,111,111,111,0,0,1,-30,30
606,441,0.00212,0.00684,0.00073,111,111,111,0,0,1,-30,30
671,654,0.01826,0.04974,0.00528,90,90,90,0,0,1,-30,30
675,690,0.00916,0.02956,0.00314,111,111,111,0,0,1,-30,30
672,671,0.00421,0.01103,0.00117,90,90,90,0,0,1,-30,30
673,670,0.00421,0.01103,0.00117,90,90,90,0,0,1,-30,30
701,680,0.00596,0.01931,0.00205,119,119,119,0,0,1,-30,30
701,621,0.00118,0.0038,0.0004,119,119,119,0,0,1,-30,30
674,624,0.00241,0.00778,0.00083,111,111,111,0,0,1,-30,30
641,426,0.01404,0.04546,0.00483,119,119,119,0,0,1,-30,30
728,709,0.0045,0.0145,0.00154,111,111,111,0,0,1,-30,30
659,709,0.01103,0.02812,0.00298,90,90,90,0,0,1,-30,30
709,346,0.00037,0.0012,0.00013,111,111,111,0,0,1,-30,30
425,708,0.00855,0.02759,0.00293,111,111,111,0,0,1,-30,30
712,708,0.0017,0.00427,0.00045,90,90,90,0,0,1,-30,30
670,712,0.00843,0.02047,0.00217,90,90,90,0,0,1,-30,30
708,345,0.00045,0.00115,0.00012,107,107,107,0,0,1,-30,30
712,421,0.00026,0.00066,7e-05,90,90,90,0,0,1,-30,30
635,665,0.00616,0.02064,0.00971,111,111,111,0,0,1,-30,30
623,693,0.00083,0.00356,0.02543,136,136,136,0,0,1,-30,30
677,612,0.00034,0.00216,0.01054,109,109,109,0,0,1,-30,30
441,451,0.01254,0.04055,0.00431,119,119,119,0,0,1,-30,30
642,449,0.00439,0.01417,0.0015,119,119,119,0,0,1,-30,30
702,715,0.01264,0.04099,0.00435,119,119,119,0,0,1,-30,30
715,629,0.00047,0.0015,0.00016,119,119,119,0,0,1,-30,30
715,436,0.00329,0.00826,0.00088,90,90,90,0,0,1,-30,30
684,342,0.00363,0.01174,0.00125,119,119,119,0,0,1,-30,30
625,519,0.00101,0.00587,0.03106,95,95,95,0,0,1,-30,30
439,744,0.00493,0.01634,0.00609,111,111,111,0,0,1,-30,30
440,639,0.00401,0.01293,0.00137,111,111,111,0,0,1,-30,30
651,682,0.00031,0.00199,0.00973,98,98,98,0,0,1,-30,30
665,657,0.00279,0.00805,0.00815,90,90,90,0,0,1,-30,30
686,605,0.00316,0.01018,0.00108,111,111,111,0,0,1,-30,30
629,747,0.00056,0.00182,0.00019,120,120,120,0,0,1,-30,30
679,670,0.00404,0.01024,0.00109,90,90,90,0,0,1,-30,30
693,620,0.00769,0.0249,0.00264,119,119,119,0,0,1,-30,30
689,636,0.00154,0.00541,0.00499,111,111,111,0,0,1,-30,30
688,670,0.00575,0.01855,0.00197,111,111,111,0,0,1,-30,30
667,666,0.00167,0.00597,0.00617,111,111,111,0,0,1,-30,30
671,668,0.0118,0.03881,0.01131,111,111,111,0,0,1,-30,30
643,746,0.00358,0.01155,0.00122,119,119,119,0,0,1,-30,30
716,630,0.00047,0.0015,0.00016,119,119,119,0,0,1,-30,30
716,437,0.00391,0.00826,0.00088,90,90,90,0,0,1,-30,30
644,745,0.00181,0.00621,0.00438,111,111,111,0,0,1,-30,30
645,638,0.00169,0.00619,0.0081,111,111,111,0,0,1,-30,30
701,685,0.00318,0.01028,0.00109,119,119,119,0,0,1,-30,30
700,265,0.00995,0.03021,0.00321,116,116,116,0,0,1,-30,30
671,626,0.01377,0.03899,0.00414,90,90,90,0,0,1,-30,30
693,713,0.01243,0.03156,0.00335,90,90,90,0,0,1,-30,30
713,422,0.00026,0.00066,7e-05,90,90,90,0,0,1,-30,30
627,622,0.0028,0.00903,0.00096,111,111,111,0,0,1,-30,30
681,641,0.00701,0.0227,0.00241,119,119,119,0,0,1,-30,30
692,640,0.00393,0.01271,0.00135,119,119,119,0,0,1,-30,30
687,499,0.01963,0.06331,0.00672,111,111,111,0,0,1,-30,30
655,499,0.01202,0.03521,0.00986,90,90,90,0,0,1,-30,30
640,615,0.00882,0.02843,0.00302,119,119,119,0,0,1,-30,30
641,495,0.02083,0.06719,0.00713,119,119,119,0,0,1,-30,30
683,676,0.00064,0.0041,0.02001,109,109,109,0,0,1,-30,30
425,728,0.00412,0.01331,0.00141,111,111,111,0,0,1,-30,30
663,650,0.00041,0.00259,0.01264,98,98,98,0,0,1,-30,30
520,664,0.0006,0.00374,0.01827,98,98,98,0,0,1,-30,30
692,658,0.0042,0.01131,0.0012,90,90,90,0,0,1,-30,30
630,451,0.00396,0.01276,0.00135,119,119,119,0,0,1,-30,30
624,652,0.00028,0.00179,0.01597,137,137,137,0,0,1,-30,30
682,653,0.00041,0.00264,0.0236,165,165,165,0,0,1,-30,30
614,642,0.00049,0.00313,0.02806,137,137,137,0,0,1,-30,30
578,412,0.03322,0.10785,0.01114,119,119,119,0,0,1,-30,30
721,444,0.01169,0.03841,0.00388,120,120,120,0,0,1,-30,30
370,721,0.00954,0.03133,0.00316,120,120,120,0,0,1,-30,30
568,721,0.00017,0.00033,3e-05,94,94,94,0,0,1,-30,30
505,429,0.0686,0.12,0.01149,89,89,89,0,0,1,-30,30
751,573,0.04174,0.07628,0.00695,90,90,90,0,0,1,-30,30
646,525,0.01372,0.03719,0.00363,110,110,110,0,0,1,-30,30
505,320,0.01777,0.03124,0.00297,89,89,89,0,0,1,-30,30
572,551,0.0324,0.09587,0.00967,90,90,90,0,0,1,-30,30
474,295,0.01504,0.03075,0.00298,90,90,90,0,0,1,-30,30
513,474,0.01182,0.01967,0.00207,87,87,87,0,0,1,-30,30
321,280,0.00917,0.02983,0.00307,120,120,120,0,0,1,-30,30
521,280,0.00785,0.02545,0.00262,119,119,119,0,0,1,-30,30
553,552,0.00636,0.02091,0.00212,120,120,120,0,0,1,-30,30
647,535,0.0224,0.03926,0.00372,89,89,89,0,0,1,-30,30
698,536,0.07868,0.13934,0.01292,90,90,90,0,0,1,-30,30
661,647,0.00595,0.01157,0.0011,90,90,90,0,0,1,-30,30
596,250,0.04719,0.08273,0.00785,89,89,89,0,0,1,-30,30
526,522,0.00496,0.01421,0.00145,113,113,113,0,0,1,-30,30
523,479,0.05926,0.19198,0.01974,119,119,119,0,0,1,-30,30
634,295,0.00289,0.00926,0.00096,119,119,119,0,0,1,-30,30
392,395,0.00504,0.00901,0.00084,90,90,90,0,0,1,-30,30
478,706,0.00397,0.01298,0.00132,120,120,120,0,0,1,-30,30
731,706,0.01702,0.05512,0.00542,119,119,119,0,0,1,-30,30
706,476,8e-05,0.00017,2e-05,98,98,98,0,0,1,-30,30
697,694,0.01107,0.01934,0.00184,89,89,89,0,0,1,-30,30
586,367,0.00942,0.03041,0.00315,119,119,119,0,0,1,-30,30
518,433,0.06091,0.10124,0.01098,87,87,87,0,0,1,-30,30
705,478,0.00678,0.01446,0.00132,90,90,90,0,0,1,-30,30
518,705,0.00653,0.01207,0.00129,90,90,90,0,0,1,-30,30
705,475,0.00017,0.00025,2e-05,82,82,82,0,0,1,-30,30
479,477,0.03967,0.1286,0.01323,119,119,119,0,0,1,-30,30
477,419,0.02314,0.05587,0.00629,104,104,104,0,0,1,-30,30
698,420,0.05322,0.13512,0.01374,106,106,106,0,0,1,-30,30
619,420,0.03942,0.12769,0.01323,119,119,119,0,0,1,-30,30
394,467,0.02017,0.06405,0.00675,118,118,118,0,0,1,-30,30
483,269,0.03529,0.10818,0.011,90,90,90,0,0,1,-30,30
335,522,0.00331,0.01091,0.0011,120,120,120,0,0,1,-30,30
335,521,0.00347,0.01132,0.00117,120,120,120,0,0,1,-30,30
699,251,0.03909,0.06843,0.00649,89,89,89,0,0,1,-30,30
700,616,0.00574,0.01668,0.00177,113,113,113,0,0,1,-30,30
662,595,0.03289,0.05744,0.00521,89,89,89,0,0,1,-30,30
557,296,0.01165,0.04298,0.0039,90,90,90,0,0,1,-30,30
367,354,0.00901,0.02917,0.00302,119,119,119,0,0,1,-30,30
714,430,0.01522,0.08255,0.00509,133,133,133,0,0,1,-30,30
444,714,0.00791,0.02572,0.00265,120,120,120,0,0,1,-30,30
424,714,0.00339,0.00603,0.00054,90,90,90,0,0,1,-30,30
720,370,0.00542,0.01753,0.00181,119,119,119,0,0,1,-30,30
552,720,0.00631,0.0204,0.00211,119,119,119,0,0,1,-30,30
549,720,0.00256,0.00463,0.00041,91,91,91,0,0,1,-30,30
634,394,0.00694,0.02256,0.00234,90,90,90,0,0,1,-30,30
617,295,0.00355,0.0114,0.00118,119,119,119,0,0,1,-30,30
554,553,0.00636,0.02074,0.00214,120,120,120,0,0,1,-30,30
395,393,0.00694,0.02281,0.0023,120,120,120,0,0,1,-30,30
731,489,0.01975,0.06479,0.00655,120,120,120,0,0,1,-30,30
694,489,0.03116,0.08463,0.00843,90,90,90,0,0,1,-30,30
751,619,0.00537,0.01752,0.00177,120,120,120,0,0,1,-30,30
307,478,0.01678,0.05661,0.00575,122,122,122,0,0,1,-30,30
454,307,0.02686,0.0881,0.0089,120,120,120,0,0,1,-30,30
429,585,0.02727,0.07157,0.00743,108,108,108,0,0,1,-30,30
617,365,0.01372,0.04471,0.0046,120,120,120,0,0,1,-30,30
513,466,0.00545,0.01752,0.00183,119,119,119,0,0,1,-30,30
368,498,0.00607,0.01757,0.00407,90,90,90,0,0,1,-30,30
558,498,0.01061,0.03423,0.00363,111,111,111,0,0,1,-30,30
353,481,0.0057,0.01851,0.00193,119,119,119,0,0,1,-30,30
316,554,0.00012,0.00052,0.00318,133,133,133,0,0,1,-30,30
401,388,0.00223,0.00727,0.00073,120,120,120,0,0,1,-30,30
387,347,0.00306,0.00959,0.001,117,117,117,0,0,1,-30,30
398,381,0.00579,0.01661,0.00179,113,113,113,0,0,1,-30,30
534,347,0.01802,0.04636,0.0047,107,107,107,0,0,1,-30,30
633,348,0.00463,0.01488,0.00145,119,119,119,0,0,1,-30,30
411,347,0.00711,0.02273,0.00242,119,119,119,0,0,1,-30,30
380,704,0.00107,0.00281,0.00033,108,108,108,0,0,1,-30,30
385,704,0.00992,0.02636,0.00299,109,109,109,0,0,1,-30,30
704,304,0.00066,0.00174,0.00016,108,108,108,0,0,1,-30,30
591,385,0.00463,0.01388,0.00167,115,115,115,0,0,1,-30,30
382,386,0.00372,0.0119,0.00125,119,119,119,0,0,1,-30,30
727,384,0.00058,0.00198,0.00021,122,122,122,0,0,1,-30,30
382,727,0.00306,0.00992,0.00104,119,119,119,0,0,1,-30,30
727,750,0.0005,0.00165,0.00017,120,120,120,0,0,1,-30,30
737,384,0.00529,0.01645,0.00189,117,117,117,0,0,1,-30,30
726,408,0.00736,0.02388,0.00248,119,119,119,0,0,1,-30,30
374,726,0.00215,0.00645,0.00078,115,115,115,0,0,1,-30,30
737,726,0.00562,0.01818,0.0019,119,119,119,0,0,1,-30,30
718,383,0.00488,0.0124,0.00121,106,106,106,0,0,1,-30,30
718,485,0.00595,0.01793,0.00216,115,115,115,0,0,1,-30,30
545,718,0.00033,0.00099,0.0001,115,115,115,0,0,1,-30,30
738,591,0.00405,0.01298,0.00134,119,119,119,0,0,1,-30,30
737,546,0.00752,0.02264,0.0027,115,115,115,0,0,1,-30,30
485,287,0.01388,0.03628,0.00396,108,108,108,0,0,1,-30,30
388,287,0.01661,0.04702,0.00505,112,112,112,0,0,1,-30,30
402,383,0.00504,0.01612,0.0017,119,119,119,0,0,1,-30,30
418,348,0.01058,0.02802,0.00316,108,108,108,0,0,1,-30,30
711,383,0.00264,0.0086,0.0009,120,120,120,0,0,1,-30,30
408,711,8e-05,0.00033,4e-05,134,134,134,0,0,1,-30,30
711,403,0.00024,0.00769,0.00078,140,140,140,0,0,1,-30,30
418,380,0.00339,0.01124,0.00111,120,120,120,0,0,1,-30,30
386,374,0.00223,0.00678,0.00082,116,116,116,0,0,1,-30,30
579,327,0.01066,0.03231,0.00383,116,116,116,0,0,1,-30,30
546,579,0.01579,0.04785,0.00568,116,116,116,0,0,1,-30,30
387,381,0.0057,0.01372,0.00155,104,104,104,0,0,1,-30,30
278,737,0.00132,0.0043,0.00045,11,11,11,0,0,1,-30,30
359,347,0.01876,0.05198,0.00571,111,111,111,0,0,1,-30,30
484,359,0.01711,0.04669,0.00509,110,110,110,0,0,1,-30,30
484,435,0.00339,0.01017,0.00123,115,115,115,0,0,1,-30,30
279,738,0.00132,0.0043,0.00045,11,11,11,0,0,1,-30,30
275,348,0.01446,0.04802,0.00469,121,121,121,0,0,1,-30,30
411,399,0.00769,0.02471,0.00261,119,119,119,0,0,1,-30,30
387,399,0.00504,0.0162,0.0017,119,119,119,0,0,1,-30,30
527,435,0.00479,0.01446,0.00175,115,115,115,0,0,1,-30,30
576,485,0.00785,0.02537,0.00267,119,119,119,0,0,1,-30,30
576,401,0.00909,0.03058,0.00315,120,120,120,0,0,1,-30,30
484,398,0.01281,0.04116,0.00434,119,119,119,0,0,1,-30,30
379,484,0.00612,0.01975,0.00208,119,119,119,0,0,1,-30,30
369,484,0.01198,0.0386,0.00406,119,119,119,0,0,1,-30,30
369,379,0.00562,0.0181,0.00191,119,119,119,0,0,1,-30,30
738,482,0.0238,0.07215,0.00855,116,116,116,0,0,1,-30,30
633,388,0.00388,0.01256,0.00132,119,119,119,0,0,1,-30,30
737,534,0.00496,0.01496,0.00177,115,115,115,0,0,1,-30,30
375,738,0.00504,0.01521,0.00181,115,115,115,0,0,1,-30,30
598,660,0.01628,0.05397,0.00529,121,121,121,0,0,1,-30,30
717,326,0.02521,0.08223,0.00841,120,120,120,0,0,1,-30,30
543,717,0.00149,0.00471,0.00049,118,118,118,0,0,1,-30,30
717,529,0.01702,0.03058,0.00276,90,90,90,0,0,1,-30,30
512,501,0.00843,0.0214,0.00218,106,106,106,0,0,1,-30,30
593,571,0.0195,0.03545,0.00353,91,91,91,0,0,1,-30,30
753,263,0.01361,0.02471,0.00246,91,91,91,0,0,1,-30,30
754,445,0.02264,0.03769,0.00397,87,87,87,0,0,1,-30,30
736,410,0.01413,0.04653,0.0047,120,120,120,0,0,1,-30,30
356,285,0.0044,0.03039,0.00342,171,171,171,0,0,1,-30,30
740,574,0.01653,0.05388,0.0055,120,120,120,0,0,1,-30,30
736,550,0.01785,0.03273,0.00346,91,91,91,0,0,1,-30,30
550,517,0.03033,0.07331,0.00825,104,104,104,0,0,1,-30,30
490,517,0.00719,0.01256,0.0012,89,89,89,0,0,1,-30,30
735,373,0.01711,0.04364,0.00444,107,107,107,0,0,1,-30,30
547,373,0.03124,0.07942,0.00808,106,106,106,0,0,1,-30,30
601,559,0.01,0.02628,0.00267,108,108,108,0,0,1,-30,30
559,547,0.02802,0.06182,0.00747,99,99,99,0,0,1,-30,30
468,361,0.00413,0.01347,0.00139,120,120,120,0,0,1,-30,30
472,598,0.02595,0.08512,0.0086,120,120,120,0,0,1,-30,30
560,468,0.04041,0.13264,0.01339,120,120,120,0,0,1,-30,30
618,561,0.00256,0.00843,0.00087,120,120,120,0,0,1,-30,30
350,574,0.01413,0.03727,0.004,90,90,90,0,0,1,-30,30
544,597,0.00711,0.01248,0.00119,89,89,89,0,0,1,-30,30
599,544,0.00579,0.01174,0.00114,90,90,90,0,0,1,-30,30
600,598,0.0105,0.02447,0.00217,90,90,90,0,0,1,-30,30
570,406,0.05455,0.09471,0.00914,89,89,89,0,0,1,-30,30
531,469,0.06058,0.10603,0.01006,89,89,89,0,0,1,-30,30
543,537,0.00273,0.00785,0.00079,113,113,113,0,0,1,-30,30
597,270,0.01198,0.03893,0.00402,120,120,120,0,0,1,-30,30
723,501,0.01074,0.03479,0.00359,119,119,119,0,0,1,-30,30
723,270,0.00983,0.03198,0.0033,120,120,120,0,0,1,-30,30
581,723,0.00785,0.0257,0.00248,120,120,120,0,0,1,-30,30
631,602,0.01298,0.04215,0.00436,119,119,119,0,0,1,-30,30
298,601,0.00471,0.01529,0.00159,90,90,90,0,0,1,-30,30
299,602,0.00744,0.01554,0.00151,90,90,90,0,0,1,-30,30
300,601,0.00843,0.01744,0.00169,90,90,90,0,0,1,-30,30
301,602,0.00826,0.01719,0.00166,90,90,90,0,0,1,-30,30
601,306,0.00314,0.00942,0.00096,115,115,115,0,0,1,-30,30
541,487,0.00355,0.02421,0.00271,170,170,170,0,0,1,-30,30
486,281,0.01372,0.04446,0.00461,119,119,119,0,0,1,-30,30
542,332,0.00164,0.01112,0.00134,170,170,170,0,0,1,-30,30
487,252,0.01967,0.0638,0.0066,119,119,119,0,0,1,-30,30
283,472,0.00355,0.01157,0.00121,120,120,120,0,0,1,-30,30
497,453,0.02868,0.09314,0.00962,120,120,120,0,0,1,-30,30
281,253,0.00686,0.02215,0.00229,119,119,119,0,0,1,-30,30
512,252,0.02231,0.07248,0.0075,120,120,120,0,0,1,-30,30
748,531,0.01471,0.04769,0.00493,119,119,119,0,0,1,-30,30
748,548,0.0195,0.06331,0.00654,119,119,119,0,0,1,-30,30
742,253,0.02058,0.06694,0.00691,120,120,120,0,0,1,-30,30
446,344,0.00851,0.02793,0.00285,120,120,120,0,0,1,-30,30
503,500,0.00488,0.01587,0.00164,120,120,120,0,0,1,-30,30
570,277,0.00843,0.02769,0.00279,120,120,120,0,0,1,-30,30
503,486,0.03529,0.13702,0.01374,130,130,130,0,0,1,-30,30
378,599,0.0243,0.07893,0.00815,120,120,120,0,0,1,-30,30
487,332,0.00182,0.01273,0.00142,172,172,172,0,0,1,-30,30
486,333,0.00174,0.01207,0.00134,171,171,171,0,0,1,-30,30
284,308,0.00788,0.05315,0.00589,169,169,169,0,0,1,-30,30
541,309,0.00107,0.00719,0.00094,169,169,169,0,0,1,-30,30
355,333,0.00256,0.02273,0.00199,193,193,193,0,0,1,-30,30
487,325,0.0195,0.06314,0.00654,119,119,119,0,0,1,-30,30
276,618,0.0357,0.11719,0.01184,120,120,120,0,0,1,-30,30
268,349,0.0443,0.09347,0.00876,90,90,90,0,0,1,-30,30
648,602,0.01893,0.06248,0.01932,120,120,120,0,0,1,-30,30
415,407,0.01099,0.02322,0.00218,90,90,90,0,0,1,-30,30
735,740,0.01215,0.03934,0.00405,119,119,119,0,0,1,-30,30
282,453,0.02909,0.09438,0.00976,119,119,119,0,0,1,-30,30
264,592,0.03183,0.05769,0.00576,91,91,91,0,0,1,-30,30
589,497,0.01983,0.06438,0.00665,119,119,119,0,0,1,-30,30
734,649,0.02421,0.07934,0.00803,120,120,120,0,0,1,-30,30
734,349,0.02223,0.07281,0.00735,120,120,120,0,0,1,-30,30
500,660,0.01289,0.04289,0.0042,121,121,121,0,0,1,-30,30
360,344,0.03273,0.0719,0.00681,83,83,83,0,0,1,-30,30
494,506,0.00835,0.0262,0.00292,90,90,90,0,0,1,-30,30
492,488,0.0076,0.02545,0.00249,121,121,121,0,0,1,-30,30
493,455,0.01182,0.03,0.00305,106,106,106,0,0,1,-30,30
510,456,0.0162,0.05405,0.00527,121,121,121,0,0,1,-30,30
507,336,0.01992,0.06438,0.00667,119,119,119,0,0,1,-30,30
710,371,0.01066,0.01868,0.00186,89,89,89,0,0,1,-30,30
710,336,0.01587,0.05388,0.00533,122,122,122,0,0,1,-30,30
710,565,0.01074,0.03496,0.00361,120,120,120,0,0,1,-30,30
390,372,0.02702,0.08744,0.00905,119,119,119,0,0,1,-30,30
