bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
425,1,0,0,0,10.0353279425,1,1,0,115,1,1.1,0.9
426,1,21.962,10.117,0,0,1,1,0,115,1,1.1,0.9
427,1,0,0,0,0,1,1,0,115,1,1.1,0.9
428,1,21.46,9.143,0,0,1,1,0,115,1,1.1,0.9
429,1,51.676,9.768,0,0,1,1,0,115,1,1.1,0.9
430,1,9.712,3.334,0,0,1,1,0,115,1,1.1,0.9
431,1,12.029,5.742,0,0,1,1,0,115,1,1.1,0.9
432,1,19.117,8.373,0,0,1,1,0,115,1,1.1,0.9
433,1,56.02,11.131,0,0,1,1,0,115,1,1.1,0.9
434,1,0,0,0,0,1,1,0,115,1,1.1,0.9
435,1,0,0,0,0,1,1,0,115,1,1.1,0.9
436,1,9.35,3.381,0,0,1,1,0,115,1,1.1,0.9
437,1,67.104,44.886,0,0,1,1,0,115,1,1.1,0.9
438,1,45.083,7.653,0,0,1,1,0,115,1,1.1,0.9
439,1,61.558,35.485,0,0,1,1,0,115,1,1.1,0.9
440,1,77.066,48.766,0,0,1,1,0,115,1,1.1,0.9
441,1,25.567,7.842,0,0,1,1,0,115,1,1.1,0.9
442,1,27.593,3.151,0,5.12995530809,1,1,0,115,1,1.1,0.9
443,1,23.451,2.766,0,0,1,1,0,115,1,1.1,0.9
444,1,0,0,0,0,1,1,0,115,1,1.1,0.9
445,1,44.712,12.767,0,0,1,1,0,115,1,1.1,0.9
446,1,0,0,0,0,1,1,0,115,1,1.1,0.9
447,1,39.894,27.422,0,0,1,1,0,115,1,1.1,0.9
448,1,0,0,0,0,1,1,0,230,1,1.1,0.9
449,1,0,0,0,0,1,1,0,115,1,1.1,0.9
450,1,103.43,54.257,0,0,1,1,0,230,1,1.1,0.9
451,1,64.717,16.136,0,0,1,1,0,115,1,1.1,0.9
452,1,0,0,0,0,1,1,0,230,1,1.1,0.9
453,1,0,0,0,0,1,1,0,115,1,1.1,0.9
454,1,0,0,0,0,1,1,0,230,1,1.1,0.9
455,1,113.25,14.364,0,0,1,1,0,230,1,1.1,0.9
456,1,0,0,0,0,1,1,0,115,1,1.1,0.9
457,1,56.668,21.187,0,0,1,1,0,115,1,1.1,0.9
458,1,0,0,0,0,1,1,0,115,1,1.1,0.9
459,1,100.86,18.163,0,0,1,1,0,115,1,1.1,0.9
460,1,87.007,39.891,0,0,1,1,0,115,1,1.1,0.9
461,1,0,0,0,0,1,1,0,115,1,1.1,0.9
462,1,39.748,3.223,0,0,1,1,0,115,1,1.1,0.9
463,1,0,0,0,0,1,1,0,115,1,1.1,0.9
464,1,0,0,0,0,1,1,0,115,1,1.1,0.9
465,1,82.044,21.098,0,0,1,1,0,115,1,1.1,0.9
466,1,20.921,8.44,0,0.258715889496,1,1,0,115,1,1.1,0.9
467,1,0,0,0,0,1,1,0,115,1,1.1,0.9
468,1,10.423,1.691,0,0,1,1,0,115,1,1.1,0.9
469,1,0,0,0,0,1,1,0,115,1,1.1,0.9
470,1,39.093,12.161,0,0,1,1,0,115,1,1.1,0.9
471,1,56.777,41.842,0,0,1,1,0,115,1,1.1,0.9
472,1,0,0,0,0,1,1,0,115,1,1.1,0.9
473,1,0,0,0,646.011847942,1,1,0,230,1,1.1,0.9
474,1,0,0,0,0,1,1,0,115,1,1.1,0.9
475,1,0,0,0,0,1,1,0,230,1,1.1,0.9
476,1,106.35,72.021,0,0,1,1,0,230,1,1.1,0.9
477,1,39.901,3.932,0,0,1,1,0,115,1,1.1,0.9
478,1,0,0,0,0,1,1,0,115,1,1.1,0.9
479,1,29.422,14.686,0,0,1,1,0,115,1,1.1,0.9
480,1,24.961,6.457,0,0,1,1,0,115,1,1.1,0.9
481,1,0,0,0,0,1,1,0,115,1,1.1,0.9
482,1,0,0,0,0,1,1,0,230,1,1.1,0.9
483,1,0,0,0,36.7860992373,1,1,0,115,1,1.1,0.9
484,1,92.691,14.563,0,0,1,1,0,230,1,1.1,0.9
485,1,0,0,0,0,1,1,0,230,1,1.1,0.9
486,1,0,0,0,0,1,1,0,115,1,1.1,0.9
487,1,35.499,35.275,0,0,1,1,0,115,1,1.1,0.9
488,1,14.082,4.599,0,0,1,1,0,115,1,1.1,0.9
489,1,0,0,0,0,1,1,0,115,1,1.1,0.9
490,1,54.249,17.826,0,36.9399213058,1,1,0,115,1,1.1,0.9
491,1,32.209,17.133,0,0,1,1,0,115,1,1.1,0.9
492,1,46.902,7.708,0,0,1,1,0,115,1,1.1,0.9
493,1,8.043,2.519,0,7.50704456689e-05,1,1,0,115,1,1.1,0.9
494,1,25.601,9.626,0,0,1,1,0,115,1,1.1,0.9
495,1,29.888,12.991,0,0,1,1,0,115,1,1.1,0.9
496,1,76.018,13.766,0,0,1,1,0,115,1,1.1,0.9
497,1,0,0,0,0,1,1,0,115,1,1.1,0.9
498,1,81.2,28.497,0,0,1,1,0,115,1,1.1,0.9
499,1,7.38,0.427,0,0,1,1,0,115,1,1.1,0.9
500,1,9.46,4.339,0,0,1,1,0,115,1,1.1,0.9
501,1,12.979,4.451,0,0,1,1,0,115,1,1.1,0.9
502,1,9.824,6.154,0,0,1,1,0,115,1,1.1,0.9
503,1,6.075,3.096,0,0,1,1,0,115,1,1.1,0.9
504,1,33.788,14.774,0,0,1,1,0,115,1,1.1,0.9
505,1,0,0,0,0,1,1,0,230,1,1.1,0.9
506,1,0,0,0,0,1,1,0,115,1,1.1,0.9
507,1,83.172,23.026,0,0,1,1,0,230,1,1.1,0.9
508,1,7.307,0.908,0,0,1,1,0,115,1,1.1,0.9
509,1,0,0,0,10.3300655415,1,1,0,230,1,1.1,0.9
510,1,0,0,0,0,1,1,0,115,1,1.1,0.9
511,1,35.458,3.989,0,0,1,1,0,230,1,1.1,0.9
512,1,0,0,0,0,1,1,0,230,1,1.1,0.9
513,1,88.295,62.44,0,0,1,1,0,115,1,1.1,0.9
514,1,52.018,15.527,0,48.5812900069,1,1,0,115,1,1.1,0.9
515,1,9.977,4.071,0,0,1,1,0,115,1,1.1,0.9
516,1,3.121,0.618,0,0,1,1,0,115,1,1.1,0.9
517,1,10.254,4.718,0,0,1,1,0,115,1,1.1,0.9
518,1,0,0,0,0,1,1,0,115,1,1.1,0.9
519,1,0,0,0,0,1,1,0,115,1,1.1,0.9
520,1,5.6,1.804,0,0,1,1,0,115,1,1.1,0.9
521,1,53.158,10,0,0,1,1,0,115,1,1.1,0.9
522,1,0,0,0,0,1,1,0,230,1,1.1,0.9
523,1,0,0,0,0,1,1,0,115,1,1.1,0.9
524,1,67.512,9.388,0,0,1,1,0,230,1,1.1,0.9
525,1,0,0,0,0,1,1,0,230,1,1.1,0.9
526,1,35.998,14.312,0,0,1,1,0,115,1,1.1,0.9
527,1,0,0,0,0,1,1,0,115,1,1.1,0.9
528,1,50.242,25.169,0,0,1,1,0,115,1,1.1,0.9
529,1,0,0,0,0,1,1,0,115,1,1.1,0.9
530,1,15.536,3.853,0,0,1,1,0,115,1,1.1,0.9
531,1,23.502,1.499,0,0,1,1,0,115,1,1.1,0.9
532,1,0,0,0,0.000374004437024,1,1,0,230,1,1.1,0.9
533,1,0,0,0,0,1,1,0,115,1,1.1,0.9
534,1,29.981,11.945,0,0,1,1,0,230,1,1.1,0.9
535,1,22.868,12.194,0,0,1,1,0,115,1,1.1,0.9
536,1,0,0,0,0,1,1,0,230,1,1.1,0.9
537,1,52.313,8.421,0,0,1,1,0,115,1,1.1,0.9
538,1,0,0,0,0,1,1,0,230,1,1.1,0.9
539,1,68.907,32.383,0,0,1,1,0,115,1,1.1,0.9
540,1,0,0,0,0,1,1,0,230,1,1.1,0.9
541,1,105.36,12.493,0,0,1,1,0,115,1,1.1,0.9
542,1,0,0,0,0,1,1,0,230,1,1.1,0.9
543,1,0,0,0,0,1,1,0,230,1,1.1,0.9
544,1,9.562,2.61,0,6.04158432684,1,1,0,115,1,1.1,0.9
545,1,26.191,6.966,0,0,1,1,0,115,1,1.1,0.9
546,1,0,0,0,0,1,1,0,115,1,1.1,0.9
547,1,23.746,8.926,0,0,1,1,0,115,1,1.1,0.9
548,1,36.947,10.931,0,0,1,1,0,115,1,1.1,0.9
549,1,30.565,3.001,0,0,1,1,0,115,1,1.1,0.9
550,1,43.416,12.45,0,0,1,1,0,115,1,1.1,0.9
551,1,9.281,2.861,0,0,1,1,0,115,1,1.1,0.9
552,1,12.299,2.976,0,0,1,1,0,115,1,1.1,0.9
553,1,14.784,1.487,0,0,1,1,0,115,1,1.1,0.9
554,1,15.79,5.199,0,0,1,1,0,115,1,1.1,0.9
555,1,0,0,0,0,1,1,0,115,1,1.1,0.9
556,1,0,0,0,0,1,1,0,230,1,1.1,0.9
557,1,0,0,0,0,1,1,0,115,1,1.1,0.9
558,1,65.197,25.063,0,0,1,1,0,230,1,1.1,0.9
559,1,51.506,15.939,0,0,1,1,0,115,1,1.1,0.9
560,1,41.34,9.634,0,0,1,1,0,115,1,1.1,0.9
561,1,12.929,8.161,0,0,1,1,0,115,1,1.1,0.9
562,1,11.894,2.904,0,0,1,1,0,115,1,1.1,0.9
563,1,29.928,10.993,0,0,1,1,0,115,1,1.1,0.9
564,1,55.373,24.284,0,0,1,1,0,115,1,1.1,0.9
565,1,89.881,11.836,0,0,1,1,0,115,1,1.1,0.9
566,1,24.536,9.237,0,0,1,1,0,115,1,1.1,0.9
567,1,64.14,14.522,0,85.6606828162,1,1,0,115,1,1.1,0.9
568,1,9.267,0.846,0,0,1,1,0,115,1,1.1,0.9
569,1,0,0,0,0,1,1,0,115,1,1.1,0.9
570,1,29.277,6.427,0,0,1,1,0,115,1,1.1,0.9
571,1,16.022,1.16,0,0,1,1,0,115,1,1.1,0.9
572,1,12.032,1.473,0,0,1,1,0,115,1,1.1,0.9
573,1,11.19,5.431,0,0,1,1,0,115,1,1.1,0.9
574,1,0,0,0,0,1,1,0,115,1,1.1,0.9
575,1,9.593,2.359,0,0,1,1,0,115,1,1.1,0.9
576,1,24.34,11.028,0,0,1,1,0,115,1,1.1,0.9
577,1,10.592,7.028,0,0,1,1,0,115,1,1.1,0.9
578,1,8.538,2.428,0,2.78919733872,1,1,0,115,1,1.1,0.9
579,1,0,0,0,0,1,1,0,230,1,1.1,0.9
580,1,0,0,0,0,1,1,0,115,1,1.1,0.9
581,1,0,0,0,0,1,1,0,230,1,1.1,0.9
582,1,16.134,2.042,0,0,1,1,0,230,1,1.1,0.9
583,1,10.69,3.172,0,0,1,1,0,115,1,1.1,0.9
584,1,21.231,3.517,0,0,1,1,0,115,1,1.1,0.9
585,1,26.322,6.534,0,0,1,1,0,115,1,1.1,0.9
586,1,55.809,8.757,0,0,1,1,0,115,1,1.1,0.9
587,1,0,0,0,-25.2274297741,1,1,0,230,1,1.1,0.9
588,1,10.877,5.574,0,0,1,1,0,115,1,1.1,0.9
589,1,28.388,13.465,0,0,1,1,0,230,1,1.1,0.9
590,1,0,0,0,22.7643154072,1,1,0,115,1,1.1,0.9
591,1,50.051,1.676,0,0,1,1,0,115,1,1.1,0.9
592,1,37.915,4.302,0,0,1,1,0,115,1,1.1,0.9
593,1,6.728,1.265,0,0,1,1,0,115,1,1.1,0.9
594,1,7.598,3.11,0,0,1,1,0,115,1,1.1,0.9
595,1,0,0,0,0,1,1,0,115,1,1.1,0.9
596,1,0,0,0,0,1,1,0,115,1,1.1,0.9
597,1,9.288,2.596,0,0,1,1,0,115,1,1.1,0.9
598,1,0,0,0,0,1,1,0,115,1,1.1,0.9
599,1,6.22,0.625,0,0,1,1,0,115,1,1.1,0.9
600,1,26.013,12.203,0,0,1,1,0,115,1,1.1,0.9
601,1,24.408,7.233,0,0,1,1,0,115,1,1.1,0.9
602,1,8.792,1.637,0,0,1,1,0,115,1,1.1,0.9
603,1,0,0,0,4.65787444892,1,1,0,115,1,1.1,0.9
604,1,17.644,6.697,0,0,1,1,0,115,1,1.1,0.9
605,1,0,0,0,50.6151013522,1,1,0,230,1,1.1,0.9
606,1,0,0,0,0,1,1,0,115,1,1.1,0.9
607,1,20.777,12.868,0,0,1,1,0,230,1,1.1,0.9
608,1,20.234,10.864,0,0,1,1,0,115,1,1.1,0.9
609,1,0,0,0,6.76401206238,1,1,0,115,1,1.1,0.9
610,1,10.71,4.996,0,0,1,1,0,115,1,1.1,0.9
611,1,13.132,5.729,0,3.15071652789,1,1,0,115,1,1.1,0.9
612,1,26.213,7.566,0,0,1,1,0,115,1,1.1,0.9
613,1,0,0,0,0,1,1,0,230,1,1.1,0.9
614,1,22.719,7.581,0,0,1,1,0,115,1,1.1,0.9
615,1,0,0,0,0,1,1,0,230,1,1.1,0.9
616,1,11.478,3.452,0,0,1,1,0,115,1,1.1,0.9
617,1,24.229,1.675,0,0,1,1,0,115,1,1.1,0.9
618,1,0,0,0,0,1,1,0,115,1,1.1,0.9
619,1,0,0,0,0,1,1,0,230,1,1.1,0.9
620,1,0,0,0,0,1,1,0,115,1,1.1,0.9
621,1,34.466,7.194,0,0,1,1,0,230,1,1.1,0.9
622,1,0,0,0,0,1,1,0,230,1,1.1,0.9
623,1,0,0,0,0,1,1,0,115,1,1.1,0.9
624,1,17.231,4.792,0,0,1,1,0,115,1,1.1,0.9
625,1,31.67,5.01,0,0,1,1,0,115,1,1.1,0.9
626,1,0,0,0,0,1,1,0,115,1,1.1,0.9
627,1,23.322,6.32,0,0,1,1,0,115,1,1.1,0.9
628,1,18.503,2.938,0,0,1,1,0,115,1,1.1,0.9
629,1,29.442,3.318,0,0,1,1,0,115,1,1.1,0.9
630,1,16.326,3.974,0,0,1,1,0,115,1,1.1,0.9
631,1,21.111,4.225,0,0,1,1,0,115,1,1.1,0.9
632,1,0,0,0,0,1,1,0,115,1,1.1,0.9
633,1,16.326,5.97,0,0,1,1,0,115,1,1.1,0.9
634,1,10.21,4.017,0,0,1,1,0,115,1,1.1,0.9
635,1,9.347,4.009,0,0,1,1,0,115,1,1.1,0.9
636,1,13.428,1.534,0,0,1,1,0,115,1,1.1,0.9
637,1,19.662,1.399,0,0,1,1,0,115,1,1.1,0.9
638,1,6.987,0.992,0,0,1,1,0,115,1,1.1,0.9
639,1,0,0,0,5.8970970059,1,1,0,115,1,1.1,0.9
640,1,7.425,2.421,0,0,1,1,0,115,1,1.1,0.9
641,1,10.122,1.322,0,0,1,1,0,115,1,1.1,0.9
642,1,21.617,2.325,0,0,1,1,0,115,1,1.1,0.9
643,1,17.384,3.995,0,0,1,1,0,115,1,1.1,0.9
644,1,0,0,0,39.9105071229,1,1,0,230,1,1.1,0.9
645,1,0,0,0,0,1,1,0,115,1,1.1,0.9
646,1,0,0,0,0,1,1,0,230,1,1.1,0.9
647,1,55.713,7.435,0,0,1,1,0,230,1,1.1,0.9
648,1,17.384,1.298,0,0,1,1,0,115,1,1.1,0.9
649,1,0,0,0,0,1,1,0,230,1,1.1,0.9
650,1,0,0,0,0,1,1,0,115,1,1.1,0.9
651,1,39.52,11.566,0,0,1,1,0,230,1,1.1,0.9
652,1,0,0,0,0,1,1,0,230,1,1.1,0.9
653,1,10.122,1.139,0,0,1,1,0,115,1,1.1,0.9
654,1,0,0,0,-4.87936125089,1,1,0,230,1,1.1,0.9
655,1,15.743,8.309,0,0,1,1,0,115,1,1.1,0.9
656,1,0,0,0,0,1,1,0,230,1,1.1,0.9
657,1,0,0,0,0,1,1,0,230,1,1.1,0.9
658,1,9.912,2.243,0,0,1,1,0,115,1,1.1,0.9
659,1,20.219,11.994,0,0,1,1,0,115,1,1.1,0.9
660,1,21.096,1.835,0,0,1,1,0,115,1,1.1,0.9
661,1,0,0,0,0,1,1,0,115,1,1.1,0.9
662,1,22.825,7.378,0,0,1,1,0,115,1,1.1,0.9
663,1,17.5,2.525,0,0,1,1,0,115,1,1.1,0.9
664,1,17.654,6.33,0,0,1,1,0,115,1,1.1,0.9
665,1,0,0,0,0,1,1,0,115,1,1.1,0.9
666,1,19.833,3.966,0,0,1,1,0,115,1,1.1,0.9
667,1,5.878,1.474,0,0,1,1,0,115,1,1.1,0.9
668,1,0,0,0,0,1,1,0,230,1,1.1,0.9
669,1,0,0,0,0,1,1,0,115,1,1.1,0.9
670,1,10.913,3.361,0,0,1,1,0,230,1,1.1,0.9
671,1,0,0,0,0,1,1,0,230,1,1.1,0.9
672,1,30.594,1.485,0,0,1,1,0,115,1,1.1,0.9
673,1,14.175,1.816,0,0,1,1,0,115,1,1.1,0.9
674,1,36.878,4.774,0,0,1,1,0,115,1,1.1,0.9
675,1,17.491,5.308,0,0,1,1,0,115,1,1.1,0.9
676,1,0,0,0,0,1,1,0,115,1,1.1,0.9
677,1,19.629,6.572,0,0,1,1,0,115,1,1.1,0.9
678,1,0,0,0,0,1,1,0,115,1,1.1,0.9
679,1,11.071,1.281,0,0,1,1,0,115,1,1.1,0.9
680,1,14.163,1.657,0,0,1,1,0,115,1,1.1,0.9
681,1,19.644,2.314,0,0,1,1,0,115,1,1.1,0.9
682,1,15.18,4.4,0,1.66311372277,1,1,0,115,1,1.1,0.9
683,1,31.031,7.611,0,0,1,1,0,115,1,1.1,0.9
684,1,23.831,3.312,0,0,1,1,0,115,1,1.1,0.9
685,1,13.548,2.982,0,0,1,1,0,115,1,1.1,0.9
686,1,61.751,36.754,0,0,1,1,0,115,1,1.1,0.9
687,1,0,0,0,0,1,1,0,230,1,1.1,0.9
688,1,0,0,0,0,1,1,0,115,1,1.1,0.9
689,1,19.224,15.713,0,0,1,1,0,230,1,1.1,0.9
690,1,0,0,0,0,1,1,0,230,1,1.1,0.9
691,1,17.622,8.338,0,17.255325069,1,1,0,115,1,1.1,0.9
692,1,0,0,0,0,1,1,0,115,1,1.1,0.9
693,1,12.226,1.853,0,0,1,1,0,115,1,1.1,0.9
694,1,10.734,5.076,0,0,1,1,0,115,1,1.1,0.9
695,1,11.87,3.615,0,0,1,1,0,115,1,1.1,0.9
696,1,0,0,0,0,1,1,0,115,1,1.1,0.9
697,1,0,0,0,0,1,1,0,230,1,1.1,0.9
698,1,0,0,0,0,1,1,0,115,1,1.1,0.9
699,1,10.734,5.35,0,0,1,1,0,230,1,1.1,0.9
700,1,0,0,0,0,1,1,0,230,1,1.1,0.9
701,1,41.677,7.157,0,0,1,1,0,115,1,1.1,0.9
702,1,9.154,6.326,0,0,1,1,0,115,1,1.1,0.9
703,1,15.326,3.153,0,0,1,1,0,115,1,1.1,0.9
704,1,15.644,2.519,0,0,1,1,0,115,1,1.1,0.9
705,1,15.244,3.529,0,0,1,1,0,115,1,1.1,0.9
706,1,18.584,3.353,0,0,1,1,0,115,1,1.1,0.9
707,1,7.41,1.481,0,0,1,1,0,115,1,1.1,0.9
708,1,17.856,10.066,0,0,1,1,0,115,1,1.1,0.9
709,1,16.758,6.503,0,0,1,1,0,115,1,1.1,0.9
710,1,22.775,3.68,0,0,1,1,0,115,1,1.1,0.9
711,1,0,0,0,45.1384402171,1,1,0,230,1,1.1,0.9
712,1,23.81,3.559,0,0,1,1,0,115,1,1.1,0.9
713,1,0,0,0,0,1,1,0,230,1,1.1,0.9
714,1,0,0,0,432.322869889,1,1,0,230,1,1.1,0.9
715,1,0,0,0,0,1,1,0,115,1,1.1,0.9
716,1,94.742,38.106,0,0,1,1,0,230,1,1.1,0.9
717,1,49.92,15.481,0,0,1,1,0,115,1,1.1,0.9
718,1,0,0,0,0,1,1,0,115,1,1.1,0.9
719,1,22.311,6.114,0,0,1,1,0,115,1,1.1,0.9
720,1,0,0,0,0,1,1,0,115,1,1.1,0.9
721,1,30.749,4.437,0,0,1,1,0,115,1,1.1,0.9
722,1,0,0,0,0,1,1,0,115,1,1.1,0.9
723,1,84.16,42.701,0,0,1,1,0,115,1,1.1,0.9
724,1,0,0,0,0,1,1,0,115,1,1.1,0.9
725,1,26.956,3.29,0,0,1,1,0,115,1,1.1,0.9
726,1,0,0,0,0,1,1,0,115,1,1.1,0.9
727,1,22.342,8.818,0,0,1,1,0,115,1,1.1,0.9
728,1,0,0,0,0,1,1,0,115,1,1.1,0.9
729,1,79.87,14.314,0,0,1,1,0,115,1,1.1,0.9
730,1,15.721,2.441,0,0,1,1,0,115,1,1.1,0.9
731,1,9.063,4.195,0,0,1,1,0,115,1,1.1,0.9
732,1,0,0,0,0,1,1,0,115,1,1.1,0.9
733,1,37.604,27.084,0,0,1,1,0,115,1,1.1,0.9
734,1,0,0,0,0,1,1,0,115,1,1.1,0.9
735,1,36.507,14.388,0,0,1,1,0,115,1,1.1,0.9
736,1,0,0,0,15.5520234543,1,1,0,230,1,1.1,0.9
737,1,0,0,0,0,1,1,0,115,1,1.1,0.9
738,1,40.451,19.441,0,0,1,1,0,230,1,1.1,0.9
739,1,0,0,0,0,1,1,0,230,1,1.1,0.9
740,1,90.866,60.568,0,0,1,1,0,115,1,1.1,0.9
741,1,0,0,0,0,1,1,0,115,1,1.1,0.9
742,1,33.039,3.458,0,0,1,1,0,115,1,1.1,0.9
743,1,35.441,10.426,0,0,1,1,0,115,1,1.1,0.9
744,1,17.286,1.803,0,0,1,1,0,115,1,1.1,0.9
745,1,0,0,0,0,1,1,0,115,1,1.1,0.9
746,1,15.824,4.781,0,0,1,1,0,115,1,1.1,0.9
747,1,19.941,5.775,0,0,1,1,0,115,1,1.1,0.9
748,1,0,0,0,112.240058196,1,1,0,230,1,1.1,0.9
749,1,0,0,0,0,1,1,0,115,1,1.1,0.9
750,1,27.76,7.527,0,0,1,1,0,230,1,1.1,0.9
751,1,0,0,0,0,1,1,0,230,1,1.1,0.9
752,1,0,0,0,0,1,1,0,115,1,1.1,0.9
753,1,11.583,1.028,0,0,1,1,0,115,1,1.1,0.9
754,1,0,0,0,0,1,1,0,115,1,1.1,0.9
755,1,25.788,16.624,0,0,1,1,0,115,1,1.1,0.9
756,1,12.18,3.56,0,0,1,1,0,115,1,1.1,0.9
757,1,0,0,0,0,1,1,0,115,1,1.1,0.9
758,1,35.208,19.265,0,0,1,1,0,115,1,1.1,0.9
759,1,0,0,0,432.918910323,1,1,0,230,1,1.1,0.9
760,1,0,0,0,0,1,1,0,115,1,1.1,0.9
761,1,59.685,48.146,0,0,1,1,0,230,1,1.1,0.9
762,1,59.923,17.909,0,0,1,1,0,115,1,1.1,0.9
763,1,0,0,0,0,1,1,0,115,1,1.1,0.9
764,1,0,0,0,0,1,1,0,230,1,1.1,0.9
765,1,0,0,0,0,1,1,0,115,1,1.1,0.9
766,1,50.233,19.254,0,0,1,1,0,230,1,1.1,0.9
767,1,0,0,0,0,1,1,0,115,1,1.1,0.9
768,1,49.711,15.797,0,0,1,1,0,115,1,1.1,0.9
769,1,32.405,11.892,0,0,1,1,0,115,1,1.1,0.9
770,1,27.564,19.42,0,0,1,1,0,115,1,1.1,0.9
771,1,0,0,0,0,1,1,0,115,1,1.1,0.9
772,1,17.129,3.799,0,0,1,1,0,115,1,1.1,0.9
773,1,0,0,0,0,1,1,0,115,1,1.1,0.9
774,1,31.074,14.251,0,0,1,1,0,115,1,1.1,0.9
775,1,10.741,1.967,0,0,1,1,0,115,1,1.1,0.9
776,1,0,0,0,0,1,1,0,115,1,1.1,0.9
777,1,16.555,1.296,0,0,1,1,0,115,1,1.1,0.9
778,1,8.293,2.293,0,0,1,1,0,115,1,1.1,0.9
779,1,0,0,0,0,1,1,0,230,1,1.1,0.9
780,1,0,0,0,0,1,1,0,115,1,1.1,0.9
781,1,0,0,0,0,1,1,0,230,1,1.1,0.9
782,1,14.672,1.089,0,0,1,1,0,230,1,1.1,0.9
783,1,12.139,7.712,0,0,1,1,0,115,1,1.1,0.9
784,1,15.944,5.206,0,0,1,1,0,115,1,1.1,0.9
785,1,0,0,0,0,1,1,0,115,1,1.1,0.9
786,1,6.67,1.629,0,0,1,1,0,115,1,1.1,0.9
787,1,14.855,1.977,0,0,1,1,0,115,1,1.1,0.9
788,1,14.855,1.925,0,0,1,1,0,115,1,1.1,0.9
789,1,0,0,0,0,1,1,0,115,1,1.1,0.9
790,1,36.933,3.987,0,0,1,1,0,115,1,1.1,0.9
791,1,0,0,0,0,1,1,0,230,1,1.1,0.9
792,1,13.449,2.076,0,0,1,1,0,115,1,1.1,0.9
793,1,0,0,0,0,1,1,0,230,1,1.1,0.9
794,1,13.449,2.547,0,0,1,1,0,230,1,1.1,0.9
795,1,0,0,0,0,1,1,0,115,1,1.1,0.9
796,1,13.449,1.522,0,0,1,1,0,115,1,1.1,0.9
797,1,16.603,7.196,0,0,1,1,0,115,1,1.1,0.9
798,1,0,0,0,0,1,1,0,115,1,1.1,0.9
799,1,10.284,4.149,0,0,1,1,0,115,1,1.1,0.9
800,1,0,0,0,0,1,1,0,115,1,1.1,0.9
801,1,14.113,10.082,0,0,1,1,0,115,1,1.1,0.9
802,1,0,0,0,0,1,1,0,115,1,1.1,0.9
803,1,6.791,2.29,0,0,1,1,0,115,1,1.1,0.9
804,1,0.355,0.059,0,0,1,1,0,115,1,1.1,0.9
805,1,0,0,0,0,1,1,0,115,1,1.1,0.9
806,1,15.032,8.065,0,0,1,1,0,115,1,1.1,0.9
807,1,13.071,1.887,0,0,1,1,0,115,1,1.1,0.9
808,1,31.54,8.994,0,0,1,1,0,115,1,1.1,0.9
809,1,36.008,7.578,0,0,1,1,0,115,1,1.1,0.9
810,1,0,0,0,0,1,1,0,230,1,1.1,0.9
811,1,0,0,0,0,1,1,0,115,1,1.1,0.9
812,1,61.572,18.718,0,0,1,1,0,230,1,1.1,0.9
813,1,32.397,18.96,0,0,1,1,0,115,1,1.1,0.9
814,1,39.334,28.168,0,0,1,1,0,115,1,1.1,0.9
815,1,37.781,19.063,0,0,1,1,0,115,1,1.1,0.9
816,1,30.883,5.612,0,0,1,1,0,115,1,1.1,0.9
817,1,43.296,33.012,0,0,1,1,0,115,1,1.1,0.9
818,1,0,0,0,0,1,1,0,230,1,1.1,0.9
819,1,0,0,0,0,1,1,0,115,1,1.1,0.9
820,1,123.9,32.066,0,0,1,1,0,230,1,1.1,0.9
821,1,0,0,0,0,1,1,0,230,1,1.1,0.9
822,1,13.808,1.761,0,0,1,1,0,115,1,1.1,0.9
823,1,0,0,0,0,1,1,0,230,1,1.1,0.9
824,1,0,0,0,0,1,1,0,115,1,1.1,0.9
825,1,38.721,3.634,0,0,1,1,0,230,1,1.1,0.9
826,1,0,0,0,0,1,1,0,230,1,1.1,0.9
827,1,84.025,50.415,0,0,1,1,0,115,1,1.1,0.9
828,1,58.931,18.382,0,0,1,1,0,115,1,1.1,0.9
829,1,0,0,0,0,1,1,0,230,1,1.1,0.9
830,1,118.22,17.762,0,0,1,1,0,115,1,1.1,0.9
831,1,0,0,0,0,1,1,0,230,1,1.1,0.9
832,1,63.176,29.937,0,0,1,1,0,115,1,1.1,0.9
833,1,15.275,8.357,0,0,1,1,0,115,1,1.1,0.9
834,1,0,0,0,30.6871132016,1,1,0,230,1,1.1,0.9
835,1,0,0,0,0,1,1,0,115,1,1.1,0.9
836,1,31.173,18.179,0,0,1,1,0,230,1,1.1,0.9
837,1,0,0,0,0,1,1,0,230,1,1.1,0.9
838,1,45.011,24.425,0,0,1,1,0,115,1,1.1,0.9
839,1,10.2,4.274,0,0,1,1,0,115,1,1.1,0.9
840,1,22.676,14.097,0,0,1,1,0,115,1,1.1,0.9
841,1,14.471,2.531,0,0,1,1,0,115,1,1.1,0.9
842,1,0,0,0,59.1547099924,1,1,0,230,1,1.1,0.9
843,1,52.214,18.028,0,0,1,1,0,115,1,1.1,0.9
844,1,0,0,0,0,1,1,0,230,1,1.1,0.9
845,1,14.736,3.812,0,0,1,1,0,115,1,1.1,0.9
846,1,63.779,10.583,0,0,1,1,0,115,1,1.1,0.9
847,1,0,0,0,0,1,1,0,115,1,1.1,0.9
848,1,42.058,26.685,0,0,1,1,0,115,1,1.1,0.9
