bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
433,1,2.35,0.9,0,0,4,1,0,138,4,1.1,0.9
434,1,0,0,0,0,4,1,0,138,4,1.1,0.9
435,1,8.32,3.24,0,0,4,1,0,138,4,1.1,0.9
436,1,11.09,4.43,0,0,4,1,0,138,4,1.1,0.9
437,1,0,0,0,0,4,1,0,138,4,1.1,0.9
438,1,5.77,5.42,0,0,4,1,0,138,4,1.1,0.9
439,1,1.35,0.63,0,0,4,1,0,138,4,1.1,0.9
440,1,0,0,0,0,4,1,0,138,4,1.1,0.9
441,2,23.51,39.5,0,0,4,1,0,138,4,1.1,0.9
442,1,6.42,3.31,0,0,4,1,0,138,4,1.1,0.9
443,1,3.74,0.56,0,0,4,1,0,138,4,1.1,0.9
444,1,5.98,0.87,0,0,4,1,0,138,4,1.1,0.9
445,1,0,0,0,0,4,1,0,138,4,1.1,0.9
446,1,0,0,0,0,4,1,0,138,4,1.1,0.9
447,1,6.72,2.64,0,0,4,1,0,138,4,1.1,0.9
448,1,11.78,4.5,0,0,4,1,0,138,4,1.1,0.9
449,1,3.59,1.78,0,0,4,1,0,138,4,1.1,0.9
450,1,0,0,0,0,4,1,0,138,4,1.1,0.9
451,1,1.18,0.27,0,0,4,1,0,138,4,1.1,0.9
452,1,0,0,0,0,4,1,0,138,4,1.1,0.9
453,2,5.54,2.47,0,0,4,1,0,138,4,1.1,0.9
454,1,0,0.04,0,0,4,1,0,138,4,1.1,0.9
455,1,4.04,1.71,0,0,4,1,0,138,4,1.1,0.9
456,1,3.98,1.71,0,0,4,1,0,138,4,1.1,0.9
457,1,0,0,0,0,4,1,0,138,4,1.1,0.9
458,1,0,0,0,0,4,1,0,138,4,1.1,0.9
459,1,9.71,3.76,0,0,4,1,0,138,4,1.1,0.9
460,1,4.73,1.87,0,0,4,1,0,138,4,1.1,0.9
461,1,5.02,1.71,0,0,4,1,0,138,4,1.1,0.9
462,1,5.13,1.61,0,0,4,1,0,138,4,1.1,0.9
463,1,5.77,2.38,0,0,4,1,0,138,4,1.1,0.9
464,1,4.17,1.7,0,0,4,1,0,138,4,1.1,0.9
465,1,7.59,2.5,0,0,4,1,0,138,4,1.1,0.9
466,1,0,0,0,0,4,1,0,138,4,1.1,0.9
467,1,0,0,0,-31.51,4,1,0,138,4,1.1,0.9
468,1,5.78,2.11,0,0,4,1,0,138,4,1.1,0.9
469,1,8.68,3.73,0,0,4,1,0,138,4,1.1,0.9
470,1,5.78,3.59,0,0,4,1,0,138,4,1.1,0.9
471,2,0,0,0,0,5,1,0,345,5,1.1,0.9
472,1,0,0,0,0,5,1,0,345,5,1.1,0.9
473,1,71.9,-8.9,0,0,5,1,0,345,5,1.1,0.9
474,1,114.25,24.5,0,0,5,1,0,345,5,1.1,0.9
475,1,11.57,-26.07,0,0,5,1,0,500,5,1.1,0.9
476,1,163.87,-27.94,0,0,5,1,0,500,5,1.1,0.9
477,1,0,0,0,88.69,5,1,0,500,5,1.1,0.9
478,1,0,0,0,0,5,1,0,345,5,1.1,0.9
479,1,0,0,0,0,5,1,0,345,5,1.1,0.9
480,1,0,0,0,0,5,1,0,345,5,1.1,0.9
481,1,0,0,0,0,5,1,0,345,5,1.1,0.9
482,1,0,0,0,-15.46,5,1,0,345,5,1.1,0.9
483,1,0,0,0,0,5,1,0,345,5,1.1,0.9
484,1,0,0,0,0,5,1,0,345,5,1.1,0.9
485,1,0,0,0,0,5,1,0,345,5,1.1,0.9
486,1,33.52,1.03,0,0,5,1,0,345,5,1.1,0.9
487,1,0,0,0,0,5,1,0,345,5,1.1,0.9
488,1,0,0,0,0,5,1,0,345,5,1.1,0.9
489,2,0,0,0,0,5,1,0,345,5,1.1,0.9
490,1,69.14,14.19,0,0,5,1,0,345,5,1.1,0.9
491,1,3.97,1,0,0,5,1,0,345,5,1.1,0.9
492,1,0,0,0,0,5,1,0,345,5,1.1,0.9
493,1,0,0,0,0,5,1,0,500,5,1.1,0.9
494,2,13,30,0,0,5,1,0,345,5,1.1,0.9
495,2,39.35,90.07,0,0,5,1,0,345,5,1.1,0.9
496,2,26,60,0,0,5,1,0,345,5,1.1,0.9
497,2,26,50,0,0,5,1,0,500,5,1.1,0.9
498,2,26,50,0,0,5,1,0,500,5,1.1,0.9
499,1,0,0,0,0,5,1,0,345,5,1.1,0.9
500,1,0,0,0,0,5,1,0,500,5,1.1,0.9
501,1,0,0,0,0,5,1,0,345,5,1.1,0.9
502,2,0,0,0,0,5,1,0,345,5,1.1,0.9
503,1,0,0,0,0,5,1,0,500,5,1.1,0.9
504,2,0,0,0,0,5,1,0,500,5,1.1,0.9
505,2,0,2.25,0,44.01,5,1,0,500,5,1.1,0.9
506,1,0,0,0,0,5,1,0,345,5,1.1,0.9
507,1,0,0,0,0,5,1,0,345,5,1.1,0.9
508,1,24.96,41.61,0,0,5,1,0,345,5,1.1,0.9
509,1,0,0,0,0,5,1,0,345,5,1.1,0.9
510,1,0,0,0,0,5,1,0,345,5,1.1,0.9
511,1,0,0,0,16.06,5,1,0,345,5,1.1,0.9
512,1,0,0,0,0,5,1,0,345,5,1.1,0.9
513,1,0,0,0,29.99,5,1,0,345,5,1.1,0.9
514,2,0,0,0,-0.22,5,1,0,345,5,1.1,0.9
515,2,0,0,0,0,5,1,0,345,5,1.1,0.9
516,2,0,0,0,76,5,1,0,500,5,1.1,0.9
517,2,0,0,0,0,5,1,0,345,5,1.1,0.9
518,2,59.4,11.61,0,-17.46,5,1,0,345,5,1.1,0.9
519,2,0,0,0,-34.38,5,1,0,345,5,1.1,0.9
520,2,0,-3.42,0,0,5,1,0,138,5,1.1,0.9
521,1,9.99,5.11,0,0,5,1,0,138,5,1.1,0.9
522,1,7.68,4.5,0,0,5,1,0,138,5,1.1,0.9
523,1,4.99,1.2,0,0,5,1,0,138,5,1.1,0.9
524,1,6.79,2.5,0,0,5,1,0,138,5,1.1,0.9
525,1,0,0,0,-1.57,5,1,0,138,5,1.1,0.9
526,1,2.47,0.8,0,0,5,1,0,138,5,1.1,0.9
527,1,8.2,1.8,0,0,5,1,0,138,5,1.1,0.9
528,1,10.97,0,0,0,5,1,0,138,5,1.1,0.9
529,1,9.61,0,0,0,5,1,0,138,5,1.1,0.9
530,1,0,0,0,45,5,1,0,16,5,1.1,0.9
531,1,0,0,0,54.78,5,1,0,32,5,1.1,0.9
532,1,94.8,46.31,0,0,5,1,0,138,5,1.1,0.9
533,1,113.3,42.19,0,0,5,1,0,138,5,1.1,0.9
534,1,0,0,0,0,5,1,0,138,5,1.1,0.9
535,1,0,0,0,40.02,5,1,0,16,5,1.1,0.9
537,2,0,0,0,50.14,5,1,0,138,5,1.1,0.9
538,2,77.06,34.03,0,0,5,1,0,138,5,1.1,0.9
539,1,30.54,4.71,0,0,5,1,0,138,5,1.1,0.9
540,1,4.14,0.6,0,0,5,1,0,138,5,1.1,0.9
541,1,12.33,4,0,0,5,1,0,138,5,1.1,0.9
542,1,22,6.01,0,0,5,1,0,138,5,1.1,0.9
543,1,6.4,1,0,0,5,1,0,138,5,1.1,0.9
544,2,33.95,8.74,0,0,5,1,0,138,5,1.1,0.9
545,1,9.64,4,0,0,5,1,0,138,5,1.1,0.9
546,1,1.78,0.6,0,0,5,1,0,138,5,1.1,0.9
547,1,1.18,0.8,0,-1.17,5,1,0,138,5,1.1,0.9
548,1,69.99,-26.26,0,0,5,1,0,138,5,1.1,0.9
549,1,3.21,0.84,0,0,5,1,0,138,5,1.1,0.9
550,1,4.49,3.8,0,0,5,1,0,138,5,1.1,0.9
551,1,9.84,3.6,0,0,5,1,0,138,5,1.1,0.9
552,1,7.84,3.2,0,0,5,1,0,138,5,1.1,0.9
553,1,32.03,8.01,0,0,5,1,0,138,5,1.1,0.9
554,1,11.28,6.51,0,0,5,1,0,138,5,1.1,0.9
555,1,0,0,0,0,5,1,0,138,5,1.1,0.9
556,1,4.89,1.5,0,0,5,1,0,138,5,1.1,0.9
557,1,16.4,7.51,0,0,5,1,0,138,5,1.1,0.9
558,2,0.99,-14.55,0,0,5,1,0,138,5,1.1,0.9
559,1,0.99,0.3,0,0,5,1,0,138,5,1.1,0.9
560,1,3.45,1.05,0,0,5,1,0,138,5,1.1,0.9
561,1,3.45,1.05,0,0,5,1,0,138,5,1.1,0.9
562,1,6.41,1.69,0,0,5,1,0,138,5,1.1,0.9
563,1,8.88,2.34,0,-8.08,5,1,0,138,5,1.1,0.9
564,1,8.88,2.34,0,0,5,1,0,138,5,1.1,0.9
565,2,85.78,16.24,0,0,5,1,0,138,5,1.1,0.9
566,1,13.81,4.91,0,0,5,1,0,138,5,1.1,0.9
567,1,38.25,27.41,0,0,5,1,0,138,5,1.1,0.9
568,1,97,33.61,0,0,5,1,0,138,5,1.1,0.9
569,1,20.72,10.72,0,0,5,1,0,138,5,1.1,0.9
570,1,12.33,3.38,0,0,5,1,0,138,5,1.1,0.9
571,1,12.33,3.38,0,0,5,1,0,138,5,1.1,0.9
572,1,28.9,9.61,0,0,5,1,0,138,5,1.1,0.9
573,1,6.66,0.3,0,0,5,1,0,138,5,1.1,0.9
574,1,6.16,0.8,0,0,5,1,0,138,5,1.1,0.9
575,1,8.94,2.5,0,0,5,1,0,138,5,1.1,0.9
576,1,24.37,0.45,0,0,5,1,0,138,5,1.1,0.9
577,1,7.05,1.3,0,0,5,1,0,138,5,1.1,0.9
578,1,0,0,0,0,5,1,0,138,5,1.1,0.9
579,1,14.3,1.6,0,0,5,1,0,138,5,1.1,0.9
580,1,3.38,0.4,0,0,5,1,0,138,5,1.1,0.9
581,1,5.96,1,0,0,5,1,0,138,5,1.1,0.9
582,1,7.85,0.6,0,0,5,1,0,138,5,1.1,0.9
583,1,3.48,0.3,0,0,5,1,0,138,5,1.1,0.9
584,1,2.98,0.5,0,0,5,1,0,138,5,1.1,0.9
585,1,24.83,9.51,0,0,5,1,0,138,5,1.1,0.9
586,1,5.56,2.6,0,0,5,1,0,138,5,1.1,0.9
587,1,6.79,1.58,0,0,5,1,0,138,5,1.1,0.9
588,1,4.97,1,0,0,5,1,0,138,5,1.1,0.9
589,1,5.96,1.5,0,0,5,1,0,138,5,1.1,0.9
590,1,2.29,0.7,0,0,5,1,0,138,5,1.1,0.9
591,1,3.11,1,0,0,5,1,0,138,5,1.1,0.9
592,1,0,0,0,0,5,1,0,138,5,1.1,0.9
593,1,3.04,1,0,9.09,5,1,0,138,5,1.1,0.9
594,1,0.87,0,0,0,5,1,0,138,5,1.1,0.9
595,1,10.43,1,0,4.28,5,1,0,138,5,1.1,0.9
596,1,0.87,0,0,0,5,1,0,138,5,1.1,0.9
597,1,6.06,0.9,0,0,5,1,0,138,5,1.1,0.9
598,1,3.97,1,0,0,5,1,0,138,5,1.1,0.9
599,2,13,30,0,0,5,1,0,138,5,1.1,0.9
600,2,0,-0.46,0,0,5,1,0,138,5,1.1,0.9
601,1,22.84,5.51,0,0,5,1,0,138,5,1.1,0.9
602,1,12.41,3.5,0,0,5,1,0,138,5,1.1,0.9
603,2,0.6,-6.17,0,0,5,1,0,138,5,1.1,0.9
604,1,10.11,2.78,0,0,5,1,0,138,5,1.1,0.9
605,2,0,-0.12,0,0,5,1,0,138,5,1.1,0.9
606,1,4.75,0.8,0,0,5,1,0,138,5,1.1,0.9
607,1,10.58,1.39,0,5.15,5,1,0,138,5,1.1,0.9
608,1,6.95,1.5,0,0,5,1,0,138,5,1.1,0.9
609,1,8.04,3.08,0,0,5,1,0,138,5,1.1,0.9
610,1,0,0,0,0,5,1,0,138,5,1.1,0.9
611,1,44.19,19.07,0,0,5,1,0,138,5,1.1,0.9
612,1,19.5,1.69,0,0,5,1,0,138,5,1.1,0.9
613,1,2.16,0.12,0,0,5,1,0,138,5,1.1,0.9
614,1,0.65,0.06,0,0,5,1,0,138,5,1.1,0.9
615,1,4.27,0.6,0,0,5,1,0,138,5,1.1,0.9
616,1,11,1.63,0,0,5,1,0,138,5,1.1,0.9
617,1,9.83,2.5,0,0,5,1,0,138,5,1.1,0.9
618,1,6.95,3,0,0,5,1,0,138,5,1.1,0.9
619,1,0.99,0,0,0,5,1,0,138,5,1.1,0.9
620,1,39.35,12.8,0,0,5,1,0,138,5,1.1,0.9
621,1,7.97,5.78,0,0,5,1,0,138,5,1.1,0.9
622,1,4.07,0.7,0,0,5,1,0,138,5,1.1,0.9
623,1,3.97,1,0,0,5,1,0,138,5,1.1,0.9
624,2,39.72,9.51,0,0,5,1,0,138,5,1.1,0.9
625,1,0,0,0,-1.16,5,1,0,138,5,1.1,0.9
626,1,69.52,30.03,0,-28.38,5,1,0,138,5,1.1,0.9
627,2,14.4,3.71,0,0,5,1,0,138,5,1.1,0.9
628,1,7.15,0.4,0,0,5,1,0,138,5,1.1,0.9
629,1,3.97,0.5,0,0,5,1,0,138,5,1.1,0.9
630,2,0,-0.57,0,0,5,1,0,138,5,1.1,0.9
631,1,4.97,1,0,0,5,1,0,138,5,1.1,0.9
632,2,0.99,-0.12,0,0,5,1,0,138,5,1.1,0.9
633,1,6.36,0.3,0,0,5,1,0,138,5,1.1,0.9
634,1,9.44,0.2,0,0,5,1,0,138,5,1.1,0.9
635,2,4.37,0.3,0,-0.66,5,1,0,138,5,1.1,0.9
636,1,6.95,0.5,0,0,5,1,0,138,5,1.1,0.9
637,1,16.88,5.01,0,0,5,1,0,138,5,1.1,0.9
638,2,12.61,1.6,0,1.91,5,1,0,138,5,1.1,0.9
639,1,8.94,0.5,0,0,5,1,0,138,5,1.1,0.9
640,2,1.49,0.5,0,-7.95,5,1,0,138,5,1.1,0.9
641,1,14.4,2.5,0,0,5,1,0,138,5,1.1,0.9
642,1,4.97,1,0,0,5,1,0,138,5,1.1,0.9
643,1,0,0,0,0,5,1,0,138,5,1.1,0.9
644,1,9.93,2,0,0,5,1,0,138,5,1.1,0.9
645,1,14.9,3,0,0,5,1,0,138,5,1.1,0.9
646,1,11.92,2,0,0,5,1,0,138,5,1.1,0.9
647,1,11.02,2.2,0,0,5,1,0,138,5,1.1,0.9
648,1,0.99,0,0,0,5,1,0,138,5,1.1,0.9
649,2,6.89,9.42,0,0,5,1,0,138,5,1.1,0.9
650,1,5.96,1,0,0,5,1,0,138,5,1.1,0.9
651,2,2.98,0.5,0,-5.24,5,1,0,138,5,1.1,0.9
652,1,3.97,0.5,0,0,5,1,0,138,5,1.1,0.9
653,1,19.86,6.01,0,0,5,1,0,138,5,1.1,0.9
654,1,0,0,0,0,5,1,0,138,5,1.1,0.9
655,1,0,0,0,0,5,1,0,138,5,1.1,0.9
656,1,0,0,0,0,5,1,0,138,5,1.1,0.9
657,1,11.92,2,0,0,5,1,0,138,5,1.1,0.9
658,1,0.99,0,0,0,5,1,0,138,5,1.1,0.9
659,1,10.92,4,0,0,5,1,0,138,5,1.1,0.9
660,1,0,0,0,0,5,1,0,138,5,1.1,0.9
661,1,9.61,-1.6,0,0,5,1,0,138,5,1.1,0.9
662,1,8.08,2.15,0,0,5,1,0,138,5,1.1,0.9
663,1,4.97,2,0,0,5,1,0,138,5,1.1,0.9
664,1,0,0,0,0,5,1,0,138,5,1.1,0.9
665,1,0,0,0,0,5,1,0,138,5,1.1,0.9
666,1,6.95,1.5,0,0,5,1,0,138,5,1.1,0.9
667,2,8,20,0,0,5,1,0,138,5,1.1,0.9
668,2,172.45,65.03,0,34.35,5,1,0,32,5,1.1,0.9
669,2,0,0,0,0,6,1,0,345,6,1.1,0.9
670,1,13.38,129.99,0,0,6,1,0,345,6,1.1,0.9
671,1,0,0,0,0,6,1,0,345,6,1.1,0.9
672,1,0,0,0,0,6,1,0,345,6,1.1,0.9
673,1,41.45,14.41,0,0,6,1,0,345,6,1.1,0.9
674,1,100.02,60.58,0,0,6,1,0,345,6,1.1,0.9
675,2,10,44,0,0,6,1,0,345,6,1.1,0.9
676,2,10,44,0,0,6,1,0,345,6,1.1,0.9
677,2,18.2,37.21,0,-110.33,6,1,0,345,6,1.1,0.9
678,1,0,0,0,-18.52,6,1,0,345,6,1.1,0.9
679,2,0,-0.79,0,0,6,1,0,345,6,1.1,0.9
680,2,0,-0.79,0,0,6,1,0,345,6,1.1,0.9
681,1,3.63,1.3,0,0,6,1,0,138,6,1.1,0.9
682,1,0,0,0,0,6,1,0,138,6,1.1,0.9
683,1,29.4,-9.75,0,0,6,1,0,138,6,1.1,0.9
684,1,15.17,4.56,0,0,6,1,0,138,6,1.1,0.9
685,1,10.68,4.62,0,0,6,1,0,138,6,1.1,0.9
686,1,5.45,4.11,0,0,6,1,0,138,6,1.1,0.9
687,2,64.56,15.85,0,-0.25,6,1,0,138,6,1.1,0.9
688,2,1.6,-0.54,0,-0.25,6,1,0,138,6,1.1,0.9
689,1,0,0,0,0,6,1,0,138,6,1.1,0.9
690,1,57,19.3,0,0,6,1,0,138,6,1.1,0.9
691,1,0,0,0,0,6,1,0,138,6,1.1,0.9
692,1,0,0,0,0,6,1,0,138,6,1.1,0.9
693,1,38.7,7.98,0,0,6,1,0,138,6,1.1,0.9
694,1,1.18,0.2,0,0,6,1,0,138,6,1.1,0.9
695,1,18.85,-9.82,0,0,6,1,0,138,6,1.1,0.9
696,1,4.49,1.5,0,0,6,1,0,138,6,1.1,0.9
697,2,0,0,0,-10.01,6,1,0,138,6,1.1,0.9
698,2,10,44,0,-0.29,6,1,0,138,6,1.1,0.9
699,1,9.51,3.71,0,0,6,1,0,138,6,1.1,0.9
700,2,0,0,0,0,6,1,0,138,6,1.1,0.9
701,1,5.99,2.04,0,0,6,1,0,138,6,1.1,0.9
702,1,0,0,0,0,6,1,0,138,6,1.1,0.9
703,1,7.48,4.01,0,0,6,1,0,138,6,1.1,0.9
704,2,19.5,48,0,-0.29,6,1,0,138,6,1.1,0.9
705,1,23.19,10.7,0,0,6,1,0,138,6,1.1,0.9
706,1,61.19,-9.58,0,0,6,1,0,138,6,1.1,0.9
707,1,27.08,10.14,0,0,6,1,0,138,6,1.1,0.9
708,1,2.46,0.92,0,0,6,1,0,138,6,1.1,0.9
709,1,1.28,0.3,0,0,6,1,0,138,6,1.1,0.9
710,1,0,0,0,0,6,1,0,138,6,1.1,0.9
711,1,6.42,2.28,0,0,6,1,0,138,6,1.1,0.9
712,1,12.32,4.77,0,0,6,1,0,138,6,1.1,0.9
713,1,3.52,1.1,0,0,6,1,0,138,6,1.1,0.9
714,1,0,0,0,0,6,1,0,138,6,1.1,0.9
715,1,2.24,0.7,0,0,6,1,0,138,6,1.1,0.9
716,1,0,0,0,0,6,1,0,138,6,1.1,0.9
717,1,5.02,1.76,0,0,6,1,0,138,6,1.1,0.9
718,1,5.55,1.91,0,0,6,1,0,138,6,1.1,0.9
719,1,0,0,0,0,6,1,0,138,6,1.1,0.9
720,1,12.33,10.15,0,0,6,1,0,138,6,1.1,0.9
721,1,4.75,-0.52,0,0,6,1,0,138,6,1.1,0.9
722,1,4.06,1.3,0,0,6,1,0,138,6,1.1,0.9
723,1,58.35,7.01,0,0,6,1,0,138,6,1.1,0.9
724,1,0,0,0,0,6,1,0,138,6,1.1,0.9
725,1,0,0,0,0,6,1,0,138,6,1.1,0.9
726,2,406,0,0,0,6,1,0,345,6,1.1,0.9
727,2,0,0,0,0,7,1,0,345,7,1.1,0.9
728,1,0,0,0,0,7,1,0,345,7,1.1,0.9
729,1,0,0,0,-10,7,1,0,345,7,1.1,0.9
730,1,0,0,0,0,7,1,0,500,7,1.1,0.9
731,2,0,0,0,49.51,7,1,0,500,7,1.1,0.9
732,2,0,0,0,-57.66,7,1,0,345,7,1.1,0.9
733,1,61.34,25.97,0,0,7,1,0,345,7,1.1,0.9
734,1,0,0,0,70,7,1,0,500,7,1.1,0.9
735,1,0,0,0,0,7,1,0,500,7,1.1,0.9
736,2,11,40,0,0,7,1,0,500,7,1.1,0.9
737,2,5,10,0,98.81,7,1,0,500,7,1.1,0.9
738,1,0,0,0,0,7,1,0,345,7,1.1,0.9
739,1,0,0,0,0,7,1,0,345,7,1.1,0.9
740,2,23.13,3.56,0,1.06,7,1,0,138,7,1.1,0.9
741,1,10.11,0.35,0,0,7,1,0,138,7,1.1,0.9
742,1,38.76,-2.41,0,0,7,1,0,138,7,1.1,0.9
743,2,5.22,1,0,0,7,1,0,138,7,1.1,0.9
744,1,5.22,0,0,0,7,1,0,138,7,1.1,0.9
745,1,6.93,3.11,0,0,7,1,0,138,7,1.1,0.9
746,2,11.55,2.11,0,0,7,1,0,138,7,1.1,0.9
747,2,90.68,8.39,0,0,7,1,0,138,7,1.1,0.9
748,2,3.12,0.4,0,0,7,1,0,138,7,1.1,0.9
749,2,4.22,1,0,0,7,1,0,138,7,1.1,0.9
750,2,0.8,0.2,0,0,7,1,0,138,7,1.1,0.9
751,2,11.56,0.01,0,0,7,1,0,138,7,1.1,0.9
752,1,0,0,0,0,7,1,0,138,7,1.1,0.9
753,1,0,0,0,0,7,1,0,138,7,1.1,0.9
754,2,1,1,0,0,7,1,0,138,7,1.1,0.9
755,2,39.76,4.47,0,0,7,1,0,138,7,1.1,0.9
756,1,5.22,1.61,0,0,7,1,0,138,7,1.1,0.9
757,2,4.22,1,0,-29.81,7,1,0,138,7,1.1,0.9
758,1,6.33,0,0,0,7,1,0,138,7,1.1,0.9
759,1,4.22,0.5,0,0,7,1,0,138,7,1.1,0.9
760,1,25.13,1.48,0,0,7,1,0,138,7,1.1,0.9
761,1,12.06,2.61,0,0,7,1,0,138,7,1.1,0.9
762,2,12.06,-0.14,0,0,7,1,0,138,7,1.1,0.9
763,2,13.06,3.11,0,0,7,1,0,138,7,1.1,0.9
764,2,49.23,1.61,0,12.91,7,1,0,138,7,1.1,0.9
765,1,13.66,2.61,0,0,7,1,0,138,7,1.1,0.9
766,2,14.67,3.11,0,0,7,1,0,138,7,1.1,0.9
767,1,7.54,1,0,0,7,1,0,138,7,1.1,0.9
768,2,9.95,1.61,0,0,7,1,0,138,7,1.1,0.9
769,2,2.11,0.4,0,0,7,1,0,138,7,1.1,0.9
770,2,9.45,2.61,0,0,7,1,0,138,7,1.1,0.9
771,1,3.72,1,0,0,7,1,0,138,7,1.1,0.9
772,1,4.22,1,0,0,7,1,0,138,7,1.1,0.9
773,1,5.73,1.61,0,0,7,1,0,138,7,1.1,0.9
774,1,5.01,1.36,0,0,7,1,0,138,7,1.1,0.9
775,1,11.55,1,0,0,7,1,0,138,7,1.1,0.9
776,1,12.56,3.11,0,0,7,1,0,138,7,1.1,0.9
777,1,0,0,0,0,7,1,0,138,7,1.1,0.9
778,2,14.67,3.11,0,0,7,1,0,138,7,1.1,0.9
779,1,5.22,0,0,0,7,1,0,138,7,1.1,0.9
780,1,3.12,0,0,0,7,1,0,138,7,1.1,0.9
781,1,7.33,2.11,0,0,7,1,0,138,7,1.1,0.9
782,1,5.22,0.5,0,0,7,1,0,138,7,1.1,0.9
783,1,0,0,0,-16.07,7,1,0,138,7,1.1,0.9
784,1,0,0,0,-2.01,7,1,0,138,7,1.1,0.9
785,2,9.45,1,0,0,7,1,0,138,7,1.1,0.9
786,1,8.34,1,0,0,7,1,0,138,7,1.1,0.9
787,1,10.45,1,0,0,7,1,0,138,7,1.1,0.9
788,2,0.01,0,0,0,7,1,0,138,7,1.1,0.9
789,1,14.67,3.11,0,0,7,1,0,138,7,1.1,0.9
790,1,7.33,0,0,0,7,1,0,138,7,1.1,0.9
791,1,51.57,8.86,0,0,7,1,0,138,7,1.1,0.9
792,2,11.55,1,0,0,7,1,0,138,7,1.1,0.9
793,1,0,0,0,0,7,1,0,138,7,1.1,0.9
794,1,0,0,0,0,7,1,0,138,7,1.1,0.9
795,1,0,0,0,0,7,1,0,138,7,1.1,0.9
796,2,0.01,0.01,0,0,7,1,0,138,7,1.1,0.9
797,2,0.01,0.01,0,0,7,1,0,138,7,1.1,0.9
798,1,8.28,-0.21,0,0,7,1,0,138,7,1.1,0.9
799,1,0,0,0,-15.19,7,1,0,138,7,1.1,0.9
800,1,0,0,0,-14.11,7,1,0,138,7,1.1,0.9
801,2,0,0.7,0,0,7,1,0,138,7,1.1,0.9
802,2,0,-0.49,0,0,7,1,0,138,7,1.1,0.9
803,1,1.61,0.5,0,0,7,1,0,138,7,1.1,0.9
804,1,0,0,0,132.19,7,1,0,500,7,1.1,0.9
805,2,0,0,0,0,8,1,0,500,8,1.1,0.9
806,1,81.78,28.76,0,0,8,1,0,500,8,1.1,0.9
807,2,32,142,0,0,8,1,0,500,8,1.1,0.9
808,1,0,0,0,0,8,1,0,500,8,1.1,0.9
809,1,188.92,-7.3,0,0,8,1,0,345,8,1.1,0.9
810,1,77.79,45.65,0,0,8,1,0,500,8,1.1,0.9
811,2,0,0,0,-22.36,8,1,0,500,8,1.1,0.9
812,2,0,0,0,36.12,8,1,0,345,8,1.1,0.9
813,1,227.22,80.13,0,0,8,1,0,500,8,1.1,0.9
814,1,0,0,0,0,8,1,0,500,8,1.1,0.9
815,2,28,66,0,0,8,1,0,500,8,1.1,0.9
816,2,0,0,0,70.3,8,1,0,500,8,1.1,0.9
817,1,239.52,-0.89,0,0,8,1,0,500,8,1.1,0.9
818,1,305.69,82.39,0,2.66,8,1,0,500,8,1.1,0.9
819,1,352.21,56.97,0,0,8,1,0,500,8,1.1,0.9
820,1,0,0,0,0,8,1,0,500,8,1.1,0.9
821,1,0.3,0.1,0,0,8,1,0,138,8,1.1,0.9
822,1,10.06,7.01,0,0,8,1,0,138,8,1.1,0.9
823,1,22.8,11.98,0,0,8,1,0,138,8,1.1,0.9
824,1,56.39,-6.38,0,0,8,1,0,138,8,1.1,0.9
825,1,0,0,0,-1.5,8,1,0,138,8,1.1,0.9
826,1,0,0,0,0,8,1,0,138,8,1.1,0.9
827,1,0.85,0.2,0,0,8,1,0,138,8,1.1,0.9
828,1,18.6,8.21,0,0,8,1,0,138,8,1.1,0.9
829,1,0,0,0,0,8,1,0,138,8,1.1,0.9
830,1,3.21,0.76,0,0,8,1,0,138,8,1.1,0.9
831,2,19.2,62.01,0,-0.99,8,1,0,138,8,1.1,0.9
832,2,24.55,64.01,0,-0.99,8,1,0,138,8,1.1,0.9
833,1,4.06,0.68,0,0,8,1,0,138,8,1.1,0.9
834,1,3.42,0.35,0,0,8,1,0,138,8,1.1,0.9
835,1,2.36,-2.35,0,0,8,1,0,138,8,1.1,0.9
836,1,0,0,0,0,8,1,0,138,8,1.1,0.9
837,1,31.26,5.53,0,0,8,1,0,138,8,1.1,0.9
838,1,26.49,9.33,0,5.51,8,1,0,138,8,1.1,0.9
839,1,9.83,2.01,0,0,8,1,0,138,8,1.1,0.9
840,1,3.64,1.27,0,0,8,1,0,138,8,1.1,0.9
841,1,6.21,2.69,0,0,8,1,0,138,8,1.1,0.9
842,1,3,3.2,0,0,8,1,0,138,8,1.1,0.9
843,1,5.56,-0.85,0,0,8,1,0,138,8,1.1,0.9
844,1,0,0,0,0,8,1,0,138,8,1.1,0.9
845,1,5.67,0.97,0,0,8,1,0,138,8,1.1,0.9
846,1,2.35,0.92,0,0,8,1,0,138,8,1.1,0.9
847,1,4.06,0.1,0,-0.31,8,1,0,138,8,1.1,0.9
848,1,7.26,0.5,0,-0.32,8,1,0,138,8,1.1,0.9
849,1,0.21,0.25,0,0,8,1,0,138,8,1.1,0.9
850,1,0.53,0.25,0,0,8,1,0,138,8,1.1,0.9
851,1,4.71,2.3,0,0,8,1,0,138,8,1.1,0.9
852,1,4.7,2.26,0,0,8,1,0,138,8,1.1,0.9
853,1,4.59,1.5,0,0,8,1,0,138,8,1.1,0.9
854,1,4.17,-1.1,0,0,8,1,0,138,8,1.1,0.9
855,1,0.53,0.2,0,0,8,1,0,138,8,1.1,0.9
856,1,0.53,0.2,0,0,8,1,0,138,8,1.1,0.9
