bus_i,type,Pd,Qd,Gs,Bs,area,Vm,Va,baseKV,zone,Vmax,Vmin
1270,1,8.8,0,0,0,1,1.035,0,110,3,1.12,0.95
1271,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1272,1,7,3.9,0,0,1,1.035,0,110,3,1.12,0.95
1273,1,3.2,0,0,0,1,1.035,0,110,3,1.12,0.95
1274,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1275,1,13.7,4,0,0,1,1.035,0,110,3,1.12,0.95
1276,1,4.9,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1277,1,5.4,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1278,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1279,1,9.9,5.4,0,0,1,1.035,0,110,3,1.12,0.95
1280,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1281,1,1.3,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1282,1,5,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1283,1,0.9,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1284,1,17.8,6.4,0,0,1,1.035,0,110,3,1.12,0.95
1285,1,6.5,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1286,1,6.9,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1287,1,6.9,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1288,1,9.8,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1289,1,11.7,3,0,0,1,1.035,0,110,3,1.12,0.95
1290,1,5.6,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1291,1,9,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1292,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1293,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1294,1,7.6,5.7,0,0,1,1.035,0,110,3,1.12,0.95
1295,1,2.6,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1296,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1297,1,9.4,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1298,1,9.4,3,0,0,1,1.035,0,110,3,1.12,0.95
1299,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1300,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1301,1,7.5,1,0,0,1,1.035,0,110,3,1.12,0.95
1302,1,5.7,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1303,1,5.4,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1304,1,4.3,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1305,1,2.2,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1306,1,1.6,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1307,1,7,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1308,1,7,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1309,1,5.7,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1310,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1311,1,9.7,3.3,0,0,1,1.035,0,110,3,1.12,0.95
1312,1,2.7,1,0,0,1,1.035,0,110,3,1.12,0.95
1313,1,2.5,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1314,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1315,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1316,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1317,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1318,1,5.3,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1319,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1320,1,9.1,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1321,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1322,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1323,1,1.1,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1324,1,0.7,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1325,1,1.6,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1326,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1327,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1328,1,7.6,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1329,1,6.8,-0.8,0,0,1,1.035,0,110,3,1.12,0.95
1330,2,4.3,5.7,0,0,1,1.035,0,110,3,1.12,0.95
1331,2,5.8,7.9,0,0,1,1.035,0,110,3,1.12,0.95
1332,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1333,1,0.7,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1334,1,7.3,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1335,1,13,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1336,1,5.2,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1337,1,22.2,12.4,0,0,1,1.035,0,110,3,1.12,0.95
1338,1,0.7,0,0,0,1,1.035,0,110,3,1.12,0.95
1339,1,3.2,1,0,0,1,1.035,0,110,3,1.12,0.95
1340,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1341,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1342,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1343,1,16.4,7.8,0,0,1,1.035,0,110,3,1.12,0.95
1344,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1345,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1346,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1347,1,24.3,7,0,0,1,1.035,0,110,3,1.12,0.95
1348,1,9.4,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1349,1,17.7,9.9,0,0,1,1.035,0,110,3,1.12,0.95
1350,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1351,1,3.3,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1352,1,7,3.5,0,0,1,1.035,0,110,3,1.12,0.95
1353,1,3.5,2,0,0,1,1.035,0,110,3,1.12,0.95
1354,2,109.5,51.2,0,0,1,1.035,0,110,3,1.12,0.95
1355,1,3.9,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1356,1,26.1,11.1,0,0,1,1.035,0,110,3,1.12,0.95
1357,1,63.3,22.6,0,0,1,1.035,0,110,3,1.12,0.95
1358,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1359,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1360,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1361,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1362,1,10.5,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1363,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1364,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1365,1,1.6,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1366,1,0.6,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1367,1,6.3,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1368,1,6.2,-0.9,0,0,1,1.035,0,110,3,1.12,0.95
1369,1,3,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1370,1,2.9,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1371,2,19.4,6.9,0,0,1,1.035,0,110,3,1.12,0.95
1372,2,18.6,9.8,0,0,1,1.035,0,110,3,1.12,0.95
1373,2,16.8,3.8,0,0,1,1.035,0,110,3,1.12,0.95
1374,1,11.2,2.6,0,0,1,1.035,0,110,3,1.12,0.95
1375,1,22.4,6.5,0,0,1,1.035,0,110,3,1.12,0.95
1376,1,10.3,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1377,1,12,4.1,0,0,1,1.035,0,110,3,1.12,0.95
1378,1,10.6,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1379,1,10.7,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1380,1,2.7,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1381,1,44.2,16.1,0,0,1,1.035,0,110,3,1.12,0.95
1382,1,44.2,16.1,0,0,1,1.035,0,110,3,1.12,0.95
1383,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1384,1,7.8,3.8,0,0,1,1.035,0,110,3,1.12,0.95
1385,1,11.5,3,0,0,1,1.035,0,110,3,1.12,0.95
1386,1,11.5,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1387,1,0.9,0,0,0,1,1.035,0,110,3,1.12,0.95
1388,1,0.8,0,0,0,1,1.035,0,110,3,1.12,0.95
1389,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1390,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1391,1,3.2,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1392,1,1.5,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1393,1,1.5,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1394,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1395,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1396,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1397,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1398,1,12.4,4.4,0,0,1,1.035,0,110,3,1.12,0.95
1399,1,7.3,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1400,2,9.5,9.9,0,0,1,1.035,0,110,3,1.12,0.95
1401,2,8.6,9.2,0,0,1,1.035,0,110,3,1.12,0.95
1402,1,4.1,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1403,1,3.3,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1404,1,0.4,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1405,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1406,1,21.7,14.9,0,0,1,1.035,0,110,3,1.12,0.95
1407,1,9.4,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1408,2,53,29.5,0,0,1,1.035,0,110,3,1.12,0.95
1409,1,36.9,34.8,0,0,1,1.035,0,110,3,1.12,0.95
1410,1,9.2,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1411,1,2.5,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1412,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1413,1,2.9,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1414,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1415,1,17,5.8,0,0,1,1.035,0,110,3,1.12,0.95
1416,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1417,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1418,1,7,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1419,1,2.3,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1420,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1421,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1422,1,0.6,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1423,1,0.6,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1424,1,1.2,3,0,0,1,1.035,0,110,3,1.12,0.95
1425,1,3.7,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1426,1,1.6,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1427,1,15.2,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1428,1,9.6,4.2,0,0,1,1.035,0,110,3,1.12,0.95
1429,1,1.2,0,0,0,1,1.035,0,110,3,1.12,0.95
1430,1,0.4,0,0,0,1,1.035,0,110,3,1.12,0.95
1431,1,8.2,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1432,1,8.2,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1433,1,1.8,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1434,1,3,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1435,1,9.2,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1436,1,4.3,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1437,1,0.8,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1438,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1439,1,4.9,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1440,1,5,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1441,1,1.1,-0.2,0,0,1,1.035,0,110,3,1.12,0.95
1442,1,4.2,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1443,1,4.2,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1444,1,11.5,4.9,0,0,1,1.035,0,110,3,1.12,0.95
1445,1,6.7,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1446,1,5.4,3,0,0,1,1.035,0,110,3,1.12,0.95
1447,1,5.7,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1448,1,11.4,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1449,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1450,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1451,1,8.3,3,0,0,1,1.035,0,110,3,1.12,0.95
1452,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1453,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1454,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1455,1,10.5,3,0,0,1,1.035,0,110,3,1.12,0.95
1456,1,6.8,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1457,1,3.7,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1458,1,3.3,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1459,1,5.8,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1460,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1461,1,5,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1462,1,4.1,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1463,1,7.6,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1464,1,5.9,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1465,1,8.2,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1466,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1467,1,5.6,0,0,0,1,1.035,0,110,3,1.12,0.95
1468,1,9.7,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1469,2,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1470,2,90.5,33.9,0,0,1,1.035,0,110,3,1.12,0.95
1471,2,28.5,7.4,0,0,1,1.035,0,110,3,1.12,0.95
1472,1,19.3,7.4,0,0,1,1.035,0,110,3,1.12,0.95
1473,1,1.4,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1474,1,7.2,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1475,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1476,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1477,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1478,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1479,1,3.4,1,0,0,1,1.035,0,110,3,1.12,0.95
1480,1,3.4,1,0,0,1,1.035,0,110,3,1.12,0.95
1481,1,8.8,3.4,0,0,1,1.035,0,110,3,1.12,0.95
1482,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1483,1,0.7,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1484,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1485,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1486,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1487,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1488,1,9.9,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1489,1,1.9,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1490,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1491,1,5.2,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1492,1,6.2,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1493,1,6.3,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1494,1,2.1,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1495,1,10.4,5.2,0,0,1,1.035,0,110,3,1.12,0.95
1496,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1497,1,10.8,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1498,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1499,1,5.7,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1500,1,7.3,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1501,1,11.7,3.9,0,0,1,1.035,0,110,3,1.12,0.95
1502,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1503,1,7.6,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1504,1,2.6,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1505,2,12.5,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1506,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1507,1,14.7,4.6,0,0,1,1.035,0,110,3,1.12,0.95
1508,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1509,1,2.3,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1510,1,6.3,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1511,2,12.6,8.9,0,0,1,1.035,0,110,3,1.12,0.95
1512,2,10,44.2,0,0,1,1.035,0,110,3,1.12,0.95
1513,2,10,44.2,0,0,1,1.035,0,110,3,1.12,0.95
1514,1,11.5,3.5,0,0,1,1.035,0,110,3,1.12,0.95
1515,1,9.4,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1516,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1517,1,5.9,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1518,1,1.3,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1519,1,1.5,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1520,1,4.8,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1521,1,7.8,5,0,0,1,1.035,0,110,3,1.12,0.95
1522,1,6.1,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1523,1,11.8,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1524,1,2,4.4,0,0,1,1.035,0,110,3,1.12,0.95
1525,1,8.8,3.5,0,0,1,1.035,0,110,3,1.12,0.95
1526,1,3.3,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1527,1,1.6,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1528,1,9.6,3.7,0,0,1,1.035,0,110,3,1.12,0.95
1529,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1530,1,6.4,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1531,1,6.6,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1532,1,7.4,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1533,1,4.9,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1534,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1535,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1536,1,2,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1537,1,1.8,0.4,0,0,1,1.035,0,110,3,1.12,0.95
1538,1,0,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1539,1,5.4,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1540,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1541,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1542,1,9.8,3.9,0,0,1,1.035,0,110,3,1.12,0.95
1543,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1544,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1545,1,8,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1546,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1547,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1548,1,6.1,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1549,1,4.3,1.5,0,0,1,1.035,0,110,3,1.12,0.95
1550,1,8.9,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1551,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1552,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1553,1,1.9,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1554,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1555,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1556,1,7.6,1.8,0,0,1,1.035,0,110,3,1.12,0.95
1557,1,8.3,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1558,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1559,1,8.3,2.3,0,0,1,1.035,0,110,3,1.12,0.95
1560,1,4.9,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1561,1,3.5,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1562,1,3.5,1.3,0,0,1,1.035,0,110,3,1.12,0.95
1563,1,6.4,2.4,0,0,1,1.035,0,110,3,1.12,0.95
1564,1,10.7,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1565,1,8.7,-2,0,0,1,1.035,0,110,3,1.12,0.95
1566,1,6,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1567,1,6.1,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1568,1,6.7,2.5,0,0,1,1.035,0,110,3,1.12,0.95
1569,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1570,2,39.7,14.1,0,0,1,1.035,0,110,3,1.12,0.95
1571,1,9.7,-0.3,0,0,1,1.035,0,110,3,1.12,0.95
1572,1,6.4,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1573,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1574,1,10.9,4.7,0,0,1,1.035,0,110,3,1.12,0.95
1575,1,3.2,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1576,1,6.2,1.7,0,0,1,1.035,0,110,3,1.12,0.95
1577,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1578,2,12.6,16.4,0,0,1,1.035,0,110,3,1.12,0.95
1579,2,12.6,16.2,0,0,1,1.035,0,110,3,1.12,0.95
1580,2,7,14.1,0,0,1,1.035,0,110,3,1.12,0.95
1581,1,5.5,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1582,1,5.6,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1583,1,8,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1584,1,9.7,4.1,0,0,1,1.035,0,110,3,1.12,0.95
1585,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1586,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1587,1,12.3,4.4,0,0,1,1.035,0,110,3,1.12,0.95
1588,1,18.1,6.6,0,0,1,1.035,0,110,3,1.12,0.95
1589,1,8.8,6.8,0,0,1,1.035,0,110,3,1.12,0.95
1590,2,20.3,49.4,0,0,1,1.035,0,110,3,1.12,0.95
1591,1,9.6,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1592,1,9.1,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1593,1,1.3,0.5,0,0,1,1.035,0,110,3,1.12,0.95
1594,1,2.1,0.9,0,0,1,1.035,0,110,3,1.12,0.95
1595,1,36.5,16.6,0,0,1,1.035,0,110,3,1.12,0.95
1596,1,11.4,4.8,0,0,1,1.035,0,110,3,1.12,0.95
1597,1,4.1,1.1,0,0,1,1.035,0,110,3,1.12,0.95
1598,1,7,2.5,0,0,1,1.035,0,110,3,1.12,0.95
1599,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1600,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1601,2,11.2,16.4,0,0,1,1.035,0,110,3,1.12,0.95
1602,2,12.4,18.1,0,0,1,1.035,0,110,3,1.12,0.95
1603,2,12.1,26.1,0,0,1,1.035,0,110,3,1.12,0.95
1604,1,5.8,2,0,0,1,1.035,0,110,3,1.12,0.95
1605,1,5.8,2,0,0,1,1.035,0,110,3,1.12,0.95
1606,1,6.7,2.7,0,0,1,1.035,0,110,3,1.12,0.95
1607,1,3.9,1.4,0,0,1,1.035,0,110,3,1.12,0.95
1608,1,19.1,8.7,0,0,1,1.035,0,110,3,1.12,0.95
1609,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1610,1,15.7,5.3,0,0,1,1.035,0,110,3,1.12,0.95
1611,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1612,1,1.3,0.6,0,0,1,1.035,0,110,3,1.12,0.95
1613,1,0,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1614,1,17.9,3.1,0,0,1,1.035,0,110,3,1.12,0.95
1615,1,18.9,3.2,0,0,1,1.035,0,110,3,1.12,0.95
1616,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1617,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1618,1,8.6,3.8,0,0,1,1.035,0,110,3,1.12,0.95
1619,1,3.5,1.6,0,0,1,1.035,0,110,3,1.12,0.95
1620,1,14.5,6.1,0,0,1,1.035,0,110,3,1.12,0.95
1621,1,11.7,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1622,1,8.1,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1623,1,13.4,2.8,0,0,1,1.035,0,110,3,1.12,0.95
1624,1,4.7,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1625,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1626,1,18.6,7.5,0,0,1,1.035,0,110,3,1.12,0.95
1627,1,18.5,7.6,0,0,1,1.035,0,110,3,1.12,0.95
1628,1,4.9,1,0,0,1,1.035,0,110,3,1.12,0.95
1629,1,3,-0.1,0,0,1,1.035,0,110,3,1.12,0.95
1630,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1631,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1632,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1633,1,5.5,2,0,0,1,1.035,0,110,3,1.12,0.95
1634,1,3.4,1.2,0,0,1,1.035,0,110,3,1.12,0.95
1635,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1636,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1637,1,4.9,1.9,0,0,1,1.035,0,110,3,1.12,0.95
1638,1,0,0.1,0,0,1,1.035,0,110,3,1.12,0.95
1639,1,16.6,6.7,0,0,1,1.035,0,110,3,1.12,0.95
1640,1,8.1,2.9,0,0,1,1.035,0,110,3,1.12,0.95
1641,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1642,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1643,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1644,2,4,4,0,0,1,1.035,0,110,3,1.12,0.95
1645,1,8.1,0.8,0,0,1,1.035,0,110,3,1.12,0.95
1646,1,4,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1647,1,12.1,6.6,0,0,1,1.035,0,110,3,1.12,0.95
1648,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1649,1,4.9,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1650,1,2.2,1,0,0,1,1.035,0,110,3,1.12,0.95
1651,1,0.2,0,0,0,1,1.035,0,110,3,1.12,0.95
1652,1,0.5,0.2,0,0,1,1.035,0,110,3,1.12,0.95
1653,1,8.4,2.2,0,0,1,1.035,0,110,3,1.12,0.95
1654,1,11.4,3.6,0,0,1,1.035,0,110,3,1.12,0.95
1655,1,5.7,0.3,0,0,1,1.035,0,110,3,1.12,0.95
1656,1,5.9,2.1,0,0,1,1.035,0,110,3,1.12,0.95
1657,1,1.6,0.7,0,0,1,1.035,0,110,3,1.12,0.95
1658,1,0,0,0,0,1,1.035,0,110,3,1.12,0.95
1659,2,20.6,8.7,0,0,1,1.035,0,110,3,1.12,0.95
1660,2,7.2,2.3,0,0,1,1.035,0,110,3,1.12,0.95
